# time identity distance inter intra
109 1 157.765068 72.008903 27.322159
110 1 157.847449 70.573818 38.146576
111 1 164.069178 46.361239 24.108523
112 1 158.216036 58.882732 26.223287
113 1 170.821285 48.138391 22.075096
114 1 168.752525 54.539686 29.327052
115 1 159.735765 84.835354 20.148109
116 1 163.516270 70.503330 27.032380
117 1 168.356755 57.650346 18.966409
118 1 177.389436 40.529782 24.058902
119 1 178.306805 45.486600 27.356840
120 1 166.022102 63.698641 29.060987
121 1 156.274486 86.960591 27.323167
122 1 149.229181 123.155830 32.749866
123 1 152.658679 92.069568 32.379277
124 1 152.946838 85.425879 29.983146
125 1 145.241123 116.791713 32.256882
126 1 142.870344 131.746746 30.287900
127 1 136.228256 137.333740 29.135199
128 1 141.277511 126.968559 33.800623
129 1 150.206798 116.329366 32.671703
130 1 155.750776 93.434343 41.693963
131 1 156.556797 96.692311 31.400571
132 1 152.087161 106.217863 39.298182
133 1 149.342568 94.935445 37.372393
134 1 144.061035 94.185856 35.508611
135 1 143.857439 103.400462 32.150898
136 1 142.696594 102.655649 27.280987
137 1 139.547705 93.602015 32.995496
138 1 144.537202 70.622517 22.786135
139 1 143.040458 97.365142 18.651334
140 1 142.973767 93.655125 17.544344
141 1 147.958760 101.808042 18.573842
142 1 143.720796 98.145275 17.657222
143 1 143.862684 92.687302 18.614682
144 1 143.688283 95.266530 19.945628
145 1 144.663897 94.743815 18.680670
146 1 145.094212 112.363580 8.443459
147 1 135.956196 110.789688 9.373540
148 1 136.496044 104.320550 7.823766
149 1 142.427302 101.440021 11.527308
150 1 140.191239 114.644643 13.311097
151 1 147.156027 98.614622 13.838152
152 1 149.263551 98.194370 12.971391
153 1 142.945370 115.079791 12.055376
154 1 145.873102 106.613597 14.100102
155 1 144.601185 107.561719 11.342932
156 1 137.159111 114.428748 9.292176
157 1 133.515012 126.049566 8.727127
158 1 131.529465 133.276534 11.175979
159 1 130.769730 119.320166 10.877764
160 1 133.892262 107.819595 13.571545
161 1 130.081320 117.071631 12.222602
162 1 120.617554 137.833908 10.051430
163 1 122.389799 122.262726 8.624212
164 1 130.168737 114.377915 7.540631
165 1 127.656400 108.024208 11.468358
166 1 131.819594 117.576412 11.818050
167 1 131.379589 120.044193 15.125598
168 1 122.690781 135.026344 13.489618
169 1 125.092564 128.957152 13.273498
170 1 123.258897 131.478111 10.377799
171 1 121.985976 135.671973 12.987858
172 1 121.120194 121.368603 10.155658
173 1 122.201095 127.297712 15.550929
174 1 124.458931 127.603239 10.214140
175 1 127.942657 115.465044 11.615475
176 1 124.511324 117.663701 14.643721
177 1 126.103544 114.468617 11.479367
178 1 133.520952 103.756196 11.160011
179 1 131.484902 106.766930 8.212806
180 1 126.574247 119.341385 8.366291
181 1 131.275695 122.402506 7.901457
182 1 130.533802 116.149469 11.887967
183 1 127.287402 103.847169 9.129383
184 1 135.174611 74.732530 11.109847
185 1 131.583580 104.356885 15.643767
186 1 126.000696 115.050642 14.861950
187 1 139.024390 94.770645 10.332885
188 1 135.003045 110.632539 12.265978
189 1 139.507720 96.593245 12.180791
190 1 139.581580 88.434376 17.458906
191 1 146.846905 73.621368 17.875181
192 1 145.393738 87.487078 16.046108
193 1 138.346563 88.385112 11.052095
194 1 142.753356 98.972733 13.197675
195 1 144.446633 88.782985 14.620340
196 1 141.130134 111.203320 18.081821
197 1 135.824978 114.336201 15.792103
198 1 133.227432 122.584246 13.834107
199 1 132.706893 126.075592 14.017955
200 1 131.205335 126.554935 12.181106
201 1 126.054298 138.890241 16.497277
202 1 137.710575 102.727684 13.546282
203 1 133.119560 105.373730 14.013532
204 1 127.002063 110.349902 17.566626
205 1 126.582254 111.571949 17.209724
206 1 122.381663 104.930558 12.002248
207 1 122.542172 115.807237 8.896927
208 1 126.926836 104.864738 10.509700
209 1 125.919720 121.088028 15.153972
210 1 130.355714 123.194010 16.777226
211 1 129.045333 115.381047 15.902403
212 1 138.594513 93.852600 20.266062
213 1 131.235170 114.504425 15.712164
214 1 140.276071 97.660142 13.588563
215 1 144.707332 80.625854 13.022232
216 1 140.046854 102.295216 16.449584
217 1 139.952031 94.766008 15.649153
218 1 139.802288 96.485287 16.318451
219 1 132.902277 112.102419 14.936079
220 1 132.454973 125.195752 21.447031
221 1 129.830048 105.742413 18.921575
222 1 136.038653 98.705275 19.798557
223 1 139.359197 82.121048 24.824156
224 1 145.956893 90.048658 25.860292
225 1 145.830151 83.981826 21.067907
226 1 139.712992 93.272194 25.498544
227 1 147.677594 67.300541 22.465937
228 1 154.003180 47.946074 15.289450
229 1 152.960080 49.004820 21.028928
230 1 142.831469 77.123693 26.163265
231 1 138.059857 68.804621 21.852254
232 1 135.845428 70.604547 16.145183
233 1 141.718612 53.886748 15.426978
234 1 134.938569 70.710417 16.771463
235 1 132.565265 99.914734 19.695190
236 1 138.418848 79.019080 15.919920
237 1 138.233793 74.717907 10.633145
238 1 138.175745 65.511608 8.190182
239 1 147.458305 38.622040 15.010680
240 1 134.471943 54.273425 21.406411
241 1 124.742617 67.080146 32.245350
242 1 132.735998 55.485010 36.400868
243 1 145.129867 36.264155 29.220324
244 1 154.114380 27.641500 23.929743
245 1 160.654481 17.491941 17.998849
246 0 162.900371 8.143892 21.373518
247 0 174.683385 4.307718 17.175329
248 1 162.853088 19.083678 27.723615
249 1 154.514421 27.967890 31.864379
250 1 157.880109 22.522632 32.042308
251 1 138.374645 47.651475 21.010379
252 1 134.267242 69.057634 29.286897
253 1 131.843617 77.914399 26.615568
254 1 129.469227 108.504398 29.102685
255 1 134.436710 91.993972 25.059323
256 1 130.019496 97.975808 21.138489
257 1 131.911739 95.665066 25.044833
258 1 137.673259 85.056188 26.900466
259 1 133.603899 68.271980 28.215364
260 1 133.953208 70.655737 28.684624
261 1 128.633036 99.344833 26.374230
262 1 122.326028 110.237401 23.337218
263 1 127.648177 110.302329 27.089135
264 1 121.825155 127.196480 22.587026
265 1 132.967680 106.571666 20.106284
266 1 136.644396 100.678207 24.602538
267 1 137.324053 105.654738 20.005513
268 1 132.733825 105.371769 23.115384
269 1 130.202308 106.998662 15.063642
270 1 127.726765 106.627682 16.601194
271 1 132.551563 102.085166 13.483519
272 1 130.749910 95.012307 15.672137
273 1 122.159077 118.052236 21.075048
274 1 130.896941 113.283781 20.400770
275 1 131.927889 103.134395 22.226441
276 1 132.930521 111.914547 24.780624
277 1 137.461589 101.981987 24.429997
278 1 138.344538 94.946448 25.875926
279 1 137.112860 98.273055 23.542357
280 1 134.751846 81.964421 15.021602
281 1 132.378545 77.461581 19.420614
282 1 130.950619 102.554226 25.456561
283 1 131.166104 118.214415 24.948473
284 1 132.627597 121.461876 15.223415
285 1 137.043561 119.334317 18.497769
286 1 132.229527 125.698545 28.564259
287 1 129.764744 131.616912 25.387531
288 1 138.948876 125.074751 34.141950
289 1 134.007113 132.190116 26.862398
290 1 136.502813 128.931034 31.757002
291 1 143.845844 124.579499 32.273263
292 1 141.319855 144.684902 27.484253
293 1 133.702512 129.949703 19.677805
294 1 135.010796 127.891606 24.955764
295 1 124.977776 140.436982 26.200576
296 1 122.761412 120.773747 20.757674
297 1 126.515344 114.440207 26.303534
298 1 114.689302 137.658812 23.412560
299 1 117.380755 156.875058 30.959355
300 1 113.837084 146.064866 31.251015
301 1 110.935243 133.569992 30.172709
302 1 120.538602 113.091633 26.504301
303 1 116.612113 133.399684 22.937403
304 1 111.072515 122.091983 20.524472
305 1 102.071637 127.442680 17.196747
306 1 99.030798 137.038064 14.963310
307 1 100.257483 150.247855 18.996802
308 1 97.014338 147.323020 14.875514
309 1 93.816620 136.578912 14.985397
310 1 93.129870 153.204498 16.580931
311 1 100.069078 119.251442 17.006393
312 1 96.934668 127.364018 20.950380
313 1 100.646108 123.990972 18.413174
314 1 97.217276 142.884201 12.864101
315 1 95.356931 146.586920 14.664094
316 1 93.371332 147.574847 16.614510
317 1 83.067919 155.923225 18.532237
318 1 79.929045 157.876819 20.240122
319 1 84.041087 140.789565 16.874582
320 1 79.251294 152.865985 17.304656
321 1 75.929484 160.460329 15.765170
322 1 73.517963 167.557414 17.979919
323 1 78.421186 159.774602 12.672812
324 1 81.829573 168.043345 15.943250
325 1 81.167563 171.568563 16.911781
326 1 91.415534 142.354838 22.448834
327 1 90.790490 143.177384 25.347919
328 1 90.991326 151.313501 21.663357
329 1 89.363592 132.826775 29.425589
330 1 90.953153 149.608907 27.520271
331 1 99.074599 137.998773 19.370493
332 1 98.660077 126.665519 16.599593
333 1 106.912697 135.419507 24.700941
334 1 108.640687 141.404522 22.032806
335 1 104.293443 134.850086 19.060692
336 1 113.580545 112.754372 15.496862
337 1 112.574519 133.432964 21.375354
338 1 105.716127 139.023744 18.923911
339 1 113.614341 124.750955 27.563666
340 1 122.393826 105.561224 25.236684
341 1 132.557666 81.288368 18.065528
342 1 133.966112 81.569659 26.180546
343 1 138.405323 80.295647 28.521856
344 1 131.338026 81.553000 33.438950
345 1 133.200250 78.726814 22.101563
346 1 136.896639 75.775825 22.951240
347 1 145.659551 60.401509 19.829093
348 1 155.116625 43.614102 13.314467
349 1 152.374976 55.357877 15.567634
350 1 139.858909 88.179015 21.193286
351 1 157.691891 60.756061 15.898480
352 1 158.255926 55.219967 11.650939
353 1 147.377459 75.147045 16.106863
354 1 149.569896 63.351588 19.238278
355 1 151.451461 55.534045 19.590899
356 1 146.771214 66.035880 21.338269
357 1 148.805085 69.660299 18.596111
358 1 138.160399 76.650387 24.753610
359 1 133.341114 78.726663 21.843092
360 1 145.143427 84.390077 27.306838
361 1 142.691774 75.584161 28.928267
362 1 141.495852 84.412625 31.315837
363 1 135.331255 82.199093 26.363234
364 1 131.343681 95.172508 24.696985
365 1 136.695989 114.823891 24.416185
366 1 143.456082 87.213079 16.431050
367 1 145.658115 86.526214 19.137666
368 1 146.137481 88.496914 19.187214
369 1 143.247618 78.612489 24.078027
370 1 152.791037 77.607942 24.312506
371 1 154.167322 77.239685 33.422771
372 1 153.479632 89.113617 21.183433
373 1 155.032519 84.839026 22.454719
374 1 150.589045 86.777179 23.993130
375 1 155.461589 98.162542 26.417616
376 1 149.389885 99.564595 29.514259
377 1 155.553352 84.240363 27.699254
378 1 162.020491 68.529502 27.258261
379 1 162.216654 65.307104 24.473872
380 1 173.316766 48.772647 27.710229
381 1 172.536936 52.121929 23.364458
382 1 167.200546 51.799015 25.374230
383 1 159.983821 64.441871 26.104232
384 1 163.269318 73.317227 24.917403
385 1 157.264118 71.562914 28.449815
386 1 159.398069 63.678317 40.646610
387 1 158.610079 80.068140 33.103084
388 1 164.713551 57.629148 31.737500
389 1 163.600317 78.612912 36.330645
390 1 166.424065 71.213103 33.931328
391 1 161.658368 92.996816 28.260049
392 1 174.206016 63.502330 32.142485
393 1 181.385306 55.441427 26.126518
394 1 194.022034 32.325343 21.954252
395 1 188.543691 45.016324 23.589113
396 1 182.615483 45.222834 26.955340
397 1 189.862504 48.199496 25.903531
398 1 191.875476 38.360775 31.986467
399 1 199.946234 21.084498 24.294493
400 1 187.939936 31.149431 26.003827
401 1 180.282883 32.840478 29.076768
402 1 184.402664 26.890135 24.624798
403 1 186.220798 38.717685 24.610359
404 1 187.602834 32.827996 36.048336
405 1 197.824038 20.681154 33.394307
406 1 193.108955 16.496789 31.697229
407 1 199.973235 15.358838 34.048823
408 1 194.753789 21.343837 31.766132
409 1 191.723260 17.215538 40.896720
410 1 181.391198 26.417533 25.683822
411 1 170.462522 44.754117 19.932799
412 1 165.311591 37.383860 23.260254
413 1 156.162013 57.021688 29.546501
414 1 154.504853 51.318693 28.210929
415 1 151.968717 76.073733 29.771042
416 1 151.173711 89.259552 31.140264
417 1 160.606857 64.192175 31.697176
418 1 151.388612 81.621914 30.346669
419 1 147.785253 81.780022 22.995494
420 1 142.762150 88.923795 30.908733
421 1 144.397894 100.483922 28.618804
422 1 147.850630 92.566951 20.181841
423 1 143.766209 86.189495 16.131534
424 1 147.937218 71.159282 19.732146
425 1 153.473657 69.636975 12.491017
426 1 150.265530 80.430653 13.360541
427 1 147.859016 82.802168 12.785804
428 1 154.982303 78.522058 11.588253
429 1 152.058800 84.742210 12.759796
430 1 143.424550 83.113361 15.012233
431 1 137.779147 93.329422 17.472981
432 1 133.423837 104.858800 14.199621
433 1 137.011826 95.268854 11.626937
434 1 144.124743 83.441504 12.860711
435 1 140.100296 102.248462 10.033415
436 1 136.185371 116.223773 10.924419
437 1 128.415387 109.899534 14.221919
438 1 131.263112 111.284344 13.703557
439 1 135.746677 98.840710 10.947616
440 1 136.354916 109.546257 16.144733
441 1 139.840114 102.198428 14.924773
442 1 141.376886 100.569631 14.726702
443 1 136.464759 107.819832 21.263910
444 1 141.785907 98.802350 17.944082
445 1 141.297299 106.680308 17.221968
446 1 137.332809 108.429022 18.829120
447 1 133.629444 99.319539 13.943840
448 1 124.783133 120.139857 14.401610
449 1 126.530635 125.017121 18.897133
450 1 119.525093 142.997055 22.505292
451 1 123.355808 137.812265 16.048398
452 1 121.857173 124.192607 9.276612
453 1 125.041270 111.256880 12.166443
454 1 121.972865 111.179410 11.588517
455 1 125.378749 93.471400 23.032765
456 1 123.125397 109.181725 14.739080
457 1 122.533020 111.519112 20.014639
458 1 130.016806 116.831385 13.925319
459 1 122.431310 118.982699 11.130986
460 1 117.104614 120.724401 15.527072
461 1 126.322313 107.132396 14.737763
462 1 133.935431 111.888236 15.500335
463 1 136.287770 110.936187 18.606927
464 1 138.720485 101.182737 18.249264
465 1 140.888846 97.708104 19.081577
466 1 138.304398 107.411111 21.347118
467 1 146.251387 82.256155 20.484591
468 1 148.665731 86.485333 19.661414
469 1 155.332467 58.740052 15.005873
470 1 148.835132 75.635703 13.886315
471 1 150.352029 71.815540 10.982114
472 1 141.140513 96.140441 19.198137
473 1 139.779926 85.463008 23.183705
474 1 144.974314 82.328039 29.460114
475 1 161.458466 51.018867 15.071018
476 1 162.224396 48.361070 13.452653
477 1 154.071506 51.796046 23.874068
478 1 145.706539 63.931156 19.905428
479 1 144.146090 72.369457 20.215613
480 1 141.639282 86.235479 15.665772
481 1 147.555346 73.602735 20.043219
482 1 140.371698 76.789144 15.748685
483 1 134.294868 108.728704 17.953858
484 1 139.202060 97.522837 20.054041
485 1 137.992083 87.355898 18.767676
486 1 132.713490 95.818450 30.912057
487 1 123.262711 108.231206 19.430571
488 1 136.222286 88.994555 21.098634
489 1 131.406722 73.585273 14.541474
490 1 129.739183 76.630270 22.159518
491 1 129.318434 79.140321 15.840374
492 1 129.335867 77.911808 21.598109
493 1 125.541664 103.625658 19.911946
494 1 127.417091 106.411728 21.856488
495 1 136.028768 91.064132 24.296720
496 1 129.376798 109.856442 19.309395
497 1 130.457945 109.351942 18.514015
498 1 136.896664 88.961568 21.509256
499 1 148.866749 58.290553 13.620093
500 1 145.357192 71.851225 19.270569
501 1 138.730721 84.485148 21.821227
502 1 143.639457 89.350313 21.684167
503 1 141.854008 75.483871 28.781638
504 1 133.066652 90.706370 27.665032
505 1 129.096351 102.107329 25.817818
506 1 124.839820 117.925507 26.549548
507 1 127.700974 116.524283 27.598378
508 1 134.880064 121.601246 29.575070
509 1 136.887658 91.060544 22.434631
510 1 132.037793 90.547500 26.751679
511 1 136.243650 81.735098 23.685483
512 1 127.983774 102.117457 20.797897
513 1 128.190142 98.502464 19.696501
514 1 125.327709 111.019666 24.240987
515 1 120.951325 119.521981 21.585389
516 1 117.824478 127.420254 24.948322
517 1 109.313590 133.160825 20.185387
518 1 107.059658 151.690473 29.660486
519 1 109.313980 136.578648 23.184625
520 1 117.513739 129.980589 23.119737
521 1 120.295244 115.948538 30.358341
522 1 109.710594 156.897384 27.172778
523 1 113.068007 150.590346 29.565859
524 1 117.136595 129.997773 25.926413
525 1 117.320867 130.643120 21.041846
526 1 124.285107 118.890974 25.238615
527 1 123.353230 120.120941 30.071830
528 1 125.945296 114.139233 28.497548
529 1 122.512233 115.331721 27.889818
530 1 121.822192 128.544232 27.933573
531 1 116.362394 136.486725 26.827962
532 1 108.100119 135.673069 34.149331
533 1 109.421670 143.754954 37.158201
534 1 101.801463 137.191667 34.004532
535 1 96.530844 139.522907 34.911686
536 1 92.435768 153.251081 26.859127
537 1 94.490348 140.761341 31.694317
538 1 91.204849 159.649711 20.731412
539 1 85.243483 136.859993 23.285159
540 1 78.114747 146.245397 28.114370
541 1 83.328181 146.517080 28.684671
542 1 84.991286 142.428051 29.072717
543 1 82.205992 166.612139 20.987808
544 1 86.619245 154.412735 19.579724
545 1 94.728987 141.365259 14.517928
546 1 88.132634 146.257316 16.493824
547 1 84.319211 140.453606 12.673721
548 1 79.550141 141.200072 14.903726
549 1 90.120760 140.832225 14.170661
550 1 92.825775 133.100298 17.810692
551 1 93.174176 127.600033 15.248632
552 1 98.207983 130.625254 17.747139
553 1 97.025420 142.195221 17.475344
554 1 95.204267 143.298709 18.362197
555 1 89.322220 149.929901 17.157864
556 1 81.965084 152.458846 15.172370
557 1 74.685762 158.388932 15.251122
558 1 73.194534 162.129312 16.307260
559 1 76.936469 164.320554 14.027485
560 1 76.663537 152.098807 10.985482
561 1 75.921889 163.597515 13.349923
562 1 73.633022 161.572671 16.996556
563 1 65.127762 134.465275 13.416388
564 1 72.804067 148.304383 10.260206
565 1 80.128691 145.454864 12.129228
566 1 83.348022 132.744283 13.564645
567 1 84.393872 147.852574 14.868317
568 1 78.221702 158.565894 13.429872
569 1 82.235072 158.369556 16.242046
570 1 84.846770 146.667234 13.834058
571 1 81.063854 157.214749 16.168577
572 1 68.047596 158.600427 19.979522
573 1 72.844416 157.010699 12.932098
574 1 69.967849 161.246371 17.327279
575 1 68.798825 156.821443 21.118434
576 1 80.365201 148.594444 14.078017
577 1 81.407376 130.860110 20.020547
578 1 84.195345 146.703480 19.893731
579 1 83.180184 148.493068 16.839505
580 1 85.951511 140.324557 11.904635
581 1 86.196014 155.251972 13.115670
582 1 79.334978 169.998475 11.784034
583 1 80.685648 176.988138 12.316132
584 1 83.252315 172.663737 9.979562
585 1 80.439415 176.488224 10.420112
586 1 77.092171 187.906256 13.783870
587 1 79.981981 180.338701 14.719389
588 1 80.572133 181.662317 14.490589
589 1 76.265948 175.194614 12.156338
590 1 82.881417 165.295834 10.604577
591 1 79.229889 174.502401 9.479006
592 1 78.860764 162.677003 12.543272
593 1 77.578171 161.864103 10.695963
594 1 82.850257 157.434808 11.166966
595 1 79.350675 141.232941 11.491915
596 1 74.040412 165.908841 11.975302
597 1 77.307244 148.744934 11.164111
598 1 83.935615 137.169498 12.991428
599 1 74.045983 155.498610 9.360475
600 1 88.123619 140.736115 11.614197
601 1 90.725581 137.885987 11.905564
602 1 93.274047 158.175274 14.194604
603 1 89.722211 161.050748 11.380803
604 1 87.642398 160.780967 14.532016
605 1 94.279879 157.483089 20.259637
606 1 84.479999 162.809644 17.412463
607 1 87.512135 144.626185 16.789315
608 1 88.931216 139.318196 19.954279
609 1 92.089897 145.249983 23.495040
610 1 90.798973 135.887840 28.857212
611 1 97.476192 140.147499 23.734967
612 1 105.327611 154.735844 21.589194
613 1 105.891511 149.556283 20.979132
614 1 103.010324 140.872424 15.906664
615 1 110.788706 129.347902 11.416659
616 1 116.512403 128.204002 12.838515
617 1 111.476430 139.272134 16.211680
618 1 114.222249 141.925217 13.038001
619 1 109.078318 137.792713 21.499167
620 1 102.913049 130.031275 26.319174
621 1 103.430726 138.010231 27.213275
622 1 102.030679 151.693598 31.089381
623 1 98.967638 136.343147 23.509784
624 1 96.178396 139.553441 24.762454
625 1 98.373844 148.155543 29.118457
626 1 100.894331 140.019822 32.218808
627 1 99.898043 145.533848 40.932546
628 1 100.106199 139.465611 28.395341
629 1 101.929580 142.474039 26.831934
630 1 106.840665 138.365535 29.657348
631 1 106.267630 124.966765 25.245859
632 1 109.738039 111.298807 27.566110
633 1 110.781631 121.116072 26.962642
634 1 109.634584 128.953167 31.464285
635 1 109.251084 132.343737 35.746333
636 1 117.501945 123.704158 30.414406
637 1 111.237202 123.679102 26.979866
638 1 105.024452 142.505586 23.386571
639 1 109.788138 120.244755 21.154964
640 1 112.966796 126.592620 24.643300
641 1 113.603768 112.197089 22.511557
642 1 117.381335 105.667271 24.733386
643 1 116.330082 114.752172 22.538782
644 1 118.080336 127.467543 23.048554
645 1 122.265738 128.225999 26.878257
646 1 122.314060 122.369449 23.424768
647 1 112.378708 125.007851 26.053788
648 1 107.575835 124.032667 27.239379
649 1 102.824001 117.184124 29.148820
650 1 103.325142 124.509454 25.925283
651 1 101.745960 128.559412 26.675219
652 1 94.032475 157.785029 20.283942
653 1 100.286787 137.870827 20.594028
654 1 101.284635 124.180222 23.098514
655 1 102.820230 126.621171 30.492956
656 1 103.444713 133.093190 35.718110
657 1 105.015449 146.618860 35.285449
658 1 101.264119 127.796519 33.637597
659 1 107.705500 132.479699 38.086346
660 1 103.475085 128.068850 40.102985
661 1 111.767933 120.123923 35.238005
662 1 104.333170 128.897606 35.990733
663 1 106.828361 130.751499 26.992833
664 1 109.367118 135.918736 29.529840
665 1 116.322135 129.360071 33.796250
666 1 121.215180 127.210220 42.204251
667 1 115.463070 130.435884 34.703468
668 1 118.748668 140.254067 38.671281
669 1 122.427534 117.730129 36.440275
670 1 124.525913 143.878336 41.566018
671 1 117.064789 146.055129 29.376855
672 1 115.994942 114.343132 37.893273
673 1 108.784040 145.562627 32.148047
674 1 112.486365 145.743552 27.378316
675 1 109.804038 121.980240 23.340584
676 1 111.844422 130.740304 25.762473
677 1 104.883669 119.635318 24.971862
678 1 105.192449 129.802038 26.524698
679 1 103.494752 136.448930 17.161289
680 1 108.186367 112.255691 23.932492
681 1 101.589205 130.398745 28.578359
682 1 105.494270 120.040768 31.097890
683 1 107.313473 130.014126 23.910356
684 1 108.141463 126.790369 22.527662
685 1 110.640913 122.569068 34.008387
686 1 110.588978 126.186748 23.594018
687 1 107.416993 120.679670 14.345750
688 1 104.807482 122.154400 12.853219
689 1 105.580273 130.254108 11.447212
690 1 103.833724 134.305468 11.487926
691 1 98.292607 139.604847 14.621041
692 1 100.628843 142.351484 15.796820
693 1 97.441351 142.069160 16.226427
694 1 95.259504 142.773119 16.689876
695 1 97.658284 154.446108 16.796145
696 1 96.846737 148.595632 17.291765
697 1 88.525898 140.160519 23.293416
698 1 92.419141 140.456654 17.098299
699 1 97.340022 137.408724 19.953986
700 1 97.198777 146.057793 23.870411
701 1 100.324024 143.595633 23.881829
702 1 101.301267 139.160255 22.579168
703 1 99.914618 144.261800 23.051211
704 1 100.297423 134.956975 26.714532
705 1 107.374892 117.067306 27.285068
706 1 107.401858 126.211484 20.159687
707 1 110.136186 130.697770 19.275330
708 1 109.792694 125.871852 18.741202
709 1 107.315987 140.435219 18.759359
710 1 104.984781 131.903461 20.626489
711 1 95.842591 146.389123 19.011441
712 1 94.824971 150.386662 15.227337
713 1 95.229581 150.742712 17.910916
714 1 94.640118 156.940692 18.345682
715 1 94.231509 141.299183 12.674093
716 1 91.024619 155.087738 10.819176
717 1 94.305174 156.669069 12.210158
718 1 93.703252 153.957282 13.815910
719 1 99.226050 134.051532 7.855844
720 1 103.762829 127.529533 7.173704
721 1 104.590377 129.909982 7.887429
722 1 97.300161 136.475364 7.012242
723 1 89.174824 149.021713 13.877498
724 1 84.044177 144.138002 11.428742
725 1 88.364887 152.920103 15.921942
726 1 95.676404 139.054267 13.553485
727 1 93.906548 143.285460 17.490534
728 1 95.830836 149.325031 15.655448
729 1 98.754380 138.718756 15.103593
730 1 94.129295 151.508719 12.398634
731 1 87.976669 145.034048 23.030670
732 1 94.546061 126.539005 22.448966
733 1 97.364888 125.536510 20.986170
734 1 97.106668 109.054375 22.292565
