# time identity distance inter intra
90 1 100.222323 163.729025 24.013425
91 1 102.824435 155.672221 22.082809
92 1 101.462338 137.272086 25.326042
93 1 99.109036 145.426568 27.866553
94 1 104.371069 143.137268 24.072142
95 1 102.404464 151.350738 16.444201
96 1 107.057168 145.658114 17.632413
97 1 104.955437 152.745274 19.702727
98 1 109.417086 150.272629 18.418693
99 1 111.073022 149.846432 18.236280
100 1 115.176726 140.952493 13.582967
101 1 114.953223 124.267815 17.746110
102 1 112.896072 147.844446 19.849142
103 1 112.197259 141.662107 18.918675
104 1 110.576369 144.803593 18.800338
105 1 107.628589 154.159338 20.654183
106 1 112.914247 134.894251 15.992692
107 1 117.048964 141.967157 15.561043
108 1 111.154528 131.378884 13.982818
109 1 110.857619 145.233778 18.123283
110 1 123.068446 109.993418 13.091503
111 1 130.509202 103.021663 11.575945
112 1 134.421659 117.558512 13.034616
113 1 138.803136 105.465558 13.481272
114 1 144.963225 97.208095 9.568273
115 1 139.038556 111.468255 11.573941
116 1 130.721834 128.707881 9.225056
117 1 134.067848 119.914887 10.962478
118 1 126.182208 124.482378 15.240725
119 1 125.386573 125.249908 14.814353
120 1 126.270892 137.903109 23.646072
121 1 119.931142 119.608362 25.496930
122 1 126.462738 119.678286 29.263283
123 1 123.984112 122.354386 23.115089
124 1 115.844379 149.305578 25.431058
125 1 107.421249 151.334583 21.394819
126 1 110.322529 145.244728 21.336200
127 1 109.570427 147.000161 21.617135
128 1 108.272952 157.396648 18.668872
129 1 108.692426 149.402164 16.577307
130 1 99.346224 146.924946 13.648228
131 1 111.289711 134.344222 15.057901
132 1 109.676965 138.208119 15.032183
133 1 111.456385 143.621322 16.766547
134 1 107.399122 140.473647 26.990242
135 1 115.701265 128.196337 31.315194
136 1 109.774040 142.374617 27.810682
137 1 117.038160 132.157832 21.681903
138 1 117.428223 124.034230 24.303333
139 1 114.311027 139.323410 18.280720
140 1 113.940905 140.029613 20.127303
141 1 112.607498 132.254692 29.274069
142 1 117.815613 129.652809 26.699265
143 1 120.575726 130.856879 22.934183
144 1 114.908080 130.761289 24.950626
145 1 113.970599 133.991439 20.727604
146 1 117.869503 147.079504 18.594361
147 1 116.023426 152.328084 26.975023
148 1 115.585588 130.250340 27.939368
149 1 120.846406 132.854573 31.570354
150 1 120.376799 121.152912 29.751173
151 1 119.582222 129.035802 29.266577
152 1 121.243718 132.269214 39.626920
153 1 118.687430 106.334121 24.808704
154 1 118.157545 108.696228 30.924028
155 1 123.841957 95.210913 29.020270
156 1 133.787384 63.607182 32.125682
157 1 137.913789 54.503816 23.596848
158 1 135.032542 50.721344 32.484768
159 1 139.379588 61.562334 31.979645
160 1 139.176764 85.683921 29.554800
161 1 133.579166 83.909771 21.056938
162 1 124.821423 104.876437 22.768966
163 1 129.431960 97.796946 26.483282
164 1 138.156230 73.938730 25.633854
165 1 148.185424 54.036725 27.343613
166 1 152.285853 50.977336 27.347035
167 1 152.531470 57.743209 22.329441
168 1 152.363943 68.647070 32.383398
169 1 162.830587 55.612278 25.918089
170 1 156.388119 74.060116 28.178285
171 1 164.441710 57.490891 24.051872
172 1 171.929183 52.029306 28.178235
173 1 173.360263 35.714982 26.163667
174 1 169.397132 47.087558 30.759163
175 1 162.744507 48.847298 30.932740
176 1 161.339776 53.072955 43.644352
177 1 158.589123 59.615447 33.232143
178 1 146.697988 71.103697 35.816663
179 1 138.371734 82.243599 32.593797
180 1 147.963137 80.960424 33.753682
181 1 152.356605 54.734944 33.248073
182 1 154.697429 56.526809 27.522426
183 1 155.217946 48.087253 26.163380
184 1 161.431467 55.583819 17.840626
185 1 159.959828 63.130595 17.127362
186 1 161.978184 60.873049 13.199480
187 1 164.445871 61.022706 14.785113
188 1 164.096577 67.214066 18.477825
189 1 170.536581 51.575250 17.891817
190 1 166.143316 62.631203 18.711920
191 1 160.258329 69.624745 11.663283
192 1 155.405282 66.013878 13.389976
193 1 156.854362 65.352124 18.941931
194 1 160.124668 59.422618 15.322341
195 1 150.663353 75.604895 12.185543
196 1 148.763020 67.170412 18.923028
197 1 150.175270 75.319946 13.566481
198 1 149.349904 73.864349 11.207843
199 1 148.296034 82.348338 9.368213
200 1 145.255367 81.507296 9.131939
201 1 140.619954 85.585154 9.665590
202 1 137.527186 88.122152 12.993366
203 1 145.072828 84.713262 13.029416
204 1 147.659689 75.392017 18.070152
205 1 143.352108 78.371582 11.176861
206 1 140.973894 64.372186 15.309025
207 1 136.591125 73.960332 18.612504
208 1 159.310773 61.225004 16.383896
209 1 177.015775 38.503932 18.807154
210 1 181.940685 28.297047 18.897258
211 1 198.101595 13.351764 14.238031
212 1 195.825926 18.665072 13.238230
213 1 197.747856 33.975357 10.381887
214 1 198.409391 19.702297 14.694035
215 1 192.956404 24.423908 19.179239
216 0 200.321512 26.890372 22.229866
217 0 200.385719 24.619370 28.958599
218 0 200.033420 25.711664 23.779902
219 1 195.222399 22.372838 18.258463
220 0 202.859723 18.340291 24.202670
221 1 197.082869 21.367217 30.074836
222 0 202.361416 23.588923 28.829162
223 0 202.382379 21.221088 39.270395
224 1 198.421178 19.236397 30.444215
225 1 189.209372 36.227347 40.264512
226 1 185.234479 39.267006 32.372568
227 1 173.743127 43.975663 34.575709
228 1 173.311551 61.294858 33.166807
229 1 168.170535 72.478409 31.612549
230 1 164.833740 69.512230 33.541541
231 1 162.110346 54.943360 23.425798
232 1 168.802908 44.499566 32.781437
233 1 170.947329 57.668590 34.898453
234 1 170.247577 58.141662 35.936064
235 1 172.225214 44.814768 27.435486
236 1 178.321701 43.381833 20.353959
237 1 183.839916 44.313869 16.925732
238 1 180.584964 42.258104 22.471425
239 1 187.600856 36.535033 25.692289
240 1 189.352631 34.037060 22.281117
241 1 181.443078 33.302764 29.047251
242 1 182.947315 26.689556 20.938779
243 1 175.503303 39.612559 20.027632
244 1 180.752836 25.593376 21.624106
245 1 176.509534 37.321544 28.060822
246 1 173.513357 41.065736 21.688006
247 1 173.999632 37.568743 24.124918
248 1 170.442989 37.448082 27.541533
249 1 165.473598 32.757952 23.417124
250 1 168.702348 44.235092 26.255341
251 1 173.221678 43.233038 27.989021
252 1 168.768718 54.796110 17.767383
253 1 174.507380 38.202140 19.992883
254 1 161.341810 58.360309 11.843342
255 1 168.879339 41.374853 10.177693
256 1 179.729639 34.923971 12.326114
257 1 180.783938 37.943591 19.666647
258 1 182.056537 47.440482 14.912810
259 1 176.362540 31.529904 15.881380
260 1 175.360454 46.063443 24.296239
261 1 170.104169 42.512527 24.087905
262 1 167.679853 54.204023 22.706728
263 1 164.415750 51.274009 16.103357
264 1 160.334791 42.254611 23.302959
265 1 153.527763 58.039805 20.101147
266 1 150.779816 71.752498 16.612365
267 1 154.255383 63.454238 21.910944
268 1 148.296242 88.369852 21.012460
269 1 145.627233 73.362873 20.413768
270 1 144.558403 80.435911 19.453613
271 1 146.907416 62.439483 17.031035
272 1 140.100638 62.905731 18.069470
273 1 138.689567 70.341908 17.250012
274 1 136.607047 69.106967 16.123754
275 1 137.303778 63.662621 20.782851
276 1 136.920212 73.442626 19.276129
277 1 134.268733 74.338929 23.357452
278 1 133.441448 68.060712 20.962577
279 1 123.783494 92.645201 24.204984
280 1 121.715712 112.523000 26.221904
281 1 111.567241 122.040294 18.905746
282 1 106.456023 128.402494 21.433193
283 1 100.700097 144.623912 19.902781
284 1 91.867465 145.599349 17.543352
285 1 98.566163 151.525467 19.779949
286 1 104.935592 148.042886 18.452269
287 1 105.596481 159.921876 24.303262
288 1 98.803568 167.996351 26.319265
289 1 102.209019 148.414081 24.878830
290 1 107.311360 152.973402 27.005250
291 1 116.226596 121.141575 22.302845
292 1 109.652389 133.308024 24.781461
293 1 111.048028 127.873839 16.417887
294 1 114.871393 122.181457 16.119731
295 1 113.226715 114.332927 15.951929
296 1 114.424771 127.629998 14.885475
297 1 108.151665 127.475024 13.968655
298 1 108.994470 123.452429 11.018200
299 1 116.121601 120.592968 11.189878
300 1 112.596957 113.776191 14.236105
301 1 110.949106 131.143294 13.848944
302 1 113.997730 130.103850 19.463114
303 1 111.764624 130.149600 17.620418
304 1 111.400820 147.966100 19.397883
305 1 111.371001 143.820475 24.663306
306 1 115.003623 140.612136 17.323424
307 1 112.678550 124.590221 18.224152
308 1 117.764652 124.319212 16.988655
309 1 118.592609 131.572372 21.015656
310 1 122.811472 131.777830 23.859355
311 1 125.156959 147.515919 24.942839
312 1 134.330167 130.197044 29.446904
313 1 139.193834 131.189919 38.043367
314 1 126.658981 119.484677 30.344141
315 1 125.546191 123.871891 35.692716
316 1 120.078812 144.342461 27.442460
317 1 120.537181 146.828467 20.345601
318 1 119.607413 141.822682 23.805445
319 1 112.000724 129.659123 24.946110
320 1 104.942120 137.596625 27.529411
321 1 101.810476 138.345179 21.167833
322 1 101.328750 151.102169 33.413340
323 1 107.719687 134.835711 31.712111
324 1 108.817847 136.770270 34.710904
325 1 111.283290 124.050891 35.761844
326 1 114.888546 117.199644 26.667632
327 1 122.338642 126.173540 29.016965
328 1 126.391090 118.337432 39.834601
329 1 120.877056 135.055792 34.204607
330 1 124.319502 117.602794 31.887729
331 1 116.823782 115.759252 35.409969
332 1 118.595475 125.228660 27.916942
333 1 124.635643 135.332484 26.648843
334 1 126.755740 133.152974 29.214951
335 1 118.232069 118.433889 29.090156
336 1 125.530429 106.528096 21.223810
337 1 119.374382 116.408553 18.784379
338 1 118.777422 117.549379 21.285335
339 1 116.176585 128.855927 20.755063
340 1 125.272705 131.838880 16.773065
341 1 127.033999 144.292597 18.656437
342 1 127.529586 132.983460 16.167525
343 1 130.595017 125.394894 18.400864
344 1 137.212584 98.196511 12.763353
345 1 142.117122 99.497251 13.647635
346 1 148.558331 91.578653 11.557042
347 1 139.249626 105.051533 13.620742
348 1 141.806399 93.335109 10.692771
349 1 137.116031 107.153431 11.325559
350 1 132.336757 108.712817 13.691922
351 1 128.763901 127.680029 15.966387
352 1 135.185302 112.541920 13.724696
353 1 126.533740 133.055738 10.568077
354 1 126.468371 130.620573 13.591107
355 1 124.039752 123.153663 8.323112
356 1 128.066188 128.595771 13.387031
357 1 128.652445 124.620403 12.640373
358 1 127.831836 125.721543 12.715811
359 1 135.689573 103.651997 9.179113
360 1 132.623727 116.070395 12.143762
361 1 133.532525 104.510640 11.917041
362 1 127.259277 113.363949 9.586637
363 1 131.952882 118.784073 10.945624
364 1 130.064089 121.069679 7.546960
365 1 123.091205 136.664066 12.421949
366 1 124.456011 122.710961 10.573292
367 1 123.331248 112.447780 10.769602
368 1 115.795864 121.734834 11.883191
369 1 116.213150 110.041137 12.543057
370 1 120.909188 114.119190 10.844623
371 1 111.352574 125.956109 8.451099
372 1 125.389041 115.917408 9.260277
373 1 124.214332 115.205120 11.212503
374 1 118.540954 133.476730 13.532541
375 1 112.324922 134.353883 15.619942
376 1 114.606204 139.728831 18.500299
377 1 115.078220 130.199616 17.303767
378 1 106.794550 144.742524 18.038586
379 1 100.514271 130.780579 14.941191
380 1 91.680698 142.918749 16.677722
381 1 92.011970 165.383946 16.879145
382 1 99.303301 148.236322 18.110553
383 1 103.275133 161.205610 22.629589
384 1 101.255932 145.942933 22.324505
385 1 103.300787 148.386625 18.849421
386 1 99.443510 158.961601 23.557388
387 1 104.601003 142.023525 31.594726
388 1 105.053464 155.906390 23.577725
389 1 102.664716 152.710367 14.166045
390 1 104.526575 156.969094 15.101998
391 1 103.719940 154.911749 13.145117
392 1 104.949728 151.813217 16.968800
393 1 101.038251 148.625610 14.412782
394 1 96.997261 146.010663 13.111104
395 1 103.064747 122.166760 13.625111
396 1 100.867520 145.786370 14.419431
397 1 102.073457 152.778844 14.424967
398 1 97.882731 147.896888 15.418101
399 1 96.841161 130.374346 14.306938
400 1 95.311405 122.988224 13.552073
401 1 89.859381 127.542633 13.582783
402 1 94.626609 119.035263 11.894563
403 1 93.943670 123.935055 18.221305
404 1 95.334249 127.057700 15.339281
405 1 99.435496 111.659208 15.359271
406 1 98.886511 108.927983 11.617018
407 1 105.364106 99.933551 14.082654
408 1 103.361042 106.617961 14.643483
409 1 106.450150 110.531355 12.888759
410 1 103.475514 109.024703 14.867432
411 1 109.574805 114.237855 12.242258
412 1 115.499971 88.811642 12.082411
413 1 117.303095 84.258013 10.936455
414 1 119.803885 92.903937 11.892550
415 1 119.501878 78.601258 14.050074
416 1 123.534410 81.350235 9.135903
417 1 119.189373 89.851135 10.786564
418 1 117.767500 90.523333 10.645121
419 1 119.868881 95.971081 11.488395
420 1 130.152804 71.354906 12.378983
421 1 135.757975 76.858351 15.979392
422 1 133.143854 76.007795 16.606644
423 1 127.344854 79.279491 15.089231
424 1 115.391222 112.966153 20.313497
425 1 113.619364 98.851508 21.843224
426 1 117.785507 90.020021 22.233820
427 1 119.569501 91.615327 18.701373
428 1 117.269271 103.913316 22.836011
429 1 124.439494 75.432758 17.513881
430 1 123.594931 86.772372 20.930999
431 1 124.889161 93.827254 14.816351
432 1 121.987664 101.474448 15.763001
433 1 119.325085 97.945601 23.099238
434 1 117.147155 114.392945 17.174766
435 1 118.849827 120.839083 18.703513
436 1 123.297930 114.562220 21.978163
437 1 113.111307 118.199651 18.707960
438 1 111.282917 117.619668 22.288431
439 1 103.438722 127.213788 20.713138
440 1 110.851278 118.636114 26.546988
441 1 112.579719 119.546696 27.436518
442 1 104.169421 148.439635 24.799279
443 1 102.998156 143.353705 24.400350
444 1 106.263884 138.271442 20.810495
445 1 107.361454 147.077775 22.934993
446 1 104.775773 154.556513 20.161231
447 1 94.631746 141.768472 22.250085
448 1 94.651270 143.312920 25.964787
449 1 98.202798 149.603277 24.967314
450 1 95.060534 167.329207 23.607375
451 1 100.307933 170.904748 15.936413
452 1 101.490120 151.276537 13.118871
453 1 99.383441 128.057955 11.261251
454 1 97.659623 142.693727 18.741114
455 1 97.965576 147.785194 14.146129
456 1 101.782886 141.052367 14.889225
457 1 100.498864 145.698831 13.147804
458 1 93.045223 154.056625 17.944491
459 1 100.334568 151.855907 15.226847
460 1 95.103134 136.926396 15.875640
461 1 97.248595 147.046303 14.073341
462 1 93.900979 160.808545 15.579934
463 1 89.765090 150.963179 22.300429
464 1 86.372846 153.755815 17.237447
465 1 87.069025 161.046407 14.361096
466 1 88.206652 165.445663 17.729207
467 1 90.430019 171.925622 20.067695
468 1 95.212057 151.282686 20.672388
469 1 92.211593 142.603692 19.166966
470 1 98.189746 117.911875 25.809761
471 1 101.050039 119.636301 31.652012
472 1 96.430804 127.652621 34.156296
473 1 102.458180 138.608994 25.334484
474 1 105.251995 126.357348 24.162031
475 1 103.454806 135.747694 28.521400
476 1 104.634287 139.696405 35.695565
477 1 105.283456 128.458799 22.464954
478 1 115.426132 120.872645 18.260458
479 1 116.027342 116.038664 21.516055
480 1 118.138698 101.376561 15.991082
481 1 107.483257 121.903995 21.983208
482 1 110.568310 124.239460 24.739984
483 1 112.554320 115.476438 19.167460
484 1 112.547849 126.303591 21.141743
485 1 113.410579 133.528048 18.959082
486 1 109.540790 120.954677 20.798155
487 1 101.884750 135.494139 20.944003
488 1 104.067497 136.787380 17.506821
489 1 105.527875 140.243317 14.289780
490 1 106.473546 142.880743 14.929366
491 1 109.872945 135.216966 11.775766
492 1 110.035663 127.955312 16.821126
493 1 110.578613 133.040637 16.303053
494 1 114.671755 125.611444 8.028560
495 1 116.557758 131.939675 11.269230
496 1 109.932105 148.881513 16.013838
497 1 108.473710 141.183841 14.342833
498 1 105.998508 138.126427 15.721367
499 1 108.342381 138.482717 17.074250
500 1 103.654199 139.468376 15.732181
501 1 102.771402 131.293975 14.690117
502 1 107.076232 125.826725 16.231374
503 1 110.036983 125.340291 11.539534
504 1 111.607692 114.438707 10.159581
505 1 105.872338 136.178732 12.661874
506 1 99.499313 144.890486 12.568187
507 1 95.479768 143.688630 15.500971
508 1 97.545051 132.261588 20.456604
509 1 102.186148 136.517838 20.144517
510 1 103.077511 141.977893 14.566832
511 1 105.179409 153.076080 18.680033
512 1 95.662685 150.827092 12.728265
513 1 98.901793 144.624729 10.658078
514 1 99.513423 138.904519 9.751367
515 1 100.857767 128.174240 10.033499
516 1 102.112205 130.395251 11.967115
517 1 92.839761 137.752348 17.281678
518 1 84.284721 138.216886 16.819036
519 1 91.250531 152.743139 17.900371
520 1 89.570522 152.937369 16.108128
521 1 93.459997 149.858657 11.121508
522 1 91.544172 167.214658 13.814649
523 1 89.861075 160.780402 9.068511
524 1 85.546091 160.837888 12.692526
525 1 87.930155 150.507589 16.316949
526 1 89.890315 153.959866 16.178209
527 1 86.093702 163.058614 15.818567
528 1 90.899280 156.267857 18.057559
529 1 87.725790 137.942750 19.241185
530 1 94.646813 139.336180 18.766641
531 1 94.434649 146.652129 20.130818
532 1 92.630881 151.690984 24.445303
533 1 94.032265 145.178895 17.147716
534 1 97.968618 137.196185 17.461328
535 1 93.989156 143.868964 16.246932
536 1 95.089099 143.797092 16.502699
537 1 98.105073 144.514431 18.254128
538 1 103.590757 134.073352 14.795897
539 1 105.190062 122.000945 11.343834
540 1 106.608421 145.357943 12.828681
541 1 108.014749 142.050384 17.424202
542 1 111.825646 139.506611 16.077160
543 1 107.165209 134.907885 17.958328
544 1 114.730491 117.275762 16.494482
545 1 116.676824 108.835669 24.868670
546 1 111.784084 114.861308 20.228997
547 1 110.533899 122.441906 16.270758
548 1 114.215544 121.539793 15.283219
549 1 112.094128 116.541505 20.705422
550 1 110.562935 121.602761 27.863408
551 1 117.697359 96.617031 21.679206
552 1 118.426854 115.457156 21.143526
553 1 112.016964 114.321877 20.286319
554 1 113.004386 115.517137 24.012119
555 1 105.046856 120.784511 25.200086
556 1 106.879892 134.113690 21.869252
557 1 111.268902 133.607460 19.364092
558 1 100.327331 138.729597 21.933753
559 1 95.687316 130.533258 19.316802
560 1 95.352423 134.388962 16.048144
561 1 97.446648 123.914396 19.867044
562 1 102.644169 119.774125 17.192792
563 1 104.495870 128.656922 25.656446
564 1 98.266976 138.113062 20.726604
565 1 108.478129 116.646942 22.397086
566 1 108.802941 120.234046 19.174726
567 1 111.261853 132.209259 15.983697
568 1 108.319680 132.511411 17.080802
569 1 105.278145 132.806724 13.662037
570 1 105.034237 131.133565 15.716660
571 1 105.838944 121.575884 16.872878
572 1 113.240123 105.641204 15.416557
573 1 110.744538 112.831315 15.320545
574 1 103.509858 113.010891 17.944112
575 1 111.593008 116.292409 16.561632
576 1 114.626875 109.350808 12.667938
577 1 115.550084 102.142660 19.530791
578 1 125.073058 105.045686 21.525968
579 1 110.559905 130.042373 21.449877
580 1 107.494798 131.419566 16.925442
581 1 112.427596 116.810001 14.091375
582 1 110.186565 129.820782 16.878648
583 1 112.953970 125.065960 16.681614
584 1 113.295140 116.141672 21.789651
585 1 117.354508 118.440116 23.020127
586 1 113.091771 134.640729 17.403346
587 1 107.975211 120.293075 23.387834
588 1 106.468462 154.824563 17.803239
589 1 105.574167 134.036788 17.741781
590 1 108.333966 129.699335 21.346277
591 1 109.112999 130.136012 16.173160
592 1 108.465377 159.203212 16.337039
593 1 113.238238 140.553773 21.018233
594 1 108.321101 127.080520 18.929010
595 1 110.745041 123.057259 19.676438
596 1 107.327097 125.157058 23.284622
597 1 107.696200 125.343314 17.856990
598 1 102.157771 122.892924 18.346021
599 1 98.314750 126.604354 16.594919
600 1 98.079183 130.511279 16.552037
601 1 96.321831 139.257566 20.496695
602 1 98.993254 137.271199 26.458866
603 1 102.994767 122.534841 22.108864
604 1 105.234924 123.772416 18.687437
605 1 103.296757 127.494955 18.400926
606 1 97.167588 122.463465 12.663881
607 1 93.355519 134.856968 21.430648
608 1 95.160209 149.841888 18.188322
609 1 96.965008 140.527987 23.654308
610 1 100.429297 128.629163 18.718605
611 1 103.749175 115.910461 21.814741
612 1 101.838352 126.205314 21.377490
613 1 94.770377 148.447529 19.348179
614 1 96.297035 145.208846 20.322668
615 1 98.833326 132.575341 30.706320
616 1 106.375518 110.961102 32.757348
617 1 106.030690 83.375923 22.941007
618 1 112.392359 86.972825 30.769840
619 1 113.131398 114.940544 31.128388
620 1 109.400803 110.821443 31.394859
621 1 104.916330 120.456206 26.537860
622 1 102.286978 137.611855 20.803990
623 1 103.118157 147.963259 22.496818
624 1 111.072145 137.941098 23.518122
625 1 115.852327 137.128778 24.012714
626 1 116.907286 152.114941 23.803248
627 1 120.988745 145.037491 21.009793
628 1 125.420181 141.101112 23.844183
629 1 128.868927 132.865269 21.086688
630 1 125.089995 138.203743 23.748110
631 1 120.783360 135.712679 29.278195
632 1 117.641017 142.890871 22.415659
633 1 122.029008 139.808887 16.932171
634 1 123.070164 120.326474 26.013053
635 1 124.902116 149.435296 25.142015
636 1 126.647864 119.711913 22.835240
637 1 125.295843 121.336380 22.777332
638 1 124.846426 114.737821 17.938894
639 1 124.442449 123.595442 15.418749
640 1 123.290353 128.821602 10.892152
641 1 117.867187 130.205588 13.666796
642 1 110.914520 145.344314 17.786100
643 1 118.857663 136.679118 13.311029
644 1 115.230942 129.116254 10.911744
645 1 119.406478 117.363275 13.336758
646 1 113.882983 117.509085 11.436902
647 1 117.998034 118.807339 14.076879
648 1 117.689167 129.360109 16.244543
649 1 117.402268 122.580957 11.497648
650 1 127.274819 120.036475 18.123960
651 1 125.599541 117.260376 22.673562
652 1 126.443419 130.050042 22.866776
653 1 120.747974 130.120790 20.758467
654 1 121.479945 139.174465 17.371431
655 1 126.137751 125.372324 17.167773
656 1 123.819799 135.839655 12.163515
657 1 125.382500 114.932325 15.068019
658 1 118.726634 121.599564 18.811825
659 1 122.588370 124.434263 21.297827
660 1 129.563033 108.913262 18.036588
661 1 134.129680 114.220405 22.778719
662 1 135.338614 128.674847 24.410524
663 1 127.594894 133.217585 16.470561
664 1 134.531528 119.893822 16.386754
665 1 131.860355 126.767070 21.086989
666 1 133.849817 125.038968 18.707647
667 1 125.779063 142.663754 18.136890
668 1 118.210832 137.413758 13.178410
669 1 123.005802 155.153571 15.627109
670 1 127.314105 136.078723 12.488792
671 1 127.540096 132.974422 9.801043
672 1 135.791705 128.033990 13.751797
673 1 134.995676 135.032049 13.671178
674 1 129.332834 136.009571 12.252329
675 1 134.373291 118.963768 13.627214
676 1 136.478608 122.376404 15.066370
677 1 142.801977 118.042707 11.432111
678 1 141.151842 128.508069 11.805403
679 1 136.045656 138.718543 12.194831
680 1 126.694221 131.246079 19.176129
681 1 122.399490 137.958090 14.156351
682 1 124.904800 133.229220 15.022696
683 1 130.155989 127.230882 17.469690
684 1 128.366655 127.998913 13.202119
685 1 121.254564 151.921608 13.972211
686 1 118.900581 131.559180 13.883584
687 1 120.629679 133.656242 16.307407
688 1 119.929285 145.566205 19.358739
689 1 120.445320 131.039898 13.049088
690 1 123.050995 141.377821 11.670892
691 1 122.344043 129.445546 10.738618
692 1 125.372055 119.578810 9.622333
693 1 121.624556 135.306118 13.448576
694 1 120.479642 144.560371 21.488351
695 1 123.134049 144.053400 24.769425
696 1 127.627282 124.195555 25.091898
697 1 126.361733 129.124430 25.652686
698 1 124.525766 145.130885 22.678666
699 1 128.613517 141.600532 20.824752
700 1 122.983192 134.438044 21.390041
701 1 114.155723 158.126860 24.599891
702 1 126.194694 142.894741 22.530524
703 1 130.054249 136.727857 19.442225
704 1 133.913384 113.638889 24.622012
705 1 136.598761 103.346589 19.660918
706 1 131.359047 131.670902 22.956051
707 1 124.963880 118.362458 21.498550
708 1 134.964101 106.596972 25.680970
709 1 133.558803 128.328167 27.274974
710 1 136.400453 125.791961 37.991473
711 1 132.337815 126.039980 26.781844
712 1 137.882178 124.616377 18.218772
713 1 135.684894 142.574793 15.786471
714 1 139.668836 113.414171 17.278301
715 1 134.711668 147.484210 17.297663
716 1 137.844843 142.609936 21.186252
717 1 135.658463 145.346966 21.690035
718 1 132.281729 162.383051 15.213289
719 1 128.385182 154.759861 16.202781
720 1 131.025371 154.886963 16.394778
721 1 132.381907 148.619967 18.738665
722 1 140.498822 131.597801 19.739492
723 1 133.057695 132.591198 20.725482
724 1 137.614523 126.625874 20.717429
725 1 145.512421 124.573473 18.602422
726 1 141.723925 109.882221 15.825298
727 1 143.351653 119.734535 15.091844
728 1 141.076054 123.783563 19.584902
729 1 137.079440 131.976163 19.302403
730 1 132.562572 125.239154 18.606930
731 1 130.379478 130.149538 19.152457
732 1 138.275609 128.842064 20.162928
733 1 142.371150 127.510269 13.557365
734 1 144.345763 117.935965 17.492821
