# time identity distance inter intra
70 1 151.641291 73.672240 14.001267
71 1 148.465450 86.500329 9.455935
72 1 151.781220 72.034941 9.579995
73 1 151.421510 85.106935 13.566264
74 1 152.638288 81.792885 10.387728
75 1 149.243183 80.707472 11.768984
76 1 157.030981 57.402849 12.246863
77 1 146.554221 75.004003 16.898078
78 1 153.825188 69.436169 17.208056
79 1 152.117229 69.697418 26.249397
80 1 150.243484 58.741282 18.233958
81 1 152.444117 58.813368 15.623473
82 1 156.482721 67.547515 13.316880
83 1 148.400881 66.087119 16.849359
84 1 147.861106 80.145053 22.653883
85 1 145.605668 87.468354 28.076609
86 1 140.502284 98.137962 28.208978
87 1 145.910687 81.532074 28.236645
88 1 145.580937 98.980421 22.494299
89 1 151.360541 88.896856 22.250524
90 1 148.404162 94.297959 33.284491
91 1 150.496271 91.499197 25.093777
92 1 160.881329 67.813635 25.365231
93 1 158.593448 58.704061 28.443923
94 1 151.951646 75.900295 29.224523
95 1 166.473341 46.930719 25.366280
96 1 173.297495 44.173665 23.791252
97 1 163.875087 65.545840 19.673643
98 1 164.594823 62.721058 18.969289
99 1 171.611791 46.328397 17.506601
100 1 164.136856 56.822195 16.927484
101 1 163.575669 60.886872 24.230879
102 1 155.493380 68.238832 26.312335
103 1 164.315139 46.555496 28.013234
104 1 158.853037 39.285043 33.754728
105 1 148.015597 64.526104 19.498424
106 1 156.521182 49.643049 40.610591
107 1 151.547070 62.664099 33.666928
108 1 154.613359 78.920428 28.505708
109 1 151.856432 66.456505 29.424926
110 1 160.785120 71.672348 29.625785
111 1 153.227124 73.938192 21.135815
112 1 151.449744 64.258291 11.878618
113 1 154.099847 61.116843 17.670140
114 1 160.138275 48.478512 18.218533
115 1 167.843132 37.905761 20.479823
116 1 171.405246 27.199441 22.398029
117 1 190.507756 17.355918 18.545698
118 1 194.065685 19.218944 13.941100
119 1 193.317502 32.538335 16.452073
120 1 192.271820 32.643412 16.254399
121 0 203.451447 18.960967 17.835442
122 0 206.426139 14.996448 16.252322
123 0 200.695924 6.036439 21.993709
124 0 200.222287 6.423543 15.006451
125 0 208.456690 9.709430 14.526490
126 0 201.350469 19.106626 14.607940
127 0 203.816448 15.743208 17.088981
128 0 205.671080 17.606133 15.813061
129 0 202.765236 17.016825 19.593409
130 0 207.995626 24.008497 9.002289
131 0 210.383721 18.349711 11.426805
132 1 199.102329 23.013557 10.892716
133 1 195.227189 15.569971 18.408845
134 1 195.765768 11.249220 11.327240
135 0 200.687125 9.319420 14.397255
136 0 209.425343 14.663273 11.625848
137 0 210.680160 12.900334 16.341796
138 0 221.551011 19.889842 14.353353
139 0 211.265791 21.372982 10.205466
140 1 198.200740 22.419073 15.452719
141 1 187.043704 27.619247 20.234034
142 1 193.483518 46.227051 14.087717
143 1 198.552294 31.667560 15.948163
144 1 193.035937 28.305802 14.526131
145 1 187.771915 41.250124 16.256393
146 1 189.222444 49.180896 14.714770
147 1 173.847017 72.790041 18.124938
148 1 167.883318 72.786869 19.344750
149 1 155.378668 76.137711 25.908461
150 1 158.096092 63.673313 28.812779
151 1 154.568077 88.692055 31.841065
152 1 153.816381 90.750332 27.416069
153 1 152.446604 77.940343 18.303481
154 1 154.162301 76.624109 18.724402
155 1 145.674052 84.602912 12.591911
156 1 144.323854 102.461830 17.502034
157 1 145.745319 107.377521 22.096708
158 1 144.374471 103.354999 15.953409
159 1 137.235303 105.483674 13.930179
160 1 140.107834 98.462498 17.595252
161 1 146.745075 96.589252 15.984189
162 1 146.949071 93.706608 18.169857
163 1 157.118189 73.931238 17.370756
164 1 147.341792 93.649811 19.132296
165 1 142.773388 108.130728 13.999643
166 1 144.994020 92.623003 20.431524
167 1 146.070524 92.596442 17.143248
168 1 143.557219 104.281625 16.502607
169 1 141.988951 98.475666 15.736155
170 1 135.878461 116.360047 19.706586
171 1 136.657660 98.121021 22.355144
172 1 140.653284 94.441163 15.183135
173 1 145.869589 105.104559 21.253067
174 1 147.792467 101.081166 21.805185
175 1 148.033372 104.159664 22.963059
176 1 151.320592 111.708927 28.471203
177 1 151.966828 115.160338 32.625756
178 1 157.551148 85.878778 24.767311
179 1 157.348288 97.267139 29.325207
180 1 148.919738 109.934875 32.852245
181 1 146.166455 98.835829 34.104504
182 1 156.507582 83.140966 26.598985
183 1 153.316184 78.855284 17.815214
184 1 144.189858 99.961090 18.703448
185 1 144.513445 95.769015 20.684151
186 1 144.638724 102.216221 25.906975
187 1 143.158148 100.388484 24.517224
188 1 147.301870 83.416439 20.757133
189 1 150.142979 66.625238 22.244504
190 1 145.320962 82.989709 23.346296
191 1 144.777486 83.125983 24.310424
192 1 143.693266 100.550603 20.789660
193 1 140.558368 95.115481 22.754764
194 1 136.004236 75.262169 13.457645
195 1 142.787649 68.299845 15.459873
196 1 142.174635 67.679091 19.376202
197 1 141.328215 65.925314 16.086103
198 1 133.139639 78.914521 23.715477
199 1 137.469694 76.414429 17.354570
200 1 141.592387 78.827880 20.962958
201 1 136.403559 90.980775 19.419282
202 1 135.321586 83.590331 26.080096
203 1 133.560114 90.057318 22.286378
204 1 117.268377 96.712976 23.667832
205 1 122.103850 89.596014 17.294435
206 1 118.463887 106.959138 17.711584
207 1 118.021671 125.680264 16.180426
208 1 112.828878 118.983474 20.200823
209 1 104.937366 119.825966 23.143365
210 1 108.114198 145.635310 21.249078
211 1 113.061200 128.838305 21.245031
212 1 108.134446 127.757843 19.720045
213 1 102.317591 133.659133 13.735375
214 1 106.604052 143.019430 15.162595
215 1 116.770042 129.420023 20.234152
216 1 113.575489 144.583727 17.752702
217 1 108.348924 130.011571 19.557685
218 1 110.197624 123.916653 20.029295
219 1 105.509625 125.874670 20.473032
220 1 101.037310 132.163960 21.004171
221 1 104.335734 135.700314 28.341713
222 1 108.021194 123.038336 22.629775
223 1 104.828674 135.831472 27.904439
224 1 104.834536 124.915741 26.431272
225 1 104.248760 127.143357 21.742390
226 1 104.159798 112.758489 20.711499
227 1 100.302058 135.524207 26.151567
228 1 93.510141 144.040774 15.307373
229 1 91.351876 147.396609 22.837338
230 1 89.039148 160.789882 18.825642
231 1 93.791930 165.916213 22.226623
232 1 95.140736 145.023377 17.503052
233 1 94.424094 158.724162 17.623322
234 1 90.408663 152.015457 14.496749
235 1 90.889457 158.560441 17.402052
236 1 90.888421 144.612792 19.365241
237 1 90.629070 129.052781 15.296982
238 1 86.809622 151.893188 15.642287
239 1 85.002790 142.160436 15.998435
240 1 88.758997 137.697335 12.731311
241 1 92.659923 133.234042 14.423828
242 1 92.845569 138.565945 12.159469
243 1 89.450972 138.636080 13.958709
244 1 88.804735 132.242043 15.844113
245 1 96.140061 138.887180 15.561093
246 1 96.960614 143.118384 17.028053
247 1 93.887084 148.040371 18.365330
248 1 83.910266 149.569348 17.786117
249 1 87.573067 154.652796 21.561699
250 1 93.200814 146.069897 19.131511
251 1 91.706764 158.817788 22.035591
252 1 90.691785 148.594042 13.809272
253 1 92.607468 153.161041 13.549782
254 1 90.082157 153.509949 16.045822
255 1 88.772352 158.906186 16.722401
256 1 84.174243 150.621822 14.071339
257 1 81.682387 170.527924 15.983751
258 1 83.213323 152.038941 16.092621
259 1 81.767764 157.706565 15.979642
260 1 79.160781 155.478333 14.879298
261 1 90.233403 134.929918 18.772112
262 1 88.763112 160.248690 12.449493
263 1 90.813520 155.973055 13.673281
264 1 83.667356 169.821464 14.257781
265 1 85.269080 155.953694 19.059243
266 1 92.796846 154.468450 14.377232
267 1 96.794177 151.408276 14.157643
268 1 101.512369 153.925138 12.648173
269 1 96.342775 150.706688 15.276252
270 1 95.713187 145.102886 14.020721
271 1 92.428973 149.978330 13.280969
272 1 89.499992 159.166707 15.397585
273 1 90.669804 163.691816 15.730032
274 1 89.371096 153.567118 12.504818
275 1 98.541622 156.551221 12.774244
276 1 99.370516 160.191580 13.862103
277 1 101.202796 142.768913 14.944988
278 1 105.619369 140.916420 14.148959
279 1 105.055663 155.231864 15.050257
280 1 106.897790 131.797862 16.466119
281 1 101.871843 141.836765 11.285103
282 1 97.956079 152.339764 12.605975
283 1 104.093225 143.889741 11.812665
284 1 97.482384 143.818021 12.871682
285 1 95.437893 158.169384 16.389534
286 1 95.892369 133.109142 23.671557
287 1 92.378163 144.667839 18.679822
288 1 93.742852 154.550125 17.371038
289 1 102.722785 153.538073 19.444938
290 1 106.999828 142.342894 16.965334
291 1 104.975647 137.166691 17.471929
292 1 106.553356 132.641833 13.005616
293 1 105.913890 134.285176 16.938315
294 1 105.289371 156.313000 21.537127
295 1 104.438595 156.918932 22.535450
296 1 101.332846 151.764683 25.826791
297 1 103.673225 151.569077 24.050357
298 1 91.689183 156.200891 28.066517
299 1 94.281978 149.324023 24.149312
300 1 99.709316 155.486759 19.145806
301 1 99.657096 159.286593 16.055210
302 1 92.572370 184.986456 14.698417
303 1 89.401791 169.755386 16.297038
304 1 88.963607 159.991369 17.554869
305 1 88.139254 159.341041 19.520036
306 1 93.438638 158.618118 12.729956
307 1 89.418940 178.173350 18.439248
308 1 81.221252 173.394465 22.306945
309 1 76.721901 182.334288 19.366402
310 1 76.938644 174.960247 22.050135
311 1 76.454910 165.475818 29.633917
312 1 73.295593 175.666361 28.372143
313 1 78.036839 152.257044 22.411446
314 1 79.466213 149.670475 22.864297
315 1 83.443120 143.873995 32.577364
316 1 83.843085 150.571030 26.895477
317 1 83.012258 150.932490 26.951752
318 1 78.139052 133.223694 22.981297
319 1 77.930814 137.412644 19.441875
320 1 72.365877 146.679863 17.036194
321 1 76.206684 155.831626 13.219418
322 1 62.230436 171.248551 18.499382
323 1 61.759032 175.518390 21.307030
324 1 62.947560 157.535867 15.511376
325 1 62.201497 154.513488 17.310225
326 1 64.730252 163.812372 13.382628
327 1 63.141889 155.801308 13.558837
328 1 72.242035 147.109757 11.236918
329 1 68.045584 175.047509 18.337814
330 1 60.060556 159.540887 21.556929
331 1 61.713217 161.366878 30.149557
332 1 60.983510 166.128838 28.053577
333 1 58.073997 165.936027 27.112518
334 1 60.551756 156.765039 20.599708
335 1 55.494414 177.787511 24.413982
336 1 51.851928 172.730150 22.364227
337 1 41.343540 172.137074 19.481817
338 1 42.314396 161.232689 24.990800
339 1 48.375946 164.047326 15.595405
340 1 45.622663 169.866506 16.623656
341 1 49.087807 155.267430 22.740795
342 1 57.105192 158.783906 25.000551
343 1 65.386771 170.791748 26.234165
344 1 63.300785 162.834324 25.858619
345 1 61.127574 158.562229 29.743312
346 1 63.765132 173.941414 33.484408
347 1 62.863272 174.597256 28.651219
348 1 63.583252 157.088227 25.528412
349 1 69.237666 144.577386 25.142283
350 1 64.128981 156.585865 28.720901
351 1 67.088038 148.734717 26.134936
352 1 60.654220 159.782867 26.477407
353 1 64.011893 156.970824 26.080651
354 1 60.542833 140.715513 28.355602
355 1 65.040662 158.221973 31.226199
356 1 62.786818 151.544603 35.467072
357 1 60.041635 173.145095 36.426795
358 1 67.422918 151.484836 30.623127
359 1 59.206782 144.411558 26.322389
360 1 58.800629 136.215786 32.071314
361 1 53.846341 128.599055 22.102795
362 1 61.591164 138.729934 20.026550
363 1 55.184850 142.598778 17.894824
364 1 58.351242 148.857137 18.432221
365 1 53.071677 139.255925 21.366565
366 1 61.297893 139.576694 20.277498
367 1 62.232158 143.730958 16.484572
368 1 65.391061 144.372337 19.357555
369 1 65.247147 154.704529 20.489179
370 1 68.388027 158.837158 22.036594
371 1 66.060671 153.577557 19.499117
372 1 58.638979 130.181082 27.296244
373 1 58.466181 119.926593 26.253613
374 1 61.582002 134.340421 27.988388
375 1 56.090223 134.125331 24.915205
376 1 58.566807 146.420407 36.916595
377 1 59.619755 128.363697 28.765189
378 1 49.315654 137.614662 25.510628
379 1 46.514519 160.038587 22.995955
380 1 53.433020 161.997483 27.516195
381 1 56.107193 158.429687 25.436644
382 1 55.579159 158.721570 31.445496
383 1 57.489510 144.571346 36.758054
384 1 63.429257 160.040008 32.321518
385 1 56.270029 148.812195 27.732002
386 1 61.780225 153.355142 30.553304
387 1 70.953648 159.484787 28.147231
388 1 71.719292 155.520744 23.600317
389 1 78.877983 158.540485 22.796535
390 1 76.686722 156.711401 22.630782
391 1 69.630880 154.053721 19.411354
392 1 65.988715 150.611707 12.771016
393 1 69.035293 152.612049 15.610193
394 1 80.407795 154.597584 14.789740
395 1 78.872752 152.358158 11.924693
396 1 84.535153 164.922456 14.376502
397 1 85.986519 158.755372 13.561396
398 1 84.120833 167.582520 17.874741
399 1 93.319813 159.353075 22.711087
400 1 94.289494 172.020616 19.945098
401 1 94.237659 156.258149 18.288735
402 1 97.232689 154.081649 18.727067
403 1 97.455905 147.180484 20.363406
404 1 97.818118 142.989439 15.080297
405 1 96.995246 159.523162 17.164172
406 1 99.707875 134.327485 19.033256
407 1 102.524733 126.401837 25.109810
408 1 106.517347 135.154884 24.960777
409 1 111.354980 134.396312 18.286145
410 1 121.087675 113.567919 21.547664
411 1 115.848265 126.534325 25.566197
412 1 117.246562 127.590994 24.105310
413 1 113.355103 144.186969 21.283528
414 1 103.478806 147.224798 22.462160
415 1 106.412332 121.380215 20.052836
416 1 105.006461 143.412848 21.805602
417 1 97.445168 145.271651 21.462169
418 1 102.702796 142.605822 21.618379
419 1 105.508625 139.569128 18.813157
420 1 105.182150 135.430949 16.306961
421 1 100.385246 131.474015 21.720042
422 1 97.033264 132.213658 19.885481
423 1 92.177193 142.982260 19.557574
424 1 84.474627 153.645650 25.952851
425 1 90.362439 143.064955 22.933437
426 1 90.185042 145.864131 20.234520
427 1 86.548006 130.877629 19.476516
428 1 90.607167 134.197473 24.021619
429 1 85.395710 141.792750 21.467928
430 1 84.343304 145.296092 25.902554
431 1 80.179077 151.344403 13.247696
432 1 83.925798 148.509573 18.622757
433 1 85.410517 127.075386 19.451994
434 1 84.942365 138.352241 19.693283
435 1 84.182751 146.765222 21.528919
436 1 89.926086 144.494622 21.230487
437 1 88.361931 153.141256 24.992032
438 1 85.925576 136.738386 19.341787
439 1 87.616871 168.837105 17.504968
440 1 88.536015 154.586522 22.807638
441 1 84.603215 160.358369 29.779372
442 1 85.417316 169.569695 22.825923
443 1 90.764640 141.595751 16.378050
444 1 90.124158 145.635787 24.109692
445 1 96.137593 145.915841 20.627629
446 1 100.570046 149.576554 17.798377
447 1 104.710103 144.570959 18.238366
448 1 103.662675 161.099634 15.534002
449 1 102.240562 145.869394 16.947664
450 1 104.958415 132.071784 17.036683
451 1 111.344251 125.495919 13.803117
452 1 111.424380 125.983398 12.902187
453 1 109.639958 139.766631 16.748639
454 1 104.859380 141.041310 12.509691
455 1 97.862391 162.210153 12.732347
456 1 97.302944 146.817919 15.323315
457 1 95.706775 131.774079 20.495217
458 1 99.744523 154.135757 23.857535
459 1 96.615992 152.773001 21.906659
460 1 97.540518 134.643225 26.055132
461 1 98.404389 138.423120 20.244726
462 1 97.278478 152.205326 17.601184
463 1 95.226615 146.301320 21.325244
464 1 94.465030 133.019758 20.329231
465 1 87.053166 139.907931 20.258652
466 1 89.064836 163.096567 21.741824
467 1 86.721779 160.269516 22.170686
468 1 86.220423 153.997053 18.409819
469 1 87.943810 150.452356 18.102699
470 1 88.663097 166.053566 20.490023
471 1 79.606409 155.707397 25.346118
472 1 77.013749 153.265045 20.538872
473 1 77.651059 156.033181 20.551717
474 1 80.325934 136.638414 18.141398
475 1 81.688715 136.710716 20.443895
476 1 85.754449 162.112164 18.726052
477 1 88.830646 155.585232 14.374854
478 1 83.670378 154.347369 15.382591
479 1 79.748031 145.696642 19.329713
480 1 74.381528 137.237541 21.308962
481 1 69.165778 158.863897 16.066525
482 1 64.827666 170.700703 24.236607
483 1 65.624187 162.933882 15.400210
484 1 63.375244 161.614570 14.114554
485 1 59.025530 169.469305 13.353516
486 1 55.947259 148.089362 15.466027
487 1 57.827391 165.248763 19.606064
488 1 55.126446 160.355953 19.340079
489 1 51.627346 145.522787 18.796252
490 1 48.008269 143.597368 19.122678
491 1 44.531451 145.594001 20.841073
492 1 45.879145 147.774381 13.795158
493 1 55.263938 161.221961 10.201893
494 1 50.774375 164.445271 10.698014
495 1 62.451022 164.947217 14.057399
496 1 66.477859 146.397768 17.213970
497 1 69.876232 165.580283 16.489306
498 1 73.058982 156.903407 14.288257
499 1 72.681945 162.651715 18.504060
500 1 66.319477 164.055778 17.440185
501 1 73.703865 150.038426 15.874053
502 1 66.667470 151.746398 12.583290
503 1 65.974061 165.903956 12.497670
504 1 59.008095 164.271338 13.341250
505 1 63.361823 161.283264 12.021578
506 1 55.979818 168.359478 14.805253
507 1 63.975644 161.906005 14.872123
508 1 61.587571 149.761035 16.675257
509 1 62.803310 155.498472 24.304552
510 1 60.891443 137.950447 21.190257
511 1 55.345426 145.060339 18.774484
512 1 43.227900 147.140462 26.402075
513 1 44.880171 150.330131 18.999583
514 1 50.188293 154.648239 24.780364
515 1 57.304913 161.291407 28.751255
516 1 61.756742 172.029742 27.588880
517 1 59.709765 155.444094 23.480162
518 1 65.263720 176.602958 18.028453
519 1 59.541557 163.848194 14.761338
520 1 64.885637 168.870713 13.837112
521 1 67.772081 168.424763 15.858473
522 1 70.626231 157.277252 14.189055
523 1 61.660596 167.290100 13.187001
524 1 63.604517 176.958633 14.552512
525 1 65.045824 177.138925 15.670894
526 1 65.156865 178.707211 18.429131
527 1 68.884807 165.643513 22.711381
528 1 68.156912 155.233675 15.714618
529 1 73.809237 164.543859 18.139708
530 1 70.977892 163.913476 12.264095
531 1 78.577599 167.563200 15.762541
532 1 78.899481 163.481000 16.840968
533 1 80.692534 157.982421 17.754228
534 1 86.313017 168.010277 23.243629
535 1 86.410902 163.837326 15.989806
536 1 86.989788 160.888890 17.112317
537 1 91.998488 165.527752 12.295229
538 1 98.995448 173.877022 18.651233
539 1 100.290292 171.509115 21.519262
540 1 99.381412 157.557442 17.080806
541 1 91.591268 153.238100 16.490693
542 1 86.453440 156.506783 17.472078
543 1 85.426242 162.772336 19.645984
544 1 90.895350 160.095753 16.080259
545 1 91.208802 169.048804 12.117733
546 1 93.009737 178.856262 16.575776
547 1 92.913167 169.629147 12.816332
548 1 85.022741 177.695685 12.790991
549 1 79.508390 174.221113 13.623076
550 1 89.464325 170.678125 11.061043
551 1 89.802968 168.345538 12.729301
552 1 87.476737 171.411272 11.461120
553 1 88.136967 186.005059 11.944086
554 1 89.299539 177.960485 16.245582
555 1 94.940956 182.751380 11.982856
556 1 95.341570 176.289427 8.935965
557 1 91.187121 166.261432 10.621479
558 1 92.716266 169.951266 13.698451
559 1 89.704150 166.595920 12.289031
560 1 91.215446 169.448203 14.577276
561 1 93.670316 155.747784 15.800480
562 1 95.354062 154.258937 11.161723
563 1 96.781985 161.263566 10.629823
564 1 94.782859 157.844726 8.155449
565 1 91.512005 167.462931 9.664686
566 1 90.755775 162.261393 11.331177
567 1 88.707321 152.397851 13.319442
568 1 93.755525 123.355951 9.253704
569 1 89.699632 147.262809 11.427363
570 1 87.748312 140.559708 12.009787
571 1 82.380444 159.334390 11.186902
572 1 78.529806 146.821335 10.691720
573 1 74.949774 141.701214 11.436950
574 1 67.762652 135.580042 7.917284
575 1 63.898580 149.375572 9.385028
576 1 60.358961 155.589899 8.183778
577 1 66.629822 151.400787 7.767186
578 1 62.509406 150.824751 10.565257
579 1 63.929341 149.407165 12.163640
580 1 69.992709 144.249551 14.122844
581 1 80.032671 137.128928 13.900886
582 1 74.837106 157.485288 13.649407
583 1 72.047105 173.459169 17.433937
584 1 69.852230 155.251853 17.174531
585 1 70.785595 162.539371 15.511179
586 1 73.979379 169.515854 18.956637
587 1 73.125578 162.665149 14.066235
588 1 68.413155 172.358668 17.983669
589 1 70.061063 163.217009 18.320946
590 1 72.421515 165.207618 24.153378
591 1 74.926991 171.695606 19.111482
592 1 70.216672 160.377331 15.583482
593 1 75.254471 153.194539 10.985342
594 1 75.013656 158.128284 10.245941
595 1 70.771086 151.023296 9.790517
596 1 66.107837 157.930515 15.286249
597 1 73.292128 165.604818 20.864864
598 1 77.729292 152.376799 17.049530
599 1 78.459128 142.008082 12.605477
600 1 81.640269 146.156116 15.521505
601 1 85.589252 145.337279 17.617390
602 1 84.161179 149.893580 16.717692
603 1 82.332110 155.545562 17.381518
604 1 82.294778 147.756255 14.171341
605 1 82.300627 130.214101 10.589511
606 1 79.443122 131.933193 11.564841
607 1 77.783615 137.305224 7.533250
608 1 78.758765 145.146731 9.310211
609 1 72.115803 151.900998 10.607459
610 1 71.487693 150.015924 9.342036
611 1 76.128514 148.743814 12.313622
612 1 77.113924 151.552449 14.953762
613 1 75.854378 158.542109 16.756032
614 1 79.230727 152.479920 13.723317
615 1 73.692134 157.084958 18.673097
616 1 75.680718 159.308526 21.027575
617 1 73.651854 156.042311 15.721442
618 1 74.216819 160.688128 11.747127
619 1 78.500783 150.391259 11.130741
620 1 83.190260 145.849424 12.054946
621 1 82.726702 143.716944 11.972583
622 1 81.322719 158.803317 13.915599
623 1 83.904381 159.390983 16.393913
624 1 81.474567 162.448809 12.860051
625 1 76.214446 150.256324 12.426628
626 1 82.946903 146.260248 11.595913
627 1 81.349139 134.405508 14.336302
628 1 84.922910 128.315018 14.572746
629 1 81.186372 131.444254 13.016554
630 1 78.232252 132.961624 19.950270
631 1 82.959315 147.979715 20.630404
632 1 82.847511 134.207799 20.431274
633 1 79.838185 121.295247 13.751996
634 1 77.352465 131.234891 13.076565
635 1 82.892296 140.920591 20.457301
636 1 77.851120 150.648042 20.297807
637 1 74.787146 138.622144 17.602973
638 1 74.303694 138.369058 12.606042
639 1 67.838873 140.043662 15.191493
640 1 71.969160 128.107508 12.434867
641 1 79.681102 142.679479 10.500785
642 1 77.448917 147.046426 10.117564
643 1 77.469106 141.516789 8.788564
644 1 81.423961 150.254118 10.532682
645 1 85.056107 138.588461 10.827530
646 1 77.545170 148.932046 8.621099
647 1 77.545690 133.035922 7.962613
648 1 83.556621 133.657995 9.144396
649 1 82.964086 129.963593 11.204856
650 1 87.428001 141.159281 10.183877
651 1 84.102396 128.478900 14.998839
652 1 77.977250 143.216008 12.428565
653 1 79.133715 135.164360 10.597374
654 1 78.321211 137.236246 13.231625
655 1 71.028021 155.260968 12.863722
656 1 75.606799 153.801899 13.909462
657 1 76.945751 137.747871 12.506584
658 1 79.150470 126.304623 10.265091
659 1 74.147261 128.311194 12.631810
660 1 73.344042 140.582929 15.423579
661 1 77.247483 132.442300 14.795234
662 1 86.391761 125.642050 13.601945
663 1 80.746031 137.772970 14.858638
664 1 90.827915 130.254242 19.357817
665 1 93.739665 139.308728 15.237579
666 1 93.134848 121.607922 17.890604
667 1 83.423313 132.537978 15.806859
668 1 85.010074 129.158274 12.097353
669 1 84.990981 147.078138 14.923424
670 1 86.347129 126.421782 13.760568
671 1 89.135747 124.166032 13.222154
672 1 84.785997 131.106640 11.694812
673 1 81.039126 130.432871 12.348274
674 1 88.405918 134.143847 15.480935
675 1 88.488982 135.487662 17.525049
676 1 89.990311 126.755857 17.198064
677 1 100.764193 116.648651 16.177662
678 1 110.990941 112.894936 14.993067
679 1 110.648594 104.979681 8.489766
680 1 106.458420 108.794259 11.989109
681 1 114.295109 108.476615 10.682774
682 1 112.192225 109.427418 14.139646
683 1 120.571231 80.841756 16.356838
684 1 117.688644 95.972644 23.816732
685 1 112.542174 103.894487 14.386985
686 1 113.715959 101.714579 16.817578
687 1 109.477329 119.534323 17.224843
688 1 112.221381 111.034156 10.953588
689 1 106.689356 124.666360 11.528162
690 1 102.034787 137.409139 12.561901
691 1 98.608809 131.498062 14.973596
692 1 100.575912 136.699214 14.531249
693 1 104.107473 133.637062 12.270066
694 1 107.151782 133.706492 12.890702
695 1 102.397037 139.267339 13.867858
696 1 99.790348 161.287094 13.214479
697 1 100.066367 138.194423 15.992425
698 1 101.424274 135.346830 15.239491
699 1 103.666807 123.898875 14.551314
700 1 102.179066 135.061676 14.355103
701 1 97.711070 144.569740 16.597802
702 1 95.432782 135.681138 18.386173
703 1 93.202243 116.268764 21.109365
704 1 84.437966 125.464872 22.940988
705 1 81.374777 110.940301 22.912459
706 1 84.886768 107.599261 21.831775
707 1 90.080267 110.394861 25.585152
708 1 93.304487 119.250762 31.135265
709 1 89.906268 121.780793 25.070593
710 1 91.531630 101.745857 23.745992
711 1 79.031133 113.564282 25.049754
712 1 69.327473 132.415983 25.515230
713 1 71.750797 131.431106 14.739669
714 1 68.016659 132.209295 14.990007
715 1 66.848310 151.624191 17.872471
716 1 64.030375 151.716448 20.560727
717 1 68.934684 154.844084 14.759539
718 1 66.819436 166.918169 17.273569
719 1 68.885250 148.326012 25.093087
720 1 69.710313 149.995249 21.830003
721 1 69.797897 160.264878 25.657312
722 1 69.586705 160.424653 19.645959
723 1 76.555932 160.268954 20.472102
724 1 71.387249 151.752066 20.234755
725 1 73.301546 152.874546 16.390017
726 1 71.138099 158.396383 18.973189
727 1 71.032496 148.878644 15.282241
728 1 70.983471 150.695667 22.508043
729 1 76.074594 147.338712 17.988200
730 1 78.477432 143.085191 20.201336
731 1 73.023223 139.095915 17.780865
732 1 71.601671 147.081653 14.924822
733 1 73.452541 142.322363 15.662061
734 1 81.402779 124.310582 13.093992
