# time identity distance inter intra
129 1 58.687429 169.721074 21.668693
130 1 53.148539 155.008127 15.578603
131 1 43.319180 159.929246 14.961250
132 1 49.533995 157.283571 16.171401
133 1 53.309090 170.928928 13.291558
134 1 51.885165 176.910441 17.077868
135 1 53.488468 180.357824 17.432829
136 1 52.817288 180.409800 18.620866
137 1 52.082063 170.335863 16.248630
138 1 50.298856 162.616218 13.316861
139 1 46.007910 169.075059 17.617588
140 1 45.112837 158.403513 18.223884
141 1 43.023827 173.595344 16.439004
142 1 46.930499 163.068862 14.598058
143 1 40.989032 151.982553 10.176209
144 1 45.830483 160.465128 17.722507
145 1 40.992217 176.584439 17.565532
146 1 40.231550 174.088071 24.612087
147 1 37.586202 166.086703 20.461351
148 1 46.401679 170.499906 25.647042
149 1 49.626745 159.144344 29.484306
150 1 47.918483 148.386120 22.744859
151 1 51.283546 158.849594 25.918015
152 1 48.298837 171.336326 20.911786
153 1 43.921560 167.793209 21.690416
154 1 49.883932 165.391290 23.693717
155 1 51.245033 165.709503 23.027597
156 1 49.462463 163.979751 16.750754
157 1 53.934119 165.211403 13.099715
158 1 54.809029 147.010760 24.594819
159 1 56.933961 167.923217 14.850728
160 1 57.158146 155.855100 20.555612
161 1 59.910901 158.690009 22.508635
162 1 62.806735 155.615422 17.125995
163 1 56.205443 153.086771 18.394257
164 1 59.588448 160.283204 16.463581
165 1 63.128979 164.438301 21.239509
166 1 62.251724 172.977741 13.076476
167 1 63.618664 174.570680 14.328757
168 1 66.961545 166.018258 14.074076
169 1 72.265068 163.446861 11.251390
170 1 78.779696 165.847356 13.055625
171 1 76.346999 174.213780 13.849688
172 1 76.020373 157.889964 15.684818
173 1 82.306843 147.381503 12.486663
174 1 75.306386 128.361825 19.597808
175 1 72.029958 132.719042 13.959352
176 1 71.144786 134.510541 18.289622
177 1 69.490414 146.011361 20.244067
178 1 67.836881 154.055180 27.168316
179 1 71.531124 140.917816 21.806517
180 1 80.402013 131.786097 19.532682
181 1 77.570323 137.789545 19.595549
182 1 79.629290 144.445164 19.835405
183 1 82.650209 146.136399 23.144963
184 1 79.179669 152.046491 15.550460
185 1 85.693394 148.612029 17.479420
186 1 88.390752 147.127738 26.462123
187 1 92.194035 136.211973 13.645907
188 1 89.863255 129.001937 18.637994
189 1 89.549459 130.042605 20.125822
190 1 92.549138 127.059495 17.403872
191 1 90.858977 138.353747 15.915852
192 1 89.229071 141.113234 11.946963
193 1 93.554818 135.899324 16.903743
194 1 86.797754 140.111633 15.235044
195 1 86.673783 130.806046 15.097642
196 1 86.122154 136.223625 12.272065
197 1 82.525700 131.880244 9.431899
198 1 75.897990 141.260200 14.746959
199 1 80.267895 148.468475 16.399082
200 1 82.798229 130.196052 20.376278
201 1 77.463144 142.319574 29.815593
202 1 81.173987 143.543422 23.096764
203 1 85.592216 165.122429 28.151384
204 1 82.716763 147.249923 23.601355
205 1 80.008974 145.003278 19.664324
206 1 79.990806 148.432176 20.203807
207 1 74.938197 162.307561 22.959975
208 1 73.501310 137.315111 22.668869
209 1 73.375431 144.402018 18.854063
210 1 75.701553 154.274102 16.039762
211 1 79.315799 158.165769 17.964506
212 1 73.833229 155.798014 17.602948
213 1 79.108574 142.350842 17.400447
214 1 71.505429 143.015377 19.393614
215 1 70.934071 142.749409 20.460414
216 1 70.597391 140.448012 16.410182
217 1 67.655286 166.966823 16.727419
218 1 68.562432 158.239489 18.692871
219 1 74.372423 146.840976 15.340774
220 1 78.098028 132.869963 18.269327
221 1 77.263126 125.281928 18.326139
222 1 85.201996 127.389578 16.641193
223 1 83.993436 143.424697 15.098359
224 1 89.650010 146.024706 13.980480
225 1 92.821198 139.073979 13.578533
226 1 97.424181 145.016531 17.073198
227 1 97.008607 146.508610 16.916539
228 1 97.657728 125.767630 19.833025
229 1 101.041413 122.769477 17.045797
230 1 98.538676 119.989038 14.107391
231 1 93.077762 134.449923 11.102606
232 1 96.758472 133.358562 9.490966
233 1 97.479112 138.502585 10.402428
234 1 99.802600 143.736418 12.113906
235 1 109.273340 127.814781 16.017474
236 1 104.002575 148.309396 16.720066
237 1 102.311416 134.806369 12.243850
238 1 98.049561 137.358016 11.153888
239 1 99.667598 145.783732 9.560160
240 1 98.948402 120.248355 12.643174
241 1 97.137012 129.913264 13.406368
242 1 89.449916 147.849494 10.937635
243 1 82.792855 159.825489 10.043635
244 1 96.889054 160.697836 13.562674
245 1 96.053804 147.839759 18.132496
246 1 99.962576 131.703906 14.856528
247 1 95.763005 141.743797 12.496143
248 1 95.721300 128.182096 12.197810
249 1 92.102089 139.710000 9.066588
250 1 92.719645 152.606519 11.860719
251 1 94.249850 153.311967 12.788025
252 1 96.281053 145.762825 14.628739
253 1 102.213461 135.363398 16.162971
254 1 107.072392 146.559125 18.305190
255 1 109.435288 146.019271 18.681050
256 1 106.289378 159.813230 14.170131
257 1 104.790173 153.230691 14.411514
258 1 103.925860 154.525531 18.295461
259 1 96.979187 148.809525 20.531309
260 1 89.843419 144.896739 26.296515
261 1 91.381060 150.666395 22.490866
262 1 91.300734 147.331805 19.731910
263 1 89.660798 140.582845 20.119545
264 1 96.830199 146.240121 21.821181
265 1 95.558362 148.977605 21.395892
266 1 96.011023 136.917423 20.214854
267 1 86.523015 127.746978 27.852556
268 1 87.605656 128.367479 24.844880
269 1 88.930121 140.485721 22.070315
270 1 84.123353 127.448011 31.678478
271 1 85.900206 142.902348 24.998195
272 1 87.376000 147.199634 24.168828
273 1 82.178026 138.355515 20.560769
274 1 85.584830 146.986419 27.883145
275 1 90.346735 162.478441 27.788117
276 1 90.681202 149.195564 25.609601
277 1 84.347781 148.411486 21.549705
278 1 87.422995 147.335230 26.154199
279 1 92.028715 136.970991 24.049572
280 1 95.768243 148.208617 25.821728
281 1 102.399258 142.402120 22.448791
282 1 96.638305 169.031320 20.262573
283 1 95.824431 143.599222 24.279325
284 1 93.551722 133.902022 15.407622
285 1 92.666955 133.117507 15.699261
286 1 91.446462 128.092847 19.082693
287 1 80.757623 166.585371 15.024515
288 1 81.350540 166.777244 13.051366
289 1 90.168739 151.915981 14.775633
290 1 88.039470 144.163578 14.475753
291 1 87.561010 132.905084 17.809265
292 1 92.107718 152.623561 13.703287
293 1 89.246929 147.964299 17.666508
294 1 84.142259 157.826519 21.009753
295 1 81.351378 142.339612 18.501679
296 1 87.478187 155.557864 19.258558
297 1 87.498717 161.474431 23.697742
298 1 86.095481 146.158942 30.823712
299 1 87.358099 149.257531 26.355877
300 1 89.697335 144.008678 20.142201
301 1 93.239927 146.792945 22.566876
302 1 97.579768 148.090213 20.711823
303 1 94.037111 147.450311 26.623145
304 1 92.773917 128.324094 21.232661
305 1 90.044880 136.209532 15.057377
306 1 93.286093 143.439657 15.470623
307 1 94.822342 139.415074 15.987887
308 1 86.669944 145.608926 12.533548
309 1 94.099144 134.708262 14.052855
310 1 96.366315 133.224264 14.695031
311 1 104.098324 137.914528 14.440233
312 1 102.766455 133.505124 14.012920
313 1 96.077561 142.733674 11.511369
314 1 97.536127 129.504589 18.553254
315 1 98.339279 136.447315 20.658971
316 1 93.976584 144.772184 27.682028
317 1 97.101081 152.057556 27.046185
318 1 96.462445 143.152259 18.767288
319 1 96.234127 141.296869 16.976502
320 1 91.398243 143.426460 18.718913
321 1 85.776483 145.124227 20.225759
322 1 92.857210 155.908335 22.578733
323 1 98.785414 124.907841 20.189232
324 1 95.073420 139.011973 21.192386
325 1 93.737914 143.234354 19.839999
326 1 92.859473 150.808013 25.623395
327 1 97.862692 155.460106 18.974415
328 1 106.814162 126.418099 19.642707
329 1 105.774476 138.605387 21.427187
330 1 99.929136 149.500918 16.893468
331 1 97.965462 147.352010 14.005072
332 1 92.940238 138.269842 13.639840
333 1 99.826583 133.782883 16.202824
334 1 95.531452 145.208751 10.752391
335 1 96.472522 151.917884 11.491366
336 1 95.937122 141.896853 15.092085
337 1 96.347042 141.537821 16.613732
338 1 96.817683 152.700110 13.214354
339 1 91.375803 154.580420 14.353753
340 1 95.699845 155.760487 12.670305
341 1 91.025277 167.860283 19.395111
342 1 87.406275 154.446088 11.739182
343 1 83.823940 144.882891 14.577310
344 1 89.088747 149.736969 20.133531
345 1 85.313933 147.371238 12.331606
346 1 82.869335 160.620654 11.034279
347 1 86.205195 154.765415 12.662533
348 1 87.207914 156.616075 12.554412
349 1 85.596910 151.905629 13.022954
350 1 82.093833 159.894590 14.823321
351 1 78.462249 167.375606 14.237844
352 1 76.776275 144.376968 15.091117
353 1 78.388228 163.823438 15.972939
354 1 80.009275 159.465483 15.875094
355 1 81.575380 164.111498 13.291418
356 1 75.738511 146.873006 12.675486
357 1 81.440993 151.802902 11.661942
358 1 86.963489 150.206001 13.189015
359 1 87.321302 158.737412 10.918802
360 1 86.005729 151.451294 11.896419
361 1 86.621915 147.245453 11.137365
362 1 85.021208 165.188911 13.139116
363 1 83.396487 157.643789 14.875478
364 1 86.077293 166.115937 15.643962
365 1 78.942632 174.312396 12.241048
366 1 80.804608 174.838954 12.148435
367 1 75.474462 166.408426 10.891136
368 1 70.020512 176.354943 12.309720
369 1 72.948643 183.946003 16.179412
370 1 71.236609 179.460048 13.213073
371 1 68.799208 171.414569 12.874710
372 1 74.304003 150.517331 16.273381
373 1 79.072166 150.073835 16.148352
374 1 85.181624 156.731808 11.924943
375 1 79.299853 155.527455 12.041642
376 1 75.239662 168.504636 13.075979
377 1 78.837588 159.928098 12.204540
378 1 79.418049 167.303709 13.743962
379 1 78.894339 168.908497 15.623957
380 1 77.017341 168.898950 16.640164
381 1 79.894227 159.101114 18.977738
382 1 80.470653 155.740342 16.065718
383 1 81.039452 150.789551 10.869640
384 1 73.727545 151.030864 10.700078
385 1 78.410797 165.352807 14.627061
386 1 75.016169 151.675034 13.676141
387 1 77.375699 143.041081 16.198119
388 1 86.579028 146.831646 19.175613
389 1 85.309654 158.783914 17.364044
390 1 88.099079 147.711451 19.019608
391 1 88.707855 140.681367 25.869028
392 1 94.834645 158.055772 25.591762
393 1 97.621437 143.669312 21.142088
394 1 99.079404 156.710720 20.886591
395 1 100.506028 155.202898 19.437862
396 1 96.643403 160.650880 19.324584
397 1 101.218748 150.679899 18.150909
398 1 101.694980 140.748173 10.669182
399 1 103.262209 156.833515 11.009357
400 1 99.970931 161.159258 13.003572
401 1 98.951015 158.744162 17.114399
402 1 93.185325 166.233112 20.892357
403 1 94.979049 149.397027 14.005757
404 1 87.192899 159.026734 16.619804
405 1 84.761166 159.457983 16.945665
406 1 92.313507 153.623347 19.012727
407 1 92.389935 160.555435 18.988611
408 1 87.488741 148.625730 19.024734
409 1 97.312282 160.230272 22.254699
410 1 96.083174 149.614270 16.068261
411 1 94.401523 166.838768 12.767018
412 1 91.043097 156.503406 8.120074
413 1 93.590844 166.240725 7.718193
414 1 92.808294 178.201374 10.798449
415 1 92.550553 166.495789 10.273999
416 1 91.621339 160.290783 12.781035
417 1 93.560732 163.054283 10.731209
418 1 97.701317 151.865676 10.147633
419 1 95.130289 154.446914 13.269576
420 1 96.376143 146.909029 14.855026
421 1 94.827418 139.927689 15.984699
422 1 96.013543 137.454224 16.431539
423 1 93.759919 145.966452 17.949577
424 1 89.239678 133.442294 19.256481
425 1 91.526771 148.169364 21.476921
426 1 101.317666 147.188885 21.673165
427 1 89.660944 154.691783 17.540497
428 1 85.866233 162.818051 15.645480
429 1 86.185880 158.444049 16.848432
430 1 88.261363 149.193313 12.770592
431 1 89.341886 146.467663 17.630480
432 1 90.590861 154.467656 23.952689
433 1 88.886806 153.792235 19.087679
434 1 89.128433 156.127426 21.566516
435 1 90.701766 156.247090 24.592492
436 1 97.274370 154.275817 22.784602
437 1 99.356303 172.530557 19.478639
438 1 93.933559 154.506717 16.412265
439 1 94.938383 155.011687 23.626257
440 1 94.336154 171.151797 22.002028
441 1 96.781375 169.742330 12.713115
442 1 98.583594 146.258627 10.583212
443 1 103.642612 163.446429 17.875176
444 1 96.505187 162.097305 18.786970
445 1 94.443252 148.819609 13.489401
446 1 96.317595 151.397621 14.759572
447 1 100.493374 153.231936 18.271212
448 1 98.624421 160.585156 15.736063
449 1 95.309747 154.709133 16.899828
450 1 91.059687 169.614929 17.390520
451 1 87.962816 166.904750 18.181342
452 1 86.905175 171.761487 17.013947
453 1 82.804570 162.358771 14.816604
454 1 86.617296 154.421134 14.284863
455 1 80.500650 156.341682 13.799243
456 1 88.478494 180.175501 15.743029
457 1 86.797285 178.156651 11.344573
458 1 83.152114 150.818207 18.042231
459 1 81.267788 147.770190 13.916748
460 1 85.295282 155.940930 15.024784
461 1 88.735409 166.216182 13.846587
462 1 95.877722 159.423512 15.219333
463 1 95.389697 135.551284 15.865206
464 1 93.081023 141.259179 17.049435
465 1 90.162058 131.028430 14.762767
466 1 79.672559 156.490030 17.640218
467 1 77.607855 159.490056 17.075576
468 1 82.122072 154.291150 16.522428
469 1 80.251638 150.478679 14.663774
470 1 80.086906 147.296693 20.159346
471 1 74.579542 156.180116 14.329970
472 1 79.120240 167.069896 15.004023
473 1 80.121791 157.353971 13.111917
474 1 76.713439 152.643431 15.187522
475 1 68.780155 145.114597 17.414426
476 1 75.192396 139.259801 17.822095
477 1 77.117444 149.816378 15.629095
478 1 85.064704 160.231935 10.923869
479 1 81.026330 155.480118 13.076170
480 1 88.661595 150.259372 14.135001
481 1 87.353403 140.568434 10.070886
482 1 90.542220 161.010431 12.746296
483 1 87.329269 164.357158 13.607338
484 1 89.754418 159.258882 9.869563
485 1 84.606850 150.763219 13.755778
486 1 85.881514 157.999062 21.444203
487 1 84.313124 151.497751 17.095825
488 1 81.437959 146.730437 19.071281
489 1 81.646736 169.457363 18.634553
490 1 85.963006 162.821742 20.916995
491 1 90.311681 161.350060 20.204053
492 1 92.525173 164.454134 19.128631
493 1 88.549315 163.856465 15.345619
494 1 89.904158 162.567346 13.956950
495 1 86.782725 173.944782 13.039712
496 1 85.787544 165.299860 9.947158
497 1 83.840701 154.802201 11.715406
498 1 82.936909 161.944150 12.816704
499 1 70.866659 153.214049 12.465490
500 1 72.355748 156.282268 15.814695
501 1 79.025954 173.568125 19.362882
502 1 75.447395 169.375110 19.600623
503 1 73.385377 164.437004 15.730642
504 1 73.124682 170.160704 16.889717
505 1 71.785428 155.829048 15.524931
506 1 75.917343 165.315186 10.995565
507 1 76.649618 178.552196 11.212545
508 1 80.891124 169.306164 16.288227
509 1 87.550761 144.325800 17.321666
510 1 82.550284 154.075205 15.065148
511 1 81.767031 155.025068 18.490031
512 1 79.052657 150.148895 18.149326
513 1 74.897334 165.869477 17.010440
514 1 81.705731 151.362903 13.598762
515 1 78.017968 163.164836 14.760065
516 1 77.110685 154.642526 16.757437
517 1 74.783896 150.229961 14.594723
518 1 75.316475 156.505168 17.177048
519 1 75.770746 170.751137 12.339356
520 1 73.775476 172.214047 12.967742
521 1 78.760706 162.036439 12.850786
522 1 83.090948 180.407088 12.355405
523 1 81.013642 178.059662 12.714707
524 1 78.646740 185.448456 16.419545
525 1 78.304474 177.641148 16.516077
526 1 80.462537 167.286419 20.239252
527 1 76.003565 156.149589 18.020861
528 1 73.892326 154.545872 18.508467
529 1 79.842832 159.807366 20.222013
530 1 80.778953 161.505403 21.093561
531 1 76.901185 164.010870 22.731396
532 1 81.856636 155.870032 23.020763
533 1 75.327702 148.615960 21.120094
534 1 76.382845 149.464887 19.615427
535 1 82.782639 155.517655 16.002356
536 1 81.244169 162.610799 15.310872
537 1 81.064099 163.414129 12.335379
538 1 80.340305 175.115526 10.941426
539 1 88.621266 166.097501 10.706955
540 1 89.667626 159.643966 10.862834
541 1 90.384960 156.966300 14.423554
542 1 85.017782 170.510532 13.089425
543 1 80.669182 172.845749 15.133251
544 1 75.949922 183.094523 13.191024
545 1 84.400324 170.673443 10.784856
546 1 84.324570 163.998916 11.971261
547 1 85.325541 166.387700 9.823524
548 1 90.594561 168.279810 9.863944
549 1 91.706045 165.980205 12.535339
550 1 84.699197 169.784883 11.112724
551 1 81.762462 168.598746 11.511300
552 1 84.398776 155.884403 12.983247
553 1 88.010300 162.631970 14.966664
554 1 77.110667 184.186042 12.059746
555 1 80.494271 164.320760 14.813828
556 1 86.063498 156.089814 16.129423
557 1 91.959693 159.793951 15.586971
558 1 94.160523 157.705449 14.994690
559 1 100.784137 155.867936 13.012912
560 1 107.078177 139.456306 17.389381
561 1 106.831034 141.908533 20.011583
562 1 106.489021 124.173209 23.216854
563 1 101.822579 139.223755 17.189317
564 1 105.931566 141.338024 22.345086
565 1 100.716538 138.557943 19.707751
566 1 99.525844 131.118077 20.138490
567 1 94.813216 148.251585 18.718101
568 1 93.164747 146.777497 16.847602
569 1 94.675404 159.112057 21.142982
570 1 93.186999 149.459115 18.440862
571 1 87.103533 151.921364 12.519420
572 1 91.292026 158.892880 14.594603
573 1 92.675245 158.213635 18.312778
574 1 95.061538 163.891160 19.476438
575 1 98.441647 170.264597 18.681566
576 1 93.922212 180.859333 16.711911
577 1 96.765512 164.639843 17.510877
578 1 98.601546 165.661518 22.566652
579 1 91.257513 151.421179 17.647043
580 1 93.593276 158.263808 15.400618
581 1 91.250406 166.798158 14.306916
582 1 92.187519 151.344857 16.428905
583 1 101.655261 150.365759 16.080670
584 1 101.510968 136.146693 18.929809
585 1 100.543615 155.142495 24.762667
586 1 97.087505 163.525562 20.913042
587 1 93.437135 156.582646 20.108846
588 1 99.687720 162.765578 17.957418
589 1 87.322647 155.574932 21.725950
590 1 91.466142 144.237325 20.187841
591 1 88.923841 150.371585 18.343542
592 1 86.461573 167.435826 20.152696
593 1 87.900147 149.859215 27.245762
594 1 92.798936 149.085251 23.051145
595 1 88.178013 142.117220 16.134791
596 1 83.086632 155.045949 22.351973
597 1 86.579766 161.337609 16.924858
598 1 91.599142 165.349304 13.103348
599 1 89.870807 160.209720 25.476027
600 1 90.138735 158.522579 23.444184
601 1 85.172078 154.706357 22.754502
602 1 90.147151 162.935447 16.746040
603 1 84.791030 160.785938 18.236005
604 1 83.194996 159.698554 22.457498
605 1 83.713678 153.733116 17.564726
606 1 89.598804 155.427167 14.227762
607 1 91.827963 142.776229 17.714428
608 1 84.777204 155.522378 12.855894
609 1 88.987789 147.818997 17.230832
610 1 85.817660 154.535146 15.626515
611 1 79.868552 153.000908 16.550984
612 1 86.156854 155.321915 15.360918
613 1 89.349501 151.599385 17.758554
614 1 87.376613 151.325473 16.984148
615 1 84.172115 156.634436 22.172298
616 1 85.179567 177.997878 19.002916
617 1 82.504712 165.341604 22.558432
618 1 84.568922 159.109690 24.637670
619 1 84.152391 165.148256 24.072662
620 1 90.260356 163.125333 21.983498
621 1 92.692851 156.082391 24.198837
622 1 96.855088 137.203507 28.334821
623 1 91.630813 155.554552 31.531533
624 1 88.018542 149.715004 26.792762
625 1 94.823468 156.654857 25.894521
626 1 88.793328 141.559956 27.414390
627 1 87.829707 145.166529 21.374698
628 1 86.217508 135.579688 29.551728
629 1 81.112525 142.332606 28.103451
630 1 78.431570 152.210570 32.954265
631 1 77.531269 143.686726 39.297962
632 1 77.013727 133.930384 40.563104
633 1 77.353893 143.696119 29.671210
634 1 73.452725 148.121350 29.930981
635 1 68.881990 149.994359 34.849224
636 1 74.324799 128.312382 33.434414
637 1 75.548415 126.548015 33.562823
638 1 78.854089 152.724173 25.235695
639 1 83.769519 126.794008 38.425753
640 1 86.580738 145.783624 37.518055
641 1 92.462087 154.511861 33.537488
642 1 91.786212 159.677230 33.013952
643 1 85.081563 147.542396 30.972009
644 1 85.000355 151.992478 32.004215
645 1 88.493108 147.066835 37.479545
646 1 82.066752 142.193820 35.133634
647 1 86.870546 143.005682 35.509380
648 1 87.923698 152.349870 35.462638
649 1 90.219935 151.119617 29.311202
650 1 93.276124 163.797335 34.118669
651 1 94.568970 150.513192 30.014193
652 1 90.700970 157.212349 31.870109
653 1 84.490473 145.961462 24.227950
654 1 82.832303 153.554068 20.724727
655 1 88.678375 149.170518 26.491844
656 1 87.244928 159.421111 21.562721
657 1 92.685896 152.134671 20.920838
658 1 93.068921 146.954634 20.461240
659 1 93.014949 167.059684 21.005748
660 1 89.314017 160.900443 22.062376
661 1 88.255629 152.881616 21.074768
662 1 88.714339 138.274954 15.799364
663 1 89.798280 142.394280 18.031119
664 1 82.597186 159.622768 19.859402
665 1 86.686476 145.282924 22.000878
666 1 82.354915 141.700446 24.191149
667 1 82.181966 131.139189 27.999087
668 1 77.391007 133.764263 27.966671
669 1 71.917150 155.339280 27.705574
670 1 78.167129 139.464878 26.590906
671 1 73.021767 129.971957 25.870393
672 1 74.479670 128.189901 33.951008
673 1 68.897755 124.053267 21.183682
674 1 72.010876 131.541997 24.204805
675 1 72.011140 137.884924 30.893855
676 1 63.889448 146.088304 26.815073
677 1 61.310210 132.216114 28.098162
678 1 69.058105 127.422139 33.948204
679 1 78.063831 122.975586 17.821017
680 1 83.772761 142.344207 24.479982
681 1 84.707657 151.205806 21.791364
682 1 84.340530 152.219659 20.619859
683 1 78.603888 168.751722 25.540067
684 1 84.304838 163.488344 22.523216
685 1 80.201128 157.017180 23.488400
686 1 81.248181 166.821695 20.224101
687 1 79.949764 172.785531 21.311874
688 1 77.827211 166.158238 25.432319
689 1 79.935004 146.063069 17.391878
690 1 81.462105 150.446807 22.011959
691 1 87.643341 146.916254 20.230309
692 1 88.459943 164.806041 22.705742
693 1 85.866407 175.445427 19.581442
694 1 85.469951 166.381531 18.724207
695 1 85.351096 150.553960 21.874179
696 1 85.753812 156.702886 22.230174
697 1 87.719607 164.865666 18.451429
698 1 86.222900 157.346407 18.291477
699 1 91.462986 158.822362 19.660018
700 1 92.480759 154.702740 20.126186
701 1 93.252173 147.810170 22.296794
702 1 92.487732 158.914536 16.938641
703 1 92.564201 151.474980 18.603363
704 1 101.667049 153.674157 12.543815
705 1 100.955441 159.360820 14.734001
706 1 100.423099 144.745515 18.585826
707 1 93.404932 143.361031 16.119024
708 1 87.317652 162.456521 17.850285
709 1 92.982596 162.918434 14.699851
710 1 86.498590 160.316320 15.674025
711 1 85.300506 146.994094 17.456528
712 1 79.725204 157.750092 22.519700
713 1 78.429858 164.165869 21.908753
714 1 72.548516 177.019391 19.880224
715 1 67.934939 166.633751 16.137952
716 1 63.407818 171.314874 17.829764
717 1 63.708445 173.627649 16.355681
718 1 61.947018 172.314525 17.442663
719 1 69.325049 173.372017 15.883495
720 1 64.560585 167.093674 15.562753
721 1 73.358038 173.028814 25.890409
722 1 70.243216 175.593090 24.100749
723 1 67.120389 179.103967 23.815775
724 1 65.385151 186.312435 14.857679
725 1 57.983994 170.920555 11.319082
726 1 53.762013 167.022847 16.244896
727 1 57.744536 168.715877 23.494276
728 1 52.330462 153.685772 23.203251
729 1 55.361163 153.415058 15.206509
730 1 53.431298 150.538479 18.326385
731 1 50.380197 151.773828 17.126898
732 1 46.734397 157.960821 14.174124
733 1 43.680280 172.590724 13.656394
734 1 44.300394 166.715738 17.078575
