# time identity distance inter intra
91 1 55.107683 153.680556 20.142243
92 1 56.667495 158.532423 18.049643
93 1 54.249162 167.967082 15.033164
94 1 54.514331 166.358077 14.767185
95 1 57.099529 168.996194 12.216126
96 1 53.708957 169.471615 18.707057
97 1 49.665447 166.539006 16.240151
98 1 48.210639 177.036416 19.645119
99 1 52.324426 164.093756 19.838111
100 1 51.390194 176.954555 15.400916
101 1 55.551896 182.286440 20.140000
102 1 47.561465 180.468939 18.154745
103 1 47.998611 177.752395 23.667437
104 1 49.941467 169.798417 17.584803
105 1 45.326475 165.958686 21.454853
106 1 42.087069 176.053181 20.695241
107 1 42.831118 168.407007 19.475796
108 1 40.137256 155.049785 19.623179
109 1 41.109903 172.849522 19.875688
110 1 38.867892 162.883474 24.188847
111 1 41.743967 162.406394 28.136368
112 1 43.186391 165.914121 26.140204
113 1 45.636871 171.459400 24.858130
114 1 46.457783 157.093645 21.882893
115 1 45.475191 166.661681 19.377211
116 1 47.554398 169.129204 18.910924
117 1 44.179641 164.051807 17.681729
118 1 46.265272 165.074476 16.934024
119 1 44.767376 149.726520 15.187977
120 1 51.212908 154.111670 15.726675
121 1 48.088022 168.514916 15.462697
122 1 38.520174 176.749728 14.952285
123 1 42.464692 177.317346 16.937835
124 1 39.192196 167.304998 17.678379
125 1 41.677687 166.405302 16.509211
126 1 34.954153 166.550645 20.040509
127 1 39.719612 169.507955 16.210495
128 1 42.708389 164.171173 21.000715
129 1 37.206946 188.611248 22.496757
130 1 37.394323 162.975515 23.327107
131 1 35.886613 167.875215 16.240251
132 1 37.662698 163.174151 15.692307
133 1 40.725705 152.818340 13.523515
134 1 40.304797 171.468122 14.517656
135 1 39.178567 184.571484 22.159977
136 1 35.542189 174.749158 19.260137
137 1 35.939629 168.160431 16.077264
138 1 32.338130 166.394452 15.029065
139 1 26.389639 163.985251 24.880108
140 1 29.419653 161.043787 24.677583
141 1 32.300735 152.994849 20.019155
142 1 29.160530 156.710497 17.462354
143 1 29.338533 161.847240 15.821494
144 1 28.996369 160.958571 18.405333
145 1 27.618547 172.284358 21.863675
146 1 36.748364 161.535495 32.202414
147 1 32.819079 154.159315 25.408292
148 1 30.247899 162.968322 22.147902
149 1 29.507787 164.760561 21.934397
150 1 24.939144 168.024193 24.179859
151 1 16.710158 154.964741 20.817902
152 1 21.508382 159.244855 17.645033
153 1 20.280238 170.661391 20.092568
154 1 17.944058 170.755796 17.302791
155 1 21.210842 176.925081 15.413636
156 1 19.567018 176.619835 14.488145
157 1 20.613632 160.557176 20.813913
158 1 17.729493 169.848799 28.060332
159 1 20.187169 175.558411 24.717518
160 1 14.455454 161.866198 18.790905
161 1 11.176412 157.391052 18.950008
162 1 16.786929 140.854959 25.090568
163 1 22.935672 145.784774 24.511860
164 1 22.707415 155.884065 20.091212
165 1 23.643281 155.091374 21.429554
166 1 13.466233 151.116921 21.456419
167 1 18.099207 162.434375 29.317347
168 1 18.954281 169.001917 23.610714
169 1 24.074441 158.072132 24.088669
170 1 19.604617 156.423005 29.652921
171 1 19.404970 162.425422 24.720966
172 1 16.751628 184.460921 14.545155
173 1 20.764346 172.754395 11.529191
174 1 19.998238 169.321214 13.044259
175 1 22.864978 176.987361 17.764072
176 1 28.033320 177.277127 17.763075
177 1 33.154943 184.019106 15.399762
178 1 33.487958 192.051073 14.838823
179 1 33.723078 174.600110 18.022801
180 1 26.905965 171.695269 17.688159
181 1 24.190611 172.289255 22.186100
182 1 33.579943 174.791642 17.569712
183 1 40.703123 163.492480 18.046325
184 1 44.300888 164.269799 15.967490
185 1 44.084199 170.630041 17.595577
186 1 44.652387 161.283250 17.268848
187 1 39.096720 155.202221 16.480682
188 1 43.966585 159.832935 13.032278
189 1 48.691704 158.757923 14.358587
190 1 48.327670 158.095298 16.167337
191 1 42.610162 150.620625 18.342601
192 1 50.322759 162.150661 12.407727
193 1 48.616938 147.311108 15.779658
194 1 44.403932 164.910326 13.422704
195 1 48.134013 154.656681 16.849876
196 1 47.210881 168.632894 15.486348
197 1 40.428201 171.288387 20.011297
198 1 42.591687 158.783512 14.801729
199 1 48.715512 169.428111 14.782134
200 1 47.541098 171.839309 17.421100
201 1 49.413437 185.574492 18.387524
202 1 49.993259 183.990565 18.755473
203 1 55.953466 178.191539 15.929746
204 1 60.847750 182.012905 11.925376
205 1 60.308650 172.532345 11.191874
206 1 64.435157 170.396580 11.265917
207 1 65.871456 162.590181 10.829936
208 1 63.075992 159.980676 12.249898
209 1 53.166753 160.192103 12.256776
210 1 52.737842 167.987068 12.040445
211 1 52.831707 163.165981 15.057349
212 1 53.998543 159.730992 15.764411
213 1 54.475241 167.200750 17.742470
214 1 61.407802 166.365936 15.995818
215 1 58.256964 153.358982 17.646703
216 1 52.942467 146.881044 17.072161
217 1 51.802333 182.361319 14.345394
218 1 56.015903 167.952719 20.827177
219 1 61.199125 148.340566 16.564491
220 1 66.234309 152.319123 18.253565
221 1 67.791427 146.915378 14.163906
222 1 71.170333 152.713151 16.703921
223 1 68.196530 152.767938 18.356863
224 1 68.980350 166.472688 21.016050
225 1 76.840729 139.655077 17.627208
226 1 74.705585 147.458960 15.812109
227 1 65.925640 152.589046 15.922260
228 1 63.403087 150.379480 11.154088
229 1 65.457915 141.295163 13.725392
230 1 69.333825 153.658009 17.552269
231 1 79.143294 146.107541 15.916019
232 1 73.895599 141.877327 15.524386
233 1 70.283291 138.223118 13.276749
234 1 71.085719 127.017157 15.149009
235 1 77.310762 139.431917 14.595624
236 1 84.197872 146.747833 15.011640
237 1 84.207281 150.053267 14.911117
238 1 83.139924 160.775153 13.460989
239 1 81.742784 155.306932 11.729184
240 1 73.323048 148.049832 13.553001
241 1 76.068419 150.012909 13.081499
242 1 71.479689 165.693116 17.050009
243 1 73.331552 170.988930 16.723523
244 1 75.852635 163.076452 14.642601
245 1 65.842172 169.352987 11.411345
246 1 71.303609 155.024773 16.348180
247 1 71.222342 152.989551 16.118988
248 1 65.614002 155.074171 12.585920
249 1 64.254510 164.190934 14.607841
250 1 64.267707 174.585640 17.662969
251 1 62.467808 171.679528 20.124008
252 1 57.810411 161.645868 14.412346
253 1 61.820170 168.372388 14.910372
254 1 61.882112 168.248511 17.573777
255 1 57.000864 165.319190 19.085077
256 1 61.271324 149.838522 24.648265
257 1 57.446141 159.141405 22.716330
258 1 53.369569 156.134468 23.735431
259 1 54.095417 161.042519 19.191908
260 1 54.926601 159.586117 15.509896
261 1 55.287815 160.048169 20.679269
262 1 54.854882 161.582763 19.314700
263 1 56.654573 142.518953 17.116790
264 1 62.747734 152.894335 13.766283
265 1 69.981172 165.830717 19.065165
266 1 69.721849 155.053058 19.176886
267 1 72.282840 169.475843 18.348625
268 1 79.252116 144.625119 24.969327
269 1 74.530786 147.958647 23.581169
270 1 74.237095 145.403436 20.961601
271 1 72.813774 149.237340 25.832608
272 1 76.039404 139.979807 30.328573
273 1 81.920594 142.700776 20.185124
274 1 74.330020 157.239338 22.199062
275 1 73.343851 147.827486 23.117517
276 1 74.009419 154.295851 24.439223
277 1 76.735793 159.029578 26.687483
278 1 82.904920 149.540424 24.121325
279 1 83.383812 148.463934 25.430571
280 1 88.539783 140.414125 20.317089
281 1 91.657222 158.832411 18.791490
282 1 91.982699 161.150841 25.515051
283 1 92.361064 153.453296 22.207662
284 1 96.233178 158.622906 21.373964
285 1 91.723338 161.559869 19.375986
286 1 96.171763 169.548017 20.620908
287 1 88.189366 156.577398 17.891317
288 1 91.400023 151.394256 21.932828
289 1 95.937849 155.182999 25.980476
290 1 87.259002 135.992083 22.872772
291 1 85.556470 166.435396 22.138276
292 1 88.879404 155.236711 18.708160
293 1 91.210006 162.353821 20.810402
294 1 89.137777 158.983715 21.702172
295 1 89.714921 156.180811 24.474615
296 1 90.127130 157.802134 24.274738
297 1 96.647352 162.543238 24.809897
298 1 98.700636 160.697883 18.910108
299 1 98.056952 159.163984 16.171508
300 1 101.752661 157.225879 17.115772
301 1 101.628462 166.714798 21.599862
302 1 96.026358 163.343548 20.729005
303 1 87.532943 162.763803 22.349040
304 1 86.713526 150.271096 28.232653
305 1 89.488057 156.007228 19.667675
306 1 89.009481 164.400475 21.877922
307 1 88.171836 184.048409 18.566021
308 1 89.111814 168.947844 22.309213
309 1 87.622716 167.218624 16.467422
310 1 85.258758 162.647396 16.372289
311 1 81.132961 173.965677 15.050182
312 1 80.334793 186.738438 14.962673
313 1 86.182397 149.123990 12.885708
314 1 90.138226 160.293561 11.319737
315 1 91.400585 151.348889 16.389157
316 1 88.730155 161.106981 21.687364
317 1 92.367710 152.050369 23.058896
318 1 88.866046 145.094626 24.631941
319 1 91.412851 160.366087 17.723246
320 1 90.371577 158.493687 16.379777
321 1 92.503045 155.678158 13.665521
322 1 88.575631 163.380692 12.030119
323 1 85.532375 178.730598 12.929220
324 1 86.528249 165.597844 12.278771
325 1 83.804769 162.525187 10.939042
326 1 86.528892 156.563226 11.236597
327 1 90.886082 156.701653 11.645545
328 1 91.794429 159.971808 9.426304
329 1 93.751987 151.265454 12.059017
330 1 90.896205 150.463753 11.869705
331 1 84.290308 153.572832 13.398327
332 1 87.922504 149.344475 12.989983
333 1 80.474840 152.837773 13.295788
334 1 82.779098 167.713472 10.265521
335 1 77.605432 176.450536 13.062770
336 1 83.069117 159.091292 18.350398
337 1 81.701044 161.133682 19.485401
338 1 81.609290 162.745710 15.601126
339 1 78.119020 164.925475 14.972088
340 1 75.855888 142.387092 14.007434
341 1 78.040191 141.537695 16.363252
342 1 74.810613 149.681537 18.452540
343 1 74.161973 156.489131 12.722615
344 1 77.227250 153.783223 9.258226
345 1 71.148882 155.151888 11.616268
346 1 73.884522 167.356789 14.832903
347 1 80.537900 146.886630 14.245751
348 1 82.201193 142.830367 13.101862
349 1 81.424399 162.391389 15.126120
350 1 87.794899 137.890293 18.318619
351 1 81.264415 148.966795 16.941344
352 1 84.401734 162.959161 18.678065
353 1 83.889615 133.637370 16.539540
354 1 88.032439 129.947056 18.840181
355 1 87.447679 144.550776 17.911333
356 1 89.314318 126.674753 17.342324
357 1 88.908786 133.010268 16.665380
358 1 92.933829 124.760973 18.103901
359 1 95.666128 135.276295 16.996549
360 1 97.693105 133.632244 18.714293
361 1 99.456666 136.266452 22.702234
362 1 97.552158 136.286693 14.103211
363 1 100.823784 137.417516 16.667246
364 1 101.946719 134.078197 15.572102
365 1 104.105623 141.818481 17.064089
366 1 110.858183 144.868584 11.538478
367 1 115.982309 125.826198 13.914643
368 1 122.823764 126.906354 18.918245
369 1 117.730507 151.463123 16.862309
370 1 121.348549 143.432041 16.706499
371 1 121.119719 135.135611 18.566469
372 1 126.719500 143.949238 17.208753
373 1 125.543381 133.291709 15.919147
374 1 127.883685 141.617764 17.974512
375 1 126.996413 135.893206 19.386364
376 1 122.317119 139.184180 19.609582
377 1 118.962503 134.477459 27.839868
378 1 124.039860 141.882174 16.864050
379 1 108.390621 140.581875 16.132733
380 1 104.263980 136.975146 22.496663
381 1 101.117776 144.653148 32.349174
382 1 101.739718 142.836398 30.998177
383 1 108.156843 132.415213 25.810198
384 1 100.816955 151.210946 29.710799
385 1 95.819504 148.294666 22.479865
386 1 98.032915 147.512591 19.540391
387 1 91.891631 160.004876 19.241216
388 1 82.400206 139.604862 13.587936
389 1 83.584783 145.076288 12.045396
390 1 79.332686 140.952263 27.044140
391 1 77.784053 136.181143 24.774824
392 1 72.533497 145.221584 24.305230
393 1 71.688250 144.834507 17.343649
394 1 74.983267 152.284363 19.236222
395 1 69.238373 157.683353 22.881480
396 1 71.818943 151.494701 23.097142
397 1 76.141327 153.208118 22.137836
398 1 75.639130 151.344045 16.486087
399 1 68.515313 162.535172 14.396257
400 1 70.078070 164.327047 12.555689
401 1 67.318548 165.604959 13.177629
402 1 66.596602 174.026608 11.163991
403 1 59.323008 166.089232 11.952637
404 1 60.090059 163.992592 14.420321
405 1 58.601111 167.390717 18.580326
406 1 60.612077 153.895050 16.239091
407 1 56.411481 145.365493 21.061378
408 1 52.025799 158.266519 22.345119
409 1 55.106627 150.041093 22.088492
410 1 47.960913 155.030743 15.072283
411 1 54.666259 177.076968 12.363441
412 1 59.555630 166.207513 24.368945
413 1 58.316268 161.019019 22.888636
414 1 56.402412 172.219655 18.753767
415 1 61.173117 153.206960 18.955598
416 1 66.157315 154.938988 18.872383
417 1 63.375982 161.040331 18.950877
418 1 63.602282 144.944149 14.344791
419 1 65.692046 178.045310 12.031540
420 1 74.175274 161.103700 13.287580
421 1 73.546351 158.075001 9.816656
422 1 74.827183 152.066243 18.840115
423 1 77.066731 156.767427 22.296820
424 1 70.256211 150.164588 19.533367
425 1 64.369079 149.025511 18.302125
426 1 77.245673 130.682656 21.714431
427 1 71.679750 145.438904 29.144819
428 1 64.735183 135.169670 27.903559
429 1 64.482051 142.754534 26.614077
430 1 65.580768 150.912119 25.026389
431 1 67.189661 156.935232 28.503675
432 1 63.439234 159.113846 30.044906
433 1 60.835402 153.312400 29.001558
434 1 62.878617 159.166556 20.433510
435 1 63.706524 161.971125 22.119522
436 1 57.468844 160.232456 14.168643
437 1 52.391737 160.262279 13.790034
438 1 48.000928 173.016193 12.105853
439 1 53.111290 167.389860 14.765225
440 1 56.381810 165.009690 14.519121
441 1 57.853419 151.364186 17.088296
442 1 50.094292 144.576828 19.245584
443 1 56.475086 163.039677 24.496269
444 1 47.172833 151.400965 18.760626
445 1 49.778018 177.302105 19.840724
446 1 49.112997 144.699134 21.926007
447 1 52.933915 146.889844 20.095544
448 1 57.791700 156.284336 28.292233
449 1 58.847724 160.122777 27.170118
450 1 52.000721 158.858701 26.125177
451 1 53.731761 158.896354 31.858298
452 1 49.703013 153.158495 30.914627
453 1 48.991643 163.544578 23.702866
454 1 48.971383 154.416039 20.791198
455 1 50.193638 153.152963 21.544503
456 1 52.980454 167.396624 21.088871
457 1 52.360428 170.992410 20.284109
458 1 47.667335 178.632604 19.966861
459 1 46.648166 156.195727 17.456686
460 1 48.610955 171.000700 17.508567
461 1 43.244775 160.406439 16.509452
462 1 39.555315 159.695832 22.065717
463 1 37.876085 166.458781 21.498438
464 1 36.803680 152.558797 20.997753
465 1 32.655897 161.174771 22.430619
466 1 33.221991 158.900625 17.958970
467 1 31.867570 170.290652 17.773399
468 1 33.492541 156.444979 22.053482
469 1 32.405883 156.983682 19.246368
470 1 29.997063 157.023641 21.845427
471 1 35.742260 158.626960 16.260344
472 1 46.016003 159.500297 14.737894
473 1 53.209997 154.548828 15.225489
474 1 49.517620 146.083002 20.402259
475 1 48.824284 160.643502 17.772456
476 1 49.450675 140.621482 20.740910
477 1 50.710767 139.656838 17.024330
478 1 51.062575 149.186998 16.558668
479 1 44.565935 149.614960 18.324272
480 1 46.733544 150.265691 18.315687
481 1 46.912196 145.543720 14.119103
482 1 36.567725 150.537363 10.734517
483 1 37.124848 156.148678 10.782557
484 1 36.350558 155.434826 11.190591
485 1 38.912137 155.727664 10.188026
486 1 36.634949 161.775943 9.930187
487 1 35.799994 164.424955 11.604480
488 1 32.807810 165.838314 9.572275
489 1 36.029392 163.427312 11.241900
490 1 37.005889 160.887742 7.664572
491 1 30.275273 164.293449 8.961743
492 1 32.242320 153.102130 10.823064
493 1 36.460515 160.197688 9.468756
494 1 38.155484 166.821555 9.591286
495 1 31.660751 167.089916 9.311171
496 1 37.043681 168.810352 8.070389
497 1 36.800156 170.693272 9.595668
498 1 41.489387 173.993828 12.272589
499 1 47.464907 165.761526 12.840080
500 1 47.185414 167.539904 10.834063
501 1 50.372316 178.442812 11.381889
502 1 47.211961 182.448964 11.731952
503 1 43.539874 170.306622 13.901975
504 1 49.927180 171.410939 12.306980
505 1 51.698347 158.032826 13.680274
506 1 45.690013 169.340778 11.918006
507 1 50.981893 161.972468 9.592346
508 1 43.125157 164.984541 12.314313
509 1 40.194098 143.818085 13.912274
510 1 50.192323 154.430871 15.034853
511 1 52.004174 151.407373 11.225988
512 1 54.774913 145.631354 12.993725
513 1 53.976341 155.956298 13.942611
514 1 58.404771 148.669860 18.086572
515 1 63.697342 143.088446 19.930500
516 1 66.403337 162.662207 23.338564
517 1 64.193381 151.581538 27.129311
518 1 63.059671 158.945728 33.342132
519 1 52.545956 168.219937 25.139367
520 1 50.955472 168.216371 20.932253
521 1 46.229336 162.667223 15.701107
522 1 43.132023 167.189878 15.680821
523 1 46.041932 169.265789 13.199564
524 1 44.859841 173.062240 11.087289
525 1 42.832430 172.065539 10.535913
526 1 48.006659 166.784419 9.881644
527 1 43.536493 155.538952 11.482552
528 1 41.409783 143.651510 14.174945
529 1 42.272774 149.120091 12.530573
530 1 39.479710 151.871148 17.678394
531 1 36.149640 158.458059 16.470877
532 1 39.068486 156.462757 11.660792
533 1 36.442008 148.225106 13.443382
534 1 42.286363 159.666046 20.506937
535 1 44.222056 161.050286 17.653481
536 1 49.012549 153.462668 16.972495
537 1 48.416875 144.921459 17.193313
538 1 49.166263 148.372662 17.270663
539 1 47.059993 150.699120 18.549651
540 1 47.865353 155.874860 19.410408
541 1 55.807177 167.156686 19.921644
542 1 54.643010 164.179145 16.630224
543 1 50.501026 177.228986 15.316114
544 1 50.294679 169.545486 16.428036
545 1 44.796501 161.423410 13.805076
546 1 47.681147 163.162765 15.965823
547 1 50.538796 171.467176 14.944179
548 1 48.448646 176.486703 13.308930
549 1 45.257823 179.139503 15.396746
550 1 41.911610 188.301976 15.180701
551 1 40.780154 166.198831 14.341952
552 1 43.590407 159.771097 16.357027
553 1 49.011308 165.053187 11.698980
554 1 46.977648 175.043569 13.247731
555 1 46.581403 179.985487 12.303383
556 1 48.921267 181.755737 8.529001
557 1 54.934276 167.962111 10.875910
558 1 57.431053 171.335750 11.107620
559 1 60.856031 170.922861 8.942441
560 1 61.503977 181.672035 10.281472
561 1 56.021040 173.080945 11.366175
562 1 54.713707 155.588724 10.931465
563 1 49.379539 159.451652 10.142094
564 1 48.918807 155.503209 10.420557
565 1 48.036927 165.233329 13.288093
566 1 55.377206 166.132650 13.751321
567 1 49.989693 164.856215 11.897981
568 1 49.451010 147.806456 8.063922
569 1 53.623952 164.971531 10.027277
570 1 58.335324 172.030858 12.905635
571 1 61.459024 169.907004 13.761281
572 1 61.806199 167.202564 12.766531
573 1 60.014660 171.296654 17.088841
574 1 62.067169 167.467114 14.086708
575 1 66.035784 163.997025 14.511651
576 1 65.180857 181.691075 14.859416
577 1 61.673212 183.899438 13.033225
578 1 64.324289 170.328093 13.516318
579 1 62.349437 179.373009 11.386544
580 1 61.472838 166.212457 11.470160
581 1 61.629504 178.561352 11.265284
582 1 58.622539 156.723527 10.546909
583 1 59.425700 168.776361 9.728849
584 1 53.162125 167.952668 10.794964
585 1 51.581235 173.337517 8.876109
586 1 55.789044 161.492241 10.691468
587 1 53.798574 176.350717 11.165980
588 1 55.649412 169.783176 14.933716
589 1 52.619456 183.411102 15.316512
590 1 52.241458 177.630263 14.970219
591 1 55.255825 181.928501 16.525166
592 1 53.063586 185.201903 19.849123
593 1 59.659842 171.684960 18.903782
594 1 65.104331 163.447646 21.336081
595 1 72.758631 155.977024 21.762598
596 1 71.264177 185.863882 29.020843
597 1 67.474115 167.158983 27.206656
598 1 62.349534 168.488371 16.927167
599 1 60.941329 166.832881 18.547751
600 1 64.688903 173.858977 21.136549
601 1 70.062566 178.178935 29.449897
602 1 68.024089 155.756149 30.756811
603 1 67.908863 167.436838 29.328585
604 1 68.774589 173.164033 26.087471
605 1 71.041303 164.750215 27.211282
606 1 71.205302 166.682701 21.222775
607 1 67.948534 163.550989 19.276067
608 1 70.074846 147.701174 23.691675
609 1 61.330423 142.881925 28.060317
610 1 63.849508 158.507596 24.558344
611 1 58.096926 140.995972 22.631417
612 1 58.909763 144.832010 23.314920
613 1 58.181845 173.030921 16.537504
614 1 53.313475 174.713699 15.546378
615 1 52.836202 185.595027 19.493128
616 1 51.017382 178.793911 16.783931
617 1 47.452225 163.052474 20.169399
618 1 51.663348 149.668333 19.249139
619 1 53.790305 158.045530 26.931280
620 1 49.748663 155.109649 26.030303
621 1 49.999907 165.474769 21.795000
622 1 58.154298 151.707075 30.674711
623 1 56.241186 153.609838 20.347428
624 1 53.147880 159.689942 24.382866
625 1 52.058530 163.004002 23.749692
626 1 47.660678 158.135744 25.778633
627 1 48.372552 173.394248 23.201723
628 1 43.058145 177.390360 23.881674
629 1 41.974343 166.921664 17.697005
630 1 45.246960 177.680962 16.684919
631 1 47.940665 172.171280 15.576201
632 1 46.573061 181.672868 17.308655
633 1 47.445658 171.261184 16.717916
634 1 49.446526 168.499071 20.533006
635 1 53.098569 180.659037 21.567854
636 1 52.209089 156.247576 20.268232
637 1 53.350475 148.467531 23.554274
638 1 56.161555 163.707923 27.311328
639 1 58.186572 162.496522 23.384262
640 1 58.020013 167.769707 25.588049
641 1 60.916997 166.147620 25.161209
642 1 65.522128 160.816336 15.117586
643 1 65.695275 166.138556 19.708179
644 1 65.057130 170.136220 16.437096
645 1 66.245897 157.443899 22.849341
646 1 62.895002 156.461430 26.268208
647 1 59.862163 144.177808 28.894080
648 1 60.432118 135.933162 25.592105
649 1 63.468683 133.518113 32.523821
650 1 59.408692 159.332406 31.067103
651 1 54.325143 151.843738 20.762854
652 1 57.743571 158.124651 29.462840
653 1 50.759873 161.851886 22.358018
654 1 53.496280 162.912218 16.047117
655 1 59.975491 156.526245 22.501530
656 1 63.591352 156.695939 22.448674
657 1 62.168713 145.082621 17.954637
658 1 56.974851 151.503862 20.460375
659 1 56.032740 156.310569 22.584028
660 1 60.699616 148.458292 17.290847
661 1 66.417562 137.436574 20.912347
662 1 66.046223 159.441020 10.564023
663 1 67.371723 132.034316 13.359155
664 1 60.752090 142.048731 15.366971
665 1 69.382419 129.088198 21.832956
666 1 71.531282 127.352864 18.061659
667 1 76.604104 130.554805 14.869219
668 1 85.211460 131.403273 18.375038
669 1 86.004046 139.638139 18.300559
670 1 81.976848 140.806777 18.260263
671 1 87.079599 126.301940 15.319798
672 1 87.631888 118.525637 12.918704
673 1 82.203633 129.477942 19.079528
674 1 89.200249 134.015444 13.811065
675 1 89.533679 141.918830 17.373904
676 1 91.267438 137.191475 12.770178
677 1 90.947762 138.032911 13.654201
678 1 87.738919 140.562986 8.693988
679 1 90.065702 122.143201 11.024322
680 1 87.193542 123.586190 12.725185
681 1 85.827898 134.972998 11.621079
682 1 89.338235 132.152415 9.810337
683 1 85.743899 152.675835 13.021169
684 1 86.435734 134.651454 11.883660
685 1 89.227908 124.781963 12.114730
686 1 92.034525 116.282347 14.110076
687 1 92.630370 116.099017 11.658041
688 1 85.095545 126.213428 15.832471
689 1 82.836115 139.397407 17.009104
690 1 76.684661 146.047983 16.535962
691 1 84.584712 142.774287 13.596270
692 1 96.257614 120.481603 18.082380
693 1 94.303161 122.324656 14.744575
694 1 94.991499 115.727545 11.152381
695 1 93.838502 111.248842 14.239225
696 1 88.357297 135.057923 12.264849
697 1 96.784168 136.919458 14.282281
698 1 88.613478 155.215066 15.004911
699 1 90.658474 149.621491 13.837250
700 1 95.389369 143.118012 13.183341
701 1 92.042329 148.326916 16.875790
702 1 87.998668 133.860460 18.636120
703 1 93.135502 126.587236 18.931513
704 1 97.532494 155.763651 15.355876
705 1 96.478113 143.080944 19.447388
706 1 99.356208 138.264128 27.252511
707 1 102.107081 138.912803 25.512558
708 1 97.298048 135.973206 27.175747
709 1 97.161082 115.283939 26.889933
710 1 102.559888 120.547281 17.745148
711 1 101.445234 122.419276 20.647963
712 1 95.951099 127.332675 17.780383
713 1 94.745697 117.964463 18.258697
714 1 91.370187 132.455411 15.942337
715 1 93.839243 143.399501 20.625043
716 1 93.773381 148.768494 23.978677
717 1 91.518697 133.446755 22.576157
718 1 89.609114 134.798964 16.585667
719 1 94.075076 136.452265 17.973924
720 1 90.943776 144.201478 15.089073
721 1 89.973698 145.358535 14.907252
722 1 90.112062 117.412337 11.903800
723 1 81.858368 160.055906 15.442938
724 1 82.585356 151.763716 17.255479
725 1 86.591771 155.008889 19.529187
726 1 82.970943 164.883351 17.294801
727 1 93.626631 142.033172 20.051827
728 1 99.715262 138.198429 16.438645
729 1 99.400986 135.280199 14.850952
730 1 98.932456 127.243025 15.322798
731 1 100.536489 120.749745 13.956185
732 1 92.567540 146.005577 17.977400
733 1 89.796503 170.606891 15.303513
734 1 93.218820 140.266819 20.311178
