# time identity distance inter intra
88 1 70.373135 158.520005 16.979576
89 1 71.372007 158.407688 13.519313
90 1 68.587709 148.566620 11.666346
91 1 59.680457 147.645290 11.968473
92 1 58.248952 152.107354 10.521903
93 1 60.503416 157.775936 11.243374
94 1 59.922326 149.304147 14.665150
95 1 61.099972 145.486551 14.688186
96 1 60.449628 158.758221 12.185640
97 1 58.235475 168.669667 14.695656
98 1 53.732624 182.657733 10.800279
99 1 52.056376 166.292982 8.962049
100 1 55.598407 180.274381 9.057804
101 1 56.216019 188.803219 9.077606
102 1 51.105707 181.283600 11.012867
103 1 54.757827 180.858425 9.411322
104 1 56.472392 175.882151 9.777128
105 1 55.981719 177.939919 8.797234
106 1 55.538478 187.011438 7.804548
107 1 54.648084 166.412581 9.676289
108 1 55.060875 167.749289 11.826163
109 1 53.092691 156.561277 16.935390
110 1 56.482128 159.145596 14.825544
111 1 58.306160 170.459143 14.743266
112 1 57.799538 161.381643 18.178715
113 1 61.244629 163.223211 17.462977
114 1 58.114531 160.562809 16.937022
115 1 60.665285 161.692260 19.283348
116 1 62.069283 168.521476 16.518881
117 1 62.015709 179.045456 14.583278
118 1 62.100604 173.484104 15.866057
119 1 66.622357 159.874471 15.317448
120 1 67.711610 168.802160 20.481821
121 1 65.148864 172.218206 21.202349
122 1 61.981968 168.190923 18.881859
123 1 56.781030 174.521631 20.100430
124 1 54.609127 178.467005 19.558614
125 1 57.489121 171.736836 20.771198
126 1 53.508529 172.595369 18.484205
127 1 55.876165 186.869158 20.305792
128 1 54.211179 180.035767 21.939238
129 1 46.335911 184.122742 20.596471
130 1 47.280619 175.943295 17.514031
131 1 45.340409 175.512838 15.411166
132 1 48.731317 172.003626 18.342617
133 1 46.737410 161.202013 19.164198
134 1 50.875801 167.949295 15.743475
135 1 51.478729 182.700630 15.789231
136 1 60.356085 171.077438 16.653833
137 1 57.924877 174.949281 19.923409
138 1 57.453408 162.324928 14.415876
139 1 52.176810 168.721155 17.949205
140 1 46.933573 167.440151 13.622858
141 1 46.153525 157.920576 16.270319
142 1 44.393215 158.441318 10.940305
143 1 43.349926 155.379244 10.679014
144 1 50.195098 157.249200 14.582940
145 1 51.958155 167.446333 14.394220
146 1 54.306230 164.220354 18.237792
147 1 51.748703 170.776033 14.173645
148 1 50.059260 166.967322 15.217044
149 1 53.064612 157.494713 13.746902
150 1 52.506649 155.617298 17.564063
151 1 55.950478 145.528932 23.709966
152 1 60.502430 145.648676 15.588285
153 1 61.421907 153.224615 15.923917
154 1 64.000425 169.105645 17.267616
155 1 62.925247 163.196121 19.457072
156 1 54.264212 148.019612 23.772419
157 1 47.929674 163.954513 23.641935
158 1 48.355416 166.395675 27.715642
159 1 41.360479 168.115689 22.441119
160 1 37.654590 159.838588 25.687052
161 1 39.306372 161.792354 26.716030
162 1 32.745121 155.251506 19.832678
163 1 34.315983 162.628438 26.249334
164 1 38.255078 164.430533 20.817325
165 1 41.921970 157.326873 22.034100
166 1 38.043753 149.770048 21.605325
167 1 31.933619 162.100904 20.381471
168 1 25.059039 165.631340 23.592277
169 1 29.495795 168.083677 21.913196
170 1 31.564633 173.708224 22.415750
171 1 27.775281 159.852059 22.871653
172 1 30.973473 181.181794 21.610155
173 1 37.672354 171.624741 22.228693
174 1 35.491755 163.395055 14.413569
175 1 36.504474 177.239222 20.343420
176 1 39.224238 171.577285 17.507900
177 1 46.921166 161.655093 20.333850
178 1 43.403972 170.480488 25.793722
179 1 42.846350 167.431480 24.294252
180 1 35.700038 159.643573 25.673211
181 1 34.184413 172.609950 32.797764
182 1 34.259617 158.884594 28.580867
183 1 27.006667 156.276263 26.399348
184 1 30.732716 153.248895 22.978666
185 1 36.771229 158.152521 22.868853
186 1 40.820641 161.942200 21.689749
187 1 41.337465 163.487134 22.641920
188 1 49.196873 156.167377 26.492993
189 1 43.393632 164.598308 19.333676
190 1 47.807764 155.518336 15.843416
191 1 52.485542 151.449462 18.233228
192 1 49.709289 156.798277 19.135711
193 1 46.514047 157.409517 16.364079
194 1 41.736479 160.036316 20.873961
195 1 52.650689 152.089575 22.919272
196 1 58.990599 134.375820 22.051897
197 1 50.977215 160.941618 22.309593
198 1 50.901508 146.727348 30.870916
199 1 51.063099 143.497551 30.788474
200 1 50.479174 162.158942 28.725257
201 1 51.825445 162.722512 27.824224
202 1 45.000943 163.615397 30.111370
203 1 40.629090 159.128675 26.379944
204 1 40.354853 155.751766 34.319331
205 1 43.061999 171.946938 28.458267
206 1 36.020068 147.269221 27.866499
207 1 41.190248 141.314825 34.524994
208 1 43.974310 158.777404 38.298049
209 1 49.343251 155.637594 33.069261
210 1 52.452016 158.359124 30.906502
211 1 55.740267 161.883718 22.775176
212 1 53.572113 162.308390 26.637769
213 1 55.332441 170.536900 20.045485
214 1 53.274779 169.418027 26.806447
215 1 53.442541 164.761692 23.180951
216 1 60.670371 168.503260 29.175101
217 1 51.389081 163.210627 30.530134
218 1 48.416261 176.201978 27.298519
219 1 50.759987 164.028218 24.104996
220 1 47.446090 161.979579 21.996740
221 1 52.558508 156.697504 26.259129
222 1 50.206791 167.723379 28.433834
223 1 54.724817 145.756767 30.783927
224 1 55.884807 163.011730 23.522179
225 1 53.553711 157.298858 23.347168
226 1 47.217446 157.976370 27.664180
227 1 47.138476 175.081808 27.672805
228 1 56.955364 171.557037 25.223218
229 1 57.236839 190.629739 18.704323
230 1 48.016617 166.257059 21.158725
231 1 47.176833 175.014684 21.703410
232 1 45.035399 181.248614 25.023918
233 1 47.248913 184.749695 18.602915
234 1 45.052178 170.331484 17.597825
235 1 41.166687 172.878679 20.910184
236 1 40.494556 149.164908 23.132731
237 1 36.766182 146.722250 17.247576
238 1 37.154001 146.748005 20.049114
239 1 42.767414 155.504805 20.675717
240 1 41.152265 138.444002 19.323200
241 1 47.176479 137.749024 23.869599
242 1 44.168728 146.097740 20.490361
243 1 40.953055 134.151324 26.222114
244 1 39.229495 143.364406 22.931753
245 1 43.303319 150.188852 18.380086
246 1 38.172023 153.580508 16.987793
247 1 33.918242 159.929830 15.299262
248 1 32.657568 166.726053 11.603462
249 1 33.424750 170.745178 15.347474
250 1 39.459795 179.211400 16.475579
251 1 42.256932 181.952692 11.167171
252 1 48.303572 180.167156 12.789565
253 1 44.914759 167.690641 11.455294
254 1 40.478156 181.293729 9.394661
255 1 38.560075 173.748930 12.267518
256 1 46.471377 167.682934 13.886442
257 1 41.765759 147.937438 15.240772
258 1 29.062564 135.062193 19.752328
259 1 28.262824 142.281177 20.582966
260 1 26.443824 144.993154 25.145753
261 1 28.780598 159.648073 23.695113
262 1 27.624675 151.315873 23.755909
263 1 26.396133 150.247916 20.473379
264 1 23.274375 142.564474 16.040537
265 1 22.986381 146.756157 15.227913
266 1 26.357862 161.684146 19.617580
267 1 34.872079 163.988566 15.474868
268 1 35.735819 151.215747 13.909951
269 1 35.431824 157.304123 20.851468
270 1 37.484214 155.074959 17.685460
271 1 34.943884 168.894902 18.692457
272 1 36.292824 174.485432 15.839789
273 1 39.457041 169.862866 16.254235
274 1 36.781331 161.170895 14.091215
275 1 32.782000 156.012499 14.100082
276 1 40.060118 149.684409 12.602454
277 1 30.395775 158.148681 13.567020
278 1 34.815596 151.163858 15.697309
279 1 32.884495 152.645927 16.218077
280 1 32.683891 148.439166 19.774509
281 1 28.923842 153.005855 14.381412
282 1 23.073084 142.959725 17.979214
283 1 22.457462 115.685889 23.108425
284 1 30.412911 135.188901 25.676835
285 1 39.785794 139.912862 25.171498
286 1 34.102444 134.120609 33.358046
287 1 36.521039 147.675013 33.173966
288 1 34.414903 161.521618 25.496655
289 1 34.785349 167.806144 22.954918
290 1 43.561193 152.429749 22.862882
291 1 47.495442 159.489656 23.893057
292 1 42.219494 152.115555 20.980242
293 1 46.425112 148.999383 23.441303
294 1 53.253137 166.007850 15.071904
295 1 57.204699 174.830277 14.029215
296 1 50.965722 165.631003 15.919923
297 1 56.233877 167.068023 12.927874
298 1 64.143011 162.311845 13.552615
299 1 64.086826 161.268623 18.096014
300 1 59.985623 158.267973 18.399517
301 1 60.915129 144.996718 21.888989
302 1 60.339652 151.580621 18.083589
303 1 65.382884 160.443910 15.820166
304 1 67.273472 150.821404 18.768225
305 1 68.914983 168.141336 17.484753
306 1 74.401454 156.984405 16.114724
307 1 71.665577 173.677497 15.491119
308 1 77.223001 160.343859 19.905199
309 1 71.252202 160.389933 13.994222
310 1 66.048099 151.530369 12.244865
311 1 71.055399 173.460499 12.512396
312 1 67.157388 177.357482 19.425848
313 1 68.450463 162.107694 19.222101
314 1 60.447103 167.130726 15.479908
315 1 54.291360 152.830986 18.522050
316 1 54.971966 152.520508 23.195856
317 1 54.362982 163.952332 27.394426
318 1 56.450465 157.629726 23.285068
319 1 61.895884 147.420412 25.131015
320 1 62.994977 167.374768 24.446957
321 1 72.966569 168.121509 23.379619
322 1 69.319024 177.742300 22.382884
323 1 67.107105 181.701543 20.062731
324 1 67.721798 145.480872 26.377862
325 1 71.834733 163.086730 21.382130
326 1 79.767540 172.530008 26.951328
327 1 82.413195 163.888892 20.451568
328 1 89.617048 154.551729 18.385621
329 1 83.887475 150.994722 18.728088
330 1 81.050065 172.112105 21.013068
331 1 80.720929 159.706221 12.446761
332 1 83.729416 165.337945 15.159105
333 1 85.007014 164.190950 13.519527
334 1 86.844121 153.195804 16.136729
335 1 80.274484 163.893245 17.158114
336 1 78.861548 173.668603 15.688231
337 1 80.529298 157.379999 15.769077
338 1 79.789557 152.696792 15.346295
339 1 81.218422 172.053959 12.715459
340 1 84.089396 170.763220 14.454746
341 1 84.852187 153.943696 13.802714
342 1 81.788601 170.000966 16.036849
343 1 84.072198 165.219229 11.568851
344 1 82.994278 163.276177 11.168098
345 1 88.545645 142.687652 10.435436
346 1 89.118473 137.701589 8.809359
347 1 87.849287 148.340617 12.769953
348 1 88.031735 147.464151 9.595125
349 1 93.791680 127.391653 10.639358
350 1 99.886337 138.112201 13.647875
351 1 91.136506 139.359864 16.034054
352 1 88.897191 130.936083 16.695041
353 1 89.289448 120.481943 16.207673
354 1 94.046099 141.411528 19.500022
355 1 101.876607 111.601559 16.346447
356 1 105.631187 122.125107 18.097159
357 1 105.911617 141.276112 15.006466
358 1 108.003795 128.375310 15.613325
359 1 102.445291 131.989148 15.331172
360 1 102.091212 130.270882 21.839431
361 1 104.358044 121.571529 23.454181
362 1 101.368103 137.530620 21.599280
363 1 94.307907 140.699658 21.184972
364 1 96.173448 124.934976 21.133595
365 1 100.038988 124.181197 19.805821
366 1 96.402233 142.577232 24.497371
367 1 95.494690 146.560726 17.311007
368 1 90.123522 134.838021 19.288648
369 1 91.884702 146.441798 16.907799
370 1 90.987557 126.608232 12.478230
371 1 93.017585 138.856257 12.987759
372 1 94.090094 137.143855 17.425848
373 1 99.613001 123.588924 17.321475
374 1 101.641898 119.716788 15.490856
375 1 107.551167 130.578148 17.968059
376 1 103.423625 124.181394 17.524661
377 1 104.023482 116.429432 19.664977
378 1 110.002393 116.439377 17.008417
379 1 106.855054 120.356971 16.993052
380 1 104.873158 126.013824 15.885818
381 1 114.960479 127.527012 16.855176
382 1 104.792152 139.036997 16.003752
383 1 104.999266 137.881854 15.202481
384 1 106.726455 136.417328 13.811186
385 1 112.501070 133.085655 16.256214
386 1 110.606725 140.045628 14.829102
387 1 116.956434 104.788757 14.245666
388 1 117.849359 106.518378 15.280736
389 1 116.766147 110.458772 16.246829
390 1 119.956030 98.323840 14.968989
391 1 125.266537 108.762170 22.930271
392 1 120.376974 126.785747 18.400922
393 1 124.691988 113.325767 15.424157
394 1 120.176485 122.303566 19.866109
395 1 122.971809 114.720712 10.142462
396 1 115.292561 135.931716 12.596489
397 1 108.020287 153.892477 11.067217
398 1 112.503423 140.463558 10.898367
399 1 112.466821 137.375841 11.895799
400 1 114.911916 132.700695 15.389615
401 1 113.761204 133.122977 15.362685
402 1 111.201229 123.431074 14.806305
403 1 117.928062 117.868092 14.470622
404 1 113.575232 134.401886 15.960008
405 1 107.706725 142.417632 13.565747
406 1 101.132319 146.647005 11.495002
407 1 104.906242 156.308627 10.899577
408 1 104.813123 157.338218 12.055252
409 1 108.218318 141.340469 9.905715
410 1 107.084061 138.159178 10.463254
411 1 103.405151 134.483934 8.484048
412 1 104.365201 126.690674 10.571830
413 1 103.595527 127.684897 14.506348
414 1 100.986037 119.245688 12.180554
415 1 96.263760 141.635332 12.436494
416 1 98.574644 143.184974 16.170996
417 1 103.912934 130.889920 17.975855
418 1 101.957110 128.371885 18.643090
419 1 101.188188 123.152300 18.092259
420 1 100.321630 129.069616 16.417064
421 1 96.392609 145.129079 18.648512
422 1 104.839386 124.764466 17.147755
423 1 99.436362 133.574727 19.112087
424 1 98.107637 131.398262 18.149340
425 1 107.431079 130.245101 15.143962
426 1 101.402282 149.216000 13.285644
427 1 100.701977 140.888225 12.777426
428 1 109.126792 136.586115 13.300986
429 1 113.070641 120.832404 11.137302
430 1 103.557145 136.072199 12.068230
431 1 96.591502 128.443995 10.029473
432 1 99.578674 138.706649 15.736942
433 1 109.790793 132.166083 10.102044
434 1 107.412419 125.846139 10.218055
435 1 102.647220 131.239847 13.269103
436 1 106.033936 141.264626 10.900472
437 1 111.038437 124.013368 10.503626
438 1 106.036110 140.224351 9.323742
439 1 120.628077 99.981322 7.641583
440 1 116.990948 115.493802 7.276322
441 1 124.195959 93.880515 6.251224
442 1 122.797130 92.526888 6.427120
443 1 121.242513 101.609325 6.980620
444 1 119.241430 110.581159 11.767110
445 1 112.831453 106.624195 13.407042
446 1 115.650294 110.149925 9.620295
447 1 112.859493 123.298236 10.303835
448 1 107.230341 131.200018 11.404315
449 1 106.827756 144.810105 14.042586
450 1 104.394499 145.864257 13.759618
451 1 109.938566 146.034206 15.283101
452 1 116.402511 129.021410 17.143925
453 1 108.863815 134.890694 15.835396
454 1 109.862639 126.397403 16.599917
455 1 117.084377 128.303651 14.155049
456 1 119.438304 122.380022 16.272685
457 1 118.394468 133.947506 14.798843
458 1 121.739216 137.767506 16.743440
459 1 122.308500 122.122784 17.337052
460 1 125.543862 115.862901 14.627103
461 1 127.373040 107.159920 13.760060
462 1 129.725064 99.526390 8.841845
463 1 132.105029 100.553783 9.430943
464 1 128.467784 109.003543 14.593455
465 1 130.545947 109.692120 11.714569
466 1 130.362823 107.097684 12.830617
467 1 134.580376 92.903640 15.126785
468 1 129.611340 111.980858 18.582891
469 1 133.390094 97.456626 19.377748
470 1 140.003575 87.892132 17.725938
471 1 136.481952 85.513337 19.249513
472 1 144.551242 69.324698 13.626081
473 1 136.021889 81.614819 16.501350
474 1 141.649029 70.638144 15.631320
475 1 143.296453 91.756221 18.442831
476 1 145.732870 77.511943 18.510303
477 1 152.245680 56.951701 14.302405
478 1 141.637992 76.084425 18.953857
479 1 141.751146 89.278546 22.031073
480 1 135.473337 88.597967 20.264801
481 1 146.821437 60.678665 15.558651
482 1 151.244092 40.694434 18.762356
483 1 160.962099 22.397360 39.064021
484 1 164.088875 22.889739 36.521528
485 1 153.867392 50.081701 33.669813
486 1 153.481633 34.898847 32.434830
487 1 163.339069 32.552573 27.131168
488 1 175.051856 28.429971 21.224073
489 1 168.543584 41.126022 17.631427
490 1 165.556375 42.147610 24.511537
491 1 167.826504 27.993475 28.288892
492 1 162.701253 32.951539 26.932735
493 1 160.634921 34.581622 17.853832
494 1 155.673674 28.168759 28.993374
495 1 148.151687 59.524290 14.180585
496 1 150.097162 59.704996 22.649004
497 1 138.740555 72.419324 21.907200
498 1 127.191895 86.512617 21.229785
499 1 127.296444 75.271102 25.876742
500 1 135.856034 74.208515 24.073220
501 1 138.436954 67.194607 21.788828
502 1 145.840089 47.535018 22.047425
503 1 150.095896 38.848194 15.057537
504 1 145.871960 55.433376 14.760577
505 1 143.432985 56.753548 11.233159
506 1 134.827822 81.092332 12.120723
507 1 135.787590 72.324378 13.632643
508 1 144.735809 67.020945 13.549450
509 1 141.675511 63.165297 16.069433
510 1 140.114319 76.444605 23.360941
511 1 138.845883 75.803376 29.131514
512 1 139.185847 63.051598 31.946989
513 1 154.787859 58.531791 29.484737
514 1 163.867079 43.219431 24.728810
515 1 166.362420 44.164651 16.505472
516 1 171.476547 17.413111 10.874402
517 1 162.247753 37.874155 17.224199
518 1 153.882459 48.291140 12.207779
519 1 145.444906 61.458351 9.521561
520 1 154.602796 39.120320 8.420615
521 1 147.000597 43.849117 12.061561
522 1 153.413112 55.674744 14.708493
523 1 165.386473 25.648915 9.710250
524 1 170.372029 27.925443 13.368488
525 1 164.547622 50.194966 15.187342
526 1 167.870426 33.497730 15.089705
527 1 164.885173 42.246115 17.891561
528 1 170.050842 31.173224 23.955706
529 1 167.895911 37.446142 15.649069
530 1 162.994589 37.858563 21.485801
531 1 167.296996 34.764740 18.429099
532 1 176.214759 36.014696 12.591048
533 1 185.336356 29.395756 14.684043
534 1 170.501799 34.350037 14.975349
535 1 182.859668 29.032009 13.254874
536 1 176.279993 36.479128 17.737148
537 1 184.743654 26.963770 11.692204
538 1 182.384248 30.367893 16.238331
539 1 183.943983 20.218043 28.750179
540 1 179.778715 29.817620 17.562820
541 1 171.489298 26.929933 17.388818
542 1 164.492278 50.981611 17.128716
543 1 157.984937 58.057801 23.395375
544 1 155.060680 62.321877 18.758324
545 1 156.467042 63.573977 24.012500
546 1 154.811513 59.643506 32.689836
547 1 150.472627 81.842206 31.160626
548 1 148.623668 65.482256 22.325232
549 1 148.447394 78.834504 35.988148
550 1 129.497690 84.684651 29.357711
551 1 127.117927 80.598225 29.909394
552 1 127.006322 91.153217 35.599387
553 1 131.383965 86.526150 19.199439
554 1 134.315737 76.128226 18.212217
555 1 130.428203 82.918718 16.651099
556 1 133.736514 75.013405 11.016247
557 1 136.456003 82.844681 18.757708
558 1 130.712781 92.443769 17.799624
559 1 137.313719 85.151736 15.794093
560 1 137.251858 76.691296 27.957938
561 1 145.648945 81.739567 22.498375
562 1 149.895151 77.175458 22.889616
563 1 153.999215 58.202950 12.392866
564 1 147.529005 68.258716 13.916561
565 1 147.384442 71.481942 16.788882
566 1 143.098904 88.538846 18.288975
567 1 143.166720 88.301638 25.651610
568 1 146.400722 81.136790 19.049878
569 1 145.605731 78.794269 20.349326
570 1 149.290014 83.113393 17.954850
571 1 151.683857 66.177471 17.679419
572 1 150.932934 56.692690 12.582994
573 1 144.318125 66.497619 20.424583
574 1 149.443947 45.770123 16.136174
575 1 155.527299 53.610698 18.422588
576 1 155.520386 57.943587 23.805791
577 1 155.878526 66.788022 18.335121
578 1 146.744240 84.926753 28.339695
579 1 145.966773 71.939225 24.784402
580 1 147.687243 62.591889 25.440268
581 1 158.859953 47.779172 19.402425
582 1 157.367879 54.310657 11.964787
583 1 150.296520 72.487469 15.447406
584 1 151.091312 64.966867 14.618260
585 1 150.764402 64.386755 15.463346
586 1 154.553336 58.349663 15.260953
587 1 161.183817 50.629740 19.286538
588 1 159.101924 52.350514 19.405167
589 1 154.428431 54.787886 15.743581
590 1 158.680729 52.272853 19.582610
591 1 162.285320 57.324581 14.761180
592 1 170.190246 35.327794 28.465411
593 1 165.630668 39.896940 21.980018
594 1 168.419695 40.369674 20.048646
595 1 174.695415 34.323242 22.003066
596 1 185.873741 21.472769 20.777813
597 1 184.634396 21.518042 30.265576
598 1 189.749129 22.263684 31.527974
599 1 183.383674 34.692172 27.416196
600 1 184.157701 30.240267 26.867521
601 1 174.920082 33.964148 32.514051
602 1 177.418231 33.495914 40.060544
603 1 174.310871 26.402356 27.020168
604 1 167.481788 30.932801 22.289418
605 1 161.635212 35.253408 19.067233
606 1 159.523601 40.565657 21.144309
607 1 149.514703 68.314337 25.902570
608 1 145.303274 75.197985 31.561733
609 1 145.757975 60.986747 32.456376
610 1 141.708681 95.955496 20.579316
611 1 149.344237 70.681692 14.764103
612 1 158.293982 52.791132 14.862513
613 1 157.760077 52.066871 11.834148
614 1 161.833659 34.587894 22.585342
615 1 170.734889 33.391917 24.163781
616 1 163.260555 58.664100 29.379054
617 1 164.612023 34.159170 22.418011
618 1 165.975789 29.903027 20.102447
619 1 151.399497 63.632221 23.993881
620 1 151.245454 55.227476 24.258199
621 1 150.173175 65.756121 27.414661
622 1 146.800692 63.718765 18.948635
623 1 140.210597 74.239956 17.435372
624 1 141.428327 78.887301 15.542962
625 1 139.008974 96.176706 20.663760
626 1 136.489155 92.864781 20.720238
627 1 129.453333 110.158211 26.828987
628 1 131.148684 99.864066 16.464732
629 1 136.752501 95.815302 20.442434
630 1 140.034770 87.573325 13.489515
631 1 135.976634 87.265007 17.331637
632 1 135.245213 89.333659 14.183707
633 1 143.369120 89.510673 14.024586
634 1 140.026367 117.404384 20.353919
635 1 133.752733 125.751998 20.310231
636 1 135.244859 127.684194 25.226754
637 1 139.162800 108.252665 24.839484
638 1 136.997530 103.774893 21.130985
639 1 136.638149 102.617305 28.758971
640 1 135.578280 105.647094 23.947980
641 1 136.707182 114.695868 18.588701
642 1 142.571842 97.876320 17.844025
643 1 134.938244 117.299887 19.055958
644 1 148.119284 82.694811 23.181105
645 1 143.709979 92.748888 21.978179
646 1 141.561704 110.947576 28.721602
647 1 138.637427 117.242798 27.659944
648 1 146.386953 85.859707 29.295271
649 1 151.936051 75.920605 27.613444
650 1 145.506760 101.630473 28.863250
651 1 145.325197 92.972723 26.994805
652 1 147.546581 94.438602 27.942602
653 1 154.768061 76.197617 30.471667
654 1 164.769573 63.101003 23.546654
655 1 162.926450 65.280725 29.616905
656 1 170.026900 47.339922 29.859322
657 1 182.278003 27.432246 24.665380
658 1 177.003366 34.510629 18.946095
659 1 176.437183 43.273218 12.236782
660 1 177.177043 38.571588 15.570448
661 1 183.996082 24.078373 17.209657
662 1 180.404077 34.064162 20.332232
663 1 175.919618 41.076870 21.870295
664 1 159.467623 40.836523 24.654153
665 1 148.633312 59.920097 18.745909
666 1 141.474485 74.039947 20.025378
667 1 141.104111 82.721023 18.234439
668 1 143.196521 77.334773 13.942252
669 1 141.601792 75.294597 14.509695
670 1 151.699578 65.327515 16.715090
671 1 147.294339 66.693678 20.069957
672 1 150.274864 63.708151 23.214636
673 1 137.408900 68.206577 23.072271
674 1 143.715916 55.439873 24.879242
675 1 148.950531 45.234656 18.848691
676 1 155.244489 48.061349 22.386710
677 1 154.891826 52.306540 16.255880
678 1 160.814578 29.699030 14.871098
679 1 163.095361 34.620162 15.231960
680 1 156.842580 58.175270 15.282977
681 1 148.436950 72.049082 17.449991
682 1 143.474659 94.910860 15.265853
683 1 139.567777 83.172983 23.358390
684 1 136.460159 77.846979 17.516764
685 1 140.771155 80.943419 21.427827
686 1 138.328158 95.052368 22.262271
687 1 141.158564 80.207078 17.075212
688 1 156.322426 55.920334 16.516045
689 1 161.097431 48.972130 16.718562
690 1 166.592592 48.226711 16.244328
691 1 171.409269 30.142950 23.272690
692 1 171.050597 23.559966 31.335845
693 1 159.622070 40.598108 27.406485
694 1 158.693672 39.246357 32.868632
695 1 156.242140 52.265501 22.389645
696 1 152.321013 55.031296 16.693494
697 1 161.818799 54.543945 17.839823
698 1 162.840949 42.966324 19.739215
699 1 162.736967 44.544115 17.448702
700 1 155.456981 48.892884 18.897683
701 1 156.540956 49.684549 17.107376
702 1 165.054867 38.706091 19.935207
703 1 157.832822 46.147868 18.904025
704 1 148.419469 68.315135 16.143498
705 1 148.902816 60.328960 19.057690
706 1 141.408654 64.619825 22.201586
707 1 150.873678 53.130044 15.700701
708 1 158.855102 50.779550 18.373513
709 1 154.290286 55.513313 17.377946
710 1 148.708306 55.869423 21.717018
711 1 140.034404 80.765849 13.275291
712 1 135.767222 91.445652 18.965275
713 1 132.225327 114.760591 18.073356
714 1 141.062457 106.509056 13.823469
715 1 139.887135 100.867154 14.640866
716 1 136.461667 98.215333 12.359507
717 1 141.289507 78.452520 13.652150
718 1 134.393987 82.690860 14.911953
719 1 130.866310 99.538844 15.442405
720 1 131.993704 95.962124 20.446104
721 1 137.138090 77.887867 18.541104
722 1 132.697409 84.260111 27.490625
723 1 136.294395 66.591906 25.612680
724 1 138.192604 73.360935 23.213879
725 1 131.177815 67.974472 22.265737
726 1 130.152955 64.825151 25.012683
727 1 134.731535 73.196691 27.727292
728 1 138.936359 59.083536 17.002853
729 1 134.121820 64.384707 22.101891
730 1 133.353889 69.138660 24.551774
731 1 125.195682 63.599627 35.237029
732 1 125.745114 74.389958 27.974085
733 1 132.207153 59.581657 39.708629
734 1 132.417890 81.415372 31.730342
