# time identity distance inter intra
129 1 162.043094 88.514536 23.412724
130 1 149.568224 104.047321 30.546423
131 1 150.393608 111.798013 31.182106
132 1 159.991813 83.406692 21.272443
133 1 165.481485 72.482513 21.932291
134 1 161.810493 77.533822 21.558413
135 1 176.165439 64.675228 19.735334
136 1 181.609433 47.170381 13.864229
137 1 178.011486 65.862037 11.240601
138 1 171.258364 62.130149 7.065346
139 1 159.667729 87.807741 9.680314
140 1 152.457540 99.682002 10.183320
141 1 149.613028 94.387489 16.498537
142 1 150.107204 115.291457 15.027860
143 1 136.803438 133.206083 12.559304
144 1 140.100268 117.697321 13.684114
145 1 142.781730 109.801262 15.985975
146 1 139.467748 129.536467 15.469908
147 1 134.776129 132.066231 19.055282
148 1 132.826433 135.168056 18.851094
149 1 123.872670 136.653841 18.571094
150 1 121.310587 143.583534 18.073947
151 1 127.241829 130.977556 22.645568
152 1 132.828209 120.451070 26.033937
153 1 132.411731 132.043194 25.307335
154 1 129.879467 119.538816 24.842402
155 1 126.916670 123.436748 29.713372
156 1 125.011047 142.940104 33.113114
157 1 125.605409 141.222075 30.676145
158 1 132.336713 115.772664 20.167625
159 1 134.713859 106.032333 15.754666
160 1 133.293075 117.583307 18.798070
161 1 150.739861 91.241916 21.322802
162 1 155.722154 79.845054 20.835584
163 1 155.329078 75.700656 21.977987
164 1 154.968172 63.075132 25.742426
165 1 153.372941 52.947376 25.804601
166 1 141.256637 68.722493 17.546687
167 1 134.023308 84.884356 15.951461
168 1 130.491960 100.580382 11.407843
169 1 132.833417 97.837350 12.766139
170 1 126.792436 94.783894 10.107193
171 1 134.286638 86.141130 12.738131
172 1 136.547806 71.555761 15.102147
173 1 141.491615 69.661216 6.734493
174 1 137.719163 86.087353 11.332866
175 1 135.245125 110.038191 13.811859
176 1 131.744377 106.912053 10.305034
177 1 125.473308 137.426000 11.824087
178 1 126.437116 116.357947 8.960131
179 1 128.762325 117.284997 10.179069
180 1 131.923873 99.753106 8.800023
181 1 128.616431 110.004828 10.179048
182 1 132.294652 87.269022 10.118090
183 1 122.868906 106.138033 8.606286
184 1 123.852892 118.283599 11.795021
185 1 123.911863 111.165789 12.163675
186 1 125.352083 106.846397 9.690792
187 1 127.379206 114.790203 11.968469
188 1 134.536402 106.822262 11.256708
189 1 131.159682 111.785587 9.358629
190 1 130.281714 111.736443 8.925894
191 1 124.943547 119.619577 9.465296
192 1 125.939828 126.159605 5.879069
193 1 119.188130 136.383515 8.312340
194 1 118.330035 119.440187 9.126955
195 1 120.350192 119.980773 7.777740
196 1 120.283730 115.822179 7.661680
197 1 116.763459 123.642030 4.956514
198 1 112.567984 120.065276 4.990715
199 1 118.522248 111.063156 4.904918
200 1 122.249919 102.005636 7.610753
201 1 114.096586 123.545929 7.947114
202 1 117.910282 126.940308 9.994839
203 1 117.244887 136.355546 10.148609
204 1 116.246019 124.676021 10.032129
205 1 118.247380 121.724321 10.482296
206 1 122.405868 115.543042 8.404342
207 1 117.220167 134.436059 13.735802
208 1 121.964323 98.079952 10.075682
209 1 121.226919 106.514930 11.583319
210 1 111.728041 113.801188 9.828983
211 1 120.298714 106.491658 14.807800
212 1 127.643370 76.036765 13.785075
213 1 131.349231 78.765095 17.957222
214 1 134.879660 82.843052 15.742496
215 1 133.568035 99.929538 20.057794
216 1 132.313350 103.450608 13.418985
217 1 139.562201 76.101742 15.412495
218 1 139.982805 82.830344 12.079716
219 1 149.014769 71.835026 16.733623
220 1 146.301715 65.760768 17.908468
221 1 144.497083 91.023215 15.279856
222 1 149.343299 91.891030 22.486099
223 1 156.646186 75.562394 24.941684
224 1 156.260266 64.262281 20.889207
225 1 155.219135 66.938542 11.148156
226 1 149.068034 79.423737 11.928080
227 1 150.639004 90.869517 16.102214
228 1 149.319968 81.687712 11.956460
229 1 152.539991 80.162267 11.809237
230 1 155.986474 62.474056 12.520429
231 1 146.469855 69.379274 11.044029
232 1 146.436549 79.932101 9.434759
233 1 144.654118 86.696958 10.107283
234 1 134.686692 125.298037 11.641620
235 1 134.965844 110.037726 9.803545
236 1 128.060354 114.622356 8.928620
237 1 137.894506 101.638824 9.982222
238 1 136.010283 93.768320 10.954441
239 1 137.501028 93.511332 10.429515
240 1 135.691521 99.628441 11.181166
241 1 141.294057 95.205255 11.321513
242 1 131.615778 104.365532 15.544514
243 1 121.567368 121.062435 19.262438
244 1 127.610124 87.130563 26.437677
245 1 120.932364 119.405632 32.263265
246 1 132.515023 118.902372 25.252317
247 1 131.550704 111.052887 30.187224
248 1 138.060521 102.369725 28.242036
249 1 147.015609 85.996022 17.401421
250 1 152.756698 72.079658 15.302974
251 1 146.833359 89.116318 15.936863
252 1 147.389398 84.049123 17.287366
253 1 150.694062 72.526599 20.464190
254 1 148.211308 76.476050 18.363550
255 1 149.412720 82.366972 20.919011
256 1 146.706317 98.960872 18.818905
257 1 139.641937 108.087581 18.167043
258 1 139.491362 111.837775 17.475788
259 1 147.396547 99.677198 17.286455
260 1 143.115116 93.596963 18.390027
261 1 140.858631 115.133423 18.913060
262 1 141.018548 104.715613 16.058685
263 1 142.662932 113.158335 15.265906
264 1 138.091576 104.078437 20.348220
265 1 140.555878 103.892591 23.060492
266 1 137.664459 115.696273 25.513331
267 1 136.352334 116.410359 20.387327
268 1 132.018093 130.248463 25.624559
269 1 127.591461 120.285389 25.765599
270 1 128.027854 104.749335 22.289796
271 1 122.958126 120.826575 16.795912
272 1 116.472520 125.410024 13.962290
273 1 121.140086 115.411311 10.952994
274 1 118.644074 110.689627 14.284916
275 1 120.967943 121.597246 15.022394
276 1 121.246957 137.908854 14.312658
277 1 117.452260 140.305659 15.757081
278 1 122.090597 122.639656 17.659638
279 1 117.645612 132.465770 18.794982
280 1 118.227599 116.072871 22.843621
281 1 119.085557 118.855793 20.420913
282 1 123.042454 127.212625 26.521045
283 1 123.750909 116.910912 20.096946
284 1 118.868884 117.166530 13.170728
285 1 127.232795 111.072730 20.427649
286 1 129.365932 90.007827 32.171524
287 1 131.121957 111.069609 22.423596
288 1 128.937937 103.774820 22.762191
289 1 134.539320 116.412351 25.965061
290 1 131.209028 117.836399 27.486993
291 1 132.240610 105.525087 28.500589
292 1 128.133302 99.528067 31.513467
293 1 130.633599 99.785197 25.783556
294 1 128.996724 115.140076 26.320884
295 1 132.951774 114.952667 28.655907
296 1 127.510619 121.710814 23.285518
297 1 120.397735 131.105707 21.525519
298 1 115.646678 136.155831 21.290540
299 1 116.274704 136.820013 22.015083
300 1 110.899613 146.579589 26.142981
301 1 113.790516 148.823529 28.139556
302 1 108.225822 163.070616 23.842263
303 1 110.240722 155.247706 22.834968
304 1 102.811650 142.675070 21.447967
305 1 101.140309 146.946021 28.649699
306 1 100.587458 161.357861 22.162155
307 1 98.851879 181.095392 19.200038
308 1 95.840212 176.116693 16.390076
309 1 98.744921 164.566254 13.322389
310 1 98.974580 159.174271 15.338656
311 1 103.291131 161.523339 15.770585
312 1 100.166635 158.854281 17.257929
313 1 103.362309 155.672306 15.910630
314 1 105.314596 146.642018 19.784634
315 1 101.770593 146.058284 18.383408
316 1 101.152394 160.548884 20.099598
317 1 104.478363 160.432414 27.854613
318 1 112.236939 146.633785 24.148387
319 1 110.001328 135.008397 16.871295
320 1 111.687363 132.608791 18.130551
321 1 113.334433 129.609014 23.911990
322 1 111.358078 157.558438 21.966081
323 1 107.223911 148.621463 23.677928
324 1 112.500446 137.313119 21.816404
325 1 105.908884 145.553642 27.182094
326 1 101.410073 151.282707 18.979310
327 1 99.031882 156.631999 22.080174
328 1 98.609382 155.414368 18.781060
329 1 96.213666 160.371048 19.707941
330 1 102.632352 144.356739 15.097675
331 1 101.126475 144.726103 14.987309
332 1 104.467567 147.959195 13.996083
333 1 100.402807 152.442863 13.881726
334 1 98.604227 144.896542 15.925791
335 1 100.013890 144.640798 16.370510
336 1 95.849469 140.519174 11.988141
337 1 90.778420 159.460575 13.906290
338 1 95.162425 160.518209 12.363262
339 1 93.048766 169.046147 13.157992
340 1 91.060036 170.296487 13.901544
341 1 89.001961 168.021722 13.326919
342 1 87.026840 171.603568 14.381354
343 1 91.336947 162.680815 11.966597
344 1 89.146341 166.865303 10.418364
345 1 89.130675 148.468420 9.498618
346 1 92.350361 158.337986 11.877254
347 1 88.229974 153.937389 9.589771
348 1 85.231019 150.800036 14.568767
349 1 89.108798 134.673141 13.022337
350 1 86.468400 131.159088 13.800810
351 1 82.515309 133.970407 12.844965
352 1 80.725173 141.472914 11.750406
353 1 84.202043 138.480743 11.908668
354 1 82.953153 148.232341 16.251302
355 1 77.506090 143.837221 15.090090
356 1 84.065924 150.380538 13.861610
357 1 89.898467 156.843754 18.070676
358 1 97.202319 132.208176 14.804748
359 1 91.260356 135.538002 17.701543
360 1 94.282638 128.927943 15.154419
361 1 89.669834 126.738678 24.497359
362 1 89.491380 124.445196 16.540109
363 1 88.586668 141.592676 15.566895
364 1 86.103243 131.828715 15.750318
365 1 87.478763 135.813868 15.508278
366 1 88.487442 149.694190 11.012386
367 1 94.701779 146.121745 19.114411
368 1 97.588541 119.795938 28.865905
369 1 103.939083 128.328741 20.043833
370 1 102.282226 115.755475 23.140554
371 1 99.391431 132.075090 23.291559
372 1 101.732331 122.234119 28.482755
373 1 104.675665 115.350076 23.743200
374 1 108.221003 103.812897 22.513226
375 1 105.167528 109.542543 26.025231
376 1 104.551484 108.799794 20.092774
377 1 100.420891 119.222357 24.136278
378 1 101.464384 126.950379 21.387249
379 1 99.255145 124.827067 22.997757
380 1 104.620801 133.318130 16.402855
381 1 105.404027 142.810215 17.494616
382 1 112.278741 141.762801 19.072220
383 1 112.662638 131.411999 18.812057
384 1 118.799906 124.422392 16.167955
385 1 109.417625 143.167576 15.765981
386 1 111.877545 145.792240 15.471324
387 1 117.862982 123.985598 16.292336
388 1 114.851962 136.360155 17.615375
389 1 114.086767 139.021422 18.614859
390 1 115.606562 130.172413 11.803632
391 1 112.406779 130.815807 14.969468
392 1 111.505427 150.307467 12.067258
393 1 116.925742 151.559163 11.439519
394 1 117.460256 136.202791 12.700252
395 1 113.924355 130.183160 13.830419
396 1 101.517010 150.277705 19.800500
397 1 102.922526 154.233377 14.913459
398 1 100.971874 146.319576 13.861023
399 1 104.118835 138.471969 12.390389
400 1 104.645082 158.376315 20.139555
401 1 101.183893 146.787538 19.432294
402 1 101.253463 135.690586 23.942323
403 1 107.583292 137.848913 19.842555
404 1 108.645097 150.173777 27.799566
405 1 109.106376 141.770559 31.417279
406 1 110.473164 131.057759 24.657180
407 1 112.499078 142.062305 19.436835
408 1 107.901033 160.094902 21.713859
409 1 107.305507 136.040449 27.365282
410 1 101.271049 142.212855 25.574450
411 1 95.735055 118.488442 22.497140
412 1 99.046487 126.594830 21.052830
413 1 98.258422 122.443259 22.733057
414 1 85.915620 140.651676 19.239993
415 1 94.013321 125.146330 22.115283
416 1 94.177282 141.967603 16.923285
417 1 104.644318 142.163925 20.782938
418 1 96.105441 129.252660 19.682760
419 1 98.387005 132.678366 20.174473
420 1 99.314509 115.989926 21.599732
421 1 99.085452 116.324108 28.737345
422 1 91.678602 114.797489 28.771123
423 1 92.779691 125.504704 19.521506
424 1 93.252774 131.137540 22.867580
425 1 96.492789 125.127353 23.202754
426 1 97.130536 116.933511 23.071078
427 1 89.675508 124.765559 18.741038
428 1 91.414267 127.211755 17.284164
429 1 98.089088 112.866988 19.349892
430 1 89.328600 124.907697 16.460167
431 1 90.483798 131.667235 12.986664
432 1 92.615456 132.770999 11.200247
433 1 89.527397 136.676998 13.680898
434 1 87.088516 154.450868 20.153676
435 1 88.560477 148.620047 16.640528
436 1 90.711368 146.255093 15.664075
437 1 89.802420 150.192182 15.598076
438 1 88.020483 142.748045 15.439032
439 1 82.547696 152.498564 17.138251
440 1 79.394672 142.449712 20.712284
441 1 79.975756 145.839654 19.195043
442 1 80.023758 161.474931 26.765897
443 1 82.848584 157.927290 19.407921
444 1 79.792929 156.803898 15.828521
445 1 79.980961 158.286441 24.427270
446 1 79.187719 153.332319 22.454342
447 1 70.665011 144.572547 26.223365
448 1 74.667745 159.689629 23.646951
449 1 85.469487 159.373082 22.903515
450 1 88.883802 161.826078 23.187175
451 1 94.774272 135.445025 28.575538
452 1 88.137216 141.739030 17.355173
453 1 82.074784 147.098132 20.523924
454 1 80.116512 164.862601 27.961240
455 1 78.239539 145.250831 34.102079
456 1 71.293905 160.719853 41.709126
457 1 67.982098 163.568157 30.148955
458 1 67.366308 165.418865 25.151538
459 1 65.197532 156.745905 28.063627
460 1 63.265883 174.018043 36.309956
461 1 62.798105 156.410339 41.955099
462 1 66.007835 146.718106 38.685678
463 1 68.189136 142.326749 35.386163
464 1 65.976224 152.340412 37.486784
465 1 67.522618 141.236139 33.064554
466 1 72.596645 144.403941 29.954558
467 1 67.380020 157.567297 32.316014
468 1 66.456971 149.250424 23.732990
469 1 66.500076 156.621448 30.373713
470 1 64.340819 179.800941 26.575137
471 1 65.438285 162.844371 28.270787
472 1 67.488718 163.103416 25.276284
473 1 63.292499 156.079827 24.552902
474 1 61.104108 148.836855 20.522613
475 1 58.583616 151.629329 26.583137
476 1 68.693936 150.073117 26.273794
477 1 68.174681 152.849300 25.845443
478 1 68.704672 150.429161 20.122071
479 1 67.484478 158.098539 21.869566
480 1 65.840740 159.180491 24.862170
481 1 65.399223 156.621701 19.723413
482 1 60.761986 163.766418 17.687089
483 1 54.801879 151.035370 13.872999
484 1 54.106374 160.437083 21.491464
485 1 52.716331 153.795333 28.703044
486 1 54.779656 156.725189 24.476225
487 1 55.572845 150.021859 25.952862
488 1 59.350512 149.890791 26.837200
489 1 64.464325 156.135334 29.257436
490 1 64.181541 147.894157 24.585972
491 1 60.636395 142.139833 23.965607
492 1 58.567767 150.193517 18.790007
493 1 54.630747 160.816109 18.396509
494 1 56.367573 162.018890 15.677429
495 1 59.468183 162.166035 19.386356
496 1 56.652149 150.924106 23.070278
497 1 51.233924 150.120669 23.182516
498 1 53.686487 144.889329 30.212820
499 1 53.081265 156.657574 22.918791
500 1 58.496387 153.479304 29.651183
501 1 58.987041 144.144747 18.366677
502 1 59.023872 154.352974 20.608443
503 1 53.016868 161.259030 22.096814
504 1 57.882631 160.618193 26.263298
505 1 57.898828 176.837155 26.389298
506 1 56.316553 166.861124 25.266623
507 1 58.681555 169.165562 25.748085
508 1 58.457381 148.876079 21.540271
509 1 53.659469 166.093403 18.685058
510 1 54.202892 146.264057 16.913925
511 1 53.734147 148.164428 15.271846
512 1 50.406149 150.803990 17.927965
513 1 48.685931 159.159577 17.149617
514 1 45.490929 156.334093 24.555644
515 1 43.084579 152.054475 20.556664
516 1 46.421285 163.246928 14.325431
517 1 41.846088 145.534504 20.152647
518 1 45.981216 184.620691 19.365885
519 1 38.787798 168.175540 17.090979
520 1 42.006195 165.747029 18.239825
521 1 47.969895 162.607601 21.630517
522 1 45.476609 156.035477 19.883957
523 1 39.112491 162.614635 20.441568
524 1 48.100565 176.785925 18.175003
525 1 49.423240 179.016315 19.381024
526 1 53.232137 174.306370 21.797191
527 1 49.175155 166.928388 14.703333
528 1 57.162387 155.836068 21.001463
529 1 53.659499 166.228222 22.840512
530 1 52.742492 159.698981 18.563364
531 1 48.912516 171.469783 17.541927
532 1 52.065163 167.193425 20.072365
533 1 53.303663 160.903337 19.748014
534 1 52.035745 161.015245 21.266466
535 1 52.566053 168.501556 20.659490
536 1 51.130958 164.122971 24.518783
537 1 53.691413 158.968517 29.379741
538 1 53.587797 159.982264 27.015122
539 1 52.407295 154.216149 24.230315
540 1 49.751875 142.754999 22.966626
541 1 49.298205 141.723150 21.268748
542 1 41.776174 164.536840 19.573775
543 1 50.785467 145.955443 27.829639
544 1 48.985522 159.733093 26.953332
545 1 53.550237 143.007900 22.246311
546 1 60.930592 142.041825 20.179495
547 1 63.664129 152.149222 21.709121
548 1 61.934295 157.493018 18.502467
549 1 61.358288 172.698968 23.697641
550 1 69.909329 166.305185 21.695592
551 1 75.481194 160.279851 20.666745
552 1 74.929136 159.549836 23.684264
553 1 80.219605 179.722833 20.882163
554 1 82.739126 172.150216 21.230760
555 1 73.209206 177.221083 18.786080
556 1 71.907314 157.361016 17.691490
557 1 68.637287 163.659461 21.337107
558 1 71.551457 170.499297 18.018023
559 1 79.918623 164.403798 14.882417
560 1 79.797757 170.044844 13.751203
561 1 80.510896 168.414042 16.293433
562 1 78.791391 160.749856 17.391829
563 1 85.692521 153.186126 23.459920
564 1 81.501722 153.125971 21.015178
565 1 79.604295 156.094026 24.560060
566 1 79.991196 152.075498 19.650135
567 1 74.500887 151.166682 18.519299
568 1 77.020535 137.672278 22.023145
569 1 76.119297 160.994527 18.471081
570 1 77.062379 156.790725 16.452343
571 1 74.427745 175.747291 15.274563
572 1 72.135300 169.963110 14.691819
573 1 71.078859 163.115605 12.827281
574 1 65.391091 165.459409 13.622302
575 1 62.370157 158.231307 11.617388
576 1 57.303487 159.921959 13.353448
577 1 62.525920 160.823316 14.603739
578 1 58.777581 155.587447 11.688000
579 1 55.408432 160.849366 15.873689
580 1 52.945237 145.088950 17.680334
581 1 61.168149 146.494941 15.448979
582 1 54.789804 153.054271 16.220657
583 1 56.505935 157.696790 18.981132
584 1 57.690247 163.020390 19.266451
585 1 46.618698 177.780936 17.204519
586 1 43.783014 184.952262 14.816661
587 1 42.915520 184.108522 21.826061
588 1 39.519294 182.822146 19.119020
589 1 39.375526 172.854723 19.250303
590 1 39.474697 163.692606 18.879707
591 1 44.042980 170.234661 15.884422
592 1 43.084525 172.550625 14.777948
593 1 40.604206 164.971341 12.575370
594 1 41.923571 169.216052 13.012791
595 1 39.178964 175.622297 14.252919
596 1 36.386209 171.881865 15.863201
597 1 39.891695 151.110736 14.438705
598 1 32.713834 154.346989 14.390472
599 1 32.607687 146.952522 10.529216
600 1 37.687225 142.219315 12.269637
601 1 45.443013 151.109881 13.966993
602 1 44.705078 145.022657 15.611252
603 1 50.022299 147.599584 11.661122
604 1 49.150192 150.911401 11.029802
605 1 38.786695 128.654355 10.382149
606 1 42.385369 123.566726 10.693867
607 1 42.049651 141.720363 12.530283
608 1 40.694140 156.128806 11.174272
609 1 37.859799 156.098775 14.809736
610 1 35.445943 157.800330 12.932956
611 1 44.873569 142.614962 14.107589
612 1 36.070819 144.608771 12.498124
613 1 31.091254 149.600813 14.637875
614 1 33.903571 165.394068 15.552776
615 1 29.446928 166.007176 13.941005
616 1 29.544946 162.692864 12.914835
617 1 25.563776 163.479966 15.365568
618 1 27.861472 152.363584 12.289431
619 1 26.247592 145.065578 15.380210
620 1 27.682832 156.549596 10.505897
621 1 23.248404 152.209320 12.100832
622 1 23.297687 151.637164 14.327198
623 1 29.608798 155.995036 13.297226
624 1 27.054852 156.548910 11.184519
625 1 31.045939 158.818008 10.464910
626 1 33.955388 169.755139 9.954013
627 1 35.174507 172.415269 9.042759
628 1 33.613641 160.965627 10.116916
629 1 31.824706 172.133959 10.597029
630 1 34.743161 174.948429 9.285614
631 1 36.048787 164.178256 10.612798
632 1 30.297442 167.253474 10.696568
633 1 35.407835 166.786023 10.722876
634 1 34.477491 155.444995 9.319861
635 1 26.247395 154.518156 10.794870
636 1 28.225038 158.369223 7.064985
637 1 28.796689 171.548643 9.738062
638 1 33.132509 170.975838 11.199762
639 1 36.403981 164.628218 13.753401
640 1 29.455177 170.712326 11.370925
641 1 28.384670 172.852785 11.642591
642 1 26.926378 164.358100 10.930729
643 1 25.907034 157.233670 10.426055
644 1 25.143927 170.052139 10.393164
645 1 26.904664 181.437715 8.922350
646 1 24.758546 173.049531 14.554571
647 1 20.317452 159.489539 12.924450
648 1 20.728972 154.388345 8.482346
649 1 18.451791 176.026028 9.949518
650 1 20.910904 178.946289 10.489470
651 1 22.874019 170.842763 9.475538
652 1 19.615706 168.519010 14.206928
653 1 26.129240 167.512796 14.693305
654 1 22.122795 147.287803 14.734090
655 1 30.680769 159.615717 18.398875
656 1 34.359186 151.458910 13.710234
657 1 30.160873 162.739811 12.382383
658 1 32.136832 163.937953 14.400911
659 1 28.239398 165.915724 15.017620
660 1 32.920055 175.910114 15.801857
661 1 23.306072 167.469272 20.983455
662 1 25.696741 175.795995 21.680380
663 1 27.403275 177.121495 20.035637
664 1 28.763367 176.339033 20.213234
665 1 24.659205 177.298250 20.442708
666 1 23.729327 177.972030 21.189252
667 1 20.682579 167.180251 21.815460
668 1 15.666425 167.909092 19.599127
669 1 20.154734 164.752404 23.973613
670 1 22.376091 163.381228 22.838341
671 1 26.007015 168.829143 21.381790
672 1 27.628777 182.558081 22.922836
673 1 31.487115 178.561573 19.392364
674 1 37.320105 161.281537 19.427560
675 1 36.036559 155.779238 19.383450
676 1 41.288403 168.563374 21.750223
677 1 43.270561 153.734611 22.141302
678 1 51.062764 149.904247 26.831098
679 1 50.722946 152.969360 21.936469
680 1 46.380878 144.604117 24.216154
681 1 43.790446 164.145874 23.257375
682 1 36.499385 172.380284 20.248356
683 1 36.454302 166.617617 20.376585
684 1 44.056543 175.066253 19.641975
685 1 38.089712 165.117864 23.158041
686 1 37.760738 162.739062 22.636207
687 1 36.218842 164.632345 24.333684
688 1 34.653106 169.977982 24.097186
689 1 37.638973 166.515036 25.555728
690 1 35.262172 171.961827 27.551654
691 1 38.533862 154.304231 23.927490
692 1 30.050401 142.650858 20.531656
693 1 36.938139 138.278311 20.466672
694 1 39.422123 146.069468 21.722427
695 1 45.600344 143.106645 18.013761
696 1 45.230788 151.095007 18.719792
697 1 45.668754 145.638106 17.020419
698 1 57.791566 154.920510 19.049933
699 1 57.806562 159.505133 21.433626
700 1 56.143371 156.181287 17.857531
701 1 63.235268 154.949333 25.470369
702 1 60.389226 151.135419 23.293266
703 1 59.247620 158.673624 24.859718
704 1 55.830374 166.144431 21.882623
705 1 61.979370 162.937131 24.900000
706 1 65.445925 151.316275 22.846047
707 1 65.173815 144.480414 18.417676
708 1 64.826663 164.976104 14.830486
709 1 64.638323 162.524758 15.357378
710 1 57.267235 144.855335 19.997068
711 1 52.991389 149.634857 17.125642
712 1 59.475269 158.569130 16.857582
713 1 62.764256 144.301706 16.685033
714 1 60.611311 131.991189 19.069706
715 1 57.538036 160.161414 15.330059
716 1 58.096013 162.576426 18.580186
717 1 60.810630 159.885102 16.939316
718 1 63.561484 161.723041 19.646682
719 1 68.615769 152.987259 16.181137
720 1 66.244607 158.148278 18.910398
721 1 62.269778 147.673180 17.332478
722 1 60.997356 158.634485 18.140119
723 1 58.053394 168.237816 20.807856
724 1 60.050567 166.382343 18.767119
725 1 63.270032 164.434903 17.335391
726 1 70.455515 147.327529 15.952532
727 1 82.664728 121.044412 15.196670
728 1 80.616075 116.994335 13.408776
729 1 81.421092 112.713168 13.386478
730 1 83.626953 116.139884 12.202659
731 1 85.618322 127.734137 12.825629
732 1 90.839254 127.732646 15.714869
733 1 87.454911 133.723838 19.067015
734 1 86.146428 131.552664 22.135032
