# time identity distance inter intra
223 1 104.003929 126.652075 15.741003
224 1 101.229771 115.658464 18.965555
225 1 108.371890 109.419844 15.722252
226 1 112.869537 116.850839 18.180066
227 1 114.662798 115.802689 13.605382
228 1 117.583608 91.700950 13.630481
229 1 116.693442 101.798364 11.574396
230 1 120.241939 113.943172 19.261012
231 1 117.823289 111.275170 16.717117
232 1 115.329656 117.900092 13.344141
233 1 108.753784 113.033361 12.902741
234 1 117.570899 105.966282 8.813068
235 1 114.348724 121.477148 17.205759
236 1 112.567550 112.775688 17.323570
237 1 119.357585 119.428976 19.819735
238 1 122.175026 99.230505 10.557609
239 1 122.498019 95.638899 15.283783
240 1 120.159578 95.080921 12.823267
241 1 123.215866 101.855497 10.915839
242 1 122.251256 98.530512 9.319243
243 1 120.035915 94.709683 9.313987
244 1 121.389798 93.316852 9.891945
245 1 124.620719 81.040853 13.465935
246 1 118.040672 98.994240 8.055528
247 1 113.597099 103.623027 10.398652
248 1 116.739245 105.152302 17.500865
249 1 115.770109 113.160760 16.849618
250 1 113.194746 114.696900 23.196921
251 1 120.996466 99.145246 21.086680
252 1 116.166292 120.394159 26.811929
253 1 129.843475 78.677248 22.002145
254 1 141.549619 58.394745 14.486930
255 1 137.426554 79.563280 13.421827
256 1 135.978693 82.694485 12.438333
257 1 142.502844 72.849761 16.617675
258 1 147.289805 79.596443 12.205731
259 1 145.659847 83.971954 10.851992
260 1 145.194523 87.017045 11.173328
261 1 151.542970 70.721000 9.667262
262 1 153.438593 59.357451 8.600104
263 1 148.050462 82.126194 9.004251
264 1 136.864864 79.580593 12.236671
265 1 131.295858 92.442809 8.851853
266 1 134.737190 85.236351 12.056493
267 1 141.879496 70.543268 11.486911
268 1 139.209749 78.970960 8.479543
269 1 140.849825 82.364869 13.037094
270 1 138.108272 81.195423 18.509983
271 1 136.370925 84.613820 20.889865
272 1 133.655047 92.688227 10.817065
273 1 131.290813 101.754999 11.949968
274 1 137.202644 82.740989 7.994552
275 1 131.649578 106.151704 9.421108
276 1 131.114356 104.584425 11.420594
277 1 129.989351 115.747412 11.223954
278 1 125.685816 118.045286 11.168113
279 1 123.763444 117.329288 9.877255
280 1 119.448063 127.334870 12.200638
281 1 119.969161 128.591430 8.609472
282 1 116.444841 119.996993 4.810540
283 1 113.480571 128.953811 7.050505
284 1 108.234469 130.822685 9.895695
285 1 107.689924 131.997777 14.240621
286 1 106.921426 114.581022 14.776261
287 1 101.299136 121.101546 18.245230
288 1 108.348870 133.454820 15.445649
289 1 114.708348 128.241314 16.184015
290 1 111.670027 158.849374 18.518525
291 1 120.964847 136.812096 21.683909
292 1 122.581908 127.384842 16.378708
293 1 119.167616 122.555522 18.942226
294 1 116.995010 117.191395 18.850260
295 1 120.271407 109.192623 16.467475
296 1 119.181023 118.745384 18.982186
297 1 118.368268 122.544022 22.481213
298 1 110.237748 127.865219 31.351628
299 1 119.705073 117.433953 33.592823
300 1 128.959644 98.351637 22.347283
301 1 124.096743 101.874482 22.744531
302 1 121.544008 101.087421 26.995185
303 1 116.207794 94.519715 27.002909
304 1 114.019895 104.367850 24.390116
305 1 107.752703 127.548195 28.183742
306 1 110.299811 136.687318 23.499659
307 1 115.209003 121.160008 19.141554
308 1 113.376197 127.599355 20.357012
309 1 114.678363 134.295827 17.525824
310 1 112.113558 129.293999 31.767832
311 1 111.714695 112.560210 26.073903
312 1 105.478262 127.705851 15.252952
313 1 113.230544 126.634834 10.472248
314 1 111.993995 136.053814 15.685267
315 1 111.671388 154.692341 19.917039
316 1 114.351365 135.280943 15.216791
317 1 114.523792 140.467856 15.884066
318 1 111.314823 150.003298 16.772550
319 1 110.039354 158.393769 21.858777
320 1 107.200603 157.019748 24.980291
321 1 106.783451 158.282328 21.765667
322 1 107.169916 147.720186 20.096122
323 1 108.094447 160.725402 22.739453
324 1 105.209981 151.545525 16.939140
325 1 98.197366 138.472155 21.082073
326 1 97.170470 147.868158 17.071144
327 1 102.618744 144.214601 13.555731
328 1 106.101110 142.346770 14.390065
329 1 104.507540 127.865473 16.224754
330 1 104.560811 132.560481 17.420594
331 1 105.028811 135.023311 18.224964
332 1 100.926251 143.615604 10.847134
333 1 103.260710 155.436995 11.159392
334 1 105.144314 142.576937 16.351746
335 1 106.437518 142.185394 14.967941
336 1 110.157635 145.289706 11.191793
337 1 115.585714 119.297578 11.581632
338 1 112.090065 124.110625 10.086936
339 1 111.225571 126.623872 12.483008
340 1 115.212117 124.435585 16.401063
341 1 110.284033 138.826702 15.693462
342 1 113.630638 113.472461 17.981541
343 1 113.334934 120.775189 12.733692
344 1 115.257414 103.805771 16.322733
345 1 126.599982 83.164504 11.412558
346 1 120.753306 107.089699 14.480382
347 1 126.216687 98.918904 10.932675
348 1 128.131417 71.608935 10.468268
349 1 128.070414 75.358050 14.284951
350 1 127.895808 75.842017 9.401154
351 1 127.225434 99.413570 14.947877
352 1 126.556336 106.463916 18.507166
353 1 120.495786 116.111554 19.718413
354 1 118.340403 137.427842 20.859937
355 1 119.887403 118.893011 16.121772
356 1 113.960289 128.878101 9.449070
357 1 107.685216 136.910725 9.407886
358 1 110.604963 136.319620 12.276763
359 1 109.383765 119.676791 12.372005
360 1 106.887485 131.114335 16.046859
361 1 116.946798 133.259676 19.208488
362 1 117.037313 128.187680 14.801548
363 1 121.708404 123.210536 14.102332
364 1 123.426155 117.376256 15.531805
365 1 122.626586 119.267619 18.998344
366 1 133.519414 121.201855 18.432864
367 1 134.559656 122.412653 22.622043
368 1 138.830243 104.739237 15.050833
369 1 135.057024 114.009276 16.543231
370 1 130.197696 116.133591 17.549438
371 1 138.942782 100.595936 14.623211
372 1 144.114827 93.729005 14.691765
373 1 133.320644 103.704376 14.058546
374 1 132.934411 118.712167 13.990333
375 1 140.609310 101.383595 18.942363
376 1 149.624497 101.044740 22.019389
377 1 149.585668 74.735885 13.668607
378 1 144.956922 80.259694 15.253709
379 1 141.086573 93.993516 24.490182
380 1 139.503104 85.755214 12.214825
381 1 140.735353 91.357646 20.734510
382 1 152.260738 54.510281 26.970077
383 1 152.223626 49.643748 16.526492
384 1 147.571259 69.401791 20.001605
385 1 152.648721 58.003196 21.122603
386 1 150.336001 65.663700 20.686705
387 1 143.942473 73.432854 16.006093
388 1 136.510190 90.055162 15.957758
389 1 138.304741 69.257506 16.064628
390 1 137.159697 63.823253 20.159806
391 1 137.223456 87.749077 20.261680
392 1 146.674050 71.932990 21.016461
393 1 156.777354 47.196613 12.645416
394 1 152.916396 49.779461 16.071363
395 1 154.388254 44.323457 16.110690
396 1 151.028694 36.374749 19.282258
397 1 144.653423 49.194515 17.054143
398 1 147.151639 60.698039 23.031277
399 1 147.423212 61.287775 34.999715
400 1 146.333326 62.074252 30.849046
401 1 148.265468 69.273253 32.339267
402 1 144.233456 54.716930 34.606908
403 1 148.110408 45.273066 27.496685
404 1 143.701950 53.434462 27.917567
405 1 142.702663 53.705248 39.254747
406 1 147.876017 43.307834 30.206224
407 1 142.303042 69.004019 40.940117
408 1 141.641534 67.105991 33.129055
409 1 141.919097 64.404883 25.001785
410 1 147.302564 56.431503 22.264199
411 1 145.112061 66.558984 23.636838
412 1 140.821886 82.611291 16.983788
413 1 143.321039 80.362477 16.061686
414 1 144.306412 72.627577 13.717176
415 1 146.016665 58.393894 10.230073
416 1 145.737019 63.110279 23.052427
417 1 139.772458 81.607847 16.504838
418 1 144.852754 69.344624 12.810901
419 1 149.789868 59.256636 24.354166
420 1 137.032739 73.704699 28.024409
421 1 147.622337 53.095269 24.017639
422 1 155.924747 54.765199 22.726312
423 1 161.194123 45.318374 22.810974
424 1 155.590812 40.901137 19.694793
425 1 148.259995 50.468211 19.931881
426 1 147.657215 48.534228 30.037617
427 1 150.172534 39.137473 26.819225
428 1 151.058739 28.523919 34.893258
429 1 143.782454 35.160932 32.864879
430 1 143.626675 27.539039 32.844817
431 1 144.286400 36.685505 29.772439
432 1 141.140446 54.168156 32.629017
433 1 149.039473 33.247549 27.861793
434 1 151.008236 26.501195 28.950145
435 1 162.620923 39.600199 23.106982
436 1 158.830317 48.254391 18.703354
437 1 153.032472 38.575631 24.813920
438 1 147.542272 25.361657 25.873026
439 1 160.886288 27.812936 27.647738
440 1 149.937653 47.442172 20.146097
441 1 144.439408 57.637890 27.799809
442 1 136.999281 84.632047 25.286698
443 1 131.723904 95.352285 26.180754
444 1 137.140695 85.953883 27.094305
445 1 137.062684 64.079907 30.039775
446 1 135.377689 71.404090 19.976423
447 1 136.125321 66.799831 19.967725
448 1 121.556623 94.824577 20.776876
449 1 130.032377 75.814573 24.803189
450 1 133.403994 56.652441 14.315914
451 1 135.003443 64.594982 20.319589
452 1 130.688186 66.152447 17.691434
453 1 125.259266 81.421978 15.395097
454 1 126.980767 61.356273 15.611690
455 1 136.837526 52.664832 13.936576
456 1 140.344644 46.104003 12.170775
457 1 142.623581 40.408243 13.698739
458 1 144.064150 59.817488 13.392563
459 1 147.967217 56.160911 15.943028
460 1 148.812129 55.761312 12.023771
461 1 145.150721 74.961385 21.182214
462 1 158.265773 42.941839 20.134646
463 1 168.165770 42.580190 15.950366
464 1 169.423865 35.625768 18.376395
465 1 164.921816 47.907513 21.235085
466 1 163.397360 39.429414 24.467665
467 1 170.363082 27.494599 26.975078
468 1 173.114391 37.109706 26.595613
469 1 174.155983 37.219212 30.176872
470 1 168.157226 49.621241 30.480624
471 1 173.861927 36.021404 31.632535
472 1 166.906204 27.346963 35.956555
473 1 171.567170 23.847634 27.829973
474 1 182.009977 18.133826 18.910192
475 1 175.371490 27.026531 21.450164
476 1 173.140582 13.932192 21.591217
477 1 170.055723 17.756220 17.389506
478 1 162.328676 22.653237 14.207950
479 1 154.564758 36.145322 15.251913
480 1 152.089095 32.562928 15.742706
481 1 146.739111 31.149684 20.596339
482 1 145.463671 41.463742 12.115358
483 1 136.983953 45.029420 16.862068
484 1 145.907967 49.092186 18.456156
485 1 154.792539 36.899644 12.804942
486 1 159.061712 29.283893 17.281381
487 1 159.906478 35.583440 14.866460
488 1 158.575392 22.363211 15.647573
489 1 160.240967 33.982370 21.370069
490 1 162.443433 37.700425 20.903695
491 1 159.334474 26.817897 16.277408
492 1 162.880449 24.748818 14.043478
493 1 161.829507 24.125807 19.631326
494 1 169.089347 14.475469 20.701191
495 1 176.460137 28.279830 32.312866
496 1 189.871327 16.724355 16.600443
497 1 183.913471 10.628491 35.373397
498 0 192.980446 2.572582 26.669340
499 0 191.149686 1.494856 23.005392
500 0 202.369512 0.068202 30.182098
501 0 209.212886 0.541180 22.177872
502 0 201.827223 0.544014 32.222478
503 0 190.429151 1.431119 30.488731
504 0 188.163840 6.986493 17.577757
505 1 179.435652 11.146039 15.832937
506 0 192.018138 4.610569 29.092815
507 1 189.021945 13.293179 25.929600
508 1 187.127510 19.576054 18.404453
509 1 171.972636 37.672400 16.121187
510 1 174.974663 32.824811 16.611495
511 1 177.123126 29.470050 20.118640
512 1 171.991872 37.610515 27.454902
513 1 161.101573 44.823226 19.920251
514 1 155.943230 44.744165 12.415106
515 1 152.189408 53.840210 24.624426
516 1 158.766518 57.614087 26.315575
517 1 164.616910 56.521001 20.650889
518 1 159.482422 64.153592 21.425268
519 1 155.582548 54.458905 16.304734
520 1 151.015564 59.689780 18.599776
521 1 154.803765 47.942965 23.157079
522 1 147.227662 56.900540 18.242436
523 1 141.773081 52.287907 26.511480
524 1 142.461290 51.095687 17.249068
525 1 140.834432 44.859529 15.248442
526 1 145.091298 46.879199 24.903327
527 1 150.572713 39.808041 34.351177
528 1 158.716606 15.832836 29.684516
529 1 149.288825 21.838395 27.740354
530 1 145.419842 61.326718 19.849698
531 1 156.739963 47.700202 23.926332
532 1 170.943674 26.910945 27.666242
533 1 162.262423 33.342051 22.914772
534 1 163.288970 22.360715 15.966941
535 1 166.224780 20.688030 20.972502
536 1 170.554897 16.593398 23.195705
537 1 165.838015 18.720829 30.772489
538 1 154.417067 27.836409 26.054054
539 1 153.966932 27.035289 27.352897
540 1 155.172550 24.789012 18.566694
541 1 174.599839 11.971722 33.354731
542 0 183.837061 3.917833 34.076606
543 0 191.096182 0.434167 34.634928
544 0 188.680950 1.319471 31.117383
545 0 192.287248 2.304099 28.393473
546 0 198.091086 1.511993 23.571746
547 0 209.612786 0.099125 25.155671
548 0 219.350043 0.095056 27.257734
549 0 215.886833 0.749087 23.643537
550 0 226.511068 0.021575 27.524294
551 0 222.474177 0.039873 33.409133
552 0 236.420294 0.000000 27.882426
553 0 238.607353 0.000000 28.937823
554 0 249.529388 0.000000 15.516819
555 0 259.993539 0.000000 27.375486
556 0 253.601631 0.000000 31.517290
557 0 256.374285 0.000000 20.686374
558 0 250.833037 0.000000 17.472588
559 0 249.080516 0.060334 20.594337
560 0 256.437995 0.343342 24.142783
561 0 256.259419 0.093014 20.970117
562 0 256.043706 0.000000 23.756478
563 0 253.757398 0.000000 25.494171
564 0 247.404165 0.000000 25.719917
565 0 236.084298 0.000000 31.045068
566 0 239.097934 0.000000 21.409190
567 0 236.865275 0.198845 15.966417
568 0 237.127805 0.017591 18.728281
569 0 231.444969 0.055562 12.951338
570 0 232.098509 0.040849 25.605194
571 0 232.943927 0.037292 16.440044
572 0 243.907302 0.879807 19.278365
573 0 254.643176 0.059432 15.324549
574 0 255.749542 0.085245 15.870840
575 0 261.272056 1.185921 8.358815
576 0 256.298555 2.451711 8.850708
577 0 256.533776 4.068316 9.811964
578 0 255.754597 3.514356 10.191121
579 0 269.487434 0.019594 17.893998
580 0 274.937552 0.000000 15.488052
581 0 278.945397 0.000000 20.095463
582 0 281.872113 0.000000 18.944452
583 0 280.369121 0.000000 24.479318
584 0 281.965367 0.000000 27.428981
585 0 274.459507 0.000000 27.262107
586 0 280.828483 0.000000 28.866076
587 0 295.480837 0.000000 32.170683
588 0 304.900991 0.000000 31.534893
589 0 309.218401 0.000000 29.160228
590 0 313.570245 0.000000 31.754710
591 0 323.133995 0.000000 23.826446
592 0 325.094836 0.000000 23.253462
593 0 314.807942 0.000000 25.626647
594 0 307.282604 0.000000 26.239154
595 0 318.463562 0.000000 24.961777
596 0 321.591319 0.000000 26.125016
597 0 326.382490 0.000000 34.709934
598 0 330.352111 0.000000 23.214428
599 0 331.772418 0.000000 23.288509
600 0 323.567579 0.000000 18.955950
601 0 321.907153 0.000000 21.232246
602 0 320.344607 0.000000 18.919102
603 0 324.909942 0.000000 29.690143
604 0 321.298632 0.000000 29.901120
605 0 319.490786 0.000000 32.980774
606 0 323.021293 0.000000 29.592206
607 0 307.504094 0.000000 28.224418
608 0 300.725298 0.000000 35.028014
609 0 305.910731 0.000000 28.837483
610 0 311.158214 0.000000 39.554683
611 0 296.729069 0.000000 22.019003
612 0 301.362420 0.000000 26.005337
613 0 316.364153 0.000000 16.960641
614 0 313.930740 0.000000 26.830700
615 0 300.474154 0.000000 20.750705
616 0 297.852053 0.000000 16.169834
617 0 306.493315 0.000000 11.480908
618 0 307.027673 0.000000 19.863104
619 0 308.866697 0.000000 13.033966
620 0 305.430334 0.000000 22.217933
621 0 309.140449 0.000000 29.788649
622 0 312.111914 0.000000 34.536156
623 0 313.962099 0.000000 36.418661
624 0 325.771629 0.000000 21.897739
625 0 337.138439 0.000000 33.055567
626 0 343.573693 0.000000 30.019223
627 0 342.755480 0.000000 38.814622
628 0 353.212610 0.000000 35.063342
629 0 365.832953 0.000000 24.338285
630 0 356.132084 0.000000 25.403615
631 0 366.647618 0.000000 24.682641
632 0 357.338107 0.000000 26.734254
633 0 364.548186 0.000000 28.838908
634 0 366.395598 0.000000 33.835179
635 0 363.733069 0.000000 26.562566
636 0 364.520546 0.000000 17.301035
637 0 360.037174 0.000000 15.080894
638 0 357.995621 0.000000 12.654001
639 0 361.021349 0.000000 15.073651
640 0 351.375344 0.000000 26.803529
641 0 353.171263 0.000000 22.545287
642 0 345.567259 0.000000 15.257959
643 0 335.976596 0.000000 9.465829
644 0 337.348891 0.000000 9.690896
645 0 334.452073 0.000000 9.285040
646 0 327.664152 0.000000 6.841074
647 0 338.174591 0.000000 10.521623
648 0 336.975439 0.000000 8.748656
649 0 334.981117 0.000000 10.423581
650 0 334.580917 0.000000 11.519064
651 0 330.966644 0.000000 18.388074
652 0 333.520801 0.000000 21.990833
653 0 334.314333 0.000000 21.575317
654 0 330.718007 0.000000 25.728906
655 0 331.745888 0.000000 24.656420
656 0 348.747739 0.000000 22.370124
657 0 350.720121 0.000000 39.979703
658 0 360.823708 0.000000 39.130452
659 0 364.565202 0.000000 31.397075
660 0 354.944763 0.000000 27.586316
661 0 353.382910 0.000000 28.372381
662 0 351.083779 0.000000 18.210375
663 0 367.015048 0.000000 19.552923
664 0 360.999394 0.000000 14.831544
665 0 359.670133 0.000000 13.935040
666 0 360.882827 0.000000 18.680054
667 0 366.831529 0.000000 17.494087
668 0 367.548240 0.000000 21.168244
669 0 359.010033 0.000000 20.040823
670 0 356.105425 0.000000 28.918874
671 0 357.628088 0.000000 17.189870
672 0 362.607427 0.000000 35.591806
673 0 361.577271 0.000000 27.896431
674 0 363.563089 0.000000 18.529165
675 0 365.619492 0.000000 19.367607
676 0 365.553449 0.000000 22.120102
677 0 368.937878 0.000000 27.578184
678 0 365.828154 0.000000 15.665725
679 0 361.441136 0.000000 18.189150
680 0 360.104621 0.000000 14.554130
681 0 371.248507 0.040724 24.254687
682 0 363.115110 0.000000 24.832206
683 0 372.484381 0.000000 21.926193
684 0 371.976578 0.000000 20.803456
685 0 358.745439 0.000000 21.332461
686 0 363.002326 0.000000 26.428492
687 0 365.739449 0.000000 16.735043
688 0 355.913244 0.000000 16.041752
689 0 352.720308 0.000000 20.595841
690 0 343.795424 0.000000 27.950030
691 0 362.622437 0.000000 32.162392
692 0 362.406110 0.000000 26.922613
693 0 368.713202 0.000000 27.839587
694 0 360.188673 0.000000 33.241711
695 0 362.794427 0.000000 26.941709
696 0 366.428680 0.142959 19.725857
697 0 360.930041 0.016401 21.117590
698 0 356.045818 0.171623 15.945065
699 0 355.097116 1.622632 14.537572
700 0 358.730957 3.083292 18.289053
701 0 354.239644 2.439269 31.566842
702 0 348.231958 1.152286 27.578565
703 0 362.866669 0.062627 24.522165
704 0 359.066402 0.230361 28.996528
705 0 361.752866 0.130237 25.991117
706 0 355.653928 0.000000 17.492140
707 0 360.440340 0.000000 38.995372
708 0 359.765153 0.000000 29.985106
709 0 366.101806 0.000000 25.977145
710 0 355.051025 0.000000 24.779360
711 0 347.224861 0.000000 23.352446
712 0 343.926488 0.000000 35.018028
713 0 335.059748 0.000000 22.863005
714 0 334.978153 0.000000 20.036629
715 0 339.208794 0.000000 28.350620
716 0 357.111373 0.000000 31.613787
717 0 358.764055 0.000000 41.969238
718 0 356.481405 0.000000 29.197921
719 0 357.028460 0.000000 33.618943
720 0 356.851859 0.000000 32.457921
721 0 342.722216 0.000000 30.512713
722 0 342.240957 0.000000 27.415221
723 0 343.524398 0.000000 20.052918
724 0 347.322249 0.000000 19.563156
725 0 353.325371 0.000000 14.474831
726 0 345.189411 0.000000 10.465724
727 0 342.185002 0.000000 16.755119
728 0 340.530632 0.000000 17.205677
729 0 331.895563 0.000000 24.988604
730 0 335.150066 0.000000 22.604434
731 0 336.078227 0.000000 29.036253
732 0 329.139211 0.000000 22.880262
733 0 331.766321 0.000000 37.096005
734 0 325.934711 0.000000 37.342145
