# time identity distance inter intra
226 1 52.852607 150.220357 20.189506
227 1 61.347420 166.322567 18.334388
228 1 57.016663 159.482477 20.158347
229 1 58.436409 164.485737 22.823200
230 1 55.068317 135.487346 29.464631
231 1 51.925634 132.286883 22.481849
232 1 54.342539 136.216637 19.396599
233 1 56.076293 153.557246 36.845540
234 1 58.272451 144.639543 30.913903
235 1 59.792088 150.675203 22.783507
236 1 60.654270 143.699652 22.881673
237 1 60.624092 129.517899 22.161737
238 1 63.022000 129.295711 29.819336
239 1 63.203238 118.184896 22.552479
240 1 65.442038 122.912393 29.606734
241 1 64.127927 118.805781 27.848513
242 1 68.115395 108.805386 36.222949
243 1 67.623630 106.591385 34.763991
244 1 68.440487 119.079009 32.460994
245 1 74.628493 131.743422 20.972615
246 1 71.820133 145.379885 21.305246
247 1 74.220989 151.472186 22.035895
248 1 72.318986 149.290109 18.169375
249 1 75.926308 146.164537 20.608198
250 1 75.836735 139.402181 24.127482
251 1 77.050698 162.778630 22.931656
252 1 71.834234 165.692075 16.801328
253 1 72.288136 167.759008 18.995286
254 1 78.835102 169.378481 23.581001
255 1 76.962871 161.066415 27.244518
256 1 77.375316 149.360011 23.645288
257 1 78.167737 168.964067 20.027539
258 1 79.501003 160.492253 16.613220
259 1 83.042111 153.952023 16.823808
260 1 87.966218 162.672796 14.095245
261 1 88.197333 148.676771 20.974710
262 1 92.350551 150.387849 20.187161
263 1 90.609173 145.600964 26.371626
264 1 90.570036 144.369343 24.430474
265 1 92.049087 158.684775 25.910835
266 1 96.965895 145.112461 27.465387
267 1 93.387071 160.348680 30.242882
268 1 91.342881 152.102690 29.316859
269 1 87.137051 155.583874 24.046283
270 1 84.849115 158.730838 30.809258
271 1 81.330217 182.599936 26.793931
272 1 80.663569 151.436587 27.492628
273 1 82.336367 156.462046 29.171896
274 1 79.411923 162.901351 29.128812
275 1 82.091692 177.129317 19.189220
276 1 72.552062 159.425751 26.915847
277 1 79.112620 170.218292 23.242154
278 1 75.978641 153.830625 21.934714
279 1 78.492618 165.038761 15.436281
280 1 75.272685 163.312620 17.626615
281 1 79.814451 154.967540 22.910638
282 1 85.031752 151.586520 18.206977
283 1 83.680668 166.672528 25.095307
284 1 80.749374 171.454489 20.182275
285 1 85.520313 166.447262 20.982709
286 1 89.440537 159.850262 19.460376
287 1 88.322226 170.915223 23.324469
288 1 93.622515 148.364608 27.170980
289 1 93.454623 158.865921 20.328453
290 1 98.797777 150.940175 21.717513
291 1 99.515774 147.651936 25.861335
292 1 100.946024 146.088646 25.728209
293 1 89.958676 151.071251 24.497641
294 1 90.150993 151.533674 23.699055
295 1 88.705257 148.847056 19.733668
296 1 91.847982 153.651975 23.148027
297 1 92.370665 140.069790 25.749778
298 1 93.229870 155.581825 27.202132
299 1 95.496616 146.348754 19.463303
300 1 87.575525 153.375329 18.796950
301 1 82.601519 166.014011 17.510030
302 1 87.460577 140.067061 23.709923
303 1 88.603225 150.687607 27.218263
304 1 83.363352 152.715417 25.873988
305 1 91.609414 153.666226 26.355365
306 1 93.743131 144.013079 29.116328
307 1 95.035469 153.316577 29.107217
308 1 96.807119 151.396072 30.831278
309 1 98.276806 157.720933 32.223163
310 1 95.352447 160.146493 28.631381
311 1 93.146341 169.440683 23.823057
312 1 91.507289 161.551380 27.155819
313 1 89.921814 177.561748 20.668519
314 1 92.630815 154.185211 28.570110
315 1 89.384930 160.972234 27.560882
316 1 90.392998 151.818509 26.298227
317 1 99.595974 145.229607 31.291819
318 1 98.417014 156.578603 24.393327
319 1 105.433515 155.286702 19.135385
320 1 105.919423 151.174366 21.463850
321 1 106.633944 152.318610 20.383208
322 1 105.481138 156.485103 20.879268
323 1 106.687988 158.352073 23.849384
324 1 102.659428 163.771261 25.833838
325 1 105.207580 161.572850 17.122659
326 1 106.280470 159.936885 19.146668
327 1 103.897447 171.379272 19.109279
328 1 103.060818 158.094280 15.584266
329 1 91.906143 169.033277 20.356046
330 1 95.069418 163.478076 17.382000
331 1 95.797142 150.890580 12.291633
332 1 96.885504 162.030805 16.897580
333 1 97.944817 147.420903 13.125734
334 1 99.112198 156.929531 15.012072
335 1 93.489635 155.381653 14.733461
336 1 101.403943 146.352760 13.880283
337 1 105.837841 151.799313 13.044923
338 1 109.894691 163.098302 12.980545
339 1 109.299579 170.440982 10.894392
340 1 111.872225 167.753316 9.325952
341 1 109.784317 160.836999 11.005872
342 1 110.972479 160.737447 15.596205
343 1 109.572999 147.899672 10.872837
344 1 106.573743 142.056533 12.377853
345 1 107.048072 140.312633 12.594688
346 1 103.331838 158.127068 14.005870
347 1 106.822047 141.817912 12.166994
348 1 106.464790 155.927904 13.932865
349 1 106.991376 169.660737 13.271610
350 1 105.215088 163.151194 12.817974
351 1 107.056858 151.967567 14.786088
352 1 112.193655 149.474083 15.159357
353 1 105.876746 162.155299 13.793952
354 1 106.108851 165.560662 16.883010
355 1 103.745916 157.025427 17.751462
356 1 108.169713 146.819210 11.191038
357 1 105.763361 150.400625 15.364059
358 1 107.786191 150.820644 17.794228
359 1 111.571602 168.675549 16.706899
360 1 100.403215 154.100718 17.632771
361 1 105.417731 151.552786 15.652057
362 1 105.579279 147.972899 10.535279
363 1 101.694007 141.167894 11.063842
364 1 99.322143 134.177599 12.143700
365 1 109.630422 137.991113 13.713658
366 1 100.466511 140.395837 12.781467
367 1 100.132645 136.119917 14.546184
368 1 100.707178 140.983717 13.289691
369 1 102.326446 143.286264 12.015963
370 1 95.725077 148.219541 16.000129
371 1 93.144994 145.218261 14.102424
372 1 96.295016 143.093273 13.401454
373 1 99.350270 135.036158 17.495633
374 1 98.313706 127.669898 15.239535
375 1 101.027538 127.361956 14.946812
376 1 96.571204 144.098257 16.703032
377 1 96.040909 116.697919 17.234874
378 1 102.564007 128.160341 15.344865
379 1 97.238240 144.283212 12.539727
380 1 89.805360 156.306381 11.147610
381 1 91.659684 157.978038 10.037192
382 1 88.612101 175.412077 9.654588
383 1 93.491210 153.970461 10.755349
384 1 89.797059 160.053695 9.198937
385 1 82.599772 168.822648 12.735955
386 1 81.912444 166.889016 10.990847
387 1 85.356636 156.502870 9.950416
388 1 88.889246 164.161164 13.606598
389 1 84.674122 168.151847 10.245097
390 1 86.787978 164.807266 11.309989
391 1 89.039830 162.226953 9.912502
392 1 83.306492 167.391368 9.681445
393 1 93.431042 159.476251 11.040879
394 1 90.095217 150.083968 10.549919
395 1 89.072209 158.911065 11.772776
396 1 92.400354 159.785021 8.724271
397 1 89.090498 169.437672 10.920567
398 1 92.580712 167.952194 8.457606
399 1 88.967948 164.748884 11.245894
400 1 85.975850 160.604998 13.827842
401 1 88.415227 169.585974 14.912207
402 1 84.724083 163.167065 23.972866
403 1 87.662139 147.966744 16.107792
404 1 92.369566 161.566238 12.256198
405 1 93.094003 161.012597 14.841334
406 1 96.048352 156.624840 19.476781
407 1 83.867316 160.923701 19.923551
408 1 88.148411 145.326532 24.469857
409 1 90.925683 140.656490 14.959789
410 1 99.138225 137.509420 12.771803
411 1 92.990062 141.453740 15.716642
412 1 94.698220 117.302506 9.271898
413 1 83.579419 148.899179 15.870259
414 1 87.216533 150.755081 17.787380
415 1 85.261633 150.871732 14.391270
416 1 89.459343 157.801000 9.241041
417 1 91.578750 151.526957 10.218485
418 1 96.105411 141.055080 8.730129
419 1 95.550869 130.235135 7.972206
420 1 97.239882 144.895786 15.050968
421 1 100.902138 151.672777 15.160866
422 1 97.432349 155.746093 18.667662
423 1 97.373892 150.941322 19.557515
424 1 93.248424 135.915447 14.779623
425 1 102.607577 118.969742 15.558814
426 1 95.387526 136.788735 17.992519
427 1 101.173585 133.964342 15.773720
428 1 98.992636 141.656773 16.048797
429 1 95.253693 133.901421 18.587998
430 1 86.350697 145.226678 23.111081
431 1 96.485697 141.538877 30.364390
432 1 96.077522 124.837839 28.737430
433 1 95.465975 118.535806 24.843146
434 1 94.598138 112.207224 13.763305
435 1 96.044502 128.965286 15.655965
436 1 99.206544 103.492044 12.681614
437 1 97.862106 115.471728 15.383959
438 1 98.430931 119.757581 18.325782
439 1 93.351775 129.008868 30.680920
440 1 97.147869 130.988938 30.347817
441 1 97.561237 124.347043 24.939616
442 1 99.804002 102.296361 30.008741
443 1 97.994007 122.280975 28.918034
444 1 92.430626 132.797986 26.136231
445 1 83.943469 115.908972 24.187413
446 1 86.543012 137.305630 27.267841
447 1 81.405599 144.883184 22.406853
448 1 73.976379 160.243538 30.203463
449 1 81.027301 150.602860 25.654283
450 1 82.162610 147.746689 28.009592
451 1 79.076010 130.465674 32.387905
452 1 74.991022 142.529966 30.764771
453 1 76.221071 147.551098 27.647839
454 1 75.467143 151.619783 32.830493
455 1 75.092321 130.696928 23.709734
456 1 69.706395 141.101885 25.970641
457 1 68.804706 151.912290 22.568611
458 1 68.595868 146.365745 22.792598
459 1 73.403934 144.562936 13.170062
460 1 75.449282 133.243119 14.818608
461 1 76.627947 123.892663 18.508339
462 1 72.617919 153.603315 23.813417
463 1 72.993084 127.591042 29.901653
464 1 73.609974 152.328523 19.850270
465 1 73.585358 153.999789 23.395336
466 1 68.628010 153.741581 27.087605
467 1 67.667781 153.415737 30.281113
468 1 72.635585 151.917561 29.386458
469 1 79.808718 148.423523 22.074766
470 1 75.817076 155.181259 23.259735
471 1 85.863102 141.085288 21.815068
472 1 82.074289 153.585766 25.701631
473 1 77.801629 154.773316 25.430137
474 1 79.726338 156.166116 24.370538
475 1 77.654702 178.268036 16.672792
476 1 81.625942 156.496812 19.920703
477 1 84.066422 154.461084 16.305003
478 1 87.172926 142.973784 17.546257
479 1 92.222832 136.125586 15.516191
480 1 103.992411 123.185344 26.686568
481 1 103.966132 123.764063 31.277076
482 1 101.908635 129.633645 29.215997
483 1 95.834124 123.760165 29.368125
484 1 91.815677 118.572078 22.996794
485 1 90.652953 119.472706 18.961223
486 1 94.542615 132.493160 23.561914
487 1 94.359877 125.162447 23.816084
488 1 101.477622 128.746590 15.823012
489 1 98.558124 132.063546 16.674003
490 1 98.012793 132.395279 18.504569
491 1 96.848749 124.104456 16.372844
492 1 101.201871 132.930957 18.954175
493 1 105.768264 136.090812 26.776788
494 1 110.458926 134.159681 21.101759
495 1 105.371811 150.962681 22.187861
496 1 101.597438 145.279406 18.935133
497 1 103.353367 123.918360 19.183261
498 1 106.665340 126.331096 16.524302
499 1 109.656400 135.126720 16.737950
500 1 118.739865 107.445055 25.800676
501 1 119.662589 137.128514 34.247031
502 1 123.473990 121.465660 22.200291
503 1 123.908305 132.094848 22.171714
504 1 126.111680 132.408615 25.169434
505 1 120.281719 136.747885 26.014974
506 1 115.002781 136.417771 28.352059
507 1 115.307345 131.561374 30.193043
508 1 117.527419 120.833341 15.745060
509 1 117.328986 103.471150 26.916273
510 1 120.132734 125.834450 22.855070
511 1 116.339110 118.855771 23.375643
512 1 113.388882 129.638312 25.867730
513 1 120.271274 139.641753 15.068843
514 1 117.115583 124.954844 19.465663
515 1 121.530477 134.057624 18.776033
516 1 119.886741 146.014826 19.242571
517 1 125.219522 129.027320 29.652163
518 1 134.786834 109.825225 29.139097
519 1 135.396282 123.365506 22.350575
520 1 140.998260 106.773314 25.600340
521 1 140.814443 107.398238 31.581072
522 1 141.355744 106.984170 26.345310
523 1 151.388541 94.397876 22.728015
524 1 140.696003 111.058735 20.718042
525 1 140.648354 113.242089 22.478557
526 1 145.090591 96.961739 16.721046
527 1 150.657551 83.462026 14.313297
528 1 147.938230 85.333573 11.265393
529 1 151.129670 76.083615 13.568664
530 1 151.251466 64.187736 10.920602
531 1 153.534161 66.081437 10.986154
532 1 156.132556 61.397492 12.073016
533 1 158.515151 56.448194 20.282193
534 1 156.367165 64.135471 20.137420
535 1 163.690290 59.844368 23.258955
536 1 156.853129 46.900605 20.101770
537 1 157.817642 52.531830 24.041258
538 1 142.711261 68.214747 17.427617
539 1 143.062822 84.705696 19.808102
540 1 142.789824 79.698480 15.336769
541 1 141.320039 74.160061 16.144290
542 1 139.386895 87.434434 13.379676
543 1 134.981761 85.395262 13.105772
544 1 135.312064 102.691468 15.504353
545 1 134.430609 83.843902 11.661071
546 1 136.057140 81.680723 13.421035
547 1 131.578964 76.717863 9.889534
548 1 125.735387 85.626200 11.494576
549 1 128.173771 83.510903 8.657008
550 1 128.893038 92.398441 9.683710
551 1 130.702795 91.595517 9.602623
552 1 131.301238 83.382617 12.859069
553 1 137.667046 85.692181 12.006159
554 1 140.183724 94.695245 16.094215
555 1 138.716818 96.993195 17.441639
556 1 131.350462 102.678924 23.396078
557 1 133.783135 114.058282 20.880619
558 1 136.174583 115.853599 25.921403
559 1 141.864126 103.969086 21.534903
560 1 140.338710 117.250596 27.687479
561 1 145.396742 118.644746 28.145934
562 1 139.541102 115.034665 33.734111
563 1 142.650303 105.492922 33.100578
564 1 135.184455 111.539572 24.596326
565 1 132.120499 102.965996 31.697831
566 1 125.679896 122.224795 36.985141
567 1 126.717290 136.032776 25.516896
568 1 127.345975 123.724900 27.889128
569 1 128.263311 132.979590 28.270722
570 1 129.706448 137.031176 34.384355
571 1 128.496648 119.362439 23.400902
572 1 124.503978 137.900464 26.895169
573 1 122.185559 128.556888 18.304731
574 1 117.140287 143.535688 19.470256
575 1 118.748025 146.262179 23.062671
576 1 117.904594 144.625814 26.904169
577 1 122.620274 155.267056 24.036709
578 1 121.332825 150.881151 18.409387
579 1 120.027639 140.744297 19.617641
580 1 123.010968 137.606490 18.005770
581 1 119.469514 146.445604 25.910539
582 1 120.263394 146.609024 18.721297
583 1 125.775418 135.346105 15.237349
584 1 123.310274 131.165714 16.767393
585 1 122.970469 114.802470 14.793234
586 1 126.300705 112.019817 15.675049
587 1 134.237012 110.542770 15.009188
588 1 133.401960 108.792501 14.151269
589 1 138.679853 113.286743 19.636272
590 1 137.344282 109.688972 22.566768
591 1 147.267660 119.626652 32.608378
592 1 152.909272 106.373315 30.127574
593 1 146.703508 95.012493 24.172816
594 1 139.474877 97.831063 36.507102
595 1 147.281781 88.517983 32.378490
596 1 142.701323 94.681098 20.747436
597 1 141.668673 109.328513 20.965697
598 1 142.983412 99.756391 13.291756
599 1 144.460281 114.992063 23.388700
600 1 142.715156 112.795314 26.949572
601 1 139.760122 111.993013 25.670276
602 1 138.198496 110.024081 23.086942
603 1 135.074870 117.650051 23.263915
604 1 133.112143 121.868489 26.535295
605 1 133.896137 110.636515 31.318406
606 1 132.197411 110.860929 25.672943
607 1 136.470237 98.217160 24.739578
608 1 140.286077 112.943480 21.539004
609 1 147.991046 82.293920 12.769933
610 1 140.569238 88.696004 14.416566
611 1 152.726635 73.278706 17.306148
612 1 155.027431 70.779736 16.976742
613 1 146.275611 79.466855 16.359923
614 1 153.791724 59.576117 11.652114
615 1 158.862034 48.233707 20.008138
616 1 162.869248 51.486196 21.307023
617 1 159.955085 43.103715 21.428514
618 1 157.298062 52.779851 28.908713
619 1 150.499694 53.649627 32.430455
620 1 147.455180 59.751565 29.522988
621 1 142.481110 81.825010 29.105552
622 1 131.812320 64.420305 41.076764
623 1 136.672778 53.457301 29.481161
624 1 136.021967 53.818452 36.913812
625 1 133.949866 75.598282 19.716096
626 1 135.851595 65.193417 28.110183
627 1 138.063326 79.549640 27.787773
628 1 135.624956 100.296804 26.178171
629 1 130.555005 127.641191 34.808173
630 1 131.005020 105.482480 30.842130
631 1 133.327139 98.803519 25.768606
632 1 138.610352 105.464649 25.693251
633 1 139.687436 93.313509 24.240883
634 1 138.724976 103.018430 17.445640
635 1 134.202090 117.692283 16.720105
636 1 128.473303 122.262830 17.268150
637 1 136.934922 107.508099 16.344658
638 1 143.278875 95.800886 11.551322
639 1 143.448027 79.239440 15.738398
640 1 137.031794 96.821263 16.103895
641 1 130.578101 100.322174 17.809903
642 1 133.065321 111.004999 20.643850
643 1 129.734684 129.360536 17.353988
644 1 137.786937 105.589414 15.063051
645 1 135.233450 111.659481 21.296555
646 1 127.381199 138.477872 13.780075
647 1 129.367249 132.056373 18.897631
648 1 133.173649 127.300459 17.273538
649 1 135.798071 118.152772 15.643686
650 1 133.071709 128.966886 18.595602
651 1 134.857774 130.044427 18.677136
652 1 137.400136 119.650757 20.002808
653 1 134.608261 108.436626 21.693309
654 1 142.543950 98.059038 15.553571
655 1 134.914585 108.749983 18.786938
656 1 142.894482 86.085582 14.755157
657 1 136.543182 95.605697 21.966416
658 1 138.568247 102.672978 18.930726
659 1 144.610273 101.442433 22.541942
660 1 141.969185 102.930221 29.659460
661 1 146.566720 78.340055 35.155821
662 1 154.808806 76.861394 31.328753
663 1 152.301589 71.594757 19.259603
664 1 143.928379 76.606778 17.273652
665 1 145.456162 93.866883 17.956874
666 1 137.539991 100.368293 18.352677
667 1 142.479917 97.307966 21.189770
668 1 135.810247 97.424878 23.702291
669 1 139.960344 89.006588 22.501660
670 1 136.215678 113.218883 16.984822
671 1 133.808181 135.219373 19.121174
672 1 143.288191 119.933901 26.885530
673 1 134.288725 136.855646 21.424505
674 1 128.936425 143.248774 15.787763
675 1 130.409330 130.624416 16.067851
676 1 138.388281 130.086194 18.776278
677 1 142.999348 115.219691 13.982833
678 1 135.919156 117.961073 10.007169
679 1 133.847101 122.803105 11.707452
680 1 135.052080 121.773361 9.550965
681 1 140.516771 127.708876 10.683747
682 1 142.598115 133.428320 10.138115
683 1 135.339418 134.859765 12.221281
684 1 143.740695 116.146502 6.915065
685 1 145.616044 127.945215 9.240082
686 1 139.669675 142.799073 11.733920
687 1 135.315881 126.890448 9.902974
688 1 137.223146 123.236117 7.263455
689 1 134.414182 125.483301 10.003770
690 1 127.491208 141.006778 13.820240
691 1 123.919515 138.171435 14.531264
692 1 120.156792 134.363012 19.067781
693 1 121.153930 134.516663 17.325857
694 1 116.149607 134.988461 17.058886
695 1 119.789228 141.171938 13.586122
696 1 113.937641 164.614769 18.062823
697 1 110.828188 166.522570 14.283141
698 1 110.043658 140.847923 17.780980
699 1 114.264177 136.319342 15.335820
700 1 115.925840 131.833555 13.632826
701 1 114.732910 145.949625 19.222914
702 1 111.591450 147.017304 19.948225
703 1 111.437056 145.272714 17.647650
704 1 115.646864 125.576157 17.313860
705 1 116.218382 123.941619 19.086910
706 1 112.276976 126.109822 12.586583
707 1 119.853707 113.840041 15.196366
708 1 121.827159 117.150134 20.256197
709 1 118.358445 129.469641 17.697995
710 1 115.392982 129.984289 16.907434
711 1 109.869397 149.100733 17.908286
712 1 108.709417 151.863912 13.412968
713 1 104.847155 173.142011 13.668426
714 1 104.394862 167.134196 12.332774
715 1 101.299133 158.593074 15.199924
716 1 103.200170 153.256316 14.276520
717 1 104.620980 167.839288 17.087787
718 1 105.063811 163.014135 15.892259
719 1 113.032618 143.338851 15.838922
720 1 120.073803 139.987570 15.682425
721 1 118.558385 155.194253 15.744541
722 1 119.921609 146.790113 17.632160
723 1 120.632175 141.846679 13.188090
724 1 115.914118 133.583605 17.569741
725 1 118.186051 138.970197 16.692428
726 1 115.915001 131.073272 21.463582
727 1 118.945682 137.726521 17.881313
728 1 116.570735 126.831873 19.559670
729 1 114.575203 104.407670 20.370195
730 1 120.750577 112.434159 19.861719
731 1 124.171380 116.920396 16.866982
732 1 122.634364 114.944908 14.213801
733 1 122.318446 126.858909 14.681987
734 1 122.290934 107.315018 22.066886
