# time identity distance inter intra
103 1 89.184761 117.831466 23.279209
104 1 95.471081 108.682879 21.500280
105 1 102.829534 100.821234 18.247149
106 1 105.261029 107.987609 24.983951
107 1 105.979919 111.718379 19.325380
108 1 97.250716 124.442536 22.752544
109 1 99.659653 126.594083 25.538348
110 1 96.784899 120.663735 30.507800
111 1 99.673549 115.570343 21.699316
112 1 97.603665 123.062854 22.692296
113 1 97.321546 119.344171 22.457218
114 1 87.941530 123.787023 24.498509
115 1 96.136154 121.926320 19.790659
116 1 97.163381 122.896480 18.608728
117 1 94.779010 132.360049 18.313402
118 1 100.113534 117.129830 14.163890
119 1 98.586676 112.010854 13.600371
120 1 96.373595 103.540221 12.966436
121 1 88.513088 135.547665 12.733796
122 1 92.305869 121.451686 23.468958
123 1 104.192752 89.796647 21.944730
124 1 106.102337 97.237721 21.398737
125 1 103.797232 113.758812 20.674997
126 1 100.952998 109.563214 26.506991
127 1 97.661819 107.442978 27.174335
128 1 101.098328 109.108866 35.018072
129 1 99.926016 108.279450 30.157704
130 1 104.203626 97.473479 27.609459
131 1 108.055256 107.716001 33.644286
132 1 100.449685 123.460844 18.912041
133 1 97.084322 123.273641 22.093863
134 1 92.561729 115.949060 21.876521
135 1 86.380486 124.567065 29.211932
136 1 85.416355 137.120446 26.713424
137 1 82.451964 144.500917 27.372261
138 1 81.786464 171.883246 27.206912
139 1 84.252794 157.375057 24.595936
140 1 85.813230 152.623507 16.439264
141 1 84.151465 153.403964 21.266997
142 1 81.872724 159.567167 13.758231
143 1 76.671412 158.952236 16.212557
144 1 77.656982 146.280134 19.924990
145 1 78.582639 161.316008 21.247628
146 1 77.515849 159.279499 18.755819
147 1 83.573219 161.714714 25.789308
148 1 84.723836 156.710660 21.844243
149 1 82.673833 148.367573 22.820102
150 1 83.151304 156.178805 16.488115
151 1 85.489875 143.849067 21.365410
152 1 85.048344 142.468451 23.721041
153 1 85.518249 149.219195 21.102296
154 1 85.882331 156.396373 22.772380
155 1 85.090040 151.802997 18.175322
156 1 89.431986 157.109260 18.586024
157 1 90.417976 140.981064 13.038650
158 1 90.769211 135.614269 15.179999
159 1 85.343040 156.658593 17.134783
160 1 81.410424 172.618713 15.084602
161 1 81.852510 171.954578 17.906207
162 1 79.857521 165.260793 22.728932
163 1 85.305493 144.562538 20.887922
164 1 86.602280 133.695833 21.891836
165 1 83.432935 132.797778 31.525409
166 1 83.570507 131.097598 26.858992
167 1 84.871243 134.868357 28.015665
168 1 85.167039 113.114406 36.227508
169 1 82.110533 127.068244 41.024892
170 1 84.744865 122.530589 39.885395
171 1 91.512541 118.056629 31.144467
172 1 91.470232 141.035968 23.275574
173 1 95.507704 129.785233 27.662719
174 1 106.488793 122.462831 27.767918
175 1 101.098536 132.480934 31.777154
176 1 100.481262 116.759304 26.428406
177 1 94.729667 140.398624 24.273688
178 1 100.456615 116.527863 19.627522
179 1 99.987360 120.539624 22.772892
180 1 104.033517 118.352972 18.334936
181 1 109.273086 130.867078 23.711769
182 1 112.014292 131.023843 19.591013
183 1 113.851853 121.089638 19.489805
184 1 118.048000 114.978029 18.191474
185 1 112.860672 130.960404 31.783109
186 1 108.876406 133.856546 33.058950
187 1 105.806318 133.582563 31.160350
188 1 109.476164 134.425250 26.013686
189 1 110.641506 130.340589 25.044811
190 1 110.245870 122.901269 24.321355
191 1 107.869578 119.872310 33.675771
192 1 102.478458 137.525493 35.465896
193 1 98.694674 120.703809 30.792480
194 1 97.945650 117.900088 34.063950
195 1 91.490138 123.551040 27.792444
196 1 93.710126 113.963485 20.356258
197 1 93.702801 125.550702 27.936887
198 1 95.346325 129.650728 29.292045
199 1 91.353732 137.284498 34.294201
200 1 93.041068 145.763474 30.637099
201 1 104.270773 139.036150 23.265861
202 1 104.542917 141.072885 26.924134
203 1 104.748247 129.689234 29.022752
204 1 106.808170 119.383897 31.604294
205 1 110.077687 108.329534 28.946503
206 1 120.436601 91.186116 32.468354
207 1 119.251362 73.688443 22.494098
208 1 119.635482 84.090697 29.370430
209 1 112.634994 98.181121 30.299007
210 1 110.044696 95.889443 31.777846
211 1 111.580148 104.680287 27.397300
212 1 114.290985 98.725445 35.958628
213 1 117.374773 87.085032 33.933859
214 1 116.486447 98.224108 19.669250
215 1 117.330207 95.052189 23.447276
216 1 118.325588 104.013038 26.052436
217 1 121.288278 91.422544 34.289125
218 1 129.208794 76.480571 30.648462
219 1 126.847498 60.632030 29.918210
220 1 113.033444 108.344497 27.632667
221 1 109.007498 118.345968 19.978891
222 1 111.839718 101.825022 20.589496
223 1 118.287506 91.962481 15.712979
224 1 119.559612 99.481921 15.886161
225 1 127.723574 99.614677 23.140177
226 1 129.157948 79.113001 14.197524
227 1 125.532029 87.003128 25.942071
228 1 127.692218 95.537809 18.984563
229 1 125.891660 99.534851 19.912653
230 1 124.682856 98.918728 22.357942
231 1 128.128832 99.928782 20.998805
232 1 118.113888 119.314200 20.710288
233 1 112.207136 118.791996 17.699170
234 1 111.083375 118.678681 22.576616
235 1 120.290248 108.425724 31.810186
236 1 120.880784 100.021303 30.132156
237 1 123.409327 87.136921 34.456177
238 1 126.157125 91.724898 31.300150
239 1 118.406306 124.810789 32.999530
240 1 119.648349 101.660218 29.660917
241 1 128.059947 100.031883 27.390754
242 1 127.471389 93.026245 32.421078
243 1 121.377168 107.738292 30.245704
244 1 112.471945 120.076477 26.690749
245 1 121.004813 111.100246 17.158301
246 1 114.713362 126.413973 14.997828
247 1 116.444898 119.760263 15.869108
248 1 124.747820 121.143685 14.261245
249 1 125.237536 112.059987 16.997803
250 1 135.740875 99.500762 13.960096
251 1 138.969343 100.044184 20.600152
252 1 138.900300 88.184936 27.749886
253 1 133.981577 101.046173 27.966872
254 1 137.546243 82.619961 20.536900
255 1 137.333387 87.612966 15.525288
256 1 136.085803 92.050176 17.128043
257 1 146.113348 63.968208 15.694832
258 1 154.244338 58.241440 20.402306
259 1 156.558530 64.151821 23.536717
260 1 160.714843 53.791825 19.392196
261 1 156.355627 57.423642 17.383928
262 1 156.115028 54.511167 16.406303
263 1 163.304998 41.491437 19.280618
264 1 163.096805 44.759188 22.898304
265 1 168.028963 28.125870 30.597955
266 1 170.085175 23.734256 30.783381
267 1 158.012553 46.266499 37.072902
268 1 154.289862 49.747772 32.221239
269 1 150.394907 50.820809 38.037521
270 1 143.710289 76.698734 35.150594
271 1 143.513985 64.181628 36.958949
272 1 147.892473 76.570481 36.430443
273 1 151.326290 81.690999 22.224577
274 1 159.121095 67.232799 31.514260
275 1 155.802894 78.721479 31.615329
276 1 156.681609 66.051793 23.267620
277 1 153.135182 60.109461 16.581711
278 1 162.207091 53.889352 17.165797
279 1 171.073654 41.134258 13.251566
280 1 175.134057 28.587782 18.704261
281 1 178.523070 23.694954 18.588905
282 1 181.678612 26.104280 15.793599
283 1 177.228766 26.078354 17.032706
284 1 174.905898 33.500118 20.356596
285 1 178.313717 35.348397 9.083423
286 1 167.412193 39.636465 10.520117
287 1 167.978566 38.503893 15.781154
288 1 171.653767 29.666770 18.162334
289 1 164.926466 28.545107 32.732978
290 1 161.055448 39.045624 33.430575
291 1 161.098993 31.952536 37.942655
292 1 155.644005 44.988637 36.535497
293 1 159.764615 33.509968 22.608301
294 1 165.663077 24.884131 26.000324
295 1 168.293491 41.259978 21.015572
296 1 170.662554 23.722661 25.457914
297 1 158.023909 34.757663 31.223689
298 1 148.288754 49.649703 18.296404
299 1 143.970846 45.081321 34.208137
300 1 134.962516 48.344840 40.809893
301 1 149.666599 22.166563 37.155803
302 1 153.066685 26.186875 31.292729
303 1 159.024274 37.360909 32.598817
304 1 156.339162 31.937116 28.419937
305 1 145.762592 47.852995 26.969629
306 1 139.704138 63.265199 14.223538
307 1 134.263629 61.347188 18.610195
308 1 136.660074 60.636762 23.879979
309 1 134.751343 73.469750 24.166695
310 1 133.264573 72.128625 18.101110
311 1 131.826315 86.825319 18.113132
312 1 135.544840 69.838269 16.123461
313 1 139.483825 58.454775 21.509355
314 1 135.005218 66.928065 23.431221
315 1 135.435398 74.998378 27.416328
316 1 125.801227 80.268239 35.289712
317 1 130.295318 55.060111 32.313868
318 1 130.664705 65.983741 24.420709
319 1 131.318425 75.790383 27.099874
320 1 126.509313 68.507226 22.200943
321 1 123.870431 86.908147 29.522761
322 1 130.990261 80.013604 17.862921
323 1 122.543801 79.751831 17.004470
324 1 126.621015 101.186961 22.372534
325 1 135.362698 89.813600 21.324943
326 1 136.970008 85.891780 17.726397
327 1 138.260318 78.678401 26.132644
328 1 135.587662 93.155382 28.160011
329 1 138.491017 85.463268 26.249011
330 1 139.946228 75.058722 28.532133
331 1 143.570678 71.093016 28.694628
332 1 150.979558 72.008610 24.334047
333 1 151.155528 61.320034 19.606759
334 1 149.233012 63.149723 16.032638
335 1 146.395096 71.483852 24.375937
336 1 136.259979 86.357241 15.878684
337 1 136.681372 71.820107 19.613565
338 1 135.112745 85.335103 21.989087
339 1 141.759998 56.061214 18.921218
340 1 139.209439 75.355012 31.664126
341 1 137.689839 83.919105 25.115176
342 1 133.050073 91.854135 19.289572
343 1 136.549003 93.571272 26.240901
344 1 133.634299 79.760658 15.522841
345 1 126.719051 90.770692 16.536630
346 1 125.324205 93.160632 21.495909
347 1 121.074185 92.677186 31.197631
348 1 125.629620 104.020574 32.468361
349 1 128.073049 80.920009 24.666049
350 1 122.291185 122.182526 28.072271
351 1 115.151130 112.785126 21.957636
352 1 115.086440 102.058560 26.088417
353 1 129.869322 91.004458 29.111787
354 1 127.916496 95.664509 26.489513
355 1 133.275285 74.883826 35.113316
356 1 136.662023 66.347117 32.304411
357 1 137.496013 64.214533 36.744396
358 1 126.859822 99.972840 31.390337
359 1 128.305468 100.507141 32.558060
360 1 128.876730 84.595134 26.374188
361 1 133.829864 86.626286 21.962051
362 1 137.982614 94.723056 23.425027
363 1 132.525822 105.788403 20.513318
364 1 137.096568 101.935277 17.884308
365 1 133.853186 111.571409 19.452605
366 1 137.797669 99.537307 16.615128
367 1 135.734819 85.694251 20.142069
368 1 141.945460 78.992229 25.499573
369 1 139.964394 89.459781 19.799412
370 1 137.299073 80.988180 12.653801
371 1 126.859993 97.885063 24.081302
372 1 127.897721 101.755467 28.920820
373 1 128.036438 106.184447 23.179316
374 1 140.442581 78.842039 16.013002
375 1 140.751043 98.446445 17.318585
376 1 139.293637 93.776349 18.333587
377 1 139.258345 96.318807 13.896126
378 1 139.536015 89.375234 14.831801
379 1 137.491868 88.450411 17.702691
380 1 137.586763 82.514630 19.271476
381 1 136.961141 73.745960 18.502997
382 1 133.921794 68.221733 16.240567
383 1 134.480953 89.982860 20.985769
384 1 141.686810 70.506536 18.823230
385 1 139.299562 80.807625 16.755095
386 1 137.616256 75.578176 16.468065
387 1 137.059015 87.340953 17.273296
388 1 128.305732 94.991494 23.349459
389 1 125.387950 83.266771 30.172909
390 1 123.992586 97.653010 45.025973
391 1 122.564841 114.187183 33.061906
392 1 119.202008 110.136745 28.950792
393 1 122.257451 120.791393 30.630160
394 1 125.238547 105.241739 31.406710
395 1 124.023937 122.764612 27.260454
396 1 121.764533 115.303184 19.821666
397 1 125.592783 106.558877 22.567975
398 1 127.327985 132.247014 32.134935
399 1 116.276656 130.104454 20.074584
400 1 122.741848 114.053731 29.762749
401 1 115.108254 134.373059 27.296129
402 1 112.115644 125.319465 20.108425
403 1 113.676650 122.346194 21.765198
404 1 113.877640 145.293422 30.737532
405 1 111.755823 142.512051 24.289098
406 1 107.256889 159.385247 34.317981
407 1 108.354614 148.447285 33.570933
408 1 107.163473 151.085005 27.075809
409 1 109.361943 157.571950 23.903337
410 1 108.289590 141.068037 19.196518
411 1 113.629313 123.778811 20.546930
412 1 112.067672 116.796705 27.374205
413 1 109.601211 119.833032 31.435880
414 1 106.868562 131.152371 30.017244
415 1 104.534281 154.171334 19.384933
416 1 103.624585 131.882722 23.180995
417 1 108.836623 125.433469 21.238298
418 1 113.080617 136.255512 24.571401
419 1 107.692576 132.407086 20.168700
420 1 108.579185 127.572953 22.588665
421 1 109.082472 132.749981 18.346416
422 1 112.629116 120.132206 19.844960
423 1 111.345493 139.546250 29.238295
424 1 114.617356 98.278682 26.201505
425 1 117.476221 100.808929 19.091841
426 1 124.212350 93.817543 24.047636
427 1 125.544840 109.439834 25.743707
428 1 127.913613 109.859050 25.201186
429 1 122.061475 106.820362 30.727779
430 1 123.817577 101.051681 20.926694
431 1 110.120374 118.620772 15.309365
432 1 112.481381 118.850008 18.409713
433 1 112.347747 132.614890 13.045433
434 1 116.536381 118.563207 14.073627
435 1 112.120093 126.725435 13.493126
436 1 111.363240 137.398651 14.312116
437 1 109.254716 147.196932 12.507708
438 1 106.884518 146.868316 12.971966
439 1 108.927954 144.867730 15.903787
440 1 118.626173 118.544372 13.004470
441 1 124.460196 97.393637 14.371135
442 1 120.030721 105.239665 12.952225
443 1 120.575980 124.023859 15.027822
444 1 120.474617 114.346345 20.566528
445 1 119.378507 111.956804 19.466389
446 1 125.754840 111.956199 20.029868
447 1 122.233068 120.534679 14.884212
448 1 123.620977 121.439379 19.865549
449 1 123.171611 118.338545 14.231036
450 1 108.650945 126.840918 11.869627
451 1 107.827290 144.103303 13.899936
452 1 113.394338 134.789839 12.778597
453 1 120.816541 114.339221 11.664802
454 1 124.777196 109.698582 8.858764
455 1 124.514971 117.907945 10.679544
456 1 121.402410 118.642620 7.034846
457 1 123.491390 124.167696 9.990545
458 1 123.483728 119.125928 9.368081
459 1 122.371638 109.168620 9.439743
460 1 116.436388 115.599101 12.323563
461 1 115.017719 118.444849 8.630571
462 1 116.742315 123.612305 11.197298
463 1 117.175056 115.490232 13.504193
464 1 118.311149 112.603433 15.228850
465 1 118.494494 106.506745 9.179583
466 1 119.260437 119.449412 12.587146
467 1 120.998575 114.798228 14.598206
468 1 123.604487 128.986319 16.331106
469 1 129.247144 108.383773 15.646163
470 1 138.196745 95.604783 12.140634
471 1 137.565700 102.182932 12.853617
472 1 130.124842 131.384764 15.909358
473 1 129.440726 121.728640 11.474632
474 1 127.472514 122.838569 15.128595
475 1 129.413838 104.059265 11.314828
476 1 138.219422 92.175642 16.143704
477 1 138.602097 91.014080 15.918999
478 1 125.475742 102.510614 19.220603
479 1 134.403057 90.601456 19.908208
480 1 130.226492 99.509823 19.686256
481 1 135.374420 75.931780 13.664129
482 1 122.153552 85.933841 18.641272
483 1 120.253069 92.597061 18.737515
484 1 113.348329 120.748426 27.156986
485 1 114.657215 95.059810 20.540682
486 1 115.408352 97.619766 25.717837
487 1 107.845344 115.865734 19.919979
488 1 107.312119 113.184080 19.183855
489 1 103.614798 103.540163 22.313018
490 1 101.903809 133.471267 18.999948
491 1 102.866891 121.888039 19.016870
492 1 100.693231 122.480646 19.673076
493 1 112.452316 120.685738 18.213746
494 1 109.161011 132.895193 15.010439
495 1 113.389407 118.660066 19.742106
496 1 108.945152 142.612002 14.464258
497 1 109.541057 128.231576 13.581322
498 1 109.697796 133.068960 8.684245
499 1 105.257974 148.564184 9.164066
500 1 111.576293 126.729954 12.664474
501 1 110.298531 145.049282 17.128552
502 1 115.269678 133.780598 11.295602
503 1 111.914651 133.078884 14.632894
504 1 108.786669 137.637065 17.141715
505 1 108.198205 136.831457 15.323914
506 1 106.103097 140.977961 18.975675
507 1 109.593975 139.989921 19.938318
508 1 118.636870 125.199816 25.227264
509 1 113.557098 134.174706 27.012264
510 1 116.292399 140.174808 24.806621
511 1 116.085518 128.677581 26.433010
512 1 116.001830 119.724653 21.943110
513 1 121.385225 126.159871 19.030834
514 1 119.955723 126.940268 19.041156
515 1 117.701794 126.427549 16.628675
516 1 112.761318 145.637898 26.690527
517 1 116.376402 139.008832 26.669351
518 1 124.015803 133.492030 26.079679
519 1 119.152744 129.151367 25.149306
520 1 118.492103 120.501357 26.444965
521 1 114.507250 146.304041 19.644464
522 1 109.404153 141.145534 16.738528
523 1 103.143365 146.164761 18.592611
524 1 107.046748 152.172151 20.014336
525 1 106.330359 154.107786 17.393496
526 1 108.041167 135.772008 20.650736
527 1 106.309537 133.247401 18.155281
528 1 104.245354 143.308633 14.092044
529 1 104.216822 153.358835 15.029170
530 1 97.131715 159.882331 15.536106
531 1 93.784199 166.950814 18.274523
532 1 96.584869 151.127952 18.529271
533 1 99.880549 142.968799 16.280217
534 1 100.503707 138.624201 15.600884
535 1 96.128227 132.029761 21.232310
536 1 102.856547 127.958244 14.227788
537 1 111.587470 116.688147 16.750177
538 1 110.145278 134.085753 15.847407
539 1 108.492627 122.020132 14.676568
540 1 102.707816 133.039240 14.866635
541 1 103.300740 127.703102 16.786476
542 1 103.029506 108.727304 19.820973
543 1 106.759241 118.009033 10.958034
544 1 106.804702 129.308677 13.286338
545 1 103.128547 135.559067 14.017263
546 1 108.041866 131.813422 10.355217
547 1 105.805002 127.187543 14.030403
548 1 106.490802 115.879101 14.554557
549 1 104.087489 123.615495 16.855012
550 1 95.169028 134.599692 20.164712
551 1 96.212719 144.767428 17.190618
552 1 97.190583 130.482660 20.749503
553 1 86.460301 138.522168 16.731175
554 1 82.150571 149.365352 18.078253
555 1 85.900691 120.263538 16.265302
556 1 86.549269 124.633660 18.017462
557 1 89.721408 115.967834 16.433001
558 1 86.482961 130.119236 15.456150
559 1 96.168095 119.262929 16.031735
560 1 90.621631 135.095708 16.649418
561 1 99.457907 107.898631 18.080672
562 1 98.549544 131.324853 15.359726
563 1 96.363263 120.427395 15.372093
564 1 98.789263 122.286845 15.478521
565 1 101.963156 111.793059 14.442014
566 1 98.402587 124.336826 16.428397
567 1 106.073001 115.436058 22.429437
568 1 112.219071 125.425361 19.072657
569 1 101.582118 130.750236 13.125992
570 1 100.825136 131.613087 17.043713
571 1 90.322855 159.135087 18.986236
572 1 86.410631 162.537353 19.504616
573 1 86.841190 144.810613 18.540098
574 1 83.506443 151.917847 26.843357
575 1 89.367642 132.834070 24.211324
576 1 99.217574 135.606430 19.039086
577 1 96.760888 121.105734 9.732748
578 1 99.033622 124.550818 12.550803
579 1 90.742666 131.050101 12.951287
580 1 86.662926 144.070112 21.172669
581 1 93.245459 143.896643 13.607180
582 1 91.843380 147.845605 16.790003
583 1 85.664887 152.192896 11.373653
584 1 81.790431 168.385319 13.267581
585 1 75.433101 179.877714 15.844206
586 1 81.445037 171.766848 20.085674
587 1 88.912406 162.247645 19.310563
588 1 91.842332 156.160374 15.622576
589 1 92.641430 167.817218 15.261792
590 1 91.591535 145.639003 16.340452
591 1 89.338253 163.098957 18.700263
592 1 88.759615 150.978762 14.744663
593 1 93.009990 151.844897 12.305924
594 1 92.589586 151.598025 12.385219
595 1 95.337524 149.420011 11.327472
596 1 93.832991 148.821738 14.872614
597 1 91.219702 139.282645 13.688899
598 1 95.820902 149.157489 10.544267
599 1 96.145036 145.883446 12.102413
600 1 98.646666 135.325439 11.040459
601 1 105.931007 125.966561 13.089586
602 1 109.291902 128.830167 14.109826
603 1 113.668944 129.125241 14.844895
604 1 106.820486 148.804729 21.265951
605 1 104.834128 149.782098 21.315536
606 1 99.971280 142.196222 27.768965
607 1 99.571715 129.189530 16.403553
608 1 94.765678 123.625097 18.599254
609 1 90.654270 138.025211 12.968047
610 1 93.712700 138.615793 14.941770
611 1 103.211242 142.425515 17.826832
612 1 104.530596 143.720611 16.443326
613 1 100.050474 130.647320 16.601387
614 1 96.626632 138.958124 14.514131
615 1 94.205355 128.982240 16.537437
616 1 88.204689 132.410039 12.925717
617 1 83.916060 150.237375 16.141104
618 1 92.763914 132.122450 16.341001
619 1 88.640269 144.425914 19.516217
620 1 86.161975 165.168252 18.781746
621 1 85.441654 141.372399 15.820053
622 1 87.119730 150.340131 16.268560
623 1 87.346066 135.087229 17.340157
624 1 87.332703 151.933954 16.320161
625 1 84.615224 162.116890 18.148601
626 1 88.666284 147.859064 12.910515
627 1 90.263399 137.768931 12.224067
628 1 85.032184 146.725624 12.614857
629 1 91.354142 159.896576 17.210258
630 1 89.926489 150.710688 18.399942
631 1 88.464239 148.233915 19.589149
632 1 93.511940 158.904393 18.540907
633 1 94.972482 158.097522 12.403206
634 1 92.437930 149.100653 16.240422
635 1 97.463842 154.162487 17.365947
636 1 96.722731 136.252535 15.607661
637 1 99.593069 147.226629 11.905646
638 1 100.623472 144.310043 15.945086
639 1 102.108923 131.656853 11.484579
640 1 102.330226 136.787630 12.174037
641 1 100.077398 145.743269 16.916719
642 1 106.515726 134.088082 16.090353
643 1 105.605363 139.221939 23.270362
644 1 99.742464 136.137397 18.353132
645 1 98.218460 153.569018 19.091572
646 1 104.710230 147.239995 19.495999
647 1 99.928528 147.267355 22.524663
648 1 112.834749 116.226818 12.357740
649 1 109.225447 122.554950 13.934264
650 1 111.268782 133.424082 14.823301
651 1 102.737451 143.569873 9.982927
652 1 98.587840 135.336397 13.378107
653 1 100.656726 127.499473 14.776621
654 1 92.193703 142.603995 13.551916
655 1 89.957925 128.720236 13.758617
656 1 98.314668 128.573067 11.564879
657 1 98.108923 135.520045 13.413003
658 1 106.329218 130.286458 12.450347
659 1 115.013954 129.720769 10.602497
660 1 109.082294 124.510575 12.630336
661 1 118.727022 124.250838 12.257739
662 1 122.604594 119.688323 12.807822
663 1 121.586476 108.514356 13.540610
664 1 116.776206 117.266044 15.367644
665 1 119.301799 117.094526 12.599254
666 1 115.195563 130.167455 18.309268
667 1 111.752529 125.687559 14.275271
668 1 120.783515 110.514183 12.841821
669 1 126.612706 113.566913 12.289650
670 1 126.903494 115.348594 17.443919
671 1 121.315057 125.402008 20.481082
672 1 126.455713 122.408603 17.211310
673 1 121.955289 130.180631 17.395928
674 1 123.103939 105.215513 25.182024
675 1 118.306360 106.229413 18.363065
676 1 116.245178 85.512289 20.687840
677 1 118.874542 96.096098 23.689316
678 1 108.112304 113.645290 28.397124
679 1 109.191602 104.531260 29.955140
680 1 117.107474 117.527827 32.117366
681 1 116.197574 107.691609 37.438878
682 1 117.195371 106.305646 28.255117
683 1 117.420336 113.528400 22.494844
684 1 114.016515 117.341708 31.506592
685 1 113.681500 125.907377 38.757906
686 1 113.505765 115.721840 33.853708
687 1 112.728930 120.920581 28.280887
688 1 116.148700 115.216551 30.204888
689 1 114.045787 124.866905 25.860145
690 1 117.799625 133.554301 27.489949
691 1 116.296538 120.356966 22.771881
692 1 115.331673 110.655065 26.167823
693 1 114.708053 118.265668 23.817718
694 1 115.883849 114.994865 17.790048
695 1 117.118138 119.138622 16.980047
696 1 117.525554 114.101015 16.919355
697 1 113.322064 132.223050 32.047787
698 1 111.867732 117.906812 20.450735
699 1 111.372168 112.448455 19.177903
700 1 109.025164 123.168792 15.146456
701 1 109.905345 119.836185 14.904758
702 1 116.419248 114.876724 18.148063
703 1 123.342988 85.118747 16.677203
704 1 126.471212 101.260277 15.395214
705 1 124.568721 92.154508 14.161873
706 1 117.921042 95.699182 16.153118
707 1 110.299436 110.942383 18.879438
708 1 109.444163 99.440796 12.734847
709 1 102.722801 127.740318 19.761279
710 1 102.606173 120.425638 16.972481
711 1 93.111976 146.017979 15.593708
712 1 98.274672 133.446150 15.929824
713 1 98.939815 142.915523 14.552398
714 1 102.340836 159.869804 14.979372
715 1 99.118882 146.863413 13.892146
716 1 95.014072 140.345686 13.545158
717 1 94.060862 138.922373 13.887202
718 1 103.403945 98.233298 12.848789
719 1 112.442369 99.994361 14.679418
720 1 116.606049 109.458136 16.877106
721 1 122.551396 104.421276 13.495610
722 1 117.602485 113.185443 13.102507
723 1 119.724474 109.793718 10.425448
724 1 117.844273 124.362769 17.753791
725 1 116.286915 115.460911 15.097812
726 1 113.902848 113.652333 17.490237
727 1 114.044968 110.693568 16.692760
728 1 117.451756 94.795299 14.109578
729 1 116.921424 101.505490 10.979088
730 1 113.434327 117.610391 12.789692
731 1 108.493687 116.258153 17.349179
732 1 112.552266 131.380905 18.359048
733 1 112.799223 120.372577 15.205809
734 1 113.874187 110.943484 12.043918
