# time identity distance inter intra
138 1 86.794527 160.127052 18.478233
139 1 92.188795 134.481940 15.345026
140 1 89.670925 141.372692 16.126142
141 1 98.490840 131.695553 13.344684
142 1 93.171239 149.551972 19.514772
143 1 98.904664 127.235011 18.016504
144 1 98.891221 140.318302 16.725973
145 1 100.904220 126.750032 21.180571
146 1 99.378658 165.580117 15.882532
147 1 98.935965 169.667697 14.327607
148 1 91.521401 183.015228 15.663457
149 1 87.232481 167.207696 12.923873
150 1 85.118781 168.312566 12.637509
151 1 83.814380 171.990846 17.509381
152 1 78.593821 169.342758 20.770516
153 1 79.683536 160.274168 19.597021
154 1 79.503533 159.118727 11.189331
155 1 81.861993 154.866208 13.458084
156 1 78.240962 152.306610 18.634702
157 1 82.197067 145.039611 16.032143
158 1 79.796549 156.319656 15.485342
159 1 80.140560 170.099392 13.735605
160 1 83.709727 155.526028 11.016853
161 1 89.034107 169.475115 12.388962
162 1 86.106414 165.082919 13.914787
163 1 84.025693 173.056693 16.735247
164 1 86.522818 169.386691 14.216336
165 1 85.097613 154.893777 12.903220
166 1 91.129881 149.647193 14.115463
167 1 92.369330 147.721662 16.860753
168 1 87.812809 141.681605 27.127772
169 1 87.453139 156.340537 20.439815
170 1 85.941549 162.444848 26.342927
171 1 75.994280 153.788583 26.792784
172 1 73.157045 157.675857 37.205957
173 1 79.128402 140.863876 32.908865
174 1 89.263830 153.391309 26.712402
175 1 95.892893 149.191522 21.792456
176 1 95.436768 149.553778 19.278691
177 1 95.537992 136.701563 21.163154
178 1 93.259938 136.884894 15.072540
179 1 89.423489 139.279389 18.549182
180 1 92.677091 144.015274 25.920129
181 1 100.254375 133.291059 27.562149
182 1 94.168336 143.715438 29.894853
183 1 95.049076 137.043052 26.846308
184 1 98.453428 157.504552 18.612797
185 1 103.029580 129.699047 20.674702
186 1 105.407571 124.310363 18.253789
187 1 104.095068 140.972406 20.656394
188 1 98.283656 137.959034 19.984063
189 1 100.054653 132.314760 16.398100
190 1 101.641856 129.144286 14.331730
191 1 97.762207 146.665854 15.098101
192 1 95.160144 149.777554 19.569307
193 1 89.935270 142.823440 18.390050
194 1 92.432613 157.872922 15.744730
195 1 101.134359 147.457442 19.162085
196 1 98.307080 149.860029 14.875245
197 1 92.316588 136.013433 13.116709
198 1 92.833377 143.064353 12.888360
199 1 91.674403 143.549393 16.078405
200 1 93.367134 127.851795 14.005046
201 1 91.456920 150.850052 13.413699
202 1 91.318550 139.287195 14.787174
203 1 87.363235 145.889889 13.346329
204 1 81.815021 155.594868 17.208832
205 1 86.951301 143.700996 17.139725
206 1 82.563362 151.035668 15.199624
207 1 88.399361 152.955882 16.668920
208 1 79.882522 169.081946 12.728583
209 1 86.469781 152.957864 10.654612
210 1 73.989526 161.881252 8.915917
211 1 77.113301 158.807286 12.703209
212 1 79.809510 160.598572 11.708592
213 1 76.139927 160.903751 15.493604
214 1 80.185988 152.268745 13.764285
215 1 80.505580 167.857503 15.099693
216 1 81.414343 148.872013 13.389718
217 1 80.964735 147.921686 14.046085
218 1 75.952226 169.675392 19.881704
219 1 75.345804 162.704059 15.507216
220 1 81.023086 169.983278 16.108906
221 1 79.242394 158.627476 16.122365
222 1 79.858735 170.156676 15.305034
223 1 72.404566 176.574708 14.441279
224 1 76.190862 163.161816 14.712147
225 1 73.281752 160.327487 17.693148
226 1 73.540074 150.277356 16.236550
227 1 71.893759 144.538615 19.032675
228 1 70.543431 145.379967 19.780016
229 1 66.523584 152.286574 11.314914
230 1 64.164074 149.335675 11.077782
231 1 70.303093 148.766312 12.458433
232 1 63.893104 137.589715 12.273662
233 1 62.508009 158.450542 11.311436
234 1 64.707959 157.298623 14.377289
235 1 68.535940 148.113281 10.584900
236 1 69.079119 137.650999 14.541502
237 1 71.222246 136.823552 11.901515
238 1 78.550717 132.655254 15.608491
239 1 81.593305 139.535667 18.992866
240 1 76.062119 134.342484 16.275511
241 1 75.867763 121.952701 14.906035
242 1 81.204421 140.604766 16.233948
243 1 82.203690 148.543999 16.272298
244 1 74.721107 154.717370 14.450204
245 1 79.037734 156.956941 16.997691
246 1 78.594033 149.652831 15.246191
247 1 75.847207 158.407694 14.082611
248 1 79.403731 136.713506 19.362106
249 1 80.236419 139.750646 13.995000
250 1 81.094007 147.580084 13.758444
251 1 76.819346 143.648825 12.415556
252 1 72.600958 153.603426 9.831648
253 1 72.028639 158.936490 11.071810
254 1 72.540581 170.298104 10.832272
255 1 70.911364 157.084178 10.371313
256 1 68.635022 154.376576 9.366873
257 1 69.029859 163.231216 10.912679
258 1 71.193935 159.588592 11.434391
259 1 70.595292 162.341126 11.283934
260 1 70.691747 157.097925 10.338669
261 1 70.251468 159.454851 9.460350
262 1 72.305597 160.396721 7.662846
263 1 72.611279 153.440702 7.935702
264 1 72.105456 157.884595 10.920445
265 1 68.758237 153.912338 10.302970
266 1 67.835123 153.038853 9.595327
267 1 74.079336 153.215697 12.964472
268 1 74.504070 144.520824 13.486706
269 1 87.062357 148.535180 11.759068
270 1 82.278610 153.329588 13.579920
271 1 87.680438 145.455859 11.554100
272 1 92.127407 133.784234 11.592007
273 1 85.664475 149.318502 13.294381
274 1 85.674361 158.148508 13.199967
275 1 83.067484 157.641905 16.822662
276 1 85.162536 145.326880 15.507082
277 1 94.851906 165.861529 14.382859
278 1 96.524542 146.050779 17.103222
279 1 98.416944 143.479462 15.823960
280 1 98.676848 147.069941 24.414496
281 1 104.151644 151.927666 20.497335
282 1 102.680952 138.748171 18.986317
283 1 102.102451 124.782930 19.505152
284 1 104.020987 132.896568 20.733009
285 1 97.973152 134.824793 21.439622
286 1 94.364630 147.073119 23.158399
287 1 93.171851 139.474308 25.467628
288 1 99.875106 126.370911 19.097063
289 1 86.603071 152.718760 18.156277
290 1 90.398245 161.495926 17.547229
291 1 88.524586 159.570549 16.084615
292 1 86.392326 149.290611 16.777227
293 1 86.047928 154.296100 16.872993
294 1 85.384005 148.020817 14.442836
295 1 81.079453 140.131244 14.940473
296 1 90.866669 149.352215 12.893376
297 1 90.145247 148.937425 12.390823
298 1 89.312746 156.303848 10.915874
299 1 90.578345 161.825452 12.688786
300 1 87.987783 155.283843 12.210285
301 1 88.627535 148.041657 18.446642
302 1 94.277117 146.836939 15.278317
303 1 89.336018 155.842567 17.978739
304 1 86.664983 149.161362 15.796756
305 1 81.683653 162.517592 15.308487
306 1 85.348235 156.519120 15.042761
307 1 80.547975 154.077048 10.690042
308 1 70.581982 153.589422 13.439119
309 1 69.344095 130.333150 14.029166
310 1 65.195311 148.936637 17.308192
311 1 65.823280 156.333973 17.779109
312 1 63.377133 157.089900 11.247782
313 1 63.145524 157.212980 15.435703
314 1 60.756974 155.358271 21.411491
315 1 58.810302 148.956203 24.165783
316 1 57.128867 140.513486 25.037843
317 1 59.457358 147.696598 19.390084
318 1 65.741350 154.642983 20.534445
319 1 63.352190 163.607775 14.616022
320 1 57.872608 180.843373 12.594026
321 1 55.333452 180.295060 11.102956
322 1 57.886533 173.240779 16.921902
323 1 56.894127 175.567407 15.198821
324 1 59.256418 176.266650 17.958487
325 1 58.384102 180.048076 19.531650
326 1 54.763103 166.467932 17.012657
327 1 59.959895 170.146621 15.962242
328 1 58.804554 181.704556 13.298391
329 1 58.903452 182.832182 15.675137
330 1 53.770863 179.115031 15.567205
331 1 46.944234 180.586476 21.739598
332 1 44.284860 163.089251 18.359142
333 1 42.899052 161.817183 19.027875
334 1 40.922370 168.457048 18.354738
335 1 41.753660 161.468538 19.393818
336 1 37.760272 170.891299 17.540339
337 1 32.508323 177.230288 12.889031
338 1 31.450321 179.329872 16.811442
339 1 35.852539 172.465457 20.454977
340 1 37.700506 161.456021 19.115183
341 1 33.051415 170.718101 17.120775
342 1 41.061759 151.078844 23.388755
343 1 34.267364 158.531343 16.328384
344 1 29.704785 175.646230 15.365716
345 1 24.979545 172.495847 19.283236
346 1 28.133018 166.253591 23.416313
347 1 29.805497 166.945052 16.255052
348 1 33.947259 157.270188 20.178623
349 1 26.765544 155.245358 26.250825
350 1 26.531001 140.669675 24.315143
351 1 26.685518 158.778038 26.739559
352 1 31.200254 158.281402 24.106620
353 1 32.171920 155.175136 19.087646
354 1 31.240628 151.618971 16.092613
355 1 35.836699 146.432484 13.338213
356 1 34.881629 155.069030 19.249611
357 1 33.642966 165.593068 16.028188
358 1 28.186761 152.316520 13.964198
359 1 31.420741 155.033606 13.226971
360 1 34.951903 166.343464 12.030717
361 1 37.993269 157.689611 11.433337
362 1 39.785596 158.186065 15.254599
363 1 40.682458 163.747805 11.470442
364 1 38.238277 170.890872 16.520679
365 1 41.754178 157.946300 13.005331
366 1 37.490041 166.444520 9.177011
367 1 39.665816 179.070897 8.519892
368 1 36.269715 185.909669 13.188871
369 1 33.491041 182.436910 12.732217
370 1 33.566353 165.472482 10.186833
371 1 31.493762 166.915114 10.808216
372 1 24.679796 175.880287 9.839281
373 1 34.420793 165.713621 13.287837
374 1 31.254465 159.951553 12.123419
375 1 27.962158 171.444042 16.647602
376 1 28.173004 156.051509 15.475004
377 1 32.333508 167.211852 15.018798
378 1 34.730656 168.109168 15.678664
379 1 41.428234 152.157354 17.294417
380 1 38.249266 169.019688 20.227890
381 1 40.853167 167.297687 21.129260
382 1 38.881689 146.124223 22.323741
383 1 38.091562 122.541606 24.481493
384 1 34.496751 129.126041 16.811498
385 1 29.880639 150.655063 19.596284
386 1 31.403706 157.220239 15.962576
387 1 30.285011 155.440138 21.199731
388 1 26.419624 161.855914 21.428006
389 1 32.719181 151.545920 22.448474
390 1 44.647562 160.328196 21.084297
391 1 44.044310 154.155906 19.280769
392 1 40.411709 149.526956 15.747225
393 1 37.724960 140.813697 15.987877
394 1 38.650323 143.381550 14.883859
395 1 34.341316 134.183944 19.202249
396 1 33.178069 147.051413 24.481984
397 1 38.142555 147.359243 16.173326
398 1 44.321092 148.938756 21.329306
399 1 38.545854 160.663007 15.895604
400 1 34.209983 147.445883 18.360558
401 1 40.003881 144.110371 19.799408
402 1 36.157069 151.941992 28.314384
403 1 36.994410 155.312480 18.011287
404 1 43.581036 156.708893 18.090110
405 1 40.299347 153.696981 22.239589
406 1 43.048806 156.677263 22.654398
407 1 41.213066 167.474144 30.070257
408 1 37.807360 156.557309 20.472123
409 1 39.463651 157.538288 13.967411
410 1 42.666509 149.423319 16.183936
411 1 43.212679 156.291029 23.055345
412 1 48.698250 170.877373 17.359377
413 1 49.671985 155.934372 11.406146
414 1 50.262413 158.936199 15.171907
415 1 53.180622 166.620639 19.668645
416 1 53.340562 172.471802 24.641963
417 1 53.879615 148.065518 23.096704
418 1 52.585530 149.119827 27.492290
419 1 53.397771 147.455624 25.513077
420 1 45.182561 158.016556 24.514136
421 1 49.814285 162.723033 17.743177
422 1 51.779428 151.193631 23.640316
423 1 53.339728 143.373255 24.751763
424 1 52.183222 149.183837 19.855604
425 1 51.302769 144.416850 17.591136
426 1 45.260640 141.758721 20.069755
427 1 40.635459 148.942340 16.890973
428 1 35.303899 127.024381 30.058252
429 1 33.624055 149.602437 29.510959
430 1 30.896914 158.063487 33.387912
431 1 25.843341 136.522946 34.289137
432 1 23.538787 138.609266 27.716414
433 1 25.361916 139.831387 34.574551
434 1 25.384369 153.859551 35.770751
435 1 27.069337 148.718145 29.064194
436 1 22.594787 148.342459 25.457588
437 1 25.068204 174.017103 27.309124
438 1 30.806201 167.101242 26.908946
439 1 36.415180 154.920607 30.441705
440 1 34.516221 155.697910 26.830612
441 1 35.736840 159.417374 28.509497
442 1 36.342165 153.821901 28.886242
443 1 46.613477 155.303818 27.058883
444 1 43.728152 158.781336 27.356841
445 1 44.599651 162.154850 27.919596
446 1 40.510160 142.941189 27.206238
447 1 41.768463 134.837906 22.629488
448 1 45.504837 158.944860 29.426884
449 1 38.318520 154.948560 32.892089
450 1 33.495508 166.305705 23.212762
451 1 40.103007 177.906822 25.520016
452 1 42.368502 167.080083 21.011627
453 1 32.655491 157.528737 27.479543
454 1 32.931726 149.969358 29.269460
455 1 26.021900 148.378873 26.788127
456 1 31.408418 165.448022 23.881220
457 1 33.183212 167.461667 24.548311
458 1 30.661267 178.876778 20.488428
459 1 33.179691 156.801553 22.921983
460 1 33.481852 163.117768 21.123463
461 1 33.626771 148.075383 26.521608
462 1 28.257964 153.408882 25.981413
463 1 25.775371 159.589109 26.254896
464 1 19.860832 153.411253 29.470859
465 1 21.253821 161.412658 20.716232
466 1 26.987313 164.752681 19.491969
467 1 25.550215 166.597630 16.287894
468 1 25.665342 163.547667 13.300973
469 1 32.151455 157.455820 9.950403
470 1 29.307783 169.726727 14.651922
471 1 27.741730 156.912095 17.708617
472 1 36.247832 166.861636 17.313112
473 1 36.181555 158.111670 13.455479
474 1 42.807956 156.462412 17.663593
475 1 38.297422 162.241918 19.428986
476 1 31.250092 163.415672 17.465268
477 1 35.966435 152.205534 17.727163
478 1 36.913162 148.258496 17.936173
479 1 37.847313 149.889889 11.744232
480 1 32.746023 153.584757 9.867263
481 1 33.481025 158.660766 13.201017
482 1 31.951792 163.019064 15.175676
483 1 34.900644 160.846103 19.924604
484 1 30.926917 160.842927 17.332661
485 1 34.158241 166.728367 21.192396
486 1 34.970368 167.291492 17.482917
487 1 30.692889 172.367672 14.047889
488 1 33.446679 162.706432 14.608681
489 1 34.713768 167.243908 16.357192
490 1 40.424483 168.958362 15.429075
491 1 48.074272 172.813970 16.267477
492 1 52.725505 161.411087 13.739376
493 1 54.867421 160.704463 15.259935
494 1 56.825382 163.343237 17.013390
495 1 52.094064 176.473288 17.658349
496 1 54.421074 165.464723 24.185717
497 1 57.894639 171.520731 21.510683
498 1 58.888083 171.087158 19.611050
499 1 66.749105 162.892587 18.189143
500 1 64.924443 168.203179 20.539687
501 1 65.667126 177.718299 22.347542
502 1 64.806266 181.832444 20.582650
503 1 67.381717 169.117631 21.570062
504 1 63.811376 171.186109 19.015073
505 1 66.210263 155.676110 21.679986
506 1 74.108907 156.346789 22.998747
507 1 72.089721 154.782391 22.765939
508 1 62.994757 164.766923 24.113361
509 1 65.024457 160.534041 28.470175
510 1 61.068363 169.579540 25.523152
511 1 63.329005 175.669651 27.526596
512 1 66.050064 167.091668 26.604733
513 1 63.748237 153.931431 23.347720
514 1 57.081809 160.241046 29.575588
515 1 57.039136 152.173762 29.790448
516 1 59.174945 157.058761 32.726761
517 1 63.405856 158.539359 35.171094
518 1 53.918528 161.449322 21.143616
519 1 55.019405 160.392135 26.276943
520 1 56.023062 180.325853 16.678799
521 1 57.721377 165.243992 21.261818
522 1 58.381529 156.385940 19.994790
523 1 62.596545 153.768167 23.240798
524 1 56.758084 159.072613 22.109511
525 1 61.837612 162.276914 22.602815
526 1 63.785114 151.728403 14.622706
527 1 61.312536 141.543298 19.785728
528 1 56.048325 147.969432 14.732097
529 1 59.856380 154.960990 14.335461
530 1 62.580291 158.596851 14.120935
531 1 64.682477 170.944215 17.411261
532 1 64.302941 164.773624 13.532346
533 1 70.474858 158.116989 14.981924
534 1 72.682533 160.646022 17.355115
535 1 75.828524 159.585878 9.983345
536 1 75.739507 162.742922 16.109607
537 1 79.934379 155.596495 14.457951
538 1 89.438601 136.402453 16.134071
539 1 91.967223 149.104802 15.292407
540 1 87.483904 134.347807 16.101588
541 1 76.616306 141.172718 16.419333
542 1 73.695459 147.018574 14.044709
543 1 74.582384 164.997619 10.153872
544 1 77.737763 164.042688 11.058929
545 1 81.797127 147.989046 9.873633
546 1 88.692981 135.440559 10.960001
547 1 88.021438 145.414151 11.871111
548 1 84.689606 163.053790 15.345809
549 1 76.805650 163.034857 14.148755
550 1 75.069187 149.009891 11.304539
551 1 74.474832 162.388652 11.544472
552 1 82.105788 151.277968 9.647193
553 1 81.260517 148.963845 10.083616
554 1 82.628941 148.887042 12.111314
555 1 81.644895 156.232015 12.751175
556 1 82.871135 152.521508 15.368914
557 1 86.188448 150.367958 16.468243
558 1 83.904563 156.904715 15.174205
559 1 81.478584 152.881995 18.591848
560 1 78.920475 146.798129 14.982346
561 1 74.110000 136.385556 16.561062
562 1 73.448358 149.722335 15.126224
563 1 75.526388 150.708110 14.291038
564 1 77.192289 140.370905 16.090862
565 1 80.244841 142.411026 16.427584
566 1 83.450261 137.498030 20.051935
567 1 87.120085 143.017041 13.922824
568 1 83.836144 160.351497 15.600669
569 1 80.218756 144.235791 14.090201
570 1 82.700413 133.420218 17.612745
571 1 84.946278 139.534228 17.852683
572 1 82.577314 163.016513 23.206562
573 1 80.204947 166.715771 17.809291
574 1 77.395366 154.282324 13.032410
575 1 71.640379 158.804659 13.562921
576 1 76.195852 153.103482 12.400160
577 1 85.344286 131.266387 8.364493
578 1 81.195011 137.797839 10.764594
579 1 83.818006 137.085566 8.309254
580 1 85.554877 139.234884 6.678228
581 1 82.072786 150.645902 9.299741
582 1 82.332852 138.124230 12.006482
583 1 89.298252 131.250971 10.598469
584 1 82.606671 140.832519 8.265347
585 1 83.202057 140.385441 7.755596
586 1 77.323354 141.440002 8.388371
587 1 75.173426 146.665472 13.530305
588 1 79.705925 136.687108 12.779650
589 1 77.622297 130.154853 7.189795
590 1 76.163376 141.058060 7.041534
591 1 75.225598 141.389221 11.090304
592 1 73.855051 146.446212 10.702019
593 1 72.397597 162.537160 13.708029
594 1 78.209991 157.555280 13.649460
595 1 80.355582 151.976882 13.224659
596 1 75.936319 154.052714 15.277098
597 1 83.550871 150.120887 16.444973
598 1 80.485328 155.977689 16.246447
599 1 90.944267 141.718004 20.110601
600 1 88.300145 139.290333 16.774610
601 1 90.822484 138.650530 10.780284
602 1 82.228497 136.603199 14.074115
603 1 81.115588 143.981731 15.879494
604 1 78.727795 144.783257 18.381723
605 1 79.554536 135.486536 14.504159
606 1 77.788836 150.837344 15.601147
607 1 78.690332 135.237008 12.983578
608 1 74.712229 136.522757 11.956854
609 1 77.251069 119.311145 10.044974
610 1 73.695728 141.758118 16.504049
611 1 72.633748 142.497635 13.093607
612 1 73.874288 138.731939 10.710863
613 1 75.220475 136.523245 14.271768
614 1 77.819808 150.657188 12.902404
615 1 74.919733 160.708430 12.936450
616 1 81.307872 147.837426 17.342221
617 1 85.032376 120.326214 17.400387
618 1 74.098714 127.021455 20.998205
619 1 66.430029 146.212038 19.036204
620 1 72.472844 159.009070 17.316436
621 1 73.094683 156.682721 19.874825
622 1 76.122171 167.875862 19.620016
623 1 70.680870 160.151908 22.365008
624 1 67.116220 162.583910 22.056172
625 1 65.969629 156.966625 27.636250
626 1 71.824931 159.135258 24.593715
627 1 69.580270 163.479439 21.710582
628 1 74.299059 161.362912 24.717838
629 1 70.017859 176.195232 25.909402
630 1 69.907293 163.193418 19.129825
631 1 76.624162 157.810835 16.201299
632 1 68.211491 168.335125 17.670350
633 1 69.547431 159.869481 19.042860
634 1 65.999753 171.048846 22.384913
635 1 60.980318 175.730404 15.241964
636 1 68.736078 164.319896 11.544311
637 1 67.843788 161.771039 12.395673
638 1 62.778435 169.330207 12.931106
639 1 68.199272 174.460411 15.275823
640 1 69.462781 173.964058 14.039734
641 1 74.194953 152.821968 11.845186
642 1 69.667881 144.394397 11.693073
643 1 81.610585 139.203860 14.232788
644 1 74.532770 133.522022 17.463715
645 1 72.020750 138.507811 17.719571
646 1 79.151073 139.019609 14.902111
647 1 81.732269 148.422144 17.959840
648 1 77.547671 140.238097 15.864863
649 1 80.816685 142.146463 13.267939
650 1 75.940993 140.285943 17.917842
651 1 77.581345 129.088850 16.815028
652 1 75.273340 132.512434 17.196121
653 1 68.106826 146.655446 13.830667
654 1 72.635518 132.086166 17.650914
655 1 74.980474 131.530084 19.530571
656 1 76.065507 130.207442 26.565342
657 1 76.296506 140.722121 16.645580
658 1 73.651825 135.850287 17.163484
659 1 75.662052 139.651552 16.800258
660 1 74.754796 146.378375 22.931509
661 1 76.279145 147.802865 27.542661
662 1 74.932348 155.176507 23.960995
663 1 74.451250 147.348145 26.333441
664 1 78.025720 138.581397 34.859824
665 1 91.651297 149.692116 26.060628
666 1 87.758189 169.838767 23.637319
667 1 83.557144 150.070394 23.276156
668 1 79.397936 153.054694 24.000550
669 1 83.201110 138.846200 26.673016
670 1 85.938903 151.819923 23.312237
671 1 87.430404 146.153271 20.578507
672 1 79.006110 136.633961 26.465826
673 1 91.542791 126.931714 17.569854
674 1 93.548424 132.672600 22.883016
675 1 93.512080 139.621092 26.966636
676 1 93.376937 118.461797 25.049723
677 1 96.736982 103.273509 23.542500
678 1 97.300112 97.911101 23.093693
679 1 97.918815 106.598417 19.654600
680 1 97.095214 117.362079 15.183317
681 1 91.606155 127.882243 16.016945
682 1 84.331936 125.615217 15.740419
683 1 88.445592 132.711907 15.932252
684 1 85.301684 141.398318 15.056632
685 1 92.850634 134.036498 16.308138
686 1 93.674513 137.535128 15.866289
687 1 94.050263 133.914975 17.345863
688 1 85.787859 138.726615 18.699901
689 1 88.895015 136.724844 15.983228
690 1 83.894738 133.618597 24.891262
691 1 85.794242 136.093778 25.145109
692 1 88.265968 135.365046 24.166592
693 1 94.284470 135.411395 22.857613
694 1 94.679302 153.186056 18.756873
695 1 96.502818 149.108161 16.457312
696 1 95.327188 143.771908 15.427726
697 1 94.904742 142.878698 12.599778
698 1 89.597931 148.038672 18.179606
699 1 86.238733 145.353371 20.492703
700 1 83.197787 152.697510 20.490501
701 1 85.832886 154.530377 12.447527
702 1 89.805221 146.371137 17.508102
703 1 91.709701 133.746321 18.724310
704 1 97.036752 117.995818 26.958436
705 1 107.964312 126.906956 22.391114
706 1 108.977345 117.117626 22.157377
707 1 108.554535 122.071930 26.510574
708 1 104.709555 119.434614 27.156346
709 1 106.701349 133.557853 25.907466
710 1 113.122220 116.265178 27.076424
711 1 121.544183 74.932015 19.333668
712 1 124.223237 80.647283 18.315809
713 1 120.511226 84.251436 22.384637
714 1 110.566736 92.364241 29.618084
715 1 115.411273 87.681130 23.475701
716 1 116.358011 80.667230 22.949707
717 1 121.833228 72.300544 28.032229
718 1 121.061064 91.203499 21.697196
719 1 114.906061 106.507980 35.557919
720 1 118.417439 80.538924 28.051008
721 1 125.763462 85.962619 22.114785
722 1 115.553022 113.104333 27.874723
723 1 110.760364 121.084023 32.957389
724 1 108.705403 115.177955 37.859557
725 1 122.141038 80.829751 32.247670
726 1 135.841091 64.675583 31.681256
727 1 136.735142 75.130928 34.535601
728 1 131.682347 80.211516 32.919429
729 1 124.589448 82.510367 27.355309
730 1 115.717231 96.992471 22.499188
731 1 115.982567 111.417425 23.754040
732 1 116.412702 113.978877 20.548897
733 1 108.946286 141.095493 24.542486
734 1 105.510343 128.240219 23.171858
