# time identity distance inter intra
65 1 120.051229 141.989693 20.729851
66 1 117.105916 137.823229 19.362707
67 1 117.460768 145.993362 15.695427
68 1 118.854258 128.310053 16.044930
69 1 113.166280 136.873856 15.346414
70 1 112.855905 138.607689 20.817305
71 1 120.332863 135.440898 24.537972
72 1 125.668767 126.214035 15.528712
73 1 127.336216 111.245633 12.478912
74 1 125.039058 139.246088 12.848611
75 1 125.099514 145.182720 12.626269
76 1 126.830392 146.353761 12.629135
77 1 127.165286 135.584476 15.114673
78 1 129.790473 142.566332 13.658974
79 1 135.991652 117.860708 11.422745
80 1 127.917447 125.175998 10.790603
81 1 131.119520 113.873009 9.851531
82 1 134.020492 114.927726 10.889458
83 1 141.006983 102.041170 11.506033
84 1 143.714180 99.760682 11.968585
85 1 151.320697 90.691876 16.195051
86 1 151.393609 105.496750 12.896048
87 1 150.848605 96.734594 15.446612
88 1 148.844097 111.307849 9.308556
89 1 141.916214 114.703696 12.378758
90 1 139.369421 130.116146 13.835739
91 1 138.170544 126.450283 7.785877
92 1 138.181933 126.074573 6.934074
93 1 143.923008 117.631555 7.614390
94 1 146.153761 114.067470 10.697515
95 1 150.246386 109.122335 12.429026
96 1 158.828831 100.220597 13.500196
97 1 158.840022 97.006214 12.608926
98 1 159.580795 92.177032 13.122022
99 1 159.669263 85.263755 13.922416
100 1 160.302091 97.960716 9.403130
101 1 168.300032 90.690422 13.280966
102 1 163.366684 87.206521 11.633999
103 1 158.962812 89.503049 15.061904
104 1 162.456154 103.776387 17.354372
105 1 154.154408 118.626682 19.159333
106 1 159.877235 81.895347 12.939671
107 1 149.940494 102.945164 20.260761
108 1 150.925849 94.514556 13.860479
109 1 141.532286 110.260548 14.619940
110 1 140.980508 103.571373 11.825489
111 1 144.507536 107.663032 18.336418
112 1 151.520546 89.634777 15.735332
113 1 147.390266 104.500090 15.086007
114 1 145.442401 101.121739 20.088404
115 1 142.053650 103.990999 17.918164
116 1 147.294857 94.610724 12.273272
117 1 147.815661 92.733601 13.866926
118 1 149.183498 79.473303 16.440741
119 1 151.801183 106.996893 16.892599
120 1 149.432179 104.349890 14.450496
121 1 148.238732 108.008252 11.112184
122 1 148.468450 121.856350 13.115263
123 1 144.617053 108.686309 12.230756
124 1 137.605871 96.656786 11.155006
125 1 129.414242 106.685136 9.397463
126 1 130.912241 110.492397 8.465924
127 1 129.131972 116.037606 9.123577
128 1 141.818719 105.327091 10.044043
129 1 143.418285 104.370069 12.094781
130 1 139.495655 113.509883 13.285606
131 1 138.427187 119.709152 11.249506
132 1 145.636453 105.326980 10.858923
133 1 156.825212 79.101569 13.951689
134 1 157.720226 81.121845 15.699924
135 1 147.750737 102.910636 15.311708
136 1 148.434353 95.137738 13.634653
137 1 145.653227 93.653264 15.984885
138 1 152.273887 109.761084 16.550867
139 1 149.740483 112.105568 16.023527
140 1 153.823789 87.711721 21.675168
141 1 156.458142 84.721942 20.899076
142 1 155.262607 64.754828 17.309041
143 1 150.895088 63.622853 16.651729
144 1 149.052653 73.929240 18.734582
145 1 143.779727 102.010955 25.160385
146 1 146.014129 98.969262 20.445231
147 1 143.436724 98.523157 27.062948
148 1 141.235059 123.052729 24.570034
149 1 141.509446 139.829428 18.578005
150 1 143.219104 120.110046 22.521462
151 1 144.327632 105.536068 22.634584
152 1 141.693500 90.847697 22.490783
153 1 143.326958 94.443626 23.089076
154 1 150.079126 88.806356 20.419517
155 1 145.578368 94.127979 21.276289
156 1 144.697450 89.955734 20.633339
157 1 143.665675 78.885897 20.868796
158 1 156.055807 70.263360 17.494789
159 1 155.247084 80.034106 25.437853
160 1 153.878719 78.462661 22.580108
161 1 156.096611 97.295649 19.745541
162 1 155.664791 83.029064 18.254334
163 1 151.804350 78.803817 15.041362
164 1 149.502750 80.953496 20.347545
165 1 147.772612 87.912361 19.003136
166 1 148.777077 98.042000 26.956523
167 1 156.991790 82.551840 32.850224
168 1 157.833376 83.948436 26.385901
169 1 160.326338 79.350611 26.133959
170 1 163.897781 46.015297 24.613108
171 1 171.580947 34.578240 29.968140
172 1 175.666366 33.888190 22.068614
173 1 162.158005 58.824929 30.101982
174 1 152.041109 78.021096 21.345945
175 1 154.303424 111.683659 22.611758
176 1 149.517807 105.521208 22.268038
177 1 144.809430 114.026140 25.986443
178 1 148.657443 112.645768 27.099490
179 1 149.178327 96.149271 25.814295
180 1 153.425451 94.671279 25.772831
181 1 155.360152 104.605961 23.224254
182 1 146.841708 105.848338 27.140719
183 1 142.116602 120.771505 23.408007
184 1 140.424600 133.255884 22.650903
185 1 150.850399 116.324808 20.104305
186 1 154.163235 101.812333 18.677995
187 1 156.183669 90.650783 17.083918
188 1 162.125352 77.351432 19.098904
189 1 144.430279 108.185229 23.709998
190 1 142.250683 121.237909 17.085203
191 1 139.884813 116.784749 25.260989
192 1 143.510186 120.992901 27.469447
193 1 153.468148 99.150835 22.430033
194 1 154.362532 87.326773 24.468156
195 1 149.261368 84.717418 24.796357
196 1 156.782299 67.058768 21.709173
197 1 160.392917 67.398666 18.050347
198 1 162.660645 48.995581 17.191967
199 1 162.131091 49.303846 10.914085
200 1 160.328673 62.411157 13.141363
201 1 155.703969 79.432568 15.539820
202 1 153.410521 77.907766 17.085195
203 1 155.945715 67.458033 19.000518
204 1 154.444770 82.155396 17.892266
205 1 156.544766 82.513806 12.528414
206 1 153.759951 102.177996 18.709873
207 1 149.262866 108.129844 24.967918
208 1 147.874379 100.895767 13.660575
209 1 147.025309 109.903992 16.253844
210 1 148.580588 99.485689 19.674291
211 1 153.097701 91.541429 16.737992
212 1 155.977127 91.067593 17.266844
213 1 156.147401 96.953360 19.500190
214 1 166.422852 76.496378 24.352939
215 1 168.946143 82.619674 25.063536
216 1 171.113263 79.655197 25.809917
217 1 173.376902 64.990401 13.784631
218 1 174.552563 64.605098 18.044783
219 1 173.444986 71.576160 16.570238
220 1 168.276384 90.177188 15.263996
221 1 173.112854 76.502501 16.799362
222 1 172.293526 68.621045 12.371494
223 1 166.205944 84.330817 23.692319
224 1 162.084840 86.051765 22.035125
225 1 170.884060 72.482292 22.816909
226 1 176.239414 67.535951 16.334109
227 1 168.966870 69.803017 24.611200
228 1 166.653331 75.425535 20.278791
229 1 164.451077 76.990347 23.839034
230 1 160.630864 81.297278 21.739689
231 1 161.096820 60.507942 19.514721
232 1 155.598232 73.056031 16.532593
233 1 154.818424 67.743073 20.512041
234 1 153.728758 82.918641 19.358077
235 1 157.169951 73.790893 17.083512
236 1 158.598935 69.512269 13.358517
237 1 154.234253 80.614208 17.198268
238 1 153.754233 84.790997 12.637787
239 1 154.030120 78.703725 14.838554
240 1 150.248302 82.901523 13.626258
241 1 155.362124 100.289000 11.006598
242 1 159.707003 80.625270 12.507067
243 1 154.303937 91.661484 12.968132
244 1 162.698018 81.458984 10.842396
245 1 160.752871 85.973735 10.692899
246 1 155.930299 91.581867 10.412529
247 1 148.966906 113.829653 13.227308
248 1 149.731976 101.770690 13.795948
249 1 151.274026 99.801607 10.711768
250 1 155.939522 100.222631 13.870250
251 1 152.741822 81.025509 11.428087
252 1 155.848493 89.339273 13.298985
253 1 155.160983 83.106437 13.771099
254 1 162.712546 90.360154 16.632343
255 1 160.558906 99.329597 19.689176
256 1 158.943335 102.635028 18.544650
257 1 160.316983 91.187034 16.918912
258 1 162.973667 79.759277 17.012542
259 1 167.114798 73.559243 21.341367
260 1 169.003168 64.808341 23.726931
261 1 178.636754 42.899889 16.516098
262 1 178.617883 46.129925 23.210428
263 1 176.968850 47.687342 21.109758
264 1 168.260528 67.615452 19.095159
265 1 165.982670 74.859355 17.561278
266 1 161.796041 74.479534 13.175276
267 1 159.899660 74.208428 17.826301
268 1 154.656074 103.464766 23.303556
269 1 158.486784 79.758116 17.799045
270 1 168.187819 59.340045 19.528414
271 1 164.185568 72.355552 20.388896
272 1 165.281760 59.681531 25.746706
273 1 163.739763 54.588158 18.551678
274 1 171.942541 58.007300 18.359982
275 1 175.089977 60.156632 10.958732
276 1 172.545330 82.280559 18.468699
277 1 173.046105 69.123984 17.286861
278 1 173.933217 68.894631 22.522117
279 1 172.964805 53.723919 17.778893
280 1 156.739842 87.528016 19.397504
281 1 162.454747 69.499923 24.342589
282 1 166.848171 55.668770 28.201499
283 1 172.261315 56.971798 30.473811
284 1 157.949161 99.770732 29.143513
285 1 156.076202 86.439560 31.650667
286 1 160.939254 91.441690 29.164950
287 1 160.181771 85.381653 22.587301
288 1 159.073014 73.030810 21.330860
289 1 160.625836 65.641023 18.421779
290 1 161.238630 63.565171 14.422195
291 1 161.693794 72.210582 17.498895
292 1 166.058429 60.526414 18.275856
293 1 164.973665 55.777526 25.947798
294 1 165.178450 58.140883 18.544830
295 1 168.930253 48.252311 15.318411
296 1 167.458401 36.425193 10.456154
297 1 161.401798 43.078060 9.960986
298 1 153.178640 66.738141 15.455184
299 1 154.413080 66.449258 11.666982
300 1 161.958420 58.565664 11.907338
301 1 167.703835 41.490508 10.346536
302 1 168.245892 37.054841 6.050427
303 1 172.464251 46.411930 12.650442
304 1 181.385611 35.862862 12.588444
305 1 188.364638 31.206246 12.327855
306 1 187.249130 30.372485 15.894642
307 1 187.806352 24.476366 19.126091
308 1 191.264674 19.818776 14.346043
309 1 189.324850 16.099010 16.019116
310 1 192.650862 10.934433 14.288067
311 1 194.012611 11.124652 14.042962
312 1 188.780107 10.820369 14.620361
313 1 193.461740 14.106324 10.273953
314 1 197.601472 16.753086 12.420850
315 0 200.672992 9.666865 5.800200
316 1 182.069022 19.455606 12.789220
317 1 185.278332 21.269437 15.149538
318 1 179.367452 29.340182 17.096474
319 1 180.174830 31.929202 13.874407
320 1 165.384787 45.712306 25.151178
321 1 152.824389 81.266914 27.231966
322 1 149.837879 86.403509 31.843400
323 1 153.377992 95.696584 33.913234
324 1 163.079840 75.957254 27.387961
325 1 165.745030 75.380146 21.354401
326 1 166.159963 69.876262 24.408531
327 1 176.091092 39.893476 19.883749
328 1 164.762770 47.586878 15.896152
329 1 151.159588 77.502758 15.093151
330 1 150.602190 68.946321 13.528334
331 1 148.216899 86.909012 17.205732
332 1 137.934325 110.924033 14.993021
333 1 136.930374 102.460976 14.501360
334 1 140.591420 107.302136 17.879227
335 1 144.177031 94.493260 19.546663
336 1 145.671783 102.451679 18.330929
337 1 149.771035 74.060037 11.030800
338 1 146.165100 87.878457 12.752126
339 1 151.782856 75.674525 11.981019
340 1 156.431761 66.723596 14.457804
341 1 155.465980 68.548392 12.544986
342 1 163.171850 61.845728 13.289565
343 1 161.947471 72.981372 21.608279
344 1 163.415306 63.071966 24.484112
345 1 163.114951 57.465712 12.760663
346 1 159.023257 69.708595 19.026865
347 1 159.244022 64.431708 20.676187
348 1 178.839942 37.677903 11.770670
349 1 172.817027 49.303325 14.597110
350 1 178.216983 40.363588 10.385965
351 1 171.802868 60.968075 15.482606
352 1 165.775175 58.701215 12.247000
353 1 157.081465 72.274222 15.844031
354 1 157.716508 68.018791 16.916711
355 1 153.644867 72.969183 25.443234
356 1 154.360948 79.184226 18.259185
357 1 154.157566 69.344601 22.666143
358 1 161.576424 59.490930 20.838454
359 1 157.980162 77.955420 24.075968
360 1 155.873322 88.762799 17.557057
361 1 151.607933 100.902070 19.986324
362 1 152.187741 83.447253 11.829295
363 1 150.180394 86.462176 23.604087
364 1 148.910230 106.222255 22.222166
365 1 147.313405 99.312692 19.041168
366 1 148.192768 100.424397 19.029337
367 1 155.402555 73.188262 17.388433
368 1 155.444819 59.689179 27.708330
369 1 161.023862 77.305993 26.868371
370 1 154.545759 109.614776 15.359610
371 1 154.410271 107.854282 21.748684
372 1 151.545449 107.867911 27.953376
373 1 159.712729 71.140169 18.645142
374 1 157.798716 84.432888 21.165173
375 1 151.148050 104.019539 29.734672
376 1 160.690073 100.267628 32.866718
377 1 156.395803 85.959498 20.121823
378 1 158.508278 86.697962 29.576880
379 1 163.417919 71.602448 31.813313
380 1 152.217497 81.478477 33.870077
381 1 155.888540 109.467234 30.701245
382 1 143.337330 108.865426 30.138386
383 1 150.941657 103.158977 26.791910
384 1 141.369760 114.783099 15.198743
385 1 148.408648 98.353806 15.537508
386 1 143.924423 99.732207 22.193463
387 1 144.928083 96.713962 13.458761
388 1 146.363012 98.556038 11.903523
389 1 153.386186 87.794761 14.212556
390 1 151.208497 89.110849 14.431529
391 1 148.882500 85.353983 13.050853
392 1 151.812463 68.520389 13.238732
393 1 152.538958 70.529885 13.490658
394 1 154.478173 62.155949 18.630847
395 1 159.978732 75.592771 8.420078
396 1 156.566173 71.033953 11.080067
397 1 152.738627 82.989738 13.327883
398 1 151.623964 101.067877 21.501363
399 1 149.462028 96.852555 12.787806
400 1 154.993599 98.606090 20.741817
401 1 152.339427 97.251866 19.975094
402 1 146.433625 117.683296 19.241453
403 1 152.593002 108.998652 14.556365
404 1 155.407759 115.292231 15.791552
405 1 152.855083 125.948723 15.192449
406 1 157.685973 100.433136 16.414024
407 1 161.610098 96.428017 17.723432
408 1 155.654199 104.028663 17.494855
409 1 161.568650 94.693623 9.976482
410 1 158.968585 111.826992 7.422491
411 1 155.486162 106.479033 8.891954
412 1 154.856293 117.085175 12.631864
413 1 150.070800 114.181802 12.150339
414 1 145.227062 118.322938 14.802136
415 1 146.489901 133.930059 17.478188
416 1 159.229011 91.851528 9.486202
417 1 160.106291 101.952131 18.563918
418 1 162.359606 87.802496 16.372036
419 1 171.040511 72.290739 18.289729
420 1 172.027464 66.726326 26.504071
421 1 165.926505 76.957324 20.556119
422 1 172.163288 79.985176 17.706407
423 1 178.335205 66.335820 11.791575
424 1 175.456396 55.219962 18.375131
425 1 173.595825 48.360154 17.849184
426 1 180.665492 53.450154 23.110788
427 1 171.705025 74.249288 37.178107
428 1 171.076417 64.234605 40.206870
429 1 163.416297 79.275504 27.542583
430 1 171.219467 51.663749 17.686709
431 1 177.790761 48.853654 20.571073
432 1 174.371737 32.232427 20.416861
433 1 175.154865 22.304087 31.579395
434 1 179.068653 18.881936 28.931481
435 1 173.437944 43.516276 21.673856
436 1 170.638035 41.518555 21.992438
437 1 163.494348 55.151585 11.579203
438 1 163.579134 40.870384 23.542974
439 1 157.785074 61.224409 20.678105
440 1 149.181514 90.139680 24.528150
441 1 154.028922 95.090619 19.126478
442 1 159.429442 88.541761 15.607179
443 1 163.236534 80.060945 17.575536
444 1 157.142975 87.520822 22.162105
445 1 157.530036 84.922866 21.737750
446 1 159.074710 66.939089 33.957002
447 1 162.478083 62.154479 18.481547
448 1 163.998176 55.813102 24.700543
449 1 168.456701 63.262016 19.595039
450 1 156.350518 77.518868 25.188650
451 1 156.129339 78.170013 20.920188
452 1 164.037399 74.402904 22.013627
453 1 160.331821 84.691229 28.375386
454 1 172.214756 61.267958 18.317249
455 1 166.329148 56.650185 17.047351
456 1 170.527161 60.609395 16.181192
457 1 163.274233 63.813561 15.108138
458 1 166.755558 63.436893 15.765013
459 1 161.058105 68.975476 14.242061
460 1 163.603334 45.222511 19.957679
461 1 157.212317 67.974092 30.539462
462 1 157.079847 66.592595 19.497792
463 1 152.740556 82.141526 25.960250
464 1 154.402295 66.805019 21.081048
465 1 163.650884 53.393724 17.091936
466 1 158.533757 49.355753 22.720976
467 1 148.340618 78.766361 22.824287
468 1 147.343787 90.121614 34.016670
469 1 140.119734 115.272857 29.060338
470 1 144.297365 101.009764 27.153318
471 1 142.956691 87.528336 27.802456
472 1 150.125547 61.449089 32.848111
473 1 145.653209 80.668915 31.216303
474 1 143.562015 87.758378 25.181391
475 1 145.108893 92.356051 30.931124
476 1 152.772440 72.517402 20.673503
477 1 149.395632 75.021014 23.984008
478 1 153.101546 67.384409 23.304968
479 1 147.745732 78.915154 16.588191
480 1 146.134995 83.594544 14.914854
481 1 146.532821 87.905980 22.746748
482 1 149.815324 78.932734 19.526301
483 1 141.096779 101.304829 19.397786
484 1 142.259705 83.476025 26.297507
485 1 134.508252 97.506532 18.352418
486 1 131.135091 107.334790 28.978632
487 1 134.958529 95.265987 32.535291
488 1 125.929175 122.420074 29.646835
489 1 129.546245 107.771194 23.050000
490 1 124.449400 100.000328 11.649596
491 1 128.410435 106.449853 15.953956
492 1 130.396626 113.282101 14.561975
493 1 125.005114 125.350030 16.132161
494 1 121.930190 128.098829 13.423226
495 1 117.857445 125.461537 11.596779
496 1 111.779015 128.407726 17.314382
497 1 113.422220 126.776732 20.488369
498 1 109.509540 117.699266 20.627422
499 1 112.074920 117.886032 14.650254
500 1 117.232540 129.001601 18.173268
501 1 118.205277 109.697072 21.597947
502 1 121.498764 105.915723 21.593973
503 1 133.374150 80.135589 25.531760
504 1 133.473403 91.466762 33.013086
505 1 123.978081 94.812314 37.798576
506 1 124.494412 85.122653 22.562992
507 1 124.504482 103.371219 23.154285
508 1 123.924915 104.953835 24.305926
509 1 130.040631 91.740136 19.888070
510 1 127.586507 90.321188 19.778191
511 1 130.120538 96.491355 19.507512
512 1 136.852008 79.025185 17.445603
513 1 128.677382 109.326744 16.821640
514 1 129.097827 108.784437 20.495796
515 1 129.960179 108.366583 19.585795
516 1 133.210440 93.060421 21.029058
517 1 140.611769 67.871784 19.285944
518 1 144.372681 67.143426 13.779493
519 1 137.896385 87.673469 12.776353
520 1 134.330913 95.909761 19.435035
521 1 145.767274 84.014161 34.364434
522 1 150.225710 81.837431 21.338085
523 1 145.552925 90.154211 17.021516
524 1 142.484709 96.354208 19.110120
525 1 136.882892 101.957289 20.211006
526 1 143.179720 89.723351 19.530157
527 1 139.139751 100.353062 20.078943
528 1 136.253380 96.477425 28.851508
529 1 137.386410 90.354875 31.391834
530 1 142.253650 82.491634 22.817317
531 1 136.950384 92.366987 23.606970
532 1 140.320115 109.461015 33.452224
533 1 133.268090 103.583996 24.999345
534 1 130.000797 99.009744 25.377684
535 1 133.695767 105.097399 25.333306
536 1 133.586409 111.605543 25.986226
537 1 131.626840 119.798103 21.049194
538 1 133.510305 115.103627 17.912393
539 1 141.551353 104.661888 17.594522
540 1 144.112015 101.977640 15.870200
541 1 148.577925 90.878423 15.845104
542 1 151.304585 95.559064 17.593407
543 1 148.709097 103.452723 23.079335
544 1 151.837479 90.492429 27.188904
545 1 150.551296 96.475535 18.365945
546 1 149.303253 101.176768 17.563806
547 1 152.372466 102.358986 17.235595
548 1 138.617251 121.543423 19.372267
549 1 138.158769 125.595389 20.351650
550 1 134.425232 115.135937 12.619075
551 1 131.639929 111.378306 15.723733
552 1 127.921015 107.889511 11.493448
553 1 130.186103 103.893777 13.297028
554 1 126.172020 113.703709 14.353361
555 1 127.605261 114.349183 18.431169
556 1 126.517411 118.851442 14.535568
557 1 127.828840 122.902624 14.582321
558 1 133.856735 119.712067 15.991034
559 1 136.535908 120.303800 12.718409
560 1 147.607662 96.882188 15.829452
561 1 145.912653 87.138838 15.721691
562 1 154.785304 75.624827 13.649434
563 1 151.115456 102.037584 16.859224
564 1 156.899419 73.210623 7.567611
565 1 139.199192 91.243731 12.382196
566 1 136.619823 93.580320 13.326612
567 1 131.914442 109.997155 14.794146
568 1 133.218110 111.983512 10.056593
569 1 137.531961 115.704122 9.729373
570 1 141.482080 116.474562 16.152001
571 1 136.996653 123.506545 13.442032
572 1 129.975367 120.507409 11.615958
573 1 131.604362 114.229318 11.994045
574 1 129.314258 117.987594 20.264829
575 1 129.082435 126.402228 21.851540
576 1 128.921909 118.696593 15.037382
577 1 133.537206 123.063659 12.833288
578 1 127.430662 151.728822 20.209305
579 1 122.683845 124.721944 19.375157
580 1 120.705261 126.616097 13.228670
581 1 124.983720 129.716465 15.791324
582 1 125.483711 131.705498 16.470256
583 1 133.736695 121.647740 16.166546
584 1 121.950251 150.795434 15.567442
585 1 116.047037 161.343933 17.713671
586 1 114.948767 141.949861 19.099864
587 1 123.510879 144.212490 14.680769
588 1 127.111939 130.917354 18.584471
589 1 121.658946 128.870103 16.591985
590 1 117.126748 136.622362 16.544370
591 1 116.514967 119.378761 14.817499
592 1 110.526971 134.851589 16.933681
593 1 115.074635 122.285211 18.528380
594 1 127.358579 114.887793 17.079021
595 1 133.345881 115.801177 21.867609
596 1 128.415579 112.673552 22.203610
597 1 123.087030 124.515877 21.822451
598 1 119.850660 130.025641 15.661556
599 1 114.555003 156.031256 11.507220
600 1 117.402187 144.719306 11.920524
601 1 114.353671 158.174611 16.253945
602 1 110.310261 149.607160 20.624788
603 1 100.559812 159.023892 15.022966
604 1 107.908285 157.504839 17.595884
605 1 107.418350 153.958569 16.539761
606 1 108.030300 141.831251 18.488977
607 1 112.603115 145.071126 17.090172
608 1 115.767153 141.671606 18.223748
609 1 119.660754 140.277385 23.179378
610 1 115.870780 141.029948 22.652072
611 1 110.073869 151.750755 20.642551
612 1 105.568410 150.647882 22.851718
613 1 114.859833 143.596820 28.110426
614 1 110.487263 140.446357 24.018967
615 1 106.364280 133.600708 22.204154
616 1 113.955281 157.959882 32.402717
617 1 111.792233 157.872414 29.428487
618 1 105.676294 151.623369 19.307647
619 1 103.917213 152.616811 21.445658
620 1 109.037903 152.607212 23.527104
621 1 112.959818 162.661163 21.381256
622 1 121.237618 150.848721 24.851554
623 1 122.633733 154.547686 21.297583
624 1 116.896170 140.735518 25.209249
625 1 114.534997 154.278228 25.497881
626 1 114.111533 146.087718 19.449433
627 1 113.949243 152.475568 19.906135
628 1 125.695102 147.835093 19.093395
629 1 118.662327 159.566652 19.272705
630 1 117.969882 147.268581 16.263964
631 1 122.378148 151.825924 20.692201
632 1 118.223669 160.050197 16.339337
633 1 121.880889 148.476190 13.163977
634 1 121.668160 137.978647 11.385093
635 1 125.163118 154.860706 15.209799
636 1 125.192507 139.509399 21.652220
637 1 124.301509 153.670155 19.100239
638 1 123.999206 143.377531 20.617358
639 1 123.603438 132.768308 22.436381
640 1 120.191521 148.284909 27.599519
641 1 122.024164 154.419786 22.352271
642 1 118.289192 169.861637 26.196897
643 1 118.565763 134.453206 22.713293
644 1 111.683877 146.700223 23.162328
645 1 109.698609 131.831641 27.036296
646 1 111.064974 141.787636 27.883170
647 1 110.127197 138.211647 29.571141
648 1 106.947753 155.007843 22.623462
649 1 101.698463 146.152685 21.173554
650 1 98.913826 164.394487 21.586107
651 1 95.755282 163.341310 26.141806
652 1 101.193352 160.333585 22.971844
653 1 97.617607 136.816385 27.854361
654 1 93.979230 150.382649 17.670932
655 1 95.859895 157.025740 22.175446
656 1 94.559958 145.213265 23.120168
657 1 95.372825 157.119570 19.870336
658 1 92.880187 158.983206 20.983944
659 1 87.506962 161.017772 20.009530
660 1 85.379081 163.679027 20.084392
661 1 83.642436 157.565351 19.924821
662 1 85.650228 160.945573 27.170894
663 1 89.231441 157.699167 28.237417
664 1 83.914695 155.785285 19.028110
665 1 88.189894 165.487656 24.550787
666 1 88.977287 151.397316 20.077652
667 1 91.602223 139.175933 22.241067
668 1 94.353397 150.532856 21.886026
669 1 95.663465 151.035565 30.946192
670 1 94.069990 148.246225 32.835459
671 1 88.440028 153.647269 27.788740
672 1 92.894998 146.089408 18.521080
673 1 92.649384 149.375994 16.665087
674 1 102.315212 147.639861 20.423123
675 1 109.730330 135.925013 22.816869
676 1 107.300232 134.751400 27.826367
677 1 106.239635 139.595656 32.216207
678 1 104.197232 135.289359 21.627953
679 1 115.305536 130.401290 23.225961
680 1 109.807384 133.531388 21.265203
681 1 108.086260 133.444079 38.884601
682 1 103.627234 131.475699 29.134276
683 1 103.082130 147.442790 34.357789
684 1 100.069112 150.784722 23.297876
685 1 100.307770 154.344489 24.105606
686 1 93.778993 136.168371 22.445380
687 1 97.469084 129.985508 15.075769
688 1 95.960771 126.903216 17.513754
689 1 95.358068 126.106623 15.408896
690 1 96.390927 133.530613 13.420409
691 1 98.835077 136.542301 14.739795
692 1 97.972139 130.995681 19.739399
693 1 107.162416 110.884638 22.104966
694 1 114.430939 112.571883 12.866578
695 1 122.272988 115.843401 20.684606
696 1 122.226242 119.192022 13.705691
697 1 127.639368 123.932553 12.593106
698 1 131.594031 126.505558 14.223712
699 1 140.557680 105.841732 11.747950
700 1 149.350879 82.308331 9.457299
701 1 143.363415 92.614579 10.401195
702 1 138.817711 101.451071 10.194172
703 1 133.237037 112.170851 12.408243
704 1 137.057280 108.946600 9.569471
705 1 135.233966 104.603709 13.192024
706 1 130.214354 124.239643 16.362211
707 1 134.586654 127.532502 15.943548
708 1 135.388180 122.722754 19.221309
709 1 138.748053 123.781713 12.729395
710 1 133.666368 129.742174 20.902951
711 1 137.242777 120.328130 20.860960
712 1 138.482329 116.842581 14.985017
713 1 137.379540 112.615803 14.206909
714 1 141.792728 116.244706 18.250335
715 1 137.878778 126.773557 12.753166
716 1 133.472943 127.871909 16.959434
717 1 126.178012 144.952079 15.540286
718 1 130.130910 133.627892 16.608062
719 1 134.203963 125.707264 14.066431
720 1 128.272440 136.541458 16.707532
721 1 127.693707 130.486226 13.890432
722 1 126.205125 120.117530 19.255606
723 1 126.118495 132.679330 16.375503
724 1 131.172730 139.923837 11.920723
725 1 132.736694 132.492357 9.600846
726 1 121.779528 133.505496 10.403685
727 1 123.904645 123.147078 10.063379
728 1 129.015475 110.592167 10.757806
729 1 124.531220 129.406288 12.289164
730 1 121.559880 139.301743 11.083272
731 1 124.910895 135.924905 11.677212
732 1 124.779518 140.804853 12.168590
733 1 119.493508 130.768574 11.450279
734 1 122.273152 135.498204 12.606506
