# time identity distance inter intra
66 1 129.295209 113.273386 9.868336
67 1 132.847104 100.819192 10.461456
68 1 134.152238 95.404303 13.159595
69 1 129.522643 105.246073 17.991945
70 1 130.799835 119.548057 10.860326
71 1 128.210725 128.968511 13.469113
72 1 119.803800 135.402610 13.654282
73 1 123.623056 122.054591 17.580882
74 1 121.319826 119.945640 19.920524
75 1 125.584861 114.109264 9.788810
76 1 121.410932 128.308162 18.706828
77 1 116.735014 121.891612 17.235146
78 1 114.339167 143.345576 19.963222
79 1 120.722997 127.605504 19.527365
80 1 117.500788 135.273365 23.376458
81 1 116.907166 149.194408 24.268228
82 1 118.326321 141.169482 23.810093
83 1 113.124717 147.909113 17.415827
84 1 117.438423 127.786519 23.838633
85 1 123.523974 111.059883 21.581210
86 1 124.684852 131.733427 15.563614
87 1 126.414182 124.441603 18.215897
88 1 128.993700 118.874626 21.061022
89 1 135.551788 101.039919 16.200579
90 1 126.602995 124.902721 17.255820
91 1 124.283021 120.474044 16.423330
92 1 119.815257 123.098463 14.945715
93 1 118.693062 127.702712 18.571804
94 1 112.511724 136.772385 18.042739
95 1 107.777170 138.781277 15.619325
96 1 118.083733 131.088807 15.332823
97 1 113.960197 142.260029 10.728466
98 1 117.821419 132.079659 13.755639
99 1 119.244076 126.648355 10.063574
100 1 114.887426 146.106434 10.944719
101 1 115.328306 135.342918 9.900450
102 1 107.088437 140.069650 13.503043
103 1 106.986699 149.901857 11.717661
104 1 99.285074 161.049672 12.458600
105 1 97.409421 152.983322 10.545174
106 1 95.320820 161.745787 7.621138
107 1 92.401012 146.974349 7.965979
108 1 104.479671 127.843924 9.388496
109 1 114.060965 110.651832 9.871131
110 1 105.410020 128.392614 11.842928
111 1 101.672712 136.460636 11.071652
112 1 103.952122 131.151633 10.196764
113 1 104.220853 136.106902 10.263777
114 1 103.042309 125.015370 14.430958
115 1 107.245852 128.015013 12.584605
116 1 106.649413 121.254190 11.920150
117 1 105.331102 137.469575 9.669177
118 1 102.592727 132.241899 11.327006
119 1 103.356239 128.264819 12.455679
120 1 104.452616 135.738573 11.976581
121 1 111.016707 124.484581 9.762948
122 1 110.726196 121.615183 8.281054
123 1 113.697953 124.147364 6.728581
124 1 106.847386 135.814655 9.178230
125 1 99.755620 126.732917 12.326644
126 1 109.952865 124.998119 9.292709
127 1 100.525671 134.298426 12.496818
128 1 105.927148 133.847231 14.782250
129 1 109.313614 133.384617 11.353624
130 1 106.098015 149.923539 13.781286
131 1 106.604512 152.912421 17.261817
132 1 114.896054 134.249563 16.358027
133 1 109.299694 139.507820 13.675099
134 1 113.644691 131.897320 18.094215
135 1 114.856917 129.037936 19.482051
136 1 116.313673 120.157306 17.507363
137 1 115.371497 133.542002 19.374684
138 1 115.287303 112.803528 19.624198
139 1 108.738359 123.094230 21.721768
140 1 112.987763 122.790323 19.107120
141 1 112.471470 126.820338 18.233549
142 1 105.863583 140.270722 23.716711
143 1 103.936173 135.825499 32.363763
144 1 104.013516 129.634102 31.145569
145 1 104.501033 141.344591 25.171035
146 1 99.573710 145.230645 25.943796
147 1 97.806324 133.635006 17.770515
148 1 97.393763 129.884092 22.039152
149 1 100.705759 138.728623 17.541850
150 1 97.793328 143.432509 22.921006
151 1 99.435705 140.950357 18.295695
152 1 104.955642 120.533554 10.888162
153 1 112.577320 95.330021 13.737110
154 1 114.936560 116.975847 10.903168
155 1 116.144985 120.158196 12.851378
156 1 113.785881 123.440418 16.092317
157 1 116.865321 114.941500 16.762413
158 1 119.566844 118.979681 16.961347
159 1 117.715646 108.178953 22.010234
160 1 110.538903 140.427036 27.562626
161 1 112.474697 120.401370 16.182350
162 1 99.630644 122.162962 13.255067
163 1 92.689488 138.926101 15.604643
164 1 95.072917 152.754885 13.450307
165 1 92.940252 152.601597 22.090427
166 1 93.113900 154.676346 24.296637
167 1 79.777307 146.228844 25.536260
168 1 72.193552 162.300038 30.486461
169 1 65.164022 153.871471 25.847974
170 1 63.009589 167.689159 20.299677
171 1 64.948523 149.714192 18.363364
172 1 58.572070 172.963390 17.128861
173 1 61.577437 160.930363 12.565972
174 1 66.373383 153.457027 17.876587
175 1 73.386751 166.603187 13.126239
176 1 75.541318 150.748701 16.655089
177 1 76.305644 146.464930 17.196301
178 1 70.956036 158.816902 13.862653
179 1 70.026155 147.044017 16.250541
180 1 74.339757 145.466500 16.504578
181 1 69.073811 156.787269 12.195722
182 1 60.870512 154.834544 17.157878
183 1 59.904398 151.732183 15.119631
184 1 57.226843 147.308285 16.067654
185 1 59.096018 155.512432 16.116898
186 1 57.476255 150.689190 13.758705
187 1 55.370894 160.721750 15.017710
188 1 67.116934 140.844511 9.558534
189 1 61.940716 148.792817 13.321756
190 1 69.915043 136.516114 15.670684
191 1 65.506158 145.037866 8.752742
192 1 67.051548 147.563275 8.740313
193 1 56.761383 155.414887 14.545795
194 1 55.946640 145.581473 12.588682
195 1 51.625426 153.129211 12.087335
196 1 47.421589 155.465802 12.080169
197 1 52.250966 167.904362 11.554365
198 1 57.294378 149.388111 12.968146
199 1 55.166042 168.958483 12.812047
200 1 57.900314 156.750259 11.225153
201 1 61.469071 164.851201 13.070806
202 1 59.995338 164.485214 15.657140
203 1 65.190808 154.775695 13.726046
204 1 66.718064 158.001784 12.752484
205 1 68.713038 162.477894 14.885027
206 1 63.238513 151.056661 9.826950
207 1 63.458203 153.341941 12.886958
208 1 59.903559 169.582321 9.946320
209 1 56.652038 170.899505 8.333879
210 1 66.962842 171.909922 10.419068
211 1 67.128441 165.712697 9.673163
212 1 64.123911 172.622031 11.037105
213 1 62.797606 174.644672 12.223165
214 1 64.731363 178.347344 13.316956
215 1 61.617148 172.985992 10.498197
216 1 59.940510 181.184515 11.382339
217 1 52.108083 182.861415 11.512261
218 1 56.100537 185.552835 16.303920
219 1 56.505914 172.997248 13.709226
220 1 56.604516 167.357933 7.600527
221 1 55.639279 164.355307 7.143427
222 1 54.559871 173.053303 11.552982
223 1 53.178648 162.098086 11.246675
224 1 49.274780 177.775083 10.984225
225 1 53.413731 167.931962 11.766510
226 1 59.780652 162.160261 13.382529
227 1 57.213690 177.046045 10.488899
228 1 65.271798 167.169989 13.115514
229 1 64.515956 172.924194 11.511800
230 1 57.401364 154.834671 10.890879
231 1 59.945128 154.327963 6.756727
232 1 54.535118 156.847419 9.032678
233 1 54.393509 167.549352 10.941565
234 1 56.855944 164.703444 10.961483
235 1 62.247591 167.781763 11.528689
236 1 63.832750 148.551782 11.303453
237 1 62.642869 133.097394 11.563504
238 1 63.585738 145.275917 16.708211
239 1 67.104924 139.740809 18.381602
240 1 62.019591 131.033577 17.790181
241 1 67.512312 136.112277 19.779470
242 1 64.925308 141.742749 15.373300
243 1 62.825086 144.439609 13.656276
244 1 64.516576 143.640551 15.402374
245 1 66.952511 162.081449 21.407934
246 1 62.365050 162.571419 17.601702
247 1 51.039888 148.232413 25.610286
248 1 55.963068 152.585048 24.074929
249 1 59.688893 160.065728 17.849320
250 1 62.601863 166.710639 21.281446
251 1 59.435396 167.311059 20.741034
252 1 54.200408 168.028723 21.770366
253 1 52.807205 154.476542 21.804889
254 1 51.882153 164.999074 25.551519
255 1 51.068658 158.829144 19.654213
256 1 55.294691 163.583818 16.578878
257 1 51.500484 144.411682 20.802612
258 1 47.439363 155.267585 19.145383
259 1 40.981255 163.495165 15.912409
260 1 41.997345 149.288956 21.266976
261 1 38.967053 156.645271 22.310618
262 1 40.803245 149.701437 26.933319
263 1 51.342769 152.071714 29.258817
264 1 50.881755 140.624614 20.260528
265 1 52.320359 137.918191 22.386324
266 1 54.647350 156.269145 31.527441
267 1 55.030379 155.432706 26.269051
268 1 49.472736 145.008926 23.767106
269 1 50.332355 142.175026 25.754550
270 1 57.168719 146.826209 20.456094
271 1 56.756221 153.576401 22.553136
272 1 63.539737 162.231945 24.071192
273 1 61.701031 152.403637 20.575084
274 1 62.720524 160.666706 24.543468
275 1 65.371012 149.430528 27.854905
276 1 60.741903 132.633284 34.926502
277 1 60.533250 123.084441 33.502279
278 1 58.674099 147.304283 23.033643
279 1 58.473207 152.327271 22.919395
280 1 55.576837 147.818379 22.499997
281 1 57.833841 144.077326 23.777364
282 1 61.035811 136.336036 28.711000
283 1 61.351301 145.152717 27.268963
284 1 57.309166 157.546193 19.899347
285 1 57.588915 168.743905 24.462737
286 1 64.061249 157.024264 32.316944
287 1 61.708908 165.127206 25.983411
288 1 64.920196 149.660574 23.396000
289 1 69.440539 165.337786 22.250670
290 1 67.161272 171.813005 25.173591
291 1 65.824124 138.870884 34.459849
292 1 66.010898 148.077666 31.338147
293 1 66.607233 140.426574 29.065824
294 1 64.023778 143.603074 36.942199
295 1 59.752723 145.720594 36.213134
296 1 58.974243 147.409653 33.099372
297 1 56.341668 151.592784 25.111827
298 1 57.547992 157.753612 32.393113
299 1 55.268595 138.782128 44.114122
300 1 56.350264 123.620054 34.846171
301 1 51.560458 135.422966 37.194197
302 1 49.428784 140.695344 29.212241
303 1 50.188710 162.639837 27.554133
304 1 47.242334 147.971779 35.583449
305 1 55.302019 125.271236 34.607040
306 1 58.346084 132.847343 27.271121
307 1 47.044715 148.333999 22.587611
308 1 53.950307 142.696336 20.121425
309 1 62.263537 166.428400 17.632360
310 1 58.626987 163.037718 20.813924
311 1 60.015872 156.953768 19.252824
312 1 61.027854 152.489163 16.824082
313 1 64.672757 152.203259 16.630291
314 1 61.041229 147.401327 15.226691
315 1 58.271684 165.139707 18.266524
316 1 60.501464 159.949816 19.244542
317 1 68.622227 151.513295 17.261235
318 1 66.649888 157.233505 16.852314
319 1 72.794962 154.338870 13.705747
320 1 72.426125 157.518620 17.057029
321 1 70.113698 152.727511 14.308861
322 1 71.065837 159.418096 14.338658
323 1 60.804329 164.930058 15.800045
324 1 62.151854 161.362655 16.938317
325 1 60.616825 176.659284 18.801738
326 1 61.384800 169.097151 19.664781
327 1 69.605008 157.370621 17.621464
328 1 71.640674 158.244593 12.273718
329 1 72.398302 161.474508 16.748393
330 1 76.941221 176.638847 18.148269
331 1 73.989020 168.216989 16.076154
332 1 75.110495 163.219571 17.846037
333 1 70.700140 158.778239 17.492371
334 1 72.222717 151.935511 15.298192
335 1 67.352892 163.383713 13.654595
336 1 76.307428 163.266779 15.625770
337 1 71.839819 161.826080 12.109025
338 1 73.490801 169.443091 12.536219
339 1 73.668025 170.338627 13.677815
340 1 74.281784 167.140146 18.121281
341 1 73.833635 171.734979 18.992366
342 1 77.445184 160.747297 17.516261
343 1 76.645280 151.076032 12.124402
344 1 78.922722 163.002687 12.501637
345 1 77.895416 162.109604 12.106494
346 1 76.373557 161.799246 13.983639
347 1 80.945173 159.848628 11.006452
348 1 81.249222 159.041506 14.051388
349 1 80.874472 152.582248 17.545262
350 1 77.669070 146.655982 14.996054
351 1 74.159461 162.235702 16.845580
352 1 74.219290 166.816235 19.074035
353 1 88.851099 158.729474 18.695849
354 1 81.823285 157.786130 15.742868
355 1 78.168620 178.241173 16.854766
356 1 83.301204 174.922523 17.913759
357 1 77.846050 149.457604 19.452521
358 1 76.404105 152.704312 17.008728
359 1 74.794395 157.813524 20.131012
360 1 66.909013 144.334862 22.044609
361 1 68.572108 140.180573 16.685655
362 1 71.657748 145.676002 17.019989
363 1 62.604195 148.598801 19.494148
364 1 63.503407 157.841494 25.208785
365 1 61.204286 158.221716 16.586460
366 1 60.007287 151.620228 15.748387
367 1 69.032267 143.929512 16.371956
368 1 69.662434 145.610189 12.275480
369 1 74.494392 145.246211 11.308332
370 1 75.078538 154.657301 14.362673
371 1 74.969950 161.086314 13.156824
372 1 69.760322 154.270482 14.693321
373 1 69.577152 147.966923 15.711474
374 1 58.973592 140.798112 12.905962
375 1 58.668337 154.042485 12.677522
376 1 52.240623 145.050078 12.265065
377 1 53.443791 147.384662 19.217958
378 1 59.514335 155.676996 13.524348
379 1 57.947872 161.270189 16.164316
380 1 52.377888 160.969848 12.928478
381 1 53.965755 167.991335 8.737306
382 1 51.924607 176.068348 10.801372
383 1 51.756174 169.155037 9.398488
384 1 55.401254 173.947878 13.175628
385 1 63.421504 165.991993 15.446110
386 1 61.612934 167.347225 10.789701
387 1 60.006980 150.105236 15.471841
388 1 68.532553 157.784315 17.058877
389 1 68.112891 169.480054 17.467599
390 1 69.539151 145.399471 13.807861
391 1 66.570438 165.069603 11.454293
392 1 61.845365 156.755885 11.277275
393 1 61.608292 165.051855 12.083551
394 1 59.253153 169.412911 14.052573
395 1 60.759883 174.359133 14.632920
396 1 62.672008 160.264737 15.833501
397 1 55.800917 164.788977 21.136248
398 1 58.948111 166.168128 22.045760
399 1 57.817157 156.038224 18.461724
400 1 66.987504 151.844530 19.259102
401 1 65.230640 172.297076 22.632543
402 1 64.484989 177.072484 23.447384
403 1 65.480921 147.817601 27.048882
404 1 66.870995 154.215470 18.268174
405 1 64.148547 162.538810 19.450354
406 1 63.566643 162.442310 17.355444
407 1 68.284512 171.139780 20.121374
408 1 69.688983 163.924096 19.513909
409 1 72.929132 158.141726 16.096012
410 1 69.671005 153.503034 15.253027
411 1 62.483620 134.858983 20.359667
412 1 62.444754 140.055664 16.777136
413 1 65.364208 153.705863 13.180817
414 1 65.793158 155.153270 13.780523
415 1 69.180636 163.090479 23.039550
416 1 63.600091 161.317003 17.092118
417 1 66.969333 150.945101 14.227418
418 1 72.195855 147.156512 12.692546
419 1 71.651332 137.921934 13.704413
420 1 77.501768 135.079817 15.348151
421 1 78.620669 160.720566 13.357891
422 1 78.454766 163.336482 13.016939
423 1 73.741846 154.106833 15.096939
424 1 71.703876 162.518141 16.802265
425 1 81.619007 148.478339 10.500511
426 1 88.166683 136.476970 7.136641
427 1 94.430549 143.106266 7.823508
428 1 90.265022 143.585911 12.352344
429 1 89.978911 133.517926 8.614821
430 1 90.161122 146.152522 8.821954
431 1 89.982342 130.404658 9.969924
432 1 96.745202 134.137960 8.893187
433 1 95.541588 140.171170 10.446260
434 1 93.287559 143.413675 9.585222
435 1 90.235467 149.823899 10.717611
436 1 85.149581 146.855681 12.481192
437 1 85.559713 149.977305 12.238317
438 1 87.509116 155.566627 17.376568
439 1 89.668355 137.466060 18.900022
440 1 87.374603 139.423891 14.982055
441 1 83.905950 155.022946 16.290213
442 1 81.084820 151.508209 16.393210
443 1 89.454549 156.167522 11.871680
444 1 95.448954 143.985657 15.906353
445 1 96.730320 140.352458 15.894259
446 1 101.061102 151.583482 14.123370
447 1 102.066006 145.504540 11.315457
448 1 100.390730 137.221842 15.812047
449 1 98.585400 159.683381 18.369890
450 1 98.577658 148.415025 14.782492
451 1 96.442811 166.802760 17.272573
452 1 99.885375 154.646070 18.625199
453 1 108.743632 137.337383 18.287426
454 1 106.045938 155.550534 19.308337
455 1 104.918392 149.558968 23.519237
456 1 104.426922 150.596590 19.669599
457 1 102.690551 150.641940 19.626669
458 1 99.211590 144.008194 14.545310
459 1 91.521720 153.718209 12.199670
460 1 87.069909 152.113785 12.033629
461 1 90.713822 142.826393 14.428173
462 1 88.349665 143.247678 14.371006
463 1 87.687978 158.253149 16.557530
464 1 94.363337 160.623817 11.026798
465 1 91.179514 163.659072 9.912273
466 1 92.941809 166.586459 10.902615
467 1 92.302850 151.729835 10.952179
468 1 93.966683 151.930642 7.860091
469 1 96.169275 151.214440 8.620788
470 1 92.363836 156.747922 6.221496
471 1 93.759528 155.998292 5.877415
472 1 98.920929 148.940009 5.598358
473 1 94.495369 159.120699 7.247702
474 1 97.616841 142.658369 8.356727
475 1 101.788553 159.921986 11.193308
476 1 100.092219 155.837828 9.207479
477 1 96.311964 166.809208 9.802284
478 1 102.817469 158.406023 12.341555
479 1 102.622859 153.723755 11.674350
480 1 106.235015 152.835207 11.219159
481 1 99.451378 157.083614 9.851941
482 1 102.288865 142.436906 11.837784
483 1 101.941136 138.090807 11.171559
484 1 106.156360 119.184252 6.891799
485 1 100.698976 124.182628 10.858330
486 1 100.129707 133.879845 10.286721
487 1 107.259627 130.779244 13.173101
488 1 105.336986 136.178261 16.757364
489 1 108.362249 117.714518 16.516551
490 1 113.322692 123.209889 18.283173
491 1 110.596935 134.020335 17.087998
492 1 116.079061 111.720493 15.434357
493 1 118.119100 120.085156 16.249217
494 1 123.563045 110.001487 17.778693
495 1 124.847123 99.342195 16.393602
496 1 127.446886 90.108089 16.315878
497 1 135.317385 73.445202 15.524930
498 1 133.409970 67.925883 12.295537
499 1 130.026207 82.918734 11.896271
500 1 120.420028 102.750480 14.273159
501 1 124.753363 104.296658 13.061341
502 1 138.274788 84.853844 14.111021
503 1 136.767893 83.160280 16.468492
504 1 129.252911 105.282272 19.676915
505 1 130.537877 85.283078 20.746281
506 1 128.962193 98.621949 29.654289
507 1 122.827120 109.673242 25.651676
508 1 128.444237 103.559929 24.719233
509 1 135.259498 101.278699 23.645838
510 1 133.719475 109.354157 25.704297
511 1 125.698100 116.317526 23.836204
512 1 117.264637 121.976933 31.369059
513 1 115.395761 135.660254 25.893147
514 1 107.352680 139.932811 25.557870
515 1 111.326589 129.696707 24.999046
516 1 112.045226 132.596309 22.799745
517 1 111.358315 139.633781 25.949120
518 1 112.683225 132.171846 24.996943
519 1 109.594037 138.143298 24.409489
520 1 108.407148 126.436243 25.303711
521 1 109.102742 138.460868 25.064589
522 1 100.885616 141.039135 31.514189
523 1 103.274032 123.384694 25.441679
524 1 104.682064 140.980712 25.409552
525 1 96.308784 151.394862 27.708643
526 1 90.774849 146.676995 27.304106
527 1 93.874155 134.703834 26.666694
528 1 108.787214 131.913404 34.887673
529 1 102.324105 132.290352 30.818048
530 1 99.655689 145.954165 25.582392
531 1 95.759963 143.219892 29.199670
532 1 97.846226 128.964996 33.907083
533 1 95.792561 125.841662 36.986762
534 1 92.922741 119.065956 34.599141
535 1 92.776650 126.715656 34.207023
536 1 94.912912 103.581042 28.424690
537 1 102.897110 102.705539 21.740858
538 1 90.157854 122.941318 18.917979
539 1 95.360879 111.642629 19.293575
540 1 84.626106 129.333711 30.175574
541 1 88.834957 116.019995 32.762765
542 1 88.186893 135.137066 24.637152
543 1 86.603570 114.770898 30.830560
544 1 91.987229 130.440945 29.135362
545 1 94.031184 143.195610 23.096628
546 1 98.794631 140.355976 17.782288
547 1 98.501597 131.520048 14.203383
548 1 97.003742 135.317254 14.468600
549 1 92.009337 144.569528 15.916484
550 1 88.543645 141.215522 15.685950
551 1 87.778267 162.150020 16.459347
552 1 88.426103 140.637777 15.907493
553 1 87.132473 158.149691 14.576684
554 1 82.497983 162.227883 14.683241
555 1 91.711800 139.212700 16.324612
556 1 95.353141 138.981556 18.822907
557 1 94.601310 141.748991 15.082205
558 1 104.966526 129.157222 14.517582
559 1 108.447582 111.136541 14.254515
560 1 95.974505 139.178094 20.490670
561 1 93.822034 142.723400 21.439920
562 1 102.347694 132.432755 20.154121
563 1 98.367117 114.645078 14.297294
564 1 103.387492 118.543136 21.691680
565 1 110.224379 126.910476 23.654168
566 1 107.783230 116.729583 19.812393
567 1 107.214636 127.012114 21.324811
568 1 105.722190 120.911461 23.062015
569 1 103.084335 109.027546 22.436312
570 1 107.233154 117.242308 33.962047
571 1 102.973897 129.202942 32.741901
572 1 97.717135 115.714527 19.766181
573 1 95.456010 115.021199 15.653976
574 1 94.151244 112.975514 14.332597
575 1 92.557345 120.468772 14.756810
576 1 90.687592 136.231596 11.594956
577 1 90.883283 108.319630 14.990558
578 1 91.219837 115.343406 15.201999
579 1 92.838721 132.183736 16.037499
580 1 94.403038 124.562298 17.900160
581 1 91.939029 109.516397 15.872775
582 1 91.961275 117.064653 11.805574
583 1 96.112337 127.158693 18.235624
584 1 90.993680 121.700883 15.181319
585 1 88.924580 139.872119 16.484471
586 1 90.737570 125.546617 17.036858
587 1 98.903135 120.659174 13.581710
588 1 104.337221 122.614691 15.792754
589 1 98.855786 138.255502 12.979139
590 1 94.939081 134.790322 13.697833
591 1 98.600391 133.312483 12.953037
592 1 92.288757 135.271280 11.999390
593 1 98.207450 123.158971 10.933297
594 1 98.263462 122.241379 15.710716
595 1 97.614359 131.007646 13.434624
596 1 86.974570 134.180282 10.334301
597 1 88.912443 152.485332 14.113904
598 1 93.985701 145.298382 14.424061
599 1 93.466756 135.235297 16.081473
600 1 91.424478 147.014601 15.180830
601 1 96.617071 123.164307 14.572163
602 1 98.252617 129.943562 18.874595
603 1 99.011545 145.180451 20.232916
604 1 100.743244 139.484503 16.658191
605 1 107.255485 122.409209 19.479133
606 1 105.958142 124.531252 27.274818
607 1 112.993396 109.419131 23.817400
608 1 110.574514 108.042398 21.827385
609 1 103.289436 101.513326 21.820295
610 1 98.310854 118.012717 23.544045
611 1 104.674723 125.317304 19.589304
612 1 110.700198 116.762485 17.181022
613 1 112.172516 110.317477 19.319739
614 1 119.478171 101.412537 21.238049
615 1 117.540871 88.038853 16.663775
616 1 119.934832 96.227366 11.370706
617 1 126.228023 73.733861 12.970372
618 1 127.680456 82.565635 12.822931
619 1 119.609048 97.558406 18.541724
620 1 122.006251 103.988850 20.658111
621 1 129.001890 74.170342 12.885202
622 1 127.395804 79.628975 12.584992
623 1 133.631910 77.352270 15.898774
624 1 126.233766 84.437612 11.690173
625 1 118.333535 91.673493 14.832395
626 1 115.584153 112.148878 10.902043
627 1 110.135601 119.154119 12.281885
628 1 102.796643 118.815250 17.099021
629 1 108.742096 97.213492 17.923280
630 1 118.513535 85.264565 15.911687
631 1 106.847216 116.973170 19.845587
632 1 103.851770 103.643671 14.867596
633 1 106.206011 103.147490 14.576119
634 1 114.936081 92.609524 20.850135
635 1 108.900414 91.879697 23.377443
636 1 102.467384 104.567163 20.077481
637 1 96.459785 105.835520 11.321819
638 1 97.270080 116.149790 17.357436
639 1 102.060601 117.619550 17.760280
640 1 106.045495 102.765840 18.080696
641 1 99.280614 116.769461 13.355864
642 1 97.967445 130.298249 12.265166
643 1 91.984378 136.810949 14.718758
644 1 99.671532 121.284016 16.457348
645 1 98.593225 116.545478 18.353331
646 1 96.101655 130.906516 14.528471
647 1 96.283607 118.729336 12.362999
648 1 106.035718 99.032030 14.375656
649 1 105.927028 88.910486 17.535318
650 1 109.185420 101.166979 23.543319
651 1 104.148717 91.903420 21.311829
652 1 106.041446 98.990283 23.572518
653 1 102.935212 93.153207 21.665205
654 1 98.652945 100.680438 23.265499
655 1 92.909433 126.554619 28.324085
656 1 90.489033 135.914392 25.372931
657 1 88.744400 130.726450 21.381347
658 1 92.438943 114.709097 20.585885
659 1 91.032959 103.321239 19.700060
660 1 96.631779 99.176660 17.398638
661 1 102.747402 108.507195 19.699759
662 1 100.616534 118.535570 19.809434
663 1 102.158350 132.129370 21.402721
664 1 102.172751 128.118928 23.450340
665 1 107.973551 115.676279 15.949451
666 1 106.798066 107.846283 16.853908
667 1 101.553320 126.859198 16.789227
668 1 98.294707 122.803485 15.153679
669 1 93.962009 137.202674 17.986547
670 1 93.494343 134.005802 18.978594
671 1 92.951314 129.569973 19.676015
672 1 85.404301 148.068014 18.651999
673 1 81.332570 136.483844 16.239284
674 1 79.816232 146.092346 17.104055
675 1 79.961637 139.624895 20.282717
676 1 84.596949 125.809343 15.350832
677 1 89.218780 118.266598 15.762368
678 1 92.378485 121.975223 15.418088
679 1 93.268530 119.425099 15.886039
680 1 94.742012 120.248741 16.533215
681 1 92.518965 120.974405 13.362392
682 1 87.258815 130.650345 13.898103
683 1 88.200592 124.711334 11.626037
684 1 83.041028 136.506407 15.544728
685 1 88.220716 138.777687 13.260955
686 1 91.975381 132.730650 19.608226
687 1 92.553907 135.459303 17.236847
688 1 93.647641 124.648426 13.045702
689 1 96.340702 139.738931 13.786870
690 1 93.622642 145.709473 17.392818
691 1 92.442905 145.173628 13.451023
692 1 97.958645 145.602788 14.872506
693 1 98.441583 141.259273 9.117295
694 1 101.215916 130.191839 17.925139
695 1 99.927652 138.608991 17.707359
696 1 100.115864 145.338081 15.113480
697 1 104.166238 133.133982 14.560748
698 1 111.389820 108.577875 16.279016
699 1 110.230210 113.400379 16.238240
700 1 101.945746 127.408328 15.040547
701 1 96.721560 130.673239 14.087878
702 1 92.850532 141.538079 17.432060
703 1 93.105758 150.365229 12.061176
704 1 91.072638 135.844274 14.700953
705 1 98.493814 125.188360 14.838218
706 1 97.033879 114.971560 14.469917
707 1 100.296010 126.607063 19.167513
708 1 101.291751 136.423583 16.183306
709 1 100.707031 131.254031 14.587744
710 1 97.984647 125.844144 14.253260
711 1 92.243477 131.792295 23.522388
712 1 96.465841 124.200916 21.598181
713 1 102.258910 122.064370 23.290366
714 1 107.484965 114.141706 20.485646
715 1 104.893810 119.523323 17.452999
716 1 96.751191 140.982194 18.648430
717 1 93.952446 153.120157 18.462258
718 1 89.530013 152.644872 16.910013
719 1 95.827423 139.711976 22.825474
720 1 90.777326 137.369169 22.385654
721 1 90.876032 139.401032 26.234981
722 1 86.139028 146.199204 24.323822
723 1 86.193157 144.709764 22.906577
724 1 85.622790 145.101305 20.920887
725 1 81.213319 136.418194 21.855568
726 1 81.283465 134.651709 24.668546
727 1 84.165887 136.628764 22.021942
728 1 80.224551 124.578378 23.434612
729 1 71.914910 141.370664 18.202719
730 1 75.412633 149.437257 22.471908
731 1 70.916272 139.477827 19.977606
732 1 70.792729 133.931588 19.207110
733 1 75.900802 135.457898 22.314524
734 1 72.297300 132.165444 26.226016
