# time identity distance inter intra
79 1 159.086778 67.296241 17.095940
80 1 152.588651 73.888415 15.070077
81 1 150.500584 84.842979 21.105498
82 1 148.904624 91.873614 22.608443
83 1 142.055630 105.531131 20.115925
84 1 140.049342 109.056569 16.516846
85 1 139.487401 104.911190 11.296248
86 1 136.855669 110.944589 11.910534
87 1 147.682802 95.055434 22.301816
88 1 147.476619 92.600459 18.820947
89 1 147.814050 99.362655 14.720460
90 1 143.588464 107.740310 13.644501
91 1 144.359949 112.090505 17.009063
92 1 157.051135 97.210334 12.388921
93 1 152.102567 107.572220 12.806756
94 1 154.077014 105.722308 16.006776
95 1 148.812567 101.579380 18.363050
96 1 140.627439 110.418551 17.195085
97 1 145.470159 87.573641 15.639153
98 1 146.940646 93.723137 24.695650
99 1 152.211711 83.760790 18.409325
100 1 146.813931 102.170989 21.674127
101 1 155.302410 84.722216 17.621397
102 1 151.165339 84.956324 15.257454
103 1 147.904121 91.329565 17.907549
104 1 152.218072 84.370871 15.717390
105 1 145.461521 90.440460 12.964741
106 1 145.832485 112.486676 12.127854
107 1 142.805571 104.577480 11.189925
108 1 161.339058 95.828687 11.371222
109 1 166.606159 82.390462 17.383258
110 1 162.146210 95.903590 13.089635
111 1 158.482871 92.839916 14.585556
112 1 151.240112 114.619549 11.658134
113 1 154.316640 102.345278 14.767176
114 1 154.908867 89.227004 8.852834
115 1 163.660799 92.068492 13.067867
116 1 174.982140 70.163424 10.886824
117 1 176.690078 90.656465 17.328451
118 1 179.271522 77.700269 11.310460
119 1 178.761524 70.347908 23.545455
120 1 169.898395 90.337463 25.789973
121 1 170.789138 86.655394 20.646218
122 1 165.844176 92.130149 20.700570
123 1 156.891211 97.118428 21.482790
124 1 153.737044 98.487757 19.268541
125 1 152.264880 99.276866 19.171172
126 1 151.935461 99.040606 23.260629
127 1 149.912301 96.056823 21.860512
128 1 147.482251 97.606083 22.590084
129 1 138.449898 99.667046 22.295496
130 1 132.869037 123.046280 30.783041
131 1 137.300772 104.512527 26.932389
132 1 130.799768 127.162766 22.822880
133 1 127.493612 132.503432 27.495029
134 1 130.520961 115.762850 20.304698
135 1 126.149755 121.575055 22.840392
136 1 128.792047 131.076630 19.090698
137 1 127.298510 142.589909 21.108314
138 1 130.630017 111.626753 17.895618
139 1 116.936334 131.691499 20.718706
140 1 115.299445 138.929779 35.463946
141 1 114.724833 144.898707 25.905372
142 1 111.113167 130.071750 25.512818
143 1 106.494301 151.125868 22.731366
144 1 103.345776 151.836078 23.726141
145 1 102.088360 145.396912 20.768932
146 1 105.653856 151.264881 18.978417
147 1 109.593558 114.048422 18.255511
148 1 108.044404 118.455893 31.123347
149 1 108.338577 116.959526 32.183258
150 1 107.771945 123.845380 23.998151
151 1 105.943886 131.985357 25.742860
152 1 106.592699 126.830788 28.241270
153 1 105.211413 116.561599 25.717072
154 1 99.524611 133.563170 26.388554
155 1 106.178666 118.741466 20.384498
156 1 102.671184 119.993044 23.003270
157 1 97.613380 126.473097 19.123059
158 1 97.874673 136.359032 19.767948
159 1 94.691131 115.236964 15.882070
160 1 88.603025 137.843401 14.605475
161 1 95.376848 135.769728 11.284178
162 1 87.234187 157.534721 11.263643
163 1 83.095269 164.268792 13.489820
164 1 88.062167 152.745530 14.046746
165 1 92.089205 157.211306 14.455392
166 1 95.299324 141.922399 12.778343
167 1 101.179216 142.708123 9.781818
168 1 102.123272 143.518919 8.279568
169 1 102.434865 132.658300 10.739563
170 1 106.328267 125.171402 8.643302
171 1 101.141597 120.006444 11.448962
172 1 102.934698 136.473342 12.682465
173 1 108.888368 121.578687 13.630510
174 1 104.887220 131.168564 14.516392
175 1 105.459037 133.293983 17.507942
176 1 100.168974 140.906992 18.737588
177 1 110.864038 148.345380 22.693225
178 1 111.771151 131.142789 22.763354
179 1 108.674758 137.353625 34.626780
180 1 107.344333 138.207305 28.814492
181 1 106.177694 148.191017 24.937001
182 1 105.336766 129.875927 23.308099
183 1 115.154806 129.812749 30.514948
184 1 113.898423 109.990302 33.002120
185 1 114.408316 105.451280 26.604696
186 1 117.801811 100.742953 31.204218
187 1 119.062123 87.596121 32.593073
188 1 118.834515 92.335305 28.916159
189 1 115.593754 83.857368 27.222128
190 1 109.776949 92.545809 26.379437
191 1 110.390573 98.201382 36.417876
192 1 108.848501 104.692582 22.421825
193 1 116.181488 78.805521 24.928059
194 1 115.147067 93.962211 31.798272
195 1 110.708678 97.254304 27.454570
196 1 109.476039 116.626376 28.971846
197 1 111.900349 103.431843 24.484732
198 1 121.491683 93.077428 22.656737
199 1 126.452551 95.822605 23.105369
200 1 120.312003 97.966964 21.713177
201 1 121.582461 92.204174 22.977450
202 1 121.418020 96.973907 26.156697
203 1 116.624722 98.409865 23.574512
204 1 118.091942 85.268590 16.833567
205 1 115.010792 84.238770 21.126486
206 1 118.307057 86.120701 21.008078
207 1 126.056687 79.075129 13.790150
208 1 120.114662 88.035281 16.862684
209 1 117.057435 84.494657 14.704396
210 1 110.612264 116.304150 20.486558
211 1 116.426669 116.472393 20.244346
212 1 115.798434 122.738300 17.602795
213 1 120.753918 107.507026 11.229989
214 1 120.003763 113.954656 17.122017
215 1 122.737984 102.501556 19.092480
216 1 129.781570 71.606035 21.508487
217 1 129.856951 99.598752 19.755692
218 1 120.742849 107.678990 24.315273
219 1 124.569589 90.395032 20.708049
220 1 133.274219 79.023343 18.913021
221 1 131.537842 95.799234 19.408155
222 1 128.635458 85.089971 15.215801
223 1 132.537644 84.991524 17.914399
224 1 132.188312 69.306382 13.174136
225 1 128.895039 99.539528 13.905665
226 1 130.269736 102.490632 14.934981
227 1 128.316297 100.825132 16.327959
228 1 128.468916 109.955981 19.037239
229 1 132.809492 108.191137 25.159049
230 1 138.474215 90.550289 14.711618
231 1 127.239259 108.017372 21.300212
232 1 124.751036 115.006434 16.288001
233 1 124.188910 121.512054 21.050907
234 1 118.130174 132.494321 22.481926
235 1 119.839325 128.743750 26.606025
236 1 125.664502 109.860720 19.528726
237 1 126.650881 108.578167 18.526107
238 1 139.129968 92.294296 20.425485
239 1 127.596254 116.832427 25.280904
240 1 132.442111 104.197633 22.788443
241 1 135.640510 99.866438 23.427169
242 1 127.502837 93.488703 19.316509
243 1 124.975182 111.337928 24.810657
244 1 130.896283 128.325682 20.834197
245 1 139.206731 86.900770 16.877367
246 1 131.383047 102.097436 17.239612
247 1 128.893325 104.749787 16.368614
248 1 135.268500 104.803954 12.377189
249 1 137.460651 98.505427 11.001300
250 1 134.768723 107.438920 13.380635
251 1 137.459681 90.245215 16.652725
252 1 148.401640 83.847717 12.325209
253 1 146.871516 86.331384 15.629270
254 1 141.634410 90.223140 16.989198
255 1 141.748813 80.234547 13.333577
256 1 137.707580 104.830864 14.548379
257 1 129.230485 130.272735 16.862680
258 1 136.831984 107.451177 19.978837
259 1 141.692807 90.816204 19.708132
260 1 147.660780 68.703501 25.919602
261 1 163.870699 48.167115 21.014413
262 1 165.257068 39.668423 13.964861
263 1 174.531100 32.674937 12.447021
264 1 177.672548 28.543079 16.752689
265 1 178.349512 31.169346 12.992617
266 1 191.764375 15.299923 10.871600
267 0 212.845248 7.085737 9.263213
268 0 207.114674 9.274662 8.151552
269 0 200.276879 11.215004 10.538009
270 1 189.376862 19.564406 11.605838
271 1 187.181648 25.784824 16.854124
272 1 184.273390 16.235620 15.720277
273 1 181.182210 33.716577 14.698017
274 1 183.193258 35.611766 21.046466
275 1 185.994996 19.513501 11.954122
276 1 179.022220 29.535672 16.633954
277 1 176.329068 38.545004 22.111543
278 1 179.321357 20.645755 16.337919
279 1 197.735003 19.593133 15.023241
280 1 199.754973 15.646747 12.257957
281 0 201.579337 20.103425 15.778742
282 1 198.092407 18.095901 13.499353
283 1 185.387951 21.209708 14.283435
284 1 182.022632 23.912320 14.760275
285 1 190.212097 19.869600 12.385827
286 1 198.809648 11.472335 10.834881
287 1 186.343193 18.260651 7.310518
288 1 172.733290 19.464804 8.720376
289 1 187.451741 23.327599 18.237192
290 1 185.848222 34.683557 18.366104
291 1 189.634258 28.680592 20.775067
292 1 190.760369 31.338215 24.357323
293 1 194.993594 13.863050 12.602721
294 1 197.528044 12.409260 13.398999
295 0 198.799960 5.893855 18.438693
296 1 196.661731 24.336753 23.990598
297 1 187.599229 26.344324 20.328778
298 0 201.384564 28.542521 23.900960
299 1 198.950643 24.465433 23.819794
300 1 179.089454 44.175303 21.081004
301 1 170.739541 57.396790 23.112443
302 1 155.955823 79.513470 22.993581
303 1 151.073486 83.591438 24.977671
304 1 160.928420 70.678728 27.264059
305 1 165.164323 66.070464 33.521686
306 1 175.770677 56.178000 30.603112
307 1 177.630389 64.476591 27.451495
308 1 170.283496 81.500357 25.377941
309 1 170.055999 67.090442 27.569540
310 1 171.384057 57.576492 28.511751
311 1 166.497031 66.694307 34.595227
312 1 168.810703 70.921143 31.532152
313 1 163.725616 70.226249 20.139707
314 1 156.804898 73.810697 19.363333
315 1 156.631315 71.962171 22.504256
316 1 156.031511 79.967180 23.320383
317 1 159.246132 77.066027 18.846175
318 1 171.450532 56.554900 16.741674
319 1 174.594348 65.092705 17.938839
320 1 179.082880 53.873905 22.430617
321 1 187.604946 42.556931 22.180739
322 1 182.391082 44.123746 20.027623
323 1 182.769289 33.572500 16.572001
324 1 189.702932 32.750067 13.508962
325 1 188.086376 26.767626 17.986627
326 1 180.782053 38.000236 21.245245
327 1 182.437360 28.248991 22.074500
328 1 187.772857 23.213166 24.384499
329 0 210.162784 6.493394 31.111971
330 0 202.260867 13.985717 28.568239
331 0 203.944745 20.235484 25.362186
332 1 197.539596 38.137062 36.268915
333 1 181.458426 36.368043 27.746563
334 1 186.054987 33.926182 19.178799
335 1 185.064192 42.788255 27.183850
336 1 185.433398 38.757007 35.444923
337 1 176.040052 46.049221 18.059012
338 1 180.689117 45.937391 22.928801
339 1 172.936188 38.624850 22.729225
340 1 171.906681 60.538908 16.170868
341 1 168.912937 70.572084 18.459552
342 1 171.732060 68.023741 11.748245
343 1 179.058294 58.270329 11.800933
344 1 168.993706 69.806138 12.558194
345 1 161.838869 68.656492 10.040874
346 1 165.559454 67.282819 8.895608
347 1 161.957844 65.108124 6.506971
348 1 161.198752 73.862011 7.957156
349 1 161.418997 82.822426 11.376096
350 1 174.229531 74.184752 9.842263
351 1 167.967744 76.087002 17.123527
352 1 160.887734 67.390814 15.016644
353 1 162.517201 66.222336 11.673194
354 1 158.178909 61.394450 8.411862
355 1 156.077082 72.927630 13.861023
356 1 150.442354 80.827895 11.523307
357 1 153.440353 81.153314 12.966167
358 1 151.685931 89.224185 19.227726
359 1 153.752492 81.027219 20.731623
360 1 154.174091 81.846697 18.070316
361 1 152.617075 75.687984 28.694690
362 1 152.069458 75.796966 14.732323
363 1 141.711612 86.075215 16.452284
364 1 142.337840 89.952769 18.767342
365 1 140.832375 103.549027 20.432941
366 1 135.199177 113.017757 24.695535
367 1 135.935428 101.680139 23.973975
368 1 139.516415 91.384943 22.115072
369 1 134.919712 95.135202 19.744622
370 1 148.654914 83.775724 19.172446
371 1 150.414413 78.491866 26.300424
372 1 146.458666 84.330537 28.849914
373 1 149.412670 89.613150 22.376360
374 1 151.258275 94.270718 29.869140
375 1 145.896394 82.030121 21.505998
376 1 148.659491 65.154537 14.289287
377 1 138.386229 77.567448 20.462100
378 1 132.722461 91.771097 20.211570
379 1 138.945373 86.111251 21.739846
380 1 142.569058 79.843164 15.142863
381 1 141.263003 64.527525 16.155848
382 1 135.748785 89.545838 17.276423
383 1 135.861747 71.629303 14.844702
384 1 134.068684 80.553390 12.580301
385 1 132.838561 88.846012 11.948059
386 1 129.208513 105.362823 17.589433
387 1 138.012855 89.567366 19.849886
388 1 130.969768 102.829370 16.524122
389 1 128.349606 103.597982 17.678475
390 1 130.946222 81.499049 15.106531
391 1 122.770312 97.633935 13.371955
392 1 126.820957 106.093491 18.763367
393 1 122.795477 117.083827 16.274536
394 1 121.524252 112.707259 17.793207
395 1 113.359676 120.301283 15.365060
396 1 111.392106 125.243826 18.742469
397 1 115.329606 122.278549 20.837789
398 1 116.846825 103.174730 18.098556
399 1 120.654746 103.685136 14.985058
400 1 119.813305 113.091457 18.335795
401 1 116.015749 118.815648 17.295699
402 1 122.631950 98.752066 13.376779
403 1 120.012926 92.891461 20.230633
404 1 115.921509 109.530502 15.647124
405 1 119.158064 108.855838 19.017376
406 1 117.627840 117.596830 20.124262
407 1 118.694107 106.739188 21.984451
408 1 116.642947 112.853902 22.345115
409 1 120.125628 100.763587 23.716556
410 1 112.561687 108.804761 31.433167
411 1 117.818105 102.586382 24.776615
412 1 114.408870 113.528369 23.094560
413 1 117.636490 99.237003 19.671368
414 1 114.478169 89.070953 20.381188
415 1 115.878172 102.220370 28.265398
416 1 120.591248 81.777679 20.602216
417 1 127.921174 76.010536 21.876312
418 1 134.479441 69.752139 18.943163
419 1 138.786995 59.902209 19.418394
420 1 131.372310 58.620073 21.656785
421 1 118.044483 86.028896 21.361444
422 1 114.406868 95.600059 18.184757
423 1 118.267986 82.354726 21.844056
424 1 119.810208 82.352686 22.677771
425 1 116.766214 93.638655 18.798129
426 1 117.998281 102.198666 14.318382
427 1 111.346058 101.321992 10.042879
428 1 107.026045 129.811043 13.448438
429 1 114.227352 106.435280 13.198787
430 1 117.181924 83.101816 16.092016
431 1 115.725930 104.072319 15.855050
432 1 116.552551 93.445524 15.874419
433 1 123.669173 71.818228 15.142193
434 1 117.882863 80.681348 16.015709
435 1 114.835576 98.515264 13.957412
436 1 122.140180 106.649913 13.268776
437 1 119.359860 116.505169 17.294427
438 1 125.520960 103.181429 17.333097
439 1 133.291985 67.119014 16.616657
440 1 133.456914 64.140515 23.658828
441 1 122.498972 90.453750 25.553386
442 1 117.410882 116.381665 17.379435
443 1 117.584336 113.793742 20.071506
444 1 119.946395 93.800443 14.960065
445 1 122.745128 83.711635 16.761752
446 1 130.273005 65.295215 16.586091
447 1 129.966168 73.545121 34.322927
448 1 136.746074 75.524710 25.925051
449 1 132.488185 79.004561 24.917017
450 1 130.996443 80.669799 29.336644
451 1 144.376739 56.002591 34.851661
452 1 146.971742 52.483337 25.754073
453 1 135.067365 58.250603 29.413705
454 1 147.210957 39.930748 23.458341
455 1 149.572550 38.225212 23.733418
456 1 151.722142 43.729661 20.521508
457 1 151.281747 42.633786 20.393319
458 1 140.262092 64.155952 30.298637
459 1 137.102837 71.714282 34.931842
460 1 142.225823 49.805177 22.385709
461 1 142.838838 60.610632 21.051675
462 1 137.265516 76.978030 20.345879
463 1 123.632637 90.937540 24.445825
464 1 118.884412 101.112621 25.667097
465 1 133.541381 78.478539 21.989464
466 1 133.744797 89.759442 19.860049
467 1 135.179498 93.251261 22.494107
468 1 130.424517 103.076292 18.867375
469 1 132.468980 92.785805 24.357421
470 1 122.452999 101.768731 25.037949
471 1 112.630265 113.238709 22.003426
472 1 109.698209 116.771783 17.921097
473 1 111.428513 105.718204 17.752994
474 1 117.516872 94.218346 17.584431
475 1 119.532355 104.629430 18.036505
476 1 118.824650 109.639360 24.648498
477 1 116.687105 112.137806 22.003417
478 1 125.832055 109.436220 25.634923
479 1 130.157178 98.272438 19.594178
480 1 127.216421 99.068911 21.645678
481 1 135.308986 89.967711 27.675372
482 1 141.338086 99.206426 31.540062
483 1 141.671767 80.031559 24.997495
484 1 137.320937 85.914961 21.187916
485 1 133.199251 105.143316 29.015409
486 1 128.133704 100.902052 22.115040
487 1 133.207486 105.151523 21.009160
488 1 135.633317 97.219903 20.214046
489 1 138.347114 81.975374 16.378130
490 1 142.360723 83.123040 13.655119
491 1 137.631948 85.126872 13.648973
492 1 138.869299 71.799213 16.251625
493 1 139.764503 82.806472 28.492316
494 1 136.050360 75.827853 29.262941
495 1 127.529764 109.887087 25.439335
496 1 120.369135 105.983773 27.134480
497 1 128.331393 90.463666 22.259480
498 1 126.515998 83.304359 20.224079
499 1 125.400369 81.659576 31.519600
500 1 118.237236 82.444988 36.990171
501 1 121.297145 83.053475 29.429117
502 1 123.253745 103.599638 29.555452
503 1 121.927747 106.813910 26.131323
504 1 116.889791 116.948754 24.306667
505 1 108.263078 137.968102 33.102262
506 1 104.652249 133.147561 30.725056
507 1 105.887832 144.075819 29.217702
508 1 106.789510 146.976863 27.125371
509 1 117.350595 120.632550 25.781425
510 1 118.723760 106.547093 18.090497
511 1 117.753822 119.105353 25.222189
512 1 125.834619 101.907179 27.488371
513 1 135.492318 87.341388 25.222470
514 1 136.453784 78.933442 30.622823
515 1 122.193841 100.447372 28.876137
516 1 123.448445 111.022142 23.089752
517 1 123.353499 119.075814 24.593524
518 1 122.952918 108.667807 31.111699
519 1 121.874627 104.733995 29.977312
520 1 118.659535 102.274827 44.292267
521 1 121.445553 115.847670 41.552454
522 1 124.259144 125.363098 32.761249
523 1 123.400709 120.163021 25.994326
524 1 128.731022 109.538990 23.634300
525 1 124.956008 105.477617 24.746014
526 1 118.635821 106.145096 17.355694
527 1 121.227683 98.571834 17.709028
528 1 122.029493 113.084361 19.792009
529 1 128.343594 112.149522 22.084261
530 1 122.911754 129.433869 19.252549
531 1 121.844455 125.342863 21.822759
532 1 125.523183 120.952215 25.259834
533 1 131.534246 107.879779 24.075323
534 1 127.163707 117.259068 27.428899
535 1 130.452014 111.332248 23.199302
536 1 134.262371 115.874060 20.460409
537 1 130.137768 124.616615 18.214739
538 1 133.088813 129.345775 24.935044
539 1 127.740258 148.081605 26.043761
540 1 130.868041 137.936450 18.625772
541 1 120.160293 133.290949 16.725530
542 1 120.362778 134.239651 22.746470
543 1 123.068353 134.374576 21.527162
544 1 123.026373 119.549927 16.669052
545 1 123.597930 138.440879 14.304363
546 1 122.607964 154.202013 16.337597
547 1 125.297329 132.905940 14.973705
548 1 118.542414 152.346500 14.572340
549 1 119.174050 136.943095 18.805209
550 1 116.267183 146.838300 23.728823
551 1 119.629792 143.834282 27.818864
552 1 116.830934 149.982680 25.997495
553 1 119.561981 151.824164 17.505256
554 1 120.763226 159.043446 19.786976
555 1 124.113299 144.476499 20.447679
556 1 110.958917 141.285096 23.942068
557 1 117.119547 161.185538 35.289601
558 1 120.464740 143.780159 24.376620
559 1 109.447361 151.139349 31.385368
560 1 102.458322 158.988073 30.666617
561 1 102.047734 153.950292 27.220130
562 1 105.593855 143.645098 18.068856
563 1 109.130542 150.201498 21.413294
564 1 103.547059 158.047738 20.696974
565 1 102.728957 158.291695 22.907412
566 1 105.749454 161.385891 16.981196
567 1 108.066109 140.325871 18.906645
568 1 116.655580 144.865390 14.072249
569 1 117.857838 142.945311 19.518252
570 1 114.094057 161.781300 20.605608
571 1 114.513004 155.229810 12.411925
572 1 116.753540 152.341405 9.703255
573 1 113.718205 151.320617 11.705541
574 1 109.749922 149.889112 10.659349
575 1 109.642281 152.000788 11.215782
576 1 108.236966 162.880692 20.626304
577 1 102.996949 162.824108 16.649304
578 1 107.569119 136.075276 12.010831
579 1 107.502589 135.875845 18.076564
580 1 110.396429 130.300246 19.435300
581 1 110.586128 145.575002 19.418256
582 1 108.332593 159.664669 17.355597
583 1 107.853710 158.680787 17.248630
584 1 108.683108 139.119672 15.507625
585 1 112.498051 121.310346 21.517748
586 1 107.916268 143.902396 22.373140
587 1 109.019509 133.049668 16.698640
588 1 104.451972 143.037020 24.995165
589 1 102.951891 138.439593 25.932048
590 1 107.217692 136.467219 29.933132
591 1 105.003751 140.922526 25.355178
592 1 94.668527 149.523957 22.277263
593 1 93.758091 148.103170 19.822722
594 1 97.873734 158.939661 19.910264
595 1 100.495115 155.425085 18.650189
596 1 94.629893 153.035537 21.734652
597 1 104.482959 154.424735 16.212112
598 1 102.971973 146.135820 15.139571
599 1 103.859622 141.645301 15.522475
600 1 105.790461 149.180827 15.775898
601 1 112.899921 128.396631 14.059016
602 1 119.157513 122.691516 13.840751
603 1 104.862495 141.886151 22.416281
604 1 107.825570 122.603273 28.926722
605 1 104.754919 117.717615 22.076640
606 1 100.584180 116.053057 19.609711
607 1 98.960883 124.047495 19.383012
608 1 105.658172 122.866074 17.794587
609 1 92.495415 135.306081 15.258753
610 1 96.040266 132.762255 17.803660
611 1 101.961316 129.100253 21.060610
612 1 107.535597 140.728869 17.791307
613 1 101.907277 151.422420 16.085420
614 1 109.548642 143.189924 16.895060
615 1 102.846452 158.442209 19.815641
616 1 108.493750 131.070833 17.984200
617 1 111.460781 148.412259 19.916686
618 1 113.744923 145.955977 22.330260
619 1 107.187761 132.097755 22.740022
620 1 105.669248 148.585707 26.751193
621 1 117.067602 129.402066 22.000603
622 1 112.200740 148.960557 31.185404
623 1 112.928954 138.486088 26.122147
624 1 106.896178 158.959672 25.564821
625 1 110.483546 147.247192 19.550472
626 1 113.330216 149.757176 24.613417
627 1 112.342609 138.349614 29.119192
628 1 116.269684 120.374069 25.920156
629 1 114.771863 124.047770 26.754696
630 1 119.961556 125.772159 29.485184
631 1 113.219334 128.562728 18.879941
632 1 109.914988 131.365962 24.045489
633 1 111.656598 147.387050 22.124125
634 1 118.134119 122.929023 15.714161
635 1 109.806720 141.816508 19.376146
636 1 112.329023 129.138650 16.448854
637 1 113.722251 141.359495 19.910990
638 1 106.398893 144.948328 17.692449
639 1 114.254757 140.273209 24.315873
640 1 115.378102 140.842493 29.952650
641 1 115.405724 131.811868 30.945351
642 1 113.999469 134.856602 24.722641
643 1 123.237919 121.912722 26.226790
644 1 124.656592 110.113277 19.427407
645 1 121.665857 106.219338 17.240204
646 1 128.599030 91.048633 12.327862
647 1 126.258501 91.524524 13.664332
648 1 122.173075 107.599794 13.184905
649 1 120.566037 104.121273 14.687751
650 1 125.123744 121.411575 16.566104
651 1 122.526367 122.531421 18.475032
652 1 135.560329 102.800289 21.501991
653 1 139.034076 97.337809 19.278280
654 1 129.740736 111.632591 22.868179
655 1 126.046721 111.261313 22.758242
656 1 123.107661 122.055600 33.763058
657 1 123.432231 113.306478 22.489932
658 1 119.702981 106.414503 26.438057
659 1 118.495678 117.636209 17.902392
660 1 120.963697 124.307536 32.987375
661 1 121.634527 126.323433 28.282824
662 1 123.219144 136.303860 26.495781
663 1 118.325418 130.853951 27.674692
664 1 123.415007 135.655345 23.828285
665 1 130.077960 131.956112 19.109839
666 1 125.638007 141.880969 19.162654
667 1 124.182967 140.331912 24.266531
668 1 113.695587 140.928760 26.085933
669 1 121.573117 150.166019 27.112526
670 1 125.669237 139.586473 28.162065
671 1 125.648678 132.630383 24.338918
672 1 134.893118 134.043622 30.465130
673 1 131.551677 144.836620 16.767256
674 1 134.867352 131.413671 26.093405
675 1 127.795249 153.887750 26.246713
676 1 125.305497 156.221166 29.800329
677 1 129.927351 142.983015 19.653746
678 1 136.319863 149.302471 25.037072
679 1 138.221186 127.650869 17.063877
680 1 127.227417 125.924206 15.469856
681 1 123.638909 136.570562 17.550863
682 1 122.684749 148.186681 19.148228
683 1 121.647941 143.576124 21.157455
684 1 115.807987 153.931170 22.301398
685 1 116.123756 168.449169 23.876050
686 1 125.141843 135.630116 23.589936
687 1 121.152863 134.773406 27.396543
688 1 114.745920 133.961636 26.833924
689 1 117.843019 120.988030 22.379787
690 1 115.819245 126.089038 18.432057
691 1 115.449436 131.125178 18.412596
692 1 113.172220 127.312031 19.568522
693 1 118.067665 133.504873 18.169096
694 1 116.688970 149.311878 25.433600
695 1 117.934266 148.449722 25.074789
696 1 124.657292 129.773466 19.929588
697 1 132.764388 102.500795 22.225688
698 1 131.340614 117.278964 21.975778
699 1 129.545307 122.457668 25.441694
700 1 127.421116 110.410809 21.893584
701 1 120.780446 117.894015 26.866290
702 1 122.954787 115.888530 26.568513
703 1 124.903016 98.438045 18.369455
704 1 119.540852 105.514791 18.655115
705 1 129.423935 98.449850 19.323752
706 1 119.357259 122.161529 19.218516
707 1 120.090460 115.056928 18.434411
708 1 125.646841 107.175403 13.226511
709 1 133.513793 72.760909 19.077602
710 1 138.157589 66.791752 18.331791
711 1 143.196869 66.259460 26.321084
712 1 143.299235 75.731798 20.361174
713 1 138.518661 67.094271 25.543364
714 1 132.787581 65.209841 30.242777
715 1 148.284496 56.729324 21.876037
716 1 141.235763 75.333940 42.044454
717 1 127.556949 100.578840 29.641398
718 1 128.325220 113.982839 24.264634
719 1 124.423459 105.425785 16.797755
720 1 126.222754 107.598253 12.873558
721 1 126.156650 98.551187 10.044408
722 1 116.946993 93.402618 17.267827
723 1 119.915712 104.197706 20.290490
724 1 133.207062 67.578196 25.883887
725 1 141.836398 56.571788 20.788465
726 1 147.720718 52.299080 16.088953
727 1 141.947577 69.377219 14.460302
728 1 144.502982 63.663751 18.443722
729 1 150.832751 58.926544 18.962562
730 1 146.191950 73.292766 11.935610
731 1 146.158150 64.108525 13.538901
732 1 142.927139 59.591002 14.234669
733 1 138.287507 84.805279 12.553849
734 1 134.809400 80.813847 11.345130
