# time identity distance inter intra
90 1 124.988474 113.865672 20.370273
91 1 128.278036 117.305975 23.995078
92 1 129.851674 115.748077 18.710863
93 1 122.410626 114.953203 19.535654
94 1 125.247022 112.647647 18.354251
95 1 118.629314 125.212647 13.214639
96 1 115.696397 131.797605 16.687232
97 1 114.443543 113.458904 18.580163
98 1 111.687573 102.153977 17.204722
99 1 109.069744 120.797447 20.195192
100 1 106.493526 129.200270 19.442464
101 1 111.407213 123.867123 25.812254
102 1 111.816578 134.888873 21.228400
103 1 103.304331 134.944526 27.707344
104 1 105.204751 141.653132 24.309296
105 1 110.312220 131.085855 26.413516
106 1 109.417676 138.484566 26.498731
107 1 110.115304 137.615040 21.524211
108 1 109.471820 133.688651 23.581305
109 1 109.172253 139.524810 16.219693
110 1 112.730463 129.223310 21.771930
111 1 114.100144 127.705675 18.024001
112 1 111.275149 135.943409 24.476900
113 1 110.647055 125.872905 19.593350
114 1 121.561250 114.953484 14.624036
115 1 118.221795 127.917383 15.935539
116 1 121.329964 107.017828 14.248116
117 1 113.788563 111.918106 14.142571
118 1 113.955250 127.758263 18.212511
119 1 115.373808 121.549321 21.684181
120 1 111.591031 115.538694 15.668113
121 1 115.377618 116.671870 12.588779
122 1 122.218864 114.809209 16.226247
123 1 113.997641 102.492723 15.712331
124 1 108.262206 114.482396 21.319756
125 1 99.250686 117.864625 22.788708
126 1 104.097099 120.442123 22.722976
127 1 119.092283 112.133600 25.590697
128 1 111.949041 123.026736 24.698612
129 1 109.098727 118.852766 13.712942
130 1 115.215752 103.447066 12.358303
131 1 110.736589 113.145275 18.219167
132 1 107.606189 107.560919 16.830957
133 1 99.649679 115.223861 17.664474
134 1 86.542875 140.638077 16.042030
135 1 89.909904 133.953718 16.837530
136 1 81.414087 144.464763 17.735069
137 1 78.394860 140.346430 13.622439
138 1 75.568807 147.981043 12.860814
139 1 78.121050 149.379637 15.601185
140 1 75.940870 143.121784 14.671399
141 1 81.334214 130.244048 21.431317
142 1 82.196034 134.317451 18.634174
143 1 94.899629 118.329578 13.144474
144 1 91.297836 135.172322 15.639733
145 1 91.166143 139.668122 12.666564
146 1 92.517530 135.214553 15.715453
147 1 90.823631 139.422569 10.924240
148 1 93.972464 146.520457 12.801320
149 1 98.551044 130.747425 13.496434
150 1 101.410539 138.547301 13.471869
151 1 105.530353 131.659700 16.387268
152 1 99.305614 142.075540 15.635915
153 1 98.081725 148.872390 15.481234
154 1 103.564016 127.218813 16.814880
155 1 102.131130 132.614875 22.618847
156 1 95.519974 147.406794 20.558454
157 1 93.649370 132.003991 16.385844
158 1 94.662348 129.482825 23.899264
159 1 89.959440 127.986134 24.060399
160 1 94.068394 122.066048 18.821350
161 1 96.096852 133.862220 15.893964
162 1 89.823886 142.390937 21.040127
163 1 87.628906 142.858400 18.377096
164 1 87.839377 130.214667 18.829813
165 1 87.901827 132.088807 17.500114
166 1 82.005892 140.656473 17.710360
167 1 77.638351 155.417387 12.467194
168 1 79.904743 157.083693 17.430857
169 1 80.299248 168.508772 13.212360
170 1 80.789710 150.288533 15.338311
171 1 80.748481 156.950122 14.566741
172 1 75.843068 171.024931 18.125029
173 1 84.769016 167.920005 17.780728
174 1 87.935964 167.330985 18.989316
175 1 85.769486 162.485344 16.200557
176 1 89.298500 146.871494 12.981401
177 1 90.364536 151.862950 12.728978
178 1 86.342628 148.733107 8.826247
179 1 86.559412 169.835206 8.870443
180 1 84.873831 147.000362 13.794979
181 1 86.295217 158.152680 10.871416
182 1 92.627810 163.650437 12.573193
183 1 88.742283 164.031134 12.718161
184 1 93.421365 160.252999 12.300137
185 1 94.746309 160.231853 12.999143
186 1 98.154238 148.847956 11.326142
187 1 105.383130 134.097266 10.652025
188 1 103.237210 146.135575 13.025707
189 1 104.325803 140.169729 14.698607
190 1 100.288804 141.625205 14.371852
191 1 101.541870 141.175087 13.247902
192 1 102.420998 143.794620 13.338903
193 1 106.291396 132.891725 12.520509
194 1 103.641762 142.520562 12.879637
195 1 108.250438 144.582592 14.249067
196 1 104.368820 141.083547 12.982641
197 1 104.665264 146.913563 9.439999
198 1 109.238865 128.815220 8.511575
199 1 111.637995 129.532496 9.301428
200 1 113.299949 121.270831 12.669361
201 1 108.641660 150.566744 11.127310
202 1 109.076922 136.092456 17.342868
203 1 107.072573 142.230200 21.224681
204 1 112.371117 136.453553 20.729127
205 1 113.167653 139.116244 19.156418
206 1 104.219166 149.157584 17.655320
207 1 99.752187 144.275705 20.510186
208 1 104.790143 157.689631 22.139257
209 1 108.066144 162.670057 22.271402
210 1 109.626442 157.221925 20.276791
211 1 114.866335 139.523220 21.978387
212 1 112.532641 140.232331 19.990680
213 1 116.484365 140.055727 19.501274
214 1 109.347292 143.436845 23.773496
215 1 113.867466 128.075719 14.827901
216 1 120.747326 122.031886 17.844169
217 1 124.160023 117.217659 15.087237
218 1 125.763369 127.294323 18.228810
219 1 127.020789 105.653894 17.873043
220 1 129.602258 119.093819 26.036820
221 1 127.315376 101.526993 28.102048
222 1 121.080033 113.521555 28.869588
223 1 118.287710 119.664491 20.948304
224 1 121.917926 111.985956 20.007314
225 1 111.378931 130.876135 22.953199
226 1 112.593810 117.176531 21.857373
227 1 112.383941 131.541286 31.196771
228 1 120.784890 102.358857 29.727769
229 1 118.943289 96.826770 21.346562
230 1 117.605381 102.233914 23.071862
231 1 116.126658 119.811719 22.331987
232 1 114.437721 107.852055 24.085709
233 1 111.160470 99.680968 23.860405
234 1 104.840067 94.304979 25.851404
235 1 100.572139 106.520751 23.180564
236 1 102.496573 130.070616 19.674269
237 1 110.748681 107.193189 23.645978
238 1 113.133849 95.651014 19.766372
239 1 106.170293 100.634046 19.293242
240 1 113.679749 100.658312 20.638542
241 1 107.885096 100.460102 20.040832
242 1 117.460408 84.332715 16.687690
243 1 122.812362 90.140873 10.278028
244 1 118.644270 82.885605 20.553393
245 1 112.450653 86.567766 20.042602
246 1 105.903257 107.856791 16.237413
247 1 106.195192 115.383649 14.205426
248 1 106.145746 120.649802 15.913157
249 1 110.877850 105.821516 18.073724
250 1 114.538171 103.886531 22.853981
251 1 112.082101 108.742849 19.694458
252 1 115.268556 102.415696 22.919163
253 1 118.046795 111.324837 30.621476
254 1 114.302776 136.818013 36.107963
255 1 115.807680 112.732350 27.035950
256 1 113.195107 90.790716 25.063823
257 1 109.522297 119.641320 25.149801
258 1 107.302782 113.545295 20.673020
259 1 109.226932 114.228903 19.315367
260 1 113.254060 114.709108 22.085075
261 1 114.099043 105.223919 17.585703
262 1 120.528322 110.122811 16.202102
263 1 125.472320 110.476383 22.178746
264 1 126.012331 105.120461 22.910691
265 1 123.598949 120.888301 13.577015
266 1 130.470026 113.238387 17.893145
267 1 125.193678 121.875007 19.621783
268 1 122.782832 125.833999 17.104003
269 1 127.041178 122.090165 18.072405
270 1 130.370524 116.760323 19.856683
271 1 127.886002 120.920121 17.795231
272 1 134.558636 132.470780 18.687694
273 1 138.214254 107.503709 17.961340
274 1 141.338164 106.633108 18.830710
275 1 139.719152 108.437224 22.058246
276 1 141.401694 115.259046 15.449068
277 1 141.202833 118.679925 13.740937
278 1 142.339174 96.111644 13.769557
279 1 143.263587 96.670616 12.025286
280 1 137.967825 112.874506 15.166347
281 1 140.965383 95.678582 11.123163
282 1 147.322030 92.246752 17.868547
283 1 147.000942 88.142576 25.926407
284 1 149.243152 89.353695 25.663130
285 1 144.903812 108.776878 24.442105
286 1 147.366629 89.534446 21.911461
287 1 149.455901 79.203261 23.931855
288 1 147.108917 110.095188 25.995531
289 1 150.288096 99.895389 20.430045
290 1 148.965713 109.868066 19.932586
291 1 146.206289 107.758790 22.323659
292 1 145.051714 110.453747 18.429092
293 1 143.680497 96.706420 17.954251
294 1 147.302142 90.492254 19.576492
295 1 148.168241 89.519610 12.923993
296 1 150.141961 79.843831 14.249792
297 1 156.929279 88.332339 12.717374
298 1 149.779175 99.270521 13.139220
299 1 153.810447 94.421191 17.883058
300 1 157.803517 79.697091 20.772432
301 1 167.141649 41.735168 18.714449
302 1 176.523053 35.183812 20.823694
303 1 169.735224 44.134017 15.293656
304 1 167.220331 29.128126 18.301934
305 1 169.484315 19.301784 18.977157
306 1 174.611093 16.568202 21.284431
307 1 183.596760 21.029970 20.721116
308 1 180.852218 31.073930 21.528843
309 1 173.401347 41.761739 15.881980
310 1 169.219534 36.073786 20.825263
311 1 161.588311 44.017922 23.257365
312 1 160.853608 45.969515 21.804151
313 1 155.882657 59.981646 28.973733
314 1 147.601649 65.971926 27.122164
315 1 155.914310 48.328040 23.971885
316 1 147.931830 69.062220 21.807734
317 1 144.866484 68.247683 14.817893
318 1 140.078038 75.303324 14.498692
319 1 141.378677 70.978354 14.851555
320 1 141.122683 80.829058 23.544818
321 1 138.358783 69.902191 18.205658
322 1 148.897449 58.377804 19.104664
323 1 157.674738 36.667512 16.584359
324 1 159.401166 41.898247 20.166280
325 1 166.597308 25.555470 14.375020
326 1 162.488708 33.218381 19.154998
327 1 156.462671 33.439072 16.334470
328 1 142.614524 52.485547 21.168243
329 1 146.876961 48.903894 15.839890
330 1 143.581945 64.489049 13.569311
331 1 141.155966 72.334546 9.711886
332 1 140.142714 69.045467 10.897279
333 1 145.117269 67.079622 12.250360
334 1 155.941193 38.459667 14.288345
335 1 144.881637 47.456005 16.046673
336 1 142.371800 64.790664 13.736256
337 1 141.214768 55.085720 11.630547
338 1 143.515777 43.824267 7.174315
339 1 143.551454 39.941579 7.355555
340 1 145.371332 52.928539 10.622560
341 1 146.382241 49.971456 7.631223
342 1 143.961591 50.008377 11.566002
343 1 138.902566 55.741557 10.790872
344 1 138.649700 62.676872 10.275345
345 1 143.302119 78.198389 12.842210
346 1 139.911671 70.109793 12.037785
347 1 140.755196 74.142534 15.324409
348 1 136.689909 84.681543 15.626485
349 1 138.463508 91.534373 15.484499
350 1 141.899883 75.783985 16.463624
351 1 147.541317 71.955830 13.142860
352 1 144.185198 66.900635 13.739992
353 1 141.940278 76.138465 13.528445
354 1 148.625290 60.237601 18.505492
355 1 145.667577 71.696275 13.757008
356 1 152.206962 53.516206 15.830888
357 1 145.012904 70.913698 14.835930
358 1 155.541964 63.540783 17.678906
359 1 140.250576 90.554168 19.465264
360 1 136.742222 78.574066 20.947719
361 1 130.655590 89.316870 18.644779
362 1 131.951807 98.595796 20.896949
363 1 132.282051 87.375057 13.650954
364 1 136.697913 94.625269 21.375262
365 1 128.854601 98.285537 20.544387
366 1 121.916240 100.582473 17.543563
367 1 117.455781 110.648144 29.258648
368 1 113.386130 110.077709 24.213475
369 1 111.852132 131.744081 27.144232
370 1 122.801663 103.471014 29.210212
371 1 123.366526 88.827895 20.332672
372 1 117.956976 110.598948 22.519312
373 1 116.151935 117.295584 29.847795
374 1 118.743141 93.127006 25.403510
375 1 114.413888 99.474146 28.563619
376 1 117.856221 97.469585 24.666311
377 1 119.602984 93.874592 24.472695
378 1 120.362575 105.949674 23.675436
379 1 117.931628 111.365503 19.989267
380 1 114.505523 120.741726 19.096836
381 1 110.849161 119.553612 14.728065
382 1 107.692694 137.167732 14.364007
383 1 98.601687 138.366524 19.302112
384 1 104.158304 122.918569 23.108366
385 1 96.270336 131.378479 24.992187
386 1 98.279960 141.998487 16.960234
387 1 98.222595 143.258751 15.412979
388 1 101.456278 143.622595 16.546734
389 1 98.120300 151.714463 20.212018
390 1 97.039478 133.077304 17.864948
391 1 89.891672 154.693517 17.864875
392 1 90.681100 146.379709 13.900346
393 1 86.314196 153.252059 15.256684
394 1 82.947688 158.244530 15.935870
395 1 79.319477 151.919156 17.732821
396 1 80.543245 159.754270 15.499923
397 1 79.091439 161.920950 20.435397
398 1 85.452656 149.615847 22.449484
399 1 85.925508 147.207013 19.413897
400 1 90.604724 150.241022 16.606500
401 1 91.017446 162.841916 17.296663
402 1 95.027219 156.446307 15.311921
403 1 94.345526 142.892797 17.249974
404 1 98.314573 158.638147 19.851802
405 1 92.766905 150.695827 16.064744
406 1 91.936534 152.750025 17.604360
407 1 88.603977 160.772309 18.231492
408 1 79.963348 161.620678 17.033949
409 1 78.619035 151.362884 24.300499
410 1 88.424975 141.897121 24.565247
411 1 83.365891 149.789359 26.234202
412 1 80.824252 121.307987 25.838101
413 1 68.540971 139.927193 26.427903
414 1 58.920353 147.424186 29.327025
415 1 59.152129 147.539152 24.620150
416 1 65.590802 154.411609 37.346782
417 1 68.286987 146.509799 40.960976
418 1 66.806685 122.386106 34.409293
419 1 64.940558 139.014542 23.853913
420 1 63.370058 149.338816 26.432983
421 1 61.403455 151.418817 26.226910
422 1 61.725553 144.725634 29.773084
423 1 67.508521 156.912658 28.058233
424 1 54.249711 153.224448 20.041086
425 1 61.780274 149.629808 19.174318
426 1 62.072049 164.152841 21.317992
427 1 59.293287 137.494973 22.844376
428 1 62.625908 130.821066 19.789561
429 1 62.250896 143.177372 23.537727
430 1 57.763518 150.908983 25.578012
431 1 60.523687 163.126369 25.833866
432 1 58.446956 139.224360 32.276036
433 1 62.038154 138.922567 29.455982
434 1 65.567476 138.344674 31.516239
435 1 64.074064 156.161836 29.696582
436 1 65.946505 154.634566 28.462886
437 1 63.812050 159.394533 34.214023
438 1 55.381507 153.599028 27.790883
439 1 51.106616 150.974273 22.321322
440 1 47.564714 154.872362 18.449777
441 1 48.914287 162.606426 23.149871
442 1 47.807063 149.148271 20.883079
443 1 56.079824 137.778712 24.374930
444 1 60.876903 139.276282 29.688884
445 1 64.184373 147.473083 28.602733
446 1 70.383481 163.989627 22.142681
447 1 72.364802 169.760150 31.780589
448 1 59.969374 173.590562 24.324025
449 1 58.290717 163.273289 23.652240
450 1 57.756296 139.934542 28.108875
451 1 64.442398 143.487618 21.558339
452 1 55.198253 151.383273 22.841158
453 1 57.894811 146.857369 24.068427
454 1 48.931267 154.721770 18.259743
455 1 55.358289 155.994955 21.601306
456 1 56.325770 153.666916 24.051583
457 1 46.809210 145.480565 24.946387
458 1 51.021951 159.347122 24.452504
459 1 48.875695 159.110352 27.525113
460 1 55.606633 162.675081 25.529633
461 1 60.332069 151.682193 24.283783
462 1 62.624908 154.153347 20.060245
463 1 53.546430 163.595901 20.828783
464 1 56.715016 185.452773 19.891737
465 1 53.768705 170.866359 15.692737
466 1 57.289817 168.760026 18.173931
467 1 58.346972 176.928727 13.808534
468 1 60.032490 172.260097 12.074423
469 1 59.552252 167.886874 16.125624
470 1 64.328009 167.984668 16.737364
471 1 63.029663 166.402519 17.880369
472 1 52.343026 161.959811 19.006753
473 1 53.657810 157.542442 18.660913
474 1 67.051611 146.198701 17.577281
475 1 69.693510 156.707677 17.252947
476 1 71.887500 156.082097 27.001446
477 1 69.132331 146.538305 22.207134
478 1 63.540297 135.202928 26.627547
479 1 66.806166 147.206986 24.624883
480 1 68.727025 158.523540 25.678682
481 1 66.356493 158.715561 29.404492
482 1 69.048239 172.123464 28.815387
483 1 69.046218 154.755424 27.987016
484 1 69.931996 154.111871 26.775825
485 1 73.592369 160.422789 22.656023
486 1 67.501142 154.213604 19.832357
487 1 69.898139 159.551645 28.126770
488 1 66.622043 160.526615 26.159183
489 1 65.821805 136.535517 32.461256
490 1 68.384050 138.929007 31.188374
491 1 66.542274 138.102249 31.633055
492 1 74.767002 147.759522 23.512379
493 1 70.266098 148.962471 25.343662
494 1 68.379601 150.882373 26.013467
495 1 66.293407 167.476684 18.944589
496 1 67.435085 151.133710 25.742953
497 1 69.250394 152.606877 28.585127
498 1 62.961650 161.195912 27.783895
499 1 66.433194 159.045997 27.680553
500 1 69.389561 161.581177 24.967583
501 1 73.438967 154.769989 17.003389
502 1 76.656303 142.000575 17.627058
503 1 71.963038 149.490191 17.658057
504 1 67.813697 150.355587 19.016056
505 1 68.233680 138.626861 21.243653
506 1 62.378359 149.764041 18.589946
507 1 75.373779 143.331987 17.463350
508 1 79.256759 137.584991 25.072831
509 1 78.545832 156.085598 25.066502
510 1 82.394361 154.827091 22.625383
511 1 78.222905 155.252225 20.344716
512 1 74.276738 151.256275 23.753927
513 1 77.328214 143.499602 23.349663
514 1 81.073880 150.789700 21.744146
515 1 84.467272 136.458991 17.429995
516 1 80.152602 175.423721 24.204719
517 1 79.519941 162.945671 20.763940
518 1 87.518132 151.415267 24.557268
519 1 91.042755 137.871481 22.074094
520 1 84.262311 148.017255 21.205016
521 1 81.805778 147.704894 20.556564
522 1 76.820675 140.715731 18.457030
523 1 79.697455 160.921075 15.405700
524 1 83.535476 156.643112 14.748215
525 1 85.428585 166.621285 15.343569
526 1 81.738772 160.000300 17.718286
527 1 84.214971 174.137361 16.843501
528 1 86.757540 179.601664 18.162554
529 1 85.641288 161.875710 18.997794
530 1 84.848990 165.606726 13.815006
531 1 75.739095 185.020959 13.477909
532 1 80.168177 165.393399 19.204146
533 1 79.432478 170.862210 19.719025
534 1 75.566248 160.551786 22.113683
535 1 72.400822 162.299875 20.306261
536 1 76.984465 148.401299 14.616202
537 1 71.171597 160.244792 14.407833
538 1 72.042391 167.295753 14.292488
539 1 73.601646 160.298025 16.558818
540 1 74.442279 158.662641 17.244998
541 1 68.950567 148.887596 17.583035
542 1 72.447185 162.816897 18.176365
543 1 68.124586 159.346649 14.655384
544 1 57.960297 174.149224 8.806594
545 1 56.078110 171.396439 10.091313
546 1 56.061542 157.886419 8.128684
547 1 51.753007 148.476144 18.613657
548 1 50.864072 141.938275 18.022406
549 1 52.546699 151.610464 15.569461
550 1 57.567331 142.067819 17.238243
551 1 58.096334 163.044322 16.634540
552 1 57.721906 170.838283 17.629668
553 1 56.496119 173.386261 17.494000
554 1 55.801987 169.473191 14.036987
555 1 48.820809 156.325901 12.579093
556 1 58.022876 157.270606 9.299469
557 1 49.856716 146.458164 13.000066
558 1 54.796211 152.707047 12.358683
559 1 53.242546 156.662921 11.267054
560 1 48.653803 170.163187 14.153219
561 1 46.570544 174.706152 14.016021
562 1 48.030585 150.493792 15.403327
563 1 49.232128 139.437713 13.105156
564 1 56.626987 146.735403 14.559269
565 1 58.205214 149.519281 14.262483
566 1 50.221928 144.521345 13.446728
567 1 49.105410 149.444494 12.576786
568 1 53.123046 136.374049 11.928614
569 1 52.233667 152.727527 13.808430
570 1 53.007405 141.648534 15.137537
571 1 47.586356 158.105010 12.670982
572 1 44.207261 164.633625 13.472022
573 1 45.472101 168.927002 13.085374
574 1 40.459045 172.180686 16.667330
575 1 46.393560 159.995930 18.047354
576 1 53.568090 175.466857 14.667703
577 1 54.866042 165.695837 19.109318
578 1 57.012216 172.950471 12.971430
579 1 57.286442 147.952764 20.367705
580 1 52.241116 152.394929 19.942435
581 1 53.038976 169.800215 17.445231
582 1 54.880663 170.468571 11.738774
583 1 55.960727 152.914539 14.811666
584 1 57.758389 164.161276 15.692489
585 1 57.473517 164.708388 18.342785
586 1 66.257693 160.601795 19.339869
587 1 67.563363 151.653887 22.564576
588 1 64.538182 165.218970 23.813298
589 1 71.800507 175.015675 23.881784
590 1 65.053035 158.485101 22.561728
591 1 67.106994 148.947975 21.437035
592 1 69.098514 160.627997 26.271534
593 1 77.320352 175.125939 20.962722
594 1 72.838366 169.714766 22.698257
595 1 68.834214 169.434665 20.723851
596 1 69.393561 172.156353 28.276320
597 1 72.768496 172.646455 26.087777
598 1 73.927686 159.850712 21.984729
599 1 72.009767 166.907789 18.965134
600 1 67.809712 151.781977 21.064215
601 1 69.952932 162.873871 20.520892
602 1 73.134064 161.628208 16.557796
603 1 61.713989 153.913924 16.027551
604 1 60.968497 145.543412 16.933947
605 1 60.153256 147.151745 17.312039
606 1 60.677925 129.553346 12.334531
607 1 58.550355 137.553876 15.260474
608 1 60.232326 139.985621 16.695281
609 1 60.262842 139.031394 12.731127
610 1 58.660103 150.849788 14.432261
611 1 65.347592 149.777065 18.603612
612 1 63.489222 142.366715 16.455577
613 1 64.261602 139.362309 14.046836
614 1 64.068968 161.293203 15.949766
615 1 59.286554 148.937199 22.365497
616 1 63.302419 142.863480 16.557663
617 1 64.189865 149.925015 13.799364
618 1 68.926769 139.404934 14.663143
619 1 66.340113 154.502932 15.208383
620 1 67.968998 146.362810 16.179742
621 1 72.336321 144.238835 15.380651
622 1 70.773023 139.546185 11.222797
623 1 74.675490 136.598566 12.277883
624 1 73.137855 144.972372 14.417506
625 1 74.584942 147.511848 13.970015
626 1 76.053837 157.664545 15.801197
627 1 70.446073 163.346334 13.720382
628 1 61.056222 166.108493 19.968403
629 1 64.834522 167.453780 21.294112
630 1 64.659332 154.623419 23.482655
631 1 69.780603 158.562008 22.344007
632 1 70.324636 157.198605 19.401121
633 1 65.495811 160.838222 17.629314
634 1 71.866008 149.685753 19.093003
635 1 73.534136 150.682227 25.635428
636 1 68.039735 148.020992 25.224447
637 1 66.138370 160.215011 15.260322
638 1 75.603774 147.022406 15.517594
639 1 65.458976 156.852830 13.566046
640 1 71.861696 149.997897 10.658938
641 1 72.773636 158.368123 14.321070
642 1 70.317708 158.082238 13.602377
643 1 68.368339 157.806785 12.537952
644 1 65.852541 165.379917 13.305604
645 1 67.689159 170.336411 11.684408
646 1 64.664902 169.704656 9.523471
647 1 69.617621 149.924389 11.997655
648 1 70.110351 143.917643 10.136097
649 1 67.819968 164.758378 7.108847
650 1 64.774845 169.595971 13.585694
651 1 62.002315 169.531684 11.122994
652 1 58.311009 169.298362 12.869161
653 1 58.800875 165.759299 10.800963
654 1 53.624114 168.546450 10.258224
655 1 49.388961 156.564641 11.051878
656 1 47.384955 165.509867 10.161452
657 1 50.938931 155.038479 17.570180
658 1 52.281094 145.044967 12.627022
659 1 50.304580 153.910671 12.144889
660 1 52.390642 156.029445 12.014301
661 1 53.730974 149.831076 8.955734
662 1 58.036711 151.115621 10.723438
663 1 62.195775 158.189645 10.319769
664 1 59.384548 166.080976 12.741354
665 1 65.042376 151.424241 12.298792
666 1 63.584192 158.087186 11.389127
667 1 58.177183 160.897833 13.170866
668 1 58.580691 160.736324 19.081919
669 1 59.593046 151.913105 18.107363
670 1 55.130838 141.275501 15.185199
671 1 52.668021 160.346468 14.717140
672 1 59.050968 151.649398 15.132260
673 1 54.094087 171.598736 18.585141
674 1 52.853138 161.529960 16.170529
675 1 49.317960 161.045149 14.765782
676 1 52.474930 162.187282 15.176639
677 1 51.752094 149.342234 14.957520
678 1 50.680766 142.500376 15.759932
679 1 40.665001 141.417488 14.610378
680 1 49.574060 137.472704 17.209961
681 1 41.655879 147.709294 16.696067
682 1 43.830170 153.064330 15.994825
683 1 37.791511 160.041090 14.881407
684 1 45.690605 159.919670 15.728963
685 1 41.742589 170.903388 14.685180
686 1 36.737134 177.106465 19.036956
687 1 38.769281 169.913569 21.532871
688 1 38.765691 166.366885 21.934539
689 1 45.550049 148.118784 24.419984
690 1 49.378558 164.883260 23.571886
691 1 43.030332 173.077102 20.984567
692 1 40.596587 161.967928 18.251183
693 1 45.508549 160.403016 19.318917
694 1 34.885976 164.542377 19.054293
695 1 47.959485 155.966748 18.228402
696 1 49.446634 161.900244 19.871642
697 1 50.960907 154.911764 21.280327
698 1 45.423532 146.262051 16.434979
699 1 53.666204 157.569081 20.324111
700 1 53.471406 161.187713 15.112567
701 1 51.070722 157.125337 17.849043
702 1 54.001147 162.384141 22.377953
703 1 47.224122 173.209851 15.226354
704 1 48.195087 152.309971 12.811563
705 1 41.948588 156.217564 10.009018
706 1 37.137171 168.362309 12.550141
707 1 40.351626 160.835543 11.153297
708 1 40.252447 147.371964 10.807633
709 1 36.743319 145.732747 11.540260
710 1 40.707733 140.379001 13.653448
711 1 40.289980 157.794707 10.093303
712 1 35.782343 170.915981 9.803359
713 1 36.649292 163.404872 8.809961
714 1 37.255953 165.681803 10.837311
715 1 28.577844 153.835197 11.768209
716 1 28.847735 168.762301 11.968752
717 1 30.145751 161.272241 12.067234
718 1 27.044207 163.095564 11.431860
719 1 31.027409 162.816150 10.244187
720 1 39.265653 162.902009 12.279229
721 1 32.693407 152.037533 9.723245
722 1 32.446589 157.599608 9.919441
723 1 36.048892 155.680256 11.708630
724 1 37.064655 169.854265 9.980443
725 1 39.662725 170.036601 8.046138
726 1 40.041093 179.005039 9.604532
727 1 35.733646 162.814305 10.403172
728 1 36.229267 165.795195 9.113197
729 1 33.859214 168.173884 7.799850
730 1 34.550218 163.850321 7.706172
731 1 32.718827 164.768976 9.692461
732 1 32.060578 168.905754 10.179621
733 1 26.205131 164.081773 8.497315
734 1 22.022845 158.887984 8.161070
