# time identity distance inter intra
64 1 121.203355 117.706094 14.460422
65 1 115.876459 119.764491 14.202147
66 1 113.879232 135.243599 13.479630
67 1 113.768435 124.382860 11.096879
68 1 118.586354 118.072772 10.288935
69 1 127.363016 101.953398 11.172219
70 1 120.884120 121.925593 16.143897
71 1 121.470857 124.623694 14.657395
72 1 123.899803 116.181738 11.563795
73 1 125.552374 121.819039 15.964621
74 1 123.016393 115.529033 9.327680
75 1 129.655316 111.422226 9.987979
76 1 124.295769 106.219646 13.534650
77 1 130.151278 93.856208 13.077517
78 1 120.894199 105.653133 14.768621
79 1 122.173207 115.732512 12.557746
80 1 120.970841 124.728067 14.316498
81 1 114.991187 131.120683 16.965867
82 1 120.422186 115.901679 18.724548
83 1 127.506088 106.922759 16.770369
84 1 124.748998 117.138154 17.753403
85 1 123.972402 118.245876 17.723226
86 1 130.666680 100.467836 15.661473
87 1 133.129888 94.712316 19.051318
88 1 132.754580 92.092542 18.977951
89 1 137.698254 81.862176 18.639697
90 1 137.343686 98.430368 22.963575
91 1 138.193689 93.393812 20.617132
92 1 138.840770 84.004909 26.302150
93 1 137.097031 78.072463 22.943670
94 1 140.708397 78.964316 18.752775
95 1 130.566261 110.132891 22.254110
96 1 133.763681 103.810329 28.227290
97 1 140.012828 83.037580 26.399653
98 1 143.677147 65.425273 19.581624
99 1 146.822144 62.936577 15.602577
100 1 145.005055 87.005383 21.326740
101 1 142.764820 72.117272 17.641968
102 1 141.684334 69.248589 12.660542
103 1 140.708844 69.934655 16.439959
104 1 135.976913 82.031992 16.027236
105 1 133.473651 98.879920 11.131001
106 1 140.544789 79.236638 12.643442
107 1 152.914833 59.039368 12.607232
108 1 167.396825 34.118250 12.743856
109 1 163.684253 38.274801 26.419583
110 1 174.332278 25.709112 37.048417
111 1 174.121185 26.459305 21.331501
112 1 170.115991 31.602645 14.735637
113 1 163.298482 51.419641 17.432902
114 1 165.680407 36.577996 15.727365
115 1 168.929570 36.768448 10.037143
116 1 159.210369 44.155421 8.602350
117 1 153.681531 43.156304 8.892762
118 1 162.088784 43.517829 9.569919
119 1 160.308239 43.817537 9.384433
120 1 160.878046 44.064986 11.277976
121 1 155.053323 73.467557 12.361036
122 1 166.163514 76.770121 22.545948
123 1 177.628191 35.379107 13.051274
124 1 181.287036 41.341373 18.366200
125 1 175.368032 39.453833 17.744028
126 1 169.459864 59.079818 19.696261
127 1 164.832374 59.961054 16.351591
128 1 162.734184 63.743902 24.593185
129 1 177.224771 40.469065 21.899961
130 1 191.552800 29.045505 20.969534
131 1 190.768562 29.519932 18.901071
132 1 186.101931 36.887929 21.658045
133 1 185.255842 26.274519 24.656500
134 1 177.444061 39.281989 25.308372
135 1 189.045362 31.956697 23.126135
136 1 188.594057 27.035295 12.807164
137 1 197.950969 22.251130 9.498033
138 1 190.223486 35.862982 9.917920
139 1 174.026414 54.160490 19.269116
140 1 178.880509 50.619322 15.869209
141 1 178.515148 49.944635 22.700142
142 1 176.845013 47.898218 18.514650
143 1 179.076357 50.019158 13.260121
144 1 166.320894 56.823570 20.343900
145 1 155.912211 80.948416 25.998981
146 1 152.079326 75.638131 17.428625
147 1 156.069937 80.706269 15.285745
148 1 143.531495 102.590307 19.594967
149 1 136.233875 107.966833 24.013732
150 1 130.435722 116.454560 23.729551
151 1 136.683312 107.221190 18.091371
152 1 129.958567 124.390908 16.111669
153 1 123.549957 127.798010 16.769795
154 1 130.683430 118.801079 20.824513
155 1 132.045496 98.279584 20.824143
156 1 133.911749 95.030611 22.945231
157 1 134.804619 95.498293 17.074354
158 1 132.807923 95.993395 27.873616
159 1 126.892124 106.813179 22.897602
160 1 127.627047 104.852875 27.337642
161 1 133.123342 89.786055 27.946163
162 1 129.940705 94.788310 25.479012
163 1 127.682595 97.645838 28.694165
164 1 138.460904 70.735794 32.642040
165 1 152.164772 50.429436 25.797715
166 1 141.345218 80.391669 26.025670
167 1 136.116833 99.718404 21.145655
168 1 126.888060 105.629015 27.182268
169 1 126.384801 119.432667 21.574136
170 1 120.658725 114.002150 24.332626
171 1 129.434934 100.674861 26.803127
172 1 129.498258 103.436841 29.832136
173 1 131.370557 95.849129 26.243265
174 1 138.256533 90.741318 24.442950
175 1 142.268236 68.754305 19.590780
176 1 150.087462 61.801712 21.617406
177 1 146.791590 86.687249 22.832646
178 1 151.075439 80.296058 21.572132
179 1 146.079214 98.034721 23.842560
180 1 143.215269 92.676951 21.033548
181 1 142.741478 108.665787 22.510894
182 1 138.595820 109.010473 21.802637
183 1 140.093024 111.512493 22.068883
184 1 142.095640 90.391340 19.254521
185 1 138.527800 103.568873 22.480978
186 1 133.860100 109.988020 19.022917
187 1 135.948277 105.374222 22.708032
188 1 133.385482 103.434345 20.658448
189 1 135.452971 94.711792 16.534535
190 1 133.235479 92.914543 14.858647
191 1 136.440620 96.948148 17.197580
192 1 144.457393 94.685459 20.345378
193 1 137.030434 100.540417 25.704130
194 1 132.683450 106.364663 21.581015
195 1 130.329107 99.798493 20.439652
196 1 135.943262 99.658413 18.961901
197 1 137.758114 85.346462 12.803358
198 1 144.901268 80.597845 10.295634
199 1 139.533676 88.488414 9.121122
200 1 131.107372 110.618564 14.481362
201 1 125.346667 121.844553 13.795270
202 1 122.861546 103.637195 12.360973
203 1 121.294212 94.327213 12.135566
204 1 121.098198 107.139478 11.962303
205 1 123.931587 104.585245 12.846077
206 1 116.676851 119.642136 12.102785
207 1 110.010443 113.438911 13.240236
208 1 104.364350 135.836487 11.659593
209 1 102.507073 136.889183 14.530332
210 1 113.523874 124.904362 11.145264
211 1 117.636035 124.206282 14.257275
212 1 113.299788 129.026129 19.033273
213 1 107.291571 136.164377 22.267577
214 1 111.539925 114.096582 12.265764
215 1 113.848724 116.544347 10.804778
216 1 117.210809 104.194853 12.292862
217 1 124.342054 82.448883 14.810458
218 1 127.739519 95.480455 12.046985
219 1 121.922417 107.184469 15.855181
220 1 121.571766 108.653942 14.806138
221 1 125.320641 99.820122 10.342918
222 1 126.728460 97.520600 7.146862
223 1 131.534564 96.565908 10.160334
224 1 133.690442 85.102970 11.079548
225 1 131.806670 87.260612 11.557790
226 1 134.739907 80.651469 10.982223
227 1 131.115042 90.211405 13.400811
228 1 132.508437 84.804957 15.920740
229 1 137.852146 78.126084 14.900037
230 1 131.559283 92.107499 18.460242
231 1 135.463725 82.969858 12.605652
232 1 136.982915 72.182343 16.506679
233 1 140.108423 66.770315 14.967410
234 1 145.307720 54.032288 18.643905
235 1 148.650787 56.677174 17.806179
236 1 148.490313 56.473111 22.420500
237 1 151.551213 49.966705 18.894412
238 1 144.761920 68.812314 21.244082
239 1 139.077188 69.502814 22.505771
240 1 135.596660 86.347594 21.445544
241 1 142.819458 66.326953 23.549758
242 1 155.969890 31.620567 30.525874
243 1 149.619000 46.917754 25.958929
244 1 138.333945 63.764596 25.528699
245 1 126.325753 91.193108 26.887159
246 1 129.218825 76.618268 21.710359
247 1 135.472399 80.484538 23.357600
248 1 134.503591 82.418024 28.870126
249 1 128.200172 103.577167 31.456139
250 1 125.566799 109.010106 29.155614
251 1 127.161897 90.855318 23.417013
252 1 133.539141 71.810373 18.145871
253 1 124.548808 98.837536 27.546437
254 1 135.614306 67.706131 17.762625
255 1 144.319183 64.853616 16.453251
256 1 144.668501 65.826949 16.179010
257 1 138.624346 60.426437 23.262326
258 1 131.810863 76.061445 25.230552
259 1 133.415265 88.918315 21.819763
260 1 139.897613 79.174905 16.394137
261 1 137.508480 82.782767 14.288616
262 1 134.286001 99.983936 15.502914
263 1 138.000047 88.480549 23.005544
264 1 138.877963 98.875691 22.639610
265 1 149.267418 77.482046 16.254396
266 1 147.950361 92.646959 16.508573
267 1 145.668004 86.498666 13.332712
268 1 140.141071 104.852260 14.847293
269 1 140.294088 107.276669 13.844364
270 1 144.855451 94.782147 18.722431
271 1 146.866362 82.622010 21.419397
272 1 139.899312 100.740359 16.618995
273 1 129.405669 101.583048 16.169164
274 1 128.410074 107.747035 18.768674
275 1 128.988656 106.548761 16.933930
276 1 130.000212 111.281826 23.188000
277 1 135.933808 109.425182 18.260777
278 1 137.415232 91.323704 18.231918
279 1 129.621362 100.051026 22.019738
280 1 124.015714 108.985945 23.362321
281 1 125.150652 92.544291 24.482031
282 1 120.776292 118.615129 21.845893
283 1 123.899490 122.961170 22.868050
284 1 129.391643 106.898212 26.962532
285 1 128.321176 121.354491 22.752296
286 1 123.940386 133.754654 22.887196
287 1 132.043461 119.838105 15.921933
288 1 133.425037 124.411604 24.298357
289 1 129.183629 136.460125 23.210662
290 1 133.174186 121.666888 21.089720
291 1 134.356643 120.664009 20.834149
292 1 130.483472 147.620834 22.794102
293 1 127.064230 122.161301 25.107449
294 1 127.881343 121.556870 21.863351
295 1 124.027545 114.684308 22.868571
296 1 125.028616 98.966692 21.573546
297 1 130.017649 101.589520 21.520403
298 1 129.020384 112.207255 16.219427
299 1 136.267232 111.106670 18.144440
300 1 133.229619 114.526331 16.176085
301 1 127.276538 108.103341 13.233742
302 1 134.546015 93.816296 15.891572
303 1 130.906288 102.477635 21.065385
304 1 124.027153 105.490168 21.824961
305 1 123.442029 104.607736 18.927073
306 1 125.779725 111.956326 17.597568
307 1 125.079135 116.276657 20.246816
308 1 114.667717 125.465082 20.918366
309 1 119.347910 119.582138 18.038574
310 1 120.745685 107.396159 13.930060
311 1 118.651424 124.851597 17.918898
312 1 124.518184 117.044273 16.454580
313 1 124.815387 116.466102 25.777733
314 1 128.995141 111.927236 19.937761
315 1 134.414835 91.152825 17.287970
316 1 136.606347 97.755272 20.695003
317 1 133.978951 110.614035 18.123663
318 1 137.780592 87.547331 21.181128
319 1 128.060165 113.550097 17.909238
320 1 126.326542 96.532496 18.710164
321 1 127.584727 95.729137 18.443523
322 1 130.807588 104.293166 26.064908
323 1 131.092075 110.034852 20.388748
324 1 131.574698 106.077840 16.650281
325 1 128.789942 111.088336 17.713907
326 1 126.290287 127.253304 18.519804
327 1 120.494585 116.989488 20.955087
328 1 123.426648 111.769920 19.533243
329 1 125.675932 116.220640 29.063013
330 1 128.646351 107.077647 32.387374
331 1 126.460009 110.186807 22.038123
332 1 130.298332 96.457359 19.480228
333 1 127.740030 114.737239 20.814009
334 1 131.197809 111.907049 24.146643
335 1 135.635863 87.199587 29.809212
336 1 132.533846 104.181078 32.430777
337 1 132.314630 104.342397 27.938281
338 1 127.958350 104.493728 29.921300
339 1 133.854370 93.345646 37.697659
340 1 132.766112 94.373334 27.642392
341 1 143.073945 71.262857 28.337305
342 1 153.496552 55.680703 26.086315
343 1 150.060142 61.692514 28.116610
344 1 149.858584 71.428254 25.304883
345 1 153.027085 83.526335 26.988569
346 1 156.858886 68.774684 24.169016
347 1 158.939084 65.284714 18.380303
348 1 145.442665 79.721794 19.822340
349 1 144.106178 80.781128 17.526824
350 1 148.377090 70.463103 10.665575
351 1 147.467737 84.433527 15.202360
352 1 141.589690 87.701733 23.917502
353 1 143.134178 86.300461 23.709742
354 1 134.514371 112.840034 22.448740
355 1 130.607119 113.037190 18.873049
356 1 137.262945 94.521844 22.055651
357 1 140.279572 91.997274 13.861517
358 1 136.613731 104.212920 18.670500
359 1 133.027036 124.935668 22.917008
360 1 131.430296 116.342848 19.402721
361 1 138.953031 97.555887 18.615495
362 1 141.413873 91.257896 17.666174
363 1 144.624666 71.229092 20.451195
364 1 155.629102 47.945680 14.870839
365 1 154.497110 57.386560 18.761652
366 1 148.308790 58.512106 23.919860
367 1 140.058698 69.993175 18.955438
368 1 140.122753 67.017245 31.483845
369 1 136.855623 78.929762 32.491456
370 1 145.123540 76.279106 34.275230
371 1 152.602301 59.217962 34.216409
372 1 157.995888 45.860587 27.230930
373 1 150.330264 56.666308 15.401595
374 1 150.104778 58.257901 10.625663
375 1 166.219901 30.458519 16.841219
376 1 165.523794 35.843893 19.937216
377 1 164.181333 28.122317 24.439682
378 1 157.088961 37.090391 23.697904
379 1 160.842554 39.419469 23.821267
380 1 162.358348 29.208768 23.606388
381 1 164.688302 31.197652 22.944267
382 1 176.909084 14.340245 22.639994
383 1 181.255084 19.077673 14.660108
384 1 187.538333 18.830807 14.174768
385 1 182.970729 34.218293 16.072302
386 1 182.774701 30.736974 13.729510
387 1 180.490030 29.481470 15.460061
388 1 187.493512 25.377117 15.970227
389 1 175.577296 28.224975 15.890726
390 1 173.449314 46.126440 14.426893
391 1 184.672281 33.112159 15.774488
392 1 173.795947 49.105439 13.886635
393 1 167.270272 44.738452 19.938439
394 1 170.584029 34.959831 17.087145
395 1 168.561175 40.569430 14.188367
396 1 168.626762 42.116385 16.510663
397 1 169.945386 44.127794 23.869852
398 1 175.792309 13.556073 13.282460
399 1 167.952692 16.818747 18.396171
400 1 169.878704 19.139644 12.809120
401 1 165.925268 20.317373 13.201982
402 1 163.954578 29.788785 25.781203
403 1 153.947994 37.286358 27.529151
404 1 157.246474 43.339204 18.855814
405 1 163.325927 33.316644 29.087031
406 1 166.998855 31.151453 17.828615
407 1 170.182517 29.530833 14.232416
408 1 180.473963 14.710922 16.339149
409 0 179.414781 7.865348 21.061713
410 1 184.016431 10.264983 31.364357
411 1 172.667567 28.474375 15.547476
412 1 174.829098 28.936710 18.915631
413 1 171.849885 30.767958 13.015616
414 1 168.957726 26.344825 17.507580
415 1 166.966161 28.781144 11.021040
416 1 161.077521 29.531585 9.904674
417 1 154.648967 43.996146 17.396914
418 1 146.678559 54.778061 11.521301
419 1 145.744117 61.929833 15.940171
420 1 134.317161 88.156869 17.838820
421 1 133.584585 89.057455 17.467265
422 1 136.179910 60.768607 13.754717
423 1 135.406562 76.756780 17.546622
424 1 122.820968 97.811187 15.467397
425 1 136.881519 58.401585 11.486600
426 1 124.110501 82.893101 12.290557
427 1 122.957740 101.543675 9.277971
428 1 123.554046 93.014773 13.122994
429 1 122.986606 94.365512 15.616447
430 1 123.210303 98.104639 16.194610
431 1 136.730587 73.559440 17.549544
432 1 140.752184 81.009298 24.001901
433 1 146.048744 69.826222 22.086764
434 1 150.718742 72.593097 17.501437
435 1 155.424773 67.691750 14.857233
436 1 155.548544 74.709487 13.315207
437 1 154.984219 69.332732 12.872972
438 1 155.891404 80.758086 18.393161
439 1 159.637987 65.210918 17.745775
440 1 148.299460 81.756603 16.198728
441 1 144.892220 75.683777 13.569815
442 1 140.142048 87.647977 15.185976
443 1 147.913706 72.639237 14.342547
444 1 153.829708 65.126489 21.363352
445 1 147.370646 68.810444 19.663718
446 1 143.453056 60.750525 18.928763
447 1 152.124125 47.770884 17.103317
448 1 149.684648 65.835515 20.970175
449 1 150.568942 68.445001 19.292649
450 1 144.395464 59.429435 13.414914
451 1 136.421908 67.615464 22.135428
452 1 134.613930 61.861285 18.752961
453 1 139.431223 65.345372 17.587493
454 1 135.573515 65.401265 15.904821
455 1 135.813333 85.973777 14.172008
456 1 144.047111 74.089748 12.338543
457 1 145.976769 70.479445 17.252758
458 1 150.389786 44.900863 20.627324
459 1 153.830767 54.550472 16.099543
460 1 156.529980 51.009716 19.584379
461 1 151.438432 69.440308 21.533030
462 1 155.088506 59.812341 22.740700
463 1 150.209851 71.496651 18.791880
464 1 150.514622 67.653266 21.061191
465 1 160.797746 66.583335 13.527826
466 1 174.111557 51.149113 17.640806
467 1 168.799805 56.292199 15.515844
468 1 169.003664 58.777047 13.532713
469 1 163.258445 64.258551 13.700787
470 1 168.293337 56.535267 21.888803
471 1 168.681799 58.992180 20.558025
472 1 175.345590 46.446557 14.018499
473 1 166.363750 69.090117 17.063819
474 1 163.853151 64.442207 17.976641
475 1 163.083110 77.678866 18.403334
476 1 166.915805 69.253926 14.560333
477 1 171.567684 56.577204 13.517911
478 1 166.484689 86.406038 15.591962
479 1 161.846441 90.990235 10.061961
480 1 161.683961 73.643824 13.222694
481 1 163.387407 84.492078 13.811697
482 1 155.273743 98.187551 15.321650
483 1 164.006159 88.954591 13.835152
484 1 160.346567 104.897084 14.553926
485 1 162.399277 85.268803 11.364562
486 1 159.154454 90.772835 12.962090
487 1 157.555931 93.051987 14.276497
488 1 152.251970 95.835772 13.539026
489 1 144.796336 95.590917 12.167476
490 1 144.269137 87.966249 11.067181
491 1 142.023209 94.166674 11.576373
492 1 137.175442 115.150012 18.222830
493 1 146.990942 101.796821 17.032998
494 1 147.450570 114.096784 14.175444
495 1 148.902622 90.317606 14.354691
496 1 148.580608 96.334885 15.715597
497 1 157.800060 85.690859 16.733163
498 1 161.428811 75.232779 20.367971
499 1 155.936377 94.666653 14.427365
500 1 154.670448 97.407345 18.062527
501 1 156.163530 89.257261 13.182349
502 1 169.157506 80.614061 12.166736
503 1 166.105664 93.645904 15.568483
504 1 163.881882 98.377088 12.047403
505 1 157.385408 101.832907 13.276810
506 1 156.621387 98.589736 11.990655
507 1 154.748333 90.714551 14.468137
508 1 150.225442 99.362553 14.490599
509 1 140.086769 102.329641 12.595641
510 1 149.567910 88.160217 10.697147
511 1 147.066963 104.899090 13.886170
512 1 142.841846 112.902011 13.444582
513 1 145.034351 107.145372 12.241521
514 1 143.831378 103.118205 12.412268
515 1 142.390676 118.728681 15.769432
516 1 147.756745 94.672001 21.844433
517 1 148.409959 100.893893 27.920821
518 1 142.796689 89.401398 25.009552
519 1 147.044448 95.188228 21.473247
520 1 143.317301 103.048057 24.939054
521 1 146.767757 80.466507 22.364690
522 1 149.037393 95.431160 36.809082
523 1 145.134583 103.260247 28.472676
524 1 143.280322 107.274299 25.083863
525 1 143.504289 92.325988 22.730664
526 1 142.971088 107.863833 20.095695
527 1 143.976467 107.749692 20.631770
528 1 151.386577 101.324700 17.883043
529 1 149.376315 99.553239 18.122214
530 1 155.892918 82.111707 12.549553
531 1 165.668712 61.296686 20.055119
532 1 166.945110 60.541515 16.568582
533 1 164.293317 69.610259 19.112376
534 1 155.272844 71.988644 23.050107
535 1 152.972425 72.086573 19.183456
536 1 154.308149 67.140270 21.231389
537 1 157.648019 82.383216 20.899329
538 1 151.762580 91.188524 16.852339
539 1 159.392882 87.371147 18.682914
540 1 157.876944 97.585795 29.240179
541 1 161.096985 80.840849 20.940490
542 1 156.035119 87.082855 30.605432
543 1 154.506402 73.561745 28.073596
544 1 158.324323 69.529897 26.626386
545 1 167.574471 54.898869 24.653971
546 1 158.693869 64.364493 33.412905
547 1 162.028930 66.514008 26.649405
548 1 170.529624 39.887971 29.417854
549 1 166.596075 53.304515 29.644717
550 1 160.252531 52.674263 17.758659
551 1 161.068715 43.850359 15.765151
552 1 174.061597 32.133152 18.770124
553 1 178.702179 29.982282 19.749591
554 1 187.066609 14.692702 22.262364
555 1 192.729094 21.742807 21.635982
556 0 202.458128 14.127449 22.174156
557 1 194.310689 24.502673 16.679334
558 1 178.231949 23.443728 15.849091
559 1 176.738797 29.830865 17.979355
560 1 177.730793 36.213244 17.480911
561 1 190.519326 14.856224 14.897191
562 0 200.685620 12.811466 23.881968
563 0 206.283119 22.563241 14.480383
564 1 195.001020 34.115892 10.536604
565 1 184.348065 29.253288 8.815539
566 1 190.179788 29.578435 13.777856
567 1 185.844100 29.809910 13.096425
568 1 180.288056 33.978809 12.273373
569 1 171.680076 51.428786 12.846243
570 1 171.861140 59.090910 14.351116
571 1 156.872148 87.609050 19.323111
572 1 155.706453 85.098069 17.989123
573 1 153.234315 82.454678 19.328670
574 1 153.333859 67.464921 19.262734
575 1 145.607531 92.594279 19.325097
576 1 158.295945 74.051709 20.824575
577 1 149.415415 77.938855 16.392217
578 1 151.366839 72.703213 20.665977
579 1 147.860690 69.444914 17.920774
580 1 140.264458 80.748430 20.595238
581 1 133.035987 74.889488 21.980783
582 1 137.169730 72.703938 16.505312
583 1 129.795913 71.797631 21.330075
584 1 128.270176 71.038921 27.487677
585 1 125.385431 78.788834 26.752075
586 1 129.276891 86.448089 21.330349
587 1 119.532868 116.118415 18.872250
588 1 112.331781 129.660226 21.709494
589 1 114.520400 118.582173 26.107956
590 1 107.589264 139.763373 25.936053
591 1 111.343053 121.230098 18.045107
592 1 117.521841 114.576421 18.069832
593 1 115.164024 114.634361 17.062296
594 1 116.956907 112.921064 15.921747
595 1 114.685455 123.230809 21.739077
596 1 115.785930 97.630389 15.487742
597 1 114.128043 107.579723 23.446131
598 1 114.822017 103.121237 22.199177
599 1 107.701754 112.388499 21.561927
600 1 108.385379 101.930438 20.484719
601 1 109.104041 108.964910 27.040394
602 1 114.843975 121.317184 25.637707
603 1 105.021157 123.936628 28.148008
604 1 107.660442 149.229062 21.758522
605 1 110.084793 131.555677 17.228919
606 1 104.667808 136.684208 18.835857
607 1 102.764334 131.717450 20.652569
608 1 116.842679 113.933581 19.045977
609 1 119.776368 102.731952 19.165033
610 1 113.226615 132.517598 12.925137
611 1 118.100116 122.645532 23.141786
612 1 116.291043 130.154272 19.816120
613 1 118.722363 130.781498 24.616954
614 1 119.014389 119.678210 20.141958
615 1 125.639486 110.658578 26.948400
616 1 132.296693 110.323403 27.799125
617 1 140.187838 100.876375 24.974167
618 1 148.622830 75.424664 21.833161
619 1 141.529265 87.041102 22.627085
620 1 138.611295 86.177382 26.377601
621 1 133.639133 118.571976 34.561901
622 1 141.689503 101.044900 27.960863
623 1 135.804290 96.448337 27.297854
624 1 144.979732 76.915392 24.754907
625 1 154.243406 46.003963 20.552623
626 1 157.524284 52.114442 24.099174
627 1 149.942754 59.051444 35.944024
628 1 142.023720 93.014219 29.387184
629 1 139.087402 112.465933 21.554353
630 1 137.523316 112.673446 29.114279
631 1 142.915483 89.294540 29.558564
632 1 142.972329 77.360244 25.291810
633 1 138.832729 90.474758 22.556897
634 1 130.917028 117.077639 27.612480
635 1 138.178618 96.931399 22.543530
636 1 139.943980 98.317859 21.526295
637 1 131.728020 114.838432 23.551962
638 1 135.044471 95.393914 19.661304
639 1 143.068502 87.627570 21.854957
640 1 137.000950 95.931665 28.127564
641 1 139.765638 89.779678 31.666131
642 1 150.085229 88.909453 23.547818
643 1 146.388653 92.952015 24.790801
644 1 147.304977 95.998722 21.356787
645 1 154.159127 78.347175 17.966581
646 1 156.209814 83.598415 17.256550
647 1 158.940870 81.194107 20.998711
648 1 166.480697 76.456960 19.468246
649 1 172.283625 57.719883 22.242059
650 1 161.958732 62.884414 21.536917
651 1 161.095765 67.581145 18.912045
652 1 149.092177 99.052125 28.618658
653 1 147.875692 101.318825 31.949294
654 1 143.666716 101.151026 33.352136
655 1 136.072190 114.783332 19.896763
656 1 138.384574 110.210631 21.722700
657 1 135.486033 117.492500 26.978946
658 1 132.107333 133.942995 23.570363
659 1 131.283359 132.999503 19.819014
660 1 139.929269 110.819718 17.665092
661 1 145.490350 103.183194 16.652384
662 1 138.077459 115.305422 14.429864
663 1 133.951104 111.248206 14.979074
664 1 131.781853 115.109552 15.854721
665 1 125.819987 134.027035 16.027959
666 1 127.389762 115.472735 15.087973
667 1 132.976893 105.094506 10.530309
668 1 130.820575 132.380594 13.733716
669 1 130.784456 125.125600 15.809028
670 1 134.700115 126.865156 19.034018
671 1 135.512987 123.413076 20.372763
672 1 143.682539 112.474164 17.168872
673 1 143.736703 102.747315 16.731981
674 1 146.307147 103.519537 18.242497
675 1 139.315489 121.399803 11.630453
676 1 133.414711 126.701714 11.383209
677 1 134.166122 123.037826 14.830458
678 1 131.432589 143.632765 15.115271
679 1 131.159332 138.595139 15.707960
680 1 140.826201 118.460639 14.206088
681 1 135.316115 116.512843 13.983670
682 1 133.658522 117.834358 13.988337
683 1 132.795507 116.718223 13.038571
684 1 130.594845 111.297136 12.715250
685 1 135.950471 120.817766 9.917177
686 1 131.367379 117.994653 12.147318
687 1 136.880236 99.567644 8.699288
688 1 139.873331 104.927780 10.287740
689 1 132.018282 117.613916 8.357360
690 1 135.506709 111.029672 11.937894
691 1 141.202962 108.052690 12.222398
692 1 135.355855 127.562562 14.938660
693 1 135.814378 117.569421 15.663236
694 1 134.011250 125.643376 15.175871
695 1 137.368589 117.425358 17.229807
696 1 140.781257 133.321080 21.933075
697 1 141.103860 131.253550 16.151682
698 1 137.314537 122.901399 15.261578
699 1 133.928246 132.866332 22.078152
700 1 134.300250 120.996448 20.662344
701 1 137.610490 131.341182 20.540426
702 1 139.645563 135.745462 21.437306
703 1 135.905849 122.806392 14.139144
704 1 142.023539 112.357772 21.267822
705 1 145.565572 122.932672 19.053421
706 1 150.867363 108.923885 18.703029
707 1 153.194510 100.429884 19.198696
708 1 155.946354 88.413157 20.181495
709 1 170.171633 70.487729 15.398821
710 1 161.582847 91.814989 14.949646
711 1 158.769832 103.571017 20.457475
712 1 155.223077 90.914896 15.039738
713 1 154.702947 82.563250 13.421148
714 1 150.353950 95.961722 16.795888
715 1 149.621652 101.869970 10.845283
716 1 148.908362 110.482934 16.929799
717 1 156.267670 84.562856 14.982300
718 1 153.097845 86.508559 18.196852
719 1 158.309260 67.520698 19.982648
720 1 172.152688 73.494132 23.284533
721 1 173.073578 75.587698 22.327372
722 1 170.688909 66.384026 15.799251
723 1 165.944988 82.678604 26.961322
724 1 163.268998 100.046195 27.232307
725 1 172.795601 81.903023 16.424381
726 1 173.239148 85.445193 13.438729
727 1 173.305307 77.208657 14.083114
728 1 161.218063 92.975092 12.682321
729 1 158.585088 85.921240 12.591278
730 1 155.596261 91.630609 16.412928
731 1 155.919300 76.815136 17.508868
732 1 145.123389 101.969729 16.212533
733 1 148.754403 88.364511 13.648880
734 1 161.396626 63.276521 11.783317
