# time identity distance inter intra
173 1 106.116925 145.539168 19.851316
174 1 109.767871 151.516080 24.661531
175 1 104.632193 151.320208 23.187730
176 1 103.698909 144.482742 25.600417
177 1 102.993540 165.580849 26.819373
178 1 103.802510 141.638115 33.011573
179 1 99.194693 145.622369 36.236459
180 1 88.950667 148.718636 34.009680
181 1 94.422086 152.977778 18.926146
182 1 90.889405 154.214643 15.950477
183 1 99.647319 173.564169 15.640483
184 1 104.162221 168.728910 12.503918
185 1 108.194904 155.898431 19.628993
186 1 112.014984 142.365052 23.801550
187 1 110.005047 135.109098 27.865610
188 1 113.040284 129.870059 29.252547
189 1 102.632340 134.869981 26.962880
190 1 101.456951 154.448154 30.393658
191 1 94.462126 135.794976 37.591168
192 1 97.395213 141.247364 27.918272
193 1 105.330375 154.320131 23.548119
194 1 95.472432 144.679599 24.674330
195 1 99.015493 137.054754 31.091845
196 1 100.037620 150.770953 26.566254
197 1 99.540488 155.866873 29.485128
198 1 101.960020 154.740361 25.113296
199 1 105.685225 153.938259 25.348394
200 1 111.572467 146.069891 16.881018
201 1 114.540041 150.497895 22.480602
202 1 113.508712 155.502618 24.560674
203 1 110.643899 147.086155 22.013125
204 1 105.533080 164.891306 26.308300
205 1 103.922874 151.347805 35.749888
206 1 110.059681 145.720404 38.552626
207 1 102.121038 134.909801 37.989714
208 1 108.269382 138.574983 34.310623
209 1 104.634869 160.054516 34.560317
210 1 102.190198 141.371544 34.856799
211 1 101.276560 144.933555 35.609522
212 1 110.060562 129.700745 29.968491
213 1 117.149785 147.211595 32.056707
214 1 119.201814 140.340755 28.826283
215 1 126.796665 147.377280 25.220903
216 1 121.612146 135.686920 23.148883
217 1 121.618982 146.798594 21.945773
218 1 116.306095 153.095503 21.354014
219 1 118.019999 156.848504 17.252280
220 1 118.794446 145.809240 13.219586
221 1 116.904517 141.703690 12.428736
222 1 118.803721 133.512290 13.584386
223 1 121.709723 131.929724 17.600995
224 1 115.818616 128.351203 17.056481
225 1 109.531767 148.475795 13.419287
226 1 112.556354 136.618024 10.515605
227 1 114.614365 145.017498 13.547976
228 1 111.014724 142.964473 17.670499
229 1 103.664152 146.745848 17.965054
230 1 103.335488 144.288457 13.903385
231 1 106.765178 124.033420 15.268909
232 1 108.836286 149.643928 17.093211
233 1 107.889822 134.719178 13.086567
234 1 108.483008 138.472613 20.679223
235 1 104.642329 140.726416 17.550765
236 1 103.245927 129.207433 20.449687
237 1 102.700621 146.640593 15.282803
238 1 104.506290 140.650848 18.825950
239 1 100.426410 140.426929 16.300687
240 1 98.296448 115.239376 19.856421
241 1 103.006075 133.804545 14.812227
242 1 106.918667 147.378920 17.554655
243 1 105.124431 143.950238 10.844087
244 1 100.538704 146.294546 14.777669
245 1 105.342872 149.731937 16.920120
246 1 109.303786 136.288553 17.888352
247 1 103.522767 159.856560 23.063449
248 1 108.816294 134.198525 27.872966
249 1 108.800330 131.269072 32.963726
250 1 120.926668 131.686880 28.913214
251 1 122.150520 129.810362 33.297085
252 1 129.068782 107.791280 43.048734
253 1 123.291670 125.097363 37.222321
254 1 116.316531 135.251177 37.779507
255 1 111.014770 155.815852 34.427141
256 1 125.430922 115.629466 31.512401
257 1 124.286753 100.260436 22.611252
258 1 124.493057 103.151031 27.722463
259 1 118.313896 101.499231 32.786691
260 1 119.029643 103.015039 30.167109
261 1 120.267856 108.187338 27.242166
262 1 118.412782 114.416512 21.383967
263 1 118.824014 122.045150 14.799516
264 1 119.139194 126.873575 15.790652
265 1 117.755375 131.635953 12.435516
266 1 116.197390 140.093621 13.372196
267 1 123.353991 115.849189 17.507379
268 1 125.226785 121.797294 19.900376
269 1 120.802301 113.575231 18.653438
270 1 118.093650 124.785692 14.220560
271 1 119.929217 130.236745 17.165911
272 1 120.411061 135.068796 15.185739
273 1 117.076153 153.770104 16.436392
274 1 122.255982 149.232446 17.873311
275 1 122.125450 146.307124 18.325082
276 1 123.596642 138.684985 13.589341
277 1 121.794133 146.388244 15.633059
278 1 123.094132 139.495601 15.596210
279 1 123.214745 127.917514 14.389328
280 1 121.429894 132.508869 16.219108
281 1 120.168238 126.133176 16.191831
282 1 126.363854 121.476560 19.300122
283 1 125.741549 127.072670 19.476640
284 1 124.284078 113.961601 18.397776
285 1 126.517875 127.144331 20.793058
286 1 122.951138 141.346495 13.920649
287 1 129.002928 126.439460 16.188553
288 1 122.713039 125.028771 16.707645
289 1 120.811498 133.930829 16.840415
290 1 127.226290 128.820489 18.272155
291 1 126.764786 134.280979 16.612186
292 1 128.545773 127.453368 13.516212
293 1 126.174995 117.252275 12.775682
294 1 127.759120 131.815486 15.290067
295 1 128.508244 116.285663 10.688391
296 1 130.548263 112.271126 10.155487
297 1 128.234714 125.966502 11.876310
298 1 129.425900 133.497974 12.540951
299 1 125.957076 130.064852 10.267209
300 1 127.313563 134.345602 10.389271
301 1 126.313154 142.722253 8.308373
302 1 122.145352 141.130194 8.263427
303 1 125.189821 135.047189 7.229029
304 1 128.374299 135.705918 8.400572
305 1 127.174468 141.889290 8.828865
306 1 128.763424 147.027948 9.818158
307 1 128.775617 138.189090 10.251257
308 1 127.514846 127.403360 7.229868
309 1 121.088147 133.632555 12.502406
310 1 123.566821 136.561628 14.964083
311 1 124.118090 124.147192 21.389987
312 1 122.444909 131.974016 22.239315
313 1 130.442005 118.487292 21.371782
314 1 127.029053 130.733388 15.961729
315 1 136.650077 118.138739 16.598732
316 1 131.006230 135.191620 19.498400
317 1 139.613219 113.810459 18.493507
318 1 139.063323 100.391391 19.717316
319 1 145.062928 119.323171 27.090695
320 1 143.574313 107.381810 21.817977
321 1 149.047712 97.573875 16.534399
322 1 150.711213 99.716750 23.835115
323 1 150.266843 79.358243 17.420400
324 1 161.292919 52.637522 15.523842
325 1 160.725510 60.364057 15.972433
326 1 164.179363 36.696533 14.710456
327 1 172.348558 35.732047 13.519133
328 1 164.934110 51.603981 12.991948
329 1 165.611677 47.609983 13.731746
330 1 165.393170 31.326827 12.102560
331 1 154.952937 39.736143 11.807254
332 1 149.022047 51.234599 19.316867
333 1 141.624977 60.129095 11.038997
334 1 152.307173 63.563838 12.899216
335 1 152.373812 52.276559 7.120523
336 1 139.422282 85.847149 13.063834
337 1 133.349334 93.250703 14.481471
338 1 136.704785 70.958713 17.367746
339 1 131.419049 85.963840 13.775054
340 1 143.336064 77.230530 17.199615
341 1 151.399678 63.292138 11.104684
342 1 144.750260 79.147453 9.792389
343 1 148.012327 71.061187 12.851898
344 1 149.176175 61.619075 20.211438
345 1 140.890968 78.491857 14.000453
346 1 143.187576 64.881360 21.601159
347 1 144.119251 62.372656 27.866217
348 1 145.003435 50.810273 26.427699
349 1 139.968856 68.040035 30.800655
350 1 151.447074 42.911396 26.995694
351 1 146.883542 57.190425 24.039230
352 1 150.037953 62.875901 30.371974
353 1 158.734176 54.734820 35.515985
354 1 164.623387 38.074701 36.203983
355 1 162.206149 57.069046 25.793482
356 1 173.635653 29.527186 38.235879
357 1 178.266172 20.240162 26.818240
358 1 183.606871 24.562744 20.184990
359 1 180.943973 25.810049 20.105409
360 1 175.947471 24.045915 21.398858
361 1 181.863011 24.471626 35.343226
362 1 182.226752 31.685941 21.525636
363 1 177.523813 42.178961 24.939376
364 1 165.598438 35.337234 23.022599
365 1 163.006464 34.618624 20.761930
366 1 157.879155 36.667355 23.117333
367 1 156.032099 58.773768 23.650432
368 1 160.470781 45.846651 26.071110
369 1 164.970409 36.130887 19.276321
370 1 164.797870 39.108781 31.112173
371 1 158.583380 66.369743 27.715835
372 1 151.694535 84.397943 20.879219
373 1 152.620013 76.341916 22.477950
374 1 157.189638 70.362959 17.590545
375 1 170.942965 53.961176 10.531853
376 1 159.619091 66.961401 16.125187
377 1 156.150677 76.589572 11.752423
378 1 153.847870 92.733802 17.878579
379 1 160.173781 76.822828 17.297061
380 1 157.972702 60.500063 18.707304
381 1 163.325252 55.881024 20.325263
382 1 161.030713 69.485485 22.577083
383 1 160.223456 66.350072 15.360780
384 1 155.262503 71.253647 17.927750
385 1 165.574140 65.119174 12.798553
386 1 168.726903 56.765928 13.044612
387 1 169.390951 57.798411 17.373871
388 1 170.809786 61.290343 12.642413
389 1 175.154180 56.586812 15.301019
390 1 170.087600 50.192547 7.972573
391 1 167.646328 48.377861 13.441927
392 1 161.409325 61.812012 14.779652
393 1 162.920051 74.397091 16.725057
394 1 163.522042 75.642530 23.958269
395 1 161.247306 75.372150 25.493882
396 1 161.532394 67.070642 27.240631
397 1 164.174894 62.786643 26.546931
398 1 159.011913 65.839142 28.073128
399 1 160.697180 60.100413 24.421124
400 1 157.221266 56.104856 19.955868
401 1 157.395361 41.964515 21.669724
402 1 156.531964 55.661694 33.732483
403 1 148.965864 61.642003 37.951850
404 1 143.477657 62.978094 36.042511
405 1 146.426324 54.206543 26.248772
406 1 144.084359 65.377843 21.738942
407 1 149.293184 52.355564 24.830641
408 1 147.150203 63.047898 19.485474
409 1 142.670858 68.615843 22.983765
410 1 133.125992 69.297476 23.632036
411 1 129.938213 85.680332 20.172527
412 1 129.662844 83.964012 20.973094
413 1 136.542489 79.696172 18.255897
414 1 136.636293 64.124946 15.823885
415 1 137.880826 57.073636 14.090742
416 1 137.497031 76.089613 13.427073
417 1 131.436298 78.345853 16.305472
418 1 132.467283 81.886173 30.454580
419 1 136.156498 84.355820 25.457062
420 1 149.933296 48.079048 30.499385
421 1 144.832209 58.593438 24.925992
422 1 145.021381 50.643740 20.262323
423 1 142.288963 53.608284 22.951225
424 1 142.535644 60.841722 18.305158
425 1 150.381010 47.831977 15.916651
426 1 162.234840 32.717912 18.948446
427 1 156.673736 47.814583 22.317203
428 1 168.081555 32.501917 28.367265
429 1 170.095022 43.679463 21.208285
430 1 168.301372 39.552076 19.981874
431 1 173.212899 34.922613 19.561109
432 1 169.190990 30.151607 18.207148
433 1 163.070249 33.012949 23.778128
434 1 161.812285 54.252402 35.620264
435 1 151.317552 47.499962 32.089286
436 1 149.306796 54.995781 32.872418
437 1 140.135023 77.037495 27.618831
438 1 143.875355 71.010547 33.296181
439 1 147.574047 65.335688 36.861569
440 1 151.846605 64.683544 25.546982
441 1 150.867478 57.150585 25.977349
442 1 139.726580 81.173774 32.592021
443 1 148.161724 46.758112 35.119264
444 1 153.360836 28.192986 27.676891
445 1 159.309106 21.440693 22.517633
446 1 150.138139 39.607875 18.684508
447 1 153.445044 34.735666 26.050332
448 1 151.616824 46.809237 22.758190
449 1 150.151892 62.382907 22.048642
450 1 144.016840 65.296241 13.390607
451 1 142.852095 78.795499 25.513135
452 1 146.104251 66.020550 26.502678
453 1 140.556356 66.519457 34.027438
454 1 140.443374 57.386250 30.853915
455 1 142.302154 61.555011 46.047157
456 1 151.005800 72.726454 27.788726
457 1 152.000657 63.846946 13.848541
458 1 149.479094 66.482392 20.845145
459 1 154.932696 62.172558 19.246191
460 1 158.840480 42.909567 16.915879
461 1 159.285285 44.693792 18.305879
462 1 155.051746 52.474221 24.590452
463 1 140.667413 64.841410 28.758683
464 1 135.094385 72.538992 24.723543
465 1 132.285200 83.085591 34.824984
466 1 131.796800 106.844790 31.383670
467 1 120.998353 120.094943 23.007340
468 1 124.522903 117.190415 27.959674
469 1 131.824360 114.693657 30.106783
470 1 128.192633 115.758362 31.626603
471 1 127.929964 119.214623 34.503243
472 1 123.162197 105.144555 25.090930
473 1 113.920811 129.187346 23.162349
474 1 113.069234 127.449010 36.273989
475 1 112.717530 142.602159 25.540423
476 1 117.634136 158.364090 23.000331
477 1 116.084916 168.567128 24.396713
478 1 122.553176 152.814483 30.039652
479 1 125.894015 129.952063 23.948498
480 1 132.416024 112.054698 23.834443
481 1 128.818051 123.714425 30.720628
482 1 131.566869 128.803981 22.915808
483 1 126.141437 142.294597 20.912336
484 1 124.862086 117.581147 24.867544
485 1 122.781225 131.447829 19.545354
486 1 125.794852 136.956579 25.227873
487 1 131.034036 117.643880 21.035965
488 1 131.414285 119.712615 19.644049
489 1 130.840970 117.989323 22.903250
490 1 130.609925 109.380434 20.572706
491 1 129.229726 119.690231 24.865318
492 1 135.671025 111.995867 14.909581
493 1 133.772016 115.846409 17.787088
494 1 131.837595 126.435167 16.821232
495 1 129.500633 146.790434 16.121242
496 1 126.288429 145.199613 20.298394
497 1 124.311360 140.213851 24.806942
498 1 125.652235 128.010187 16.705712
499 1 124.442202 140.082626 21.810665
500 1 114.972927 135.049581 28.053440
501 1 125.709588 131.737038 19.553991
502 1 120.460275 122.674515 24.448402
503 1 116.219324 111.519241 23.050211
504 1 125.724053 103.849645 26.895437
505 1 130.510842 116.116629 25.660131
506 1 128.171619 119.878787 20.981107
507 1 132.098360 136.725561 21.456625
508 1 128.871064 146.569030 22.353787
509 1 127.182192 158.086266 23.756786
510 1 132.712637 135.501445 17.945449
511 1 135.851095 123.701931 17.891312
512 1 136.851007 105.383329 15.211938
513 1 131.760376 118.476603 17.831375
514 1 135.478409 120.105056 16.253509
515 1 135.327074 115.417028 17.752983
516 1 135.615268 111.365884 14.495676
517 1 136.176290 114.791405 12.804844
518 1 136.250003 112.272583 17.617606
519 1 133.602504 126.146175 17.196060
520 1 132.148356 134.117475 23.504028
521 1 133.460008 121.832467 20.216756
522 1 139.975643 112.512991 12.710831
523 1 137.819283 122.556302 10.123792
524 1 136.144697 123.453025 10.123246
525 1 138.077574 124.696063 14.173844
526 1 134.023495 145.490708 17.064652
527 1 135.522521 141.781372 17.000403
528 1 135.703585 132.019996 22.234814
529 1 135.700214 133.001624 19.322071
530 1 139.567184 133.691651 18.850558
531 1 132.062466 127.895761 14.905181
532 1 129.170922 143.354533 17.372273
533 1 125.178632 128.130984 14.723732
534 1 127.451297 122.260082 15.112806
535 1 123.692503 131.900371 9.677747
536 1 125.222694 135.542836 12.940099
537 1 121.806914 137.212670 9.314598
538 1 120.671327 135.361421 8.587659
539 1 118.194890 128.890916 13.604499
540 1 114.506250 134.723932 12.409812
541 1 111.018627 149.083547 13.505024
542 1 111.718428 142.409971 16.787542
543 1 107.092854 144.345424 17.102193
544 1 108.936645 145.778724 16.526679
545 1 121.336611 132.113236 16.446968
546 1 119.472169 130.321353 16.523035
547 1 112.498826 138.797487 12.137583
548 1 119.031613 120.906176 11.130775
549 1 123.479661 134.464176 19.507396
550 1 124.777476 137.901207 19.573663
551 1 127.576477 132.484186 21.228854
552 1 121.792165 127.390386 23.189498
553 1 122.356834 127.910682 27.391460
554 1 126.230735 137.976734 24.415304
555 1 122.652462 120.683731 33.675217
556 1 122.616920 131.932990 24.335166
557 1 119.460507 131.373251 24.034271
558 1 119.359145 137.685381 26.690737
559 1 130.813394 121.954449 16.074644
560 1 128.241850 120.421095 23.153195
561 1 123.033814 136.538874 30.536987
562 1 116.264783 120.718832 32.867981
563 1 122.179308 119.903887 28.917637
564 1 126.301368 123.048702 22.005630
565 1 129.655461 98.306077 29.576728
566 1 119.659178 105.323495 27.602270
567 1 126.054128 123.153186 26.958636
568 1 126.826354 141.081064 27.975991
569 1 117.878968 131.006182 25.091053
570 1 122.986845 142.710458 29.150137
571 1 123.116472 133.443084 30.460796
572 1 118.378923 113.615507 39.577931
573 1 120.533951 125.622682 34.996395
574 1 115.229857 126.489591 26.539503
575 1 116.994432 130.593667 25.429338
576 1 117.365471 143.236173 36.033891
577 1 124.246736 112.857704 33.489914
578 1 121.141914 126.659059 32.375052
579 1 117.806274 138.648293 24.240386
580 1 114.746299 131.008528 29.840056
581 1 117.775948 162.697609 30.255895
582 1 116.307126 154.299690 35.031081
583 1 118.151969 159.236818 36.020784
584 1 122.552648 142.196200 40.974658
585 1 124.287146 137.872308 38.975261
586 1 121.417001 154.342344 26.320221
587 1 123.126565 151.757031 23.129474
588 1 123.823951 140.652434 24.347148
589 1 128.042138 123.216189 24.746719
590 1 135.278109 113.764248 24.453010
591 1 132.042861 115.611799 21.357204
592 1 126.595327 107.565190 23.193569
593 1 120.616088 125.933799 22.166821
594 1 121.535470 121.594131 25.616917
595 1 115.687100 122.400039 16.583870
596 1 122.442277 116.181098 19.808009
597 1 128.257238 98.708566 17.934819
598 1 133.569196 95.562601 19.463541
599 1 133.401899 89.904594 16.505656
600 1 120.551505 102.504519 17.671398
601 1 120.897086 105.301019 16.161927
602 1 128.323186 110.630044 17.682565
603 1 141.321514 88.888424 17.239813
604 1 137.675554 76.855608 20.921814
605 1 137.676935 77.130516 16.007918
606 1 124.131906 96.150964 18.086588
607 1 122.205449 111.605633 18.727842
608 1 126.289234 106.970911 14.782480
609 1 125.827791 114.389729 17.294676
610 1 127.162986 107.447162 24.478621
611 1 135.644990 81.595582 15.731190
612 1 133.016058 86.822842 14.762278
613 1 128.204325 83.864171 13.527078
614 1 132.601085 86.865540 19.144635
615 1 135.163059 89.822246 20.814097
616 1 135.715934 84.644283 22.403493
617 1 139.928419 70.698648 26.119349
618 1 150.803536 70.958783 20.674414
619 1 140.166572 104.437087 23.952623
620 1 135.645989 78.713461 28.877781
621 1 126.731010 88.813947 31.385991
622 1 128.314186 80.832261 16.652600
623 1 138.291502 72.663064 14.794034
624 1 144.345643 61.119350 17.908757
625 1 137.734351 66.515807 13.951066
626 1 137.391655 60.556845 18.496953
627 1 129.004682 68.082900 14.602661
628 1 119.523248 93.411770 19.910500
629 1 124.160186 86.575687 16.372449
630 1 127.432193 71.514948 11.989632
631 1 136.432153 51.491886 11.366476
632 1 146.575098 46.019303 6.555105
633 1 159.917397 36.087029 10.504617
634 1 151.917799 41.480969 15.027837
635 1 147.439041 55.106818 14.024719
636 1 138.101152 58.547184 10.093439
637 1 134.252814 69.536399 8.701403
638 1 125.798109 76.817993 20.436636
639 1 129.537483 72.030375 20.839028
640 1 123.323726 104.359290 28.037473
641 1 121.764457 96.280090 28.734613
642 1 120.594441 112.136615 27.131849
643 1 131.867176 73.402080 23.159449
644 1 135.860882 69.974900 19.758634
645 1 139.354497 57.292180 19.969562
646 1 140.943559 59.425022 28.529453
647 1 128.689245 99.663968 26.709675
648 1 126.371757 96.389792 20.186500
649 1 129.586517 90.439559 13.209460
650 1 133.027898 93.371609 14.085202
651 1 126.536879 94.920150 14.410951
652 1 123.795952 99.447280 13.421831
653 1 128.211426 73.424737 8.816610
654 1 128.423831 81.974008 14.884472
655 1 130.112781 82.201873 22.935020
656 1 116.081201 91.490852 19.722792
657 1 124.121354 82.786026 21.627159
658 1 125.640905 94.020758 17.914129
659 1 132.851819 83.645363 12.927730
660 1 129.266133 74.779031 19.346692
661 1 123.905864 86.734032 28.577587
662 1 121.119678 96.872025 18.167859
663 1 118.775769 103.120311 17.841553
664 1 124.441439 98.266986 16.796303
665 1 121.861064 100.429599 14.393899
666 1 118.494923 114.181870 15.165749
667 1 111.925949 126.596202 21.223719
668 1 107.217475 120.398336 21.666066
669 1 119.831559 117.035742 21.078726
670 1 118.060029 107.484433 28.885080
671 1 121.818723 91.935473 18.318430
672 1 118.069103 93.873727 16.969173
673 1 119.716432 102.536535 21.891933
674 1 119.537517 92.341387 21.912506
675 1 123.049161 77.127333 20.539565
676 1 127.804566 79.920127 25.289358
677 1 121.056292 89.058889 33.165057
678 1 124.852696 103.309099 28.692821
679 1 131.691059 86.266829 28.398358
680 1 124.908894 98.440584 25.370069
681 1 128.257658 88.361350 22.268935
682 1 123.016470 91.389701 22.541848
683 1 118.537003 111.507765 20.618530
684 1 123.851862 102.134584 30.878312
685 1 116.928928 108.829061 28.047934
686 1 121.027331 77.020262 18.832001
687 1 118.251972 69.158804 21.793451
688 1 124.226665 62.671240 21.924135
689 1 120.511541 87.656859 11.922400
690 1 120.344544 94.950990 14.172610
691 1 122.847625 81.911225 15.159251
692 1 124.997072 70.772269 22.189573
693 1 124.298101 79.206689 20.844437
694 1 125.418454 69.259012 20.384338
695 1 129.944021 68.068374 17.885708
696 1 133.202784 83.877159 20.827620
697 1 131.060723 83.483248 14.135022
698 1 127.817406 92.487283 13.183346
699 1 125.616316 105.540757 13.972002
700 1 118.577243 100.911655 12.638883
701 1 124.818981 100.848660 14.716348
702 1 123.625081 110.632972 16.016127
703 1 128.557714 117.788340 16.471402
704 1 128.882311 131.673303 12.613412
705 1 126.852318 122.576787 14.144420
706 1 133.541512 89.539257 13.980030
707 1 125.393061 98.820197 12.375229
708 1 130.213973 91.241111 8.947682
709 1 117.899683 133.265842 15.296872
710 1 120.684444 120.361221 12.371549
711 1 115.591527 121.825109 11.881644
712 1 114.951090 125.955196 11.581171
713 1 119.586587 123.913343 15.997055
714 1 121.157920 111.059305 12.928876
715 1 116.407467 121.889709 15.567194
716 1 113.984757 126.635509 14.988927
717 1 116.792767 119.871028 13.605182
718 1 111.745789 119.112318 13.530217
719 1 108.607173 133.024543 13.458757
720 1 106.240957 124.984598 11.373038
721 1 102.599116 129.974032 14.626698
722 1 102.581855 139.078325 14.692547
723 1 95.708065 136.299766 16.769409
724 1 94.509448 137.546563 17.155737
725 1 96.922629 135.426721 21.007464
726 1 94.854591 137.093643 22.606994
727 1 96.595451 145.880772 21.304789
728 1 98.598128 147.282500 20.027851
729 1 102.117343 150.144660 14.786924
730 1 105.629664 151.217154 15.677105
731 1 106.331813 144.726819 17.542337
732 1 106.226054 139.832330 20.706127
733 1 109.125572 144.602841 21.588632
734 1 107.959419 140.718930 22.178323
