# time identity distance inter intra
577 1 105.194501 137.038985 16.537188
578 1 103.495143 139.241612 16.113452
579 1 104.008866 135.016719 15.102480
580 1 110.257091 144.157085 20.613141
581 1 111.842570 137.775823 18.392308
582 1 111.219309 138.971015 15.837465
583 1 106.650603 145.056638 17.724835
584 1 105.225978 130.527765 16.486129
585 1 100.148474 136.677732 22.695521
586 1 97.668651 142.584105 26.572234
587 1 96.914003 143.745014 21.994545
588 1 100.167085 142.257274 19.009436
589 1 98.295251 135.017243 14.625700
590 1 109.967589 144.018469 17.879746
591 1 112.179728 133.657076 15.770864
592 1 107.234065 136.824606 14.021651
593 1 110.068282 115.109598 13.944360
594 1 109.509722 120.563704 13.412621
595 1 105.145386 128.652937 13.989553
596 1 100.593614 141.891358 14.088764
597 1 99.137100 146.772988 11.774941
598 1 97.243631 144.553155 12.100824
599 1 102.422985 140.964709 11.841990
600 1 98.453952 149.167663 14.930908
601 1 93.474050 175.221967 16.702338
602 1 99.813650 152.085837 17.681967
603 1 103.503463 140.997742 20.116277
604 1 102.619052 151.015580 18.502308
605 1 106.221904 139.239129 17.900962
606 1 109.892680 156.575961 18.939559
607 1 109.991300 138.278907 21.342184
608 1 110.569244 135.690453 14.918295
609 1 114.620656 122.293814 16.542855
610 1 108.670623 125.343755 15.265478
611 1 101.693108 137.124942 12.743602
612 1 101.359860 154.282474 12.140697
613 1 99.393455 162.939659 12.330193
614 1 101.104842 144.286387 11.320181
615 1 100.606344 146.792793 11.196399
616 1 94.635008 151.205352 12.965541
617 1 98.518237 153.696012 11.773592
618 1 100.063812 153.268840 13.448487
619 1 98.733847 151.770576 15.698140
620 1 107.383664 138.503602 13.330547
621 1 114.237644 133.556664 17.033965
622 1 115.113745 137.699633 7.914345
623 1 108.581573 146.664451 10.272580
624 1 116.159470 141.052473 9.942540
625 1 115.790758 145.557139 13.468737
626 1 110.612983 145.243950 12.954836
627 1 105.159203 152.818790 11.642921
628 1 109.767086 149.408768 11.728743
629 1 107.350582 145.302195 10.291293
630 1 105.198859 159.448385 9.611058
631 1 98.597198 152.170860 11.339016
632 1 99.482053 161.605830 10.094410
633 1 98.593710 154.701082 12.043365
634 1 97.617174 164.278503 13.429793
635 1 93.541927 176.107617 12.494459
636 1 100.363035 158.985249 13.221283
637 1 99.501175 151.433057 13.081634
638 1 98.508847 132.976921 15.243724
639 1 96.609795 142.998893 10.485696
640 1 97.300756 153.302683 14.158392
641 1 96.612730 143.346293 8.218078
642 1 94.549490 153.189664 17.424678
643 1 94.864801 143.830965 15.604000
644 1 98.765030 137.055540 15.900805
645 1 103.013642 153.562686 20.235001
646 1 101.557235 138.805621 19.305013
647 1 98.569873 137.471797 18.590370
648 1 103.164410 136.428061 15.754432
649 1 108.377677 139.834194 21.138685
650 1 107.143575 132.683691 19.518064
651 1 109.540751 125.883980 18.190908
652 1 117.284658 112.862282 18.758663
653 1 115.944210 116.405213 19.947697
654 1 113.398003 134.082161 17.697986
655 1 113.724516 126.183686 19.019787
656 1 111.629966 153.541720 18.245331
657 1 117.135280 130.853937 18.860014
658 1 116.148797 146.875432 23.141267
659 1 112.949478 136.777001 23.084009
660 1 113.632278 122.774441 30.252896
661 1 122.696086 116.490360 26.062274
662 1 123.992073 116.190779 22.929924
663 1 116.016746 124.401341 26.047090
664 1 114.896191 130.169806 23.917882
665 1 116.677070 118.682651 20.820309
666 1 114.594190 124.384378 18.715252
667 1 112.436853 143.090300 23.485758
668 1 111.286758 138.589865 19.777117
669 1 109.997441 127.307761 21.527293
670 1 115.415363 128.242180 20.898402
671 1 119.079293 114.193609 14.470402
672 1 117.858695 105.856212 15.866916
673 1 110.739353 118.237078 26.972999
674 1 108.338625 116.165959 22.211087
675 1 106.549881 136.992066 26.446752
676 1 113.231206 140.441510 25.989226
677 1 113.885412 125.737766 27.857376
678 1 113.906186 133.075147 22.131578
679 1 108.854147 138.052051 24.298636
680 1 105.112592 118.710592 22.623873
681 1 96.667452 139.862215 17.413582
682 1 99.704666 148.575278 22.918725
683 1 99.137078 144.326943 26.700434
684 1 98.255075 142.458685 20.036705
685 1 93.565496 163.316780 23.406030
686 1 94.574875 146.254214 19.651281
687 1 87.908297 160.013295 16.881350
688 1 88.830804 146.355447 15.549509
689 1 91.003790 156.358211 15.488751
690 1 101.108733 142.405725 15.869410
691 1 107.637847 153.241457 15.403635
692 1 104.800643 143.303311 17.653866
693 1 100.011984 136.053167 19.085410
694 1 107.038187 137.375303 17.275181
695 1 100.873621 142.674776 14.846236
696 1 104.535779 160.218122 19.373522
697 1 105.455219 158.741446 20.018049
698 1 106.474722 149.624647 16.674926
699 1 102.823453 152.927355 15.772353
700 1 105.078373 141.298174 13.078159
701 1 102.264918 152.723090 15.831724
702 1 107.138404 141.784006 17.876807
703 1 105.098733 148.143578 21.182927
704 1 112.500726 139.809569 21.947771
705 1 115.388030 152.043878 17.738768
706 1 110.954292 156.211070 25.542408
707 1 111.178987 133.962470 28.212935
708 1 108.969790 146.528939 22.752936
709 1 113.946309 118.814584 27.820078
710 1 102.960695 135.630841 22.423886
711 1 111.305559 127.734488 24.549077
712 1 108.653005 136.664972 20.597133
713 1 108.360225 155.549093 26.234359
714 1 107.034263 151.314965 22.249546
715 1 101.407505 163.752766 19.348591
716 1 96.405297 152.428038 19.707757
717 1 93.742707 151.533465 23.274349
718 1 99.816313 152.763065 24.052914
719 1 97.718050 152.917810 25.512869
720 1 94.057039 169.598730 23.071641
721 1 93.680272 156.670608 28.473119
722 1 87.032437 149.416503 26.056798
723 1 79.657200 168.667175 26.370913
724 1 84.131489 177.588582 22.435659
725 1 78.159448 158.978487 23.762042
726 1 72.698853 161.405315 20.385155
727 1 71.206426 171.241357 22.472984
728 1 73.547684 149.188320 22.497139
729 1 77.299835 158.369315 17.356436
730 1 80.564294 166.567596 16.395661
731 1 82.008673 167.052055 17.724789
732 1 76.645614 154.898691 23.872488
733 1 74.870606 139.751977 22.881839
734 1 71.698448 144.196961 18.976363
