# time identity distance inter intra
86 1 108.549856 152.730727 22.618722
87 1 110.844960 162.952396 24.838106
88 1 113.849996 157.134769 26.295260
89 1 115.050931 133.848486 23.338081
90 1 108.951608 150.038371 22.153308
91 1 105.140290 148.579763 16.510036
92 1 99.096122 155.905958 24.611688
93 1 98.563928 157.508639 22.174882
94 1 101.927360 155.877445 23.631348
95 1 101.896083 147.126292 20.169826
96 1 100.841048 144.452617 24.350757
97 1 101.411491 143.533513 26.273144
98 1 94.461525 148.127766 26.822558
99 1 90.992598 159.701660 27.434380
100 1 101.264692 145.854643 24.600176
101 1 99.022709 141.181068 22.814428
102 1 97.600230 144.874353 23.458185
103 1 95.340783 146.111640 24.089435
104 1 89.588053 153.692173 17.076860
105 1 88.159982 162.564619 22.527368
106 1 92.984858 178.840928 16.832787
107 1 88.116464 161.656936 16.564012
108 1 91.511282 146.236151 15.599698
109 1 92.547648 160.960430 20.115454
110 1 85.009132 158.525679 18.198878
111 1 86.765767 153.391846 26.266752
112 1 81.727939 138.826141 24.737493
113 1 79.241133 152.200550 24.978995
114 1 77.532127 153.297119 24.125772
115 1 80.284632 149.847790 30.645651
116 1 77.697611 163.848591 26.870596
117 1 89.098879 148.620016 27.274046
118 1 91.202207 145.902258 25.770382
119 1 86.915970 141.101442 26.765617
120 1 80.403898 158.289534 29.096184
121 1 79.375843 154.064157 31.879291
122 1 72.467616 154.741949 20.851365
123 1 74.077353 158.294237 20.886928
124 1 69.680991 167.908683 17.151184
125 1 64.975768 165.447384 17.897624
126 1 72.195196 168.122021 22.504675
127 1 76.634990 162.096254 21.838936
128 1 79.835198 154.811016 24.575034
129 1 81.238871 165.817953 17.943962
130 1 76.450220 150.396434 15.493161
131 1 79.599110 147.902220 18.451254
132 1 86.873182 149.044340 30.314886
133 1 84.690033 159.884451 34.294409
134 1 82.628949 164.344707 27.650019
135 1 76.901667 166.248867 23.453473
136 1 80.697551 159.202571 29.476479
137 1 84.084834 147.745363 23.989265
138 1 81.078564 141.720232 18.820014
139 1 85.400242 152.373757 16.479148
140 1 92.410534 149.713315 16.169781
141 1 89.241388 151.632233 22.688441
142 1 84.152463 155.474825 31.848559
143 1 78.431228 156.590853 22.966585
144 1 77.225447 157.661703 24.329895
145 1 83.834551 169.936898 19.302816
146 1 86.228706 173.875355 16.676436
147 1 84.917098 150.008448 14.470952
148 1 85.347610 150.865473 16.892977
149 1 81.419132 156.444289 19.916895
150 1 91.964349 156.702509 17.472746
151 1 93.301145 159.312513 12.283279
152 1 98.764323 148.547656 14.056328
153 1 102.494559 144.692907 14.386182
154 1 102.718352 147.004426 16.142592
155 1 98.032280 157.260877 19.180164
156 1 101.502567 153.517789 20.485322
157 1 99.595816 158.616865 15.056313
158 1 93.211727 164.769780 9.013747
159 1 89.382055 155.747644 5.045370
160 1 92.448071 138.599836 12.984321
161 1 93.757683 140.624183 15.806665
162 1 89.659915 154.328202 16.356156
163 1 90.750620 123.467028 17.292880
164 1 89.119584 127.055588 16.231047
165 1 89.288451 133.417699 18.268036
166 1 88.571968 143.110107 24.138902
167 1 81.187544 154.042482 17.831160
168 1 77.108041 154.409633 19.944390
169 1 71.284359 158.812373 17.585655
170 1 73.790751 150.872559 19.269233
171 1 76.297959 167.249720 19.805553
172 1 73.807417 150.476430 19.811894
173 1 81.505074 141.177067 20.421029
174 1 86.527861 137.472757 17.313138
175 1 75.550487 146.858503 14.505949
176 1 76.356909 164.153171 13.857722
177 1 74.426200 162.646405 11.888938
178 1 71.751838 172.522137 12.141158
179 1 75.498790 167.456848 15.986915
180 1 77.378790 173.497315 16.911082
181 1 74.721714 162.899592 17.476078
182 1 76.169294 176.238149 18.090314
183 1 77.364874 170.551513 18.289721
184 1 81.760448 173.630410 16.325562
185 1 84.472639 158.344238 16.034578
186 1 81.918173 166.037929 21.438639
187 1 83.408932 153.526884 20.797067
188 1 83.246720 152.646840 18.403789
189 1 83.672427 150.655388 19.868683
190 1 91.343589 147.123413 15.689523
191 1 94.619007 147.591066 16.326685
192 1 93.358899 154.094954 15.905814
193 1 95.059475 140.813466 17.452114
194 1 93.315783 138.348384 16.911033
195 1 92.806510 148.973069 20.527929
196 1 86.158280 151.598915 20.344029
197 1 86.107287 130.126526 27.031062
198 1 92.485615 132.099630 22.872612
199 1 103.819817 117.085072 15.880533
200 1 107.347497 104.056191 16.864473
201 1 103.895108 112.028942 23.201425
202 1 100.953701 111.754135 16.293234
203 1 105.415264 124.570062 14.970888
204 1 113.340761 112.868756 17.273520
205 1 110.046581 107.738732 16.218049
206 1 110.352895 119.681769 13.017806
207 1 104.799610 127.561204 17.750829
208 1 108.555939 96.406871 11.721500
209 1 114.214556 83.464918 14.880701
210 1 109.687385 103.916855 13.347968
211 1 110.282002 111.810792 15.582791
212 1 110.750046 90.348412 18.128351
213 1 105.634731 109.976589 14.062977
214 1 107.454596 92.973232 12.100278
215 1 102.970311 107.838054 14.569635
216 1 100.848613 88.844258 16.803771
217 1 106.174026 66.805492 19.800640
218 1 113.316462 60.083154 15.635382
219 1 114.984903 61.806191 22.343471
220 1 121.410324 64.318425 15.374707
221 1 124.098492 36.014562 18.204657
222 1 125.329961 39.981266 23.578322
223 1 119.146514 64.186897 22.497182
224 1 119.278857 61.125777 32.070116
225 1 117.878321 59.553563 36.856663
226 1 112.507043 74.257752 26.410631
227 1 115.375849 91.056440 29.147724
228 1 113.990506 89.709581 24.323580
229 1 107.063894 69.016039 20.216288
230 1 102.686835 72.577707 22.332403
231 1 114.932740 67.887752 18.103570
232 1 112.348025 79.143355 12.319338
233 1 113.653081 87.566828 12.912507
234 1 115.691266 93.081785 15.789142
235 1 110.537477 119.719672 13.555424
236 1 120.396251 100.152625 18.994273
237 1 124.501391 83.346792 22.701744
238 1 124.003523 78.476378 18.530034
239 1 111.327429 74.200721 22.868409
240 1 112.565530 79.662214 21.249068
241 1 113.344287 94.639781 27.001017
242 1 109.704891 105.390348 27.704544
243 1 107.732600 99.730282 31.024520
244 1 111.811210 102.397557 29.296175
245 1 110.117202 82.640033 27.575362
246 1 107.985212 83.776801 20.562547
247 1 97.911434 86.634429 24.771422
248 1 93.323509 104.598387 22.441770
249 1 93.596867 101.598642 18.320634
250 1 91.809440 115.223614 19.537078
251 1 91.627040 129.281201 19.016261
252 1 85.500272 130.718869 26.524696
253 1 85.566835 122.609539 24.847700
254 1 94.954594 113.560590 10.968659
255 1 103.207842 97.253850 10.703192
256 1 102.470676 97.678697 17.268697
257 1 107.500578 97.750809 22.778540
258 1 115.376427 92.212423 24.968211
259 1 127.572343 75.336932 27.125991
260 1 115.944873 79.928711 14.604631
261 1 119.333394 99.826982 15.396103
262 1 121.666170 88.201995 17.539119
263 1 120.153156 108.628776 19.032677
264 1 117.531847 105.009630 15.078581
265 1 117.632892 82.255802 18.907813
266 1 105.769840 107.799226 19.023013
267 1 116.475416 84.330664 16.420158
268 1 133.939372 55.568378 9.603726
269 1 138.329695 57.426026 12.565771
270 1 126.322713 84.919820 12.591845
271 1 124.695534 75.426292 18.214322
272 1 120.360034 83.752635 17.561539
273 1 115.783667 87.732017 10.184843
274 1 115.335791 98.254441 14.319627
275 1 108.832769 106.324965 13.212351
276 1 103.499665 115.555503 14.946788
277 1 103.674011 106.191095 14.204959
278 1 99.440016 120.336051 19.056155
279 1 99.389411 126.341208 16.831822
280 1 101.976226 128.561810 15.712718
281 1 107.315420 128.857752 18.605586
282 1 102.805443 131.023071 19.606697
283 1 102.838345 131.621366 20.242398
284 1 104.939638 113.330392 22.521656
285 1 102.799494 126.535715 26.935072
286 1 103.229010 120.496403 18.527190
287 1 96.420624 133.736983 19.942164
288 1 92.409051 154.260416 22.261443
289 1 96.029679 165.637070 18.548638
290 1 99.393515 133.912530 17.565642
291 1 97.196934 140.467254 20.301310
292 1 99.163472 132.317177 15.155433
293 1 101.204086 137.358358 9.124816
294 1 107.088824 136.498517 12.513443
295 1 104.371527 135.735367 11.456869
296 1 94.996305 149.613649 13.803352
297 1 93.455325 165.805696 22.642910
298 1 98.705972 138.257209 17.233337
299 1 99.165769 121.559474 15.693122
300 1 94.878215 138.169759 22.743488
301 1 99.340888 143.198530 17.733759
302 1 99.074897 142.793522 21.832592
303 1 98.227185 139.120041 26.944762
304 1 96.657342 141.952724 15.351490
305 1 89.645550 151.633910 18.254819
306 1 91.282256 146.160018 13.961919
307 1 92.734256 138.552958 12.663112
308 1 90.624158 148.880234 14.863525
309 1 93.036183 140.807545 15.020387
310 1 92.903739 140.050473 15.524292
311 1 95.920368 133.596460 13.388343
312 1 88.808316 143.674822 15.389007
313 1 90.016294 140.887534 16.200740
314 1 85.245828 133.128965 13.890651
315 1 81.369527 123.618430 15.078502
316 1 77.590873 143.902523 15.635569
317 1 75.769649 152.469331 15.131348
318 1 87.642489 142.308326 15.437451
319 1 81.518442 150.404738 11.329103
320 1 83.503543 145.060135 10.606940
321 1 80.443001 140.953894 11.274252
322 1 85.180555 140.574351 14.198064
323 1 90.048875 128.515293 14.938287
324 1 83.532247 148.426787 15.825403
325 1 79.732513 158.033925 16.519289
326 1 84.141835 150.703318 18.922541
327 1 82.149788 139.931904 21.623202
328 1 82.153426 161.540266 19.708137
329 1 80.913348 151.654065 15.565754
330 1 89.512090 150.023025 13.989217
331 1 83.541229 129.935290 13.999421
332 1 81.282290 160.414013 14.270495
333 1 88.502163 143.131127 19.591581
334 1 86.149455 141.042126 22.207419
335 1 83.006982 140.389259 21.226118
336 1 82.932627 147.856845 17.831227
337 1 86.613131 131.981298 20.579791
338 1 85.429568 139.769147 19.371392
339 1 79.489330 149.360691 22.968931
340 1 84.808751 128.115291 21.298657
341 1 84.551149 124.005074 12.338581
342 1 87.012643 124.436644 8.376409
343 1 85.740458 139.417339 12.690666
344 1 79.863032 130.751330 10.580798
345 1 78.629817 153.889004 10.380330
346 1 81.563116 145.260889 10.553694
347 1 90.286448 135.753771 9.344124
348 1 89.811940 134.689762 12.761364
349 1 87.268657 146.219128 16.339856
350 1 90.326132 138.300292 17.175841
351 1 94.112903 122.685976 19.779638
352 1 93.020700 140.716392 16.857360
353 1 97.896571 126.335930 20.427413
354 1 106.313948 119.040364 25.865243
355 1 102.242993 114.026366 28.266104
356 1 104.516252 113.800206 31.440001
357 1 108.522491 100.469106 22.865590
358 1 114.441216 95.157362 26.773908
359 1 114.211418 88.199800 22.249556
360 1 111.658611 81.438106 18.629388
361 1 112.702751 84.079172 15.978421
362 1 101.373632 100.288866 24.142004
363 1 111.083619 90.183774 19.719691
364 1 109.374866 100.410431 18.956520
365 1 111.130298 106.924378 16.910620
366 1 108.840667 100.613609 13.879667
367 1 114.139875 104.482667 16.421737
368 1 110.208090 109.940022 14.834890
369 1 110.491056 108.840217 13.143668
370 1 106.738118 118.632192 14.878975
371 1 101.329354 125.271434 14.590912
372 1 94.048977 127.285036 13.251788
373 1 96.473183 127.023100 16.845941
374 1 99.177622 116.787875 19.030854
375 1 96.543842 130.506280 24.477613
376 1 94.739134 130.084908 24.312855
377 1 101.492593 124.602185 25.129917
378 1 104.192723 122.705422 21.540350
379 1 108.958595 112.018681 20.767084
380 1 108.951215 123.039298 16.105149
381 1 103.146703 128.603733 17.103989
382 1 103.815438 104.284791 23.115558
383 1 104.399036 107.062115 21.592647
384 1 101.776465 118.770585 23.147785
385 1 96.383033 113.151213 28.423247
386 1 90.755615 122.290810 16.562383
387 1 89.523107 125.749240 23.049413
388 1 87.841609 131.820435 25.989901
389 1 95.461366 108.985425 27.453518
390 1 92.354464 122.756429 22.187513
391 1 93.937470 127.068589 22.208359
392 1 84.289519 138.447279 18.462748
393 1 84.804609 127.272399 17.725906
394 1 89.539263 133.536386 17.211448
395 1 92.072211 132.925049 17.370853
396 1 88.812040 130.488577 22.378303
397 1 94.306924 134.640880 19.930546
398 1 97.148079 112.598261 19.783533
399 1 98.131075 113.672300 27.268219
400 1 93.977687 120.635980 20.883875
401 1 88.304057 139.376452 17.396707
402 1 84.930164 163.289112 18.868251
403 1 88.957354 154.640283 15.607370
404 1 86.323718 163.911652 13.820046
405 1 85.371139 161.580650 14.960233
406 1 83.511329 152.343378 16.281293
407 1 83.373897 154.548260 13.690615
408 1 91.023200 141.636957 14.463505
409 1 98.589683 131.244655 15.843616
410 1 96.885355 136.090259 12.861671
411 1 92.025508 164.224421 16.517222
412 1 91.738141 152.055506 12.658064
413 1 92.099632 132.955336 12.662175
414 1 87.741875 135.558238 13.667013
415 1 94.961469 153.478072 13.045263
416 1 86.312334 155.915422 18.437208
417 1 85.441136 157.770286 19.055834
418 1 88.017501 144.961682 20.428323
419 1 92.225415 164.507852 20.365542
420 1 97.092937 142.498628 21.525461
421 1 97.672369 127.400101 17.769229
422 1 93.601181 152.769701 16.208590
423 1 91.308803 147.081091 17.639549
424 1 91.575864 151.769673 13.123832
425 1 89.680389 152.656865 12.787483
426 1 100.921492 133.626691 10.934024
427 1 98.900421 141.461476 15.872253
428 1 98.937201 145.896390 12.885010
429 1 96.330271 143.694093 14.331710
430 1 87.455341 152.769264 12.997681
431 1 79.810364 158.278980 13.954011
432 1 76.567409 161.033795 17.402415
433 1 74.450530 168.772512 16.531853
434 1 68.847453 153.238849 11.884837
435 1 67.958693 154.402198 12.907279
436 1 68.936991 152.659507 18.246998
437 1 60.819123 158.279384 12.877365
438 1 55.001436 160.167783 19.947838
439 1 50.357885 151.687300 19.801794
440 1 51.804353 154.188364 14.684356
441 1 52.853661 171.493437 17.125530
442 1 58.271646 167.574879 13.953275
443 1 58.082401 181.490418 19.663982
444 1 50.618786 174.421370 13.224796
445 1 45.168085 178.902562 14.577782
446 1 49.340479 170.769994 10.134988
447 1 52.045993 172.431285 12.030252
448 1 53.224704 172.929690 14.992170
449 1 54.675012 177.069695 11.366514
450 1 53.209988 157.948517 11.114406
451 1 46.614576 162.896144 13.210804
452 1 42.078807 168.327629 11.535933
453 1 51.025938 158.183748 11.968098
454 1 54.951688 155.675093 13.134768
455 1 52.174299 175.749795 14.477057
456 1 52.353042 165.776796 12.088526
457 1 54.241176 178.569846 14.152249
458 1 59.358046 164.804624 15.992075
459 1 67.293818 161.716059 14.413380
460 1 69.071443 176.725974 11.199289
461 1 69.139949 168.438387 13.203352
462 1 68.817718 176.931626 11.897694
463 1 65.915487 167.923965 10.564047
464 1 62.593625 168.034190 10.272761
465 1 62.592026 181.463563 11.921015
466 1 60.148548 189.970686 15.853300
467 1 59.943425 179.394818 16.376011
468 1 60.530454 170.579246 13.235112
469 1 63.903686 153.012360 12.772883
470 1 60.191398 167.681666 12.667302
471 1 64.558298 159.567211 13.962022
472 1 63.160008 158.104399 15.898286
473 1 63.139018 171.982922 12.906415
474 1 59.620945 172.788538 16.615489
475 1 60.576950 168.208908 14.623423
476 1 63.928830 164.830839 15.060219
477 1 65.563038 171.988613 17.868098
478 1 70.291061 163.596390 14.202953
479 1 64.113155 174.231882 15.507159
480 1 57.330873 158.937426 14.627194
481 1 57.533533 154.615285 12.577106
482 1 58.071861 147.834669 15.363544
483 1 54.014824 148.320174 14.376893
484 1 62.670201 157.454865 15.485163
485 1 63.745603 153.191295 16.685345
486 1 58.671698 153.504086 16.003481
487 1 53.342751 154.643319 15.730183
488 1 55.393791 146.502417 14.830575
489 1 60.035460 141.966969 12.800838
490 1 57.873980 137.208470 13.291544
491 1 50.196551 152.641729 11.942296
492 1 51.176917 154.433022 14.941707
493 1 48.233774 164.341500 15.032324
494 1 41.832693 157.934797 17.877257
495 1 39.138805 151.269783 17.329918
496 1 40.224258 133.202601 18.294018
497 1 43.230899 143.986728 15.175123
498 1 35.900169 138.505357 18.539863
499 1 36.086287 150.084330 21.403123
500 1 30.956404 133.856795 29.866169
501 1 32.484594 146.552095 28.745693
502 1 35.252405 140.518894 19.271365
503 1 32.679386 153.600651 18.872632
504 1 35.012317 157.309796 23.986969
505 1 40.361288 149.049668 22.204260
506 1 41.551691 150.095287 27.459705
507 1 40.768204 168.466958 26.974816
508 1 38.285708 153.150655 20.247918
509 1 44.177630 149.851016 24.566079
510 1 44.298456 140.683943 23.227497
511 1 49.595707 136.690523 27.195000
512 1 43.246300 126.508054 36.949896
513 1 41.926775 126.758875 26.605479
514 1 47.368402 137.691146 24.733084
515 1 45.086891 124.533231 32.127032
516 1 42.142449 103.327807 35.928534
517 1 39.967083 122.860275 39.262246
518 1 43.024936 113.762450 37.656622
519 1 50.373024 135.824770 27.337409
520 1 54.144419 151.984498 24.368516
521 1 52.079531 144.456649 28.507913
522 1 48.185934 135.952513 23.366131
523 1 43.936166 133.718982 29.120485
524 1 47.641458 135.226509 34.603422
525 1 46.585100 148.503284 29.347437
526 1 51.233396 140.701093 23.834015
527 1 52.169557 139.048840 27.049839
528 1 46.269276 147.093358 34.881428
529 1 49.898283 140.748816 28.858965
530 1 54.505615 145.997917 31.258764
531 1 54.500084 148.550450 28.024512
532 1 54.182635 149.538848 25.465729
533 1 56.132218 152.387658 19.539304
534 1 54.310589 160.361219 21.685134
535 1 50.307549 171.511229 24.757585
536 1 41.358107 166.728847 23.732085
537 1 43.987834 168.310973 23.534481
538 1 41.520092 146.483584 23.141947
539 1 42.901774 135.357840 26.076779
540 1 40.537714 142.905263 28.175452
541 1 38.738217 151.565304 25.481385
542 1 34.635751 156.560655 24.926192
543 1 31.018707 146.619559 24.246920
544 1 32.279535 172.102320 17.204865
545 1 35.954585 171.715581 19.849014
546 1 33.797651 131.175899 18.583617
547 1 30.566518 150.274953 15.857857
548 1 27.992590 157.977605 13.356778
549 1 32.822842 161.578509 13.103550
550 1 34.761234 155.287734 13.479022
551 1 43.433797 159.936282 13.267474
552 1 41.993982 162.346766 15.219434
553 1 35.601837 169.956074 10.725771
554 1 36.323341 173.327103 13.980316
555 1 32.742327 156.458446 15.780245
556 1 31.869117 150.953840 14.210278
557 1 27.845366 146.180123 11.747467
558 1 19.103304 144.644466 13.603027
559 1 19.404959 138.622962 15.824946
560 1 17.807087 150.950871 12.918914
561 1 14.934765 169.733838 18.963915
562 1 13.059801 154.972484 12.012906
563 1 12.335816 173.416539 12.844927
564 1 11.710724 162.606178 13.057301
565 1 19.416724 165.321244 12.635621
566 1 21.436941 185.096184 12.076085
567 1 24.597450 170.193399 10.188620
568 1 27.057363 172.980577 10.386480
569 1 29.493624 165.610993 14.170365
570 1 27.977801 167.904775 10.765896
571 1 21.849386 166.476653 8.807959
572 1 24.961776 165.932301 12.059706
573 1 27.067892 155.102701 13.663720
574 1 19.942653 167.546002 14.486973
575 1 21.783235 170.809727 16.858405
576 1 20.584018 169.224510 15.306215
577 1 20.103852 165.412692 19.124560
578 1 27.878108 152.038660 18.365226
579 1 26.082942 174.433756 19.526917
580 1 25.462322 173.543134 19.960038
581 1 28.612860 156.968715 21.605636
582 1 26.327376 162.639575 21.267117
583 1 20.828441 174.073843 17.921391
584 1 24.037835 181.513688 16.147369
585 1 26.494048 188.595911 17.855400
586 1 23.620761 191.075135 13.499268
587 1 23.076815 189.085717 15.792276
588 1 21.793886 179.207780 14.807160
589 1 26.630062 174.071931 12.640168
590 1 24.161493 175.003219 11.649415
591 1 23.015112 162.686024 10.174768
592 1 29.379544 166.987116 9.101663
593 1 25.791566 172.655774 11.695446
594 1 30.363722 161.351099 10.887548
595 1 34.472997 177.871397 8.377668
596 1 31.256191 169.463530 8.953136
597 1 33.340370 164.068638 10.759628
598 1 36.019526 164.441686 12.402697
599 1 35.763085 148.120210 14.587929
600 1 32.624423 156.181449 11.702061
601 1 40.181184 162.367284 10.502793
602 1 42.889536 158.389307 14.188465
603 1 41.435369 162.550079 13.788629
604 1 41.058720 168.051085 15.671111
605 1 46.563905 145.598187 11.968974
606 1 41.450846 153.461180 13.485494
607 1 40.344314 164.440180 12.827178
608 1 41.214369 150.308958 13.336699
609 1 49.151787 166.967897 17.659481
610 1 41.149446 151.379220 16.933345
611 1 52.478084 152.629655 14.593270
612 1 44.911896 168.705811 15.333427
613 1 48.969073 167.094328 14.917326
614 1 54.041885 172.045766 11.365546
615 1 52.746347 170.804263 13.233701
616 1 51.491605 159.003416 19.366852
617 1 56.833928 150.674984 19.563388
618 1 48.016849 154.373832 18.837588
619 1 50.191118 160.344339 10.591628
620 1 53.188614 166.224398 16.282098
621 1 51.748311 175.227524 14.376088
622 1 45.186133 174.874125 15.297511
623 1 52.484776 169.892180 12.333031
624 1 45.018529 172.249967 13.589990
625 1 43.523330 176.149539 8.996634
626 1 46.571980 171.927816 8.447875
627 1 41.946146 173.959603 9.797372
628 1 43.551820 165.737089 9.047907
629 1 44.626027 168.146257 10.506050
630 1 38.994372 169.879334 12.020963
631 1 39.045134 165.405634 15.342455
632 1 43.514818 162.732837 14.257557
633 1 48.639699 166.031749 17.024757
634 1 54.717408 154.119104 10.214337
635 1 56.004998 149.840282 10.988837
636 1 66.802430 137.888320 7.197927
637 1 62.334499 153.146840 8.928886
638 1 66.146504 168.451083 7.331444
639 1 64.097663 171.311230 7.679118
640 1 65.484535 163.887953 6.578109
641 1 64.931971 169.683754 10.749648
642 1 66.835550 176.975064 10.958192
643 1 63.407088 160.960818 15.129081
644 1 59.702532 166.438554 13.924843
645 1 50.700202 181.531435 12.129810
646 1 47.685778 169.582871 10.626264
647 1 46.857729 158.323675 10.757518
648 1 55.170341 152.317034 8.706176
649 1 53.728030 170.435402 10.295627
650 1 53.744923 170.447260 13.792056
651 1 53.831059 156.580603 10.556384
652 1 47.307844 159.845378 10.427288
653 1 53.151894 168.319935 12.500838
654 1 58.338690 172.637857 11.593677
655 1 56.403844 169.094267 10.795417
656 1 53.894465 177.583581 9.429429
657 1 54.568518 160.275633 10.711480
658 1 61.099158 158.935665 13.298558
659 1 65.208778 145.057187 13.238849
660 1 66.364515 166.521465 12.587560
661 1 63.700077 163.754401 12.835671
662 1 61.880541 157.253701 11.639831
663 1 58.922227 151.206736 11.401806
664 1 60.082425 166.535475 13.419790
665 1 59.099267 157.099236 9.555323
666 1 62.272527 147.581248 8.176642
667 1 65.836713 167.960229 10.024580
668 1 65.933574 158.183544 13.227817
669 1 68.520752 171.175269 7.043950
670 1 72.354774 160.027902 11.710202
671 1 69.398744 170.837587 11.773777
672 1 73.223394 174.959951 11.154985
673 1 73.500873 181.088359 10.388312
674 1 79.291935 158.818368 16.660160
675 1 74.214189 149.807571 16.437163
676 1 72.564377 150.241644 13.576010
677 1 79.310891 144.220471 12.277828
678 1 76.793244 138.801959 12.144020
679 1 75.595217 150.345657 13.083525
680 1 83.038837 141.648041 8.557030
681 1 77.751840 153.631780 9.454119
682 1 75.352147 159.242211 9.589181
683 1 72.722481 152.151627 10.514801
684 1 77.283184 169.408065 12.855509
685 1 74.391802 171.428124 11.315824
686 1 73.178961 173.172628 9.956491
687 1 74.044459 177.625179 10.501625
688 1 72.098052 169.833192 11.769553
689 1 70.746508 166.826380 14.603409
690 1 80.828580 159.410598 11.974107
691 1 67.249809 162.192062 10.784043
692 1 71.666233 169.851084 12.043937
693 1 66.105743 155.663542 13.122285
694 1 62.251824 153.210651 14.020294
695 1 62.262118 157.040722 8.003579
696 1 61.651388 154.019239 12.596302
697 1 67.523884 154.230324 12.816655
698 1 57.304248 154.144484 17.301775
699 1 57.434217 158.905435 14.869505
700 1 53.509402 150.693351 17.475277
701 1 53.283549 144.749444 18.391602
702 1 58.585022 143.271623 21.373636
703 1 60.790151 149.845257 19.759730
704 1 61.491745 144.638602 16.182260
705 1 62.293922 142.413779 18.164352
706 1 51.114558 153.507695 17.349467
707 1 57.082639 110.580100 22.381765
708 1 51.889271 124.478896 17.433925
709 1 56.226157 145.251135 16.805291
710 1 49.766607 126.578756 16.802645
711 1 47.777882 151.620946 15.584427
712 1 47.470868 158.119784 19.107746
713 1 47.333868 148.815432 20.476379
714 1 46.808663 147.616832 21.376753
715 1 47.040322 145.417914 17.351097
716 1 38.700366 168.443765 20.082497
717 1 37.828829 175.381699 16.251080
718 1 38.808739 173.315293 17.238706
719 1 39.231216 165.158773 16.935745
720 1 45.758908 161.436373 21.056647
721 1 54.006991 153.756378 18.216339
722 1 54.062110 170.753870 19.537902
723 1 47.740068 162.173423 16.302734
724 1 42.277091 176.254476 14.482617
725 1 37.259959 166.531670 18.016019
726 1 32.389954 172.301585 18.309805
727 1 31.874316 161.549382 11.981877
728 1 28.074931 157.074394 10.003889
729 1 26.393600 148.184330 10.154882
730 1 36.693887 159.170246 10.352391
731 1 31.531938 167.080790 9.696728
732 1 31.575063 140.446814 15.022193
733 1 38.812594 155.152153 14.793691
734 1 36.775806 157.743754 14.002569
