# time identity distance inter intra
88 1 133.463011 121.238019 25.555884
89 1 137.036428 107.162318 29.449682
90 1 129.704457 117.484266 30.371165
91 1 123.245491 119.110807 23.524646
92 1 124.663738 128.121837 30.225300
93 1 122.523296 114.123639 24.253252
94 1 126.943877 94.230839 19.004541
95 1 122.194239 113.348434 22.859476
96 1 125.269806 117.640876 23.874719
97 1 131.470742 120.314074 19.854693
98 1 132.675713 120.430252 24.150727
99 1 131.747202 117.825570 22.443392
100 1 125.321134 125.759942 22.702592
101 1 122.744524 104.510784 19.275689
102 1 119.552232 124.466958 22.819093
103 1 117.500474 110.743908 22.868410
104 1 112.999294 124.010470 24.409833
105 1 109.140606 134.553002 21.311499
106 1 111.521290 111.025885 17.282210
107 1 110.691132 111.624941 14.711950
108 1 113.919582 114.575259 12.829212
109 1 111.012859 111.577303 15.823124
110 1 110.921552 130.020243 12.959255
111 1 117.214474 117.215245 10.041048
112 1 134.032084 82.262262 11.171913
113 1 138.214448 70.594601 15.427458
114 1 143.335042 66.491463 16.533039
115 1 133.412567 82.998782 20.137502
116 1 122.309851 99.473591 21.175656
117 1 124.547362 97.052393 26.354845
118 1 129.296124 76.625474 22.750547
119 1 134.757956 70.221176 25.186966
120 1 135.432373 71.092682 26.699937
121 1 134.550436 66.496378 33.481473
122 1 129.962668 76.958253 26.318976
123 1 128.156745 81.196285 19.460767
124 1 127.996354 84.990088 25.758405
125 1 131.977139 73.580678 28.687731
126 1 124.975380 87.582848 26.475910
127 1 137.566144 79.757174 20.013447
128 1 130.717904 89.438539 22.483438
129 1 132.474627 97.028264 19.657142
130 1 136.726970 73.204589 26.174621
131 1 138.939350 73.813405 27.709308
132 1 140.086983 62.068120 20.349205
133 1 140.490549 64.148377 16.424198
134 1 153.555154 55.592903 20.154660
135 1 148.727943 67.535500 11.305479
136 1 152.998126 48.577118 17.018349
137 1 148.118354 68.456917 20.397585
138 1 143.371371 81.557990 22.745717
139 1 144.536176 69.193763 17.144054
140 1 140.887113 106.869386 33.104473
141 1 150.446709 68.261236 29.642052
142 1 152.565096 60.219864 27.140227
143 1 142.117373 72.918650 28.137891
144 1 134.408846 84.793812 25.196835
145 1 138.276173 67.735246 25.489324
146 1 146.641102 61.734213 22.597465
147 1 144.348632 62.349856 20.248715
148 1 146.286028 67.317758 20.529871
149 1 142.063611 72.302415 15.665667
150 1 133.952578 76.209850 14.223580
151 1 137.032180 62.867433 13.170527
152 1 129.856543 83.500274 14.400019
153 1 126.606550 88.676079 12.949735
154 1 118.651788 96.517772 11.366453
155 1 121.978818 98.065927 14.074997
156 1 126.234364 95.288957 13.588754
157 1 134.707292 82.962441 17.379541
158 1 131.059729 76.293011 19.933388
159 1 140.195301 70.443687 19.310257
160 1 129.225617 92.375196 20.252866
161 1 127.778384 84.133297 24.780771
162 1 124.098102 101.419787 23.300436
163 1 120.575381 84.214252 27.951928
164 1 125.237476 100.531359 27.284419
165 1 129.234095 89.319290 28.688660
166 1 136.831357 84.942506 22.033264
167 1 141.509234 89.793487 23.471470
168 1 150.463302 65.351319 11.654736
169 1 153.215174 55.485687 15.087510
170 1 156.664043 68.000055 18.949454
171 1 149.926568 65.843216 22.180162
172 1 144.168537 80.876357 14.926825
173 1 149.082931 66.059610 16.466189
174 1 144.876096 69.886540 20.691196
175 1 154.075037 61.773653 15.297207
176 1 160.355670 55.910216 22.182534
177 1 168.502686 56.646156 22.713680
178 1 160.434108 64.838472 17.126850
179 1 155.256022 80.190031 16.314009
180 1 151.902875 83.128443 9.949117
181 1 155.731576 55.050495 12.227172
182 1 162.121842 60.301247 13.189043
183 1 159.409199 55.602611 10.392542
184 1 156.039822 70.126588 16.973563
185 1 153.825487 87.404415 17.881791
186 1 164.398382 61.850501 18.385193
187 1 161.523317 70.896608 21.942538
188 1 169.840753 51.763268 18.899212
189 1 159.307064 71.848974 23.086098
190 1 164.771408 57.312105 10.576990
191 1 158.003673 73.869885 10.557675
192 1 160.673514 62.807402 13.649624
193 1 153.838772 69.505075 11.506844
194 1 159.674764 67.187598 17.520292
195 1 153.465520 91.661221 16.723266
196 1 155.333521 77.665516 16.694337
197 1 155.104893 80.198708 16.878515
198 1 161.751609 54.789990 13.311163
199 1 154.421077 83.087710 11.950825
200 1 153.818098 67.573107 10.065214
201 1 158.955689 57.319705 10.984623
202 1 148.277935 73.176004 14.500367
203 1 139.268201 89.409966 12.826123
204 1 137.324623 101.610619 14.137717
205 1 141.860368 91.391436 12.501062
206 1 146.370078 68.684942 14.071594
207 1 146.116853 75.136040 14.200586
208 1 151.000790 57.701807 10.878238
209 1 153.823783 60.257807 12.025486
210 1 147.105768 80.714847 10.426232
211 1 138.755882 81.251657 16.121349
212 1 132.649947 105.053203 17.328617
213 1 134.615639 112.328662 14.005135
214 1 131.741402 111.617953 12.469910
215 1 136.108157 101.072858 15.989411
216 1 137.803571 88.632433 14.178576
217 1 138.797593 94.703702 14.000311
218 1 140.565325 93.839273 10.490385
219 1 135.769422 116.695833 12.030878
220 1 135.925506 119.842528 15.603872
221 1 135.541545 110.868682 16.085535
222 1 133.560782 109.969550 12.463255
223 1 139.308513 102.695886 14.276752
224 1 138.092824 96.351031 14.683064
225 1 134.926319 108.982011 14.620999
226 1 132.462419 114.054200 12.351652
227 1 135.372279 104.199050 10.954042
228 1 134.487720 116.870509 10.966176
229 1 133.727291 106.581463 11.688855
230 1 135.218686 88.480348 7.847030
231 1 134.535384 100.498093 13.399670
232 1 125.822527 118.777657 9.785567
233 1 128.523283 112.526868 14.148198
234 1 135.456524 99.620976 17.146272
235 1 135.534200 95.594155 17.472110
236 1 130.273635 100.488349 12.769450
237 1 122.241472 120.742975 12.731322
238 1 110.423955 136.606566 12.084846
239 1 112.420913 145.363217 12.592012
240 1 108.712244 158.231481 11.556142
241 1 112.863039 141.923149 10.417164
242 1 109.027436 144.122877 11.650685
243 1 113.976893 139.626456 14.673839
244 1 117.377181 142.486945 16.050119
245 1 120.925491 125.898454 15.221993
246 1 116.336119 130.367784 12.582524
247 1 105.029535 130.645760 13.619408
248 1 102.601384 145.838308 11.516403
249 1 103.911962 141.845333 10.878199
250 1 99.469222 146.190523 18.716320
251 1 104.411837 128.198261 15.148423
252 1 105.286448 138.537873 12.044333
253 1 108.358404 115.185890 13.400695
254 1 107.668668 133.159195 11.659338
255 1 107.719261 116.295414 19.200664
256 1 108.070897 129.194052 17.687853
257 1 115.741214 114.553383 13.019014
258 1 115.986869 128.474645 17.422664
259 1 117.847319 122.244917 15.626038
260 1 121.950416 113.201990 17.515788
261 1 112.256595 112.055135 13.493470
262 1 119.751324 122.411736 19.106581
263 1 117.239308 115.253603 13.410686
264 1 119.194521 122.484434 9.492875
265 1 123.337093 120.042857 11.681331
266 1 117.621537 134.429551 16.260309
267 1 125.567217 124.207031 22.318534
268 1 123.249758 132.046798 27.606409
269 1 121.677917 132.918286 26.488514
270 1 127.092130 121.672789 28.623901
271 1 129.312268 104.690942 20.439865
272 1 128.229741 106.350728 18.614913
273 1 124.621421 116.053670 19.740744
274 1 121.546795 114.131529 21.166378
275 1 127.750959 99.328544 11.388317
276 1 125.945893 104.307147 10.417297
277 1 114.942199 114.999426 19.385232
278 1 120.797216 100.986629 13.563610
279 1 124.163561 111.494540 11.228893
280 1 118.601535 125.771042 14.050251
281 1 115.203964 124.656845 12.005555
282 1 113.304231 123.506835 12.222028
283 1 117.325419 107.732677 11.849003
284 1 119.211524 114.365321 8.736716
285 1 123.656421 107.659184 8.935865
286 1 119.918565 119.228226 10.958711
287 1 129.392415 113.265138 13.551820
288 1 124.562825 116.796573 11.472121
289 1 128.154170 118.605980 15.564691
290 1 130.360057 115.568267 14.327666
291 1 136.700716 100.497551 16.458997
292 1 134.307043 95.216055 17.675635
293 1 132.342220 105.000260 17.407317
294 1 134.091433 102.642526 21.383917
295 1 130.631338 116.796771 13.073361
296 1 126.652407 126.359502 10.645951
297 1 128.895416 120.978193 14.595451
298 1 129.623992 127.417888 15.130629
299 1 133.530070 115.055049 13.642395
300 1 141.000522 108.484859 14.544254
301 1 137.055427 101.904607 11.153979
302 1 137.755852 100.477937 15.970677
303 1 138.963418 90.818919 21.781154
304 1 134.788891 93.706804 30.220501
305 1 139.342597 83.239900 26.737010
306 1 130.322666 104.198796 26.680909
307 1 133.531766 95.570391 19.437748
308 1 130.955044 104.584485 20.089560
309 1 125.412225 115.402718 20.695777
310 1 122.497399 117.332398 31.349716
311 1 128.925823 106.982770 20.696085
312 1 123.512861 107.830458 29.220864
313 1 113.799754 115.159680 22.147419
314 1 111.211606 126.586677 17.491490
315 1 107.485937 145.802807 13.452588
316 1 119.687529 129.500397 15.723237
317 1 121.332056 127.542803 15.057093
318 1 116.428320 123.157690 14.335533
319 1 112.597970 138.882087 12.570877
320 1 112.034752 143.906116 13.654787
321 1 111.958669 144.546590 15.204385
322 1 107.658735 134.344446 19.306880
323 1 106.899859 133.021918 13.294832
324 1 109.423612 122.046248 17.640654
325 1 106.005883 134.887360 18.056881
326 1 107.715382 132.834788 16.761321
327 1 104.477059 137.176943 19.911194
328 1 102.911758 150.659430 21.908163
329 1 105.185065 159.510472 24.832509
330 1 104.229525 155.026499 19.315025
331 1 106.333821 139.200927 22.372219
332 1 106.685985 143.672146 20.105975
333 1 104.951708 158.261086 18.476858
334 1 106.774447 153.972403 16.438032
335 1 111.809988 154.899123 14.396458
336 1 110.865286 159.421041 10.276396
337 1 112.292621 161.691327 15.858733
338 1 111.851948 150.546958 11.403548
339 1 113.207951 145.847951 14.259333
340 1 109.623314 144.364062 10.928975
341 1 114.754744 130.342025 13.014066
342 1 110.914718 140.489890 13.044396
343 1 108.276188 141.566505 13.298850
344 1 110.448864 138.254067 13.036775
345 1 110.295311 143.981238 11.989218
346 1 114.054419 133.377985 19.503386
347 1 106.090737 127.545985 21.002033
348 1 107.319671 135.470232 19.654945
349 1 108.070541 135.802681 19.995050
350 1 112.534473 146.159756 24.359942
351 1 109.070482 143.553839 32.815802
352 1 113.072700 132.526392 35.737758
353 1 123.178386 123.506424 29.029518
354 1 126.409843 102.669787 23.459301
355 1 128.919501 114.795784 23.349407
356 1 123.032721 117.955696 25.023573
357 1 120.632497 113.991373 22.328926
358 1 121.454653 93.963721 23.990151
359 1 114.979650 114.783210 22.032011
360 1 112.338924 119.316008 23.412342
361 1 114.350520 103.497148 25.105907
362 1 121.341566 90.782458 15.149501
363 1 119.032084 106.180097 20.210462
364 1 119.192943 102.742917 21.092946
365 1 117.493660 109.888611 16.681635
366 1 118.824828 125.417745 19.870596
367 1 114.113002 134.356214 17.744387
368 1 116.788237 122.590696 15.598069
369 1 107.848166 146.399239 18.674731
370 1 107.105012 160.601550 22.544153
371 1 108.061134 140.609270 21.719494
372 1 107.998740 133.647785 21.310490
373 1 103.825305 150.482565 24.333004
374 1 99.059907 138.596877 23.832068
375 1 109.014953 121.240935 19.048046
376 1 115.550188 111.816679 24.920850
377 1 111.120518 144.425494 27.174609
378 1 117.173115 125.058169 29.065075
379 1 120.749841 138.582392 32.437224
380 1 118.465000 109.319967 34.137785
381 1 119.754869 111.321213 22.700784
382 1 126.653024 108.001499 26.276950
383 1 130.978879 98.406563 26.498280
384 1 125.848303 110.526465 26.582085
385 1 129.080018 111.132445 29.131193
386 1 125.292659 108.719887 16.984003
387 1 122.521245 109.720682 15.874900
388 1 121.988738 102.580120 16.138878
389 1 127.673974 86.331988 17.145398
390 1 126.629453 93.465795 21.525701
391 1 130.495422 86.326314 21.186643
392 1 125.034029 101.903294 18.979785
393 1 132.646975 96.514532 21.631470
394 1 133.583102 80.299675 20.194504
395 1 138.312511 79.235704 12.388287
396 1 141.177816 87.578425 9.330199
397 1 139.565185 95.744563 14.088121
398 1 134.544685 115.884171 12.617110
399 1 139.559730 99.440246 12.806220
400 1 137.826135 112.335945 13.570176
401 1 135.133366 110.472041 13.936021
402 1 133.994366 108.459450 13.337904
403 1 135.747168 109.760530 16.829006
404 1 137.039481 97.288050 13.558935
405 1 133.962497 112.672899 14.978427
406 1 130.058724 105.534155 14.623959
407 1 129.098399 113.831063 21.611351
408 1 130.393120 117.698148 17.149849
409 1 127.088873 107.643752 17.969511
410 1 124.204500 128.830408 16.570459
411 1 123.226592 130.360978 18.170603
412 1 119.142041 133.398306 23.687035
413 1 118.875749 137.884370 13.942921
414 1 116.325062 134.076881 22.197560
415 1 113.999977 132.229419 15.994549
416 1 109.259405 143.466873 17.709142
417 1 105.730106 156.812772 17.272271
418 1 109.054084 158.998478 18.924229
419 1 115.631612 147.445250 17.811177
420 1 110.357634 149.505338 15.856070
421 1 113.237835 135.954366 15.560061
422 1 114.349824 125.802719 15.407860
423 1 122.181252 118.303595 22.604864
424 1 129.218493 130.744080 23.335969
425 1 130.607409 135.990010 24.967721
426 1 134.793605 121.885143 22.959682
427 1 132.458343 122.742607 24.405882
428 1 135.836520 122.626499 17.241598
429 1 129.425162 120.074376 13.911114
430 1 134.970963 114.173070 14.316022
431 1 132.146183 118.531781 11.809756
432 1 127.178425 149.089724 15.879681
433 1 126.903981 142.676724 14.164424
434 1 128.536474 134.422314 14.655462
435 1 136.967582 116.926995 11.638732
436 1 131.653739 141.327631 11.915887
437 1 129.988038 138.110098 16.802234
438 1 132.119734 117.422623 15.925107
439 1 129.655830 116.924875 14.818070
440 1 125.768051 128.898095 18.971398
441 1 130.401067 123.672928 17.431117
442 1 129.957197 117.431143 13.447465
443 1 130.588563 110.281832 11.783714
444 1 137.674150 96.255040 11.653828
445 1 134.496542 105.865531 11.986329
446 1 137.678569 92.422636 9.617140
447 1 139.165443 103.098884 7.951732
448 1 139.838769 101.160770 8.003588
449 1 150.441625 78.681577 9.284421
450 1 146.281175 83.132713 13.063024
451 1 143.219913 89.220700 13.920385
452 1 145.275664 78.527104 13.098400
453 1 138.630785 76.982357 13.717993
454 1 134.495380 102.640117 21.586129
455 1 134.077816 94.534321 18.202186
456 1 131.997527 86.822774 24.835616
457 1 134.452553 85.101053 25.294948
458 1 137.116364 90.321122 27.650198
459 1 135.179101 90.341950 26.044076
460 1 142.695816 81.986996 23.988436
461 1 144.780845 75.958462 19.288148
462 1 146.514745 94.194237 15.411996
463 1 139.258509 95.025682 23.975554
464 1 141.798828 91.028109 26.831840
465 1 139.554619 110.814663 27.826157
466 1 139.799495 108.698521 30.836319
467 1 135.099703 113.040309 26.247552
468 1 139.145925 88.789901 36.086216
469 1 145.444884 77.374908 30.108588
470 1 137.761978 85.980726 24.857202
471 1 137.408048 96.191501 20.667131
472 1 131.896112 99.760918 14.121400
473 1 133.637044 106.409741 18.188859
474 1 129.933664 107.944807 30.539330
475 1 131.957940 87.729137 25.503715
476 1 135.171739 71.993238 20.367316
477 1 129.363522 101.322411 15.126006
478 1 127.644020 89.055224 24.261297
479 1 121.226737 106.547061 40.089390
480 1 117.299628 121.579756 31.189340
481 1 113.882127 137.767842 41.251827
482 1 122.997314 115.266544 44.425373
483 1 132.175257 82.964755 35.162806
484 1 132.676370 89.370468 38.273600
485 1 135.002164 76.593308 31.148686
486 1 143.384982 49.564884 36.236259
487 1 136.361371 68.626972 27.150603
488 1 137.712090 75.510804 33.716531
489 1 140.859342 81.112928 33.632342
490 1 137.191907 89.490329 34.052266
491 1 129.728518 100.310658 36.444969
492 1 117.933621 122.621301 35.872346
493 1 116.706761 117.828974 30.329717
494 1 120.713313 117.054942 29.769824
495 1 126.109010 110.344166 36.897772
496 1 121.254930 124.649278 27.080163
497 1 133.742692 101.827613 30.025026
498 1 131.228942 98.652211 22.043298
499 1 126.936888 102.035816 29.864714
500 1 129.740019 96.222882 29.925549
501 1 124.048493 100.991926 27.757947
502 1 119.526611 104.775278 26.087144
503 1 122.011300 107.239512 30.831451
504 1 125.253919 113.213713 35.714949
505 1 126.564880 98.402160 22.402470
506 1 124.679651 109.828998 19.558831
507 1 120.800748 118.792968 15.623077
508 1 116.816146 133.205064 14.279364
509 1 125.189931 137.526331 17.176949
510 1 121.430775 129.275219 12.924570
511 1 123.682149 120.416491 18.316755
512 1 126.282768 124.200077 17.519695
513 1 129.493961 129.110384 18.449788
514 1 137.234035 102.045749 16.672779
515 1 134.337447 92.074679 20.493915
516 1 135.451441 106.491970 22.052111
517 1 124.869930 110.164897 27.700011
518 1 136.879660 98.503131 22.408756
519 1 129.446122 105.489335 20.748776
520 1 131.505476 101.614631 21.194876
521 1 129.971528 92.905527 21.860236
522 1 130.500016 98.402262 21.462496
523 1 131.316759 90.439003 13.568349
524 1 132.388967 97.676735 26.625968
525 1 133.247818 90.359154 30.192221
526 1 131.888690 96.606562 25.689670
527 1 136.069562 88.415298 26.486319
528 1 134.794300 76.482769 23.057108
529 1 138.856078 90.736436 20.943102
530 1 134.615644 93.609493 17.053886
531 1 147.913730 65.853091 17.481072
532 1 153.394841 55.395471 26.758790
533 1 152.198922 54.744458 20.556237
534 1 148.067105 61.736944 15.255129
535 1 158.297021 41.091603 16.536907
536 1 163.181575 39.190487 14.207713
537 1 157.623203 52.533785 15.266614
538 1 143.936550 65.929439 15.839084
539 1 150.774511 64.356241 15.865908
540 1 153.054656 67.681029 13.674359
541 1 157.909401 64.063313 18.025880
542 1 162.956459 50.925290 12.033983
543 1 173.251585 51.587764 18.944534
544 1 171.891011 43.793764 20.039216
545 1 166.009892 58.694714 21.361660
546 1 157.058573 71.552251 17.782847
547 1 156.002129 87.999576 16.053033
548 1 166.395247 59.605608 14.450719
549 1 173.114984 41.081269 16.590181
550 1 171.613132 61.398670 21.628921
551 1 173.583426 47.621039 23.584936
552 1 169.392271 62.529102 22.690327
553 1 167.932627 58.370559 21.608549
554 1 175.596249 49.019904 18.895233
555 1 166.543193 53.363608 23.765410
556 1 164.556747 66.530642 17.374965
557 1 163.743653 59.855941 26.772244
558 1 173.256485 46.210690 25.047123
559 1 164.546191 61.628494 32.638935
560 1 163.135678 65.186872 30.058137
561 1 168.427190 55.931903 36.309266
562 1 169.228839 54.823923 28.533830
563 1 168.155412 64.604934 26.009556
564 1 173.764124 52.584132 14.428680
565 1 174.113408 55.624858 18.519275
566 1 170.795894 61.698247 21.248457
567 1 158.380561 87.772738 21.382539
568 1 162.125167 72.557708 12.194794
569 1 155.949464 81.785572 17.061576
570 1 155.407566 74.407753 14.767881
571 1 144.649490 116.429895 19.711165
572 1 150.729963 107.577608 26.328845
573 1 151.088791 96.610802 16.542806
574 1 146.077493 115.990866 26.078831
575 1 150.547778 96.703228 23.942579
576 1 144.300884 107.127458 23.112206
577 1 148.301843 111.623157 13.502820
578 1 144.015437 116.434021 25.150681
579 1 146.758513 96.570939 23.816854
580 1 144.881691 95.155264 25.523122
581 1 146.262135 104.308105 22.940613
582 1 143.530537 95.323108 29.278404
583 1 149.136179 88.094785 14.073213
584 1 149.452798 94.661256 18.392614
585 1 144.065867 102.172750 20.453988
586 1 143.624824 77.348272 22.031094
587 1 149.804638 70.323274 29.154656
588 1 146.003641 80.270672 30.885652
589 1 153.693629 95.729060 28.077467
590 1 150.021038 93.827562 26.421145
591 1 150.181952 76.162210 19.108817
592 1 150.111473 71.172369 26.502031
593 1 152.729685 56.543909 28.447650
594 1 150.120833 77.674024 36.030391
595 1 156.316632 80.364838 27.431006
596 1 157.398407 73.709912 20.760427
597 1 159.068647 66.703605 23.524093
598 1 150.736725 65.571793 16.533929
599 1 145.000459 90.452129 18.066584
600 1 148.307780 65.451354 22.491667
601 1 152.064703 59.441917 18.562141
602 1 146.844982 76.584497 33.044307
603 1 148.625069 63.946810 30.999455
604 1 157.103289 69.181611 21.024584
605 1 164.280897 51.898127 19.060942
606 1 170.766932 39.914592 21.515060
607 1 168.043785 52.475600 26.703451
608 1 170.250465 45.416383 35.009935
609 1 164.315474 58.659133 20.825168
610 1 160.909907 51.340030 23.630152
611 1 158.497533 52.904938 28.659235
612 1 165.654777 50.730882 22.892152
613 1 170.352458 40.424823 27.219953
614 1 159.758168 45.549167 24.177089
615 1 155.758657 46.760740 24.767240
616 1 153.756307 68.400393 18.426478
617 1 163.839223 41.711188 21.335777
618 1 176.067072 21.329754 22.309621
619 1 186.293860 11.605063 22.368704
620 1 183.841750 22.254368 14.238931
621 1 176.944950 28.363764 19.676325
622 1 176.080562 48.603745 18.136875
623 1 179.282472 49.593983 20.302898
624 1 170.128549 56.796980 19.413477
625 1 171.698373 60.200449 11.484952
626 1 174.670756 45.275394 14.781464
627 1 175.002264 32.994741 13.003398
628 1 164.713439 58.595219 18.192265
629 1 162.036606 70.341298 22.014882
630 1 158.498399 84.997429 18.902564
631 1 163.848507 85.082575 29.419194
632 1 153.128222 104.515926 23.580751
633 1 155.516410 81.105873 22.251497
634 1 166.801755 56.852168 15.530119
635 1 160.674929 67.384167 18.569772
636 1 160.936878 58.332076 21.209432
637 1 158.864209 68.358394 23.329232
638 1 162.723318 64.571513 14.218735
639 1 153.434522 69.417393 10.616741
640 1 150.176090 64.539652 13.409251
641 1 145.405083 79.562229 18.951333
642 1 145.348759 61.671886 13.431770
643 1 144.081179 71.483718 10.050973
644 1 143.875491 70.536031 10.538439
645 1 138.679724 89.491981 15.111233
646 1 142.252296 74.794429 11.769096
647 1 141.230294 117.335622 16.377927
648 1 144.223404 94.789925 16.541116
649 1 147.822013 85.787519 17.766227
650 1 149.807341 62.960678 15.723627
651 1 143.372807 87.033096 15.250080
652 1 154.803910 62.795350 15.332822
653 1 157.394884 61.070529 17.651396
654 1 153.218246 62.426508 14.449268
655 1 161.976964 41.357687 17.274576
656 1 148.656105 60.235584 18.883482
657 1 159.035414 32.581914 24.951024
658 1 161.775811 24.333751 30.784846
659 1 158.987978 41.354960 32.766628
660 1 151.150850 47.057204 36.207458
661 1 143.185229 71.960836 25.098089
662 1 149.821596 60.617797 33.042253
663 1 153.418601 60.182473 18.354471
664 1 154.322848 47.053164 34.342040
665 1 157.561992 43.542151 21.173693
666 1 152.118064 52.306487 13.976651
667 1 146.555076 40.279292 18.270754
668 1 140.818592 58.713814 27.863087
669 1 138.526196 63.534159 29.490558
670 1 140.608949 64.160538 21.992640
671 1 133.962321 80.022841 29.796175
672 1 145.466107 65.132698 25.599393
673 1 140.997613 80.833625 26.338727
674 1 140.616186 93.879305 17.003117
675 1 140.349420 86.946465 18.401541
676 1 136.104745 109.544030 22.665620
677 1 141.402519 89.142839 19.251987
678 1 143.400781 92.841782 21.969203
679 1 147.299191 76.836703 15.856549
680 1 150.749374 60.365941 14.109387
681 1 144.543615 85.715634 16.276074
682 1 137.039439 98.480133 13.848936
683 1 133.609586 101.039045 15.111425
684 1 143.110426 66.043597 9.792241
685 1 138.596644 95.422246 10.098000
686 1 130.455709 126.293000 12.883576
687 1 127.550279 130.546609 13.438099
688 1 118.724194 136.310284 12.087385
689 1 118.857539 115.338965 10.086571
690 1 120.931712 123.423138 9.390078
691 1 114.845202 137.604620 10.738985
692 1 113.670275 134.453132 13.027355
693 1 114.406039 136.465980 12.307500
694 1 116.026462 131.931738 10.778301
695 1 120.592400 111.301371 12.982767
696 1 120.158935 130.416243 14.547232
697 1 119.646083 133.627663 14.621024
698 1 125.153611 111.997438 21.522713
699 1 129.166804 110.192067 17.655825
700 1 129.232756 122.866467 24.859803
701 1 126.108907 121.851849 19.338449
702 1 128.565955 124.716715 16.422440
703 1 128.927412 129.000986 16.634958
704 1 131.990907 122.356081 21.647647
705 1 127.375919 125.998105 18.961429
706 1 128.286864 115.454131 24.214945
707 1 119.975107 118.888514 18.977689
708 1 110.265226 136.671521 22.236160
709 1 111.419838 134.414732 24.060228
710 1 114.286034 125.553234 22.505760
711 1 112.760681 133.916968 31.565425
712 1 105.200879 132.945027 27.312694
713 1 112.635716 126.199835 26.185950
714 1 107.410443 139.503398 22.048338
715 1 105.903782 131.762641 30.527401
716 1 108.431126 136.332615 26.857121
717 1 105.867966 129.574618 34.419333
718 1 100.184240 136.581712 21.065609
719 1 97.685002 145.628093 23.055544
720 1 103.207733 131.460251 21.445564
721 1 105.486233 144.116551 29.520526
722 1 106.955588 134.608411 28.530859
723 1 113.807585 136.843934 22.724292
724 1 117.701599 131.517001 25.514828
725 1 125.362867 116.443953 29.274411
726 1 126.790378 103.162809 17.936993
727 1 127.418324 96.951766 24.185630
728 1 124.933825 108.130585 30.168058
729 1 126.479180 107.751626 25.889952
730 1 123.123756 103.829782 27.881913
731 1 126.030864 128.057855 31.929090
732 1 131.847525 103.119359 31.782907
733 1 128.182463 96.071899 27.272128
734 1 128.728484 107.437941 27.189170
