# time identity distance inter intra
122 1 118.546956 137.914458 14.191873
123 1 123.753226 127.401464 16.203338
124 1 131.200190 123.658463 13.927525
125 1 129.478184 128.677847 11.105734
126 1 126.511772 132.642622 12.863097
127 1 134.015678 114.821993 11.892481
128 1 128.614066 119.968215 15.976925
129 1 129.869944 125.082862 17.001793
130 1 125.353771 130.046706 20.166699
131 1 124.062859 136.725290 17.372683
132 1 128.969807 115.658742 19.963789
133 1 126.885458 123.150240 15.699668
134 1 126.616561 116.012187 20.773226
135 1 126.344598 124.806848 22.479201
136 1 133.013570 107.761770 20.077453
137 1 131.686492 116.471876 20.603615
138 1 131.369847 117.779564 21.875252
139 1 133.394310 102.140224 28.310325
140 1 138.418325 118.464662 23.493513
141 1 131.583965 97.555648 22.094694
142 1 124.222163 116.454902 18.781370
143 1 115.790743 132.496242 17.443737
144 1 117.704202 146.001057 18.379490
145 1 122.583571 119.857898 17.283038
146 1 127.645286 118.035585 19.151754
147 1 118.697381 129.298599 15.454821
148 1 127.986555 115.783339 13.543560
149 1 117.550920 132.480603 22.727059
150 1 121.340028 125.028730 23.360042
151 1 110.739914 140.251101 22.942330
152 1 113.406404 142.600582 19.907662
153 1 116.874227 118.122570 16.713713
154 1 110.046865 136.181714 18.068546
155 1 113.245401 129.289940 20.246373
156 1 117.112081 126.917595 17.176924
157 1 119.986904 117.506215 17.250751
158 1 120.685172 105.254715 24.296738
159 1 129.058176 99.566113 19.930139
160 1 134.304061 96.329561 21.028605
161 1 146.302676 89.693064 23.580459
162 1 139.328533 100.069365 21.948487
163 1 133.364398 110.900133 27.443746
164 1 137.496698 98.813587 24.230297
165 1 143.410243 95.084787 23.730894
166 1 162.033767 59.351979 34.792001
167 1 152.024986 73.454597 30.080600
168 1 148.031595 49.300523 24.668729
169 1 146.390003 69.889579 30.909496
170 1 152.717698 70.253182 30.774023
171 1 135.356326 114.381859 32.501736
172 1 132.016691 102.579513 34.239986
173 1 142.223851 80.114600 17.396732
174 1 129.904970 110.510421 21.671617
175 1 137.906499 90.286116 22.909200
176 1 142.968673 87.311395 29.991647
177 1 145.282523 87.792332 26.794844
178 1 149.436775 80.100428 31.660951
179 1 145.562374 83.631998 27.169978
180 1 139.329320 96.202800 35.028644
181 1 146.907890 75.924702 37.062923
182 1 147.033821 83.504562 26.816278
183 1 148.535632 86.523031 14.782452
184 1 145.248574 100.454814 19.973651
185 1 143.056602 114.502529 26.227584
186 1 144.118448 97.516811 33.726361
187 1 152.861599 101.886731 24.968254
188 1 156.374093 85.080729 19.659318
189 1 152.181628 93.610147 21.855416
190 1 148.678373 88.655269 17.999152
191 1 145.916287 107.951316 26.792628
192 1 145.971663 95.648686 22.310426
193 1 149.880620 83.119513 13.746414
194 1 147.843991 101.905584 16.997853
195 1 147.373044 108.542811 12.898517
196 1 153.515853 84.785869 12.437478
197 1 145.828057 108.985832 17.942033
198 1 143.638796 106.506875 12.575098
199 1 141.406087 117.666242 16.075136
200 1 146.030657 101.834193 21.672876
201 1 148.724967 96.134491 17.404854
202 1 144.203931 89.730360 14.847753
203 1 139.533887 94.249106 21.672802
204 1 138.782843 109.412507 17.969293
205 1 132.727711 118.524240 23.613241
206 1 135.468668 102.042437 19.292351
207 1 134.845131 108.529383 21.443958
208 1 131.842073 97.489626 21.312901
209 1 126.249012 109.683376 19.085472
210 1 128.192156 119.668698 24.411734
211 1 131.586627 102.458016 14.954293
212 1 131.624465 115.696846 21.815832
213 1 124.345422 129.001479 13.868530
214 1 126.800317 120.666549 12.371741
215 1 134.662088 96.396065 14.796225
216 1 133.312620 86.515072 16.369709
217 1 136.385782 92.949019 16.171057
218 1 128.963157 105.570805 23.033891
219 1 137.485336 97.667350 20.353716
220 1 137.367654 102.938325 20.769070
221 1 135.194876 103.675318 27.848716
222 1 128.522130 110.290196 18.655132
223 1 130.428570 106.653779 20.578673
224 1 128.147363 112.558250 16.201824
225 1 128.529822 91.761611 15.533895
226 1 126.594441 102.440600 13.773253
227 1 121.453123 108.297849 15.000860
228 1 115.234347 128.590544 16.479297
229 1 114.828625 121.404046 17.556193
230 1 115.720134 111.029011 16.907156
231 1 117.968701 124.552808 14.993599
232 1 113.359801 128.657369 20.931146
233 1 102.474247 137.867526 23.684457
234 1 100.366101 138.267272 18.758405
235 1 100.481139 150.666890 19.568034
236 1 104.764949 134.211743 18.086857
237 1 101.954373 131.531224 16.072429
238 1 101.079774 143.650833 21.319584
239 1 103.763443 150.695329 19.034188
240 1 105.068080 148.948997 15.800024
241 1 98.475701 145.035830 15.568652
242 1 97.255802 142.210664 22.133068
243 1 100.904968 140.130194 19.877693
244 1 102.591908 146.315269 21.869435
245 1 103.417202 141.207651 22.846266
246 1 108.045546 129.004243 24.537988
247 1 107.612303 119.230065 20.713336
248 1 106.039090 122.773019 28.031674
249 1 99.199892 133.560284 30.159142
250 1 96.159178 150.271215 25.574214
251 1 102.542794 149.359973 21.077400
252 1 101.253289 142.995116 19.880798
253 1 104.283306 148.947130 15.876924
254 1 102.751710 155.290843 16.283348
255 1 106.677903 145.101195 16.315468
256 1 108.012049 141.540574 15.236156
257 1 103.844514 132.309176 13.772475
258 1 103.487220 144.294320 18.671947
259 1 105.640276 145.417478 18.665166
260 1 105.083011 136.028674 19.893063
261 1 111.987829 126.069379 20.511020
262 1 107.278573 144.439930 21.340715
263 1 104.373492 144.211923 20.601503
264 1 113.462599 140.730482 24.440709
265 1 113.159753 141.509218 23.415782
266 1 118.966491 127.017344 19.424012
267 1 120.069404 117.380239 19.702531
268 1 120.187173 121.411566 16.178853
269 1 120.601323 112.852338 12.805885
270 1 125.447246 95.585929 16.003510
271 1 122.710179 99.272365 16.337672
272 1 129.890610 96.632112 13.440938
273 1 135.864173 90.819915 13.859384
274 1 134.995100 89.558027 18.613462
275 1 138.708341 95.956461 23.317119
276 1 130.465397 96.908120 20.205121
277 1 119.028962 119.860075 19.006858
278 1 128.125470 105.105486 14.727034
279 1 129.143070 108.701336 20.993929
280 1 126.359118 97.591742 17.412800
281 1 129.244853 100.415100 17.723214
282 1 135.497337 74.760184 14.809391
283 1 133.471732 67.175412 13.178088
284 1 131.783202 81.178779 12.719256
285 1 135.617650 84.054211 13.642965
286 1 139.981951 79.057722 14.028781
287 1 145.286212 69.659186 18.921154
288 1 134.818900 79.120682 21.146578
289 1 129.441224 89.073011 19.851193
290 1 125.110543 110.696619 14.670576
291 1 125.684416 145.648388 17.477175
292 1 130.349603 115.825794 19.135373
293 1 132.108863 116.447872 18.233278
294 1 133.163940 110.208621 16.538838
295 1 132.234047 103.839494 17.231395
296 1 135.336301 92.957151 17.498388
297 1 133.533640 74.108518 22.681251
298 1 131.346955 100.519809 20.300519
299 1 134.691862 95.513225 16.655193
300 1 141.736926 81.113213 15.984389
301 1 139.168418 92.810020 16.245666
302 1 140.889349 87.944582 14.816620
303 1 143.010941 86.840000 14.462653
304 1 144.816844 86.569967 17.052571
305 1 152.344034 77.552600 10.691494
306 1 159.882144 73.057935 10.763987
307 1 155.211664 81.413616 9.677837
308 1 160.139821 65.558326 9.554260
309 1 161.978825 64.058874 11.406618
310 1 156.313681 71.084239 20.334779
311 1 154.188142 86.557569 16.839609
312 1 156.509247 69.368285 16.224484
313 1 160.607529 62.651112 22.274619
314 1 159.156274 82.745600 19.298209
315 1 158.599145 78.134778 20.089427
316 1 163.243359 64.662747 11.912540
317 1 168.245172 71.122510 14.888441
318 1 172.979911 65.789467 12.187361
319 1 180.268470 54.816686 14.903153
320 1 174.094218 62.959884 18.931377
321 1 170.729601 57.513270 21.332339
322 1 159.961380 80.831376 27.637405
323 1 150.864857 109.419944 19.194215
324 1 151.571794 99.176246 24.626833
325 1 158.541896 97.246061 23.654985
326 1 148.518173 97.553707 26.816667
327 1 143.200693 102.059637 21.438586
328 1 142.874500 103.991453 22.778319
329 1 147.503566 70.915828 22.909175
330 1 144.655226 77.398406 27.265634
331 1 141.937547 101.352495 21.925767
332 1 140.238529 89.741220 25.309714
333 1 133.198858 99.972545 19.089005
334 1 134.617513 92.992304 18.570870
335 1 135.427637 90.278246 22.311328
336 1 142.135690 80.028571 24.872987
337 1 139.334954 70.747508 24.293687
338 1 138.896261 92.263881 17.452233
339 1 141.346704 73.036999 13.870623
340 1 137.720790 66.095858 9.622109
341 1 122.774795 92.510931 14.089409
342 1 129.053747 78.017083 12.609573
343 1 130.096994 86.188366 17.449463
344 1 138.661192 66.453323 12.563888
345 1 136.650025 57.094104 20.495145
346 1 119.050233 98.660839 20.648219
347 1 119.070483 103.373350 14.879165
348 1 121.288667 102.494077 13.661854
349 1 123.107283 98.219815 15.778592
350 1 134.469614 71.049798 13.984683
351 1 131.869430 76.529326 16.030818
352 1 125.499316 87.742119 13.780428
353 1 132.125497 90.807227 10.571819
354 1 138.194852 57.014088 14.152788
355 1 132.083377 69.626425 16.582634
356 1 130.960826 85.014699 18.928822
357 1 134.480264 93.321187 20.391887
358 1 137.216871 67.600799 14.544221
359 1 128.376705 86.818799 22.072984
360 1 119.401345 97.599288 14.729144
361 1 128.253807 94.997664 18.379021
362 1 122.884319 97.838805 19.094878
363 1 116.714511 119.648461 22.859299
364 1 122.638438 115.208205 18.299834
365 1 122.321446 114.673150 18.969973
366 1 123.645280 104.491486 30.836566
367 1 129.929913 114.462332 16.934605
368 1 137.746299 92.301180 21.609537
369 1 153.088693 81.924090 15.368946
370 1 149.690886 71.803935 15.494385
371 1 150.699196 83.330111 20.488728
372 1 138.684414 88.207898 25.753921
373 1 141.862931 81.290710 25.139461
374 1 137.580753 86.630857 24.052340
375 1 147.202802 72.071211 15.062733
376 1 134.329745 90.378334 22.472867
377 1 127.168238 106.778161 16.433316
378 1 129.648915 109.315586 14.912551
379 1 123.918868 106.824563 19.209453
380 1 119.704780 107.391135 17.595301
381 1 113.164800 122.181993 26.128631
382 1 116.366252 116.933944 19.932144
383 1 117.663284 104.219263 18.457605
384 1 121.774539 102.911343 16.864357
385 1 131.754655 85.645885 13.704274
386 1 131.214191 76.544957 11.944129
387 1 130.179303 84.171128 12.679650
388 1 123.917874 87.103189 15.475041
389 1 130.550950 72.029978 12.330922
390 1 138.972609 64.663465 11.578063
391 1 134.471109 82.611027 9.761955
392 1 129.851511 81.619529 10.435472
393 1 117.581252 108.135597 11.322671
394 1 118.122654 108.229894 14.193721
395 1 126.768788 94.110119 17.109450
396 1 126.139902 81.698084 18.312994
397 1 124.213494 111.351048 15.337573
398 1 125.671812 110.371270 17.563366
399 1 116.743076 112.623991 14.682012
400 1 105.234614 127.874376 16.273280
401 1 110.034271 116.774161 11.570008
402 1 104.821838 138.254497 12.196598
403 1 104.997721 117.550343 14.642005
404 1 103.502424 130.687838 15.639632
405 1 101.469744 137.304373 15.820698
406 1 109.383558 108.238551 12.821129
407 1 105.271335 100.605171 10.316204
408 1 104.985287 124.850337 21.358500
409 1 109.622237 128.824506 21.441411
410 1 112.844870 104.585311 10.929486
411 1 110.610878 123.616097 17.890241
412 1 106.516970 139.230158 27.400520
413 1 105.898327 135.898869 15.000927
414 1 106.748088 121.371193 15.811261
415 1 104.976165 135.581004 13.661880
416 1 100.987580 140.193867 22.407178
417 1 96.840264 143.707468 19.418713
418 1 102.000995 123.494452 17.677616
419 1 102.196121 149.071550 17.642784
420 1 104.428508 129.742260 14.442636
421 1 105.758451 120.458102 13.825161
422 1 106.791310 119.009926 15.067486
423 1 105.870118 124.906724 16.828134
424 1 99.491823 128.404017 16.914638
425 1 100.962456 111.444416 20.444754
426 1 111.204783 96.177033 25.313796
427 1 106.861346 110.522005 23.526527
428 1 106.367906 110.089101 19.239823
429 1 107.594355 122.782404 19.458254
430 1 107.321821 124.777188 28.834854
431 1 106.505583 118.856432 26.993324
432 1 111.065576 99.622516 26.128614
433 1 124.279225 95.421097 27.681822
434 1 128.551845 89.263319 29.430702
435 1 123.231222 95.226163 27.316953
436 1 124.576434 108.323757 22.211482
437 1 119.270730 123.662369 42.689561
438 1 120.589576 127.089344 34.367662
439 1 121.315127 123.285809 26.822078
440 1 119.770601 131.705266 21.517935
441 1 122.447174 125.207956 20.130358
442 1 128.460235 102.966136 20.153627
443 1 126.072496 108.576572 21.253347
444 1 127.932932 104.875275 21.184428
445 1 131.675141 84.945137 22.254317
446 1 136.643283 95.123552 27.672120
447 1 135.007958 96.364260 16.270932
448 1 138.474959 89.290034 17.005570
449 1 134.458292 107.826511 19.593576
450 1 138.964088 106.821838 16.282631
451 1 140.675026 114.500202 11.033582
452 1 135.641659 124.649076 15.199527
453 1 135.764887 128.301943 24.756162
454 1 136.738777 120.261529 18.800038
455 1 129.418044 138.248801 18.784749
456 1 127.967596 121.890181 12.901689
457 1 130.830155 127.552073 12.529029
458 1 137.729145 121.777983 13.905479
459 1 138.947354 114.127834 14.793580
460 1 135.536120 126.579926 17.741268
461 1 130.296019 117.788862 23.065051
462 1 130.726387 116.683499 19.397740
463 1 129.487643 113.625884 21.964076
464 1 131.400276 113.064526 24.029268
465 1 132.273353 103.087564 15.982594
466 1 130.180177 101.142482 14.462966
467 1 118.517680 123.928348 25.141019
468 1 121.693857 133.513956 30.139133
469 1 125.071017 132.203419 21.450237
470 1 127.392218 116.260286 20.782300
471 1 124.301116 126.497297 25.369409
472 1 129.556333 95.559902 22.709910
473 1 121.110435 129.508598 24.160717
474 1 113.871537 141.911091 22.510180
475 1 108.939559 131.864045 22.740537
476 1 112.808556 129.408119 24.716505
477 1 120.709549 127.707006 24.110620
478 1 121.508404 123.751469 27.550562
479 1 119.712623 112.151168 27.504045
480 1 122.880236 121.121139 23.779419
481 1 121.494657 107.855981 23.069052
482 1 124.254130 112.582228 24.384101
483 1 125.944769 105.663699 24.135176
484 1 118.889736 111.737356 27.340310
485 1 117.733057 125.637881 28.642968
486 1 116.176250 121.792135 20.469776
487 1 115.983266 115.276952 22.990686
488 1 114.872887 126.841000 22.359015
489 1 110.033691 137.088445 17.857928
490 1 116.580913 129.326179 15.176198
491 1 121.220476 117.855384 24.345652
492 1 125.375776 116.915501 22.783621
493 1 122.646827 123.815543 19.021954
494 1 117.960581 118.125061 29.855664
495 1 121.572201 130.314850 19.431917
496 1 121.339610 122.343788 18.661759
497 1 127.739144 94.992960 18.952232
498 1 125.740481 105.775059 21.503656
499 1 122.895290 114.301242 26.559031
500 1 127.558151 110.499607 17.167390
501 1 123.674518 119.198318 27.196608
502 1 127.475647 115.816658 22.507024
503 1 127.161637 136.676156 21.821127
504 1 118.402910 140.094378 15.423394
505 1 115.500570 134.502580 22.024632
506 1 120.714676 148.488567 21.381365
507 1 116.201891 136.456182 20.024971
508 1 120.781902 134.127463 19.480032
509 1 129.531299 114.306044 18.242654
510 1 131.676347 101.721961 21.036362
511 1 132.469243 107.020224 23.544853
512 1 129.019665 109.522467 21.367882
513 1 131.131343 114.257426 18.163281
514 1 130.962893 136.451514 19.174434
515 1 132.928832 131.199917 19.437063
516 1 130.817775 136.566102 21.017285
517 1 132.835946 125.500911 14.609497
518 1 138.524253 122.733664 19.514057
519 1 136.181081 132.474392 15.789754
520 1 135.622660 122.211150 17.470215
521 1 129.799042 132.693964 25.057532
522 1 130.775440 135.062534 25.356225
523 1 125.440880 125.487490 17.497552
524 1 121.376697 125.107020 26.810946
525 1 118.948111 130.368702 21.194529
526 1 122.601562 131.540774 16.177050
527 1 120.230590 134.222976 24.467499
528 1 119.059423 124.025081 22.630145
529 1 114.651210 128.309973 18.139921
530 1 108.640548 123.206174 19.166108
531 1 105.436857 137.811886 16.591843
532 1 104.085076 143.525692 13.267799
533 1 112.069935 129.516827 18.205820
534 1 106.888108 150.470448 16.155965
535 1 107.624248 154.697303 15.765219
536 1 104.426127 151.782086 14.770220
537 1 105.953571 150.912422 17.477140
538 1 103.899176 150.987213 18.197907
539 1 104.275929 143.744746 14.563968
540 1 109.756666 135.950972 15.333862
541 1 115.085317 123.214001 13.476583
542 1 113.624588 119.336878 9.806607
543 1 108.218507 137.111465 12.106289
544 1 104.774103 139.690057 10.900914
545 1 110.359501 125.553162 12.459280
546 1 107.589414 141.719330 13.352848
547 1 107.854235 129.564776 14.333720
548 1 96.734016 156.683602 20.011924
549 1 104.886050 155.369946 16.831100
550 1 107.147246 149.666584 13.959289
551 1 107.135235 142.726173 18.054040
552 1 115.703079 145.936915 15.160319
553 1 118.585920 128.457058 13.726995
554 1 113.481530 135.060456 17.935598
555 1 109.877925 141.420804 13.528953
556 1 111.528898 116.086947 10.727524
557 1 110.000653 125.557815 13.124471
558 1 106.342757 147.904949 14.608555
559 1 102.659000 149.660171 17.851659
560 1 99.584687 144.107874 11.975031
561 1 101.188274 151.574998 10.766496
562 1 102.977590 138.811915 9.422603
563 1 104.040472 137.226986 11.060145
564 1 95.227823 145.466890 9.711085
565 1 96.477662 150.288777 6.592526
566 1 98.554605 153.449269 8.804891
567 1 92.743335 160.771320 10.589714
568 1 98.108014 159.060520 10.748461
569 1 87.626848 167.425562 10.452951
570 1 86.863449 158.915109 15.358143
571 1 97.093111 145.474804 17.376457
572 1 99.334706 142.262086 18.775105
573 1 98.518154 132.264872 20.688866
574 1 102.257721 139.495689 19.791325
575 1 101.346495 155.327790 13.489392
576 1 102.057443 163.114979 11.369873
577 1 103.399530 148.842284 16.426451
578 1 101.903156 138.663483 13.537626
579 1 103.395858 146.311908 17.186258
580 1 106.745889 144.496397 20.886162
581 1 108.467829 128.459935 16.357216
582 1 109.083365 132.980760 20.549837
583 1 107.894768 146.605923 25.338683
584 1 101.032310 137.924500 22.196999
585 1 107.044170 135.625720 19.642817
586 1 107.641394 130.313213 15.042422
587 1 115.135643 113.557691 17.769141
588 1 118.185350 104.951298 12.726281
589 1 112.558196 124.473820 16.588886
590 1 114.636122 139.101767 14.329606
591 1 105.176890 147.012829 14.341703
592 1 104.200878 132.646465 13.868173
593 1 108.064053 128.547525 12.214613
594 1 108.443530 133.306888 18.239811
595 1 108.863901 122.978759 15.331473
596 1 108.849021 117.359413 20.493249
597 1 103.129652 114.979236 12.764369
598 1 103.057950 132.428195 16.918284
599 1 105.155496 120.037700 17.739415
600 1 108.262066 144.850521 22.146672
601 1 101.891995 140.999945 18.344117
602 1 100.347048 137.256680 10.376928
603 1 101.068153 151.958488 19.972954
604 1 103.975918 135.608265 15.290061
605 1 101.129467 133.565835 21.051357
606 1 101.061222 133.384946 17.774210
607 1 104.008783 119.661869 16.507197
608 1 102.456590 135.449819 15.024159
609 1 106.102059 134.826079 18.902270
610 1 103.955849 142.819466 14.883613
611 1 113.724827 131.741151 14.505039
612 1 121.605239 130.628552 13.601758
613 1 123.704972 109.357742 10.089408
614 1 125.100163 114.606536 12.221720
615 1 116.013439 117.443888 9.557180
616 1 123.550345 110.656394 8.739000
617 1 123.987498 119.996856 12.376725
618 1 124.267493 117.413222 9.742221
619 1 133.502483 105.588789 11.401847
620 1 127.808053 110.285914 12.548960
621 1 125.459115 108.080707 11.860249
622 1 119.997845 124.439059 14.425636
623 1 129.054890 117.638872 16.752772
624 1 124.227848 132.688226 24.675622
625 1 120.781696 136.874283 24.416353
626 1 117.116959 140.282644 19.275352
627 1 110.242254 152.808654 17.140353
628 1 113.537865 133.253679 14.462862
629 1 118.456556 106.865294 19.639874
630 1 115.738469 120.969722 17.227322
631 1 122.054633 114.222332 24.371019
632 1 118.001008 123.350399 30.851819
633 1 122.195262 121.579673 36.169958
634 1 114.396565 133.143352 24.034478
635 1 114.304509 126.292457 23.074819
636 1 114.932305 125.940539 22.378306
637 1 121.238262 106.722819 14.929690
638 1 115.782890 124.438304 15.167931
639 1 105.196969 130.764994 18.783545
640 1 97.981445 145.716185 16.420123
641 1 94.781594 163.619294 12.912045
642 1 87.480301 163.213701 11.075275
643 1 89.344075 150.799804 16.523534
644 1 99.273593 132.491593 11.494980
645 1 104.132564 137.555451 8.204533
646 1 112.338936 123.148587 9.087441
647 1 105.317275 118.602998 13.033290
648 1 107.729453 121.569243 9.063817
649 1 104.652202 141.591940 8.349521
650 1 110.392159 126.797583 11.610877
651 1 104.250998 134.926024 11.376922
652 1 111.737531 132.959626 10.090347
653 1 109.411130 126.076401 11.085450
654 1 103.939463 135.936917 8.734358
655 1 98.751192 142.559594 12.763262
656 1 93.274376 140.763269 11.399516
657 1 99.762996 143.325171 11.445423
658 1 93.889753 135.125786 9.392941
659 1 93.075627 137.318976 13.269297
660 1 92.928259 152.477865 21.288435
661 1 94.032094 156.114860 22.239919
662 1 86.864790 157.396547 17.514749
663 1 84.249155 146.237061 20.692705
664 1 81.463251 157.174719 21.108798
665 1 79.242802 161.332492 17.387900
666 1 83.731618 150.349605 18.833294
667 1 78.896111 153.734050 12.898480
668 1 86.937651 138.054581 15.129532
669 1 85.116594 140.422148 11.332058
670 1 81.995413 146.777106 12.111896
671 1 85.034137 149.266359 11.620627
672 1 91.547213 136.970422 16.159446
673 1 88.698505 148.306338 7.739514
674 1 89.726509 142.536836 9.232907
675 1 93.579206 147.945162 13.183258
676 1 89.482452 147.941400 12.746883
677 1 93.929686 141.962739 13.325133
678 1 86.507018 136.187280 10.225444
679 1 84.944356 144.269418 13.319766
680 1 78.213218 151.498559 10.695209
681 1 82.749363 149.572181 15.007489
682 1 78.205686 147.506433 14.161039
683 1 77.386719 165.955982 10.834102
684 1 80.841897 163.243054 13.526660
685 1 77.983397 160.885044 18.920156
686 1 79.625312 174.731267 17.708812
687 1 82.745788 159.153230 17.486889
688 1 72.898905 158.234106 27.503202
689 1 73.485477 167.528313 21.923450
690 1 67.354601 160.753433 24.697400
691 1 71.465146 154.033788 28.949575
692 1 66.833129 147.652909 28.026182
693 1 70.899071 144.460222 22.312125
694 1 69.749455 149.899664 21.120287
695 1 76.815461 171.368372 25.875506
696 1 78.108319 160.661057 20.538360
697 1 73.520764 156.321804 16.434967
698 1 71.098195 158.583610 19.429482
699 1 70.297877 162.490207 22.539450
700 1 72.570574 171.329254 22.210527
701 1 71.807544 162.868701 19.361198
702 1 68.165615 166.460901 17.594906
703 1 61.299662 157.782093 21.384609
704 1 61.428861 149.998730 19.894166
705 1 61.123118 140.797400 16.023156
706 1 59.249663 153.926528 18.432830
707 1 63.220926 148.259050 17.018998
708 1 71.746448 154.927794 19.240236
709 1 70.304424 129.425301 27.394825
710 1 74.032525 146.119934 20.617225
711 1 76.557548 147.328546 23.066874
712 1 67.330164 154.738635 26.985301
713 1 72.297610 156.431762 24.421958
714 1 75.261164 150.612876 16.766513
715 1 79.779536 161.357324 20.777544
716 1 83.668074 148.899079 20.606964
717 1 82.968499 150.842384 23.148402
718 1 80.655933 139.957395 29.791585
719 1 83.054940 152.889951 20.608521
720 1 76.110786 150.754629 25.526934
721 1 71.227121 159.160228 28.804766
722 1 66.142426 157.089662 34.854450
723 1 65.569774 166.454079 30.615311
724 1 61.700862 160.448803 23.135021
725 1 70.013819 156.387419 21.028099
726 1 64.383966 156.286496 27.031201
727 1 61.755916 155.706078 23.081996
728 1 73.120611 156.311247 21.720192
729 1 67.848112 149.880222 23.167459
730 1 71.629727 131.361041 30.447186
731 1 83.143713 139.006262 32.603052
732 1 79.843469 147.604011 28.228870
733 1 78.428408 157.226808 22.036896
734 1 81.033821 155.959156 26.247972
