# time identity distance inter intra
172 1 74.295297 152.412368 12.859073
173 1 74.321074 170.419721 14.718928
174 1 69.827857 162.802322 17.357492
175 1 66.856290 158.144443 19.286301
176 1 67.305802 152.433018 20.293997
177 1 65.716219 158.376133 18.396679
178 1 73.071334 158.136033 20.431716
179 1 75.803304 154.295459 13.012020
180 1 77.958074 170.234389 12.230882
181 1 76.018758 151.492552 12.517344
182 1 76.186298 157.499864 13.631754
183 1 81.025745 163.570400 14.608404
184 1 78.575519 170.382879 16.908533
185 1 80.466440 165.354112 16.323164
186 1 81.820808 155.749765 17.745417
187 1 77.094300 145.256307 22.124160
188 1 76.062245 158.281154 21.519991
189 1 66.856053 164.288957 19.496455
190 1 71.256122 172.559214 19.069380
191 1 72.060983 160.648629 20.639381
192 1 73.711987 170.576262 17.537968
193 1 76.574877 166.909612 18.480102
194 1 72.953249 160.764977 22.263722
195 1 77.303705 151.094648 11.959950
196 1 90.120740 163.171645 15.738664
197 1 86.676492 153.823102 18.442862
198 1 77.312776 172.061748 27.223698
199 1 80.780974 165.354619 19.030235
200 1 75.120032 149.615236 19.279483
201 1 67.353029 175.985720 20.558338
202 1 68.454586 169.849285 20.275570
203 1 68.605373 161.251602 18.626896
204 1 70.574260 168.913030 17.728308
205 1 71.142514 185.544502 17.108137
206 1 71.244899 160.941872 13.691893
207 1 71.837810 164.816640 14.108729
208 1 71.756664 162.961990 13.048710
209 1 73.281770 174.210116 17.268429
210 1 70.584114 155.070383 20.845649
211 1 70.332485 160.718302 15.882725
212 1 72.540952 152.170861 13.867457
213 1 75.668344 166.978872 12.143512
214 1 78.681536 165.850959 10.756737
215 1 77.389228 168.711730 13.191650
216 1 73.171870 161.670875 16.690840
217 1 75.542184 164.744874 20.038168
218 1 75.355446 166.944462 14.855690
219 1 80.412239 173.838771 16.726994
220 1 84.230253 176.489763 15.944080
221 1 94.754975 149.997231 17.717791
222 1 97.151437 144.610942 15.564352
223 1 102.872015 145.020428 16.014071
224 1 107.443183 144.239983 12.848885
225 1 111.669865 127.677216 12.986377
226 1 108.473365 140.417407 10.605131
227 1 104.344423 142.955729 11.890153
228 1 100.645790 144.230985 12.341702
229 1 100.246241 139.363399 13.907877
230 1 101.110719 144.147553 18.257888
231 1 97.798940 151.895245 16.441650
232 1 100.436063 146.505288 26.155460
233 1 100.794711 143.695051 17.724828
234 1 105.568664 142.546144 16.299303
235 1 100.733543 157.462931 18.155404
236 1 101.200128 156.851947 18.153967
237 1 90.897387 158.172691 15.969983
238 1 96.819912 151.177488 12.739221
239 1 93.157186 161.583229 18.953181
240 1 93.605280 148.039039 16.969498
241 1 98.307160 150.486375 21.461482
242 1 99.463472 144.093331 17.403881
243 1 97.026743 143.171597 18.212318
244 1 97.217592 147.631586 15.805336
245 1 100.595243 157.009444 22.003211
246 1 97.130619 154.417790 20.692381
247 1 93.998517 130.522614 26.684944
248 1 91.199534 139.706177 20.594912
249 1 93.137218 159.808773 23.913305
250 1 96.188614 158.167977 30.264112
251 1 94.819214 157.339156 21.305582
252 1 90.889904 168.282849 26.211506
253 1 85.677493 159.276045 25.728862
254 1 85.703914 166.300922 32.764827
255 1 79.490271 157.817143 26.870596
256 1 74.671039 146.366914 32.881731
257 1 72.253850 160.772041 31.690535
258 1 71.947068 167.237561 28.861096
259 1 73.060308 156.613543 22.590397
260 1 62.073044 161.563390 30.431144
261 1 67.950622 167.359291 22.905408
262 1 70.534220 158.559588 17.653167
263 1 68.602899 159.635315 12.583678
264 1 64.246113 153.249408 18.811248
265 1 69.514221 144.448414 15.760350
266 1 66.090123 168.562958 12.765455
267 1 63.398083 161.885813 18.632151
268 1 65.353786 145.955200 13.940531
269 1 61.268697 152.282680 14.051531
270 1 65.276765 153.170194 18.707025
271 1 70.693764 161.925314 18.375836
272 1 60.727685 165.951785 19.497119
273 1 55.039283 153.763118 21.166643
274 1 59.346464 160.167389 21.687041
275 1 66.680283 151.856792 13.497508
276 1 66.108532 153.831512 16.154335
277 1 63.769461 160.918176 17.187596
278 1 71.528999 151.322486 21.095672
279 1 67.650446 162.448969 15.742547
280 1 69.181204 154.862911 22.322168
281 1 73.631446 153.147566 27.432194
282 1 70.564191 144.220329 25.853875
283 1 70.037993 137.346365 17.113697
284 1 70.644892 147.840398 16.647938
285 1 73.484367 151.262994 16.808141
286 1 69.918450 148.117208 13.550729
287 1 66.553197 151.529556 18.117523
288 1 72.312875 159.007942 24.767495
289 1 75.806461 157.346755 20.910956
290 1 71.131035 158.054025 20.935405
291 1 72.869008 168.969642 21.601507
292 1 65.642924 168.804495 19.815122
293 1 63.107666 177.081212 18.941270
294 1 55.817998 176.444786 27.741025
295 1 51.606611 169.904044 29.175634
296 1 53.129139 162.274187 29.168430
297 1 51.280378 158.069807 35.055012
298 1 56.218485 160.712562 24.272779
299 1 52.371368 150.046293 39.049642
300 1 52.278079 144.507055 28.699046
301 1 57.932021 178.925267 23.506181
302 1 62.459158 158.286674 27.244515
303 1 64.401345 165.752661 26.475728
304 1 68.157085 159.237992 23.781945
305 1 69.998133 176.512002 18.347264
306 1 59.349637 172.341413 16.328770
307 1 60.088661 165.687539 14.759762
308 1 58.207356 161.595738 19.784097
309 1 56.135053 162.454204 14.460389
310 1 58.018620 161.801828 16.616437
311 1 59.829714 169.198946 16.516133
312 1 63.945275 172.556226 14.259509
313 1 66.376989 174.146626 12.503183
314 1 61.155942 167.528360 14.989088
315 1 57.856945 170.522595 11.547040
316 1 59.523534 170.429264 12.711858
317 1 65.144876 167.765811 12.502880
318 1 65.576897 166.827716 18.903966
319 1 59.270274 167.666141 15.631324
320 1 54.462557 167.017435 23.256970
321 1 59.217083 160.379033 21.369081
322 1 54.724845 154.974747 18.803798
323 1 56.856206 165.191020 20.099717
324 1 51.588850 171.237100 17.131142
325 1 49.571301 167.328610 19.634490
326 1 59.117921 160.486701 19.479290
327 1 54.646855 152.880365 14.320489
328 1 61.626708 153.529376 16.946357
329 1 66.662040 148.153995 16.860385
330 1 66.783055 148.167197 20.503247
331 1 66.385274 139.331747 23.366771
332 1 68.651777 147.223828 23.578876
333 1 74.746350 170.672490 21.459931
334 1 78.891256 156.472575 21.569748
335 1 84.284058 165.218731 17.497845
336 1 87.219875 172.222987 17.218486
337 1 85.835869 166.892296 13.418357
338 1 85.775469 153.653199 16.425662
339 1 87.199107 158.179453 17.057345
340 1 83.355510 163.324928 14.371788
341 1 86.620438 157.880799 14.273910
342 1 87.275826 146.595524 19.374336
343 1 89.434171 137.794467 15.499836
344 1 81.152261 151.659546 15.764565
345 1 84.367788 151.008746 19.647519
346 1 90.008051 138.409416 22.040978
347 1 97.940377 131.945866 16.979191
348 1 96.656214 140.829076 16.387501
349 1 100.531464 128.761928 14.297399
350 1 94.164928 139.796833 12.130670
351 1 92.699598 147.160901 16.482348
352 1 91.487828 153.303826 13.987524
353 1 89.777982 155.835921 13.933365
354 1 92.580639 150.237480 13.341567
355 1 97.530666 159.690826 12.838392
356 1 97.670481 140.376444 7.802558
357 1 102.552139 142.475988 10.750671
358 1 116.933408 122.496283 10.463887
359 1 111.784877 131.582615 12.699853
360 1 110.733719 125.847604 14.390926
361 1 118.737480 118.363951 15.351831
362 1 115.839352 125.090874 18.175916
363 1 116.266513 134.663243 17.333110
364 1 110.560346 137.391925 15.409160
365 1 113.429102 127.173925 16.008607
366 1 119.830235 126.456966 18.269791
367 1 115.239953 146.676644 17.545223
368 1 118.166141 135.961109 17.442148
369 1 109.557362 135.328748 15.557203
370 1 101.664050 146.326041 16.147873
371 1 106.377146 129.423389 19.793299
372 1 103.075626 109.330594 18.710844
373 1 105.583868 118.254686 15.918986
374 1 114.321470 113.245909 12.481371
375 1 114.459512 107.289324 13.225766
376 1 105.960970 124.297967 15.839296
377 1 101.732083 127.892877 13.126255
378 1 109.435996 143.216825 11.915888
379 1 115.825261 136.460549 14.140589
380 1 108.351734 139.331750 12.095550
381 1 112.850747 135.448350 12.746883
382 1 113.655571 120.475399 7.221012
383 1 112.190467 142.495902 10.887041
384 1 103.870168 145.991571 12.289256
385 1 97.491879 157.850996 11.278711
386 1 91.671650 148.782939 8.701397
387 1 86.514715 162.134718 11.542370
388 1 79.194927 134.912893 11.674206
389 1 87.124886 141.892399 9.924072
390 1 83.373214 157.925685 8.727349
391 1 83.057073 159.342932 9.202143
392 1 89.390859 170.312983 13.224243
393 1 89.864417 168.688563 10.429649
394 1 95.506691 153.569963 12.222565
395 1 96.278840 156.920796 17.535286
396 1 95.641432 162.911017 13.858041
397 1 89.438220 149.380320 16.610497
398 1 101.569383 132.954582 16.112084
399 1 102.114354 133.192486 17.076952
400 1 110.631045 136.316145 20.245355
401 1 115.795738 127.332706 18.354328
402 1 105.108943 139.935584 19.989511
403 1 111.086386 124.930008 17.596381
404 1 104.555298 136.206517 14.547728
405 1 108.043401 123.905361 16.712648
406 1 112.410186 128.030800 12.123996
407 1 115.237241 127.343463 15.995327
408 1 118.691090 127.454274 17.459307
409 1 116.104251 144.667848 15.249011
410 1 111.686144 135.684698 12.196563
411 1 112.671122 137.559982 11.855836
412 1 110.063022 121.170213 13.345794
413 1 110.681694 129.647513 18.657419
414 1 113.467526 125.874782 24.396299
415 1 109.352297 128.491694 25.977125
416 1 101.653187 146.813511 21.012606
417 1 96.431200 147.810641 23.692501
418 1 96.940580 141.480564 24.686498
419 1 98.468173 149.556040 19.853928
420 1 96.908612 145.147572 19.989519
421 1 93.705420 146.421545 22.294849
422 1 96.196829 141.774411 27.573497
423 1 100.227523 145.074392 33.908670
424 1 100.410626 120.757168 30.454495
425 1 96.338673 137.779739 30.918236
426 1 101.041999 147.123252 34.810629
427 1 106.132796 141.622648 30.404857
428 1 108.120493 127.291166 25.620901
429 1 107.903692 127.031058 30.410307
430 1 113.050077 124.255176 33.035025
431 1 114.739317 131.651054 22.361033
432 1 116.653463 144.056496 20.811547
433 1 118.790108 129.207773 20.202640
434 1 118.818147 131.180571 21.016253
435 1 120.752296 146.798577 25.897612
436 1 114.314463 137.738445 26.141829
437 1 106.516480 163.529874 29.643530
438 1 109.858176 143.202783 24.048341
439 1 109.281553 152.515398 26.422000
440 1 104.495180 171.647320 31.246914
441 1 104.381110 156.858585 25.136862
442 1 104.823004 150.845480 25.923912
443 1 104.956400 167.835750 20.795505
444 1 100.247392 142.894341 27.427129
445 1 98.136318 143.567254 22.330265
446 1 88.187536 141.224858 21.852958
447 1 93.859426 154.639682 22.041210
448 1 93.501073 150.718657 20.595662
449 1 90.367321 154.488741 22.895565
450 1 90.840460 156.182699 23.305636
451 1 83.016978 167.269459 21.163726
452 1 78.789382 165.995540 19.789084
453 1 82.229029 153.160982 17.366883
454 1 88.764218 153.250607 13.896211
455 1 85.771941 150.320461 14.868539
456 1 85.767963 177.955078 15.414966
457 1 85.576552 176.177093 14.718111
458 1 78.986719 164.956834 14.351138
459 1 79.751172 157.549528 10.701212
460 1 85.249538 165.652707 11.435229
461 1 81.775959 160.236539 18.620051
462 1 80.231510 156.071717 17.368266
463 1 69.948713 158.202155 16.573651
464 1 70.529641 142.693008 18.216042
465 1 73.873863 132.347009 18.715167
466 1 73.459459 155.224192 17.876171
467 1 74.372860 158.809843 18.146946
468 1 76.921446 150.563660 20.136503
469 1 72.552816 149.579428 22.028076
470 1 69.049880 142.196855 22.941015
471 1 71.391040 154.273850 23.880822
472 1 73.515233 147.186830 38.021256
473 1 73.908943 152.912125 27.561936
474 1 74.456123 156.348606 30.054211
475 1 71.641536 157.945673 21.465626
476 1 79.392608 153.051684 16.831914
477 1 77.749397 158.136449 19.302460
478 1 79.851713 159.999971 11.903450
479 1 77.074552 158.420180 14.024393
480 1 80.056612 164.986387 13.029355
481 1 82.134875 148.113833 13.379704
482 1 81.023311 160.621706 15.990285
483 1 75.036991 158.234030 14.683296
484 1 73.921966 139.707912 14.666200
485 1 75.401134 158.347190 14.236587
486 1 78.700654 151.176850 17.292309
487 1 78.988936 144.898048 12.018065
488 1 78.031655 156.420489 10.519273
489 1 77.023013 164.529402 13.041281
490 1 74.884724 165.892002 14.439441
491 1 77.746658 165.864606 11.830207
492 1 74.501725 167.457174 10.298083
493 1 76.134047 159.408462 10.477804
494 1 80.496092 156.545625 15.005767
495 1 73.624833 162.963240 18.957931
496 1 78.632234 160.328399 13.179431
497 1 78.690994 161.240689 15.416043
498 1 75.235299 156.482451 15.078644
499 1 79.820999 147.605960 16.804603
500 1 83.364306 135.005071 17.093599
501 1 83.441499 153.873431 12.473281
502 1 84.760859 154.029371 12.969918
503 1 76.640256 151.674097 13.242808
504 1 79.419370 161.780859 13.136499
505 1 76.551820 147.124747 13.958615
506 1 74.083335 158.995619 17.374303
507 1 76.576075 162.734096 19.729336
508 1 82.023590 161.936159 19.857927
509 1 77.115191 152.950321 16.210337
510 1 75.157783 152.398678 13.774748
511 1 69.969948 155.961115 11.912671
512 1 71.442466 150.128055 11.595904
513 1 70.032850 146.141612 11.587562
514 1 73.349155 152.719860 9.952231
515 1 78.236914 174.789888 12.107658
516 1 77.497888 165.212174 14.399030
517 1 81.444171 163.249616 14.656177
518 1 77.280942 163.632732 13.822212
519 1 75.329305 168.393777 14.692018
520 1 65.646233 164.028056 15.523022
521 1 63.717693 155.183454 19.370420
522 1 70.952291 164.518039 15.815085
523 1 71.107708 161.863187 19.137722
524 1 69.063648 176.134418 19.006969
525 1 68.843353 159.819724 24.231085
526 1 72.140194 165.929331 24.742134
527 1 74.029362 165.805915 19.176900
528 1 83.071590 149.934174 18.100733
529 1 85.265414 157.678072 17.046121
530 1 89.742556 141.805995 14.499682
531 1 88.808900 148.182798 16.169958
532 1 96.343771 139.229046 16.369503
533 1 96.112024 148.063076 10.714622
534 1 101.597673 140.058193 16.178872
535 1 99.912022 141.238432 14.071535
536 1 102.242091 145.794987 18.190948
537 1 104.865112 154.231079 16.738469
538 1 102.064174 152.291975 17.769696
539 1 102.659018 154.562551 18.581889
540 1 102.719319 132.999346 15.863534
541 1 102.226590 141.806008 20.965129
542 1 99.542889 151.322736 20.594773
543 1 107.101046 140.469111 23.398037
544 1 107.932475 158.888965 33.104657
545 1 106.498121 154.480895 30.574196
546 1 107.250917 131.904947 26.516530
547 1 107.633800 144.922751 25.988203
548 1 105.425158 160.114904 27.446416
549 1 100.048952 162.728385 27.978947
550 1 96.850083 154.865019 42.540450
551 1 99.807375 149.331077 34.345925
552 1 98.020953 151.668223 40.091640
553 1 102.289452 150.240460 34.592367
554 1 97.385799 155.025390 38.675484
555 1 111.574068 135.911783 25.574030
556 1 109.620333 149.917697 26.878147
557 1 111.757536 146.046354 29.731242
558 1 113.145880 139.022686 25.653074
559 1 113.560131 148.533508 22.116246
560 1 113.544822 139.149352 17.180150
561 1 120.811559 136.315185 22.534259
562 1 118.218385 124.835224 24.172970
563 1 120.885913 132.406684 18.753184
564 1 120.006840 124.128930 21.892009
565 1 116.318710 131.493862 17.265534
566 1 113.738610 131.201679 17.161583
567 1 106.336127 127.582830 25.495153
568 1 107.114454 119.401687 29.132331
569 1 106.544165 130.478675 27.858354
570 1 106.151004 116.317791 26.929428
571 1 110.670362 128.452574 27.493226
572 1 106.796370 133.361850 24.861090
573 1 103.207482 148.207880 23.548855
574 1 103.870721 162.331706 15.371740
575 1 105.101217 168.524123 19.322451
576 1 105.044528 169.924215 17.382778
577 1 101.586018 164.710162 16.731233
578 1 107.124686 180.133208 16.303188
579 1 102.353445 156.277221 18.254757
580 1 98.610251 152.606222 18.355589
581 1 99.478058 150.511844 17.114999
582 1 104.108296 152.210441 19.466055
583 1 101.912979 149.008958 11.198742
584 1 103.338060 157.731371 16.233253
585 1 108.482660 156.189028 14.834296
586 1 109.383864 156.857427 12.701812
587 1 114.765595 136.165415 16.914549
588 1 116.722392 147.144451 19.208144
589 1 120.292644 142.743995 15.887561
590 1 121.960010 144.124276 18.160603
591 1 114.679127 130.925199 16.473642
592 1 111.090277 130.590774 22.019919
593 1 114.546920 127.132639 26.222137
594 1 114.920682 125.882625 30.744274
595 1 111.907097 136.890682 29.091361
596 1 112.174201 137.715066 23.466592
597 1 109.729104 142.268731 17.051177
598 1 101.235278 152.992202 21.717628
599 1 104.566487 162.273891 16.866565
600 1 107.372759 155.416815 22.752724
601 1 106.964057 153.097445 30.632596
602 1 100.715861 153.547815 20.071469
603 1 98.189603 154.914266 22.268310
604 1 106.307680 155.094460 21.770130
605 1 109.520445 136.629744 17.683919
606 1 111.257167 133.088014 19.467138
607 1 106.791307 133.325485 16.510097
608 1 104.174637 130.655922 29.708868
609 1 103.968600 144.870678 27.021920
610 1 104.509811 140.173618 24.228741
611 1 95.872377 154.336458 27.043845
612 1 98.877478 160.365765 24.428598
613 1 108.730991 153.817561 21.104524
614 1 97.911823 137.114400 25.104245
615 1 100.889881 136.712492 20.453704
616 1 104.093613 133.493400 22.818451
617 1 106.721657 127.105924 23.919644
618 1 103.140672 137.923031 23.326120
619 1 101.837481 125.785910 22.556788
620 1 103.520565 139.149290 18.584346
621 1 104.763687 148.093785 19.735477
622 1 110.171442 149.955168 21.759375
623 1 106.616238 154.693556 17.302954
624 1 105.256457 145.739734 27.363642
625 1 102.833569 152.702227 29.590995
626 1 99.875663 152.120275 32.199546
627 1 105.745360 147.815943 26.912103
628 1 109.206933 149.311199 25.529343
629 1 107.624109 157.218665 33.331010
630 1 115.240577 141.661974 25.340885
631 1 109.699744 150.383934 20.976233
632 1 107.857728 146.337064 21.441307
633 1 107.278044 143.437327 19.456370
634 1 101.809546 153.735791 13.308196
635 1 100.723702 161.237186 22.886319
636 1 106.623727 150.408536 16.993092
637 1 108.105698 154.648855 20.605297
638 1 105.568376 151.635820 24.717790
639 1 109.702975 149.310579 23.133532
640 1 104.018343 163.508178 17.463576
641 1 102.022553 161.000710 19.475703
642 1 102.935153 172.643895 21.306027
643 1 91.571008 159.096243 19.658302
644 1 100.908112 146.075337 14.735407
645 1 98.731387 139.122767 19.575892
646 1 101.442589 128.966667 23.857231
647 1 107.165257 122.768666 23.875012
648 1 93.986816 140.476618 27.404836
649 1 89.499782 138.983398 24.431038
650 1 91.676967 149.694444 22.909890
651 1 90.701323 157.687351 21.109357
652 1 91.186996 156.187326 31.987728
653 1 98.562325 136.848383 34.953415
654 1 101.332524 131.509874 19.630905
655 1 104.223239 129.041271 30.008359
656 1 105.602695 125.483338 23.295347
657 1 111.134524 140.324610 27.889867
658 1 113.747444 139.012084 33.166642
659 1 118.737900 133.956107 27.443878
660 1 126.363248 127.339793 36.020834
661 1 121.778592 128.353545 32.165119
662 1 127.431223 140.053176 25.680073
663 1 127.719307 149.825974 31.089004
664 1 127.856557 126.379225 24.895498
665 1 133.439273 113.953662 26.460705
666 1 123.038154 135.101191 23.727759
667 1 125.247682 121.251495 21.882905
668 1 124.523484 135.267474 27.296756
669 1 121.058312 143.947294 22.441493
670 1 125.396295 139.892782 20.576278
671 1 124.356186 126.583848 23.812915
672 1 121.360291 115.596927 24.450386
673 1 123.735336 116.841600 21.886601
674 1 127.358736 131.176774 21.719929
675 1 133.202918 137.468275 16.760979
676 1 134.574262 133.426067 18.152360
677 1 129.881413 150.481969 16.347475
678 1 130.055349 134.197582 19.111471
679 1 132.574508 138.945594 14.382620
680 1 136.169205 123.323284 16.168586
681 1 135.038917 129.765806 17.384856
682 1 132.708132 129.320846 18.112245
683 1 136.525839 131.003177 14.905859
684 1 138.622531 113.545665 19.737846
685 1 140.506583 117.295426 15.002862
686 1 130.171813 130.194629 16.184382
687 1 131.813165 129.689441 21.474815
688 1 128.759502 111.525819 19.891296
689 1 124.548403 110.419227 19.178133
690 1 124.280974 103.500423 21.337324
691 1 131.189252 105.703567 19.833803
692 1 135.195817 103.158468 16.196642
693 1 140.034985 95.779093 14.328144
694 1 141.995518 109.765055 18.729458
695 1 141.645179 90.908757 21.744082
696 1 139.256261 102.960057 24.982723
697 1 135.519977 103.365655 33.957137
698 1 131.147618 112.852061 39.384907
699 1 130.617493 99.982167 40.835645
700 1 143.265756 82.658331 40.263218
701 1 139.434144 94.039134 30.662630
702 1 140.587945 107.401454 27.492672
703 1 137.393001 104.479152 24.659062
704 1 138.505777 104.045386 20.308941
705 1 137.650164 108.830424 22.653621
706 1 137.139692 102.118596 23.144014
707 1 136.408766 115.533400 29.303060
708 1 131.203069 122.247880 25.018884
709 1 136.427363 116.823242 26.548674
710 1 136.542072 123.696184 18.854109
711 1 136.334789 133.061808 16.337157
712 1 137.016721 125.311152 12.839325
713 1 134.798129 131.744624 17.031159
714 1 134.343058 124.698058 15.809754
715 1 132.934634 138.893982 13.073854
716 1 132.039612 130.614842 17.508143
717 1 132.801716 145.314553 22.863391
718 1 129.075063 133.843655 13.518031
719 1 131.638855 116.865394 21.550412
720 1 133.549565 124.934214 15.808172
721 1 129.969895 126.236207 15.016454
722 1 122.136190 119.954885 25.198896
723 1 113.396865 152.321168 28.281314
724 1 114.434162 136.499416 19.664414
725 1 123.909900 141.072310 24.087124
726 1 121.311024 125.724735 20.699678
727 1 123.168692 120.235852 18.343313
728 1 130.218496 104.745914 16.633203
729 1 127.261498 110.570293 16.856510
730 1 126.137703 113.743101 15.237350
731 1 136.057667 99.687355 21.323609
732 1 134.816999 78.037786 26.342983
733 1 127.786275 95.928725 21.880415
734 1 123.211357 113.958388 23.049486
