# time identity distance inter intra
135 1 158.123500 88.041339 20.052548
136 1 160.212192 86.270614 22.113689
137 1 157.354455 88.870300 31.698176
138 1 157.350043 90.750552 24.719066
139 1 150.420480 103.289786 21.508927
140 1 153.339451 76.461164 19.921064
141 1 171.219486 55.651090 17.073749
142 1 167.227859 61.116111 22.500521
143 1 168.168921 69.190986 18.981456
144 1 165.988758 64.749844 15.697294
145 1 168.719861 54.179219 21.301584
146 1 167.705796 57.991995 25.697273
147 1 174.559535 40.816033 27.776837
148 1 174.629638 42.612632 23.013699
149 1 174.591336 54.829123 25.333299
150 1 181.246210 44.364780 16.117155
151 1 183.786231 47.533970 13.983971
152 1 175.407175 63.590482 18.669242
153 1 163.887613 69.742421 19.795765
154 1 170.183238 72.353474 21.640649
155 1 178.459180 61.381960 19.863192
156 1 177.374512 46.995226 25.227859
157 1 176.762311 48.939346 14.035874
158 1 176.697299 66.696606 19.825215
159 1 181.033175 71.973946 14.366082
160 1 178.875631 78.938135 17.149180
161 1 168.490200 78.256113 27.611584
162 1 168.380821 74.780480 20.626655
163 1 171.249882 65.104079 20.400838
164 1 165.404326 80.582399 22.334069
165 1 161.264674 80.186704 20.865288
166 1 156.377503 76.462654 15.710040
167 1 157.037012 76.759602 19.751266
168 1 157.913323 86.698742 25.153991
169 1 151.928791 96.671187 18.938953
170 1 149.033450 92.475501 19.301444
171 1 163.340160 72.530365 27.494754
172 1 162.044200 69.476574 28.033476
173 1 158.197679 70.618561 31.018064
174 1 160.856726 66.076206 26.139280
175 1 161.041523 63.466045 27.619477
176 1 164.048653 64.788228 15.653835
177 1 169.808093 63.477044 14.041809
178 1 175.230232 53.757926 16.081676
179 1 176.769301 54.804628 15.455290
180 1 182.305159 53.472296 18.330522
181 1 186.606772 50.198735 16.300441
182 1 185.508323 47.330612 11.473429
183 1 182.301621 45.337724 14.425004
184 1 181.663660 46.510491 20.185946
185 1 178.872169 34.792933 16.707037
186 1 176.278138 44.968179 16.526962
187 1 178.748031 41.004114 12.217625
188 1 177.657783 31.730018 8.141276
189 1 183.632414 30.247783 8.694048
190 1 175.715313 42.152667 8.051483
191 1 177.077013 51.910970 14.361930
192 1 172.527285 49.716985 21.752700
193 1 173.482260 54.019813 16.449351
194 1 174.203437 46.420546 17.404628
195 1 174.205922 43.624539 12.353121
196 1 184.910032 22.765305 12.205559
197 1 176.591724 33.074952 15.164287
198 1 180.484737 16.204010 7.704442
199 1 181.193920 10.776813 10.531416
200 1 183.632297 18.452649 13.225250
201 1 185.324743 30.700695 21.106580
202 1 182.560274 46.796081 21.300330
203 1 179.153694 47.362225 19.362585
204 1 181.544144 46.583846 29.324782
205 1 179.780072 46.198174 33.391324
206 1 179.351262 47.789225 26.698037
207 1 173.335038 48.068159 40.799063
208 1 174.523160 56.724038 35.642008
209 1 170.716423 46.175543 31.631442
210 1 165.036637 49.555413 25.934987
211 1 151.865864 68.634936 27.455628
212 1 152.967306 72.877254 29.332418
213 1 149.344870 76.929541 27.739586
214 1 145.092240 86.920858 33.705861
215 1 140.992321 87.649217 32.815318
216 1 142.271670 88.907681 14.815984
217 1 147.888399 76.194383 15.186837
218 1 143.659766 86.400623 18.162561
219 1 145.164399 67.803395 27.183887
220 1 149.750587 54.135330 24.028691
221 1 145.973521 68.723038 26.436677
222 1 143.383891 79.293484 28.578061
223 1 141.596762 100.161070 30.798366
224 1 145.357636 93.483412 24.754642
225 1 140.239234 90.672380 31.448100
226 1 135.337282 87.606122 36.189990
227 1 139.606876 91.501825 29.590639
228 1 145.749587 85.825414 24.074095
229 1 139.008349 94.651844 25.638159
230 1 141.017562 78.670809 17.586175
231 1 140.076153 88.112010 24.946465
232 1 142.804489 83.855479 16.320222
233 1 145.490598 92.336672 24.394149
234 1 150.087806 77.479702 18.246800
235 1 147.419628 83.875478 20.593198
236 1 147.852945 74.321692 20.190590
237 1 138.372519 89.775471 32.838054
238 1 137.301273 103.082141 27.852831
239 1 138.587550 98.195719 18.245262
240 1 134.761565 94.721787 24.477791
241 1 131.536338 91.867282 27.752645
242 1 131.497998 93.189018 24.669262
243 1 127.663976 114.490765 23.995918
244 1 122.213178 98.265009 20.835602
245 1 131.222879 73.681435 17.162351
246 1 138.015170 67.289348 13.918532
247 1 129.774843 87.738117 15.145830
248 1 131.489947 75.653616 18.527740
249 1 130.174151 93.700793 19.731666
250 1 125.475128 97.631515 25.429736
251 1 123.977958 100.379855 23.736401
252 1 121.066365 99.074924 20.230674
253 1 120.585497 108.568354 17.532700
254 1 120.994815 120.691770 14.764993
255 1 118.062501 113.963113 14.452402
256 1 126.055021 103.545190 13.321568
257 1 123.300263 115.016272 21.523646
258 1 126.834943 104.777446 17.008573
259 1 125.433799 90.495620 15.006366
260 1 126.128416 104.094567 16.235489
261 1 127.871084 93.354168 20.185073
262 1 125.080631 103.174246 24.537935
263 1 130.409580 62.002963 14.436820
264 1 125.074787 85.588933 15.754466
265 1 126.693002 80.481699 14.019051
266 1 124.397589 104.804493 11.940391
267 1 125.913520 87.895868 18.196884
268 1 133.253686 84.060156 10.939764
269 1 133.797355 74.630030 19.036789
270 1 132.324456 77.911843 22.312960
271 1 136.229228 64.133252 20.480025
272 1 139.944736 62.660886 16.712730
273 1 142.553668 71.613799 15.899785
274 1 134.026774 77.755937 15.333768
275 1 129.351043 74.061368 20.837757
276 1 127.132304 94.684910 23.297873
277 1 121.393834 107.611823 23.798265
278 1 119.365313 104.868411 17.772759
279 1 127.175143 89.695024 16.354483
280 1 123.499656 110.620799 21.857457
281 1 124.675942 116.756763 19.592791
282 1 130.944702 100.037989 15.782198
283 1 135.330422 78.521881 12.946204
284 1 130.582202 92.173387 27.185365
285 1 130.465931 92.014477 22.588148
286 1 127.386092 87.346066 15.729216
287 1 132.879835 93.388905 13.470859
288 1 130.287230 107.543176 17.667502
289 1 128.085009 106.586139 20.559936
290 1 125.085290 109.166935 24.788889
291 1 129.311620 76.989583 30.321839
292 1 128.657775 92.576350 28.886743
293 1 125.670180 97.755656 21.773122
294 1 133.214203 88.609159 13.729219
295 1 136.641366 91.363446 14.669965
296 1 130.220070 99.682788 15.082938
297 1 127.061119 97.428113 12.770534
298 1 131.504998 85.412477 16.890690
299 1 137.547210 78.295785 18.576093
300 1 137.005007 91.841502 16.516053
301 1 138.830364 89.268083 16.903580
302 1 138.858340 91.140835 18.680309
303 1 134.825252 105.101806 20.671567
304 1 134.002759 103.250444 17.395126
305 1 135.279396 77.912180 16.637394
306 1 134.058301 93.089682 17.350339
307 1 129.683976 108.977282 19.291155
308 1 130.266176 105.656267 25.755105
309 1 135.538335 101.576788 17.851214
310 1 131.146536 110.947183 23.375678
311 1 130.200267 105.978587 24.298209
312 1 138.758608 94.090229 21.816000
313 1 140.999807 83.960268 14.044174
314 1 130.055548 100.900930 14.449771
315 1 131.487025 96.202761 14.749178
316 1 135.046467 87.128486 13.342884
317 1 135.904984 88.444922 11.069615
318 1 140.042044 86.582904 14.768701
319 1 140.868413 83.816430 12.485134
320 1 149.041811 64.215294 16.387600
321 1 141.114911 78.958950 14.900489
322 1 141.424878 58.780950 12.905719
323 1 147.837814 54.968665 14.316228
324 1 147.853301 67.216786 17.119527
325 1 153.831907 51.725177 17.849013
326 1 155.734366 49.879325 20.099069
327 1 155.143038 46.481891 25.388427
328 1 139.819703 74.084195 20.540610
329 1 134.916051 103.410797 19.035489
330 1 130.999226 100.789718 22.403664
331 1 135.037915 83.300395 17.111087
332 1 128.175023 103.019280 19.306939
333 1 140.520691 104.667853 18.722139
334 1 133.410902 108.093117 23.426138
335 1 134.025188 110.114378 16.973836
336 1 145.018778 81.589826 20.607257
337 1 141.327202 98.797636 24.283408
338 1 143.084672 84.931345 23.366646
339 1 141.070213 96.910652 19.750453
340 1 138.904629 107.012478 16.061049
341 1 134.708680 103.456033 18.165991
342 1 137.284932 85.508083 11.936362
343 1 130.696662 123.502885 23.544562
344 1 121.758487 123.010645 23.474808
345 1 124.196875 124.048198 21.983420
346 1 119.298801 129.439349 28.743549
347 1 114.378697 126.529051 19.645754
348 1 110.242235 120.156964 17.487125
349 1 105.548874 127.296820 20.922939
350 1 112.467431 112.603199 15.020422
351 1 110.012565 113.880183 15.352324
352 1 107.044780 123.404663 16.861590
353 1 118.647963 97.894033 15.842161
354 1 127.777607 88.629213 18.258900
355 1 128.210346 94.649747 15.536069
356 1 127.335511 102.605840 14.005502
357 1 132.146311 83.655580 13.530836
358 1 129.670834 104.137768 12.143386
359 1 134.164043 92.886559 15.390749
360 1 128.768264 96.692502 13.550663
361 1 135.840093 76.159782 10.021376
362 1 138.146481 87.325655 13.638098
363 1 148.793556 72.211589 13.414574
364 1 142.870047 82.972806 14.504651
365 1 136.968842 96.406233 17.892749
366 1 149.090706 77.892431 13.921928
367 1 142.750922 87.415586 18.151628
368 1 150.437067 72.813319 18.681198
369 1 146.466128 80.496003 15.373328
370 1 146.024048 69.806260 19.535876
371 1 149.806990 70.274187 19.753252
372 1 160.646992 32.954746 25.443278
373 1 157.867643 39.433638 22.659424
374 1 166.516137 32.700903 14.501355
375 1 168.974549 31.684220 16.591743
376 1 160.573206 48.779778 21.757719
377 1 159.379724 56.120525 23.812776
378 1 146.527999 67.489422 21.852569
379 1 139.715867 83.599881 27.551021
380 1 142.966285 87.174290 12.709270
381 1 148.353847 80.094467 17.412347
382 1 143.362925 81.736944 17.520224
383 1 148.115323 92.358457 12.569168
384 1 138.810755 96.417633 12.349802
385 1 136.921058 97.766040 19.576259
386 1 140.524840 80.853564 20.881953
387 1 126.925863 104.593788 22.426083
388 1 127.279429 112.228847 19.814598
389 1 125.549737 100.616421 22.223616
390 1 121.489295 105.638677 19.489004
391 1 129.907148 104.886153 16.165695
392 1 130.762732 100.337116 10.724002
393 1 132.908954 93.036421 15.487511
394 1 137.503454 85.316628 18.634303
395 1 147.909329 76.002874 17.695642
396 1 152.198257 69.641650 28.647255
397 1 159.070241 73.684929 24.049095
398 1 147.593112 87.054680 19.610831
399 1 147.088135 75.363589 15.453704
400 1 143.312441 93.465725 22.608300
401 1 147.093957 91.864803 16.528847
402 1 141.193917 81.581862 19.878310
403 1 136.294080 83.847257 13.286241
404 1 137.712720 89.174014 10.317904
405 1 137.525863 99.159096 12.043327
406 1 135.110763 86.533570 7.975464
407 1 126.233073 111.167041 12.331615
408 1 122.648224 123.061142 12.795232
409 1 123.946765 114.321105 17.768790
410 1 120.286873 128.374173 16.384704
411 1 121.570802 127.136354 17.027600
412 1 115.803146 127.743582 14.790654
413 1 120.177547 120.504717 14.179392
414 1 114.819902 114.500104 13.363326
415 1 117.731668 107.860580 18.480274
416 1 114.202468 115.709604 19.748158
417 1 113.704817 126.817378 18.487527
418 1 117.030415 114.048019 18.531501
419 1 121.699878 116.422928 21.252592
420 1 119.317495 118.315190 23.891913
421 1 123.775919 118.437196 21.078299
422 1 133.052693 92.637922 19.125947
423 1 134.281316 86.014153 16.413945
424 1 138.384393 107.799676 14.132139
425 1 141.361253 108.881484 14.788386
426 1 145.215030 83.923742 14.475234
427 1 141.949431 90.094331 18.765223
428 1 139.553096 106.736145 15.560405
429 1 149.477971 87.618388 17.065778
430 1 152.757424 100.459928 14.091551
431 1 158.510162 88.881127 14.899766
432 1 148.020134 105.090131 26.094154
433 1 140.952929 107.332193 30.152749
434 1 152.215321 97.168196 21.533012
435 1 150.723606 90.034758 25.016068
436 1 149.445569 91.871680 34.160790
437 1 149.033824 80.667029 32.039314
438 1 149.222998 77.300807 19.467586
439 1 149.879847 84.915109 15.399565
440 1 148.244456 85.931157 15.087020
441 1 138.951370 94.539336 14.721362
442 1 134.921308 95.633852 14.042027
443 1 140.317761 75.995057 14.422844
444 1 143.756094 63.932760 18.160853
445 1 140.695991 70.833684 11.840688
446 1 144.733604 94.142483 14.499378
447 1 147.918356 92.542030 17.563329
448 1 143.513239 83.437568 14.494807
449 1 153.004972 63.368311 26.676572
450 1 143.568970 80.224181 20.030078
451 1 140.358950 82.022466 26.974483
452 1 144.871116 75.998804 18.329007
453 1 143.263362 74.324199 15.037953
454 1 135.952218 102.230723 24.645282
455 1 137.738650 106.160876 21.025395
456 1 138.087220 106.642839 21.306558
457 1 140.310653 97.594559 22.519123
458 1 143.219181 86.147652 18.490668
459 1 142.094130 87.207399 20.358028
460 1 141.517028 80.668407 19.289109
461 1 140.830599 78.131697 19.702936
462 1 143.076133 81.713297 19.913317
463 1 146.511777 69.441699 21.415619
464 1 144.074750 91.739060 29.040279
465 1 143.666707 96.771164 25.102269
466 1 149.586192 80.574217 12.411309
467 1 144.058393 86.575455 17.374570
468 1 143.123763 70.607652 12.926267
469 1 149.239664 73.145978 12.740894
470 1 146.124146 68.861196 13.630604
471 1 141.364999 80.004462 18.751324
472 1 139.058866 82.865966 13.865662
473 1 141.193696 90.701159 14.749979
474 1 128.697284 104.668431 13.828006
475 1 129.857760 93.314978 13.207575
476 1 131.903902 88.520598 10.569778
477 1 138.210877 85.043818 12.522659
478 1 131.416833 93.822550 10.955327
479 1 123.209313 105.547816 12.609719
480 1 124.556363 104.911662 14.219954
481 1 119.544721 117.362603 13.792796
482 1 111.580384 127.268230 13.964278
483 1 113.062940 109.199402 11.833318
484 1 114.460523 110.919641 8.615716
485 1 117.489396 98.834747 8.986175
486 1 119.344376 102.394977 12.801259
487 1 109.119969 116.561868 7.806264
488 1 110.158728 129.165735 17.035523
489 1 112.364133 129.373477 16.121847
490 1 105.364615 127.264398 12.828067
491 1 97.039974 155.814270 14.252480
492 1 97.552005 144.680474 17.730202
493 1 98.005561 136.613297 14.031895
494 1 90.947646 135.072695 15.158401
495 1 82.759230 142.380175 14.505891
496 1 84.633677 136.677920 13.309263
497 1 87.027636 130.174064 15.522638
498 1 83.999754 123.581924 16.719823
499 1 81.568467 125.130632 13.957665
500 1 90.044064 130.607997 16.481742
501 1 84.344447 134.186580 14.751416
502 1 78.575468 143.158452 19.626016
503 1 73.234119 140.306025 24.498051
504 1 76.763018 142.794979 18.672169
505 1 74.700035 135.103955 18.773321
506 1 75.629891 131.286519 20.516365
507 1 77.641969 118.259737 20.056949
508 1 75.086859 125.955483 23.855465
509 1 75.861440 128.211901 21.135165
510 1 77.559470 114.830664 27.403101
511 1 72.712423 129.385850 35.633839
512 1 71.243088 141.301882 29.208346
513 1 70.643209 117.528371 35.393080
514 1 72.929555 124.643270 23.999673
515 1 67.283102 113.435031 31.443977
516 1 66.788189 129.415967 44.259027
517 1 73.155969 119.007792 38.063526
518 1 78.477132 103.860984 32.196612
519 1 75.997259 123.892649 18.529018
520 1 76.075861 108.679587 20.437205
521 1 76.327879 111.082354 17.275328
522 1 73.070602 111.726134 18.208816
523 1 67.429260 148.921600 18.125200
524 1 70.042563 134.697123 17.390217
525 1 69.528558 128.759149 24.245880
526 1 71.361465 138.274698 24.107565
527 1 77.002044 149.963252 22.288154
528 1 79.182634 132.120711 22.767146
529 1 69.954905 143.692442 17.020216
530 1 68.589489 155.724334 20.738335
531 1 61.369936 152.926759 19.624529
532 1 64.823396 156.324199 16.531655
533 1 71.840742 154.245789 19.171978
534 1 64.637806 160.239766 16.642338
535 1 60.729209 179.903754 21.269849
536 1 61.027927 181.867849 18.517655
537 1 64.513931 176.727482 16.984134
538 1 62.792809 160.094673 21.729838
539 1 61.248753 161.243779 24.021196
540 1 58.844791 166.891556 24.595612
541 1 59.512297 162.735293 20.283835
542 1 51.139372 156.258917 26.479228
543 1 48.141624 149.601780 26.377472
544 1 40.880670 168.325709 20.850356
545 1 35.329515 164.714697 25.488395
546 1 37.420156 148.741128 21.869606
547 1 36.118675 145.255243 21.613469
548 1 38.517866 145.064994 28.992734
549 1 31.932847 148.009301 28.777955
550 1 25.905278 152.549520 23.375296
551 1 24.393413 130.637827 23.439365
552 1 27.380432 143.005868 26.137758
553 1 26.553177 149.762113 23.290514
554 1 27.388056 144.368376 19.906783
555 1 35.099166 147.361862 24.450365
556 1 36.989601 144.835566 25.642666
557 1 34.181575 141.031602 30.622313
558 1 37.877489 139.428877 24.934818
559 1 38.010318 124.267024 28.834224
560 1 37.785581 138.635172 28.764690
561 1 33.092452 154.840790 31.153551
562 1 33.648481 134.885459 25.580205
563 1 29.709220 166.097775 21.850984
564 1 31.979922 161.606701 20.722758
565 1 35.598272 174.172975 18.445360
566 1 36.047275 178.278837 15.420013
567 1 33.542176 165.058248 20.005134
568 1 34.672629 158.431761 15.618638
569 1 34.277183 142.100892 16.859614
570 1 29.831069 157.478134 19.904122
571 1 21.608923 147.509163 19.645102
572 1 21.071434 170.459004 22.150548
573 1 24.753082 177.895099 19.573543
574 1 27.945156 172.435539 24.630348
575 1 29.694794 165.328450 23.079287
576 1 26.609264 176.156286 24.369963
577 1 28.483000 189.306179 21.878835
578 1 35.007602 175.515107 18.436129
579 1 35.937445 181.645140 19.846758
580 1 34.497922 161.023089 18.507394
581 1 36.219621 171.366605 18.047218
582 1 37.814274 165.518950 17.028430
583 1 39.336437 178.930555 15.492369
584 1 36.512321 168.745185 18.354312
585 1 30.852824 175.581679 12.710815
586 1 39.303167 174.512277 11.784309
587 1 35.062003 181.950024 11.503716
588 1 40.404750 183.423098 11.661903
589 1 39.327754 184.753921 13.152620
590 1 46.345926 173.817255 14.202837
591 1 41.342408 170.377461 16.548572
592 1 39.542640 177.511679 13.242225
593 1 42.481583 161.143305 11.239032
594 1 39.936066 162.498186 12.416768
595 1 41.004976 166.460766 12.097085
596 1 46.696411 159.842907 17.698485
597 1 44.770364 180.450153 17.751430
598 1 37.180323 168.716644 16.287213
599 1 43.700515 173.221418 16.547329
600 1 45.057440 168.747104 15.174150
601 1 43.547985 168.996453 19.428528
602 1 48.507458 169.210072 16.270356
603 1 53.001181 176.460549 14.444907
604 1 49.860103 173.692033 9.969216
605 1 54.575226 176.907602 10.674808
606 1 50.920399 168.775712 11.948389
607 1 48.788873 174.697420 15.183801
608 1 46.053737 166.521524 13.388017
609 1 43.438013 156.346757 11.044378
610 1 46.336212 161.208014 11.786575
611 1 40.375886 169.089696 12.003878
612 1 41.656062 171.398911 9.931879
613 1 45.194134 165.774724 11.533137
614 1 39.476288 173.175806 11.611028
615 1 43.268455 181.434122 10.020076
616 1 48.293487 179.622185 10.688533
617 1 55.319051 180.269045 14.328285
618 1 53.164541 175.594769 10.678549
619 1 56.346654 177.002119 14.513679
620 1 62.181350 171.206569 16.395123
621 1 64.052044 169.635008 15.556060
622 1 63.588360 158.751565 19.436608
623 1 67.532372 152.472315 20.922629
624 1 63.977536 158.431514 15.769874
625 1 63.988934 162.018797 19.740927
626 1 64.301318 171.062296 19.930245
627 1 65.463269 161.461108 28.341738
628 1 64.629892 171.110720 23.476300
629 1 63.124390 156.573490 23.286821
630 1 67.579151 163.344075 22.368885
631 1 63.197902 168.984091 19.134234
632 1 65.292234 167.601060 19.041603
633 1 68.429681 154.179096 12.688672
634 1 70.996537 163.705051 14.243188
635 1 73.801542 172.554439 17.225784
636 1 78.644913 152.894457 12.692944
637 1 77.442590 151.356385 15.520292
638 1 83.655015 137.205958 15.719705
639 1 88.097872 142.108941 16.196856
640 1 86.912365 146.339921 13.720034
641 1 85.343441 151.849148 14.997507
642 1 78.289853 156.780023 16.012819
643 1 75.126989 156.457837 15.309798
644 1 69.388177 167.983623 11.426759
645 1 71.891496 161.480413 14.786202
646 1 71.907294 165.381866 18.776191
647 1 74.375970 149.763679 20.203571
648 1 75.641021 149.225422 16.984510
649 1 73.872863 155.113207 15.840074
650 1 72.008788 144.476911 12.866419
651 1 73.717619 158.920827 13.503758
652 1 66.790422 147.468759 13.512156
653 1 67.077972 153.959978 14.702745
654 1 64.421046 144.761945 10.763386
655 1 69.251845 135.680291 14.341819
656 1 66.038946 134.375024 12.434638
657 1 64.455748 143.757990 15.121634
658 1 65.766245 155.193236 18.885321
659 1 57.505107 163.144520 22.955294
660 1 50.817063 151.035388 23.389648
661 1 53.575605 152.251802 20.456016
662 1 51.525991 153.642479 16.841905
663 1 53.860761 159.942105 13.630000
664 1 56.992406 164.296273 13.039998
665 1 61.361286 155.874574 14.398516
666 1 66.316475 150.661045 20.413164
667 1 66.820098 158.061954 23.050296
668 1 67.931471 158.903723 22.552710
669 1 66.873905 159.133445 24.868156
670 1 70.613519 151.838976 15.362555
671 1 71.284812 163.843845 17.335589
672 1 77.110603 159.623033 17.697612
673 1 83.192992 154.271848 12.089270
674 1 86.375305 137.915041 14.253975
675 1 78.807416 152.438483 13.670067
676 1 78.138142 136.320606 16.580695
677 1 78.420349 143.076094 13.585176
678 1 72.578303 158.487480 16.762827
679 1 73.038122 168.267441 16.478412
680 1 72.365029 162.132295 14.002932
681 1 66.137048 171.299523 16.209019
682 1 69.680087 151.905906 17.747059
683 1 66.034086 174.023464 22.075599
684 1 58.008613 171.660258 16.000535
685 1 58.347606 185.313595 15.188862
686 1 62.344780 188.521226 13.985083
687 1 63.699629 184.899420 14.931674
688 1 65.285164 173.629631 13.893174
689 1 68.119718 167.236752 14.449439
690 1 70.864931 155.171073 12.742179
691 1 68.071242 167.586731 13.831215
692 1 63.865928 179.311049 13.182428
693 1 67.650208 167.486070 11.178750
694 1 72.226953 162.869461 10.228895
695 1 69.787449 163.287766 10.529804
696 1 64.186044 157.653095 15.211258
697 1 62.556327 163.815447 21.257743
698 1 56.847332 170.590170 15.938642
699 1 63.521835 164.809688 16.878306
700 1 65.899908 183.366021 15.392111
701 1 68.851749 167.968140 17.121305
702 1 69.333995 183.639136 18.254069
703 1 68.643707 190.023183 15.641152
704 1 70.675330 179.867679 12.424173
705 1 77.458887 168.929224 13.151358
706 1 69.306774 174.361788 13.961267
707 1 68.554797 169.742502 16.824550
708 1 66.047509 165.331541 11.723202
709 1 62.330370 164.580140 20.464354
710 1 57.200057 168.240766 17.698503
711 1 60.243471 175.087346 20.850493
712 1 59.975146 163.558945 24.043656
713 1 59.897352 158.902548 32.549374
714 1 65.052530 149.021427 24.300935
715 1 66.362331 174.837262 20.006642
716 1 69.851919 158.333512 22.402949
717 1 76.659489 164.987109 22.101679
718 1 80.369415 175.969057 22.426180
719 1 73.347497 160.223446 28.960703
720 1 73.463975 168.626014 21.513057
721 1 74.258979 163.506854 24.452801
722 1 71.808583 155.592225 30.163821
723 1 72.572864 157.954886 37.820456
724 1 83.794249 172.717013 30.243398
725 1 80.263796 164.180884 26.177141
726 1 81.635878 170.389718 27.715234
727 1 83.200317 168.198263 23.588383
728 1 82.717926 164.493751 22.803586
729 1 88.331890 155.886600 27.993139
730 1 91.794053 148.109291 27.187123
731 1 85.734592 154.898482 29.934468
732 1 88.153928 140.997439 23.853644
733 1 95.129271 138.539548 22.212290
734 1 92.281526 141.534237 26.088044
