# time identity distance inter intra
237 1 166.539694 49.700927 27.550270
238 1 179.493927 27.883950 28.851319
239 1 166.913222 46.328607 24.261965
240 1 168.279715 58.259874 25.170488
241 1 149.700910 103.497318 19.171641
242 1 140.534532 115.420157 15.384728
243 1 141.094262 116.377149 18.485817
244 1 138.117237 115.848036 22.548723
245 1 140.451956 94.450502 14.401367
246 1 140.194140 109.267780 14.834810
247 1 143.011061 92.447845 14.594920
248 1 153.631376 77.161334 10.418168
249 1 149.271852 81.488496 11.947752
250 1 148.689852 83.977664 12.129775
251 1 152.063276 79.733154 11.387475
252 1 148.755126 92.025153 11.487039
253 1 145.532512 97.815207 10.362085
254 1 145.124704 93.246209 12.651408
255 1 144.648781 96.644429 17.751481
256 1 150.193037 84.355314 15.227257
257 1 144.572776 76.566304 11.237681
258 1 137.234115 92.237060 11.570073
259 1 138.070388 92.978455 17.855145
260 1 137.920425 94.821634 20.574168
261 1 136.973405 99.468583 24.518137
262 1 132.858048 115.206263 18.469507
263 1 133.538098 96.288615 11.732795
264 1 131.033951 91.907391 12.798467
265 1 128.512855 98.906752 12.901853
266 1 133.112759 95.225081 13.953364
267 1 129.704279 115.252354 17.443229
268 1 129.725317 117.624629 20.252462
269 1 139.046350 90.587712 16.429575
270 1 139.276967 84.825292 17.905621
271 1 127.537018 102.172966 15.826314
272 1 125.623802 100.556318 23.953676
273 1 127.408503 106.143514 22.962118
274 1 122.888152 110.420880 16.387941
275 1 115.495720 123.351797 21.126499
276 1 119.839096 123.465275 24.162500
277 1 116.261641 132.101877 36.207882
278 1 118.683624 119.003277 30.828223
279 1 124.341361 87.475407 29.145917
280 1 130.202051 71.406320 26.900723
281 1 138.065823 53.254312 22.713137
282 1 145.666613 52.406918 24.661148
283 1 154.868125 41.478770 11.857042
284 1 158.944761 41.478189 11.279626
285 1 149.101867 61.676457 12.216295
286 1 149.813863 56.666331 10.141338
287 1 145.122057 71.929074 10.384241
288 1 142.448325 63.121496 13.561085
289 1 138.806977 58.646939 12.098644
290 1 135.391483 80.088077 13.120143
291 1 137.364541 74.148342 11.397529
292 1 136.588262 79.786039 14.480132
293 1 143.521598 54.043208 15.150693
294 1 144.735716 48.879970 12.399168
295 1 154.438505 27.507978 11.921629
296 1 156.884996 30.297822 13.935036
297 1 144.299981 49.720156 15.514185
298 1 141.601112 48.143761 13.925591
299 1 146.892329 49.199858 20.788758
300 1 154.402739 29.960880 14.969685
301 1 143.298987 37.380121 24.407941
302 1 143.022552 41.874882 16.461180
303 1 146.232858 55.832147 13.135088
304 1 137.486679 76.265235 30.815799
305 1 133.323855 85.044804 27.178534
306 1 130.862958 92.736510 20.742339
307 1 127.661541 96.535113 24.935488
308 1 130.441750 79.909829 24.037121
309 1 134.721077 60.785848 28.708717
310 1 134.059116 59.093722 24.275021
311 1 132.715529 72.324502 20.066273
312 1 140.343026 58.094285 29.509806
313 1 146.698515 52.053429 22.159864
314 1 133.238827 95.948881 25.270941
315 1 132.968506 86.922298 19.470465
316 1 135.721831 79.639525 17.990642
317 1 129.292885 85.811223 12.116206
318 1 125.944486 102.029361 17.305317
319 1 118.611323 134.119882 23.158753
320 1 119.624453 131.769503 16.720072
321 1 116.239353 139.628291 15.394851
322 1 121.669467 136.624430 17.393090
323 1 128.782064 126.349011 14.114279
324 1 127.220742 135.868870 15.573294
325 1 126.292183 124.426517 12.126540
326 1 133.926432 106.651243 11.932671
327 1 132.371008 112.228508 20.714240
328 1 124.575886 120.160711 22.206688
329 1 118.805935 143.348289 18.138885
330 1 118.971897 139.595843 17.573836
331 1 116.522316 131.665627 16.934238
332 1 121.734161 125.692108 20.663562
333 1 119.887538 131.388534 23.178692
334 1 121.953922 142.977022 29.597641
335 1 123.865991 139.614846 25.933230
336 1 124.588067 132.456965 28.623649
337 1 127.534591 135.340358 30.098634
338 1 131.420326 120.815348 24.707720
339 1 132.226333 123.469854 22.394225
340 1 139.310030 117.341130 34.750404
341 1 132.493283 135.032876 32.204242
342 1 139.818721 111.731382 31.192078
343 1 134.063687 124.446753 27.393010
344 1 132.554797 124.360804 19.454319
345 1 133.536335 127.981221 20.109218
346 1 136.183201 117.681118 22.735511
347 1 146.530785 115.590973 23.073740
348 1 140.880635 135.310179 20.113682
349 1 144.178213 132.804950 22.150341
350 1 149.209369 115.972078 16.689288
351 1 147.574713 120.541273 14.150981
352 1 146.689984 107.703063 20.716223
353 1 135.905265 118.656239 20.823836
354 1 134.036956 128.414491 23.360481
355 1 136.009210 112.125953 20.937933
356 1 127.557730 126.399228 22.655569
357 1 133.117871 118.492901 29.601906
358 1 138.272179 122.625249 32.989543
359 1 142.710496 115.871418 22.820296
360 1 140.272248 126.651689 28.902990
361 1 132.699363 127.436927 28.465535
362 1 130.284583 125.056536 28.476607
363 1 132.239202 139.866166 28.860744
364 1 130.483521 149.434952 23.584694
365 1 130.246104 135.017951 31.425250
366 1 137.925229 144.823982 22.659010
367 1 140.707077 131.132972 25.367493
368 1 140.497555 128.811788 26.249790
369 1 142.227433 114.249515 18.068175
370 1 142.562216 115.581406 20.286146
371 1 137.533485 107.304144 14.155490
372 1 139.247617 103.263419 20.473762
373 1 133.813171 115.922934 14.575390
374 1 133.529261 136.073521 19.892711
375 1 128.837174 123.239022 12.558317
376 1 130.448348 126.525061 14.479633
377 1 134.155925 132.713585 16.559056
378 1 135.232775 149.198800 24.814361
379 1 133.302148 139.916082 21.936006
380 1 136.872893 128.433040 22.512640
381 1 127.054613 131.745088 17.132626
382 1 128.679602 128.603158 18.884537
383 1 125.147314 120.323133 23.292653
384 1 126.813954 101.407902 22.845419
385 1 128.011514 104.735665 24.952083
386 1 124.521506 118.624521 24.818355
387 1 127.415024 108.352805 21.018734
388 1 125.396882 117.256852 20.381177
389 1 124.522963 112.244807 20.590177
390 1 121.820191 126.595500 22.001145
391 1 125.748995 121.441517 15.155161
392 1 130.417005 108.573777 11.861740
393 1 123.787860 128.705596 13.572121
394 1 126.833856 113.745164 12.068916
395 1 130.695224 124.845969 15.275781
396 1 131.605894 117.059500 13.128878
397 1 135.573486 120.419833 13.431263
398 1 137.869622 113.910128 19.775863
399 1 138.905857 125.590526 17.174024
400 1 142.036975 115.524798 15.916615
401 1 140.456781 121.446779 14.384416
402 1 144.514666 114.226279 15.635353
403 1 146.768691 103.863867 13.078355
404 1 144.847164 95.160399 14.429390
405 1 151.352399 84.243927 15.314543
406 1 149.054523 100.349821 12.219270
407 1 143.362795 94.094918 11.061654
408 1 142.107747 99.834510 13.479103
409 1 148.548753 97.405044 14.004270
410 1 138.027688 89.774152 14.888892
411 1 146.937879 80.931118 12.797043
412 1 150.951912 77.877046 14.551471
413 1 149.189460 73.882867 9.368956
414 1 151.089823 89.626456 12.204372
415 1 144.159138 104.394716 13.289437
416 1 146.986147 98.801872 15.306002
417 1 153.782699 86.989173 15.763972
418 1 149.992340 87.204074 11.570395
419 1 148.168593 101.849339 9.062087
420 1 145.601281 106.134190 17.763518
421 1 144.131210 90.585887 13.400083
422 1 137.558351 87.105173 12.861929
423 1 142.704275 81.244345 14.986027
424 1 141.692991 80.868542 15.814484
425 1 138.920605 95.767154 19.559343
426 1 146.798168 85.561431 14.052099
427 1 141.922227 82.841395 11.984068
428 1 142.110464 81.592220 11.829741
429 1 149.957454 78.215202 10.987112
430 1 154.194907 83.819692 14.031769
431 1 154.850516 67.988734 11.606307
432 1 158.954318 55.223087 14.808663
433 1 162.561945 48.708237 13.601950
434 1 154.329360 69.464575 11.553284
435 1 148.142004 71.793080 14.337929
436 1 150.803769 68.250122 18.782821
437 1 151.828057 59.441850 20.982168
438 1 152.901517 52.816394 21.843935
439 1 151.826854 54.191847 17.550561
440 1 144.039137 63.474292 18.569708
441 1 144.246307 74.315788 24.280851
442 1 137.348406 79.612579 34.578812
443 1 137.813561 91.783409 31.939388
444 1 137.137074 98.009732 25.204820
445 1 135.356406 79.393988 22.102821
446 1 143.406281 68.379295 20.168911
447 1 144.667523 64.601350 26.319688
448 1 153.599577 55.519810 22.747577
449 1 144.823577 60.338113 22.642899
450 1 145.059456 74.409498 28.562768
451 1 137.865326 81.829830 37.867116
452 1 126.128415 88.562173 28.432392
453 1 125.570522 88.952692 29.285251
454 1 120.887851 113.812129 25.745713
455 1 114.554858 106.259812 22.966184
456 1 117.868804 102.438614 25.840481
457 1 123.568759 100.524381 29.063783
458 1 124.567167 81.898532 29.705449
459 1 124.989003 81.737281 27.535608
460 1 121.966250 100.121713 19.356332
461 1 119.400654 100.469005 27.890184
462 1 118.094168 94.406670 30.355151
463 1 114.794623 111.594669 29.755746
464 1 112.553818 114.104914 25.858059
465 1 107.863546 121.316326 34.305526
466 1 109.970393 114.062315 29.934033
467 1 115.355995 94.164332 36.513121
468 1 123.534640 82.233710 28.807893
469 1 125.524711 68.458464 32.291401
470 1 117.527438 84.426696 21.006052
471 1 121.711708 54.826475 21.796093
472 1 125.165893 63.696130 29.478159
473 1 119.357852 86.281944 25.045394
474 1 116.057374 95.907500 19.180876
475 1 110.634951 108.305448 18.194594
476 1 100.979789 115.868410 17.733320
477 1 107.822545 94.934250 20.785011
478 1 108.103273 114.454388 39.657891
479 1 103.981328 128.334655 22.135840
480 1 105.632337 131.230266 15.227144
481 1 108.538151 109.330891 17.682482
482 1 109.248812 131.101398 24.515697
483 1 109.113339 113.837411 19.691117
484 1 108.872704 99.266043 14.178860
485 1 110.397937 104.503552 19.094608
486 1 110.289963 101.786880 23.200612
487 1 105.283778 118.139239 21.891093
488 1 104.373914 106.695364 21.549790
489 1 106.837268 127.173227 19.447500
490 1 102.017968 127.928338 23.812551
491 1 102.957618 144.250675 21.416928
492 1 99.401080 144.767135 19.613146
493 1 99.487391 130.157692 22.369400
494 1 93.749060 142.601458 18.209406
495 1 93.906957 140.193858 19.393861
496 1 92.658912 151.793452 20.521778
497 1 93.648629 148.853098 21.374654
498 1 98.621740 152.174291 23.192459
499 1 100.197046 137.066499 14.669599
500 1 98.566698 141.657248 16.207236
501 1 95.848477 156.812554 14.543561
502 1 91.745319 168.757476 12.605027
503 1 83.855304 152.688310 10.932890
504 1 83.834590 162.917826 13.566728
505 1 84.735572 156.772331 11.245919
506 1 86.106796 159.903813 13.051935
507 1 84.820911 152.505769 16.050725
508 1 78.932306 171.580578 17.276492
509 1 78.260904 161.171638 17.659637
510 1 89.055020 158.681483 15.367219
511 1 92.653881 177.343733 17.974544
512 1 97.034510 157.099353 18.284184
513 1 91.493702 154.929928 18.708788
514 1 84.734808 150.510694 16.830192
515 1 79.380527 160.103809 13.244232
516 1 78.618264 177.244709 9.540321
517 1 78.916923 164.769521 9.416081
518 1 69.162611 180.535213 9.947229
519 1 72.310700 170.715030 13.656995
520 1 78.276372 171.176174 16.835735
521 1 81.463492 168.203275 11.043778
522 1 82.171873 172.388048 12.096585
523 1 80.723581 167.038460 12.633112
524 1 77.244810 160.151878 11.718363
525 1 82.473294 150.900556 13.150095
526 1 85.609639 151.138897 15.447452
527 1 79.473460 147.308418 11.595231
528 1 76.684726 140.116034 17.572472
529 1 78.696505 139.043859 21.840298
530 1 77.119106 144.333118 20.790721
531 1 74.398976 152.117952 24.622601
532 1 73.058267 160.337438 22.553327
533 1 77.916819 164.520579 21.618762
534 1 81.860586 168.430300 23.631694
535 1 75.902281 168.527955 14.772664
536 1 78.646547 162.342498 15.179068
537 1 83.672918 152.679871 15.005295
538 1 82.963856 144.741282 15.365229
539 1 85.178893 147.828897 20.709607
540 1 80.667469 136.960958 12.779461
541 1 74.559447 139.985816 14.632190
542 1 75.006670 148.080196 10.836227
543 1 74.618161 151.809763 10.366247
544 1 72.782821 153.646180 15.941829
545 1 66.653127 155.468823 14.645405
546 1 68.049514 147.947372 12.995032
547 1 67.319393 151.348403 11.045140
548 1 61.088757 170.267134 15.847021
549 1 55.320743 170.000487 15.356993
550 1 62.540462 164.030472 15.817335
551 1 66.031210 158.258937 16.154190
552 1 70.462032 150.344956 21.948801
553 1 73.297888 161.748836 19.994720
554 1 73.019023 148.651888 21.922225
555 1 72.424018 162.054808 22.941652
556 1 70.446995 140.834937 24.075525
557 1 73.300946 151.405385 25.106672
558 1 67.230281 156.231687 24.913550
559 1 62.906002 159.689298 30.057648
560 1 62.455479 155.818844 21.201263
561 1 56.644671 143.552427 13.901555
562 1 64.181218 155.361033 12.760219
563 1 72.026009 149.896572 11.012916
564 1 67.963917 155.979934 11.991721
565 1 66.515246 165.627513 13.375825
566 1 70.623699 146.400476 16.719390
567 1 72.653067 148.162031 15.835941
568 1 72.309673 154.522327 21.562862
569 1 71.240270 143.529833 18.384247
570 1 71.314693 132.365829 18.695551
571 1 78.410040 134.649675 16.318161
572 1 83.922949 163.865605 16.713201
573 1 83.283519 154.713100 24.191123
574 1 81.770405 138.177472 16.313594
575 1 74.550235 145.506611 20.734579
576 1 78.120413 153.416931 24.225537
577 1 77.689446 145.482568 18.688480
578 1 81.238853 138.394794 21.939365
579 1 79.110750 146.348233 19.828790
580 1 81.834472 150.566276 17.121593
581 1 73.686367 152.335932 19.370429
582 1 73.691360 145.243173 21.570069
583 1 70.871199 140.525006 28.514026
584 1 78.480586 142.030889 29.293879
585 1 73.954906 132.945047 32.378892
586 1 73.966983 157.531713 25.658074
587 1 72.863243 145.355070 23.058350
588 1 75.161960 152.400014 28.419259
589 1 76.581004 138.259305 23.158312
590 1 76.264207 145.550016 21.166737
591 1 77.838637 142.624981 22.551948
592 1 85.293672 130.360865 23.669860
593 1 83.979808 142.279614 19.129328
594 1 82.746068 147.443849 25.284057
595 1 78.135253 149.302260 19.849671
596 1 77.835937 130.816116 19.547305
597 1 86.282171 119.975225 13.996840
598 1 89.394863 110.353685 12.191892
599 1 96.616801 108.010961 9.339960
600 1 99.071824 102.077747 8.277862
601 1 98.684935 96.778468 8.499890
602 1 97.532410 103.353782 10.362450
603 1 92.305756 115.550727 10.997718
604 1 94.753543 99.782670 11.692988
605 1 97.396378 95.863575 10.780468
606 1 95.538272 91.902631 9.742785
607 1 84.943687 103.771921 13.238846
608 1 84.877312 109.678501 17.625549
609 1 92.063742 121.428843 15.916641
610 1 95.669360 105.980517 13.855141
611 1 91.841504 104.622268 17.170853
612 1 90.466314 120.438222 21.119320
613 1 89.575976 114.396279 19.242571
614 1 89.273221 119.251145 21.260021
615 1 91.360498 118.385161 15.158207
616 1 93.654247 112.832701 15.279634
617 1 85.714481 112.960635 16.842895
618 1 84.451962 122.121051 20.516922
619 1 80.260914 128.197690 18.627237
620 1 80.172198 131.759029 22.734579
621 1 81.091093 134.524491 18.894274
622 1 83.252068 147.939591 20.419202
623 1 84.855724 147.591140 18.656394
624 1 87.878260 132.433885 15.926800
625 1 86.547892 130.509053 21.282558
626 1 76.376658 154.417150 19.909276
627 1 68.476541 133.917573 26.108845
628 1 76.483179 140.419542 22.008031
629 1 72.037456 164.262230 22.482542
630 1 78.973026 149.476268 25.722850
631 1 76.796409 149.758954 21.560048
632 1 74.959471 151.718244 24.152673
633 1 68.059606 148.420908 22.126896
634 1 62.729443 139.128651 30.149535
635 1 62.700719 148.442667 23.462126
636 1 69.122814 154.261929 21.263922
637 1 74.747591 151.752622 25.403270
638 1 75.649850 154.376892 26.669291
639 1 79.089904 159.478369 24.115302
640 1 71.714915 156.094354 21.784508
641 1 63.523583 161.734645 17.548324
642 1 62.759088 153.684166 21.006432
643 1 71.271037 155.223337 15.181924
644 1 65.919543 149.251473 14.866976
645 1 63.741216 170.215999 18.679679
646 1 66.574755 161.491743 18.845208
647 1 68.616213 162.803289 23.542481
648 1 76.488334 163.506838 22.956714
649 1 75.208575 168.722652 18.759545
650 1 76.198035 157.580121 19.491633
651 1 77.202724 142.713663 23.619296
652 1 80.497918 150.523561 18.860035
653 1 81.782526 146.564332 19.976891
654 1 76.534853 140.886987 17.324187
655 1 78.746365 155.538254 15.425770
656 1 79.306121 156.125514 16.916971
657 1 80.701235 153.669520 12.477109
658 1 73.088897 165.986973 16.899165
659 1 71.586549 153.085300 16.420037
660 1 61.215665 154.277208 15.800963
661 1 62.352166 154.078931 17.369888
662 1 56.099315 165.315333 15.592557
663 1 62.168204 182.174664 14.283901
664 1 63.857935 167.813610 13.348644
665 1 64.204947 179.058321 14.957096
666 1 67.444085 166.663152 13.337317
667 1 67.525106 185.198843 16.025241
668 1 67.169363 173.849459 13.119340
669 1 70.089737 164.237481 17.053480
670 1 67.596605 172.707299 15.425467
671 1 70.100470 174.463185 10.292517
672 1 67.498075 175.626294 14.464145
673 1 69.262594 163.237793 27.164760
674 1 69.312260 174.369996 22.951463
675 1 58.786348 159.488070 28.162435
676 1 60.892883 159.572533 31.740364
677 1 63.044539 160.046098 31.913474
678 1 61.099990 158.750275 31.357941
679 1 62.195520 146.498800 24.067185
680 1 58.330094 139.411014 26.290530
681 1 65.149553 147.018774 24.463962
682 1 63.363074 160.565934 33.177814
683 1 65.115401 142.725484 24.856456
684 1 63.162436 164.503855 21.221307
685 1 59.849504 160.517512 18.791342
686 1 59.290053 136.271644 23.303293
687 1 63.946354 144.923691 32.569050
688 1 69.780992 145.628780 26.356888
689 1 68.661393 145.059608 24.113623
690 1 70.615570 138.027008 21.323312
691 1 65.861221 150.869526 21.295585
692 1 67.150940 140.572569 26.999845
693 1 69.952000 120.950653 19.153734
694 1 76.763794 123.086323 26.478589
695 1 79.378506 127.905924 23.413363
696 1 78.318109 118.744311 33.701179
697 1 80.098703 119.139605 30.228612
698 1 77.470657 146.517352 21.328046
699 1 80.629117 140.681672 25.584065
700 1 81.747370 132.675571 23.726446
701 1 78.037755 148.133133 19.033901
702 1 70.983529 150.321393 17.895927
703 1 68.344265 157.107450 13.798971
704 1 64.625415 158.520715 15.841586
705 1 67.099644 160.878117 14.802678
706 1 72.960218 145.239729 14.644070
707 1 74.096966 141.655703 17.996537
708 1 75.785894 151.212000 17.954891
709 1 76.362079 144.654199 19.331159
710 1 81.317063 140.971923 20.161267
711 1 79.647736 143.362913 15.157947
712 1 78.227107 163.360548 18.400402
713 1 81.301392 156.088811 18.000514
714 1 80.652713 141.975042 22.655180
715 1 72.554720 152.609827 18.683754
716 1 73.313888 156.934817 30.296355
717 1 74.429132 142.072881 22.993340
718 1 77.964629 151.106518 27.174074
719 1 80.657790 149.517924 24.235060
720 1 79.781006 149.156203 20.540270
721 1 79.408804 145.402538 20.936474
722 1 75.918627 159.970623 25.203173
723 1 71.222737 175.224884 20.735777
724 1 67.965516 176.345044 18.502430
725 1 69.761651 168.084856 21.176888
726 1 72.220061 157.784982 15.458073
727 1 73.717939 151.547556 15.640375
728 1 70.311122 153.409648 20.834120
729 1 77.450714 125.082279 17.036977
730 1 73.881190 127.870082 15.059874
731 1 78.061833 137.466931 16.590730
732 1 76.720925 117.087333 25.190252
733 1 76.228462 138.649141 21.370693
734 1 77.065786 145.994775 19.278517
