# time identity distance inter intra
174 1 90.410642 141.416668 25.044777
175 1 87.311842 139.340903 15.918545
176 1 92.196014 140.336295 19.934630
177 1 86.817569 144.405510 30.310941
178 1 92.538887 97.701261 30.868918
179 1 96.859309 118.097550 29.480759
180 1 88.956317 140.328699 24.044662
181 1 90.550996 148.467832 23.935249
182 1 91.907035 136.284450 22.942319
183 1 91.877113 147.993962 24.100167
184 1 105.085091 138.217778 28.476196
185 1 106.354782 145.927844 35.473401
186 1 102.761741 148.189572 32.678705
187 1 99.302581 152.747520 34.361862
188 1 107.747994 149.779285 20.184443
189 1 112.385024 127.421344 16.320047
190 1 113.539579 122.963761 13.820082
191 1 117.563766 116.239893 25.669242
192 1 113.292413 110.208455 30.751032
193 1 106.051521 96.199254 31.875706
194 1 106.946060 108.584316 29.018040
195 1 103.465045 121.661008 31.971024
196 1 94.327681 127.977496 26.466856
197 1 87.145053 118.248761 23.423255
198 1 82.021727 150.191875 27.161442
199 1 86.268827 121.951168 28.808722
200 1 85.281751 126.792376 24.448272
201 1 92.627671 124.284104 29.193282
202 1 96.733893 128.477670 31.222167
203 1 85.958750 115.032301 24.191035
204 1 87.538458 124.745341 21.621772
205 1 81.587138 127.474404 28.825081
206 1 83.418694 129.929714 34.665565
207 1 74.779740 148.311604 36.906930
208 1 71.578649 164.730195 34.518959
209 1 64.422495 144.324966 27.739613
210 1 72.309015 139.565686 27.643460
211 1 75.623275 146.554992 27.664581
212 1 75.225862 145.212477 27.505362
213 1 84.586782 140.333249 24.553356
214 1 81.335572 141.137480 26.613323
215 1 84.320494 140.144432 25.616872
216 1 82.326724 140.125953 27.688512
217 1 85.063734 152.023592 27.785891
218 1 83.337160 164.057519 21.214804
219 1 75.877009 140.786622 24.192523
220 1 73.790403 157.935716 24.408825
221 1 75.145653 166.449085 22.428011
222 1 73.127219 162.312020 24.985150
223 1 70.307400 142.885731 25.283541
224 1 65.478331 152.005515 26.398803
225 1 66.013339 135.928065 21.619985
226 1 67.139534 134.286234 21.858305
227 1 67.506737 136.329370 18.352788
228 1 69.308019 135.124034 16.582482
229 1 79.440460 143.355336 17.584226
230 1 80.981221 149.148680 20.328203
231 1 81.308260 153.063754 19.456712
232 1 81.994608 148.522709 21.258952
233 1 86.288167 143.606380 12.000049
234 1 85.563777 126.041249 12.759167
235 1 89.649284 124.702085 12.916550
236 1 95.938665 123.567507 8.749261
237 1 91.367628 137.111250 14.027771
238 1 88.557485 138.876709 9.773661
239 1 86.666226 133.061632 8.552623
240 1 85.396820 143.223961 14.696927
241 1 78.815007 136.666207 19.206469
242 1 84.541011 125.647162 16.099254
243 1 77.985309 141.579238 17.222344
244 1 80.562798 148.493066 19.754842
245 1 83.323194 150.503124 13.786782
246 1 82.017059 131.766760 10.673959
247 1 85.325882 145.233464 9.163730
248 1 89.522749 119.087219 8.354297
249 1 89.854961 135.700658 9.378122
250 1 81.014906 152.426793 6.453000
251 1 80.319319 151.415920 6.351137
252 1 84.731985 148.254876 6.849992
253 1 75.189474 147.049323 11.098488
254 1 77.330497 142.606839 13.103436
255 1 81.405633 139.764849 16.437348
256 1 88.245918 135.830232 15.897957
257 1 86.456367 151.208812 17.931476
258 1 82.886465 139.349403 21.082415
259 1 85.124536 136.953498 15.155748
260 1 90.608378 143.477342 14.718197
261 1 91.705591 147.197546 13.349905
262 1 93.810331 123.681110 12.328153
263 1 87.089026 150.735793 13.913316
264 1 87.869029 138.049116 16.612160
265 1 87.963981 131.270243 20.070048
266 1 92.692311 115.418558 15.706669
267 1 91.048192 112.486150 15.521388
268 1 86.310434 124.708720 20.084771
269 1 89.694767 127.428130 15.053025
270 1 100.417969 107.010697 16.327777
271 1 99.668098 110.975877 15.052073
272 1 92.485886 135.220636 20.117064
273 1 97.734349 134.845586 16.198131
274 1 103.139779 128.117560 22.088037
275 1 100.531867 134.030736 15.682057
276 1 99.401361 131.956409 10.376688
277 1 104.739542 90.469542 13.464063
278 1 103.490670 96.878441 17.021983
279 1 108.947798 106.316895 17.493374
280 1 113.666354 107.172616 20.921024
281 1 115.094447 104.908156 18.002080
282 1 117.535498 84.511096 20.260637
283 1 117.530404 115.302425 23.572782
284 1 114.940236 122.777743 22.543993
285 1 104.644222 130.497023 24.103029
286 1 98.031611 134.811002 21.612720
287 1 103.197161 137.650962 21.096003
288 1 103.586621 136.181872 15.436429
289 1 98.134731 149.593361 20.075589
290 1 97.634661 144.644485 15.506250
291 1 92.186681 149.693070 19.474577
292 1 93.547168 146.491582 18.321356
293 1 98.444595 132.334510 21.277303
294 1 99.029964 95.089193 27.875590
295 1 99.261153 108.089108 20.669014
296 1 91.083611 119.809667 18.097391
297 1 91.904503 114.714685 20.301672
298 1 91.925555 120.715730 18.859217
299 1 88.389249 141.839403 15.514083
300 1 91.305927 141.167767 16.972887
301 1 95.224928 131.802365 21.311947
302 1 98.139242 132.740066 18.517534
303 1 90.721653 139.260689 19.577455
304 1 87.385246 145.455832 24.552760
305 1 86.468125 154.197726 14.444013
306 1 89.621077 158.235124 12.789258
307 1 90.253951 161.521062 10.739609
308 1 87.692769 147.352736 11.829416
309 1 89.821332 136.024635 12.605619
310 1 86.475442 159.381452 11.967210
311 1 87.630249 137.826928 12.466694
312 1 91.245117 138.373970 21.927901
313 1 98.609018 152.415462 14.417398
314 1 100.200062 155.150245 13.431655
315 1 108.543425 127.422378 12.998380
316 1 112.177325 136.764512 13.343612
317 1 107.536565 142.442854 14.856950
318 1 109.991979 149.094812 17.834764
319 1 110.569172 148.423410 19.282856
320 1 110.337563 134.356128 14.177196
321 1 104.175007 152.886855 17.211431
322 1 99.860363 160.736700 15.855962
323 1 100.901986 150.530491 14.381775
324 1 99.306493 149.945019 11.050201
325 1 95.174026 151.671069 7.590595
326 1 93.007755 153.740334 7.997468
327 1 87.590836 154.065159 7.493045
328 1 85.283582 164.046373 10.935779
329 1 93.810901 149.881414 12.836570
330 1 92.738336 135.125523 9.211827
331 1 87.885281 152.006165 12.713117
332 1 81.755227 172.066322 9.077917
333 1 82.242061 157.204959 12.237474
334 1 80.425054 158.941183 9.698045
335 1 80.621873 168.667779 9.089885
336 1 83.954454 168.982446 10.408454
337 1 89.563617 163.454687 9.788806
338 1 84.614588 151.704047 7.215670
339 1 81.986802 146.499804 8.214695
340 1 76.348366 166.620019 10.743455
341 1 77.125013 176.208271 9.471757
342 1 80.757633 184.048465 10.322810
343 1 80.282504 175.639409 8.830155
344 1 80.082032 170.068245 8.538383
345 1 88.066307 161.202904 11.508440
346 1 80.022226 160.763520 12.604034
347 1 77.600148 160.518386 10.518333
348 1 73.066138 159.654982 9.148110
349 1 76.963535 156.008422 10.028784
350 1 79.655241 153.869809 11.868584
351 1 75.760973 164.810291 12.523416
352 1 72.364343 161.180334 14.934967
353 1 62.918974 169.485538 11.901225
354 1 64.762238 155.287382 13.020921
355 1 64.676637 172.366423 11.271472
356 1 63.512474 175.812792 11.104816
357 1 70.088764 179.534664 9.284438
358 1 71.299300 169.627523 9.476585
359 1 70.199177 167.158829 8.024694
360 1 72.193752 162.328198 7.793117
361 1 72.112268 158.172339 11.933762
362 1 77.533968 147.458587 11.666912
363 1 79.828795 149.847579 11.336200
364 1 80.634839 149.027502 15.906442
365 1 77.391372 152.821583 16.437596
366 1 73.171247 152.664778 15.818689
367 1 78.112357 147.196384 11.528590
368 1 76.906184 149.441952 11.590215
369 1 76.450243 133.676701 11.892950
370 1 83.471547 125.125915 10.396493
371 1 81.882048 132.345793 11.428232
372 1 81.979268 133.058422 10.330432
373 1 84.995801 139.287308 8.994332
374 1 82.511293 136.963235 16.485012
375 1 85.691028 127.834864 12.996933
376 1 93.560739 117.580416 10.452960
377 1 84.895912 142.650071 13.564551
378 1 87.293891 127.796497 11.748068
379 1 95.538536 113.530876 9.713643
380 1 88.652084 113.436744 8.367597
381 1 84.797991 127.211984 10.762218
382 1 80.224434 142.841220 14.779668
383 1 83.799842 133.668794 10.437339
384 1 90.424545 138.592918 12.386567
385 1 91.921719 125.540397 17.582678
386 1 96.549806 123.007627 15.353442
387 1 99.735958 121.739014 16.370131
388 1 95.467262 126.960859 10.704891
389 1 90.783434 143.225214 15.144569
390 1 91.182313 115.684537 14.576386
391 1 90.868169 110.087756 14.828939
392 1 88.623510 114.201738 15.144817
393 1 82.003369 118.221771 11.729392
394 1 82.273043 116.034277 9.208097
395 1 88.808698 113.982120 13.413899
396 1 89.141425 119.698502 16.377583
397 1 89.820651 130.136557 11.491804
398 1 95.538599 121.298059 15.144109
399 1 93.244621 130.011873 18.030029
400 1 89.945527 138.161001 11.522312
401 1 94.252532 129.327301 11.116745
402 1 100.845924 114.694520 16.114820
403 1 100.977751 113.745311 11.875155
404 1 93.795202 140.167111 15.797439
405 1 94.972876 145.772230 14.608464
406 1 92.452710 147.368278 14.399007
407 1 88.234142 145.651530 16.405873
408 1 87.215684 161.128257 15.259778
409 1 88.603169 142.640079 17.200704
410 1 93.748860 155.228375 17.809418
411 1 95.014749 157.493029 18.541207
412 1 100.450350 154.667205 18.139049
413 1 104.618757 137.167121 16.027369
414 1 107.740631 140.666031 14.636647
415 1 100.510521 148.240887 12.786479
416 1 105.966175 139.378235 12.311230
417 1 106.748057 134.094921 18.118435
418 1 103.057122 153.764715 22.939860
419 1 98.231256 141.379960 24.651687
420 1 88.574962 160.431747 21.560768
421 1 93.439317 161.922721 19.796177
422 1 99.527767 135.283962 18.668507
423 1 93.103209 143.783773 19.973955
424 1 91.789774 148.015753 23.835700
425 1 95.186867 124.548772 20.443889
426 1 89.969541 131.814675 22.767858
427 1 99.224023 138.995896 22.330931
428 1 107.710827 130.306091 15.720438
429 1 106.881196 127.616419 28.175079
430 1 98.784452 140.263640 20.315316
431 1 105.511021 126.068639 21.717581
432 1 112.655712 133.738460 19.460626
433 1 113.173541 119.888942 16.366842
434 1 110.198670 117.950384 14.148679
435 1 115.689365 119.795856 14.322875
436 1 119.867650 107.205699 11.874478
437 1 125.937976 106.598024 17.201980
438 1 126.162083 112.289452 17.069881
439 1 134.168738 102.570799 16.477946
440 1 136.836883 98.166718 17.399388
441 1 135.431705 103.889293 19.213476
442 1 139.812578 111.057539 23.098406
443 1 143.545243 83.688247 16.411281
444 1 153.210388 61.205860 13.336820
445 1 163.204911 53.873384 19.787090
446 1 164.321564 44.069610 11.520812
447 1 160.347392 51.410626 19.721455
448 1 155.998103 45.893073 19.075057
449 1 153.140379 33.930279 21.898444
450 1 150.691700 38.547761 26.796278
451 1 155.997757 44.120090 22.911529
452 1 158.359052 42.555111 14.156433
453 1 160.729125 31.033063 18.066909
454 1 153.912493 43.221008 18.913731
455 1 152.466358 65.452499 17.585808
456 1 146.416878 90.186717 16.361638
457 1 152.267781 67.662453 18.604927
458 1 156.751897 69.261279 13.852119
459 1 159.304330 44.822119 16.416783
460 1 155.253039 61.362624 13.646328
461 1 161.473009 64.924198 13.674267
462 1 167.822477 52.603199 16.292262
463 1 178.089122 20.202359 16.413956
464 1 180.498829 18.660986 22.096526
465 1 189.012950 27.434505 22.598467
466 1 187.732630 28.603424 10.179640
467 1 194.318456 18.471571 18.372583
468 1 182.561919 30.641750 18.639714
469 1 182.408454 41.318070 18.924551
470 1 192.007508 40.454127 15.921579
471 0 206.692817 23.757410 10.465987
472 1 194.230493 22.979695 12.143710
473 1 185.272160 28.515812 14.649679
474 1 195.016868 23.790556 14.240142
475 0 204.544551 14.951447 12.140164
476 0 214.429179 10.018667 14.202455
477 0 208.028082 8.547361 21.573398
478 0 209.018940 7.479888 19.888844
479 1 199.637070 12.103387 26.450798
480 1 192.168901 17.841324 28.855054
481 1 187.019668 25.291534 23.809289
482 1 184.951279 19.920679 24.928098
483 0 188.515944 8.941951 30.179160
484 0 183.788576 9.605618 26.992657
485 1 165.045322 33.768908 30.016657
486 1 159.732434 37.363783 25.338738
487 1 151.656430 56.380150 34.022829
488 1 149.924664 50.097153 31.899426
489 1 140.198297 63.008981 34.006253
490 1 146.879448 60.001650 27.293042
491 1 152.719675 66.942363 31.299731
492 1 161.930751 56.464185 20.974590
493 1 166.402650 39.901940 22.993503
494 1 165.202203 29.301617 20.221668
495 1 155.891053 43.752739 29.523114
496 1 163.444570 29.984820 33.143626
497 1 160.264310 36.978492 18.237642
498 1 161.418199 29.923980 22.151588
499 1 155.373070 46.379929 30.135546
500 1 142.363644 63.943184 32.750584
501 1 151.702180 45.581772 25.380886
502 1 147.211386 45.273326 28.858524
503 1 150.325666 53.606495 25.408298
504 1 145.423122 60.401683 18.148795
505 1 143.722843 59.066205 12.230270
506 1 131.405159 87.998113 15.829442
507 1 126.790248 91.452754 13.933104
508 1 133.594428 66.549658 9.938074
509 1 139.562345 55.262917 9.693485
510 1 143.950716 43.198254 11.191097
511 1 141.105776 50.937213 15.152844
512 1 132.895027 61.073770 15.058471
513 1 145.205708 56.481121 18.630568
514 1 147.590628 46.731341 20.209005
515 1 142.403748 55.812010 18.587548
516 1 133.467912 83.868223 11.952289
517 1 125.549938 91.186371 10.612475
518 1 128.091767 69.480843 15.005918
519 1 128.616917 77.761926 15.745300
520 1 128.986526 74.227879 13.508311
521 1 129.120145 81.639761 15.429158
522 1 124.501121 93.663826 14.798076
523 1 122.179508 84.418809 20.929498
524 1 122.562398 81.705260 19.443735
525 1 123.667595 78.816929 28.617100
526 1 129.661733 91.796447 19.051530
527 1 134.776970 72.580365 14.455443
528 1 134.383994 62.377580 22.515344
529 1 134.131015 68.248444 25.453912
530 1 138.565345 56.668483 29.861484
531 1 146.534075 37.987709 27.328433
532 1 142.708787 51.499142 19.877674
533 1 143.266715 49.510169 19.667271
534 1 136.994359 55.912020 22.890216
535 1 130.509455 82.381029 27.625450
536 1 128.397575 79.613702 31.980710
537 1 133.565651 89.064471 30.898329
538 1 136.055273 81.645164 25.970899
539 1 131.834856 79.268033 39.143487
540 1 131.886590 75.086842 32.609646
541 1 134.802868 72.043530 30.366289
542 1 141.830108 58.588398 25.127819
543 1 147.371493 64.528217 41.029066
544 1 155.909329 49.053411 33.034540
545 1 165.662564 29.083337 26.458855
546 1 164.264544 26.034076 23.681564
547 1 160.457454 46.155012 30.092419
548 1 147.904296 54.261598 32.531325
549 1 148.863529 56.674560 26.356466
550 1 142.995574 70.677862 28.575283
551 1 133.291836 80.032260 27.921827
552 1 138.572930 85.750943 24.408124
553 1 140.004156 62.720267 28.533628
554 1 137.996369 83.188672 30.490937
555 1 146.078038 72.803828 32.362496
556 1 152.239005 76.918894 41.892059
557 1 143.658660 82.147757 33.443211
558 1 140.744813 80.666941 31.665636
559 1 141.447268 64.846187 31.611016
560 1 142.661209 64.732918 21.448520
561 1 132.541010 85.949262 20.379547
562 1 129.954696 133.152551 28.644668
563 1 131.051421 117.603457 21.053754
564 1 134.072541 100.711164 13.592049
565 1 130.527005 107.573209 21.507787
566 1 122.675031 119.450377 14.390671
567 1 132.360183 90.414708 24.346434
568 1 138.529579 73.191237 18.211107
569 1 134.601251 91.772688 27.828716
570 1 143.293393 85.215248 20.170523
571 1 139.685080 90.561910 24.639149
572 1 134.224752 99.827601 25.341041
573 1 140.628517 84.585323 36.821872
574 1 141.709935 66.112451 21.982493
575 1 140.797463 74.581668 23.110607
576 1 151.280450 57.933887 13.609256
577 1 147.475209 87.610064 19.926140
578 1 147.142488 74.950464 15.064049
579 1 146.554675 73.219328 17.614198
580 1 143.124990 72.863063 14.816957
581 1 140.056992 84.107929 17.955089
582 1 143.980374 85.103731 20.396287
583 1 147.717051 74.695908 15.446200
584 1 151.386091 63.379887 17.095288
585 1 151.935966 38.306878 14.663580
586 1 147.856591 47.511209 12.501090
587 1 147.480755 44.784640 12.215876
588 1 149.701883 43.694945 12.772297
589 1 146.965433 69.906926 16.834733
590 1 155.702454 63.023226 17.904543
591 1 158.238641 52.349679 17.146833
592 1 154.973363 49.022386 23.432567
593 1 154.005032 43.806124 17.718886
594 1 158.883076 36.478894 15.889062
595 1 146.676240 47.119146 19.021660
596 1 150.576648 54.490443 16.288116
597 1 148.553847 59.879538 20.438588
598 1 160.600990 41.837208 24.721940
599 1 163.561467 48.539221 29.600372
600 1 154.728405 67.509347 22.228741
601 1 157.699651 56.969328 17.909808
602 1 155.428342 66.954149 17.419132
603 1 154.167707 65.222522 20.394956
604 1 158.874326 61.720020 13.852467
605 1 160.362339 51.071697 10.842731
606 1 157.644197 52.451202 14.318835
607 1 153.776979 43.597740 16.740929
608 1 146.436891 65.711050 21.376485
609 1 153.307614 50.835326 17.069230
610 1 150.153874 73.334263 20.587896
611 1 145.746811 76.661608 19.937609
612 1 146.619857 83.318058 14.495131
613 1 141.957751 93.869386 14.955401
614 1 136.876933 102.392958 15.102560
615 1 139.729370 85.997638 14.793555
616 1 134.404020 85.674071 20.966220
617 1 136.201569 87.214166 17.607793
618 1 143.344042 73.650133 21.636469
619 1 145.847556 65.326279 19.359829
620 1 143.142506 74.999256 22.570711
621 1 140.601246 63.340547 36.836219
622 1 136.716312 81.214065 35.241055
623 1 136.485829 77.220442 37.109196
624 1 129.065512 105.554863 27.702456
625 1 138.467949 63.158698 16.533040
626 1 127.814054 76.261940 25.726733
627 1 139.296041 76.499654 23.616650
628 1 139.671520 76.876793 17.079289
629 1 146.980024 64.780599 20.120427
630 1 141.024124 74.717857 27.382607
631 1 135.210878 99.062241 26.050610
632 1 136.200321 84.973794 19.413582
633 1 139.556438 83.191690 18.592074
634 1 145.906670 64.894270 18.641888
635 1 141.872992 61.338726 20.046488
636 1 137.785362 68.157547 16.705731
637 1 137.731177 63.757031 23.015283
638 1 134.104445 69.294338 36.634997
639 1 124.362516 86.195422 36.851810
640 1 113.373391 108.754998 32.138809
641 1 118.163075 105.925090 33.530184
642 1 112.387820 99.665605 36.277611
643 1 110.188666 94.707911 34.391042
644 1 107.733153 116.768024 33.025404
645 1 105.270431 110.281868 28.742987
646 1 103.133869 116.400821 26.629759
647 1 105.992402 115.980907 26.770413
648 1 100.185784 140.397098 23.297301
649 1 99.827415 136.796487 20.878802
650 1 101.716930 132.702427 23.131554
651 1 102.315387 139.699614 25.353909
652 1 102.142026 137.259981 22.725423
653 1 99.498346 139.771279 19.944772
654 1 93.664289 148.843107 26.129889
655 1 93.637039 134.641621 21.445123
656 1 102.279411 134.719553 19.674273
657 1 106.270736 100.063357 17.338076
658 1 108.705973 107.878231 16.116603
659 1 115.252726 107.047087 14.885563
660 1 114.708947 97.141411 22.475862
661 1 115.536820 119.636913 25.628755
662 1 105.822323 129.561031 12.759967
663 1 106.245621 133.346431 22.939635
664 1 107.375096 114.703813 33.272656
665 1 104.439532 132.295990 29.390269
666 1 105.002683 120.796663 20.390071
667 1 100.900097 137.135966 29.364791
668 1 103.822277 131.497349 34.786188
669 1 104.596530 114.736712 29.827366
670 1 110.691616 112.355772 26.000284
671 1 108.138929 104.302838 17.650007
672 1 108.459156 110.780707 18.096854
673 1 103.431972 117.125976 22.371611
674 1 99.652039 122.348009 24.978523
675 1 94.650033 122.344362 27.032199
676 1 101.397574 106.798633 24.826973
677 1 97.742344 137.929213 26.656323
678 1 97.713658 110.508644 31.118305
679 1 92.930306 115.869289 33.019357
680 1 104.560503 119.087334 25.721436
681 1 102.844398 116.144437 32.842240
682 1 95.367911 130.473875 28.711231
683 1 93.237552 141.991653 28.849394
684 1 95.690506 143.619061 27.735898
685 1 97.004327 156.428007 30.442942
686 1 104.079482 145.990443 33.447753
687 1 107.556926 133.114313 29.020640
688 1 113.074035 129.755947 23.904521
689 1 111.600219 126.229423 29.251515
690 1 112.914958 113.245980 25.825397
691 1 111.271667 120.256039 34.308110
692 1 115.392073 112.146310 22.072575
693 1 103.966510 130.201751 24.371572
694 1 108.125870 123.272544 19.395357
695 1 105.248381 129.950902 21.446417
696 1 104.453631 128.404150 21.986949
697 1 108.153377 118.457220 26.053640
698 1 103.709870 135.099522 15.643417
699 1 99.415869 127.411432 17.399579
700 1 100.411209 130.901137 16.151468
701 1 109.799669 114.719002 17.762412
702 1 117.139929 92.471179 10.173888
703 1 113.402970 111.224087 17.791653
704 1 116.564628 94.146092 23.029360
705 1 121.170027 99.413019 20.257908
706 1 128.757335 83.960954 17.737642
707 1 125.071690 93.118174 13.787662
708 1 123.505558 98.354136 12.728970
709 1 125.469559 94.461591 11.973248
710 1 129.604298 83.030652 13.015163
711 1 134.506083 89.767994 11.695330
712 1 141.724970 89.010003 13.520652
713 1 148.164515 81.063479 13.101187
714 1 147.439446 87.184278 10.980308
715 1 147.625631 77.242262 11.679069
716 1 143.082384 96.725618 15.929361
717 1 142.023929 92.951936 17.997990
718 1 147.950186 71.126423 15.484449
719 1 147.475729 79.171676 14.974176
720 1 143.516075 85.643862 15.069122
721 1 152.737914 77.419880 15.325083
722 1 159.595755 72.265553 12.125098
723 1 151.255665 74.646948 13.311490
724 1 154.856414 73.723378 12.661646
725 1 156.704371 67.101005 15.466912
726 1 162.514441 54.563161 15.760343
727 1 163.032994 60.692177 24.628125
728 1 165.685508 62.111712 22.363539
729 1 160.363431 88.947049 21.779166
730 1 163.521986 66.948110 23.505868
731 1 159.066295 81.806267 24.190024
732 1 159.768151 71.310072 20.122311
733 1 169.188778 55.225980 14.887767
734 1 173.100786 54.377322 14.498852
