# time identity distance inter intra
138 1 113.117639 108.284379 16.410753
139 1 117.641825 117.619576 17.578909
140 1 117.580079 103.284193 16.368423
141 1 120.746404 104.690813 12.855858
142 1 116.262517 101.483484 12.055312
143 1 115.564854 101.363875 10.933167
144 1 108.925219 117.702876 11.500521
145 1 108.440188 130.421783 17.099190
146 1 112.623705 108.473271 10.032034
147 1 119.515753 95.086802 12.580348
148 1 117.530490 119.113377 13.392422
149 1 126.734462 95.182265 11.095532
150 1 121.526655 89.827655 14.573250
151 1 120.139121 87.653948 13.275945
152 1 118.507518 100.833789 11.979200
153 1 114.463340 107.927705 19.509094
154 1 114.947716 106.295816 23.965518
155 1 120.931429 83.520614 17.419693
156 1 107.650910 109.152492 23.336922
157 1 110.545954 109.191822 23.383993
158 1 118.822352 92.437172 24.533146
159 1 123.171979 91.444801 21.120346
160 1 116.296064 94.405638 21.505218
161 1 112.181729 93.270494 21.703559
162 1 116.190240 93.749308 18.422289
163 1 123.224331 86.874811 12.627676
164 1 120.324627 106.593441 16.699187
165 1 113.042987 108.884384 18.808311
166 1 115.324503 98.423129 19.570750
167 1 113.113347 110.846481 24.854073
168 1 117.721464 96.554592 27.512360
169 1 114.652637 108.740669 18.408730
170 1 110.558683 113.709005 20.738738
171 1 106.817756 126.417677 17.007544
172 1 105.260242 132.326805 14.216550
173 1 109.877285 117.519021 14.405199
174 1 111.186259 125.087440 20.243668
175 1 119.232609 105.754195 18.894642
176 1 119.746388 100.883142 25.053713
177 1 118.736884 99.477768 21.030100
178 1 120.850655 98.153593 15.391507
179 1 111.923689 117.930090 21.253540
180 1 114.728280 110.163317 21.957436
181 1 110.522419 140.605846 26.568880
182 1 109.722392 142.777346 20.221584
183 1 112.022522 138.941278 22.762359
184 1 111.310868 141.616737 21.937360
185 1 120.473850 111.599285 20.262996
186 1 114.545251 111.523140 14.660948
187 1 115.202542 108.724763 13.948353
188 1 115.846202 120.155296 17.486654
189 1 107.385375 127.138917 12.267139
190 1 111.997305 116.813853 14.716838
191 1 114.272686 107.932692 23.847208
192 1 107.135379 114.382443 17.177395
193 1 109.739568 92.727349 17.596240
194 1 107.037226 101.253514 16.204511
195 1 109.041537 123.114246 20.876724
196 1 110.243872 113.342413 26.530022
197 1 104.825018 113.171906 24.204046
198 1 103.475633 122.930234 23.434790
199 1 102.467209 118.332897 21.807705
200 1 107.492559 116.560517 24.886418
201 1 108.675723 113.818083 24.951383
202 1 112.012811 106.039100 23.145394
203 1 104.560877 108.438510 20.870331
204 1 104.464088 110.057594 29.026552
205 1 102.505375 117.100274 32.380941
206 1 107.766342 101.922711 24.201042
207 1 108.657886 96.380518 25.905407
208 1 111.740780 100.705369 19.608260
209 1 105.607801 109.116405 23.225925
210 1 105.871532 102.092910 20.537305
211 1 107.007232 96.294283 23.338419
212 1 104.862733 120.813563 24.184036
213 1 98.650017 125.329151 24.391136
214 1 101.157198 107.936601 26.789714
215 1 89.626936 141.023288 22.772771
216 1 86.550587 138.526233 21.785053
217 1 97.436476 141.091318 17.818246
218 1 102.194580 128.993115 15.203961
219 1 106.821385 121.293204 14.463303
220 1 105.864653 143.161637 20.773012
221 1 101.816667 127.075154 19.978536
222 1 109.195369 130.611336 19.117569
223 1 111.350327 127.278830 19.272923
224 1 107.407069 133.774299 17.958111
225 1 105.121899 122.418589 23.285772
226 1 98.334934 139.843938 20.888491
227 1 99.559229 125.241365 19.261725
228 1 98.863315 127.155256 20.501071
229 1 99.750066 114.126303 20.123230
230 1 99.301254 128.196098 12.461857
231 1 100.020664 122.541102 13.002549
232 1 95.630168 133.619957 17.241243
233 1 95.194852 114.966985 16.725915
234 1 90.204223 135.045391 20.306752
235 1 93.505254 126.085270 21.433914
236 1 91.885463 128.262875 17.936161
237 1 97.046187 141.125333 18.020423
238 1 95.509640 139.322186 14.581294
239 1 93.167792 144.445694 17.182048
240 1 91.627420 146.156983 14.347729
241 1 85.692772 152.969120 10.332190
242 1 86.684486 148.401185 10.426793
243 1 90.779625 145.655042 9.600902
244 1 89.645931 158.289380 11.260550
245 1 87.854548 147.219708 13.553530
246 1 91.947828 141.888778 15.817701
247 1 93.475172 144.855204 17.588569
248 1 88.029695 176.799112 16.229973
249 1 84.706782 164.913904 15.092236
250 1 75.887972 157.402758 14.810868
251 1 83.769462 154.432897 11.775644
252 1 78.118176 164.125008 11.242479
253 1 78.449942 154.832814 7.972807
254 1 82.203137 154.278599 10.801334
255 1 83.592927 145.137374 9.258705
256 1 84.774749 149.558243 9.497230
257 1 87.183618 139.729142 7.487110
258 1 94.936577 146.147839 10.291430
259 1 93.801474 136.360359 11.282131
260 1 95.461735 135.538527 11.339686
261 1 91.523269 138.843977 10.678214
262 1 90.504150 138.038770 13.869029
263 1 90.277106 139.280480 15.102313
264 1 83.842030 136.746868 11.871493
265 1 79.106922 148.675256 8.994232
266 1 73.900632 156.482807 14.877376
267 1 76.723859 144.744347 14.531395
268 1 82.008709 155.918976 13.379739
269 1 83.642821 147.393420 12.594354
270 1 78.988719 140.837241 10.650870
271 1 75.545714 156.478428 9.654720
272 1 78.815098 162.929323 9.936344
273 1 74.147606 145.772132 9.949851
274 1 71.477375 141.211923 10.451187
275 1 75.020199 155.549772 9.181480
276 1 75.096812 147.161953 7.847254
277 1 70.270827 148.755080 8.715553
278 1 82.019414 169.565488 10.517161
279 1 91.099275 151.782968 10.789572
280 1 85.631837 151.286607 13.656162
281 1 95.733711 142.795289 12.546559
282 1 98.586837 137.231238 13.710438
283 1 96.415538 143.921250 14.132482
284 1 88.602484 146.224946 13.942323
285 1 90.258717 144.667531 23.426761
286 1 84.925705 131.985180 18.581852
287 1 85.540473 151.431441 16.290873
288 1 82.490215 154.864307 16.202817
289 1 89.222194 155.956667 18.127478
290 1 85.051879 149.143274 19.100790
291 1 82.371337 152.991169 17.245604
292 1 85.804564 143.564055 12.297668
293 1 86.224095 152.472086 11.806684
294 1 81.764999 151.049319 13.907260
295 1 79.118218 155.985706 11.327633
296 1 82.382010 150.008813 16.796406
297 1 78.984532 156.008273 18.885519
298 1 87.365177 155.319034 18.948916
299 1 92.166333 143.526078 17.362444
300 1 89.430786 138.744014 14.305438
301 1 85.775353 146.368646 18.860197
302 1 81.582498 148.390058 19.324879
303 1 75.290929 138.395846 23.978676
304 1 86.544706 135.334666 21.260242
305 1 83.394305 157.106474 27.982848
306 1 86.352243 158.208649 28.882684
307 1 89.455946 136.824444 30.842230
308 1 89.717603 157.232128 28.421418
309 1 91.013099 155.455344 30.786057
310 1 85.112069 147.121295 28.148993
311 1 84.034071 142.319452 24.887261
312 1 84.797987 146.086145 38.883814
313 1 90.292146 137.540227 27.751771
314 1 86.612508 157.083527 27.739201
315 1 80.618941 169.612348 28.081395
316 1 79.094295 159.175113 21.733272
317 1 81.403256 168.098207 17.746534
318 1 80.284755 171.888797 17.497143
319 1 80.358615 167.295728 21.307848
320 1 81.465466 160.885864 16.622600
321 1 81.290094 147.005499 25.160702
322 1 80.862281 142.539929 19.751376
323 1 79.459167 162.740674 19.364010
324 1 83.995201 165.728111 20.549438
325 1 83.801310 147.901378 19.867378
326 1 86.958490 157.144602 15.637904
327 1 89.117983 134.209957 15.128629
328 1 86.373540 136.543623 10.128556
329 1 85.943168 138.684516 12.361977
330 1 88.489700 130.808312 13.520156
331 1 89.145646 132.594450 15.637093
332 1 83.907806 130.129103 14.303596
333 1 80.993688 140.802162 13.440914
334 1 80.540507 147.131332 12.721124
335 1 84.389659 159.565166 11.504140
336 1 87.892654 154.087074 9.985653
337 1 89.660119 155.018409 10.711812
338 1 91.143508 151.470541 14.424203
339 1 92.905952 157.630753 15.881570
340 1 97.323462 162.391206 20.967221
341 1 92.700628 153.459031 24.270853
342 1 90.267750 158.036821 20.948236
343 1 85.894870 145.140708 15.697398
344 1 90.559149 135.217014 17.892206
345 1 94.127446 142.167888 20.674644
346 1 92.022953 144.336385 23.999833
347 1 88.398622 137.564177 22.136424
348 1 87.459330 147.927222 24.424485
349 1 84.318103 138.096611 20.798636
350 1 86.645558 139.018879 23.318257
351 1 84.722060 153.846198 14.682475
352 1 87.348049 139.777086 16.333504
353 1 83.350654 142.012387 24.243219
354 1 86.322889 147.688958 20.451504
355 1 90.369822 156.723980 22.445976
356 1 90.390125 144.609240 21.958692
357 1 88.349812 161.649961 15.890140
358 1 80.391422 163.814228 14.249470
359 1 84.719249 163.324840 17.467900
360 1 83.569736 162.323756 16.575099
361 1 86.865520 158.198424 23.808351
362 1 80.884676 167.646792 22.248170
363 1 86.921176 169.380742 25.494937
364 1 95.697580 173.093669 19.892017
365 1 95.059880 166.603496 20.817455
366 1 95.835133 162.688275 25.122656
367 1 95.242130 167.293898 29.122748
368 1 82.727883 160.407848 33.040361
369 1 92.933400 156.959665 22.277614
370 1 95.832325 156.366313 23.970149
371 1 94.295761 146.753036 21.873433
372 1 100.307777 119.909201 20.261995
373 1 92.456446 142.802087 24.588126
374 1 96.788092 134.331761 21.419507
375 1 97.903470 125.551473 22.352921
376 1 97.195202 123.119623 27.608640
377 1 103.007089 118.345662 32.814555
378 1 102.074457 142.122017 24.696471
379 1 103.910922 143.812280 20.922326
380 1 96.940764 151.169754 17.938492
381 1 98.851078 150.682380 17.116954
382 1 97.816826 144.987342 22.768734
383 1 102.893329 137.269206 13.686194
384 1 98.470310 141.653603 16.887802
385 1 96.105825 156.587365 17.453827
386 1 83.476396 144.208541 16.584726
387 1 84.149867 154.968938 16.697099
388 1 83.210251 136.980108 17.819544
389 1 87.802245 137.725623 19.496253
390 1 88.269512 139.683691 14.981359
391 1 91.401827 159.678722 15.787495
392 1 95.671415 165.370332 20.926720
393 1 96.191539 153.899399 19.077724
394 1 98.679521 142.735675 18.900858
395 1 103.725518 139.527930 23.764219
396 1 101.021267 146.164612 26.490974
397 1 103.918209 125.410272 15.213473
398 1 99.406878 113.920598 26.506938
399 1 105.923789 127.633164 27.945180
400 1 102.343111 131.372254 24.293694
401 1 99.321230 147.630571 24.640307
402 1 96.117325 142.751748 25.265955
403 1 104.931344 137.091429 20.192399
404 1 101.982950 145.362174 25.346000
405 1 101.634289 140.739620 32.805225
406 1 96.675418 133.627321 28.328708
407 1 94.752172 135.100731 31.688380
408 1 93.426894 132.405467 26.943847
409 1 106.210440 148.758227 29.238683
410 1 105.280143 149.643091 26.606942
411 1 103.122923 142.277670 28.224370
412 1 100.881851 144.763805 28.664542
413 1 95.587432 142.689654 33.142927
414 1 87.404849 167.555014 37.359991
415 1 82.504783 160.964016 32.437064
416 1 78.943400 164.691551 32.764261
417 1 79.804269 153.834910 32.253036
418 1 82.569317 130.731975 31.877727
419 1 86.981609 126.225040 32.512223
420 1 78.144753 143.141516 23.220614
421 1 75.375334 140.416455 19.410621
422 1 73.045727 152.223555 17.242427
423 1 78.101176 146.516338 14.361074
424 1 77.277291 158.516882 21.191198
425 1 72.829362 159.000150 19.385659
426 1 72.603033 135.013962 24.431579
427 1 69.601795 143.750936 22.133593
428 1 71.968566 142.767675 23.163475
429 1 73.528861 148.652207 22.565222
430 1 73.912543 153.505471 18.157379
431 1 71.130567 149.698668 18.639228
432 1 64.386103 152.435655 26.632502
433 1 63.184513 171.211765 23.333146
434 1 70.588280 171.331915 23.071355
435 1 77.825026 170.045884 21.209426
436 1 78.375758 161.575512 20.898036
437 1 80.013148 176.615832 21.655285
438 1 76.565527 169.256348 15.251035
439 1 78.959627 150.717135 18.467277
440 1 72.117013 175.397827 18.902315
441 1 80.253604 156.422035 17.207592
442 1 82.538025 154.900615 13.705813
443 1 78.197813 150.441191 19.343116
444 1 64.360314 158.226650 19.182733
445 1 65.542208 145.026331 19.432670
446 1 65.356384 160.210502 18.228013
447 1 68.702504 148.972666 13.245885
448 1 61.997402 155.807465 16.001399
449 1 53.101816 157.862070 18.563739
450 1 55.481319 155.865459 20.294391
451 1 43.913745 163.459959 19.174986
452 1 48.697791 165.301961 20.087619
453 1 52.120493 162.302191 22.346730
454 1 53.269751 154.804411 19.186545
455 1 48.335976 164.865650 16.543299
456 1 51.587894 166.295792 18.958976
457 1 54.368354 172.101823 16.226776
458 1 56.522881 165.230501 16.395087
459 1 57.593396 152.128302 13.694921
460 1 57.285103 176.937910 13.729573
461 1 60.227272 171.876544 14.887558
462 1 63.130022 161.274343 14.010923
463 1 58.865945 160.434851 14.144325
464 1 67.765984 159.939433 13.006515
465 1 68.049605 160.685187 13.148988
466 1 66.912457 171.243930 14.662208
467 1 62.331187 172.546655 24.341820
468 1 60.543371 157.639070 21.376678
469 1 62.186213 149.715265 21.423889
470 1 64.805436 143.414183 20.224181
471 1 61.575203 158.515244 19.979565
472 1 61.854784 147.828045 13.404865
473 1 60.041287 148.143998 16.584669
474 1 57.346384 147.956491 20.920817
475 1 56.353759 141.030063 23.027859
476 1 59.240990 138.597702 17.375880
477 1 66.014984 138.687889 18.728330
478 1 61.371983 157.144706 14.191935
479 1 54.825032 151.758129 19.025448
480 1 65.647750 145.724402 17.990253
481 1 70.495349 133.986094 29.829485
482 1 58.914212 152.339246 15.640740
483 1 58.589397 155.917770 19.181670
484 1 68.110861 146.750869 23.774863
485 1 70.576678 138.469398 19.959967
486 1 74.660640 134.057398 18.368716
487 1 70.415002 126.849632 16.713368
488 1 73.885531 145.678189 25.093572
489 1 83.739225 131.694126 29.595769
490 1 73.140751 146.948525 27.875788
491 1 71.099984 140.701060 31.033441
492 1 77.401734 130.363863 28.731598
493 1 82.115093 120.041662 24.318761
494 1 83.679277 131.042646 19.688980
495 1 80.849330 130.358727 17.973460
496 1 82.823934 131.362401 26.251492
497 1 78.073740 133.779258 21.689124
498 1 94.099013 124.855595 22.063886
499 1 91.785109 112.637819 30.957005
500 1 91.575332 118.676095 18.167919
501 1 104.154360 96.416911 15.856081
502 1 93.514613 128.137717 18.579150
503 1 85.165000 131.507421 25.529890
504 1 91.900312 123.375712 29.487528
505 1 96.357743 135.834774 26.073236
506 1 95.188161 118.861216 18.958152
507 1 95.063166 132.270558 21.952213
508 1 96.287621 120.469174 19.050082
509 1 99.658944 122.271491 19.681091
510 1 93.637936 132.398733 21.814592
511 1 84.085948 135.148998 17.814860
512 1 85.163163 131.492361 16.903923
513 1 83.005605 132.177839 19.348126
514 1 83.710236 123.815898 15.385247
515 1 86.405895 145.824267 14.726904
516 1 82.524228 141.279137 14.782877
517 1 92.788429 141.675663 17.010042
518 1 92.163789 133.165753 14.648345
519 1 96.490194 136.269710 13.749618
520 1 93.047964 141.771556 16.500697
521 1 94.456795 130.330888 12.329347
522 1 91.176012 118.246280 12.243502
523 1 86.334208 142.297163 14.357110
524 1 87.845047 141.775808 14.439609
525 1 86.013600 140.554149 8.866157
526 1 77.853608 156.914875 8.679318
527 1 74.501440 161.852378 13.751520
528 1 72.346981 154.524985 12.171782
529 1 71.185236 154.894404 10.193149
530 1 71.568581 159.806212 9.923800
531 1 69.901357 155.916868 8.883763
532 1 70.171263 162.819811 8.204844
533 1 68.252286 148.836457 9.868474
534 1 70.012642 143.329137 11.252500
535 1 73.570383 149.023342 12.006380
536 1 76.916798 158.758972 11.765155
537 1 73.943690 158.437846 15.232110
538 1 71.860262 156.846707 15.464734
539 1 70.371157 175.402008 13.780485
540 1 69.723759 176.263518 9.597341
541 1 68.860558 166.314439 9.339307
542 1 65.834954 162.841337 10.511843
543 1 64.842981 159.162954 8.161597
544 1 62.562179 158.927934 11.991613
545 1 61.817075 158.157882 7.246212
546 1 59.886444 163.101640 8.548809
547 1 62.343643 172.153270 7.716506
548 1 62.027816 170.551622 5.247814
549 1 66.636248 172.879985 7.946380
550 1 67.128553 176.574982 9.461272
551 1 66.976116 155.656137 9.990161
552 1 68.450238 153.831949 8.893060
553 1 66.793920 168.031611 8.927582
554 1 68.890748 168.767680 6.064773
555 1 82.570165 158.334603 10.644411
556 1 80.993125 157.125461 9.886005
557 1 79.099887 160.219851 10.628629
558 1 84.398997 143.620435 13.853770
559 1 86.894863 140.842906 12.470880
560 1 78.381673 146.297174 10.862162
561 1 75.229524 153.696894 11.791930
562 1 73.510997 139.032984 13.451739
563 1 76.904962 156.761187 16.923829
564 1 77.197828 161.556446 11.598622
565 1 77.704805 173.318477 15.296476
566 1 81.972982 149.352033 13.898829
567 1 80.175730 147.369893 14.431458
568 1 77.209310 150.353008 10.557409
569 1 75.724243 137.191048 10.707112
570 1 70.954771 152.058805 16.187914
571 1 70.921657 140.634625 11.127665
572 1 58.989030 154.634599 11.749999
573 1 64.245323 160.253439 10.558492
574 1 64.288022 167.208559 13.443462
575 1 63.812310 164.091962 10.862867
576 1 59.506411 178.856053 11.494573
577 1 57.099048 177.679979 12.149220
578 1 57.693186 179.793170 12.491406
579 1 57.533794 166.528841 8.307534
580 1 58.214107 157.083318 12.131995
581 1 63.823175 161.120330 13.063353
582 1 66.569621 153.287801 12.100580
583 1 72.737591 155.942031 12.689101
584 1 76.997736 174.995351 9.225996
585 1 79.706198 165.668794 10.711399
586 1 78.162879 161.771892 12.405300
587 1 82.992783 160.275644 11.909315
588 1 85.228458 162.771990 9.172933
589 1 87.997647 149.303150 8.080951
590 1 76.801416 170.610127 11.554138
591 1 75.665008 154.172281 10.954919
592 1 76.371925 157.366276 11.810549
593 1 73.047017 140.259928 8.268551
594 1 82.183654 145.593858 10.100946
595 1 82.569707 133.893628 9.093552
596 1 73.195231 152.518539 11.456856
597 1 77.874064 159.680607 12.071157
598 1 82.333445 144.294568 11.209403
599 1 77.618733 160.608912 11.742366
600 1 78.159872 154.523096 11.332289
601 1 79.893795 153.138030 10.673160
602 1 78.938718 153.627112 12.537638
603 1 86.025234 151.969210 14.523712
604 1 85.236856 152.573074 14.626459
605 1 87.712362 151.392962 12.491664
606 1 86.107076 152.647228 13.839857
607 1 81.478092 161.061822 13.739262
608 1 80.782118 163.362876 18.507302
609 1 78.048633 152.124784 19.366600
610 1 79.661135 173.786499 23.101155
611 1 80.253849 173.129753 23.727611
612 1 82.935325 158.957841 24.677774
613 1 97.499412 162.714972 23.597500
614 1 95.481053 144.193493 22.844712
615 1 95.686228 120.903531 20.029995
616 1 94.936706 132.815586 19.452744
617 1 98.671238 138.265809 22.175619
618 1 100.185737 135.049377 20.263774
619 1 95.674037 144.651994 18.592026
620 1 96.520539 150.947925 20.063521
621 1 94.924910 159.310514 21.655864
622 1 105.396214 132.253629 19.449228
623 1 102.600751 135.615028 18.305339
624 1 108.588726 129.790028 11.764499
625 1 111.036560 135.701239 14.445475
626 1 107.794749 145.967077 13.186617
627 1 109.180343 160.248703 15.039365
628 1 106.496181 144.972460 10.435582
629 1 106.681219 143.141064 8.688826
630 1 103.569300 143.569994 8.398840
631 1 101.285500 126.367008 9.052837
632 1 100.950940 141.430654 9.046726
633 1 100.643543 128.089867 11.917252
634 1 85.793048 156.648690 13.042496
635 1 82.829896 152.608204 13.674603
636 1 82.589545 147.205428 15.346040
637 1 84.996223 154.330803 14.921448
638 1 90.693749 144.060512 12.622755
639 1 86.539255 145.411661 11.095601
640 1 87.138788 146.587561 12.487655
641 1 87.055960 153.687294 13.139856
642 1 87.510711 158.956620 11.032864
643 1 84.157156 168.980079 12.237145
644 1 90.428607 155.953230 16.305475
645 1 92.319890 152.650993 13.738809
646 1 91.345283 154.654137 14.963374
647 1 91.919217 153.272558 12.572872
648 1 93.688381 140.951784 12.108015
649 1 92.119358 145.574662 12.525617
650 1 89.280998 147.958687 12.618780
651 1 94.007925 147.786648 19.142601
652 1 94.229574 156.575709 18.110403
653 1 99.224190 146.568572 11.692958
654 1 101.901673 146.739187 13.699407
655 1 102.757975 134.629612 13.688866
656 1 99.582910 152.180821 18.941328
657 1 104.212365 150.028251 15.809376
658 1 103.330197 147.059319 12.586496
659 1 94.270154 165.326986 11.678244
660 1 95.635984 144.427515 11.229912
661 1 93.193629 170.530081 15.971144
662 1 87.564218 159.007845 17.680156
663 1 84.622997 177.368475 15.892826
664 1 84.885822 163.977674 17.975600
665 1 86.098906 161.702164 21.029289
666 1 82.018433 162.987677 21.053709
667 1 92.263976 167.819853 17.039415
668 1 87.378339 155.011108 17.057802
669 1 82.678590 149.172901 20.225733
670 1 88.312643 155.705147 15.909357
671 1 91.443257 139.241566 18.562645
672 1 88.978552 167.640661 16.966026
673 1 88.433594 144.843998 18.339097
674 1 94.884645 141.497838 14.388612
675 1 90.619972 141.310995 11.501875
676 1 94.707461 140.487630 9.935827
677 1 101.708916 126.964506 9.481921
678 1 96.504622 142.417241 11.231442
679 1 92.072112 149.606722 11.747022
680 1 86.693723 133.892102 10.379975
681 1 87.663607 126.281280 14.265220
682 1 90.666716 129.002008 9.509006
683 1 93.338242 129.074192 7.996894
684 1 91.676350 128.325569 7.685748
685 1 96.079521 117.525582 8.763366
686 1 86.262272 133.707269 9.213024
687 1 86.049580 138.871296 7.975839
688 1 93.693816 143.377611 8.795023
689 1 90.488569 145.878479 12.781694
690 1 88.709265 132.782814 10.608256
691 1 89.695541 128.466375 9.529433
692 1 91.908604 114.919215 11.123197
693 1 87.930502 130.636544 11.019916
694 1 88.771586 122.373713 12.861047
695 1 84.537038 130.622266 12.257216
696 1 82.036743 127.281959 12.564257
697 1 85.083702 122.936086 11.391177
698 1 87.588014 127.460967 13.967404
699 1 92.673693 126.020243 11.670324
700 1 89.904714 133.001220 14.424862
701 1 96.430797 127.341423 15.751152
702 1 98.235392 130.605640 13.598062
703 1 90.444095 147.722421 11.050654
704 1 89.379155 142.327808 13.136135
705 1 90.551413 128.647977 11.323062
706 1 92.020581 136.716212 12.485114
707 1 98.398047 130.575873 9.648971
708 1 107.942173 114.892576 12.012332
709 1 101.950263 123.845860 13.395404
710 1 97.226388 117.384122 10.195112
711 1 95.366285 132.831787 10.500243
712 1 94.604669 134.482895 10.474443
713 1 100.069146 119.004548 11.349107
714 1 93.817308 120.741390 10.062177
715 1 89.341226 131.988113 12.891006
716 1 96.507854 119.186186 8.410706
717 1 100.505326 106.653357 7.443130
718 1 107.423453 101.217841 8.806356
719 1 107.232015 105.826362 6.864395
720 1 109.704575 109.677793 10.979287
721 1 112.844520 106.176053 9.974113
722 1 117.292507 92.538331 15.779399
723 1 106.118873 89.000451 14.330012
724 1 105.652976 99.738888 15.585343
725 1 106.414223 97.341052 17.870777
726 1 102.864849 85.336045 10.393598
727 1 104.011307 99.474247 13.877356
728 1 105.613121 91.367680 11.780336
729 1 105.106192 84.592728 14.673907
730 1 100.602958 94.301650 17.799589
731 1 99.334877 97.584891 10.240939
732 1 101.872700 89.653504 16.563618
733 1 103.603602 94.955641 12.466230
734 1 102.843535 104.912426 18.807266
