# time identity distance inter intra
301 1 85.677035 134.718603 27.262000
302 1 90.731963 138.286207 18.736205
303 1 88.264328 132.578252 14.279636
304 1 85.592665 134.323271 16.904720
305 1 91.840125 141.400992 18.033873
306 1 92.958845 141.454731 17.220572
307 1 94.766093 134.385853 18.837664
308 1 91.337080 140.291915 21.201078
309 1 97.564593 131.928527 13.474710
310 1 97.452152 135.315644 17.954794
311 1 96.188731 145.271146 19.737670
312 1 95.044101 135.138878 19.189683
313 1 87.850859 147.733618 14.274780
314 1 88.091551 145.419381 16.801467
315 1 91.404208 124.565734 20.747246
316 1 95.309989 133.235573 24.976678
317 1 98.864197 130.266076 20.643950
318 1 102.312991 127.994528 16.308996
319 1 97.401818 140.064788 16.945415
320 1 94.277088 139.780014 17.722347
321 1 99.294245 150.334650 25.694916
322 1 103.957583 142.514146 31.973018
323 1 106.803266 115.492164 15.899101
324 1 111.924562 118.936842 18.031383
325 1 121.605798 110.942013 16.433209
326 1 120.195061 109.819354 15.870330
327 1 115.229234 114.008014 22.038206
328 1 117.801092 123.357186 18.443308
329 1 117.650119 115.607029 16.086369
330 1 120.598468 112.095524 22.115263
331 1 124.959282 99.448156 18.702750
332 1 124.233907 107.851889 22.692177
333 1 124.713639 97.406015 21.676074
334 1 119.394314 133.523920 24.701685
335 1 117.876289 120.006124 23.889670
336 1 117.944656 109.752157 20.028277
337 1 116.736453 107.340181 20.531265
338 1 109.751853 113.681524 28.359107
339 1 104.075353 120.993707 26.397703
340 1 107.385519 117.322952 23.722495
341 1 106.986769 118.680455 23.748004
342 1 105.172330 118.890556 25.964374
343 1 103.872448 120.366312 26.841322
344 1 103.679697 127.794370 21.603548
345 1 99.296755 110.185658 30.076169
346 1 100.872268 134.923580 26.984565
347 1 107.264223 126.819215 20.955968
348 1 114.819369 126.243323 31.277702
349 1 116.795683 112.764375 20.003181
350 1 122.482569 103.718649 24.214347
351 1 122.557314 87.373398 28.301190
352 1 120.449966 96.695910 22.713262
353 1 121.374273 110.523803 16.233230
354 1 112.787201 107.091554 14.767876
355 1 117.918121 87.277759 23.550682
356 1 113.790464 103.054733 24.706307
357 1 114.020505 105.908028 18.114259
358 1 118.937389 110.890053 16.413749
359 1 123.228660 86.178080 18.857187
360 1 127.652133 76.333792 18.329273
361 1 123.787413 101.544121 13.111552
362 1 123.387417 109.913846 15.573830
363 1 122.123434 129.740965 23.063917
364 1 119.264717 102.142966 19.564385
365 1 112.883423 128.473835 21.570570
366 1 123.804412 100.826464 13.704358
367 1 121.232140 105.551668 13.699848
368 1 123.739095 100.854392 15.917249
369 1 129.079163 93.473739 11.617889
370 1 127.455077 95.448086 13.326300
371 1 124.635193 94.477444 14.059102
372 1 126.536224 96.320903 10.973457
373 1 134.204961 86.541997 12.636063
374 1 129.958516 85.675982 11.598131
375 1 128.827082 104.679983 11.157288
376 1 122.304318 110.049091 12.593600
377 1 128.468668 98.995336 9.799201
378 1 128.357273 104.573978 10.367631
379 1 131.036488 112.237015 10.785096
380 1 120.175058 107.572307 10.471887
381 1 120.383362 111.509287 11.810515
382 1 122.124042 103.121778 12.947412
383 1 130.577848 86.468933 11.084868
384 1 129.037717 90.894255 10.839482
385 1 133.290062 87.000036 8.934850
386 1 129.742264 90.907151 10.363839
387 1 123.011518 102.353153 10.015881
388 1 136.641736 67.848080 11.044824
389 1 132.179449 74.821065 13.347825
390 1 132.147294 70.619422 16.799090
391 1 135.845959 72.876066 19.927816
392 1 139.895348 66.405779 20.171146
393 1 135.527698 72.998463 14.071703
394 1 126.010507 85.190238 15.190809
395 1 122.611719 90.872023 17.803158
396 1 118.946227 87.796826 12.134287
397 1 121.427476 99.123186 15.251594
398 1 115.623268 110.224600 20.249298
399 1 117.553093 105.677461 26.498866
400 1 130.155339 80.361998 13.634562
401 1 124.840845 90.282750 16.697033
402 1 120.734407 95.611371 18.068426
403 1 115.938664 85.098694 21.439079
404 1 116.754453 105.720495 22.944565
405 1 117.559689 121.583828 18.748995
406 1 113.967225 127.393364 25.303452
407 1 124.674044 97.970688 28.652646
408 1 133.023289 76.610431 19.773463
409 1 127.925744 80.814195 25.816446
410 1 119.634212 96.274092 23.701805
411 1 116.419969 107.217933 24.949067
412 1 114.872589 112.062407 26.557743
413 1 105.383921 130.934120 25.380676
414 1 113.718247 134.318352 28.345820
415 1 125.533388 114.254280 27.447467
416 1 115.599539 110.508330 31.689690
417 1 116.633697 100.753922 32.862181
418 1 125.579579 79.905116 28.077961
419 1 122.850630 90.121298 23.321567
420 1 118.051820 95.241323 26.677381
421 1 111.798232 120.960242 31.670768
422 1 96.983530 106.881649 26.950954
423 1 91.428177 131.272175 22.671930
424 1 98.208677 122.831855 28.226093
425 1 104.869198 109.007736 30.184574
426 1 104.645885 99.230488 19.487052
427 1 104.017600 108.867356 23.802155
428 1 100.253815 107.440960 19.687426
429 1 96.675590 113.204918 18.049493
430 1 98.839047 119.721200 18.324431
431 1 94.390659 139.987670 15.446844
432 1 96.430842 123.345615 16.400311
433 1 99.296870 119.843538 19.146736
434 1 92.581858 135.152124 13.350387
435 1 103.938718 130.360515 13.086188
436 1 97.244178 133.142548 21.507955
437 1 93.646957 125.948599 20.042866
438 1 89.059265 145.110987 25.496316
439 1 88.876225 133.387397 24.390454
440 1 88.666812 133.304015 25.358993
441 1 91.153918 132.197634 22.553892
442 1 95.251993 132.267123 22.958269
443 1 95.289854 144.968786 26.549852
444 1 90.899614 144.525214 17.959674
445 1 90.211481 120.255559 13.584466
446 1 89.477316 127.102335 13.233761
447 1 89.691857 134.312046 15.174896
448 1 85.552624 144.647580 15.545615
449 1 93.181918 149.153674 13.902853
450 1 92.610826 148.445029 11.898100
451 1 90.669840 139.421039 14.726079
452 1 88.251394 141.697352 18.994505
453 1 85.575213 145.293984 13.675714
454 1 75.647806 152.433638 15.263678
455 1 77.723401 137.367616 13.993191
456 1 72.186240 141.463940 16.334869
457 1 71.104488 144.073402 12.548558
458 1 75.988899 152.049137 13.969269
459 1 78.947396 128.354773 11.462743
460 1 78.577029 141.230666 13.337014
461 1 88.448905 123.235465 12.416066
462 1 83.677815 122.703079 11.137329
463 1 89.528905 113.916509 11.096944
464 1 89.457173 119.701333 10.317145
465 1 93.755219 105.745443 11.938515
466 1 97.930733 100.618621 11.306649
467 1 102.515682 110.996584 10.125563
468 1 100.816217 125.441402 10.600361
469 1 98.319097 128.600789 17.092848
470 1 104.929535 110.015046 15.967105
471 1 106.939134 111.561760 13.391314
472 1 105.528565 126.409747 18.983643
473 1 100.643811 133.478228 15.647574
474 1 96.040304 134.595371 17.251636
475 1 91.504780 142.324715 21.634230
476 1 95.411190 145.802804 21.497517
477 1 96.286269 128.514213 24.020395
478 1 99.685419 126.807684 25.571614
479 1 102.101561 137.227654 20.320347
480 1 101.468624 138.432886 22.831519
481 1 105.143276 130.120686 17.918276
482 1 109.101562 108.887390 14.815482
483 1 102.231045 127.319555 18.037599
484 1 97.517089 141.093986 15.821323
485 1 87.521128 138.287519 13.847402
486 1 97.008108 123.683669 19.363989
487 1 98.574391 134.431391 18.748913
488 1 104.549126 130.896806 17.580527
489 1 97.839298 124.810542 21.051023
490 1 103.324792 117.924836 12.516626
491 1 97.081093 123.224731 13.934160
492 1 90.188745 139.027265 21.454817
493 1 92.384544 131.507471 18.535363
494 1 98.897354 116.298062 14.441083
495 1 96.051818 134.330246 11.841651
496 1 102.966787 135.489325 9.909384
497 1 95.808399 137.148828 12.610355
498 1 95.511531 127.352102 13.639203
499 1 91.765567 142.751589 14.240767
500 1 91.929479 121.699148 12.825323
501 1 97.977433 132.670201 9.873561
502 1 98.051153 130.880267 15.153830
503 1 92.684834 152.010860 12.603205
504 1 90.522939 141.648869 10.758435
505 1 92.531675 158.834928 12.366306
506 1 93.781034 149.977178 19.942877
507 1 95.761976 148.582162 16.926839
508 1 97.679392 144.231721 14.640557
509 1 96.951778 153.835028 16.708621
510 1 97.700275 143.127369 16.554523
511 1 95.859451 140.960835 15.117234
512 1 102.982277 160.104590 15.761247
513 1 100.662956 154.034170 13.544384
514 1 102.776735 134.243192 10.863032
515 1 101.592574 136.743199 12.421120
516 1 101.031188 154.185939 18.730720
517 1 103.266673 157.677782 17.252053
518 1 100.533336 159.290372 19.324933
519 1 105.848372 139.364819 23.989905
520 1 106.056262 118.978806 22.779715
521 1 110.302695 116.423590 22.231490
522 1 105.787135 127.455031 28.802966
523 1 100.984710 136.923412 24.283300
524 1 100.515250 131.381907 22.295600
525 1 101.978629 129.637549 24.596512
526 1 99.561444 133.766312 21.950080
527 1 97.589693 159.161851 20.455975
528 1 94.802264 157.284958 18.763310
529 1 91.867313 155.685076 17.237489
530 1 94.368465 156.402423 23.416217
531 1 94.734045 156.923497 20.878975
532 1 100.965942 153.227867 25.282254
533 1 94.474505 150.924071 25.058597
534 1 91.573800 159.595102 21.501212
535 1 97.804704 137.963029 17.941782
536 1 92.778123 142.222952 23.459640
537 1 103.865740 126.906926 17.378631
538 1 96.916407 149.287701 12.546914
539 1 108.798925 136.386350 14.112408
540 1 106.826680 132.455887 17.059163
541 1 106.067270 123.904783 15.124369
542 1 103.519123 134.679472 17.096237
543 1 96.439548 144.757769 20.245865
544 1 102.120836 152.380091 17.523514
545 1 99.340400 155.330491 15.127832
546 1 92.680406 159.067844 15.517759
547 1 88.893830 161.894359 23.263174
548 1 83.733376 151.832174 18.716050
549 1 77.750728 147.389475 25.394013
550 1 81.713585 151.309311 17.675409
551 1 83.180211 152.216135 21.624449
552 1 81.520427 152.419004 21.816677
553 1 80.813236 154.862762 21.765309
554 1 87.110829 137.068150 19.370444
555 1 84.995301 129.861989 20.273052
556 1 85.559418 137.205360 16.206143
557 1 77.898590 143.078666 13.313429
558 1 78.425194 152.231159 12.530105
559 1 77.763625 146.298201 18.662349
560 1 69.440358 153.251381 11.932946
561 1 74.316776 158.663822 17.079581
562 1 75.681237 142.558518 16.832456
563 1 66.936794 141.874436 20.822404
564 1 63.013507 145.294111 18.082940
565 1 59.117949 148.278683 15.390323
566 1 52.932931 142.971358 21.645699
567 1 54.484632 143.520836 23.301407
568 1 57.274155 134.301726 28.762962
569 1 57.715035 155.461820 21.799576
570 1 60.636553 147.676237 13.965422
571 1 61.508122 151.933390 19.378800
572 1 61.410773 161.774441 16.411401
573 1 57.054109 152.547978 17.936204
574 1 50.837635 174.588028 15.050132
575 1 50.104019 168.218957 14.891541
576 1 53.096155 175.770396 16.841526
577 1 56.423720 173.319286 15.633199
578 1 58.071598 170.126562 19.572537
579 1 53.717431 162.249188 22.816072
580 1 59.741311 161.549821 17.282259
581 1 63.656581 171.958194 20.912731
582 1 70.779832 162.504851 17.760153
583 1 69.804298 147.556311 18.236652
584 1 69.991735 160.416518 19.662005
585 1 67.616898 166.498518 18.811615
586 1 66.316675 172.088007 18.795090
587 1 62.225854 178.425704 19.737676
588 1 58.826785 176.968060 21.699215
589 1 60.111204 167.952841 24.414828
590 1 58.966891 165.054920 17.803427
591 1 55.672213 151.600528 18.875962
592 1 57.869532 159.931447 19.004588
593 1 59.879806 166.740471 19.016165
594 1 58.977347 168.148053 18.803419
595 1 53.564479 167.589633 18.363272
596 1 54.017055 190.137530 14.150142
597 1 56.304034 178.435741 13.921575
598 1 56.281157 167.232293 15.735548
599 1 52.028450 170.785708 16.233054
600 1 49.471796 156.576019 23.665085
601 1 48.412620 162.849599 24.467263
602 1 47.776004 149.321164 27.422409
603 1 49.605651 153.088704 15.889640
604 1 50.203361 157.033584 11.240594
605 1 51.768351 155.095736 16.697059
606 1 56.758534 146.759483 16.878394
607 1 69.428731 144.062815 20.469852
608 1 66.591532 139.659802 28.437485
609 1 65.512452 134.515930 19.617685
610 1 62.991163 155.770047 23.625873
611 1 74.028674 146.824834 17.971358
612 1 72.691567 158.851527 16.923454
613 1 79.393680 140.370523 27.305027
614 1 76.257868 147.519665 29.979057
615 1 77.865066 148.327002 28.954172
616 1 79.257922 138.998092 23.005010
617 1 67.945249 141.650946 19.025607
618 1 68.924106 131.833883 26.543494
619 1 64.030742 144.054060 25.994819
620 1 59.499449 159.543750 18.940023
621 1 53.469806 148.878519 31.904154
622 1 54.524453 143.836337 19.365398
623 1 49.589117 158.581588 23.931993
624 1 42.049706 156.206193 25.285740
625 1 42.914811 158.906621 20.614434
626 1 38.428238 168.117395 22.194583
627 1 36.741453 158.655529 24.084377
628 1 37.564439 171.499735 24.838686
629 1 36.914886 173.486128 16.937497
630 1 40.478088 156.567389 26.204269
631 1 44.687656 157.655072 26.155531
632 1 48.741409 142.131291 21.742698
633 1 51.736123 160.144230 19.847817
634 1 44.815166 152.869640 30.441339
635 1 44.441264 148.484300 23.748405
636 1 49.858324 153.260118 15.303439
637 1 49.663222 165.824377 19.526419
638 1 52.506607 172.656598 24.498210
639 1 51.657713 169.189501 19.406135
640 1 55.135028 151.152933 20.882645
641 1 53.200601 162.099791 19.248222
642 1 57.015345 172.296596 20.519686
643 1 56.003803 175.746133 17.620181
644 1 53.183340 175.905676 15.362511
645 1 47.683616 181.297802 27.558505
646 1 46.463911 167.390089 16.931733
647 1 46.772666 153.872618 24.406136
648 1 54.929363 150.701647 14.475127
649 1 48.454420 161.702474 20.059552
650 1 50.540681 164.214462 11.983182
651 1 47.323202 167.677116 11.237287
652 1 50.947980 171.922954 13.901729
653 1 50.767454 175.146734 18.843093
654 1 49.857231 184.409439 11.668027
655 1 52.247876 171.560437 13.737004
656 1 55.872298 165.161791 10.505584
657 1 48.945199 156.378589 8.117524
658 1 50.914404 159.571150 9.549699
659 1 51.032497 151.726765 9.934733
660 1 49.505075 165.655327 11.320198
661 1 48.834930 163.999333 11.635377
662 1 49.164322 154.976541 9.854060
663 1 51.316142 161.057145 11.229425
664 1 45.874626 175.082953 13.229464
665 1 53.079792 153.535627 16.438898
666 1 57.499440 147.366643 16.871260
667 1 55.139177 170.396864 14.084446
668 1 59.214908 161.032215 12.981933
669 1 55.949302 173.239543 10.143241
670 1 60.904723 164.368465 11.709134
671 1 58.779847 167.842569 14.291369
672 1 65.775426 177.287642 15.113549
673 1 66.640810 169.476510 11.897244
674 1 75.046809 159.937370 13.725241
675 1 64.013512 164.930618 13.068439
676 1 70.067855 161.841311 12.243273
677 1 69.342173 149.108629 12.234606
678 1 68.061083 148.105690 14.241552
679 1 67.685755 168.867412 11.243349
680 1 67.976548 161.956110 13.334228
681 1 68.896683 154.893211 18.058099
682 1 69.101999 159.493217 18.197043
683 1 60.227846 146.782739 21.055932
684 1 72.202061 166.846892 15.979487
685 1 71.543461 166.494013 18.572605
686 1 68.663051 169.404281 13.234101
687 1 68.669387 169.395367 12.507195
688 1 65.878750 167.797404 16.088233
689 1 69.061587 156.521197 16.321817
690 1 76.397412 150.697401 13.472140
691 1 69.330638 156.639862 13.660537
692 1 65.765996 163.798276 16.664396
693 1 68.945167 151.659557 12.130585
694 1 64.819324 151.244945 16.664103
695 1 58.974311 148.236609 16.767865
696 1 56.264755 156.505656 17.730408
697 1 65.386382 155.882762 15.277343
698 1 63.938814 157.119839 13.777650
699 1 62.454244 159.290334 14.907620
700 1 63.397083 163.066861 16.102276
701 1 59.527159 149.900586 15.750953
702 1 62.425079 159.255674 15.682648
703 1 60.057461 160.897816 17.244189
704 1 56.793255 152.839131 29.079200
705 1 51.428235 143.137818 19.086275
706 1 42.197881 160.033065 24.470247
707 1 40.867503 128.432680 15.294770
708 1 41.126905 123.349038 21.304166
709 1 38.589123 121.199686 23.459375
710 1 36.504004 129.440693 16.517823
711 1 31.926812 154.629222 18.306465
712 1 34.502576 157.388676 20.973301
713 1 32.285712 146.535668 16.999065
714 1 34.095057 159.597169 19.251460
715 1 34.885879 168.952530 13.656627
716 1 24.488020 169.907823 17.060508
717 1 29.009172 167.844646 20.283817
718 1 27.701523 161.002455 24.801946
719 1 37.318767 162.344354 26.118897
720 1 49.501010 157.962458 28.547004
721 1 42.023035 152.404284 19.883833
722 1 39.478284 160.856649 25.831636
723 1 31.975148 140.793659 31.722282
724 1 30.926719 161.444129 30.549498
725 1 33.829392 159.546408 29.074237
726 1 40.432894 155.197247 28.279962
727 1 44.893866 146.389263 18.106850
728 1 49.215079 144.123520 16.322642
729 1 53.170162 129.155081 21.506105
730 1 55.085468 155.898746 32.466826
731 1 55.109916 164.083295 23.244594
732 1 57.119180 153.163448 27.456015
733 1 50.175973 146.551001 29.301370
734 1 54.816483 136.476160 26.712639
