# time identity distance inter intra
237 1 118.264373 108.329781 13.475786
238 1 118.605875 114.752157 10.017892
239 1 123.306638 107.545969 10.776247
240 1 118.139492 104.653684 17.477454
241 1 115.867152 119.841967 16.563881
242 1 109.935109 113.748470 21.324971
243 1 107.714766 113.394211 16.532810
244 1 107.419684 115.928795 16.588140
245 1 106.205492 116.463536 16.899124
246 1 104.188056 127.545905 21.453513
247 1 101.834140 130.541638 20.214650
248 1 101.075144 153.705453 18.731629
249 1 103.721580 152.047753 21.454089
250 1 102.143615 151.007910 20.724139
251 1 103.681464 139.615680 19.909772
252 1 97.695010 140.988783 21.683861
253 1 102.715084 132.057728 22.261484
254 1 93.232054 124.358482 29.863635
255 1 88.017815 149.000876 25.863327
256 1 88.034720 136.548050 26.559870
257 1 89.191233 146.216305 25.692840
258 1 95.805486 138.492375 26.884653
259 1 104.143820 130.908124 32.585520
260 1 111.926579 137.957791 35.819327
261 1 107.818169 149.036198 30.751932
262 1 115.164891 128.391319 24.795739
263 1 116.625940 133.930794 28.846840
264 1 111.712083 140.207348 23.062954
265 1 114.813827 120.376679 19.940104
266 1 114.314375 137.942555 20.879949
267 1 108.443822 136.007550 19.047170
268 1 100.278620 148.634559 18.076160
269 1 95.491250 146.990791 20.185435
270 1 88.130908 152.125305 21.927790
271 1 80.327380 146.728588 23.487147
272 1 78.838554 160.626844 20.234381
273 1 83.283749 171.735979 29.008529
274 1 94.099527 148.796841 31.129729
275 1 94.128120 158.475200 32.813272
276 1 92.271380 162.421965 25.814103
277 1 95.191853 141.520462 23.980457
278 1 96.759498 149.735682 31.772492
279 1 95.411564 136.075209 26.150728
280 1 94.716940 145.241632 29.723007
281 1 93.091490 146.966001 35.528417
282 1 92.871375 140.985287 27.179694
283 1 93.011198 143.686024 16.753403
284 1 92.003229 134.590790 11.707766
285 1 87.911576 136.749362 14.308398
286 1 89.271063 136.751557 13.020395
287 1 86.821497 168.696144 11.887091
288 1 81.508698 164.944167 11.665707
289 1 90.335780 167.317175 15.436650
290 1 86.180146 167.506655 14.169721
291 1 78.985732 164.549442 11.412213
292 1 81.581245 159.282204 12.859348
293 1 74.323612 156.486043 12.467354
294 1 71.608530 153.215681 13.149762
295 1 64.853471 172.979722 14.551930
296 1 73.556017 162.230411 14.073588
297 1 71.411271 174.050409 13.773061
298 1 71.474114 175.537658 18.065504
299 1 65.630217 163.718934 19.259813
300 1 59.161301 152.319708 20.840200
301 1 57.299970 167.615504 17.737649
302 1 56.497161 157.039922 13.582887
303 1 49.250316 157.655574 11.437635
304 1 46.777905 162.465192 14.610796
305 1 51.178236 173.998054 14.420767
306 1 54.521187 168.901920 14.349176
307 1 57.868285 156.624941 17.141978
308 1 58.323397 161.346635 17.923470
309 1 64.981186 162.007100 16.164412
310 1 67.689302 159.734163 15.209774
311 1 63.483727 165.534169 12.389132
312 1 64.477125 164.483579 12.459612
313 1 49.336368 164.046517 13.563660
314 1 53.811576 160.030572 13.243002
315 1 56.769053 169.419438 10.142296
316 1 57.748936 165.156066 10.491471
317 1 51.411671 171.014331 9.697224
318 1 47.803969 169.644748 9.105151
319 1 53.951741 172.023663 8.581013
320 1 53.403265 181.925395 8.358079
321 1 51.430343 185.333979 9.173108
322 1 52.805043 182.754878 9.349876
323 1 51.850867 186.462277 10.055508
324 1 54.880927 192.326732 18.611573
325 1 62.973455 171.886936 13.910199
326 1 54.313156 161.848166 15.586767
327 1 63.000661 166.765083 13.939879
328 1 64.940900 166.311670 18.734577
329 1 63.533329 182.662024 22.350566
330 1 67.286902 167.939424 16.371635
331 1 62.199177 170.224771 19.099312
332 1 65.039989 166.251054 15.578782
333 1 65.345196 186.373956 14.016479
334 1 62.641479 171.385352 13.836844
335 1 68.114476 159.794966 14.621032
336 1 64.106307 178.892716 14.882253
337 1 62.655479 167.443798 12.978961
338 1 69.946797 164.573603 12.725234
339 1 77.852812 157.494821 12.877123
340 1 87.491594 148.219047 17.549436
341 1 90.724093 150.832625 18.900763
342 1 94.280479 147.093955 17.304030
343 1 91.150139 166.361320 13.723798
344 1 86.363930 169.715314 10.276068
345 1 91.788013 161.292433 14.446158
346 1 96.098640 160.025841 11.880831
347 1 88.711281 165.070475 18.034543
348 1 83.128456 145.690510 19.852550
349 1 84.836488 157.430953 16.138861
350 1 89.871379 153.052305 16.490733
351 1 84.540868 152.594248 12.218953
352 1 79.010273 171.399341 11.774727
353 1 83.190722 158.332610 11.578956
354 1 84.611852 159.636321 12.873717
355 1 85.269644 162.296306 13.178162
356 1 85.010103 153.647409 9.369375
357 1 84.391382 156.062265 12.762336
358 1 83.468980 153.899488 12.651442
359 1 84.171675 145.574283 13.924613
360 1 78.339744 149.447138 13.226598
361 1 81.120929 166.672603 17.043915
362 1 78.757156 161.857784 16.396536
363 1 71.595848 153.947177 18.814283
364 1 71.904670 149.545116 14.849493
365 1 69.789256 140.955613 14.301834
366 1 77.338354 150.394755 19.781629
367 1 65.516690 151.988880 20.260579
368 1 71.079045 160.548193 17.536182
369 1 67.685523 151.639786 23.559383
370 1 71.585166 167.979100 23.891974
371 1 68.272731 159.592059 27.016525
372 1 72.271125 148.582365 21.747666
373 1 63.645416 153.160261 26.617792
374 1 60.662696 154.250645 23.751148
375 1 63.855451 165.810941 35.319490
376 1 70.045866 165.558778 27.349739
377 1 77.922234 153.037942 22.968793
378 1 76.340887 138.215606 26.254273
379 1 70.843974 136.049256 29.651715
380 1 65.832884 152.333176 17.787665
381 1 72.523919 154.036346 23.841744
382 1 71.743047 151.629976 22.025717
383 1 75.630491 155.894064 21.692876
384 1 75.291426 146.709138 24.913525
385 1 66.176141 146.596152 27.182415
386 1 69.157730 152.874896 27.798560
387 1 70.196981 157.307352 30.473331
388 1 71.276698 138.106078 27.562412
389 1 73.340904 160.762179 24.902770
390 1 73.295243 165.304157 20.482010
391 1 76.104067 154.962179 25.660165
392 1 75.141132 164.831037 20.065251
393 1 70.566277 157.619347 17.033190
394 1 70.880973 160.402585 18.393956
395 1 79.017169 136.681861 14.105365
396 1 75.616230 139.927840 17.337590
397 1 76.957098 138.122177 19.996905
398 1 81.164422 137.257568 18.693161
399 1 80.646248 145.751936 16.926207
400 1 80.322400 141.902659 20.699943
401 1 79.538631 135.185175 28.001442
402 1 77.541259 131.696084 23.419130
403 1 77.245838 131.908445 22.905997
404 1 75.053244 131.683786 24.495845
405 1 75.554704 126.225901 20.647093
406 1 76.569148 139.758415 22.849888
407 1 82.655022 137.423825 23.033921
408 1 83.435728 152.066844 19.553910
409 1 83.985015 136.191383 21.986945
410 1 83.231875 139.687369 23.622624
411 1 74.757923 139.307913 21.772872
412 1 68.700410 147.375883 21.918768
413 1 70.294730 141.004648 17.999648
414 1 74.932954 139.179186 20.136518
415 1 73.607827 147.199618 24.120222
416 1 75.686794 136.950602 23.334393
417 1 82.848241 150.693218 24.544827
418 1 82.020117 143.718020 24.315904
419 1 85.328135 136.458144 24.719783
420 1 79.844542 155.793507 24.617051
421 1 70.366057 139.543855 18.410800
422 1 67.807339 163.060065 20.556787
423 1 67.218194 135.750719 22.288251
424 1 69.602318 155.622294 24.811710
425 1 68.748789 153.703127 16.241805
426 1 61.376490 143.881751 12.695398
427 1 51.288321 150.457373 21.372005
428 1 48.342753 139.217448 25.218219
429 1 51.373493 141.475131 25.150529
430 1 52.374568 146.974830 27.694023
431 1 51.044733 138.282525 19.599558
432 1 45.643928 149.305290 23.126479
433 1 47.739293 165.124445 19.044417
434 1 46.458594 161.979108 21.129964
435 1 47.541822 156.924384 24.155861
436 1 49.092685 151.140117 21.933405
437 1 47.056102 159.003077 21.019677
438 1 46.763166 178.652674 18.519997
439 1 50.403469 166.922187 24.318200
440 1 46.106243 155.215328 21.270492
441 1 46.817630 162.073911 24.301175
442 1 40.989248 156.046210 25.817158
443 1 43.917058 152.470572 22.632453
444 1 38.451283 163.876362 25.272003
445 1 36.853713 150.960767 22.579940
446 1 36.700071 143.514855 20.715364
447 1 37.506047 150.436772 20.945697
448 1 35.203161 152.331234 18.580247
449 1 41.144632 158.865179 20.716950
450 1 36.135930 148.161432 25.652904
451 1 33.467784 156.304696 15.810257
452 1 31.384794 156.904241 27.808577
453 1 38.458893 155.080082 18.556447
454 1 38.740284 151.827274 18.201306
455 1 38.765427 154.970298 24.843826
456 1 31.632738 156.601732 26.461460
457 1 35.865498 161.237834 28.168835
458 1 33.985574 156.641115 22.279831
459 1 30.413969 143.692932 18.143843
460 1 24.149201 160.940891 22.500365
461 1 21.303738 155.051101 19.769951
462 1 20.669386 157.693287 26.850527
463 1 24.829298 141.780958 28.897123
464 1 28.333824 150.309743 30.974794
465 1 26.990659 148.990176 32.003132
466 1 25.162121 156.252453 28.688669
467 1 24.685857 166.551919 30.427409
468 1 22.963975 173.964443 22.667450
469 1 26.046044 165.960938 26.129885
470 1 25.357470 161.820920 21.308482
471 1 22.082456 168.828364 21.925685
472 1 20.844312 171.852586 12.366926
473 1 20.485540 161.321903 21.531422
474 1 18.772657 154.436237 22.918689
475 1 23.778449 146.915320 29.189212
476 1 16.891438 153.398724 36.587008
477 1 17.862550 149.491511 29.945236
478 1 27.496378 140.858800 31.694518
479 1 32.844716 154.143177 31.860765
480 1 36.050828 153.437045 36.951008
481 1 43.057740 157.070214 27.750557
482 1 40.339185 162.374503 24.714868
483 1 43.322023 165.074166 20.435527
484 1 47.270736 164.474924 23.568019
485 1 42.220225 173.359385 29.363002
486 1 41.226282 172.300441 26.464041
487 1 41.635968 162.813845 18.433646
488 1 40.276759 167.926903 14.822493
489 1 39.978448 165.196967 19.648432
490 1 39.473674 174.037482 18.484749
491 1 37.353974 170.251550 20.152439
492 1 44.532296 160.535734 23.349281
493 1 36.895151 171.863397 19.067944
494 1 32.076276 159.614447 17.931624
495 1 34.853233 174.328879 20.451868
496 1 32.142354 157.788867 23.218673
497 1 23.876978 166.875867 22.031269
498 1 24.710535 151.088158 31.991334
499 1 25.178021 161.242303 38.856334
500 1 28.790722 149.321941 37.802026
501 1 29.540402 141.179289 41.658633
502 1 29.983215 140.724280 35.193355
503 1 23.750585 162.595072 30.174562
504 1 19.680240 151.485790 30.167917
505 1 23.061262 138.487535 36.729323
506 1 31.844677 154.125554 25.434607
507 1 27.582998 161.038133 26.920328
508 1 38.800028 146.552197 26.450676
509 1 36.872753 150.206263 24.989851
510 1 33.492335 131.962807 28.413212
511 1 28.632584 142.399562 28.241742
512 1 22.003531 145.576565 25.811369
513 1 17.885451 140.793796 33.810171
514 1 27.646858 134.994678 28.690403
515 1 24.115727 127.993768 31.883075
516 1 25.891349 136.322284 33.050847
517 1 32.302673 135.745420 25.060987
518 1 27.566438 133.882078 24.869508
519 1 29.692835 130.785545 20.076546
520 1 37.186776 128.026167 26.005948
521 1 34.292904 153.731651 28.682570
522 1 32.883898 145.749697 17.724609
523 1 38.057152 153.220573 26.310364
524 1 35.769272 140.429029 24.377415
525 1 35.998407 136.165186 20.028602
526 1 37.892017 156.133237 21.097949
527 1 44.031396 157.963035 25.784295
528 1 39.311302 154.435582 20.919781
529 1 39.124450 171.870582 24.097952
530 1 38.396681 163.011494 22.094332
531 1 33.902455 173.927504 17.076298
532 1 27.833436 157.681855 19.156562
533 1 30.989774 159.147113 18.374836
534 1 29.811914 151.810976 20.538969
535 1 29.174406 171.093930 22.389443
536 1 25.263715 178.357573 19.503810
537 1 25.867026 170.707430 22.738877
538 1 25.423784 151.551797 20.772993
539 1 23.074882 154.351460 18.073707
540 1 17.057695 159.621267 17.807425
541 1 22.656481 169.910374 13.274721
542 1 25.227242 155.978046 17.846985
543 1 32.337071 158.466027 17.103434
544 1 30.164196 169.405575 17.476651
545 1 26.939319 170.076670 14.091743
546 1 25.935477 157.737089 12.275946
547 1 27.105521 170.128774 15.610900
548 1 22.519464 160.975737 13.833275
549 1 21.041120 172.718843 13.741685
550 1 24.054863 160.851494 15.789677
551 1 10.752397 146.078826 12.985475
552 1 12.079468 145.848018 14.039643
553 1 14.661640 153.995391 14.618955
554 1 17.455250 164.805443 10.633458
555 1 14.481901 160.094657 12.487712
556 1 15.157111 155.939816 12.211625
557 1 15.297880 161.932726 10.449457
558 1 8.567811 150.706603 7.657541
559 1 14.423321 155.366514 10.653905
560 1 21.037023 163.709159 10.655545
561 1 19.112370 177.767506 8.746188
562 1 19.269876 168.335427 9.674962
563 1 19.272798 168.460891 8.354302
564 1 23.288638 163.812176 9.767959
565 1 21.927363 183.089530 9.901201
566 1 20.518517 180.228074 13.688465
567 1 17.512863 170.411841 12.730332
568 1 22.224539 149.492252 10.804364
569 1 20.864961 167.468959 12.050245
570 1 25.764816 162.413315 14.562092
571 1 23.432657 159.608402 15.589925
572 1 19.478019 170.434975 16.129190
573 1 12.743051 166.908287 23.118635
574 1 14.160068 174.173461 22.363537
575 1 15.005566 160.411556 23.220678
576 1 14.371483 180.800118 19.326722
577 1 9.401810 179.712828 21.691989
578 1 14.021095 166.635732 14.511581
579 1 11.012221 171.342726 21.744494
580 1 11.502743 169.139597 18.291153
581 1 9.484324 163.691257 11.558746
582 1 16.313135 153.583731 11.156195
583 1 22.101779 164.625842 12.901313
584 1 21.203388 173.670505 12.222828
585 1 15.114302 181.364367 12.478338
586 1 17.463356 181.438963 13.178172
587 1 26.870758 183.543020 9.944689
588 1 22.935612 175.022182 11.828107
589 1 28.200752 169.575041 8.159819
590 1 32.319569 169.718254 5.703269
591 1 30.136000 167.449516 6.371518
592 1 28.734788 171.621420 6.763125
593 1 27.552268 168.583316 7.344740
594 1 27.205489 162.638151 8.044471
595 1 25.277459 157.897008 6.990001
596 1 30.746251 175.565797 8.782431
597 1 22.616680 178.572447 6.423343
598 1 21.543464 189.529734 9.907105
599 1 30.182248 164.410484 11.853710
600 1 29.013062 179.170876 8.930009
601 1 34.072856 176.316486 9.755314
602 1 39.211601 176.980835 13.100898
603 1 39.127261 178.814207 12.095418
604 1 36.658246 171.503538 8.833201
605 1 42.079001 159.070614 10.781775
606 1 46.529332 155.761417 7.850826
607 1 41.595072 165.507496 9.588481
608 1 38.176671 163.001993 9.484439
609 1 33.998137 164.489696 12.042554
610 1 38.216991 182.334323 12.604973
611 1 36.177179 165.863891 13.687450
612 1 46.863202 169.601405 13.490787
613 1 62.366764 169.501197 11.354028
614 1 56.889688 161.994265 11.908859
615 1 51.751560 177.500405 15.010594
616 1 45.808360 175.789813 13.735640
617 1 52.649498 179.699785 10.691012
618 1 54.472262 171.864471 10.988361
619 1 57.537421 172.758408 11.885453
620 1 50.836951 158.371226 13.779469
621 1 46.534100 162.637720 14.493590
622 1 46.381762 164.086425 13.376834
623 1 43.972893 158.257190 15.365938
624 1 44.339663 173.541421 13.048670
625 1 47.942856 181.656067 13.226934
626 1 51.872489 171.474299 12.741047
627 1 54.001544 168.903195 10.902170
628 1 50.164217 184.194913 10.447147
629 1 42.909811 168.525792 9.590861
630 1 39.893353 167.466538 14.001406
631 1 40.979271 178.945978 19.243965
632 1 39.522660 184.988611 18.403969
633 1 43.466747 155.519169 15.229748
634 1 42.752467 165.923791 17.004244
635 1 47.174836 175.047608 17.145263
636 1 42.665705 152.830284 13.660242
637 1 41.837818 151.132044 12.302562
638 1 42.540075 143.781576 15.828887
639 1 35.961003 143.618283 18.682798
640 1 35.132719 147.586169 16.298279
641 1 45.218398 135.860705 13.006289
642 1 37.555636 155.579537 15.623621
643 1 42.657232 156.489768 22.395374
644 1 37.867217 170.163545 19.100927
645 1 30.120578 171.284744 23.566182
646 1 38.962213 162.108749 23.895247
647 1 38.767921 172.446726 16.447710
648 1 43.038295 152.484779 16.616382
649 1 47.961024 155.833468 16.851028
650 1 45.823361 141.949176 14.369565
651 1 43.290542 145.402017 12.461874
652 1 59.721378 150.931816 10.462769
653 1 52.536409 159.466227 8.394590
654 1 59.882146 146.734592 8.526384
655 1 67.014110 163.030260 8.762319
656 1 69.481014 163.805182 7.513634
657 1 69.959900 155.943367 8.166101
658 1 67.612818 169.715052 14.773618
659 1 68.806511 168.958385 11.019140
660 1 71.311284 161.971166 11.789470
661 1 76.380963 166.911855 13.701338
662 1 82.384575 171.157768 14.629322
663 1 78.832077 165.309307 16.427368
664 1 81.931673 153.593216 17.088597
665 1 79.945142 154.353087 15.701148
666 1 77.819903 160.351160 13.439491
667 1 74.755377 175.859133 17.181046
668 1 76.033886 166.892517 15.070022
669 1 78.847374 175.451565 12.751538
670 1 83.851567 179.591127 16.163966
671 1 87.622299 160.224745 23.741034
672 1 82.699472 148.762873 18.403010
673 1 91.306469 147.600914 20.529523
674 1 88.781557 153.253100 26.320226
675 1 89.633554 152.752352 29.209656
676 1 88.769634 143.372392 24.677317
677 1 89.111724 137.961602 24.698671
678 1 87.512177 144.962678 25.689304
679 1 89.616977 160.731578 25.171835
680 1 83.841014 136.564935 24.061408
681 1 87.831399 142.902379 31.287557
682 1 85.170734 135.490660 25.862355
683 1 88.649619 133.049964 34.507052
684 1 87.636249 152.414879 41.863565
685 1 95.458251 155.370491 40.919760
686 1 98.363354 147.229114 41.328400
687 1 97.697570 137.387945 31.869291
688 1 91.992420 145.955543 33.646006
689 1 86.491366 123.668944 42.106815
690 1 88.432238 123.753155 32.349699
691 1 94.892434 124.736861 29.734606
692 1 94.641883 137.394253 26.713865
693 1 94.546826 142.610849 28.784972
694 1 94.322269 145.471361 25.543213
695 1 92.602455 144.402612 14.893112
696 1 92.017007 152.849986 23.543755
697 1 89.441217 135.257323 21.087077
698 1 93.698639 154.212183 35.989200
699 1 90.732372 162.215353 23.012806
700 1 93.056802 141.517199 21.702569
701 1 94.001361 151.023815 23.129450
702 1 97.401542 151.593071 20.505584
703 1 100.222391 152.691599 24.805736
704 1 101.287324 142.750165 22.796125
705 1 100.559773 136.035404 17.958776
706 1 105.877176 151.746654 16.320390
707 1 102.240061 139.348714 14.438778
708 1 98.016129 149.881447 11.944178
709 1 96.106996 148.564016 16.900169
710 1 87.703813 142.505929 12.592418
711 1 91.937966 135.533117 16.612116
712 1 92.224480 127.442285 16.811042
713 1 94.401685 144.770748 19.909060
714 1 90.796699 136.054453 15.756477
715 1 89.945445 144.982855 17.796096
716 1 90.833958 151.888542 14.948896
717 1 94.427663 152.475511 13.230844
718 1 95.952656 160.540719 15.397586
719 1 84.768165 142.314764 18.022350
720 1 80.336742 160.937887 19.485872
721 1 85.880083 153.968619 20.928356
722 1 77.902477 156.437316 19.690291
723 1 72.156176 184.523134 22.771068
724 1 66.317179 192.470821 18.378930
725 1 68.029068 167.817520 19.752660
726 1 73.654742 149.392975 15.235673
727 1 72.691636 155.366326 14.552590
728 1 71.410859 146.281138 18.658234
729 1 73.010084 139.293493 16.082240
730 1 84.983874 128.230656 17.939146
731 1 82.498574 138.446236 21.656278
732 1 79.561717 149.727049 23.377586
733 1 78.191482 148.089084 24.202931
734 1 81.731798 138.405131 21.704692
