# time identity distance inter intra
260 1 51.828271 167.172062 16.958677
261 1 54.627219 159.973614 18.076566
262 1 53.594887 150.511452 18.506543
263 1 47.781795 151.038430 17.054522
264 1 49.061451 146.401136 17.046909
265 1 45.374894 140.831881 25.687515
266 1 51.095021 147.192055 26.772386
267 1 49.036500 152.665563 23.857946
268 1 47.988423 138.515365 22.071688
269 1 43.156621 148.240190 23.339335
270 1 51.280189 153.616958 16.196131
271 1 54.010842 171.147466 14.250963
272 1 54.281581 167.679826 11.883267
273 1 49.831577 156.604376 11.504932
274 1 58.443694 163.047597 15.403989
275 1 51.948414 149.592684 16.084817
276 1 48.058185 163.295968 12.798353
277 1 54.864991 168.355078 12.877098
278 1 64.014526 159.702379 12.777256
279 1 61.878594 162.162160 11.292765
280 1 62.739247 156.351460 10.144403
281 1 63.757739 162.376320 12.368513
282 1 62.039120 165.583716 15.567005
283 1 58.699952 165.159611 16.345627
284 1 56.314233 160.430537 13.878914
285 1 51.268614 140.072613 19.061962
286 1 56.979254 160.023993 15.545140
287 1 55.817823 165.657377 17.514570
288 1 55.787144 158.608464 21.375972
289 1 57.712444 167.372955 18.787796
290 1 53.697748 155.569550 16.195462
291 1 65.358154 171.482065 15.778804
292 1 63.112803 170.675528 14.585666
293 1 63.073647 171.852330 19.034680
294 1 66.709051 166.987115 17.140203
295 1 67.413343 161.182743 18.593995
296 1 76.575230 167.804131 21.077973
297 1 78.882034 173.969630 21.303886
298 1 84.339935 158.380462 22.555930
299 1 77.128506 165.237104 23.969445
300 1 84.257961 150.019424 17.576549
301 1 95.589446 175.681943 19.914374
302 1 88.642884 168.039507 18.228307
303 1 90.491583 176.453438 16.416993
304 1 97.139318 165.794972 15.394724
305 1 97.762010 171.134648 20.669113
306 1 99.778864 158.026733 15.943852
307 1 99.790616 161.250666 20.447942
308 1 102.771229 149.970057 23.514433
309 1 103.623048 140.944749 17.414939
310 1 99.500182 162.885806 17.537905
311 1 100.632883 164.522275 12.250862
312 1 100.545493 163.602476 18.620507
313 1 105.277362 152.731465 17.118999
314 1 103.645075 142.394441 12.278817
315 1 103.366122 147.073688 17.175444
316 1 94.087492 159.212446 20.347807
317 1 97.726724 163.817958 19.349036
318 1 97.699557 156.687195 22.802132
319 1 90.113934 152.920376 17.042438
320 1 90.119948 163.813070 27.255932
321 1 92.408682 164.400108 17.570853
322 1 92.018711 152.485700 16.967870
323 1 89.921441 165.780458 19.395194
324 1 90.813164 163.533792 17.537278
325 1 88.883849 167.596204 24.074709
326 1 85.262782 170.607706 25.124001
327 1 94.152293 166.533566 27.016508
328 1 89.971506 140.329023 24.838723
329 1 85.917527 149.036077 21.840867
330 1 85.074133 159.172767 22.151768
331 1 90.010870 149.978240 24.344703
332 1 91.513877 164.855947 23.967803
333 1 90.977862 117.065665 34.466421
334 1 96.571876 149.271188 33.928603
335 1 88.371712 156.525834 24.410487
336 1 89.353773 152.878425 31.881859
337 1 94.166612 139.645364 31.529208
338 1 97.287677 147.890631 23.517693
339 1 99.075792 150.922903 25.868097
340 1 91.568222 136.778247 25.848602
341 1 93.489879 154.754423 23.703446
342 1 96.680893 143.509900 25.655041
343 1 90.341117 132.815443 30.632679
344 1 86.039238 146.520344 25.116158
345 1 77.112931 141.491597 31.653433
346 1 77.130053 155.319632 34.113773
347 1 82.690479 159.951985 24.017516
348 1 88.925333 156.226519 22.559186
349 1 87.093674 169.215107 28.399327
350 1 87.459155 148.194611 21.345241
351 1 81.704110 155.518545 16.136136
352 1 87.798810 148.267164 26.735788
353 1 93.649642 148.380576 26.335010
354 1 96.690801 131.200362 26.651186
355 1 97.134077 128.663562 21.892788
356 1 99.452216 124.333793 26.195331
357 1 101.181897 142.626755 25.901474
358 1 95.418967 137.701385 24.505511
359 1 96.354671 151.274717 19.845753
360 1 96.435320 161.241197 20.506028
361 1 97.658559 141.267725 20.868039
362 1 96.213633 158.220687 27.330479
363 1 96.622110 147.253232 23.291342
364 1 96.258896 159.214759 19.520702
365 1 93.348067 157.447261 18.114908
366 1 96.824080 137.113507 23.290988
367 1 100.927558 157.143142 22.145629
368 1 93.022557 165.468236 18.116605
369 1 95.617747 164.301378 14.260142
370 1 90.843762 149.457679 20.378873
371 1 87.381465 157.360665 16.035776
372 1 83.264725 155.148276 13.393579
373 1 85.006916 157.077955 10.889981
374 1 88.396259 155.610033 10.165007
375 1 88.435412 145.819536 12.276582
376 1 84.848463 143.888696 12.043741
377 1 88.603166 142.850533 10.807932
378 1 89.664809 159.357687 14.569799
379 1 95.281805 163.545902 15.968337
380 1 91.038990 150.789802 14.342089
381 1 90.227945 165.863697 11.181696
382 1 89.147411 165.170197 11.159996
383 1 96.000836 172.506172 12.574719
384 1 97.863165 171.777068 11.666774
385 1 102.002974 173.232796 14.554537
386 1 101.497253 167.839438 15.982935
387 1 99.634886 180.401032 19.856608
388 1 98.265960 155.476673 15.796221
389 1 108.834785 139.065899 12.006450
390 1 103.863077 149.517196 15.541191
391 1 111.707327 145.789671 10.253234
392 1 108.735517 150.098836 11.828490
393 1 107.316696 145.138087 13.091528
394 1 109.254695 157.666263 12.635875
395 1 104.880642 157.289909 14.896245
396 1 95.587192 148.713096 21.148454
397 1 91.513958 158.411516 18.785122
398 1 97.413170 153.788557 17.561800
399 1 86.001943 151.069042 18.772199
400 1 84.709281 151.695912 18.966097
401 1 81.034239 167.268986 22.388322
402 1 84.886195 174.211591 17.242878
403 1 91.578192 146.292435 17.723390
404 1 90.919940 158.992292 21.245953
405 1 94.646048 140.336363 16.682058
406 1 92.339628 141.102876 17.202698
407 1 86.334970 135.510081 16.874456
408 1 91.562832 134.831871 19.069008
409 1 84.789058 156.070126 12.764087
410 1 85.801114 157.868639 13.448215
411 1 92.633657 161.919597 13.211758
412 1 93.287324 170.111585 16.852796
413 1 87.097715 155.242223 16.098298
414 1 86.377513 153.580025 13.874258
415 1 89.058461 159.771707 17.062114
416 1 83.945294 156.691166 18.872652
417 1 83.187775 167.980639 17.675359
418 1 82.159679 149.195179 17.381229
419 1 90.149463 158.371717 16.498901
420 1 96.347250 141.913472 17.437231
421 1 95.781825 145.550262 21.279115
422 1 86.189719 153.936139 20.038017
423 1 88.313589 155.176068 18.340629
424 1 92.135974 154.174838 20.709289
425 1 85.296851 137.264201 25.891549
426 1 86.290650 119.596422 24.427228
427 1 84.415858 137.363328 22.981709
428 1 89.724141 133.644767 31.496056
429 1 86.363049 129.421362 27.610144
430 1 85.148059 144.173495 29.046345
431 1 83.332519 158.278542 21.087231
432 1 81.593146 155.599662 19.386612
433 1 81.185104 160.568198 20.599860
434 1 83.142562 140.498037 15.926661
435 1 76.367889 158.729720 13.563956
436 1 76.082797 152.667237 13.818675
437 1 83.339199 150.694636 19.193622
438 1 79.244934 151.348623 17.448024
439 1 77.770063 153.117094 17.273151
440 1 76.118620 161.365483 17.128829
441 1 81.311022 177.085602 16.946241
442 1 79.781490 153.941792 18.297534
443 1 86.906072 183.762804 17.186802
444 1 88.439559 160.092486 18.252192
445 1 80.087761 166.128384 14.619643
446 1 96.640389 153.692800 19.557733
447 1 100.290970 152.867911 18.201269
448 1 100.540546 159.763194 21.595768
449 1 98.882786 162.468261 14.339854
450 1 94.138874 162.461572 13.694081
451 1 94.310190 157.979152 13.909916
452 1 94.837476 158.200199 19.088320
453 1 93.672814 154.123964 13.902694
454 1 99.308782 163.523448 19.161954
455 1 93.396713 157.540407 17.915412
456 1 93.044735 154.222520 20.541650
457 1 95.445370 165.290086 20.222408
458 1 98.225033 147.213044 18.429734
459 1 96.055335 154.299934 12.303998
460 1 92.243590 159.887662 16.394657
461 1 89.751462 172.528463 15.958978
462 1 89.604869 171.509372 15.360784
463 1 83.069469 170.107645 15.087475
464 1 80.335337 163.004117 14.943472
465 1 83.081355 167.685459 14.996206
466 1 82.797623 173.949120 13.900440
467 1 83.825007 165.169103 13.024032
468 1 85.988166 163.679191 20.725169
469 1 82.130503 161.797781 18.817748
470 1 88.536286 157.730375 19.600738
471 1 81.742021 164.928495 15.954913
472 1 86.017568 174.943969 16.336021
473 1 84.598555 172.473661 18.689274
474 1 90.612746 166.563562 15.956656
475 1 89.365909 155.257405 14.912113
476 1 88.452402 156.413144 13.802544
477 1 92.147384 164.385225 14.003929
478 1 90.298009 148.167407 14.311131
479 1 83.063998 165.575894 14.965983
480 1 84.598872 148.038758 11.286987
481 1 75.630795 148.165785 10.785789
482 1 80.625558 142.235090 11.900399
483 1 76.179036 136.250769 18.440425
484 1 79.747183 144.585646 16.005355
485 1 86.101860 152.030091 16.345356
486 1 90.357420 150.896899 14.707179
487 1 94.838396 154.123826 18.413034
488 1 90.244789 150.511500 20.217854
489 1 94.139587 150.030533 12.502444
490 1 87.338995 150.857424 20.554839
491 1 90.724913 151.078682 16.608404
492 1 93.551300 159.945287 19.933319
493 1 93.711363 160.662240 22.429990
494 1 100.720529 156.522834 19.385959
495 1 95.961596 151.971031 23.699796
496 1 94.790974 155.414630 28.198176
497 1 99.280540 128.162102 27.938009
498 1 98.421293 132.016217 32.836042
499 1 91.174068 137.368028 23.172277
500 1 93.901127 139.761350 22.387004
501 1 87.433555 151.752934 26.667786
502 1 78.039098 149.610757 24.823598
503 1 80.933719 165.094635 17.279408
504 1 85.847159 165.080596 18.338125
505 1 87.564150 157.529145 18.356659
506 1 86.084698 147.765416 17.625069
507 1 89.478302 150.132446 24.495651
508 1 84.059095 154.655425 24.044759
509 1 83.149814 156.551702 18.881211
510 1 85.222643 156.819696 17.046312
511 1 84.817185 147.507925 24.301741
512 1 83.533296 148.571475 31.200010
513 1 84.809889 147.338918 22.251602
514 1 90.164984 127.349490 22.629691
515 1 92.150951 123.155245 31.056935
516 1 84.841244 121.659047 13.439316
517 1 87.743660 128.323984 20.178850
518 1 94.970570 122.964227 23.860163
519 1 88.963017 149.191459 17.507511
520 1 85.446514 156.379732 20.469078
521 1 91.981344 150.674028 19.735014
522 1 95.765072 149.756597 21.558999
523 1 90.503482 147.099885 22.912522
524 1 88.958049 158.142234 25.021915
525 1 86.278855 161.531124 22.595759
526 1 85.202971 152.899002 31.986070
527 1 85.032446 137.751457 35.910731
528 1 88.191422 129.823625 35.109620
529 1 94.410611 117.628976 32.604653
530 1 99.354408 128.469117 23.992372
531 1 99.189612 107.423326 32.755717
532 1 105.248480 114.705723 30.205321
533 1 106.701517 103.580022 26.222375
534 1 108.225822 108.582473 31.415832
535 1 109.638173 116.984949 30.258071
536 1 104.067636 115.036485 24.250591
537 1 99.316515 117.905098 29.123991
538 1 102.251818 107.345793 15.528894
539 1 104.136547 103.810893 24.824149
540 1 105.878639 99.153179 25.285072
541 1 108.428902 95.010489 24.874732
542 1 110.979026 99.546676 23.477559
543 1 108.134851 110.342660 22.634325
544 1 108.524971 128.481507 18.762961
545 1 106.855744 110.668013 21.119194
546 1 111.960785 115.099174 17.388735
547 1 105.655716 115.221475 22.636699
548 1 103.558323 114.715176 19.298703
549 1 103.784446 111.644888 26.238938
550 1 100.630800 119.688266 20.075668
551 1 110.620801 115.513861 28.536455
552 1 106.943099 118.288644 23.096921
553 1 105.482383 122.932751 19.875791
554 1 106.490304 105.077650 20.528661
555 1 110.630399 92.502865 31.165875
556 1 101.147600 93.344610 33.630733
557 1 94.629928 110.007739 35.628161
558 1 107.153751 87.745868 26.083375
559 1 113.374475 81.214140 22.420172
560 1 102.538113 113.710294 24.299757
561 1 107.631855 90.735380 33.389070
562 1 110.748357 86.148628 22.280154
563 1 113.091729 92.402471 24.167971
564 1 104.422662 103.128629 26.176371
565 1 100.680288 111.125484 22.465604
566 1 105.471633 84.864449 20.725345
567 1 104.214753 86.185332 23.665988
568 1 95.776936 101.120690 24.524317
569 1 93.061449 106.612417 21.366979
570 1 98.670357 101.347991 13.827365
571 1 97.857290 100.284244 17.592865
572 1 105.658512 77.600030 21.468490
573 1 110.386137 90.231266 28.015158
574 1 101.615828 101.018191 27.703013
575 1 95.753317 123.063498 27.630003
576 1 86.040337 143.262163 21.261699
577 1 92.468354 145.810472 18.748145
578 1 92.677791 146.466367 17.405468
579 1 91.271355 134.391510 18.407967
580 1 86.281096 143.053876 23.395324
581 1 80.798191 162.162077 22.027195
582 1 87.401426 133.732674 19.225309
583 1 92.392761 133.292541 25.446802
584 1 80.522114 133.124870 27.140329
585 1 86.591599 140.869577 32.336528
586 1 85.032356 147.433076 29.307398
587 1 82.446118 140.634116 31.836280
588 1 84.458160 146.305464 33.292634
589 1 89.116792 125.086659 36.745923
590 1 88.067745 122.927463 30.049296
591 1 92.320894 122.486818 27.389576
592 1 94.783431 106.705416 32.659282
593 1 92.545651 137.936319 37.640240
594 1 89.194735 118.700807 34.640552
595 1 92.558117 131.263230 30.875421
596 1 88.122527 161.397881 20.305809
597 1 91.533505 158.320152 25.474098
598 1 97.984215 130.315541 26.614603
599 1 94.177647 130.490662 26.792323
600 1 99.371952 125.148870 26.435036
601 1 87.568884 133.841078 26.573991
602 1 91.010664 123.143964 24.653430
603 1 96.537861 115.108241 22.112609
604 1 103.217608 120.608984 19.666657
605 1 106.059492 104.075775 19.080108
606 1 104.795438 104.292044 27.278670
607 1 104.234702 109.014148 25.519278
608 1 100.129652 115.600249 20.435792
609 1 103.913007 132.942580 25.279018
610 1 101.546740 112.857028 19.282775
611 1 100.121002 128.901261 16.341954
612 1 101.892371 114.799878 15.952596
613 1 101.715840 116.886522 21.763736
614 1 102.852996 119.467341 20.603555
615 1 104.324084 102.708462 23.669075
616 1 108.476173 95.038056 29.676728
617 1 108.548736 98.029862 25.536085
618 1 101.730191 100.325456 22.160961
619 1 99.412329 110.700249 20.553982
620 1 100.059656 134.430544 28.345125
621 1 101.585167 120.635696 32.834634
622 1 104.773542 112.912724 22.045131
623 1 103.735811 91.843051 21.471904
624 1 97.293327 107.813800 14.856457
625 1 93.400205 110.044136 17.187571
626 1 95.180903 118.087887 12.440330
627 1 95.969891 120.496359 20.460728
628 1 94.544509 123.912389 21.392245
629 1 97.024799 105.459442 20.345130
630 1 98.336340 103.262151 19.286644
631 1 96.311515 111.821807 19.734575
632 1 91.516871 116.486026 16.707826
633 1 102.125624 101.591121 20.062745
634 1 102.753255 96.174817 19.187415
635 1 106.007013 98.602753 16.929651
636 1 101.596275 116.286588 13.150063
637 1 106.116531 102.842986 13.148292
638 1 108.274752 105.733952 13.827259
639 1 116.128861 103.727899 19.913488
640 1 125.131108 105.052815 20.856204
641 1 122.959663 96.686207 18.608224
642 1 121.747864 107.569418 24.699880
643 1 122.406657 105.103884 29.442375
644 1 129.515963 89.533768 24.724392
645 1 122.988176 91.917961 13.838771
646 1 120.516397 93.328950 21.204994
647 1 118.945955 97.546552 21.250380
648 1 125.642932 100.269793 21.329098
649 1 127.315260 82.481909 27.373556
650 1 126.304403 82.602003 28.187386
651 1 126.032124 84.497291 29.124298
652 1 127.980457 69.621522 31.751561
653 1 135.953477 66.964468 29.204889
654 1 139.596013 63.305021 25.314580
655 1 140.691291 66.808564 26.105520
656 1 134.908706 74.024442 31.910752
657 1 133.547891 80.381121 17.880552
658 1 143.727689 63.823571 11.908243
659 1 149.094449 55.726717 18.269153
660 1 153.743902 43.978668 16.963664
661 1 154.751857 45.501434 20.457955
662 1 161.052092 37.951912 20.337085
663 1 159.765421 34.638884 22.657862
664 1 155.173445 47.651171 21.022368
665 1 166.063401 35.462105 18.016363
666 1 149.015972 45.931000 17.174421
667 1 137.512900 83.359223 16.534826
668 1 140.990623 79.376909 16.587460
669 1 132.555716 79.297058 30.315222
670 1 135.193420 62.568637 22.847708
671 1 141.132460 48.393750 19.395130
672 1 135.803247 53.232252 13.902702
673 1 137.061104 44.603734 19.171144
674 1 146.781765 37.731574 16.058170
675 1 143.852676 45.742522 13.944933
676 1 143.619216 43.946130 8.817314
677 1 138.213026 48.317629 15.716068
678 1 132.964902 58.113302 23.602205
679 1 126.407276 66.926440 15.352265
680 1 118.924203 89.808288 19.238595
681 1 124.914360 73.621994 16.692989
682 1 126.255543 77.243472 16.271522
683 1 126.149048 80.965486 13.993014
684 1 127.356478 82.491556 16.248374
685 1 117.884426 101.343309 19.096806
686 1 117.547536 104.792514 26.194588
687 1 117.672364 99.034480 24.965574
688 1 111.119675 117.158665 31.437866
689 1 113.423863 101.086491 21.654485
690 1 124.433534 74.257601 26.461913
691 1 123.311115 70.843183 28.441454
692 1 118.487141 84.433519 24.039437
693 1 117.819314 90.216955 10.981052
694 1 120.200267 79.396897 11.640104
695 1 121.210078 79.649019 15.733565
696 1 120.465617 99.737962 21.570100
697 1 119.339896 114.751720 17.111742
698 1 119.309838 126.877913 25.678445
699 1 125.661897 103.101959 14.008345
700 1 123.509770 106.426470 11.781927
701 1 119.384569 112.139254 15.563710
702 1 110.130534 125.456100 22.692659
703 1 114.557885 104.778450 20.354608
704 1 112.095703 124.737299 16.619465
705 1 116.645445 103.096256 18.946465
706 1 117.756604 96.004954 21.752869
707 1 117.547114 110.456444 17.537793
708 1 120.202520 104.030477 22.150973
709 1 121.004478 111.159856 18.515138
710 1 128.523077 110.394866 16.382416
711 1 128.717721 115.898062 15.623350
712 1 122.244460 114.194728 12.508940
713 1 128.037559 107.352907 12.545244
714 1 122.796697 114.391391 12.734878
715 1 117.807174 126.052529 15.380146
716 1 117.881051 136.756790 14.016867
717 1 115.578268 127.113429 10.886779
718 1 115.972247 113.798189 9.975882
719 1 112.036715 127.443065 13.272208
720 1 113.191014 131.100921 13.131723
721 1 122.522569 117.940535 15.641762
722 1 127.749432 107.112321 13.330470
723 1 133.878911 102.795682 18.499441
724 1 140.465611 110.184152 13.561746
725 1 138.973159 104.206860 12.807226
726 1 133.069449 100.887717 13.311863
727 1 134.713681 95.878593 12.354623
728 1 139.691147 92.099037 7.790261
729 1 135.386272 97.996796 9.176880
730 1 129.150322 118.513593 15.894173
731 1 123.202614 138.882096 15.241675
732 1 124.338754 124.730115 14.692861
733 1 122.977944 109.581112 12.432755
734 1 119.971002 122.942850 16.480293
