# time identity distance inter intra
112 1 80.597219 122.557599 24.680866
113 1 78.415086 148.354590 21.484445
114 1 69.996816 143.362241 20.689818
115 1 73.373103 147.358655 20.827964
116 1 64.359358 166.095853 27.740863
117 1 65.609979 154.852329 18.113464
118 1 65.179918 146.236315 22.027349
119 1 61.657861 149.069992 26.668978
120 1 68.877694 151.425424 18.823935
121 1 64.675868 150.895032 26.720097
122 1 57.163290 157.818320 24.600786
123 1 58.097402 140.450186 17.880134
124 1 59.464583 142.202026 23.901197
125 1 60.216386 156.212014 28.971481
126 1 52.303916 158.561999 37.603537
127 1 52.752209 159.994039 23.469186
128 1 54.058161 146.746127 26.018346
129 1 51.359589 156.009850 21.138074
130 1 45.932507 143.854199 27.827419
131 1 48.364589 142.675756 23.500013
132 1 56.386540 148.145390 29.235342
133 1 56.972485 152.668263 28.712089
134 1 57.976380 160.118564 24.637966
135 1 50.381440 158.396662 23.318652
136 1 53.179031 160.583066 24.618993
137 1 51.619877 161.147170 18.243284
138 1 50.293153 168.433341 17.954299
139 1 44.828599 149.039432 23.249289
140 1 46.928774 154.567950 25.275960
141 1 43.659413 165.353202 28.839111
142 1 41.839192 153.892451 28.386069
143 1 46.310453 142.393122 17.189479
144 1 58.907824 152.069156 19.387565
145 1 61.127276 171.505690 19.527048
146 1 55.894619 179.053625 19.621759
147 1 52.700786 161.496166 27.490647
148 1 50.249265 167.952330 23.566809
149 1 47.190549 162.248417 20.718120
150 1 46.923135 156.420856 20.954204
151 1 51.901497 172.138183 23.119328
152 1 53.416808 168.619835 26.272542
153 1 53.702789 155.973720 18.687403
154 1 57.338220 156.578625 21.829979
155 1 56.838933 157.180455 15.627769
156 1 52.499796 154.906840 17.759273
157 1 50.873104 151.985408 18.103437
158 1 45.544566 165.651591 12.390951
159 1 41.833593 183.046999 14.975998
160 1 40.498083 165.343908 12.686538
161 1 41.774982 164.458273 19.050838
162 1 50.077698 153.434708 21.745850
163 1 45.956743 149.921183 20.480280
164 1 47.101726 155.064908 25.433802
165 1 44.641774 165.725513 20.237846
166 1 47.290651 159.738986 27.117073
167 1 50.131531 170.885973 28.016928
168 1 47.386082 159.878917 23.708594
169 1 51.433485 160.015664 18.340352
170 1 55.300863 166.558771 12.460981
171 1 56.334685 176.670872 11.695240
172 1 56.135988 183.211581 11.870577
173 1 49.927149 168.309310 9.067505
174 1 45.998379 160.159515 11.204221
175 1 46.218586 166.420893 12.248372
176 1 45.233518 169.693234 16.216727
177 1 46.223420 164.937952 16.040682
178 1 51.441857 168.905291 17.151484
179 1 52.921424 170.458462 19.064314
180 1 51.538275 160.373922 15.335893
181 1 46.055188 158.686935 16.962711
182 1 49.977797 169.586906 15.998838
183 1 49.440926 179.780843 13.882526
184 1 47.222799 170.711127 15.608063
185 1 46.887200 174.185286 14.802146
186 1 45.469816 179.216682 17.009013
187 1 40.410947 180.537658 15.700340
188 1 39.354386 165.408638 15.508169
189 1 42.544358 170.582030 15.853150
190 1 43.972266 167.531370 16.969870
191 1 42.041471 155.235153 15.288759
192 1 37.231608 154.918607 16.437264
193 1 37.909452 158.059122 17.632919
194 1 38.565432 160.497749 15.090044
195 1 36.607462 161.247877 17.729815
196 1 37.959277 178.460522 19.160430
197 1 38.337204 169.809453 13.280016
198 1 42.033525 181.846154 15.520724
199 1 40.778075 162.789090 18.936090
200 1 39.474510 174.949262 20.582544
201 1 48.496912 164.063909 17.094244
202 1 50.126971 156.917595 14.344665
203 1 54.693211 156.730011 14.632813
204 1 49.012101 161.464533 17.256722
205 1 50.601642 143.299763 19.234517
206 1 49.829361 165.606366 25.283849
207 1 46.306921 172.117754 24.447840
208 1 54.081622 164.137492 24.247883
209 1 54.505926 159.096340 25.273345
210 1 50.493955 157.067304 23.025495
211 1 45.608288 170.032802 16.004818
212 1 52.050793 156.373299 25.168633
213 1 52.968400 164.529838 18.332394
214 1 47.907418 158.971482 19.170518
215 1 49.550071 137.762181 22.735782
216 1 47.298657 152.014223 26.269107
217 1 45.690561 148.712696 26.602336
218 1 49.131460 145.578692 30.221830
219 1 46.235581 137.402334 23.471778
220 1 43.400806 142.573762 22.751924
221 1 43.409400 122.725663 21.675987
222 1 44.511190 144.937401 24.605174
223 1 46.911591 142.783066 25.210456
224 1 51.393294 137.540574 25.939717
225 1 48.682736 124.510387 23.794929
226 1 41.950660 135.885683 19.992058
227 1 49.924946 130.091864 19.800167
228 1 48.129859 131.374760 19.147767
229 1 56.144722 114.809890 15.130387
230 1 57.539731 131.869525 17.760345
231 1 61.590958 119.275575 18.599029
232 1 60.606891 120.365476 18.971358
233 1 51.440360 128.899188 19.606199
234 1 58.106807 128.279625 18.567775
235 1 66.878594 128.963380 19.998892
236 1 70.496339 127.158279 18.108376
237 1 71.009428 130.674406 16.345911
238 1 72.494172 144.125448 18.631779
239 1 64.961830 149.277859 15.805028
240 1 60.916675 137.657657 24.475970
241 1 61.519758 132.657620 23.631362
242 1 56.677353 139.663418 18.428263
243 1 57.489445 150.705495 11.829753
244 1 58.197597 164.723377 14.939357
245 1 55.359796 160.010921 15.340688
246 1 59.515526 162.653319 15.099549
247 1 57.388068 140.107122 14.316825
248 1 68.328136 140.223784 17.015441
249 1 61.096944 166.952849 16.170393
250 1 62.209875 174.213671 19.003072
251 1 61.676589 173.001197 17.706833
252 1 57.419325 158.309001 25.754617
253 1 56.596108 161.232865 21.212556
254 1 59.642433 164.846485 14.273425
255 1 64.042153 151.547128 10.504920
256 1 64.601722 164.300290 11.866519
257 1 64.128025 148.200550 13.244382
258 1 67.866395 154.853604 16.894989
259 1 75.055194 139.213600 16.633573
260 1 71.737254 146.276070 10.443133
261 1 68.263807 150.555278 14.737569
262 1 66.084831 165.826220 15.023994
263 1 63.807682 159.679931 15.236290
264 1 66.655400 160.021899 17.801935
265 1 67.429618 158.859809 13.574936
266 1 61.534144 162.062224 14.140367
267 1 62.668693 158.083299 11.487829
268 1 66.801232 148.167526 16.117621
269 1 68.998157 149.901534 17.031529
270 1 58.489634 149.870242 17.716874
271 1 58.140630 162.575391 23.173040
272 1 59.653266 149.576578 19.587709
273 1 60.665350 159.026823 19.253962
274 1 64.169426 152.280291 22.673049
275 1 68.885796 160.666749 19.305845
276 1 70.585385 150.754496 20.776563
277 1 70.143737 156.509874 19.393476
278 1 75.324440 148.907546 20.575381
279 1 86.872836 150.538232 16.002940
280 1 92.986458 149.947255 19.144223
281 1 92.437750 159.340762 14.461202
282 1 91.224759 161.032810 13.663312
283 1 89.503056 149.169504 15.150464
284 1 85.143816 129.523213 26.395416
285 1 80.892145 142.474160 27.383776
286 1 73.606022 135.887291 13.392280
287 1 77.382373 141.148174 26.013535
288 1 82.221444 152.367153 35.128831
289 1 89.142261 138.087023 34.159802
290 1 85.059975 131.928205 24.841524
291 1 88.636926 129.179617 32.861010
292 1 86.620581 148.147398 28.661975
293 1 87.682751 137.329817 32.992958
294 1 93.392749 138.037661 33.385818
295 1 90.333185 131.596365 21.749698
296 1 93.333316 144.454937 14.430851
297 1 85.806384 144.355434 20.193334
298 1 80.033677 141.951524 18.496247
299 1 82.364595 140.601969 19.855066
300 1 85.827598 156.910713 19.674881
301 1 82.708500 150.102301 20.804586
302 1 79.309281 165.025305 16.293158
303 1 75.092883 154.025406 19.205444
304 1 77.518783 150.540866 16.637973
305 1 70.980467 167.148224 23.156954
306 1 74.227064 173.520821 20.891716
307 1 78.151958 160.013631 15.360286
308 1 79.376341 157.104498 18.774282
309 1 82.174712 154.266136 16.895823
310 1 84.835004 157.212656 16.871991
311 1 86.436245 163.323900 20.949135
312 1 86.712700 136.558868 22.067871
313 1 86.979369 152.468119 16.899575
314 1 88.700128 142.374607 16.576350
315 1 87.529293 139.376859 18.099487
316 1 78.775817 152.612350 19.346735
317 1 74.755153 177.035277 20.283832
318 1 77.440319 165.574679 19.167081
319 1 70.589450 170.376218 16.130845
320 1 70.246382 155.928739 15.606910
321 1 69.084947 152.908935 23.777488
322 1 71.216425 159.223979 21.166178
323 1 74.115128 149.901287 17.011036
324 1 76.328647 153.762898 25.132679
325 1 80.545870 162.887111 23.678113
326 1 82.413959 170.498709 23.518676
327 1 88.775169 149.246157 23.750987
328 1 86.019798 162.117404 15.853954
329 1 84.677399 165.410024 19.120581
330 1 84.526830 167.246843 19.222580
331 1 77.871228 166.596244 19.679509
332 1 84.431990 146.780512 16.852618
333 1 85.312950 139.275971 19.383630
334 1 83.226439 163.244299 16.263110
335 1 80.671468 161.612371 16.457118
336 1 88.737017 142.914132 30.138725
337 1 91.152796 124.388300 26.812636
338 1 87.692180 138.119403 26.230278
339 1 76.563446 154.510666 23.416551
340 1 81.081874 125.008600 25.974478
341 1 79.725334 127.742802 27.286231
342 1 82.368879 133.699031 21.601145
343 1 76.123377 139.892691 19.539465
344 1 80.878347 134.853978 16.879056
345 1 79.868892 143.786696 15.155002
346 1 78.309330 151.479300 16.555423
347 1 81.401128 144.620708 17.077406
348 1 84.768160 124.079988 13.814959
349 1 77.111620 138.773203 14.793620
350 1 76.401046 146.019314 14.319678
351 1 69.971391 142.494506 17.284311
352 1 70.976128 155.359517 19.282214
353 1 71.674031 145.901344 22.778288
354 1 72.320752 140.220093 20.977311
355 1 70.420550 138.826194 22.430513
356 1 69.182833 132.108132 19.398773
357 1 65.195517 121.481446 17.097400
358 1 71.347929 113.612737 19.397849
359 1 76.701853 117.902773 14.196370
360 1 71.740071 129.694831 19.254506
361 1 72.494785 136.452137 17.963517
362 1 72.032285 135.518018 15.984536
363 1 78.400524 151.479721 14.282601
364 1 85.940151 131.180377 11.041670
365 1 82.600843 130.962221 11.429055
366 1 83.486130 140.676275 12.132322
367 1 82.735580 139.566635 13.325023
368 1 76.319813 151.800681 16.091548
369 1 80.237459 159.091498 17.055375
370 1 78.846982 149.738566 23.548608
371 1 81.456901 148.303773 21.382897
372 1 89.601976 146.788141 18.934311
373 1 84.084042 148.045681 18.460464
374 1 84.946301 147.047696 14.244390
375 1 78.334197 157.357879 19.112594
376 1 79.084084 159.526389 21.271076
377 1 87.369077 137.657210 13.306555
378 1 87.133773 138.259612 11.768630
379 1 80.503925 142.590616 10.237764
380 1 80.816284 147.347694 13.868477
381 1 85.280537 142.163170 17.588918
382 1 84.737902 137.764283 20.249719
383 1 89.377916 126.588299 16.564908
384 1 90.135330 127.446604 15.989436
385 1 94.555494 122.088754 12.578905
386 1 85.546146 132.868670 15.558541
387 1 89.222548 143.054187 16.990504
388 1 84.692983 143.635588 15.397747
389 1 96.789341 120.981345 13.968668
390 1 102.041603 106.709533 12.637037
391 1 94.744182 105.580811 12.474030
392 1 91.009808 116.668545 10.717779
393 1 91.483849 133.932691 15.847754
394 1 97.134518 127.195426 13.153361
395 1 88.119641 138.586648 13.649545
396 1 80.268955 148.280603 13.751462
397 1 78.710748 146.601581 12.406485
398 1 83.604971 143.186317 11.174093
399 1 90.838738 123.050923 11.214908
400 1 87.892711 132.236843 11.961430
401 1 86.786855 138.034611 16.335262
402 1 84.392065 132.420854 12.692450
403 1 87.536194 136.601935 12.925030
404 1 80.264830 143.187704 11.788102
405 1 81.169771 139.524982 14.560697
406 1 79.164332 135.800562 15.813824
407 1 80.374324 122.370128 14.734657
408 1 77.473297 141.356618 14.145026
409 1 86.944073 122.904100 11.312105
410 1 84.371620 111.105834 13.556045
411 1 85.480215 126.479995 11.439090
412 1 89.621757 98.201922 11.951873
413 1 90.433435 102.578135 12.082146
414 1 80.629546 130.789745 15.571160
415 1 86.336002 125.944526 17.176547
416 1 82.359997 126.963726 17.811828
417 1 76.990456 139.601802 18.481927
418 1 84.162110 132.194492 13.928874
419 1 79.880666 132.771565 18.429227
420 1 81.971055 142.855291 11.899204
421 1 82.623753 158.356349 15.414017
422 1 88.631856 132.253914 15.585315
423 1 85.632427 138.142721 14.179406
424 1 85.531258 128.173114 18.616351
425 1 81.034168 136.724824 27.110153
426 1 88.539641 143.360344 25.560774
427 1 90.689701 146.863743 30.219717
428 1 94.153341 141.269362 31.703222
429 1 96.656689 132.140149 29.259613
430 1 99.074271 143.095450 27.382825
431 1 99.742045 136.025826 39.945594
432 1 99.816604 135.572639 33.697323
433 1 99.073238 141.738231 24.687829
434 1 86.817731 147.268230 25.527068
435 1 87.102905 165.662237 20.963113
436 1 79.842251 152.232663 23.395378
437 1 79.239626 161.482731 22.590874
438 1 83.548965 139.712457 27.508284
439 1 87.792404 145.711439 27.541122
440 1 79.742505 163.115743 37.613267
441 1 72.615072 148.700067 30.353370
442 1 80.251900 166.707846 31.874049
443 1 85.868417 159.469230 30.457288
444 1 89.594165 138.527836 28.635150
445 1 94.229551 155.267720 14.484292
446 1 91.666363 153.269726 19.166116
447 1 97.181390 163.124913 21.913142
448 1 99.096078 137.079314 24.717761
449 1 101.035501 119.179379 34.798682
450 1 96.940521 148.911328 45.740628
451 1 96.205899 135.782883 36.891602
452 1 97.311019 138.289131 29.474040
453 1 98.678324 134.979495 35.325661
454 1 97.170690 141.714942 29.471264
455 1 104.305556 125.076222 35.657729
456 1 93.876926 152.241803 28.760046
457 1 91.906400 150.044464 28.040987
458 1 86.050124 142.453209 30.704261
459 1 86.936957 137.395029 30.728320
460 1 88.791899 162.338308 27.779821
461 1 92.440991 138.914245 28.958488
462 1 91.308527 147.129380 21.439367
463 1 95.827026 137.318566 25.849072
464 1 98.738637 121.003878 29.045860
465 1 103.870473 115.030145 21.402147
466 1 99.592145 115.461647 31.220662
467 1 97.649508 124.711832 28.887217
468 1 94.033152 109.126680 20.306423
469 1 88.196032 118.377759 22.492459
470 1 91.137966 110.296771 22.190210
471 1 91.321185 129.717506 27.592682
472 1 90.736895 136.385023 21.685244
473 1 96.778276 122.773531 21.016962
474 1 102.851542 128.653394 17.629789
475 1 97.586217 132.852524 13.124930
476 1 102.328650 135.880230 17.276959
477 1 98.847287 134.195116 20.003234
478 1 98.485705 141.701025 16.487306
479 1 92.829740 148.088691 20.519348
480 1 93.674943 154.880902 15.385351
481 1 93.554901 142.523863 12.334659
482 1 92.321289 135.814279 14.153720
483 1 86.061630 145.839881 15.038231
484 1 93.372315 134.502970 15.483857
485 1 96.562828 139.231508 12.352111
486 1 96.354073 149.853068 11.912157
487 1 94.736584 145.866987 13.156878
488 1 95.729356 161.952784 13.220780
489 1 97.976018 143.608058 14.058481
490 1 99.617310 141.380920 9.496594
491 1 96.655012 147.119891 9.220331
492 1 110.925600 120.004653 11.128474
493 1 114.714676 124.328336 16.918928
494 1 124.815848 102.988925 13.715712
495 1 125.118456 119.304752 18.222505
496 1 131.004586 114.710369 16.362665
497 1 133.482085 101.064150 17.276118
498 1 135.310556 103.801896 11.712838
499 1 122.232709 128.942152 17.359791
500 1 125.811958 125.778235 15.245994
501 1 126.217907 111.620760 13.437922
502 1 119.728161 116.460760 13.373435
503 1 107.602436 138.060217 10.316944
504 1 107.890922 129.874582 9.401364
505 1 105.590457 145.442611 12.435057
506 1 106.999945 150.451918 11.331873
507 1 110.039133 148.874121 14.367430
508 1 110.129088 143.199277 15.416498
509 1 110.817060 128.882644 14.503315
510 1 119.099338 125.024489 12.127704
511 1 121.500122 123.633433 11.559174
512 1 121.144094 116.434892 11.862234
513 1 115.916522 131.868315 12.558732
514 1 115.853251 127.868470 14.259161
515 1 117.612754 135.569900 14.224576
516 1 118.881581 150.367388 12.430459
517 1 120.740206 139.490103 12.600502
518 1 123.254595 135.719851 12.007444
519 1 113.935284 147.305759 9.887093
520 1 114.199479 136.434822 12.917206
521 1 113.013788 143.776023 11.006108
522 1 114.315601 145.057526 12.423004
523 1 111.683662 146.311084 12.017828
524 1 113.357644 165.863587 15.148730
525 1 109.586224 157.757299 13.163528
526 1 106.472523 171.790108 19.589826
527 1 109.536175 166.824688 20.002239
528 1 113.743771 164.113190 19.658246
529 1 113.311560 168.713276 21.252456
530 1 110.237578 168.481148 21.745874
531 1 108.837912 173.324789 22.301715
532 1 114.634986 155.561947 21.082892
533 1 116.866529 147.461179 24.896056
534 1 120.800598 144.830153 20.036018
535 1 115.211431 149.058410 14.021754
536 1 115.976071 158.886798 12.298303
537 1 113.995554 161.957878 16.419028
538 1 116.012504 154.193428 11.560715
539 1 120.558232 160.493093 14.907510
540 1 121.274903 141.541007 15.505325
541 1 122.181675 143.888998 14.526917
542 1 123.283482 152.685084 11.361330
543 1 127.590141 138.317405 9.861056
544 1 127.112714 141.905515 14.001985
545 1 125.248559 148.210461 17.212670
546 1 123.211226 139.506471 16.957176
547 1 129.991730 126.189750 10.221935
548 1 133.144890 132.808636 7.946176
549 1 130.673244 130.625414 9.749679
550 1 125.970500 132.916190 10.079100
551 1 128.088740 134.126022 11.448601
552 1 131.760795 120.591674 9.606504
553 1 130.788459 123.382201 10.220878
554 1 129.416429 129.545339 10.346110
555 1 128.968783 121.187863 9.056645
556 1 132.265008 125.426944 8.290068
557 1 141.087671 116.210137 10.380602
558 1 143.675452 113.127344 9.898892
559 1 139.788117 123.760760 15.616078
560 1 143.410966 106.015280 13.689038
561 1 146.317969 101.099030 14.930649
562 1 137.674374 116.829232 15.610377
563 1 135.465417 122.517453 16.318020
564 1 134.942805 117.974198 20.094777
565 1 133.354614 122.512492 19.368798
566 1 137.719871 99.757863 24.417856
567 1 138.320545 103.221942 17.094262
568 1 136.875528 113.446271 14.869396
569 1 136.366481 109.340676 16.956556
570 1 139.488006 113.344602 16.566971
571 1 138.593391 130.513525 18.054768
572 1 136.609641 141.092182 15.484401
573 1 134.661911 128.389616 8.264454
574 1 138.431929 123.245254 14.285934
575 1 132.277630 113.901631 14.650465
576 1 123.693281 121.122334 17.289391
577 1 119.462954 150.385985 15.095719
578 1 122.093899 152.997749 14.614050
579 1 115.929736 143.388958 14.048537
580 1 111.814425 137.862930 18.594439
581 1 110.433584 148.224320 17.696713
582 1 108.565488 145.244591 19.652472
583 1 109.786422 140.563963 19.989163
584 1 107.905729 151.845467 27.047849
585 1 109.399044 152.685706 22.570713
586 1 121.279328 145.635340 25.749982
587 1 123.448774 137.262141 19.901122
588 1 121.946207 133.329894 24.152140
589 1 120.067540 119.139468 28.394232
590 1 128.954672 121.917005 30.739009
591 1 127.073049 137.977396 26.055670
592 1 117.799508 144.681299 32.360671
593 1 117.472920 134.383189 25.831221
594 1 121.034360 119.105600 34.385662
595 1 119.005615 132.353910 28.574975
596 1 120.547176 123.510990 25.712588
597 1 112.765557 129.485105 19.974570
598 1 115.419568 155.922100 23.293207
599 1 118.932454 153.128499 24.740687
600 1 125.328133 143.218190 29.625112
601 1 126.991434 137.333303 22.114892
602 1 126.538295 142.860881 27.303214
603 1 121.359624 144.180139 33.273437
604 1 125.326615 145.008293 30.899631
605 1 120.663861 132.434680 25.565950
606 1 128.039021 117.357488 18.360216
607 1 128.441843 122.376317 15.544644
608 1 125.181278 115.750901 15.224077
609 1 130.639341 113.122481 20.017111
610 1 125.142952 119.127823 21.757748
611 1 125.828977 100.481831 22.579439
612 1 128.056584 114.038589 22.126038
613 1 127.280652 110.636774 18.723227
614 1 121.940467 124.109810 17.365177
615 1 113.270021 133.841158 16.121029
616 1 116.263748 162.804529 14.567951
617 1 117.459399 153.694517 16.974711
618 1 121.308140 151.478575 19.294809
619 1 128.464321 138.564132 16.459329
620 1 131.025586 138.645734 15.580454
621 1 132.362617 147.631716 14.962146
622 1 134.821424 139.166901 15.467942
623 1 138.030770 142.405781 11.991666
624 1 127.827790 146.987824 11.815560
625 1 127.091351 150.065583 20.120700
626 1 132.607973 118.680903 13.340612
627 1 134.470681 125.959047 17.269959
628 1 139.717162 114.598592 14.532827
629 1 130.440223 134.235378 16.554416
630 1 137.424625 117.558659 18.197485
631 1 140.472705 135.761671 19.699057
632 1 134.468176 139.377741 27.345610
633 1 134.121896 141.537226 32.138253
634 1 134.513991 144.218319 28.884082
635 1 139.638957 159.085849 19.421631
636 1 139.651987 135.475017 21.752403
637 1 136.858724 147.737426 21.007200
638 1 136.670821 125.976306 16.296055
639 1 142.525868 107.338179 22.054380
640 1 134.736855 115.092690 16.195388
641 1 128.143404 133.598092 19.138633
642 1 134.098895 117.333538 18.932428
643 1 137.220513 115.672699 19.112217
644 1 133.128170 120.576465 18.727365
645 1 141.186756 115.623835 14.441470
646 1 131.210178 138.091795 16.022141
647 1 133.353802 134.103731 14.853528
648 1 140.275576 124.139533 16.641502
649 1 135.509342 132.079041 18.783015
650 1 133.199168 135.932361 14.466070
651 1 126.452185 133.413177 14.752350
652 1 124.574304 140.483511 15.136855
653 1 125.412141 124.171418 12.159923
654 1 133.899306 107.075704 13.109838
655 1 140.253165 98.507218 10.122153
656 1 132.731724 107.532005 9.629568
657 1 133.609324 106.218712 10.591678
658 1 133.371952 106.040830 13.068437
659 1 123.527140 122.843675 14.366990
660 1 120.426905 112.871084 12.090192
661 1 120.225012 108.914705 12.269044
662 1 125.385644 106.588057 13.446502
663 1 129.998695 89.402705 11.620799
664 1 122.743183 95.077120 9.010591
665 1 117.458082 101.750258 8.685070
666 1 114.373936 98.284644 8.943604
667 1 110.608061 101.842320 10.375730
668 1 107.837196 134.422745 11.132879
669 1 105.375539 137.117762 9.973584
670 1 109.767615 131.178564 10.597273
671 1 112.743615 113.522778 9.213527
672 1 111.495251 115.855918 12.531700
673 1 117.735129 108.510427 10.258508
674 1 126.385728 103.202761 8.248880
675 1 125.775017 121.376361 10.986233
676 1 120.894991 125.842845 12.396003
677 1 120.714559 133.181578 15.493210
678 1 124.907434 123.493152 10.854955
679 1 121.813819 127.124623 13.822398
680 1 116.053465 126.148116 12.158605
681 1 122.082264 133.257062 8.209502
682 1 120.129287 125.508154 9.298703
683 1 120.748634 125.922198 10.100617
684 1 114.974902 134.644611 10.063258
685 1 121.026779 124.351410 8.801627
686 1 124.500382 125.638919 10.030467
687 1 121.501224 114.632174 6.548015
688 1 118.102631 113.919420 12.849373
689 1 116.380452 119.271581 9.498750
690 1 120.119050 116.843183 7.684269
691 1 118.614030 112.696745 6.957292
692 1 115.299193 120.797573 9.372839
693 1 126.100851 106.773319 11.078752
694 1 131.084630 85.464616 11.268284
695 1 126.402514 96.670863 10.971221
696 1 133.896678 93.822594 10.179616
697 1 118.859534 122.355602 14.387526
698 1 119.301037 130.844734 12.140100
699 1 120.519114 134.039156 19.376725
700 1 120.178366 134.680715 13.717578
701 1 118.410790 130.168495 13.728745
702 1 112.901241 151.656539 13.210688
703 1 110.099201 143.327914 13.220362
704 1 102.201214 149.636808 12.276737
705 1 107.230847 131.289623 10.678039
706 1 111.213131 116.161901 7.319074
707 1 122.416576 106.872948 9.475067
708 1 123.946786 105.387252 9.354733
709 1 122.321632 111.169550 7.429256
710 1 113.190484 127.253631 12.007748
711 1 110.073083 140.836492 13.205697
712 1 107.017574 134.320389 11.606201
713 1 108.331604 121.002588 11.197333
714 1 110.721350 118.555885 9.347290
715 1 108.721224 127.040604 10.652812
716 1 109.253203 129.913641 14.247649
717 1 114.368667 121.963082 13.215084
718 1 121.589911 117.464021 14.338329
719 1 115.184689 119.737928 12.549970
720 1 109.102946 130.613268 12.282556
721 1 113.576460 122.629488 10.657548
722 1 115.886179 116.418795 10.641076
723 1 112.809241 130.026946 8.244550
724 1 111.810273 117.590097 9.647803
725 1 118.724850 121.688995 8.666384
726 1 111.425380 129.488229 9.257185
727 1 108.442325 132.470518 12.115181
728 1 105.362333 140.906248 12.140532
729 1 98.975136 132.035355 14.642167
730 1 96.973781 148.653284 11.636123
731 1 102.060637 148.808136 16.389483
732 1 99.154948 152.370236 18.186532
733 1 98.631941 145.148079 16.879563
734 1 91.350440 146.567751 17.142914
