# time identity distance inter intra
179 1 132.503143 119.062007 16.225742
180 1 134.558876 119.099064 19.460958
181 1 137.501752 103.526220 13.755983
182 1 127.528828 129.910020 11.741478
183 1 123.607410 129.578412 13.788846
184 1 122.287215 120.679789 12.458989
185 1 126.098913 115.425273 13.239842
186 1 128.074942 105.621223 17.411286
187 1 137.364664 105.032438 15.871195
188 1 135.159071 99.285576 13.516663
189 1 135.372417 99.194736 14.815430
190 1 132.971469 113.768584 20.033339
191 1 143.975821 108.757733 18.136890
192 1 138.996003 109.479233 13.022002
193 1 134.271633 119.697865 12.743061
194 1 134.526688 109.155314 12.434269
195 1 131.825698 100.448335 12.997792
196 1 131.461801 99.194694 16.749647
197 1 125.476076 103.871494 14.873883
198 1 121.659592 110.457015 9.716088
199 1 124.505240 104.395062 24.742477
200 1 125.346754 109.820113 21.863894
201 1 129.346980 106.666765 20.378027
202 1 134.193145 94.289018 18.061213
203 1 132.208198 96.398432 17.591686
204 1 127.167323 108.086867 22.191998
205 1 128.838727 108.183146 21.390417
206 1 132.336095 99.888296 20.726912
207 1 135.098863 105.734519 23.381332
208 1 133.480045 88.557980 29.353789
209 1 135.204305 78.618251 33.282270
210 1 137.477868 89.070483 34.561467
211 1 134.460148 83.280374 27.892407
212 1 135.201714 80.297975 31.305959
213 1 134.022133 73.909280 22.357175
214 1 124.970554 93.673545 27.087131
215 1 125.951530 100.927373 28.491918
216 1 132.873978 98.571711 16.391911
217 1 139.224890 92.476955 16.727056
218 1 134.513755 105.935838 18.547912
219 1 138.180948 85.037191 19.938893
220 1 136.344103 86.401089 21.740795
221 1 132.895965 101.291726 20.184975
222 1 138.304808 90.846115 25.350593
223 1 137.690298 78.554659 29.629141
224 1 139.385897 81.755407 32.475681
225 1 135.665161 78.248971 37.151890
226 1 136.959238 71.944305 26.049369
227 1 144.447940 69.197909 24.555270
228 1 137.736036 70.884292 17.149365
229 1 136.227380 76.380942 19.062870
230 1 139.206275 74.162114 15.629019
231 1 135.349287 93.202233 17.377821
232 1 137.631980 66.766075 10.655977
233 1 140.295928 61.970297 10.695964
234 1 142.370809 58.631012 16.586474
235 1 144.876642 65.651539 13.083081
236 1 154.798326 52.133638 18.924169
237 1 164.189283 41.689823 20.296055
238 1 167.295073 25.662053 22.838802
239 1 163.676031 42.806722 25.211511
240 1 156.457778 56.616511 27.634523
241 1 163.712791 43.260366 23.241644
242 1 170.326385 39.778375 27.717690
243 1 163.082435 45.924995 34.272421
244 1 160.932517 65.511743 29.383812
245 1 162.625293 70.420755 29.452088
246 1 159.760863 83.227613 21.658619
247 1 165.748065 72.455415 24.567168
248 1 167.008791 82.998974 23.119366
249 1 156.022220 84.173516 31.757824
250 1 154.970949 80.022576 21.676683
251 1 160.886572 84.278165 23.763913
252 1 158.253867 97.100277 24.948829
253 1 159.128115 102.163986 22.205223
254 1 167.979849 75.462903 22.846883
255 1 160.606189 78.585429 17.394048
256 1 160.236440 82.634266 27.629958
257 1 168.962353 59.458430 30.890288
258 1 168.720051 45.130676 28.134537
259 1 173.930037 47.873723 36.461056
260 1 167.723856 49.451606 26.673765
261 1 154.491399 89.616247 33.842728
262 1 143.320505 99.551227 32.061456
263 1 147.052758 88.632057 32.762344
264 1 145.185159 100.250947 29.998403
265 1 138.642671 103.544887 28.700823
266 1 138.995952 92.328606 26.238135
267 1 140.013964 90.683238 34.897842
268 1 136.823076 98.472620 26.633977
269 1 139.033433 103.227680 32.578340
270 1 134.809615 115.827526 28.496874
271 1 133.172876 99.079581 25.095074
272 1 141.098923 92.922769 16.682075
273 1 138.404197 95.359934 21.233822
274 1 133.197538 118.890795 24.467785
275 1 137.216277 105.913933 24.127121
276 1 137.642093 124.448037 30.454746
277 1 140.949008 95.150287 23.898529
278 1 141.390919 111.685181 19.302644
279 1 140.017188 94.999981 20.086111
280 1 137.523358 105.641399 23.779610
281 1 140.131800 103.116790 18.783735
282 1 138.076261 97.978345 20.944438
283 1 131.572220 92.235733 25.465782
284 1 140.692452 80.635861 14.774871
285 1 141.134648 89.803007 13.729563
286 1 135.677075 99.415272 16.151382
287 1 142.667162 83.588456 16.948284
288 1 140.739908 99.814954 18.984655
289 1 140.739316 113.190822 19.742271
290 1 144.218685 125.707346 18.872233
291 1 147.386390 110.450951 16.178727
292 1 150.548624 88.236975 23.529310
293 1 152.551227 87.437877 16.603429
294 1 149.097921 97.755621 17.846824
295 1 156.329731 73.311098 15.768090
296 1 155.109140 80.943986 19.806438
297 1 151.915698 84.997005 13.785170
298 1 154.230921 80.158952 20.489575
299 1 154.077629 75.949345 22.594909
300 1 150.810594 77.602124 21.897892
301 1 149.996521 87.430055 22.379871
302 1 157.038875 94.473276 25.494762
303 1 151.848041 91.139194 20.928862
304 1 148.484824 100.144105 16.455862
305 1 144.644181 97.527240 18.715479
306 1 145.370086 97.579629 14.555361
307 1 148.418298 84.582573 17.466481
308 1 138.289884 100.764961 18.980538
309 1 140.767187 81.982484 18.130231
310 1 139.447777 91.437580 16.402656
311 1 137.927119 97.665356 14.272137
312 1 134.536024 94.741494 17.751085
313 1 122.463219 104.235740 15.734965
314 1 123.793259 87.032314 21.629255
315 1 124.685041 90.633594 30.860335
316 1 128.634723 92.886564 22.326141
317 1 124.565527 93.982142 17.995436
318 1 118.050038 108.155651 14.469439
319 1 119.950873 119.442211 15.175960
320 1 128.432682 109.202418 11.276726
321 1 124.640697 119.470327 8.386216
322 1 125.998515 115.302228 10.750101
323 1 126.059484 117.868432 13.793022
324 1 124.615445 112.051843 17.354240
325 1 127.986975 110.481747 17.688285
326 1 120.444943 137.335655 16.789135
327 1 118.514547 137.748319 15.870914
328 1 119.466181 125.969996 15.027322
329 1 119.835396 126.238953 10.975334
330 1 118.031206 124.859670 13.538933
331 1 118.721825 134.488790 15.920045
332 1 118.178043 124.309223 20.586793
333 1 109.844790 112.101388 21.304255
334 1 108.786144 132.115354 19.394322
335 1 113.689468 128.150389 22.719207
336 1 114.867869 124.253333 22.055475
337 1 113.531344 126.379832 26.747196
338 1 109.816559 138.204631 24.411357
339 1 117.380409 109.603472 20.797645
340 1 110.932043 131.234121 18.656088
341 1 112.151878 130.273866 16.757277
342 1 106.647725 157.784850 20.243050
343 1 108.632827 136.643338 23.429905
344 1 110.541580 123.318313 22.994577
345 1 110.459677 118.353793 30.889853
346 1 101.684078 119.783070 31.500776
347 1 100.972444 124.560735 26.606731
348 1 100.335972 131.827817 26.495119
349 1 100.960614 133.239774 24.721442
350 1 106.207518 126.611131 23.337588
351 1 110.156888 125.411235 14.398611
352 1 102.937275 141.137256 17.733197
353 1 107.179587 123.524215 24.867576
354 1 100.584845 129.752426 17.639590
355 1 97.889164 123.846914 20.433249
356 1 98.154779 117.909017 20.640126
357 1 96.211686 132.145586 27.023199
358 1 89.046482 127.910576 21.573581
359 1 87.200103 146.801611 18.053198
360 1 98.558906 114.166585 18.807379
361 1 101.959555 104.154975 15.637050
362 1 102.372982 96.527306 20.664472
363 1 99.624483 113.689878 16.962905
364 1 103.710810 112.100940 16.954657
365 1 107.790963 106.059009 13.679176
366 1 103.944711 109.059552 13.187223
367 1 106.360422 111.651950 15.631081
368 1 101.897268 113.684413 23.123483
369 1 101.375768 109.160835 18.347014
370 1 97.649040 122.857061 34.273585
371 1 101.397228 118.364684 24.559972
372 1 99.024551 144.833901 26.009415
373 1 99.742890 124.235391 18.504313
374 1 97.674947 117.263302 24.395592
375 1 92.590079 135.152882 25.008012
376 1 99.429207 142.152469 21.899627
377 1 98.644445 132.814803 23.211293
378 1 99.068400 142.950423 28.993297
379 1 96.730122 138.528966 23.842185
380 1 103.013691 134.917919 24.367896
381 1 104.416468 149.325785 32.937878
382 1 101.435358 144.143261 19.830309
383 1 96.220466 150.947122 18.502297
384 1 92.904184 166.139286 20.143324
385 1 85.347241 150.387640 21.139082
386 1 94.175095 149.569645 22.831482
387 1 96.120981 166.327020 16.303794
388 1 96.312063 164.432009 18.748550
389 1 91.770855 162.659897 18.162928
390 1 91.961645 151.219506 19.214551
391 1 95.942648 149.204835 19.708311
392 1 97.460792 150.802682 20.666658
393 1 99.282364 145.161474 20.423866
394 1 93.252041 142.245088 15.649823
395 1 96.252815 137.770326 13.749241
396 1 91.629076 132.155204 19.471605
397 1 88.389821 120.309092 17.251677
398 1 82.844634 134.273947 17.461066
399 1 89.188147 128.458859 15.685838
400 1 86.191148 124.483774 17.723860
401 1 102.606546 107.503138 17.070642
402 1 108.824493 126.918021 18.819704
403 1 105.840273 120.814328 17.454103
404 1 105.844039 153.051497 16.193956
405 1 107.732151 137.492881 15.031101
406 1 111.946207 121.119973 17.450938
407 1 117.094594 106.774754 16.654608
408 1 117.767388 135.776620 16.830806
409 1 112.334885 139.621191 17.317584
410 1 112.878676 136.438332 16.245472
411 1 110.110025 143.386989 18.330647
412 1 114.543647 148.893236 14.297973
413 1 113.771561 140.123197 17.307998
414 1 116.904237 138.594148 19.895135
415 1 113.835013 127.464683 24.959546
416 1 104.163013 134.821012 20.583357
417 1 109.404894 114.865902 20.639117
418 1 107.326846 124.798845 20.855005
419 1 100.011832 141.198792 23.097304
420 1 92.498818 142.572603 22.972431
421 1 92.141255 145.491516 20.600259
422 1 95.442403 139.989610 16.646876
423 1 97.070791 148.331328 19.664169
424 1 92.736722 148.952305 20.589099
425 1 94.338422 136.129634 20.679917
426 1 98.738565 126.468389 17.724156
427 1 96.998888 129.863259 18.626669
428 1 102.139777 140.140122 15.970148
429 1 99.559607 146.880465 19.606125
430 1 91.555182 152.357950 12.471825
431 1 90.128491 150.673608 13.594045
432 1 91.858587 138.814914 13.273203
433 1 99.104996 136.080701 10.283894
434 1 104.452157 144.074892 12.269791
435 1 104.503117 135.467020 14.971001
436 1 111.169753 127.305740 13.309779
437 1 106.352679 154.407316 15.364542
438 1 103.938916 145.614678 17.540357
439 1 97.328447 164.795496 16.829987
440 1 103.144750 138.490276 14.584677
441 1 98.638783 143.996544 18.038644
442 1 97.864537 137.723742 17.718306
443 1 104.573504 142.226221 16.140998
444 1 107.328215 134.055050 15.232591
445 1 106.172237 127.925505 21.007153
446 1 103.707527 128.707014 25.607521
447 1 103.826405 134.655366 15.809612
448 1 98.920679 137.137624 11.109984
449 1 97.749691 145.152487 11.436847
450 1 102.368234 129.923945 9.599720
451 1 101.371257 119.436394 15.241437
452 1 96.474317 122.139670 16.340301
453 1 101.855957 145.500045 15.666511
454 1 97.014615 153.710319 12.683182
455 1 97.969760 132.326572 14.424800
456 1 95.385467 126.949983 15.899148
457 1 90.231647 143.685596 13.560580
458 1 89.623159 155.239855 12.174325
459 1 92.017515 133.705651 17.719393
460 1 91.214506 154.321771 17.313684
461 1 94.363765 134.133799 11.549650
462 1 94.540455 129.729926 12.984514
463 1 100.688038 124.988116 16.915305
464 1 93.612489 128.781957 25.001667
465 1 92.538818 123.683697 26.880096
466 1 86.395229 107.436712 25.914076
467 1 86.214367 121.564102 20.537394
468 1 88.927621 139.783668 21.241366
469 1 83.455112 156.322583 17.707438
470 1 88.650787 136.844137 19.187750
471 1 80.600261 163.311757 15.817024
472 1 85.568662 168.250019 17.518594
473 1 84.435904 168.725271 18.490300
474 1 88.329977 149.292676 19.784381
475 1 92.570861 145.669718 20.350467
476 1 95.999332 138.863503 22.564688
477 1 94.384353 137.411714 18.481301
478 1 91.904276 157.906022 19.066534
479 1 91.366906 159.461759 26.281023
480 1 87.058567 137.158555 22.166781
481 1 98.621498 140.960689 24.976038
482 1 95.618451 131.057680 39.867853
483 1 90.889865 135.969593 28.738700
484 1 89.125796 142.105337 25.388062
485 1 95.876023 130.038950 20.172709
486 1 89.700589 134.453219 14.841913
487 1 87.166532 148.160233 12.291869
488 1 90.994336 155.031596 15.104015
489 1 83.494372 136.338931 11.064245
490 1 91.913092 133.992679 12.827063
491 1 94.090738 132.759950 15.364659
492 1 83.316025 149.042353 16.896312
493 1 84.335694 151.891407 14.269264
494 1 93.458480 141.482978 13.697189
495 1 94.940932 139.034057 16.616070
496 1 92.760052 130.932513 16.464162
497 1 89.097911 138.103939 17.432426
498 1 89.109608 151.631369 24.004013
499 1 86.571759 146.034498 20.720604
500 1 92.967331 133.127277 26.967511
501 1 89.567257 128.010945 20.745080
502 1 89.909546 126.317072 22.282781
503 1 90.485267 140.199425 16.546581
504 1 101.795548 123.272869 19.111364
505 1 108.013624 104.053000 33.021667
506 1 104.370259 117.209314 21.398575
507 1 103.334715 103.837719 36.118562
508 1 106.157743 90.268035 28.510453
509 1 123.839858 78.227554 28.206357
510 1 126.042083 92.514065 25.276508
511 1 130.143949 82.746624 25.379890
512 1 131.217450 83.700768 18.444188
513 1 119.859127 91.339944 18.177074
514 1 120.791605 91.249200 21.445791
515 1 114.208690 110.810802 29.857982
516 1 114.151024 89.727695 24.590923
517 1 113.227099 71.163959 22.040501
518 1 114.176373 85.410102 21.923337
519 1 119.215316 72.048338 25.135986
520 1 112.170959 108.174512 31.078012
521 1 112.903235 100.628583 33.045134
522 1 117.393223 98.587601 30.249616
523 1 122.128867 87.825507 24.709573
524 1 115.737169 93.786389 27.319074
525 1 121.904605 96.715035 15.494885
526 1 108.183517 115.942950 28.645878
527 1 105.120346 114.849316 27.691496
528 1 108.850666 122.419928 21.925971
529 1 109.356407 139.469441 24.282233
530 1 104.521560 134.182274 26.828998
531 1 98.482195 140.781841 30.124633
532 1 100.150630 141.805331 25.855328
533 1 104.576959 135.126934 25.464901
534 1 96.422306 155.534557 21.607102
535 1 96.796465 152.321024 22.626430
536 1 92.349567 138.619510 19.177126
537 1 99.539360 144.826030 13.002252
538 1 98.897844 142.109852 14.333267
539 1 100.202490 151.973870 14.726632
540 1 103.910617 148.000183 11.249269
541 1 107.213895 143.383867 13.093027
542 1 114.352115 144.346080 15.763724
543 1 117.906030 130.566808 17.084023
544 1 110.871436 135.688372 17.352049
545 1 114.672246 130.266822 11.615036
546 1 121.649852 116.646627 16.776575
547 1 128.030761 96.986647 13.761906
548 1 119.932925 94.371044 13.300170
549 1 109.860369 116.218086 14.447111
550 1 104.776435 120.442256 11.509908
551 1 96.203057 121.212129 15.064139
552 1 98.981846 149.029291 17.004279
553 1 95.361101 137.775644 17.547039
554 1 98.300083 124.000071 15.022995
555 1 98.573629 128.456950 17.772595
556 1 101.756123 132.522153 15.903297
557 1 94.421710 159.502759 18.532554
558 1 91.569608 149.295523 13.304019
559 1 90.340159 128.722520 20.059844
560 1 95.646120 141.226124 13.052278
561 1 96.688596 142.559456 14.186614
562 1 91.104028 143.123067 10.389006
563 1 93.062804 143.574261 13.764608
564 1 88.232803 138.872849 13.871513
565 1 90.044848 150.765616 11.040798
566 1 95.722981 137.387000 13.286383
567 1 102.835593 137.764184 11.778295
568 1 95.054213 131.590862 14.836788
569 1 87.915909 136.051270 17.325955
570 1 88.729025 129.922448 15.881853
571 1 87.673012 140.078755 12.048908
572 1 90.046094 123.847479 15.574333
573 1 79.904523 128.107454 12.542263
574 1 82.263259 143.173268 11.889707
575 1 84.699234 136.577404 18.749805
576 1 79.096886 144.267283 14.090120
577 1 78.329173 143.952121 12.975704
578 1 83.265873 153.816927 17.166485
579 1 77.762315 158.208965 18.757427
580 1 78.054728 156.412704 24.712337
581 1 74.560732 151.390659 21.342959
582 1 74.208530 166.019555 23.128589
583 1 77.448856 157.966663 25.864971
584 1 81.487568 165.187928 26.201641
585 1 79.879054 158.829567 22.239206
586 1 75.308074 164.421974 26.942818
587 1 83.606260 148.745466 23.862270
588 1 77.715023 152.773194 21.169839
589 1 77.626541 159.657993 19.018461
590 1 73.595562 152.580488 19.802541
591 1 62.233816 144.324405 25.577846
592 1 60.305417 138.302893 32.122271
593 1 64.104504 142.462586 22.261755
594 1 61.673954 136.459614 23.882226
595 1 66.701035 121.304093 30.142927
596 1 73.029761 156.107044 34.325766
597 1 70.792326 157.228502 27.281800
598 1 70.337800 166.616205 21.714618
599 1 71.837969 169.924791 28.122374
600 1 70.493819 150.736750 31.822035
601 1 69.996117 157.533397 32.709121
602 1 71.540190 152.166799 32.194517
603 1 77.686555 149.375844 26.816762
604 1 78.299613 147.141926 14.794904
605 1 78.714476 165.443972 21.632458
606 1 80.217759 154.481907 15.902697
607 1 78.569998 156.550299 17.937145
608 1 78.195026 156.278318 17.223542
609 1 80.214746 158.709922 15.378437
610 1 77.548631 168.981463 18.779832
611 1 74.904205 168.583445 18.899013
612 1 75.900135 169.962226 18.452386
613 1 76.629690 167.254384 25.383327
614 1 68.282261 168.553629 27.745442
615 1 65.657569 159.517734 28.072946
616 1 66.078231 164.315737 26.007528
617 1 64.765121 161.334941 21.936198
618 1 64.768952 165.992494 22.484413
619 1 63.171316 153.164404 21.901209
620 1 65.690857 141.607469 24.652648
621 1 67.784639 159.215140 18.299133
622 1 72.953992 148.293596 14.985446
623 1 78.773667 141.511300 17.116044
624 1 79.297269 146.141256 17.282703
625 1 78.924114 150.443178 22.586680
626 1 74.144143 160.138632 20.819039
627 1 80.109889 159.778003 21.628999
628 1 79.580504 149.877384 25.834444
629 1 81.839350 158.766935 22.491613
630 1 83.689594 155.047408 18.360660
631 1 77.901730 167.330865 20.039416
632 1 72.039605 155.407246 19.304292
633 1 72.115479 142.916207 21.469114
634 1 74.488143 162.306601 18.398817
635 1 74.915612 168.883469 14.764270
636 1 71.691578 159.197135 13.805023
637 1 72.395489 154.503270 11.225669
638 1 70.201063 142.952183 15.696880
639 1 72.816745 150.522435 14.396983
640 1 70.365511 151.111789 21.310121
641 1 67.783931 156.064756 16.402023
642 1 59.919490 155.371142 17.901228
643 1 58.486302 166.593760 15.460743
644 1 60.865624 160.640299 15.313145
645 1 63.093190 163.626047 13.942640
646 1 63.357066 170.564905 12.713722
647 1 61.757201 160.965119 23.964042
648 1 67.815443 152.315416 25.787889
649 1 72.442347 155.976601 16.858685
650 1 70.083392 151.049791 20.141222
651 1 68.655500 147.258594 24.243696
652 1 68.980824 151.128043 25.572220
653 1 68.605341 153.329495 17.198051
654 1 67.779916 155.822401 18.716535
655 1 70.623471 153.292889 20.017600
656 1 70.166402 145.346468 23.362022
657 1 71.670030 163.521609 18.613731
658 1 71.211092 164.246224 20.510456
659 1 73.386214 168.521430 26.453134
660 1 73.955139 157.255096 24.900640
661 1 77.051753 172.651233 28.334041
662 1 72.136426 161.018351 26.338373
663 1 74.146013 173.592810 24.910206
664 1 69.871676 166.300068 19.357309
665 1 75.684500 159.549061 20.244559
666 1 78.204713 151.622652 28.587742
667 1 77.101271 158.737249 27.065302
668 1 78.215095 161.011729 26.775435
669 1 74.011393 175.561274 27.076250
670 1 76.593565 160.590580 20.924156
671 1 85.346994 150.303530 22.591352
672 1 84.448146 144.986071 18.905804
673 1 82.910778 152.958389 16.449494
674 1 80.549928 132.987734 21.630880
675 1 81.592533 142.798306 27.229615
676 1 78.261369 133.381391 26.018968
677 1 72.813500 137.530284 19.560742
678 1 69.628630 164.993215 24.682020
679 1 76.952942 162.743545 20.376372
680 1 81.688009 152.977455 15.413059
681 1 76.177341 166.939385 15.866015
682 1 86.186721 155.851179 20.245866
683 1 76.669094 161.340208 16.136749
684 1 77.858209 168.733596 11.384322
685 1 74.229528 174.208806 16.515846
686 1 76.168289 177.235011 12.940949
687 1 73.403643 182.761301 12.661000
688 1 77.874666 177.893736 11.868803
689 1 72.851823 165.396530 15.129397
690 1 77.969757 145.114934 10.326258
691 1 78.048014 159.981224 9.370695
692 1 77.038405 156.123517 11.002758
693 1 80.084403 149.215114 12.249643
694 1 76.553394 150.775131 8.933008
695 1 69.029612 163.166421 12.856569
696 1 69.680853 164.309158 11.478994
697 1 71.477566 162.106983 12.673768
698 1 69.321805 169.223791 11.587473
699 1 67.338268 163.774602 10.567783
700 1 69.656042 168.792228 12.628595
701 1 71.414073 168.334906 12.202088
702 1 75.980361 154.251925 11.110369
703 1 73.909864 156.043228 9.609011
704 1 80.896240 151.610798 8.901321
705 1 76.864348 173.942166 10.643882
706 1 81.406126 152.883733 10.671826
707 1 84.953461 149.484623 9.905776
708 1 78.993773 139.814410 8.007498
709 1 76.763398 124.510500 8.317341
710 1 76.054034 130.927149 6.540646
711 1 77.182998 137.621091 5.773263
712 1 72.398654 150.695583 7.306471
713 1 81.294867 143.792424 6.977861
714 1 75.511174 141.814095 5.643650
715 1 79.583398 144.732432 5.820695
716 1 76.459552 149.264102 8.691978
717 1 75.357635 146.447727 9.248156
718 1 75.255660 146.303453 10.177358
719 1 73.097375 144.596078 12.135357
720 1 71.895726 148.074571 10.605235
721 1 63.873363 144.196489 11.980753
722 1 67.642857 144.855262 12.224571
723 1 67.957391 162.249196 14.075140
724 1 66.920212 159.264508 10.426074
725 1 65.034239 157.094765 11.126594
726 1 65.190213 167.101382 11.615614
727 1 68.541793 156.044765 11.545523
728 1 71.376210 153.236647 11.313080
729 1 64.947549 162.916802 11.677819
730 1 64.377301 163.937855 12.251808
731 1 68.264180 142.954758 9.688909
732 1 68.013771 148.608040 8.237834
733 1 61.462019 161.527596 9.732475
734 1 61.419757 151.851869 7.731820
