# time identity distance inter intra
156 1 134.938011 72.213615 14.493285
157 1 128.684110 95.240200 12.328632
158 1 125.377277 84.180792 16.349198
159 1 116.994668 89.613082 18.505562
160 1 117.590892 103.128198 18.894568
161 1 120.509877 88.555897 15.987486
162 1 123.115466 90.267373 14.454207
163 1 129.605728 69.170907 12.226038
164 1 126.117804 87.114405 12.620575
165 1 126.907893 104.301106 14.833905
166 1 115.569993 122.553806 21.598705
167 1 111.607772 140.753127 19.862104
168 1 109.724056 128.449748 19.795354
169 1 119.498158 109.522593 18.237112
170 1 117.419586 120.815916 14.590002
171 1 114.954443 127.040153 12.449604
172 1 120.616048 124.074938 19.603428
173 1 118.278880 126.878254 21.996460
174 1 127.791493 112.479569 17.436610
175 1 120.641720 102.159905 11.360010
176 1 127.044503 95.653798 11.669986
177 1 122.260441 113.545010 12.349651
178 1 120.878194 131.524202 17.303179
179 1 121.710285 132.295655 17.390638
180 1 115.804419 152.078911 21.992353
181 1 114.941612 137.992519 19.334123
182 1 114.410548 145.363775 18.764879
183 1 122.803542 130.734170 21.765224
184 1 122.639952 130.241887 18.762411
185 1 122.626220 130.051854 16.392717
186 1 120.029626 133.313552 23.697834
187 1 117.476759 133.581049 22.381186
188 1 111.139665 130.579456 21.992583
189 1 106.237587 146.133344 20.693940
190 1 106.207997 136.475594 21.721611
191 1 98.385036 142.487241 21.675735
192 1 99.690981 131.847107 18.260750
193 1 102.661652 128.720355 18.028272
194 1 102.522688 141.497574 21.349993
195 1 96.154200 140.079375 20.365636
196 1 96.978197 147.534208 24.482885
197 1 104.238957 139.176777 24.559977
198 1 108.141588 135.358598 23.207599
199 1 99.778313 137.857354 22.199654
200 1 97.532102 136.727877 27.897610
201 1 96.958628 127.780042 16.393508
202 1 98.004474 144.240672 20.633611
203 1 101.663041 151.562786 26.849889
204 1 100.756160 142.822860 20.794517
205 1 100.113707 128.202662 30.078804
206 1 107.078866 109.062724 28.653372
207 1 107.084750 109.522702 23.106398
208 1 106.438791 106.509799 25.117792
209 1 104.684342 130.063446 23.134775
210 1 100.308174 133.024907 27.453291
211 1 104.652901 126.096557 16.085000
212 1 103.036941 117.098868 15.278449
213 1 99.028739 138.646825 21.457406
214 1 102.203072 105.151821 20.609841
215 1 96.187450 115.387027 27.661241
216 1 95.709948 104.071358 25.448889
217 1 88.837694 110.917929 28.368679
218 1 90.018251 108.328366 30.056604
219 1 92.500322 114.071118 30.109783
220 1 86.365352 97.299811 34.691589
221 1 76.359849 116.466937 38.347031
222 1 81.574992 132.712186 21.680689
223 1 85.162402 133.055520 17.871807
224 1 87.053346 112.225337 26.222108
225 1 94.431280 107.189988 28.739111
226 1 95.912076 93.889909 33.967867
227 1 100.760194 95.137299 31.696122
228 1 108.959027 97.244869 35.068198
229 1 114.898582 96.536907 22.254424
230 1 112.406876 99.701443 23.397923
231 1 110.095686 102.083815 28.496031
232 1 109.213288 93.023300 24.774709
233 1 102.731847 109.916806 21.569265
234 1 97.806298 127.249230 26.499236
235 1 96.851664 111.755647 20.651705
236 1 90.886463 112.146207 30.896665
237 1 98.089414 125.308955 23.054200
238 1 100.765911 145.709912 21.361468
239 1 94.127064 137.559456 26.848366
240 1 101.917131 121.584054 22.050297
241 1 108.989765 111.687883 18.619483
242 1 101.566936 110.418537 21.688331
243 1 95.766910 121.663948 33.683474
244 1 88.272463 115.630021 27.351846
245 1 84.381357 136.223790 20.784654
246 1 79.726224 143.553788 18.504689
247 1 78.342641 146.644502 22.196888
248 1 74.226320 150.383270 24.255374
249 1 72.215850 145.449265 26.633180
250 1 74.376003 142.915041 20.902631
251 1 70.270408 141.440779 27.540096
252 1 66.005630 142.534610 31.066512
253 1 64.215339 151.825129 31.440910
254 1 65.112346 146.425279 23.122925
255 1 65.342706 146.590459 26.868121
256 1 69.002629 134.566400 27.160107
257 1 72.171250 127.839741 25.660502
258 1 72.301780 127.940518 30.982203
259 1 71.906404 142.051940 26.787623
260 1 69.134609 139.134401 25.554684
261 1 72.410044 152.382950 27.374182
262 1 79.193598 133.864670 32.295570
263 1 78.973018 150.105397 36.345616
264 1 79.572473 152.403291 34.675592
265 1 72.574488 150.501451 35.417152
266 1 78.089437 154.214871 26.132619
267 1 83.294584 131.281806 26.164898
268 1 90.194592 117.099552 24.274564
269 1 88.042958 124.676929 21.720692
270 1 72.368336 142.635782 27.790602
271 1 66.332169 160.625339 27.682255
272 1 67.474569 149.914426 21.625674
273 1 73.966984 160.629716 18.675778
274 1 72.167687 147.165512 25.506707
275 1 78.458950 137.686659 22.627401
276 1 81.727910 161.020518 24.674517
277 1 81.248844 159.945381 27.867089
278 1 72.355328 146.333173 33.697335
279 1 68.204036 147.093404 35.075327
280 1 78.529023 124.718372 39.055886
281 1 83.707651 150.787985 26.980133
282 1 80.373486 138.512022 23.906007
283 1 87.511313 137.185269 25.446785
284 1 90.950773 127.299219 18.589535
285 1 90.067328 136.683511 19.509307
286 1 97.740554 146.003156 22.887102
287 1 95.250908 132.611222 18.923204
288 1 90.619360 161.362901 15.186440
289 1 86.646101 161.650140 10.798017
290 1 90.297482 149.433770 11.757499
291 1 86.374171 157.015220 11.862840
292 1 88.108308 151.521979 18.475966
293 1 84.924655 148.877167 16.962809
294 1 85.730988 154.613868 15.147805
295 1 85.947889 143.553162 13.550363
296 1 86.150497 134.815439 19.204191
297 1 81.284340 149.575541 12.979408
298 1 80.591876 148.471890 11.389065
299 1 88.337707 135.285015 11.709127
300 1 85.975813 133.548096 12.221697
301 1 87.184604 143.674479 12.645679
302 1 85.511751 152.496373 11.036708
303 1 94.673524 145.840694 11.559130
304 1 98.057275 135.373998 12.586676
305 1 95.796087 152.284599 12.858903
306 1 101.847844 151.896782 11.857658
307 1 108.227294 119.674983 7.509630
308 1 105.511538 143.651591 11.496328
309 1 99.372219 136.176610 11.692278
310 1 108.197425 123.750824 10.844836
311 1 103.594983 133.008406 11.603100
312 1 106.738243 121.411516 12.740519
313 1 108.374870 112.039336 10.810899
314 1 103.639197 111.413889 13.877960
315 1 99.041620 119.625528 12.726900
316 1 105.562491 122.273358 11.494833
317 1 105.909305 131.377547 11.240482
318 1 110.646007 122.202334 12.289262
319 1 111.889783 120.795003 16.687041
320 1 110.485788 125.245236 17.186710
321 1 115.973217 117.116832 18.003741
322 1 108.534170 129.432044 14.571367
323 1 110.159892 130.155706 17.484130
324 1 109.762192 141.770632 15.688328
325 1 112.417284 113.959899 14.193515
326 1 113.851507 113.301500 16.128192
327 1 115.999967 96.483987 19.041090
328 1 112.938578 117.838859 20.626066
329 1 109.687907 106.216138 12.127949
330 1 106.678889 108.784547 10.767513
331 1 113.140965 104.634556 13.831505
332 1 112.198197 123.310392 18.570757
333 1 119.695646 132.483673 17.898596
334 1 114.577847 137.132031 15.862656
335 1 112.640966 124.457124 13.588195
336 1 118.718676 109.864023 14.410927
337 1 124.492168 112.720465 13.628388
338 1 127.343085 92.463855 17.789300
339 1 124.458236 96.957617 19.860112
340 1 125.519136 112.079714 22.824202
341 1 126.437792 113.012778 22.385303
342 1 117.846069 96.734948 18.128799
343 1 113.784269 111.313054 18.380868
344 1 111.669805 109.617497 22.521954
345 1 103.997542 125.148146 32.318313
346 1 98.726351 124.810115 31.972255
347 1 106.867225 108.090183 24.851027
348 1 105.056592 124.098772 15.036579
349 1 102.746758 116.801747 21.268532
350 1 107.250665 107.974010 13.378440
351 1 104.174188 124.705807 12.927784
352 1 107.586559 108.677538 14.910470
353 1 105.409907 107.691978 14.739530
354 1 102.124186 128.974749 16.451755
355 1 102.366121 124.588250 16.897019
356 1 105.900963 119.261567 15.824854
357 1 110.342558 113.305151 14.875883
358 1 110.527199 124.134950 14.296021
359 1 111.370191 110.213700 13.279240
360 1 108.865292 110.907800 13.242301
361 1 109.109592 104.274665 14.292416
362 1 105.233071 103.886349 13.959591
363 1 103.650927 127.574498 18.492143
364 1 106.299665 122.995926 18.910864
365 1 103.099458 99.946968 20.773911
366 1 104.305924 83.908147 11.061858
367 1 96.852969 107.597174 10.527884
368 1 98.239719 94.919387 9.594196
369 1 91.234011 112.680989 9.796418
370 1 98.255753 113.711758 12.940568
371 1 95.902583 124.797503 11.819443
372 1 96.318988 127.545546 12.079241
373 1 98.884353 125.789560 11.750037
374 1 100.928452 112.018989 10.925441
375 1 98.999803 117.151246 10.990246
376 1 108.489327 109.152652 11.551412
377 1 108.388290 106.447688 12.619938
378 1 101.094730 123.303589 14.574725
379 1 100.452516 102.173158 11.840467
380 1 94.024599 126.889374 12.375076
381 1 97.371903 131.540572 12.533677
382 1 97.360085 116.467817 8.939373
383 1 93.174411 124.917393 11.759571
384 1 92.607769 129.574493 11.760199
385 1 93.177179 119.144378 8.849214
386 1 98.268147 122.895591 8.603432
387 1 97.696012 133.559040 11.365524
388 1 91.016683 129.126005 10.387219
389 1 86.733318 132.825181 11.180800
390 1 87.807354 125.379319 10.383756
391 1 80.567421 133.255206 10.458094
392 1 87.845657 147.223713 12.566411
393 1 85.439032 158.720149 13.527411
394 1 83.275583 155.202894 17.772408
395 1 78.204917 158.867141 20.282835
396 1 69.411040 170.597403 20.446736
397 1 72.650798 157.011717 13.232871
398 1 72.298327 173.561253 12.692777
399 1 70.864258 154.009983 12.628578
400 1 66.796107 164.283915 13.274871
401 1 67.194320 166.736605 14.228018
402 1 69.600533 154.519568 14.625143
403 1 71.326315 160.486088 13.405433
404 1 72.321152 143.780175 16.587550
405 1 78.782907 128.812154 16.929747
406 1 64.414298 146.281375 30.973715
407 1 67.519511 151.700840 24.355624
408 1 61.195405 161.292096 22.015328
409 1 62.824901 135.401059 23.826471
410 1 57.746158 150.177761 26.901847
411 1 67.478973 154.972406 26.372772
412 1 65.166727 164.312249 27.314956
413 1 63.254073 158.478753 20.852418
414 1 60.576566 170.129555 21.198695
415 1 54.132719 160.395440 18.588448
416 1 55.245201 170.281992 15.113477
417 1 53.970662 178.655689 16.939326
418 1 56.881840 182.798504 13.269506
419 1 60.189521 165.707580 15.592082
420 1 63.384602 169.115430 13.284807
421 1 64.699764 167.285400 15.608418
422 1 49.696297 160.051772 13.673682
423 1 48.071778 165.458805 12.621213
424 1 48.548283 145.254901 15.224071
425 1 50.653259 140.862407 16.254619
426 1 54.434265 142.771867 13.247020
427 1 54.639278 147.969586 17.085655
428 1 51.886088 147.182905 18.364985
429 1 46.412002 172.082007 20.515621
430 1 43.114722 163.785839 21.913570
431 1 46.897119 157.852747 20.653693
432 1 61.099720 144.393085 23.298752
433 1 52.045901 148.773922 27.644662
434 1 50.841406 162.089271 18.204868
435 1 52.134766 132.947393 23.059362
436 1 57.496245 142.929080 16.814625
437 1 55.439138 135.909355 18.635278
438 1 54.812192 154.231440 17.920018
439 1 62.401413 135.556709 24.295710
440 1 61.566907 155.095342 22.244009
441 1 60.528594 157.945911 24.410215
442 1 61.098113 174.489877 16.413883
443 1 60.912089 168.588492 17.590980
444 1 57.264689 173.872885 17.891555
445 1 58.889682 168.832184 17.126768
446 1 63.705825 157.076486 14.099846
447 1 58.060794 156.858136 15.388091
448 1 59.182331 165.496894 13.677809
449 1 54.652250 168.139671 12.710958
450 1 57.209273 168.664049 11.937563
451 1 59.452753 172.775973 12.521134
452 1 58.561306 161.962545 22.617218
453 1 54.531942 143.093186 19.358521
454 1 60.323266 157.352422 14.031355
455 1 50.662795 155.362740 15.407992
456 1 52.730707 156.500039 12.740095
457 1 52.253726 162.563062 13.090130
458 1 46.150375 163.398302 15.817001
459 1 52.967218 170.304177 16.067083
460 1 54.996147 158.727634 18.946898
461 1 56.486735 165.379959 16.930765
462 1 56.210161 154.475279 17.331698
463 1 58.971792 159.054671 18.846901
464 1 54.358635 159.722270 14.269300
465 1 63.723325 157.224240 14.795077
466 1 54.449737 168.894006 20.469327
467 1 62.457916 163.532884 17.020238
468 1 63.849182 148.252875 16.351986
469 1 66.497007 137.381834 19.822325
470 1 61.460011 146.277438 19.578041
471 1 66.945758 148.643882 20.096342
472 1 75.149800 146.179946 20.821259
473 1 81.064540 143.254195 22.220579
474 1 81.462708 154.184435 18.375091
475 1 82.095387 150.622918 20.542154
476 1 78.869635 164.190292 23.253879
477 1 80.755455 142.177106 27.136475
478 1 75.254730 144.460665 22.505454
479 1 80.675082 146.114788 11.167335
480 1 79.518152 150.330817 11.139594
481 1 78.086488 146.055317 13.526787
482 1 66.948349 144.912941 19.924129
483 1 66.331238 145.848552 23.556093
484 1 62.796869 156.317696 18.134311
485 1 63.169361 144.281576 21.081779
486 1 65.051499 145.200959 22.157820
487 1 68.645943 152.596029 19.485258
488 1 68.249296 162.401068 25.797051
489 1 68.916112 157.872417 22.128331
490 1 73.048538 140.130316 23.297712
491 1 83.359172 151.426565 19.888958
492 1 84.086185 161.641528 17.483833
493 1 85.698101 143.046841 19.404018
494 1 84.060080 148.455467 25.479911
495 1 89.209832 157.481958 19.893224
496 1 87.926549 163.047022 16.655544
497 1 86.832753 164.951780 17.603961
498 1 86.284091 169.146073 18.502198
499 1 85.314128 148.653280 21.642506
500 1 81.645890 156.100826 22.794155
501 1 79.480280 166.487527 20.282617
502 1 76.121315 149.951222 22.538660
503 1 79.540066 153.029476 19.862734
504 1 81.086475 153.559332 17.250565
505 1 77.396547 152.516614 20.261933
506 1 78.838811 164.819406 25.544458
507 1 79.225801 153.339730 27.216236
508 1 71.132582 162.589009 24.429667
509 1 73.990177 151.829246 25.409991
510 1 70.428262 157.873816 31.295371
511 1 68.384893 152.963376 33.034434
512 1 68.788519 163.031541 34.216855
513 1 74.672340 135.876566 27.295141
514 1 73.885448 156.067601 25.483924
515 1 81.766367 148.378804 22.702227
516 1 87.247487 159.845585 21.424237
517 1 91.338997 153.246986 21.302320
518 1 88.085058 159.969170 27.813463
519 1 86.271989 153.273005 28.717429
520 1 89.370727 147.184706 22.646405
521 1 103.335889 123.860510 17.460044
522 1 104.075770 110.752037 14.487175
523 1 104.460120 102.217787 13.438378
524 1 111.507771 107.056120 17.195567
525 1 111.758862 98.694453 13.914858
526 1 109.151203 95.676155 9.759825
527 1 107.510470 113.683840 8.228666
528 1 107.671736 117.976596 10.675454
529 1 109.655659 112.230909 11.001512
530 1 104.858757 131.663242 12.432488
531 1 105.634038 120.345164 12.789410
532 1 100.730422 131.584310 14.538708
533 1 96.735331 132.841798 14.391783
534 1 101.274683 123.186938 12.180837
535 1 101.080528 128.526333 14.431056
536 1 103.717253 138.441655 12.457486
537 1 99.195431 149.809057 15.798530
538 1 99.966669 137.578553 10.713698
539 1 100.249715 133.377995 10.845225
540 1 101.700856 104.811424 7.754823
541 1 106.957536 103.023357 7.107769
542 1 109.839178 99.628770 8.832958
543 1 109.140562 112.777652 10.670594
544 1 110.837902 112.056996 15.563364
545 1 112.081174 127.418901 17.215699
546 1 101.152161 127.491647 17.382754
547 1 93.689482 142.152439 14.049148
548 1 91.777203 149.301584 21.242882
549 1 97.111583 145.808047 21.024458
550 1 105.295989 137.745850 24.471725
551 1 107.423714 139.206759 21.215692
552 1 105.868047 135.916975 18.425618
553 1 107.981602 136.357270 16.527062
554 1 108.929395 119.609878 14.751644
555 1 106.001590 105.200722 18.713799
556 1 108.559988 107.498845 16.744351
557 1 109.419821 112.984759 15.251683
558 1 106.391045 103.536712 15.602273
559 1 106.078461 104.989084 14.022762
560 1 101.386210 108.652376 13.321890
561 1 98.574686 116.079357 13.542031
562 1 96.339793 131.757863 13.909756
563 1 97.386751 123.140580 16.345826
564 1 105.873733 121.399108 12.776519
565 1 102.208490 138.032890 13.885641
566 1 104.090541 125.837491 12.561860
567 1 108.144293 114.798065 12.984075
568 1 102.246458 108.983841 12.293001
569 1 96.727866 128.698927 18.833592
570 1 90.098147 123.825070 14.513576
571 1 88.837445 133.229382 12.480988
572 1 87.403234 146.009054 12.554720
573 1 85.857842 140.753214 14.728203
574 1 92.094013 135.291038 11.918542
575 1 100.640916 115.515086 12.603698
576 1 107.192306 112.233175 9.799546
577 1 106.411518 111.362320 15.419756
578 1 101.764475 118.950927 19.891424
579 1 98.131009 129.513268 19.128287
580 1 102.923857 111.073758 17.915983
581 1 103.010786 113.147843 18.595706
582 1 100.893221 126.407648 14.721544
583 1 91.996456 125.359976 15.155890
584 1 92.544284 133.278020 17.286948
585 1 86.075556 134.613030 15.395310
586 1 93.144546 135.327393 12.677256
587 1 93.092406 127.965250 13.417252
588 1 97.408594 124.737093 12.627717
589 1 101.326673 129.341121 12.366530
590 1 95.365413 125.090439 16.583234
591 1 94.798773 131.873073 9.858131
592 1 96.111333 134.182782 10.341688
593 1 95.131719 136.950634 13.075539
594 1 96.873594 136.892282 10.692984
595 1 88.716819 151.234009 11.491079
596 1 88.075891 150.315873 9.040163
597 1 93.472987 158.777032 11.852368
598 1 97.794793 138.580834 12.472284
599 1 97.484041 149.678710 13.368448
600 1 98.898318 162.259232 14.975823
601 1 99.634494 138.752392 13.272886
602 1 89.940719 156.946354 14.279801
603 1 95.448628 161.012348 9.836159
604 1 88.646570 161.679708 10.077707
605 1 92.834626 154.475458 11.717185
606 1 82.663265 170.799365 13.562568
607 1 85.017406 150.728036 9.938920
608 1 92.424329 156.483111 11.423846
609 1 98.700594 137.483065 7.304476
610 1 102.306594 122.600825 9.636710
611 1 97.761039 118.891809 7.305421
612 1 94.783827 133.676246 7.503818
613 1 94.416431 143.009890 8.885043
614 1 86.180207 154.451662 9.985666
615 1 85.019403 159.117997 9.673780
616 1 80.348173 160.989287 9.888966
617 1 76.297498 159.330583 11.153624
618 1 74.316505 163.729421 12.049165
619 1 78.871813 167.624178 11.521445
620 1 79.774841 165.373595 11.335482
621 1 80.210207 159.727046 10.086025
622 1 77.235485 165.193000 15.965179
623 1 81.507690 152.436888 18.723519
624 1 83.147630 158.348013 17.319518
625 1 91.378720 155.613075 16.360184
626 1 95.230730 125.537661 13.917331
627 1 97.842575 118.159846 12.927157
628 1 97.975494 137.884794 14.964286
629 1 95.800723 121.770120 13.315033
630 1 94.851143 140.944485 15.951309
631 1 92.715098 137.480107 15.179327
632 1 94.522893 136.786312 12.013957
633 1 97.377697 117.938003 10.944347
634 1 93.590260 129.022502 17.254019
635 1 98.133144 135.654406 12.225634
636 1 102.359413 144.462768 13.038773
637 1 92.681574 151.983127 20.775800
638 1 98.650840 140.182784 13.569692
639 1 102.704764 144.045108 12.911255
640 1 101.510549 135.108846 13.843111
641 1 107.055520 133.793790 13.365757
642 1 102.184293 144.983290 10.563271
643 1 111.954605 127.624736 15.681593
644 1 105.896871 134.529058 15.779525
645 1 107.126236 140.640312 15.241933
646 1 114.309177 126.766352 11.333940
647 1 109.330936 131.352820 11.793691
648 1 110.689121 127.838665 10.626409
649 1 105.842737 131.908749 10.308119
650 1 98.210062 132.844836 11.127784
651 1 102.096700 120.691058 9.092199
652 1 101.655638 121.575644 15.258815
653 1 102.851366 125.639008 13.044388
654 1 106.171635 129.949240 14.510076
655 1 105.960846 132.242683 12.376590
656 1 111.621048 136.135692 13.456102
657 1 111.576569 121.421193 10.434864
658 1 112.553325 135.883942 14.057666
659 1 112.739139 123.491470 14.179662
660 1 105.037280 141.238556 17.511419
661 1 102.452071 140.207144 24.267987
662 1 112.741800 126.465310 19.268365
663 1 101.318737 133.439517 20.590856
664 1 100.615155 139.308136 15.408051
665 1 104.769296 141.363464 21.223046
666 1 106.420327 150.351963 18.330218
667 1 101.491503 157.366514 18.766699
668 1 99.415449 157.227307 14.529333
669 1 100.533386 146.599480 15.980131
670 1 100.450640 142.996893 19.315069
671 1 102.743747 152.437172 15.749272
672 1 108.121788 132.093906 13.505934
673 1 114.385671 137.220337 10.019830
674 1 111.193752 140.997481 11.268272
675 1 115.208397 126.836756 15.636430
676 1 112.756312 124.633920 19.234863
677 1 113.990857 121.906265 12.634796
678 1 122.380682 114.424208 17.368206
679 1 123.151657 110.391352 17.981557
680 1 125.781178 93.253294 15.577723
681 1 124.245366 99.806723 16.629533
682 1 121.260509 103.105969 15.750303
683 1 114.438473 113.681445 18.460185
684 1 105.382159 146.898380 12.223906
685 1 99.573179 148.160727 18.248299
686 1 108.618035 124.347988 20.314063
687 1 111.545804 108.054821 18.620247
688 1 110.460681 123.480863 23.293463
689 1 113.914854 119.199462 25.161239
690 1 107.896112 130.950911 16.198534
691 1 110.128831 113.172887 18.723932
692 1 114.115772 116.325615 20.447389
693 1 117.979234 122.425821 21.564968
694 1 117.719908 122.667468 20.568234
695 1 121.856256 110.984694 16.801740
696 1 117.194586 126.735818 16.621640
697 1 110.245430 135.659533 21.680473
698 1 109.793475 141.020127 23.461852
699 1 118.071674 121.695917 22.460953
700 1 130.968556 84.092958 22.577609
701 1 138.087620 76.588969 20.209414
702 1 133.597422 85.455514 13.209481
703 1 135.608757 93.052318 20.999051
704 1 134.464717 104.720669 15.811903
705 1 133.805525 91.858673 18.639504
706 1 139.820537 80.648633 19.192282
707 1 135.869630 68.377821 12.188417
708 1 134.150321 84.125622 20.113154
709 1 137.269928 72.667591 20.528741
710 1 139.441589 62.413400 27.086975
711 1 141.491513 79.689384 27.969372
712 1 137.201477 87.336419 26.249806
713 1 132.617191 105.257747 23.273835
714 1 130.001145 110.454060 20.386273
715 1 130.976051 123.025981 19.323674
716 1 125.122243 118.505245 22.793535
717 1 123.883488 102.847904 13.012272
718 1 127.006433 95.854240 18.243273
719 1 130.749731 104.267325 16.771934
720 1 127.301269 115.193495 20.395510
721 1 137.392862 102.644635 19.925960
722 1 136.643631 93.042255 12.145967
723 1 133.884113 97.084843 12.148121
724 1 138.163332 86.765644 6.739575
725 1 144.257988 64.838322 6.967096
726 1 135.911188 82.526529 11.720919
727 1 132.942051 79.515212 14.209291
728 1 127.680561 98.311385 17.367486
729 1 125.660258 104.640272 20.192155
730 1 131.840641 89.783928 16.168909
731 1 126.188536 106.546647 13.369274
732 1 125.106000 107.970452 16.974467
733 1 131.809455 98.616726 19.642910
734 1 131.060223 94.785491 20.669772
