# time identity distance inter intra
371 1 146.084142 86.013810 23.162808
372 1 137.084018 89.481065 24.900324
373 1 135.186881 97.472636 26.895003
374 1 144.234628 70.657391 28.539657
375 1 153.407870 49.496336 24.390141
376 1 161.150290 49.071552 22.727182
377 1 158.283040 49.241706 25.089791
378 1 156.473138 60.163961 26.522038
379 1 156.692436 54.200055 34.129476
380 1 161.494968 57.629697 26.076961
381 1 156.284460 70.308218 28.439000
382 1 154.861148 61.720823 15.809265
383 1 151.583687 68.257882 25.074842
384 1 149.207572 67.281671 22.713110
385 1 140.681047 60.808141 23.607395
386 1 153.223034 49.815360 22.995381
387 1 170.529067 37.905617 17.131682
388 1 178.799304 42.333878 17.859155
389 1 173.968835 39.284832 17.167887
390 1 168.831486 34.957144 25.749385
391 1 161.895916 31.853113 25.053494
392 1 150.249017 51.696566 21.669252
393 1 150.444357 47.481767 24.148546
394 1 141.916172 58.400103 36.465534
395 1 139.809203 46.290830 34.060546
396 1 144.257107 51.013717 27.468211
397 1 144.416344 49.553609 26.905911
398 1 144.554841 52.497749 23.899660
399 1 141.883306 60.027760 30.470289
400 1 136.447535 76.621985 21.697049
401 1 135.975048 75.733668 30.996475
402 1 145.147398 57.842287 37.803673
403 1 148.370656 49.813502 38.361929
404 1 143.848408 64.866936 24.363346
405 1 144.251190 61.281915 39.988072
406 1 153.997334 42.787680 29.544750
407 1 150.273863 45.443353 23.416511
408 1 147.118937 43.456448 16.897548
409 1 163.203605 38.451944 23.244325
410 1 163.640151 48.591131 21.880782
411 1 150.640532 50.896067 26.271174
412 1 143.820464 60.651659 33.935914
413 1 138.286317 62.890182 32.320722
414 1 139.780278 56.374045 27.376334
415 1 141.093892 63.746599 32.256170
416 1 145.917696 53.132114 34.865939
417 1 142.751253 66.430264 24.680990
418 1 141.555912 78.356131 23.110875
419 1 139.014647 84.291960 20.211735
420 1 133.513016 83.582407 23.825798
421 1 140.295539 74.360674 18.000769
422 1 145.538254 53.129353 21.434434
423 1 131.334203 83.592186 18.239593
424 1 137.336841 68.458911 19.800303
425 1 153.549701 48.644674 23.056372
426 1 146.137438 60.405625 27.100588
427 1 142.141327 81.925816 29.500664
428 1 137.014625 67.142171 18.488494
429 1 136.759160 78.545003 17.503560
430 1 126.173752 101.536409 28.636246
431 1 124.567798 94.693937 29.276130
432 1 130.000662 95.140885 26.471166
433 1 126.390113 89.833459 27.681671
434 1 127.014703 95.272829 19.405228
435 1 118.857108 93.754986 23.109010
436 1 122.343031 88.207968 21.984849
437 1 118.480071 98.304999 14.937098
438 1 132.938651 76.386054 22.008893
439 1 133.448309 81.545012 26.536454
440 1 130.238687 99.357292 28.533968
441 1 133.590771 78.531005 26.843498
442 1 123.348457 86.725505 28.641186
443 1 129.675602 65.507082 32.433348
444 1 131.580552 56.505588 26.816659
445 1 137.824107 55.941543 32.535868
446 1 141.211162 45.003822 21.115089
447 1 128.301494 69.465687 17.856754
448 1 115.233743 90.577646 18.697594
449 1 118.215268 99.976943 17.773979
450 1 118.235156 110.274655 22.759223
451 1 119.732444 111.554919 16.115734
452 1 109.617624 107.557014 22.945220
453 1 113.594104 110.003342 31.768417
454 1 118.519497 73.819280 32.382235
455 1 119.315197 90.414870 29.102477
456 1 116.984460 88.212751 22.470025
457 1 113.660800 83.074569 28.829926
458 1 125.282842 75.451797 13.145770
459 1 120.278017 97.372322 15.017882
460 1 125.984600 82.813123 21.498227
461 1 126.965890 85.550380 28.788702
462 1 124.938906 109.011502 15.782151
463 1 120.465246 111.473917 19.864978
464 1 123.021665 98.134079 27.712693
465 1 128.308261 80.621999 21.949706
466 1 124.663225 78.978007 19.214813
467 1 122.464941 87.846203 23.719083
468 1 120.530707 96.948012 18.003696
469 1 129.732135 73.704959 18.077838
470 1 130.813363 58.344146 18.994566
471 1 127.313457 68.805360 26.795034
472 1 132.704551 61.373514 20.992449
473 1 137.853662 56.562602 22.660548
474 1 147.141355 45.867503 15.226176
475 1 150.495807 47.451342 14.340543
476 1 147.389595 49.285320 24.369872
477 1 141.786033 53.446316 28.104900
478 1 139.386257 57.276430 31.598098
479 1 141.516409 52.772134 26.440561
480 1 135.508602 52.203221 23.246761
481 1 139.981278 62.413865 23.031484
482 1 133.232537 67.155366 19.881681
483 1 140.996697 59.941164 18.879758
484 1 133.078664 63.295462 16.937522
485 1 127.102709 71.622042 22.400384
486 1 121.203904 78.896223 14.947732
487 1 122.410797 95.584653 11.644198
488 1 115.889690 114.575648 17.040656
489 1 120.266385 95.267181 15.911831
490 1 128.626527 85.958984 14.367211
491 1 133.496636 91.669841 26.279802
492 1 128.657070 105.601636 20.160130
493 1 125.886874 99.579085 23.573908
494 1 120.548439 96.789631 21.000336
495 1 121.482503 112.848289 21.306596
496 1 116.785026 120.590596 20.698463
497 1 117.246109 106.175335 23.256682
498 1 113.424619 106.221507 25.256577
499 1 118.236013 113.018075 24.132372
500 1 109.883145 117.387404 25.280275
501 1 109.484233 109.364119 21.790473
502 1 106.022351 119.299006 25.513113
503 1 107.976989 124.647456 26.672004
504 1 108.059756 126.362726 23.702393
505 1 110.807845 101.514241 26.160861
506 1 110.851858 91.644972 28.169190
507 1 109.519256 95.685919 22.127201
508 1 116.496322 108.429803 21.863759
509 1 116.927033 116.767084 23.142746
510 1 122.247110 121.667330 21.831628
511 1 126.565903 105.486703 16.283338
512 1 133.536327 91.715018 18.709056
513 1 131.890937 90.721276 16.310338
514 1 129.626199 85.215789 21.788918
515 1 127.377033 84.496051 28.088869
516 1 128.692624 83.884453 23.284245
517 1 117.348729 103.107901 16.269022
518 1 121.715912 92.424197 18.262104
519 1 115.941250 114.617060 23.912751
520 1 115.742213 108.632578 26.155540
521 1 124.322268 93.999677 25.045074
522 1 119.969709 112.012440 29.182032
523 1 132.157799 93.002811 30.130706
524 1 141.285757 72.892074 26.644711
525 1 153.060531 54.034325 25.795188
526 1 145.412635 75.921551 22.366042
527 1 152.794207 55.829466 29.516277
528 1 158.614495 42.850877 28.853187
529 1 150.987733 44.698403 20.139707
530 1 146.664578 55.381590 27.829880
531 1 136.767646 70.296653 21.224859
532 1 137.023689 71.311303 26.869876
533 1 136.999911 77.533915 26.536616
534 1 139.318598 82.006108 33.430650
535 1 143.947983 61.647219 29.404929
536 1 145.772431 66.352899 23.742065
537 1 150.292703 54.410297 21.313891
538 1 148.911773 70.324866 20.890376
539 1 146.356183 70.549527 22.700421
540 1 143.735046 78.179798 22.270497
541 1 140.660360 74.177017 16.789387
542 1 140.674533 74.669604 21.201861
543 1 145.610389 79.654354 20.052110
544 1 138.254584 96.923175 22.965256
545 1 144.357518 89.194447 20.655547
546 1 135.502672 101.868285 21.356743
547 1 127.178749 99.587216 20.754245
548 1 130.476517 87.381865 23.333445
549 1 128.183414 80.160286 33.730889
550 1 123.575625 90.269963 33.264413
551 1 114.302726 111.871938 30.811631
552 1 114.338321 93.687207 17.043811
553 1 116.776319 83.696425 28.328200
554 1 128.569897 55.339343 27.444249
555 1 127.341401 68.319204 15.645281
556 1 110.937443 102.180510 16.702313
557 1 113.061749 105.076868 28.108682
558 1 117.893530 87.851792 33.992477
559 1 119.831168 74.344128 26.700993
560 1 119.906356 89.462691 23.971043
561 1 129.054761 85.436588 25.900856
562 1 125.870815 99.463062 23.469307
563 1 137.321046 88.567589 33.009909
564 1 133.157440 95.371677 21.981050
565 1 134.771040 89.324260 15.093322
566 1 145.337109 76.879821 15.610855
567 1 136.938524 81.677936 15.521257
568 1 135.657558 89.723094 10.915632
569 1 136.357056 76.184812 13.416323
570 1 139.224842 97.642304 15.145835
571 1 134.258924 95.258982 16.085049
572 1 129.429874 99.605805 16.542173
573 1 130.514281 93.138173 11.189403
574 1 136.604851 90.759714 12.540356
575 1 141.796770 77.378092 16.577394
576 1 139.273986 97.937921 19.965736
577 1 131.559543 95.769691 21.520966
578 1 127.309796 118.906113 16.957266
579 1 132.785817 104.243496 17.043734
580 1 130.431758 95.091628 15.051798
581 1 133.723900 111.807564 15.358169
582 1 136.682357 124.664867 23.996626
583 1 130.503366 125.493819 23.732861
584 1 128.731884 126.979928 20.165616
585 1 129.245735 117.987108 15.518147
586 1 122.890674 121.254210 12.930566
587 1 127.781849 123.933633 14.997808
588 1 125.794158 123.495342 13.537726
589 1 125.895593 119.905824 12.550364
590 1 129.680017 102.644012 17.015325
591 1 123.174330 123.062923 17.860492
592 1 117.767741 133.778889 9.856548
593 1 116.772467 132.587853 10.184219
594 1 114.058259 135.979690 15.910461
595 1 113.906853 125.928471 14.532393
596 1 113.710125 135.511884 15.607183
597 1 118.964122 114.106574 9.637752
598 1 119.813143 114.518965 13.307239
599 1 117.906832 136.486885 25.932512
600 1 119.587265 107.354311 28.945297
601 1 116.338279 128.514289 18.636363
602 1 121.400673 121.256438 25.254679
603 1 120.559736 120.183784 22.185938
604 1 114.011207 107.389475 19.357504
605 1 110.302447 121.349408 15.270403
606 1 100.441387 139.899855 15.578166
607 1 99.517514 140.600885 17.959423
608 1 90.973826 151.557317 23.828819
609 1 93.605827 141.445082 22.187450
610 1 92.751036 153.991142 18.425007
611 1 93.063665 158.276898 16.544837
612 1 91.224161 144.508489 17.017582
613 1 91.511706 145.496162 18.976419
614 1 95.278895 132.702786 14.476789
615 1 105.939733 115.825879 12.176424
616 1 110.151328 102.778812 10.257970
617 1 115.988306 96.418476 8.003812
618 1 111.025956 102.890602 11.282332
619 1 114.512414 112.924827 10.833322
620 1 113.941605 106.596545 20.356413
621 1 106.301989 100.396671 17.166484
622 1 108.630394 86.934680 14.015508
623 1 102.155248 89.493383 15.721346
624 1 96.878992 103.238343 25.082061
625 1 95.830190 106.677286 22.377731
626 1 90.276890 99.916729 20.921118
627 1 88.798093 114.975010 21.532606
628 1 91.456057 123.414531 21.099701
629 1 87.421801 126.182058 28.512738
630 1 77.715418 133.365290 19.977056
631 1 79.028931 114.234878 23.856227
632 1 78.200293 119.600545 20.507821
633 1 76.592194 128.244009 32.128660
634 1 78.359707 126.706114 24.078171
635 1 83.870485 99.737901 27.505731
636 1 81.703427 110.477613 24.124032
637 1 93.549751 116.434014 19.807954
638 1 96.830106 121.640312 22.798132
639 1 98.018159 117.431570 24.811284
640 1 92.826588 138.506770 19.646792
641 1 90.855535 140.315144 24.071776
642 1 92.931576 133.140066 22.105289
643 1 94.037678 133.360278 16.955253
644 1 97.569622 129.393069 15.880580
645 1 89.836282 138.273079 15.328862
646 1 82.894263 131.845551 20.944933
647 1 81.063684 157.473618 16.301257
648 1 82.478930 167.506909 18.695309
649 1 87.631700 162.302330 18.550759
650 1 81.168233 166.654730 22.354733
651 1 81.977053 157.709265 15.921875
652 1 81.840713 166.976905 14.452782
653 1 81.447122 138.591476 9.487643
654 1 81.660975 152.461717 11.272177
655 1 84.416022 147.306387 11.587151
656 1 83.005301 152.437967 10.707590
657 1 87.567479 147.053755 11.996826
658 1 89.721931 134.582371 12.505028
659 1 80.749644 154.905425 14.228667
660 1 76.203169 159.179155 15.982689
661 1 79.148114 153.534186 17.720734
662 1 80.154699 163.170818 20.854356
663 1 76.535166 165.356176 15.563275
664 1 75.704151 164.792142 18.316613
665 1 79.339831 153.297445 15.570389
666 1 87.237497 157.934855 13.199984
667 1 79.665255 172.229337 17.472527
668 1 79.838953 167.536725 13.997896
669 1 75.496549 160.249544 15.986515
670 1 75.932956 170.565205 14.715622
671 1 68.679107 153.023326 18.373069
672 1 66.553954 165.005417 16.893391
673 1 73.017912 170.955975 15.588383
674 1 73.115840 144.952120 20.204583
675 1 83.280794 136.110243 18.161140
676 1 89.821205 135.294061 15.504683
677 1 88.845231 151.012469 23.956492
678 1 95.876320 140.527241 25.114265
679 1 92.845876 134.475248 30.070706
680 1 94.601719 149.686372 30.145261
681 1 87.251225 142.774304 26.976004
682 1 97.568047 133.944505 19.320060
683 1 99.349300 145.628698 22.787798
684 1 93.248217 155.521182 17.658541
685 1 91.348003 153.786204 20.261036
686 1 89.753487 130.526842 17.916109
687 1 82.147114 135.179677 13.805950
688 1 83.471723 134.427769 18.234178
689 1 81.872895 151.435019 18.943931
690 1 87.104874 137.584640 13.923496
691 1 77.902111 137.498194 17.677394
692 1 78.595516 131.367515 22.066054
693 1 76.610926 144.695856 21.321415
694 1 78.193227 139.063197 14.488814
695 1 88.201310 142.331516 13.959025
696 1 85.320586 144.355676 19.490056
697 1 87.779698 136.161443 18.096979
698 1 90.800414 143.724488 20.747862
699 1 90.175170 139.095832 12.119106
700 1 85.824177 142.815306 11.553311
701 1 87.241231 145.361994 13.060029
702 1 92.997643 117.950939 10.164298
703 1 101.494335 119.531381 14.761111
704 1 102.812365 128.192720 22.837604
705 1 105.098236 122.900431 19.248510
706 1 107.138111 107.072380 16.470679
707 1 106.195060 91.640856 21.916978
708 1 100.472247 111.411764 24.162394
709 1 104.949517 113.264556 27.214351
710 1 99.124103 109.325675 27.796513
711 1 94.232032 133.460704 20.491063
712 1 103.131088 110.588691 23.978593
713 1 105.599621 106.434120 24.301590
714 1 104.802652 102.671357 21.293290
715 1 107.234725 94.575009 30.737694
716 1 108.446480 89.777088 36.971709
717 1 120.358277 86.503172 29.970780
718 1 119.440653 97.499469 23.264107
719 1 112.876304 127.439427 22.476800
720 1 120.410846 105.031673 24.045082
721 1 128.723208 98.417871 24.877345
722 1 123.921677 119.911285 21.764341
723 1 121.909094 90.903879 23.225635
724 1 122.958191 94.762529 19.648820
725 1 128.666485 79.869642 19.479813
726 1 136.247768 97.054050 21.886533
727 1 132.792054 86.181113 21.125267
728 1 126.722716 100.972346 22.436625
729 1 136.515357 91.610232 21.616047
730 1 136.961224 95.868093 19.274408
731 1 127.889078 122.468016 26.684066
732 1 128.714260 113.810421 26.675329
733 1 132.264770 108.863347 32.572701
734 1 133.563180 103.775278 20.897941
