# time identity distance inter intra
186 1 146.598017 116.042261 15.059455
187 1 146.664544 107.489747 12.320536
188 1 139.866826 114.363224 13.352548
189 1 147.150553 99.100435 10.268323
190 1 141.367586 119.812560 13.018044
191 1 149.995586 116.226402 10.001518
192 1 149.428625 100.038818 12.422311
193 1 149.366033 108.481549 15.149272
194 1 159.939313 81.956248 12.515802
195 1 167.729219 83.838564 11.077022
196 1 160.851615 91.339315 7.949187
197 1 162.523810 97.561884 16.177328
198 1 165.899932 90.728353 14.504224
199 1 165.078910 88.296864 18.057872
200 1 167.421220 76.380748 16.860525
201 1 154.853957 96.739378 17.520319
202 1 163.131769 72.195037 16.116482
203 1 153.085009 101.863982 16.859302
204 1 152.849765 101.911162 21.056946
205 1 159.837240 98.296134 25.581377
206 1 163.088869 81.802377 21.557397
207 1 156.896376 72.033137 33.030009
208 1 154.182921 91.480744 32.826058
209 1 152.673245 78.006206 28.029314
210 1 153.481968 92.575852 21.404772
211 1 158.630419 78.150463 24.452365
212 1 151.264968 89.239991 17.514330
213 1 152.327730 86.836720 17.530013
214 1 149.767551 88.948501 23.786937
215 1 147.189677 102.958507 21.415987
216 1 150.173598 102.257455 29.436852
217 1 146.837971 97.571186 33.303301
218 1 152.807196 85.789211 34.309275
219 1 155.671999 82.940916 27.002886
220 1 163.927880 78.501840 28.299123
221 1 160.396269 82.141028 24.277181
222 1 153.645599 98.700549 24.848953
223 1 149.681353 118.553788 21.788373
224 1 144.258405 120.161871 24.810934
225 1 145.038419 119.345764 24.379910
226 1 143.991714 114.354106 26.327189
227 1 141.406124 113.130819 28.594923
228 1 149.370029 94.664154 21.677460
229 1 156.012328 89.062541 20.708257
230 1 160.945863 71.655457 23.393386
231 1 165.537184 62.562073 27.932787
232 1 172.567308 45.319108 23.099874
233 1 170.192552 59.853312 22.930612
234 1 173.908453 57.826867 24.972544
235 1 174.158274 56.483093 19.894999
236 1 168.792474 54.635208 16.658055
237 1 170.783474 57.597510 17.004570
238 1 174.308690 53.665064 8.644060
239 1 172.403464 67.100650 15.487691
240 1 173.696088 62.138974 17.785475
241 1 168.243543 77.050412 24.944541
242 1 179.875651 59.338445 24.066444
243 1 186.704008 48.031141 28.778986
244 1 177.262186 59.945141 23.397460
245 1 179.200439 57.452883 29.174721
246 1 184.671745 40.735731 37.337663
247 1 189.785671 32.385765 25.745536
248 1 188.197460 34.572420 34.159311
249 1 198.891076 21.284108 27.549732
250 1 190.255538 15.046161 35.399372
251 1 178.941296 21.020840 30.032718
252 1 180.705574 27.936724 23.450680
253 1 178.294858 28.657602 21.423595
254 1 182.817177 21.906345 22.031494
255 1 169.252364 45.140493 21.283914
256 1 167.637647 52.109091 22.184417
257 1 171.957045 45.594189 24.833528
258 1 163.483561 50.293459 32.495571
259 1 154.251454 66.040508 26.675388
260 1 154.082600 76.468058 35.473159
261 1 148.534614 97.555472 27.077425
262 1 143.441316 99.320577 26.586248
263 1 153.555374 65.602555 28.930577
264 1 159.886027 56.912920 13.364472
265 1 156.007717 65.824016 29.076291
266 1 159.632565 67.573496 24.826593
267 1 169.618649 49.897258 18.850035
268 1 161.113491 61.509511 20.948901
269 1 151.591339 77.407399 26.183494
270 1 144.446541 95.416515 30.702784
271 1 145.342775 89.895212 37.025357
272 1 149.428481 94.486697 36.619184
273 1 148.160854 84.735829 30.762019
274 1 144.724701 86.929744 26.940120
275 1 140.059968 102.044706 22.178901
276 1 143.611459 95.791205 22.294815
277 1 143.963130 114.195451 23.650662
278 1 131.054284 119.930088 16.441071
279 1 126.788641 121.692250 16.730397
280 1 132.926208 107.938906 13.532999
281 1 134.926805 104.344507 16.376583
282 1 133.110434 102.038726 16.542901
283 1 136.627504 94.631369 14.924512
284 1 133.993956 113.297604 21.685279
285 1 131.847243 87.320420 15.375623
286 1 119.751733 112.209520 19.554402
287 1 114.758223 135.782854 22.845877
288 1 118.110404 136.632706 21.866160
289 1 109.185359 128.046253 22.869054
290 1 118.942623 130.710273 19.426651
291 1 116.434475 133.067095 23.887191
292 1 113.320194 128.204346 19.883872
293 1 114.898609 120.057398 14.808484
294 1 114.087823 121.855453 16.952945
295 1 122.129397 118.730179 19.407125
296 1 122.210368 114.299560 15.701629
297 1 126.038721 107.330067 15.193060
298 1 119.678703 114.448898 18.870670
299 1 121.786820 122.667969 19.844838
300 1 112.727202 107.800517 25.959119
301 1 116.021521 104.923012 23.492576
302 1 118.233407 99.925311 23.114321
303 1 110.281053 120.284688 21.841672
304 1 106.442221 133.630253 20.949231
305 1 108.086401 120.868968 18.790271
306 1 115.450485 121.778052 17.170672
307 1 113.853209 136.057014 21.442938
308 1 114.504227 113.366263 13.775755
309 1 109.242718 109.416050 18.405152
310 1 107.152583 124.987923 15.981613
311 1 101.975358 117.218493 16.833574
312 1 101.177288 115.117198 19.641354
313 1 95.726415 122.096638 17.781914
314 1 94.449731 126.820450 14.711430
315 1 93.980799 135.922859 11.201633
316 1 98.165411 117.673132 12.294350
317 1 101.837994 135.647721 12.387791
318 1 105.304534 118.987173 16.278164
319 1 104.788610 126.279026 16.983297
320 1 106.265946 119.749530 16.045792
321 1 99.737816 129.162661 15.432113
322 1 91.596354 128.661650 17.620924
323 1 94.055998 125.137512 13.163397
324 1 94.716725 142.568469 12.895406
325 1 99.682240 129.184298 13.337120
326 1 100.244832 132.000459 10.962284
327 1 98.447908 132.750385 10.594800
328 1 99.051694 164.227096 13.477630
329 1 98.049255 147.375813 21.416892
330 1 90.236446 132.144228 14.289973
331 1 96.288880 141.039338 22.794608
332 1 102.013284 127.336911 16.760428
333 1 95.966885 124.302240 18.530556
334 1 90.430100 131.796032 15.968351
335 1 86.821712 133.664782 15.067903
336 1 89.594782 128.640749 15.545626
337 1 87.435159 152.134160 18.342068
338 1 94.397928 147.325046 15.724230
339 1 88.921112 142.860808 19.951334
340 1 89.749777 155.733888 12.924166
341 1 88.085474 156.814288 19.128527
342 1 89.948923 146.843471 24.330713
343 1 94.168474 143.049632 26.275486
344 1 97.135424 146.964697 24.518120
345 1 107.455603 127.571228 24.130026
346 1 107.874380 125.862647 17.307221
347 1 114.045463 114.168193 16.537219
348 1 113.099604 115.666265 22.291176
349 1 117.946765 100.586554 18.065600
350 1 122.136366 98.039592 19.959493
351 1 119.140108 107.940816 18.628920
352 1 111.707557 114.191210 16.611993
353 1 110.311702 107.229098 16.173304
354 1 118.232136 108.484858 14.845587
355 1 114.678388 112.567646 21.154364
356 1 111.609689 124.930142 23.532564
357 1 119.579277 104.909839 15.496715
358 1 114.665103 121.011787 20.124200
359 1 114.377277 97.593381 20.380966
360 1 116.111118 107.758125 23.279601
361 1 117.587563 124.488772 25.133802
362 1 111.291769 142.533168 26.019585
363 1 117.167659 122.007630 20.605766
364 1 122.057884 111.235575 18.614845
365 1 122.182653 111.003972 16.510775
366 1 124.184398 113.304150 27.199727
367 1 129.088941 106.653883 26.476465
368 1 124.564170 111.088671 27.017990
369 1 118.624701 98.656551 28.349790
370 1 129.842524 111.424234 26.971913
371 1 134.551631 108.348057 30.592399
372 1 137.402980 126.135954 30.963267
373 1 146.239032 108.791963 18.866539
374 1 150.245035 83.039896 22.326637
375 1 145.959373 81.801686 24.150272
376 1 155.399471 77.567739 17.691334
377 1 155.526507 84.844058 18.638591
378 1 155.848637 90.464412 24.862335
379 1 159.675239 74.890526 17.778987
380 1 168.747695 43.839425 19.883894
381 1 166.929476 47.433882 22.338444
382 1 169.070282 47.174087 31.744203
383 1 166.114674 38.860812 20.600656
384 1 165.664138 46.152404 16.457367
385 1 149.321216 66.529531 21.896682
386 1 159.509944 33.582847 31.794300
387 1 162.712238 28.507527 25.035397
388 1 162.752613 29.900021 37.102082
389 1 158.275443 36.292424 28.159355
390 1 144.102958 64.146984 24.425720
391 1 138.920123 61.096731 35.059327
392 1 137.636879 77.839313 26.221905
393 1 138.113779 70.916201 24.786815
394 1 139.944758 51.174880 25.534385
395 1 146.596170 57.454739 17.603187
396 1 145.541703 68.983707 19.110165
397 1 149.562431 53.731852 15.687334
398 1 137.520926 73.484957 24.293421
399 1 133.766749 91.482724 31.079824
400 1 135.766763 95.613443 29.720060
401 1 139.356630 77.996241 25.556827
402 1 142.541311 80.984903 21.795203
403 1 142.473799 70.584526 24.255069
404 1 138.088404 77.376805 24.217671
405 1 135.073256 82.532875 23.788315
406 1 142.625962 62.568081 19.961004
407 1 137.546530 65.395219 21.968177
408 1 135.054767 76.668316 18.334707
409 1 150.253765 67.452598 23.397111
410 1 147.391976 74.988421 23.343143
411 1 151.327579 56.832255 14.239663
412 1 146.803607 68.029704 12.700133
413 1 146.861017 64.886079 13.312605
414 1 148.465006 61.815202 15.922416
415 1 157.368947 48.607657 21.790567
416 1 162.734047 38.999972 15.335866
417 1 163.980665 30.505172 11.045703
418 1 161.400982 28.181273 18.373341
419 1 153.927911 42.063025 18.568090
420 1 151.311920 49.188389 28.463864
421 1 154.026462 45.963017 19.005650
422 1 146.469915 67.816559 28.821323
423 1 133.119977 88.824688 27.448426
424 1 127.758025 86.422888 30.858008
425 1 131.113484 92.852774 20.467507
426 1 130.238575 95.570610 24.217924
427 1 134.708608 98.378939 22.574589
428 1 140.016822 91.686430 24.368462
429 1 133.369756 106.304149 24.828312
430 1 138.617198 67.995296 26.612844
431 1 140.741572 83.068075 31.046667
432 1 143.281676 85.947814 13.948964
433 1 148.331405 92.852858 22.020259
434 1 147.710237 95.280458 27.857326
435 1 141.968878 95.302338 33.905725
436 1 146.850704 70.754329 34.071837
437 1 140.455251 78.434576 30.943754
438 1 135.591893 97.928793 23.899311
439 1 141.438818 76.506592 23.026119
440 1 160.496598 54.084764 31.343240
441 1 155.987535 75.319922 33.766030
442 1 148.878197 75.370105 24.481585
443 1 148.610919 67.053445 25.188615
444 1 139.460445 83.814052 24.820654
445 1 144.268440 66.443271 15.439467
446 1 146.262315 63.327783 23.952439
447 1 145.365869 68.839317 30.719073
448 1 146.822482 72.887090 23.743100
449 1 145.375449 63.399349 24.214602
450 1 148.273288 48.149379 21.973891
451 1 144.888356 72.390391 25.633696
452 1 140.229727 82.902293 27.775278
453 1 143.840615 76.477819 26.525129
454 1 140.439785 81.924443 31.099736
455 1 131.893259 93.181345 25.820210
456 1 125.991847 113.419513 17.986717
457 1 124.425839 104.537592 14.537658
458 1 128.697636 109.705422 16.284723
459 1 132.629182 109.624290 17.024276
460 1 133.168271 86.320339 19.739518
461 1 121.486182 103.305452 25.369102
462 1 117.288780 108.632481 15.457244
463 1 118.199063 116.294185 15.781396
464 1 125.662410 84.432522 12.025904
465 1 128.716158 76.693514 14.221334
466 1 127.606916 106.830362 14.768826
467 1 126.380865 114.275100 17.685846
468 1 127.646592 100.304889 16.798763
469 1 123.995173 117.094355 17.183306
470 1 122.610764 120.010869 15.584874
471 1 124.100936 115.526175 13.611883
472 1 120.792896 117.129615 14.560204
473 1 116.633566 121.678118 14.023158
474 1 118.365964 96.689785 9.752013
475 1 122.348786 94.055868 8.415442
476 1 123.480231 98.051114 12.801859
477 1 130.814041 87.619394 12.129626
478 1 125.174423 90.575314 15.324640
479 1 138.169917 66.273941 12.045009
480 1 139.996583 53.009271 11.220266
481 1 130.344646 76.484153 13.786688
482 1 138.448747 64.279634 12.254717
483 1 144.841484 58.119175 13.201697
484 1 130.515706 87.459523 13.112740
485 1 131.627060 78.952731 13.395665
486 1 123.904273 93.243665 13.756817
487 1 126.214448 102.335827 11.710880
488 1 124.878159 100.897802 12.751701
489 1 130.975178 78.287781 11.512643
490 1 129.320040 95.360687 13.842557
491 1 124.264866 98.101202 11.529758
492 1 118.770018 115.927934 14.674798
493 1 121.313037 110.503803 12.552507
494 1 125.705455 104.614677 15.120655
495 1 125.851092 85.136810 14.969442
496 1 119.798553 106.358005 14.898707
497 1 126.436982 91.741364 11.578018
498 1 125.155360 92.855432 15.334169
499 1 125.139685 95.757976 17.462483
500 1 116.428027 118.903168 15.883839
501 1 113.721418 122.001729 14.152391
502 1 120.084020 100.558144 10.191064
503 1 124.898387 96.616154 12.727178
504 1 116.481205 108.036026 17.487870
505 1 117.140545 115.391752 17.668067
506 1 110.853454 123.708239 17.354076
507 1 115.870475 107.218683 12.638923
508 1 113.842336 121.033876 14.545577
509 1 122.244514 85.399785 14.050616
510 1 128.173888 81.325624 13.066712
511 1 129.716048 77.351594 14.277284
512 1 133.532108 78.571023 27.341722
513 1 138.447552 84.071862 23.979454
514 1 128.084058 89.793659 26.106790
515 1 120.354632 109.048112 18.345146
516 1 124.944646 108.291203 20.473920
517 1 120.554325 112.272922 19.174354
518 1 114.096124 121.638736 14.134674
519 1 115.257180 131.590051 19.217074
520 1 116.808239 126.547876 15.207005
521 1 126.341197 116.599938 18.772958
522 1 122.923824 127.283102 14.398434
523 1 128.135822 106.424433 19.654004
524 1 127.745356 95.545670 20.458221
525 1 128.463378 98.109254 23.016734
526 1 130.159082 103.762648 15.525737
527 1 124.643060 104.100536 20.321846
528 1 132.610861 86.836347 21.820077
529 1 136.008444 91.827815 25.828760
530 1 137.454495 84.198204 20.341138
531 1 132.110807 82.440294 22.530439
532 1 137.391196 62.757505 15.311933
533 1 141.620567 63.008371 14.782701
534 1 146.766208 66.626269 15.988811
535 1 140.143430 74.794692 16.937858
536 1 134.357072 88.435379 19.269407
537 1 137.696665 85.375696 19.343864
538 1 142.525712 77.162306 19.949833
539 1 144.171007 76.714123 34.478762
540 1 146.292652 90.470066 38.240084
541 1 147.637899 77.071197 20.628934
542 1 155.040029 77.214251 20.590563
543 1 166.860756 55.358189 11.204315
544 1 158.425217 69.557557 17.025988
545 1 158.510232 65.554779 19.186821
546 1 156.659008 60.387876 18.311933
547 1 156.567653 57.896476 18.643792
548 1 151.398723 74.339627 20.458420
549 1 158.824925 59.074285 17.714048
550 1 160.839315 66.780349 17.253666
551 1 165.010459 54.990309 19.147658
552 1 168.174962 44.779840 23.784609
553 1 161.579864 47.458497 27.655221
554 1 162.807788 47.222315 25.694240
555 1 155.978100 48.259775 19.087719
556 1 140.939594 81.991787 29.104379
557 1 138.901028 82.500369 20.390331
558 1 138.376590 83.037976 17.937387
559 1 146.012131 75.838789 19.447509
560 1 136.251315 83.982940 14.754518
561 1 137.299379 99.140499 17.988818
562 1 151.277736 76.745025 16.843556
563 1 150.034148 77.654829 11.243143
564 1 157.686095 69.061016 16.942832
565 1 157.338938 80.856192 26.127644
566 1 159.007847 65.161054 23.754227
567 1 158.813065 78.433049 15.907463
568 1 150.872895 78.554807 12.477961
569 1 139.325924 86.260189 10.342005
570 1 138.907570 113.438613 13.954044
571 1 139.426085 98.305857 17.797379
572 1 142.732670 74.236592 16.405738
573 1 151.707752 47.686160 20.278132
574 1 149.218106 72.428515 22.144877
575 1 144.522020 90.088941 28.475050
576 1 141.128447 98.467483 17.522462
577 1 142.645197 97.525382 27.499196
578 1 146.366532 108.454230 26.860996
579 1 142.378617 120.086240 25.304726
580 1 145.740726 109.459610 21.933813
581 1 146.302528 119.894227 24.894248
582 1 146.129339 123.937748 21.622789
583 1 142.028294 94.557078 14.327887
584 1 143.714729 96.904720 9.692033
585 1 145.701595 100.976645 18.600464
586 1 139.351942 128.399267 23.976826
587 1 138.751908 137.709378 18.504819
588 1 137.486760 121.201726 11.913964
589 1 135.764777 133.114968 19.100388
590 1 135.244826 129.651878 19.420855
591 1 143.823938 129.244624 13.710913
592 1 150.184787 115.684756 11.633769
593 1 148.695961 107.524629 16.458204
594 1 141.364402 115.587045 17.401094
595 1 137.523088 110.107441 13.599931
596 1 134.242415 120.764989 20.756306
597 1 140.870909 113.620002 16.134096
598 1 138.878017 120.603639 14.872169
599 1 130.861328 121.919906 11.485410
600 1 134.787556 105.722665 16.271604
601 1 130.963786 112.636988 18.626543
602 1 124.675247 139.123803 18.185852
603 1 122.806032 134.948163 18.524487
604 1 120.326113 128.640907 17.756434
605 1 123.144826 118.881197 17.286432
606 1 119.068197 140.698585 13.306619
607 1 125.671317 110.954800 12.981653
608 1 122.621874 143.349229 11.909875
609 1 121.512491 122.129219 10.543599
610 1 118.185956 124.222881 12.717976
611 1 125.032172 122.404190 10.770355
612 1 127.661180 119.662542 11.014371
613 1 122.824287 119.551248 11.262363
614 1 124.776018 106.763732 13.658952
615 1 134.368142 118.604924 12.089764
616 1 129.831705 107.088224 11.317260
617 1 133.784200 93.149259 10.409617
618 1 145.814602 82.841989 10.117999
619 1 141.704326 95.018399 6.351481
620 1 136.492245 96.958428 7.826726
621 1 122.130490 116.908934 11.500971
622 1 123.229829 130.037875 13.010592
623 1 120.175361 130.427852 13.555061
624 1 118.528001 132.435668 15.941572
625 1 128.167128 125.131034 17.227361
626 1 119.512923 130.378445 19.056483
627 1 120.281282 152.697726 19.509941
628 1 126.063248 146.755357 21.244695
629 1 127.084575 140.006124 14.457133
630 1 131.268678 128.335756 16.832309
631 1 132.326176 128.723561 27.825415
632 1 138.045274 136.830819 31.353093
633 1 141.957850 109.931647 25.708395
634 1 150.680818 113.888255 22.896659
635 1 146.786754 134.984512 25.309725
636 1 144.818936 127.188925 19.746485
637 1 152.513802 109.818414 14.972266
638 1 156.297736 107.284329 14.871112
639 1 163.834924 90.932369 18.589080
640 1 162.819040 86.819093 22.760035
641 1 149.562869 95.283269 28.420778
642 1 141.798759 127.670834 31.860897
643 1 139.942566 112.524888 26.925659
644 1 142.516320 110.950106 13.481152
645 1 148.919973 92.687300 18.009323
646 1 144.680999 90.128559 29.528736
647 1 143.961872 96.867972 28.004544
648 1 147.692801 96.770063 26.884885
649 1 144.088532 105.332705 36.289147
650 1 153.942439 84.890495 23.293362
651 1 158.636695 84.999444 17.623561
652 1 164.375174 89.542798 16.903996
653 1 156.123815 102.907170 16.350607
654 1 149.141519 128.756226 14.172374
655 1 153.045159 106.947676 18.445041
656 1 148.056352 102.089901 18.586841
657 1 150.369031 104.522518 19.249853
658 1 156.118180 90.702567 16.568758
659 1 167.073192 70.389583 22.053337
660 1 170.086229 86.371707 21.098258
661 1 160.303867 102.062656 21.595243
662 1 162.418340 99.354617 14.023948
663 1 160.389994 99.370444 13.475138
664 1 157.751947 92.574415 15.570743
665 1 150.693425 108.034794 18.461436
666 1 155.810329 104.615991 16.388224
667 1 147.862662 107.925096 15.453900
668 1 143.746664 107.935821 12.644188
669 1 140.074300 116.002373 18.135624
670 1 137.544790 110.897704 16.625211
671 1 139.995833 118.772093 10.655985
672 1 145.753278 129.230737 12.726824
673 1 159.439652 104.531379 21.822887
674 1 162.161156 93.791049 15.991050
675 1 167.558551 103.709211 11.317576
676 1 171.448822 92.364610 15.480191
677 1 182.673411 81.802739 8.912188
678 1 191.638092 65.163475 9.761549
679 1 185.739147 66.473013 12.470115
680 1 192.208998 50.322314 9.894870
681 1 197.479359 39.274195 16.783171
682 1 185.462508 79.510857 21.459176
683 1 191.243763 58.587791 17.017948
684 1 196.599229 50.503756 22.193933
685 1 192.098651 79.670961 15.175225
686 1 187.688156 83.354327 14.381089
687 1 179.488954 95.625928 16.008248
688 1 182.953260 94.552360 18.804491
689 1 181.750457 103.823675 17.319999
690 1 176.591290 107.231503 16.355121
691 1 185.133617 75.383288 19.496818
692 1 185.175726 81.686723 19.434685
693 1 182.831847 65.487091 17.538976
694 1 189.305860 60.232111 21.080572
695 1 193.012750 41.568452 17.616524
696 1 199.693780 41.059039 19.429991
697 1 185.052652 72.953753 22.542051
698 1 188.214291 54.903371 23.529753
699 1 194.348818 50.385650 34.736960
700 1 195.081708 46.833872 26.974655
701 1 198.263211 42.701830 21.015999
702 0 202.451663 38.209722 12.685488
703 1 197.415699 43.627308 6.769755
704 1 197.957642 34.978180 10.990325
705 0 201.014981 34.440941 25.312687
706 1 191.134337 39.684439 28.689800
707 1 174.740338 54.573797 26.523354
708 1 166.530494 58.914854 24.154967
709 1 160.138581 81.009921 20.867043
710 1 164.959442 74.367844 24.537402
711 1 168.652542 61.274765 25.374112
712 1 183.991849 39.387564 30.553011
713 1 186.978538 44.018602 38.227059
714 1 178.934931 39.943657 34.619101
715 1 174.176588 48.332122 40.291874
716 1 162.580776 78.208767 38.912179
717 1 158.718127 74.974838 36.565325
718 1 154.468419 72.449689 32.529243
719 1 158.532128 73.955153 32.523772
720 1 158.633059 69.465098 15.371288
721 1 154.344467 103.060147 20.868289
722 1 158.257580 79.848191 21.764409
723 1 163.447052 68.099350 28.113688
724 1 162.318247 71.763062 31.180972
725 1 156.987981 74.388514 28.866295
726 1 162.006782 57.019853 19.585555
727 1 157.989112 62.867336 20.677281
728 1 161.527355 68.955413 20.842382
729 1 175.619079 39.848796 20.931420
730 1 177.524144 33.403687 21.718236
731 1 167.918770 41.739582 22.685048
732 1 166.852706 61.720132 23.794916
733 1 180.142076 38.841426 26.772432
734 1 181.806275 47.458432 28.481951
