# time identity distance inter intra
135 1 165.527978 85.686805 13.733722
136 1 166.353239 83.653540 14.184852
137 1 168.943405 83.179653 15.494475
138 1 170.567727 74.793453 17.555818
139 1 169.691825 68.320556 13.000650
140 1 168.918901 70.615015 14.090400
141 1 174.927760 71.310872 17.303406
142 1 166.204416 82.573471 26.307353
143 1 167.988576 82.286070 21.987053
144 1 168.666828 85.974563 16.073917
145 1 163.506784 83.439468 16.073616
146 1 164.056684 86.512226 12.845426
147 1 165.976863 71.157931 10.635527
148 1 156.880762 86.760727 15.531618
149 1 151.658046 103.265306 12.746098
150 1 154.586364 99.651072 15.119647
151 1 162.364630 87.566460 13.290162
152 1 163.139469 80.679435 10.231043
153 1 165.584042 72.761205 10.085241
154 1 165.061596 76.568217 9.904871
155 1 167.704136 72.112927 13.463618
156 1 164.771319 85.671783 14.185882
157 1 157.452156 91.375652 14.737285
158 1 151.798571 95.560426 11.457594
159 1 153.772004 83.017117 10.283802
160 1 154.278267 79.307051 8.810372
161 1 145.329759 86.299890 6.515966
162 1 142.099789 91.727936 8.933777
163 1 138.882886 99.000894 12.418367
164 1 140.127526 95.594783 10.682683
165 1 133.692943 96.609031 13.156830
166 1 133.248070 92.155517 13.576236
167 1 132.660294 93.292476 8.399384
168 1 135.219493 94.221831 12.599347
169 1 134.480219 103.410629 8.255662
170 1 135.232075 110.547041 12.203887
171 1 131.769364 115.009766 16.760709
172 1 130.710647 103.003046 11.400398
173 1 127.322007 112.776128 15.765684
174 1 134.089429 119.399621 12.598688
175 1 131.161559 108.328968 14.383950
176 1 126.840807 129.204275 17.163787
177 1 129.721769 126.385452 16.483980
178 1 125.445022 130.016319 15.830323
179 1 130.712533 119.908613 20.870165
180 1 128.717814 115.125106 21.103193
181 1 128.266777 132.366125 21.543254
182 1 128.700441 126.928934 16.895454
183 1 124.481930 131.770951 18.963037
184 1 117.573122 136.098428 23.223000
185 1 113.598409 135.927778 16.233381
186 1 108.396394 125.458726 17.125309
187 1 117.829252 92.100104 20.411156
188 1 116.667554 119.251957 16.444085
189 1 116.052037 139.543399 16.160029
190 1 108.584130 143.929024 16.875960
191 1 116.962669 116.333587 18.049622
192 1 120.652072 105.285154 20.130115
193 1 123.584451 105.586287 20.122451
194 1 126.626907 119.984376 17.735601
195 1 130.481126 98.090889 19.760164
196 1 130.940484 105.727007 18.734385
197 1 134.820287 97.618371 18.323908
198 1 136.905951 105.794605 17.226931
199 1 138.226821 124.330599 16.841634
200 1 135.390656 117.028412 17.880426
201 1 132.767165 112.835065 19.107195
202 1 138.039917 114.958072 16.837051
203 1 133.834886 117.428393 17.587960
204 1 129.581874 119.128728 14.146043
205 1 127.650252 117.606599 16.198654
206 1 125.586914 118.806356 13.684425
207 1 124.359830 141.657217 19.524601
208 1 130.715366 123.121311 15.146905
209 1 126.666689 125.841638 20.452474
210 1 132.277633 125.930068 26.377017
211 1 134.805122 113.756935 25.355024
212 1 140.588835 92.323302 17.160533
213 1 136.510023 112.321297 22.035667
214 1 124.621900 132.438527 17.327223
215 1 124.025828 122.520842 18.317437
216 1 111.052990 141.175655 21.971640
217 1 116.327411 134.918539 24.827116
218 1 121.442118 128.083795 21.695321
219 1 115.060316 123.431697 18.632869
220 1 115.309552 141.957594 15.664451
221 1 111.986817 136.852362 9.384408
222 1 110.471010 151.274973 9.968756
223 1 112.312958 151.561667 11.510126
224 1 113.015447 147.862599 13.626496
225 1 111.468563 148.554858 15.220495
226 1 115.385547 137.070458 11.281679
227 1 118.052935 142.279127 12.742671
228 1 115.158694 136.920097 10.547011
229 1 118.522920 131.678680 11.787817
230 1 108.105597 150.346298 11.886152
231 1 112.375179 142.573093 13.788404
232 1 109.138637 147.442649 13.967581
233 1 111.003206 140.511035 16.299717
234 1 115.131967 130.414274 13.967107
235 1 109.364411 123.121085 15.608209
236 1 108.213335 137.219340 12.819430
237 1 109.163612 139.037228 15.114627
238 1 108.198269 143.946543 14.620569
239 1 111.714052 125.290412 11.345134
240 1 109.935159 135.453761 10.558971
241 1 103.421584 145.388163 8.927232
242 1 108.405272 132.781627 8.947302
243 1 109.554596 145.674252 8.255611
244 1 106.629019 135.808906 8.189686
245 1 113.542823 123.509049 8.315244
246 1 114.543506 129.323890 8.031418
247 1 116.731497 119.349572 8.238572
248 1 115.853603 125.796312 7.530257
249 1 110.367305 127.186164 13.074123
250 1 110.037972 127.763357 14.391357
251 1 106.667922 135.186913 14.029332
252 1 107.285054 136.659663 12.510177
253 1 108.433937 140.723339 15.950301
254 1 107.804878 135.818929 16.643856
255 1 104.960257 156.510449 14.475775
256 1 113.797297 131.695717 13.767170
257 1 106.333869 140.828262 16.632477
258 1 107.034453 138.324208 15.870504
259 1 105.612592 132.754409 17.754258
260 1 108.951353 139.409416 11.694704
261 1 110.727912 123.007089 11.958004
262 1 109.643472 135.613257 11.851481
263 1 115.362016 122.619937 12.100996
264 1 117.333894 123.770777 15.943091
265 1 108.950526 141.194790 13.695810
266 1 104.461642 151.171721 17.105290
267 1 100.397519 165.794722 19.092707
268 1 106.415902 140.901241 20.465911
269 1 105.338265 148.572714 19.430964
270 1 105.327170 138.123990 15.871809
271 1 107.473830 140.205011 16.554605
272 1 114.860254 121.770727 14.128405
273 1 109.674995 134.398507 16.819044
274 1 117.614559 123.473904 18.076001
275 1 122.918307 148.203424 14.028305
276 1 119.742498 120.875200 13.617752
277 1 117.535159 139.404863 15.307378
278 1 115.094341 129.579488 10.911999
279 1 117.179585 128.691037 11.807432
280 1 113.077554 138.348935 14.379781
281 1 110.344910 130.983485 12.442748
282 1 117.898554 122.919994 12.216422
283 1 113.753754 138.561428 11.373958
284 1 115.160990 138.077667 12.208122
285 1 117.902229 108.643912 10.388095
286 1 118.157316 122.517246 9.369812
287 1 116.682770 120.346008 12.241530
288 1 118.960947 116.642475 14.862578
289 1 112.059881 139.426917 17.326507
290 1 113.119805 138.274880 16.976955
291 1 117.094678 118.530072 16.247436
292 1 116.892083 124.625347 14.837313
293 1 125.145424 115.153181 17.416466
294 1 121.170669 113.730140 16.334351
295 1 117.130469 126.794834 18.228158
296 1 115.149582 127.226379 23.540787
297 1 111.911848 131.765708 19.564596
298 1 111.475804 142.279471 18.180063
299 1 114.067703 149.864560 22.127940
300 1 113.142455 144.520951 21.091611
301 1 113.948207 152.154880 21.117199
302 1 114.039950 140.624890 21.556212
303 1 122.359527 135.886529 20.347497
304 1 127.268621 143.868016 21.893330
305 1 130.835733 128.765344 21.664008
306 1 130.097159 122.705201 18.740062
307 1 126.318772 142.670921 19.073125
308 1 124.276881 141.770019 20.117239
309 1 123.556003 148.369921 20.122959
310 1 122.336402 147.917564 13.688287
311 1 122.465755 158.067098 13.393690
312 1 128.809890 132.884800 14.360247
313 1 121.476135 147.700011 13.427488
314 1 126.902935 130.213370 12.439952
315 1 123.792532 119.002297 16.828078
316 1 123.684751 130.901476 15.230507
317 1 121.001810 135.484420 17.317360
318 1 121.477512 139.646793 17.465835
319 1 115.921985 138.695470 19.116700
320 1 117.614890 139.046509 17.711149
321 1 125.056533 124.976529 14.407732
322 1 129.475650 122.035147 15.573642
323 1 131.818995 118.763065 20.939630
324 1 130.441859 114.888464 23.628318
325 1 131.573236 113.153077 14.502721
326 1 125.454734 132.045331 13.562470
327 1 133.750142 118.979442 13.478672
328 1 133.165210 126.068965 15.244120
329 1 131.051029 126.691900 21.044846
330 1 138.725039 114.143398 25.353250
331 1 142.324760 96.802470 17.247377
332 1 141.561099 101.082227 16.205003
333 1 143.711809 88.952360 19.046130
334 1 143.090200 79.833067 18.619352
335 1 136.546448 98.860526 21.364969
336 1 148.316202 85.871525 15.010113
337 1 148.598928 99.644087 14.051396
338 1 142.860796 111.358022 10.496284
339 1 146.301739 107.587795 15.662707
340 1 145.705084 116.451172 13.051031
341 1 137.938896 121.359475 11.845715
342 1 144.685102 107.725149 12.705150
343 1 144.656246 118.125579 18.500592
344 1 141.320306 92.722694 11.200247
345 1 130.697521 108.172169 12.430908
346 1 128.593072 115.837201 13.554938
347 1 125.823899 105.487571 11.618590
348 1 128.535478 119.435656 17.537621
349 1 131.026963 123.215889 15.232919
350 1 133.079412 99.618971 14.284653
351 1 134.100373 108.209774 15.494181
352 1 128.357120 106.053197 22.951047
353 1 125.201262 120.048704 32.208002
354 1 124.996041 116.432854 19.605481
355 1 125.461997 128.994825 23.966126
356 1 125.453471 111.507161 17.539231
357 1 129.238892 90.414143 27.330073
358 1 131.936192 96.540928 28.969690
359 1 128.177886 103.686845 24.854639
360 1 126.488743 93.254589 20.712362
361 1 131.012489 98.040365 20.932225
362 1 124.839697 107.309175 17.047990
363 1 129.501508 96.860328 18.475964
364 1 126.669880 97.922422 28.208720
365 1 130.300521 90.922545 21.389216
366 1 132.880471 94.273476 16.352891
367 1 133.548836 80.065643 21.501776
368 1 136.480636 80.855691 31.762967
369 1 134.495649 83.953741 20.780691
370 1 140.040858 83.269490 20.891529
371 1 131.665905 93.375716 18.689840
372 1 119.523262 110.440212 18.409438
373 1 121.398594 116.872488 20.059390
374 1 122.207379 124.623242 21.692840
375 1 122.735050 121.636130 21.588645
376 1 115.899048 131.352432 18.591857
377 1 115.543389 115.581459 17.517160
378 1 110.165795 137.483135 18.490475
379 1 110.977432 123.457193 18.161091
380 1 106.076231 131.004722 16.594803
381 1 108.894721 114.712036 11.348880
382 1 107.927607 128.007410 10.209902
383 1 108.943567 130.280177 11.241395
384 1 109.467742 142.859354 12.186899
385 1 98.297006 149.328630 14.658342
386 1 101.952387 134.945547 10.180456
387 1 99.995960 152.760235 13.018545
388 1 100.852225 141.276674 10.875789
389 1 95.923097 149.881869 13.866411
390 1 98.563755 163.706119 13.223403
391 1 108.668430 138.916312 12.781184
392 1 107.764557 147.461295 15.827086
393 1 108.658225 131.755636 19.391867
394 1 109.202315 120.007233 18.584600
395 1 114.653576 138.482188 13.763679
396 1 106.131848 154.409256 14.767858
397 1 115.183387 139.357336 19.067321
398 1 114.837949 139.884610 15.077453
399 1 119.911392 128.973420 11.515219
400 1 124.161215 115.108271 12.392955
401 1 129.908290 108.359307 13.824280
402 1 125.857003 122.831631 17.309002
403 1 117.898639 120.681379 15.237615
404 1 121.663799 133.852421 13.173929
405 1 120.446287 129.008662 14.709069
406 1 126.966667 101.383756 11.447947
407 1 131.245352 90.311714 16.394748
408 1 132.889174 86.777088 20.276283
409 1 127.374420 93.733086 20.545235
410 1 116.272939 109.130401 27.604106
411 1 111.471033 117.467179 24.440740
412 1 119.474016 93.697708 21.564484
413 1 126.442915 88.620504 18.484321
414 1 121.630002 106.687816 24.730781
415 1 118.326746 115.772978 20.924186
416 1 121.947661 113.909900 23.346502
417 1 128.835596 96.101899 26.390844
418 1 130.104066 91.974187 25.324239
419 1 126.519732 91.942278 20.639223
420 1 124.213504 99.709369 21.113594
421 1 130.182522 99.443840 13.565959
422 1 131.479724 92.183728 14.811258
423 1 127.507576 100.251724 15.431092
424 1 112.198218 112.795856 13.438129
425 1 123.808268 99.966899 16.756563
426 1 123.640138 89.935701 12.352278
427 1 123.430648 104.356139 9.611525
428 1 128.765365 90.240531 10.722955
429 1 134.630540 69.752975 13.263496
430 1 123.825779 72.938905 16.217128
431 1 129.360842 70.431770 18.679642
432 1 141.785060 52.781980 15.475357
433 1 129.600759 70.917774 18.732776
434 1 132.014809 71.194570 15.608182
435 1 140.038886 62.182054 24.383137
436 1 149.180780 42.399171 21.261854
437 1 158.764744 21.590151 27.698930
438 1 151.577475 32.208422 29.074121
439 1 143.345554 55.521235 18.555486
440 1 140.941455 70.061599 28.551061
441 1 135.155444 68.272269 32.121805
442 1 141.124905 66.895544 32.321341
443 1 127.165113 98.370367 28.198402
444 1 120.549793 93.229856 32.059342
445 1 119.389609 88.908840 33.792216
446 1 107.726345 129.726852 35.157731
447 1 95.872340 126.856989 33.048079
448 1 94.360273 128.825174 30.583187
449 1 103.617879 94.199217 35.024335
450 1 102.293540 132.198915 28.032362
451 1 103.679040 140.543833 27.961337
452 1 99.058090 126.666154 31.158638
453 1 100.379083 115.355791 27.057674
454 1 101.075240 128.073536 28.544367
455 1 111.233931 97.417908 28.404064
456 1 108.908448 93.531780 27.434418
457 1 108.825171 97.342480 23.896600
458 1 108.477454 105.802745 18.858304
459 1 106.795288 98.560494 15.152941
460 1 106.039285 83.961609 19.549781
461 1 108.016871 91.724615 18.331915
462 1 102.601637 120.265749 23.032131
463 1 98.809671 121.688416 21.791699
464 1 98.586864 130.609257 24.214386
465 1 103.956056 112.475153 24.886833
466 1 107.294309 129.711871 26.191940
467 1 105.144160 146.183550 29.192483
468 1 101.447387 148.370052 27.880635
469 1 102.356837 140.490727 31.800349
470 1 99.937089 146.404855 29.766440
471 1 105.320811 137.075186 22.145759
472 1 105.037494 132.778383 33.396462
473 1 108.367563 129.342090 33.740003
474 1 101.246083 122.086401 31.668022
475 1 102.019725 112.431950 20.545903
476 1 117.263542 86.513548 24.550151
477 1 114.314647 105.466229 24.596770
478 1 109.264026 97.395861 30.797484
479 1 120.448790 83.839834 29.860486
480 1 129.831359 80.859397 27.128897
481 1 125.013635 78.933925 27.071846
482 1 119.659357 76.966361 29.137606
483 1 119.410594 92.872873 26.931258
484 1 111.786558 89.986298 23.040385
485 1 118.123660 74.619855 26.121086
486 1 113.041903 82.881927 21.622347
487 1 112.237055 95.653646 23.604647
488 1 108.904908 95.958187 20.158211
489 1 102.561246 122.993756 25.606872
490 1 105.431852 121.021263 12.440629
491 1 109.462680 105.021110 20.376341
492 1 106.741138 103.441273 14.517310
493 1 99.974592 121.481685 14.554269
494 1 107.792533 106.119836 13.784333
495 1 110.145459 87.244106 15.348063
496 1 116.674656 79.462962 13.432779
497 1 111.541174 88.320731 15.033500
498 1 109.947693 89.715537 14.612212
499 1 98.172312 118.679579 19.330285
500 1 95.337387 101.824909 12.338531
501 1 100.270271 103.216164 15.095682
502 1 100.683284 134.583256 16.177667
503 1 105.668633 121.539935 14.075766
504 1 106.688508 132.819923 13.117761
505 1 110.445717 111.395966 12.779050
506 1 113.540996 81.957542 19.618680
507 1 113.526289 112.115299 17.705831
508 1 112.140442 129.152048 14.108983
509 1 104.757869 151.004850 18.764124
510 1 99.844708 149.148585 16.594216
511 1 100.739717 129.321913 19.033476
512 1 98.413057 134.439643 18.566479
513 1 97.055947 128.669313 18.330799
514 1 97.989603 126.944191 14.301317
515 1 104.388417 123.081044 21.117676
516 1 97.385934 128.341026 15.150249
517 1 101.734276 131.609349 18.337074
518 1 102.645876 143.381013 14.778105
519 1 103.044041 146.862377 19.014173
520 1 103.396102 145.770643 15.501292
521 1 106.089422 132.187071 12.008347
522 1 100.143295 153.596537 17.800900
523 1 96.698665 136.289402 13.034157
524 1 98.336539 144.238978 10.171291
525 1 101.852517 144.221694 9.436084
526 1 100.708828 134.652412 12.992346
527 1 99.480650 148.560476 11.082569
528 1 104.665717 132.011559 14.346174
529 1 104.044199 122.138032 11.403130
530 1 94.378790 132.019283 15.262947
531 1 87.199577 164.125115 15.733891
532 1 92.348555 157.718168 12.427692
533 1 92.975761 155.567669 10.015919
534 1 88.659874 154.676996 10.814301
535 1 87.424573 151.540172 15.240984
536 1 87.226584 152.001696 14.850218
537 1 90.259519 128.310898 12.644250
538 1 96.497966 127.294248 11.433444
539 1 97.326928 126.242309 15.423717
540 1 91.032957 146.906148 17.248418
541 1 95.561439 138.195594 16.400183
542 1 95.923173 151.145164 15.472118
543 1 88.953193 151.851582 18.872907
544 1 90.200531 147.168759 18.681533
545 1 90.337544 153.703591 14.167450
546 1 89.293171 143.652397 16.685989
547 1 98.499524 148.585238 13.447923
548 1 100.781296 149.368196 14.129087
549 1 101.855683 134.231619 15.938553
550 1 98.879291 133.527993 12.527623
551 1 93.927413 151.703286 16.452021
552 1 97.101065 152.218566 12.005240
553 1 103.094891 131.556172 12.894933
554 1 105.815697 123.903933 15.889467
555 1 108.598545 122.372111 16.573739
556 1 110.370392 128.752068 21.396922
557 1 115.370267 108.992699 19.667769
558 1 105.985572 137.633704 18.697811
559 1 104.348649 145.126345 24.278175
560 1 108.740073 122.061313 19.848873
561 1 104.480837 124.372260 17.293001
562 1 106.447240 132.410472 16.421127
563 1 103.405062 127.439395 16.258467
564 1 101.573092 128.131069 21.172545
565 1 104.166258 134.463337 20.639305
566 1 103.119224 132.944679 21.645908
567 1 106.365145 122.898415 18.623898
568 1 110.445224 108.316601 10.737560
569 1 113.710552 107.186560 13.978755
570 1 109.665774 128.565272 21.655817
571 1 111.414922 106.245845 28.850931
572 1 109.343639 137.033846 23.048075
573 1 103.769275 129.910012 14.896473
574 1 106.398287 127.532348 16.353320
575 1 105.064401 128.152994 25.220552
576 1 103.490059 119.524274 22.246850
577 1 103.973681 113.633626 23.618412
578 1 107.571491 100.797910 20.047873
579 1 95.175384 113.147834 20.855697
580 1 94.089547 129.911532 24.436914
581 1 97.322208 124.535840 20.925050
582 1 100.967995 121.036463 15.461158
583 1 109.882118 91.697908 11.335742
584 1 112.718027 97.055830 12.377298
585 1 109.175902 108.197409 15.132667
586 1 112.783693 105.627060 14.256387
587 1 113.365910 100.483087 20.085264
588 1 110.082610 117.275898 22.572505
589 1 113.397149 95.419743 19.817262
590 1 111.922438 104.796849 22.498221
591 1 107.990331 107.911955 20.601524
592 1 105.510136 122.276646 22.168092
593 1 101.087002 121.904373 26.328595
594 1 111.782307 101.762228 18.041697
595 1 109.436077 123.147155 18.042114
596 1 107.702818 126.223652 17.845195
597 1 112.389152 111.159519 12.860194
598 1 123.005968 90.268013 10.325456
599 1 115.861561 108.807131 10.660200
600 1 112.342777 127.861632 13.459621
601 1 115.706551 111.846296 14.063587
602 1 114.291606 114.948966 13.518934
603 1 113.627485 102.389287 14.691023
604 1 107.229369 112.624313 13.213996
605 1 107.535856 124.499453 21.869350
606 1 103.739487 131.707391 16.643454
607 1 114.165377 98.236901 11.067703
608 1 117.587004 84.264329 8.884314
609 1 118.211175 87.738813 11.022573
610 1 113.886631 94.669777 11.186251
611 1 110.409832 113.075170 15.148883
612 1 117.188889 97.206973 12.762310
613 1 118.076345 84.221378 13.663537
614 1 124.092863 80.274683 9.828527
615 1 118.417315 85.574145 10.497292
616 1 123.869982 82.340625 12.937660
617 1 127.520517 79.303263 13.243757
618 1 125.196238 79.223755 12.284357
619 1 115.310903 96.915302 14.040977
620 1 110.616641 105.195704 18.768046
621 1 119.196281 87.503526 16.919836
622 1 117.599034 99.671184 18.098405
623 1 114.957901 97.370254 20.156836
624 1 117.698481 92.977751 19.983055
625 1 119.838413 95.120403 17.864271
626 1 123.813751 75.792456 18.862110
627 1 124.763598 73.129609 23.531902
628 1 121.993068 85.005072 22.288270
629 1 135.221753 64.068330 21.219152
630 1 131.200315 76.435888 22.133371
631 1 130.244442 77.292029 18.767550
632 1 129.473193 82.056304 22.253342
633 1 132.221762 81.915644 26.407281
634 1 130.677098 77.182118 24.757943
635 1 132.128553 77.371827 21.458081
636 1 136.480458 63.736039 20.803848
637 1 128.237005 75.029352 18.796088
638 1 117.821359 98.695507 21.588470
639 1 124.561625 82.683977 21.456701
640 1 119.598363 99.239214 25.796086
641 1 114.647122 98.307114 20.396363
642 1 115.600067 97.526272 19.826046
643 1 113.070685 93.461869 17.061077
644 1 126.272199 84.776962 20.497903
645 1 128.579372 64.851911 23.265344
646 1 127.534992 75.107189 33.627142
647 1 118.603448 95.277036 35.063293
648 1 115.087482 120.822992 33.953085
649 1 123.503514 99.226405 27.512139
650 1 123.804660 92.565328 33.028185
651 1 127.343196 84.566541 37.178225
652 1 128.691292 84.816246 26.686670
653 1 130.535582 85.643601 24.764682
654 1 126.482706 103.767500 22.307621
655 1 118.761602 111.223786 18.445288
656 1 125.300357 88.242902 16.515929
657 1 128.543185 83.671185 16.411569
658 1 136.866949 64.810422 19.533858
659 1 131.632656 81.236381 21.685971
660 1 124.941833 78.616792 16.877776
661 1 123.265562 96.996725 17.854222
662 1 126.899848 84.713582 16.934455
663 1 123.574795 89.352954 15.323005
664 1 127.318671 87.494598 19.342838
665 1 123.438275 76.544634 17.124441
666 1 119.891279 87.619780 15.805038
667 1 123.001289 74.467594 20.254245
668 1 113.464469 95.741838 21.477236
669 1 112.531251 105.408708 21.416631
670 1 107.800244 119.811185 11.247387
671 1 109.647858 113.602842 17.417630
672 1 113.280558 88.652216 14.264960
673 1 110.337768 106.312068 11.888597
674 1 114.838418 101.475087 17.085522
675 1 122.695821 75.741105 18.837288
676 1 116.565093 93.159234 14.118569
677 1 116.538017 97.304946 15.144765
678 1 112.711075 102.333438 15.710581
679 1 114.592735 92.369355 10.813818
680 1 113.811260 101.679424 10.921198
681 1 116.633056 88.190920 15.314233
682 1 117.058886 91.694821 24.369245
683 1 112.467611 107.344490 28.784958
684 1 107.131459 109.434201 19.393444
685 1 97.651357 116.107988 14.732200
686 1 107.943288 94.856831 15.413313
687 1 107.535067 96.048888 17.470162
688 1 111.300383 101.044148 19.902175
689 1 116.926764 79.553695 20.031163
690 1 121.694347 77.478663 12.733270
691 1 121.140008 72.125894 16.722767
692 1 129.352517 75.957090 15.359923
693 1 127.984467 103.404091 18.443896
694 1 127.217296 94.078794 16.198410
695 1 121.669656 118.445235 13.544751
696 1 116.227202 120.024680 16.973010
697 1 111.669009 113.194314 14.859577
698 1 118.098210 104.631883 16.125134
699 1 106.279368 111.294463 21.950016
700 1 97.143345 138.359035 21.568535
701 1 100.628785 125.340793 17.191848
702 1 107.771963 110.345971 14.038107
703 1 106.231810 118.299908 18.971458
704 1 100.655361 124.758328 19.233148
705 1 110.177629 124.253644 18.222440
706 1 114.852702 102.958111 23.530631
707 1 112.495019 118.797034 32.423059
708 1 112.210519 119.398550 28.649951
709 1 120.840572 97.399074 32.906718
710 1 130.967443 69.203082 29.600550
711 1 143.936709 79.233688 25.573114
712 1 158.569854 66.880089 22.297392
713 1 167.748849 54.009243 24.858294
714 1 156.887970 75.390032 20.946672
715 1 156.233536 53.375522 19.817837
716 1 150.446273 75.615290 19.883058
717 1 156.694045 67.779092 21.329190
718 1 142.743330 78.179920 12.417535
719 1 146.945774 78.815104 14.968823
720 1 146.491523 82.199512 17.310880
721 1 151.014458 69.379533 16.571222
722 1 143.083949 85.288781 16.240110
723 1 150.373087 70.204285 18.706977
724 1 149.232837 76.737362 16.031986
725 1 143.371662 87.600311 17.857546
726 1 158.890426 63.554062 23.272265
727 1 158.798620 71.012370 29.944078
728 1 159.469040 70.686946 38.535551
729 1 172.453115 80.077818 30.673595
730 1 172.589528 67.986381 17.406830
731 1 168.301809 70.259565 15.916709
732 1 157.626162 83.023825 18.123781
733 1 161.005417 68.160118 24.156123
734 1 166.147424 62.188263 22.448867
